time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0009245420512,-1.36571499e-05,-1.3658117499999998e-05,0.6869834152,0.0
0.0009245422628999999,-1.36571499e-05,-1.3658388199999998e-05,0.7250924774,0.0
0.0009245426864,-1.36571499e-05,-1.36589571e-05,0.8013106018,0.0
0.0009245433808999999,-1.36571499e-05,-1.3661029699999999e-05,0.9263264759000001,0.0
0.0009245439064,-1.36571499e-05,-1.3664252899999999e-05,1.0209203,0.0
0.000924544564,-1.36571499e-05,-1.36693869e-05,1.13928,0.0
0.0009245451673999999,-1.36571499e-05,-1.36741513e-05,1.2479052,0.0
0.0009245457638,-1.36571499e-05,-1.3678858599999998e-05,1.3552468,0.0
0.0009245469564999999,-1.36571499e-05,-1.36882856e-05,1.5699299,0.0
0.0009245475955999999,-1.36571499e-05,-1.36933361e-05,1.6849649,0.0
0.0009245482346,-1.36571499e-05,-1.36983855e-05,1.8,0.0
0.000924548318,-1.36571499e-05,-1.36990443e-05,1.8,0.0
0.0009245484847999999,-1.36571499e-05,-1.3700362699999999e-05,1.8,0.0
0.0009245487338,-1.36571499e-05,-1.37023316e-05,1.8,0.0
0.0009245492316999999,-1.36571499e-05,-1.3706267e-05,1.8,0.0
0.0009245502275999999,-1.36571499e-05,-1.37141228e-05,1.8,0.0
0.0009245522193999999,-1.36571499e-05,-1.3729772199999999e-05,1.8,0.0
0.0009245562029999999,-1.36571499e-05,-1.3760824799999999e-05,1.8,0.0
0.0009245641701,-1.36571499e-05,-1.38219636e-05,1.8,0.0
0.0009245801044,-1.36571499e-05,-1.3940518799999999e-05,1.8,0.0
0.000924611973,-1.36571499e-05,-1.41637886e-05,1.8,0.0
0.0009246757102,-1.36571499e-05,-1.45620679e-05,1.8,0.0
0.0009248031847,-1.36571499e-05,-1.5207844599999999e-05,1.8,0.0
0.0009250581335,-1.36571499e-05,-1.61032069e-05,1.8,0.0
0.0009253854158,-1.36571499e-05,-1.67894729e-05,1.8,0.0
0.0009258091644999999,-1.36571499e-05,-1.72938132e-05,1.8,0.0
0.0009263530494,-1.36571499e-05,-1.76264453e-05,1.8,0.0
0.0009271138594,-1.36571499e-05,-1.78419768e-05,1.8,0.0
0.0009281658096999999,-1.36571499e-05,-1.79438426e-05,1.8,0.0
0.0009296705727999999,-1.36571499e-05,-1.79792908e-05,1.8,0.0
0.0009319388834,-1.36571499e-05,-1.7985199600000002e-05,1.8,0.0
0.0009345382346,-1.36571499e-05,-1.79906803e-05,1.8,0.0
0.000934538318,-1.36571499e-05,-1.79884953e-05,1.7849916,0.0
0.0009345384847999999,-1.36571499e-05,-1.79884959e-05,1.754975,0.0
0.0009345388183,-1.36571499e-05,-1.7988497599999997e-05,1.6949416,0.0
0.0009345394853,-1.36571499e-05,-1.79885002e-05,1.574875,0.0
0.0009345408194,-1.36571499e-05,-1.7988498299999998e-05,1.3347416,0.0
0.0009345434876,-1.36571499e-05,-1.7988411999999998e-05,0.8544750004,0.0
0.0009345441545999999,-1.36571499e-05,-1.79883542e-05,0.7344083338,0.0
0.0009345454886999999,-1.36571499e-05,-1.7987603499999997e-05,0.4942750006,0.0
0.0009345469571999999,-1.36571499e-05,-1.79854006e-05,0.2299339751,0.0
0.0009345475959,-1.36571499e-05,-1.7984080999999997e-05,0.1149669876,0.0
0.0009345479152999999,-1.36571499e-05,-1.79833895e-05,0.0574834937,0.0
0.0009345482345999999,-1.36571499e-05,-1.79826873e-05,0.0,0.0
0.0009345483179999999,-1.36571499e-05,-1.79825018e-05,0.0,0.0
0.0009345484523,-1.36571499e-05,-1.79822019e-05,0.0,0.0
0.0009345486254999999,-1.36571499e-05,-1.79818125e-05,0.0,0.0
0.0009345489718,-1.36571499e-05,-1.79810249e-05,0.0,0.0
0.0009345496645999999,-1.36571499e-05,-1.7979427099999998e-05,0.0,0.0
0.0009345510501999999,-1.36571499e-05,-1.79761798e-05,0.0,0.0
0.0009345529337,-1.36571499e-05,-1.7971711299999998e-05,0.0,0.0
0.0009345555156,-1.36571499e-05,-1.79655454e-05,0.0,0.0
0.0009345590607,-1.36571499e-05,-1.79570502e-05,0.0,0.0
0.0009345642529,-1.36571499e-05,-1.794459e-05,0.0,0.0
0.0009345717959999999,-1.36571499e-05,-1.79264906e-05,0.0,0.0
0.0009345825792,-1.36571499e-05,-1.79006584e-05,0.0,0.0
0.0009345979779,-1.36571499e-05,-1.78638884e-05,0.0,0.0
0.0009346201204,-1.36571499e-05,-1.78112916e-05,0.0,0.0
0.0009346519736,-1.36571499e-05,-1.7736228799999997e-05,0.0,0.0
0.0009346978916999999,-1.36571499e-05,-1.76293019e-05,0.0,0.0
0.0009347640718999999,-1.36571499e-05,-1.7477895199999997e-05,0.0,0.0
0.0009348595289,-1.36571499e-05,-1.7265217e-05,0.0,0.0
0.0009349973295999999,-1.36571499e-05,-1.69702946e-05,0.0,0.0
0.0009351964084999999,-1.36571499e-05,-1.65699983e-05,0.0,0.0
0.0009354841426999999,-1.36571499e-05,-1.6046500699999997e-05,0.0,0.0
0.0009358999567,-1.36571499e-05,-1.54062631e-05,0.0,0.0
0.0009365010075999999,-1.36571499e-05,-1.4713739699999999e-05,0.0,0.0
0.0009373700546,-1.36571499e-05,-1.4114443899999999e-05,0.0,0.0
0.0009386269237,-1.36571499e-05,-1.3754840299999998e-05,0.0,0.0
0.0009403902354,-1.36571499e-05,-1.36680487e-05,0.0,0.0
0.0009423342952,-1.36571499e-05,-1.36572237e-05,0.0,0.0
0.0009448331025,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0009491787452,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0009555407401999999,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0009647980229999999,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0009781596507,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0009973067357,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0010255843,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0010676766,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0011338238,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0012661181,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0015307068,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0019736391,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.0028595035000000004,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.0046312325000000005,-1.36571499e-05,-1.3655629699999999e-05,0.0,0.0
0.0075122943,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.0075122944,-1.36571499e-05,-1.365689e-05,0.015008333300000001,0.0
0.007512294500000001,-1.36571499e-05,-1.3656890099999999e-05,0.0450249999,0.0
0.0075122949,-1.36571499e-05,-1.3656890199999999e-05,0.1050583333,0.0
0.007512295499999999,-1.36571499e-05,-1.3656890399999999e-05,0.2251249999,0.0
0.0075122961,-1.36571499e-05,-1.3656890499999999e-05,0.3281826273,0.0
0.007512296400000001,-1.36571499e-05,-1.36568906e-05,0.38615123290000003,0.0
0.0075122968,-1.36571499e-05,-1.3656890699999999e-05,0.44742711329999996,0.0
0.007512297,-1.36571499e-05,-1.3656890799999998e-05,0.4970678914,0.0
0.0075122973999999995,-1.36571499e-05,-1.36568913e-05,0.5551802426000001,0.0
0.0075122976000000004,-1.36571499e-05,-1.36569455e-05,0.5995307661000001,0.0
0.007512297700000001,-1.36571499e-05,-1.3657022299999998e-05,0.6171698957,0.0
0.0075122978,-1.36571499e-05,-1.36571829e-05,0.6411867161,0.0
0.0075122979,-1.36571499e-05,-1.36572288e-05,0.6477362659,0.0
0.0075122979,-1.36571499e-05,-1.36573207e-05,0.6608353655,0.0
0.0075122981,-1.36571499e-05,-1.36575041e-05,0.686781186,0.0
0.0075122983,-1.36571499e-05,-1.3657773399999999e-05,0.7246552325000001,0.0
0.0075122986999999995,-1.36571499e-05,-1.36583374e-05,0.8004033257,0.0
0.0075122994,-1.36571499e-05,-1.36603952e-05,0.9259181319,0.0
0.007512299900000001,-1.36571499e-05,-1.36636117e-05,1.0208267,0.0
0.0075123006,-1.36571499e-05,-1.36687123e-05,1.1384409,0.0
0.0075123012,-1.36571499e-05,-1.3673520999999998e-05,1.2480499,0.0
0.0075123018,-1.36571499e-05,-1.36782003e-05,1.3547317,0.0
0.0075123030000000006,-1.36571499e-05,-1.36875714e-05,1.5680953,0.0
0.0075123036,-1.36571499e-05,-1.3692663199999999e-05,1.6840476,0.0
0.0075123043000000006,-1.36571499e-05,-1.3697754099999999e-05,1.8,0.0
0.0075123044,-1.36571499e-05,-1.3698412899999998e-05,1.8,0.0
0.0075123045,-1.36571499e-05,-1.3699731699999998e-05,1.8,0.0
0.0075123048,-1.36571499e-05,-1.3701709299999999e-05,1.8,0.0
0.007512305300000001,-1.36571499e-05,-1.3705662299999999e-05,1.8,0.0
0.0075123062999999995,-1.36571499e-05,-1.37135531e-05,1.8,0.0
0.0075123083,-1.36571499e-05,-1.3729272e-05,1.8,0.0
0.0075123123,-1.36571499e-05,-1.37604614e-05,1.8,0.0
0.0075123203,-1.36571499e-05,-1.38218653e-05,1.8,0.0
0.0075123363,-1.36571499e-05,-1.3940919e-05,1.8,0.0
0.007512368300000001,-1.36571499e-05,-1.41650723e-05,1.8,0.0
0.007512432300000001,-1.36571499e-05,-1.45647478e-05,1.8,0.0
0.007512560299999999,-1.36571499e-05,-1.5212290499999999e-05,1.8,0.0
0.0075128163,-1.36571499e-05,-1.61090085e-05,1.8,0.0
0.007513143999999999,-1.36571499e-05,-1.67935054e-05,1.8,0.0
0.0075135685,-1.36571499e-05,-1.72966711e-05,1.8,0.0
0.0075141134,-1.36571499e-05,-1.76282827e-05,1.8,0.0
0.007514876,-1.36571499e-05,-1.78430024e-05,1.8,0.0
0.007515930400000001,-1.36571499e-05,-1.79442668e-05,1.8,0.0
0.0075174388,-1.36571499e-05,-1.79793846e-05,1.8,0.0
0.0075197138,-1.36571499e-05,-1.7985231099999998e-05,1.8,0.0
0.0075222943,-1.36571499e-05,-1.7990685800000002e-05,1.8,0.0
0.0075222944,-1.36571499e-05,-1.7988511800000002e-05,1.7849916,0.0
0.0075222945,-1.36571499e-05,-1.7988512499999996e-05,1.754975,0.0
0.0075222949,-1.36571499e-05,-1.79885142e-05,1.6949416,0.0
0.007522295500000001,-1.36571499e-05,-1.79885167e-05,1.574875,0.0
0.0075222969,-1.36571499e-05,-1.79885148e-05,1.3347416,0.0
0.0075222995,-1.36571499e-05,-1.79884285e-05,0.8544750004,0.0
0.0075223002,-1.36571499e-05,-1.79883707e-05,0.7344083338,0.0
0.0075223015,-1.36571499e-05,-1.7987619899999997e-05,0.4942750006,0.0
0.007522303,-1.36571499e-05,-1.7985417000000002e-05,0.2299339477,0.0
0.0075223036,-1.36571499e-05,-1.7984097399999998e-05,0.11496697380000001,0.0
0.0075223040000000005,-1.36571499e-05,-1.7983405999999998e-05,0.057483486800000004,0.0
0.0075223043,-1.36571499e-05,-1.7982703699999996e-05,0.0,0.0
0.007522304400000001,-1.36571499e-05,-1.7982518200000002e-05,0.0,0.0
0.0075223045,-1.36571499e-05,-1.79822183e-05,0.0,0.0
0.0075223047,-1.36571499e-05,-1.79818289e-05,0.0,0.0
0.007522305000000001,-1.36571499e-05,-1.7981041399999998e-05,0.0,0.0
0.007522305700000001,-1.36571499e-05,-1.79794435e-05,0.0,0.0
0.0075223071,-1.36571499e-05,-1.7976196199999998e-05,0.0,0.0
0.0075223090000000005,-1.36571499e-05,-1.7971727699999998e-05,0.0,0.0
0.0075223116000000005,-1.36571499e-05,-1.79655618e-05,0.0,0.0
0.0075223151,-1.36571499e-05,-1.79570665e-05,0.0,0.0
0.0075223202999999995,-1.36571499e-05,-1.79446064e-05,0.0,0.0
0.007522327800000001,-1.36571499e-05,-1.79265069e-05,0.0,0.0
0.0075223386,-1.36571499e-05,-1.7900674599999998e-05,0.0,0.0
0.007522354,-1.36571499e-05,-1.78639046e-05,0.0,0.0
0.0075223762,-1.36571499e-05,-1.78113076e-05,0.0,0.0
0.007522408,-1.36571499e-05,-1.77362447e-05,0.0,0.0
0.007522453900000001,-1.36571499e-05,-1.76293176e-05,0.0,0.0
0.007522520100000001,-1.36571499e-05,-1.74779105e-05,0.0,0.0
0.0075226156,-1.36571499e-05,-1.7265231899999998e-05,0.0,0.0
0.0075227534,-1.36571499e-05,-1.69703088e-05,0.0,0.0
0.0075229524,-1.36571499e-05,-1.65700115e-05,0.0,0.0
0.0075232402000000006,-1.36571499e-05,-1.60465124e-05,0.0,0.0
0.007523656,-1.36571499e-05,-1.54062725e-05,0.0,0.0
0.007524257,-1.36571499e-05,-1.4713746199999998e-05,0.0,0.0
0.0075251261,-1.36571499e-05,-1.41144472e-05,0.0,0.0
0.007526383,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.007528146300000001,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0075300903,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.007532589100000001,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.007536934800000001,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.007543296800000001,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0075525539999999995,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0075659157,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0075850627,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0076133403,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0076554326,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.007721579700000001,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.007853874,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0081184624,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.008134464,-1.36571499e-05,-1.3657135399999999e-05,0.0,0.0
0.0081344641,-1.36571499e-05,-1.3657135399999999e-05,0.0,0.015008333300000001
0.0081344643,-1.36571499e-05,-1.3657135399999999e-05,0.0,0.0450249999
0.0081344646,-1.36571499e-05,-1.3657135399999999e-05,0.0,0.1050583333
0.008134465300000001,-1.36571499e-05,-1.3657135399999999e-05,0.0,0.2251249999
0.008134465799999999,-1.36571499e-05,-1.3657135299999999e-05,0.0,0.32818248340000006
0.0081344662,-1.3657149799999999e-05,-1.3657135299999999e-05,0.0,0.38615111480000003
0.0081344665,-1.3657149799999999e-05,-1.3657135299999999e-05,0.0,0.4474269371
0.0081344668,-1.3657149799999999e-05,-1.3657135299999999e-05,0.0,0.4970676848
0.0081344671,-1.3657150299999998e-05,-1.3657135299999999e-05,0.0,0.5551800332000001
0.0081344674,-1.36572044e-05,-1.3657135299999999e-05,0.0,0.5995305165
0.008134467499999999,-1.36572812e-05,-1.3657135299999999e-05,0.0,0.6171697918
0.0081344676,-1.36574418e-05,-1.3657135299999999e-05,0.0,0.6411866097
0.0081344676,-1.3657487599999998e-05,-1.3657135299999999e-05,0.0,0.6477360361
0.0081344677,-1.36575795e-05,-1.3657135299999999e-05,0.0,0.6608348887
0.0081344678,-1.3657762899999999e-05,-1.3657135299999999e-05,0.0,0.6867798489000001
0.008134468,-1.36580321e-05,-1.3657135299999999e-05,0.0,0.7246523744
0.0081344685,-1.3658595899999999e-05,-1.3657135299999999e-05,0.0,0.8003974252
0.0081344692,-1.3660653299999999e-05,-1.3657135299999999e-05,0.0,0.9259201365
0.0081344697,-1.36638695e-05,-1.3657135299999999e-05,0.0,1.0208338
0.0081344703,-1.3668969299999999e-05,-1.3657135299999999e-05,0.0,1.1384403
0.008134470999999999,-1.36737781e-05,-1.3657135399999999e-05,0.0,1.2480617
0.0081344716,-1.3678456699999999e-05,-1.3657135399999999e-05,0.0,1.3547365
0.008134472700000001,-1.36878264e-05,-1.3657135399999999e-05,0.0,1.5680861
0.0081344734,-1.3692918e-05,-1.3657135399999999e-05,0.0,1.684043
0.008134474000000001,-1.36980086e-05,-1.3657135399999999e-05,0.0,1.8
0.0081344741,-1.36986674e-05,-1.3657135399999999e-05,0.0,1.8
0.008134474300000001,-1.3699986000000001e-05,-1.3657135399999999e-05,0.0,1.8
0.008134474499999999,-1.3701963599999999e-05,-1.3657135399999999e-05,0.0,1.8
0.008134475,-1.37059162e-05,-1.3657135399999999e-05,0.0,1.8
0.008134476,-1.3713806599999998e-05,-1.3657135399999999e-05,0.0,1.8
0.008134478,-1.37295245e-05,-1.36571355e-05,0.0,1.8
0.008134482,-1.3760711799999998e-05,-1.36571355e-05,0.0,1.8
0.00813449,-1.3822111799999999e-05,-1.3657135699999999e-05,0.0,1.8
0.008134506,-1.3941158e-05,-1.36571359e-05,0.0,1.8
0.008134538,-1.41652973e-05,-1.36571364e-05,0.0,1.8
0.008134602,-1.45649484e-05,-1.36571373e-05,0.0,1.8
0.008134730100000001,-1.52124532e-05,-1.3657138899999998e-05,0.0,1.8
0.008134986100000002,-1.61091213e-05,-1.3657141599999999e-05,0.0,1.8
0.0081353138,-1.67936008e-05,-1.3657144099999999e-05,0.0,1.8
0.0081357383,-1.72967429e-05,-1.36571463e-05,0.0,1.8
0.0081362832,-1.76283314e-05,-1.36571479e-05,0.0,1.8
0.0081370459,-1.7843028599999998e-05,-1.3657149099999999e-05,0.0,1.8
0.0081381003,-1.7944277199999997e-05,-1.3657149699999999e-05,0.0,1.8
0.008139608900000001,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.008141883999999999,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.008144463999999999,-1.79906862e-05,-1.36571499e-05,0.0,1.8
0.0081444641,-1.79885123e-05,-1.36571499e-05,0.0,1.7849916
0.0081444643,-1.79885129e-05,-1.36571499e-05,0.0,1.754975
0.0081444646,-1.7988514599999997e-05,-1.36571499e-05,0.0,1.6949416
0.0081444653,-1.79885172e-05,-1.36571499e-05,0.0,1.574875
0.008144466599999999,-1.7988515199999996e-05,-1.36571499e-05,0.0,1.3347416
0.0081444693,-1.7988428899999996e-05,-1.36571499e-05,0.0,0.8544750004
0.008144469900000001,-1.7988371099999998e-05,-1.36571499e-05,0.0,0.7344083338
0.0081444713,-1.79876204e-05,-1.36571499e-05,0.0,0.4942750006
0.0081444727,-1.79854174e-05,-1.36571499e-05,0.0,0.22993394749999999
0.008144473400000001,-1.79840978e-05,-1.36571499e-05,0.0,0.11496697380000001
0.008144473700000002,-1.7983406399999997e-05,-1.36571499e-05,0.0,0.057483487
0.008144474,-1.79827041e-05,-1.36571499e-05,0.0,3.122502257e-10
0.0081444741,-1.7982518599999998e-05,-1.36571499e-05,0.0,0.0
0.0081444742,-1.79822187e-05,-1.36571499e-05,0.0,0.0
0.0081444744,-1.79818293e-05,-1.36571499e-05,0.0,0.0
0.008144474799999999,-1.7981041799999998e-05,-1.36571499e-05,0.0,0.0
0.008144475500000001,-1.7979443899999998e-05,-1.36571499e-05,0.0,0.0
0.0081444768,-1.79761966e-05,-1.36571499e-05,0.0,0.0
0.0081444787,-1.7971728099999998e-05,-1.36571499e-05,0.0,0.0
0.0081444813,-1.79655622e-05,-1.36571499e-05,0.0,0.0
0.0081444849,-1.79570669e-05,-1.36571499e-05,0.0,0.0
