time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0061533653,-1.36571499e-05,-1.3656895699999999e-05,0.4474270848,0.0
0.0061533656,-1.36571499e-05,-1.3656895799999999e-05,0.49706785800000003,0.0
0.0061533659,-1.36571499e-05,-1.3656896299999998e-05,0.5551802087,0.0
0.0061533662,-1.36571499e-05,-1.36569505e-05,0.5995307258,0.0
0.0061533663,-1.36571499e-05,-1.3657027299999999e-05,0.617169854,0.0
0.0061533664000000005,-1.36571499e-05,-1.36571879e-05,0.6411866767000001,0.0
0.0061533664000000005,-1.36571499e-05,-1.36572337e-05,0.6477362008,0.0
0.0061533665,-1.36571499e-05,-1.3657325699999998e-05,0.6608352489,0.0
0.0061533666,-1.36571499e-05,-1.36575091e-05,0.6867808625,0.0
0.0061533669,-1.36571499e-05,-1.36577784e-05,0.7246545443,0.0
0.0061533673,-1.36571499e-05,-1.3658342299999999e-05,0.8004019080000001,0.0
0.006153368,-1.36571499e-05,-1.36604001e-05,0.9259200147000001,0.0
0.0061533685,-1.36571499e-05,-1.36636166e-05,1.0208306,0.0
0.006153369200000001,-1.36571499e-05,-1.36687171e-05,1.138442,0.0
0.0061533698,-1.36571499e-05,-1.3673526e-05,1.2480557,0.0
0.0061533704,-1.36571499e-05,-1.36782051e-05,1.3547349,0.0
0.006153371500000001,-1.36571499e-05,-1.3687575999999999e-05,1.5680932,0.0
0.0061533722,-1.36571499e-05,-1.36926678e-05,1.6840466,0.0
0.0061533728,-1.36571499e-05,-1.36977587e-05,1.8,0.0
0.0061533729,-1.36571499e-05,-1.36984176e-05,1.8,0.0
0.0061533731,-1.36571499e-05,-1.3699736299999999e-05,1.8,0.0
0.006153373300000001,-1.36571499e-05,-1.3701714e-05,1.8,0.0
0.0061533738,-1.36571499e-05,-1.37056669e-05,1.8,0.0
0.0061533748,-1.36571499e-05,-1.3713557799999999e-05,1.8,0.0
0.006153376800000001,-1.36571499e-05,-1.3729276799999998e-05,1.8,0.0
0.0061533808,-1.36571499e-05,-1.3760466199999998e-05,1.8,0.0
0.0061533888,-1.36571499e-05,-1.38218703e-05,1.8,0.0
0.0061534048,-1.36571499e-05,-1.39409244e-05,1.8,0.0
0.0061534368,-1.36571499e-05,-1.4165078299999999e-05,1.8,0.0
0.0061535007999999995,-1.36571499e-05,-1.4564754699999999e-05,1.8,0.0
0.0061536289,-1.36571499e-05,-1.52122985e-05,1.8,0.0
0.006153884900000001,-1.36571499e-05,-1.6109016799999998e-05,1.8,0.0
0.0061542126,-1.36571499e-05,-1.67935115e-05,1.8,0.0
0.006154637100000001,-1.36571499e-05,-1.72966755e-05,1.8,0.0
0.0061551819,-1.36571499e-05,-1.76282856e-05,1.8,0.0
0.006155944500000001,-1.36571499e-05,-1.7843003899999998e-05,1.8,0.0
0.006156998899999999,-1.36571499e-05,-1.79442674e-05,1.8,0.0
0.006158507400000001,-1.36571499e-05,-1.79793847e-05,1.8,0.0
0.006160782300000001,-1.36571499e-05,-1.79852312e-05,1.8,0.0
0.0061633628,-1.36571499e-05,-1.7990685800000002e-05,1.8,0.0
0.0061633629,-1.36571499e-05,-1.7988511899999997e-05,1.7849916,0.0
0.0061633631,-1.36571499e-05,-1.7988512499999996e-05,1.754975,0.0
0.0061633634,-1.36571499e-05,-1.79885142e-05,1.6949416,0.0
0.0061633641,-1.36571499e-05,-1.79885168e-05,1.574875,0.0
0.0061633654,-1.36571499e-05,-1.79885149e-05,1.3347416,0.0
0.006163368099999999,-1.36571499e-05,-1.79884285e-05,0.8544750004,0.0
0.0061633687000000005,-1.36571499e-05,-1.79883707e-05,0.7344083338,0.0
0.0061633701,-1.36571499e-05,-1.798762e-05,0.4942750006,0.0
0.0061633716,-1.36571499e-05,-1.7985417000000002e-05,0.22993394749999999,0.0
0.0061633722,-1.36571499e-05,-1.79840975e-05,0.11496697380000001,0.0
0.006163372500000001,-1.36571499e-05,-1.7983405999999998e-05,0.057483486800000004,0.0
0.006163372800000001,-1.36571499e-05,-1.7982703799999997e-05,0.0,0.0
0.0061633729,-1.36571499e-05,-1.7982518200000002e-05,0.0,0.0
0.006163373,-1.36571499e-05,-1.79822183e-05,0.0,0.0
0.0061633732,-1.36571499e-05,-1.79818289e-05,0.0,0.0
0.0061633736,-1.36571499e-05,-1.7981041399999998e-05,0.0,0.0
0.0061633743,-1.36571499e-05,-1.79794435e-05,0.0,0.0
0.006163375600000001,-1.36571499e-05,-1.7976196199999998e-05,0.0,0.0
0.0061633775,-1.36571499e-05,-1.7971727699999998e-05,0.0,0.0
0.006163380100000001,-1.36571499e-05,-1.79655618e-05,0.0,0.0
0.0061633836999999995,-1.36571499e-05,-1.79570666e-05,0.0,0.0
0.0061633888,-1.36571499e-05,-1.79446064e-05,0.0,0.0
0.0061633964,-1.36571499e-05,-1.79265069e-05,0.0,0.0
0.0061634072,-1.36571499e-05,-1.79006747e-05,0.0,0.0
0.006163422599999999,-1.36571499e-05,-1.78639046e-05,0.0,0.0
0.0061634447,-1.36571499e-05,-1.78113077e-05,0.0,0.0
0.0061634766,-1.36571499e-05,-1.77362448e-05,0.0,0.0
0.0061635225,-1.36571499e-05,-1.76293176e-05,0.0,0.0
0.0061635887,-1.36571499e-05,-1.74779105e-05,0.0,0.0
0.0061636841000000005,-1.36571499e-05,-1.7265232e-05,0.0,0.0
0.006163821900000001,-1.36571499e-05,-1.69703088e-05,0.0,0.0
0.006164021,-1.36571499e-05,-1.65700115e-05,0.0,0.0
0.0061643087,-1.36571499e-05,-1.60465124e-05,0.0,0.0
0.0061647245000000005,-1.36571499e-05,-1.54062725e-05,0.0,0.0
0.0061653256,-1.36571499e-05,-1.4713746199999998e-05,0.0,0.0
0.0061661946,-1.36571499e-05,-1.41144472e-05,0.0,0.0
0.006167451500000001,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.0061692147999999995,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0061711589,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.0061736577,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0061780033,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0061843652999999995,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0061936226,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0062069842,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0062261313,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.006254408899999999,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0062965011999999996,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0063626483,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0064949425,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0067595309,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0072024627,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.008088326199999999,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.0098600532,-1.36571499e-05,-1.3655629699999999e-05,0.0,0.0
0.0108068512,-1.36571499e-05,-1.36586727e-05,0.0,0.0
0.0108068513,-1.36571499e-05,-1.3656898e-05,0.015008333300000001,0.0
0.0108068515,-1.36571499e-05,-1.3656898e-05,0.0450249999,0.0
0.010806851800000001,-1.36571499e-05,-1.3656898099999999e-05,0.1050583333,0.0
0.0108068525,-1.36571499e-05,-1.3656898299999999e-05,0.2251249999,0.0
0.0108068531,-1.36571499e-05,-1.36568985e-05,0.3281825902,0.0
0.0108068534,-1.36571499e-05,-1.36568985e-05,0.3861512029,0.0
0.0108068537,-1.36571499e-05,-1.3656898599999999e-05,0.4474270676,0.0
0.010806854,-1.36571499e-05,-1.3656898699999999e-05,0.4970678378,0.0
0.0108068543,-1.36571499e-05,-1.3656899199999998e-05,0.5551801884,0.0
0.0108068546,-1.36571499e-05,-1.36569534e-05,0.5995307016000001,0.0
0.0108068547,-1.36571499e-05,-1.3657030199999998e-05,0.6171698337,0.0
0.0108068548,-1.36571499e-05,-1.3657190799999999e-05,0.6411866575,0.0
0.0108068548,-1.36571499e-05,-1.36572367e-05,0.6477361675,0.0
0.0108068549,-1.36571499e-05,-1.3657328599999998e-05,0.6608351874999999,0.0
0.0108068551,-1.36571499e-05,-1.3657512e-05,0.6867806904,0.0
0.010806855300000001,-1.36571499e-05,-1.36577814e-05,0.7246541767,0.0
0.0108068557,-1.36571499e-05,-1.36583453e-05,0.8004011491,0.0
0.010806856399999999,-1.36571499e-05,-1.3660403e-05,0.9259207993999999,0.0
0.0108068569,-1.36571499e-05,-1.3663619499999999e-05,1.0208324,0.0
0.0108068576,-1.36571499e-05,-1.3668719899999998e-05,1.1384424,0.0
0.010806858200000002,-1.36571499e-05,-1.36735289e-05,1.2480583,0.0
0.010806858800000001,-1.36571499e-05,-1.3678207999999999e-05,1.3547362,0.0
0.01080686,-1.36571499e-05,-1.3687578699999999e-05,1.5680921,0.0
0.0108068606,-1.36571499e-05,-1.36926706e-05,1.684046,0.0
0.0108068612,-1.36571499e-05,-1.36977615e-05,1.8,0.0
0.0108068613,-1.36571499e-05,-1.3698420399999999e-05,1.8,0.0
0.0108068615,-1.36571499e-05,-1.36997391e-05,1.8,0.0
0.010806861700000002,-1.36571499e-05,-1.37017168e-05,1.8,0.0
0.0108068622,-1.36571499e-05,-1.37056697e-05,1.8,0.0
0.0108068632,-1.36571499e-05,-1.3713560599999999e-05,1.8,0.0
0.010806865200000002,-1.36571499e-05,-1.37292796e-05,1.8,0.0
0.0108068692,-1.36571499e-05,-1.37604691e-05,1.8,0.0
0.0108068772,-1.36571499e-05,-1.38218733e-05,1.8,0.0
0.0108068933,-1.36571499e-05,-1.3940927599999999e-05,1.8,0.0
0.010806925299999999,-1.36571499e-05,-1.41650819e-05,1.8,0.0
0.0108069893,-1.36571499e-05,-1.45647587e-05,1.8,0.0
0.0108071173,-1.36571499e-05,-1.5212303e-05,1.8,0.0
0.0108073733,-1.36571499e-05,-1.61090215e-05,1.8,0.0
0.010807701,-1.36571499e-05,-1.6793515e-05,1.8,0.0
0.0108081255,-1.36571499e-05,-1.7296678e-05,1.8,0.0
0.0108086703,-1.36571499e-05,-1.76282872e-05,1.8,0.0
0.010809433,-1.36571499e-05,-1.78430049e-05,1.8,0.0
0.010810487399999999,-1.36571499e-05,-1.79442678e-05,1.8,0.0
0.0108119958,-1.36571499e-05,-1.79793848e-05,1.8,0.0
0.0108142708,-1.36571499e-05,-1.79852312e-05,1.8,0.0
0.0108168512,-1.36571499e-05,-1.7990685800000002e-05,1.8,0.0
0.0108168513,-1.36571499e-05,-1.7988511899999997e-05,1.7849916,0.0
0.0108168515,-1.36571499e-05,-1.7988512599999998e-05,1.754975,0.0
0.0108168518,-1.36571499e-05,-1.79885142e-05,1.6949416,0.0
0.0108168525,-1.36571499e-05,-1.79885168e-05,1.574875,0.0
0.010816853800000002,-1.36571499e-05,-1.79885149e-05,1.3347416,0.0
0.010816856500000001,-1.36571499e-05,-1.79884285e-05,0.8544750004,0.0
0.0108168572,-1.36571499e-05,-1.79883707e-05,0.7344083338,0.0
0.0108168585,-1.36571499e-05,-1.798762e-05,0.4942750006,0.0
0.010816860000000001,-1.36571499e-05,-1.7985417000000002e-05,0.22993394749999999,0.0
0.0108168606,-1.36571499e-05,-1.79840975e-05,0.11496697380000001,0.0
0.010816860900000001,-1.36571499e-05,-1.7983405999999998e-05,0.0574834867,0.0
0.0108168612,-1.36571499e-05,-1.7982703799999997e-05,0.0,0.0
0.0108168613,-1.36571499e-05,-1.7982518200000002e-05,0.0,0.0
0.0108168615,-1.36571499e-05,-1.79822183e-05,0.0,0.0
0.0108168616,-1.36571499e-05,-1.79818289e-05,0.0,0.0
0.010816862,-1.36571499e-05,-1.7981041399999998e-05,0.0,0.0
0.0108168627,-1.36571499e-05,-1.79794435e-05,0.0,0.0
0.0108168641,-1.36571499e-05,-1.7976196199999998e-05,0.0,0.0
0.0108168659,-1.36571499e-05,-1.7971727699999998e-05,0.0,0.0
0.0108168685,-1.36571499e-05,-1.79655618e-05,0.0,0.0
0.0108168721,-1.36571499e-05,-1.79570666e-05,0.0,0.0
0.0108168773,-1.36571499e-05,-1.79446064e-05,0.0,0.0
0.0108168848,-1.36571499e-05,-1.79265069e-05,0.0,0.0
0.010816895600000001,-1.36571499e-05,-1.79006747e-05,0.0,0.0
0.010816911,-1.36571499e-05,-1.78639046e-05,0.0,0.0
0.0108169331,-1.36571499e-05,-1.78113077e-05,0.0,0.0
0.010816965,-1.36571499e-05,-1.77362448e-05,0.0,0.0
0.0108170109,-1.36571499e-05,-1.76293176e-05,0.0,0.0
0.010817077100000001,-1.36571499e-05,-1.74779106e-05,0.0,0.0
0.0108171725,-1.36571499e-05,-1.7265232e-05,0.0,0.0
0.0108173103,-1.36571499e-05,-1.69703088e-05,0.0,0.0
0.010817509400000001,-1.36571499e-05,-1.65700115e-05,0.0,0.0
0.0108177972,-1.36571499e-05,-1.60465124e-05,0.0,0.0
0.010818213,-1.36571499e-05,-1.54062725e-05,0.0,0.0
0.010818814,-1.36571499e-05,-1.4713746199999998e-05,0.0,0.0
0.010819683100000001,-1.36571499e-05,-1.41144472e-05,0.0,0.0
0.010820939900000002,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.0108227032,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0108246473,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.0108271461,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.010831491700000001,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0108378537,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.010847111,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0108604726,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.010879619699999999,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0109078973,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.010949989600000001,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0110161367,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.011148430899999999,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0114130193,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.011855951100000001,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.0127418146,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.0131434828,-1.36571499e-05,-1.36556411e-05,0.0,0.0
0.0131434828,-1.36571499e-05,-1.3657414299999999e-05,0.015008333300000001,0.0
0.013143483000000001,-1.36571499e-05,-1.3657414199999999e-05,0.0450249999,0.0
0.0131434833,-1.36571499e-05,-1.36574141e-05,0.1050583333,0.0
0.013143484,-1.36571499e-05,-1.3657413999999999e-05,0.2251249999,0.0
0.013143484600000001,-1.36571499e-05,-1.3657413799999999e-05,0.3281823404,0.0
0.0131434849,-1.36571499e-05,-1.36574137e-05,0.3861509996,0.0
0.0131434852,-1.36571499e-05,-1.36574136e-05,0.44742676130000003,0.0
0.013143485500000001,-1.36571499e-05,-1.36574135e-05,0.49706747840000004,0.0
0.0131434858,-1.36571499e-05,-1.3657413899999999e-05,0.5551798240000001,0.0
0.0131434861,-1.36571499e-05,-1.36574679e-05,0.5995302679000001,0.0
0.0131434862,-1.36571499e-05,-1.3657544700000001e-05,0.6171695911,0.0
0.0131434863,-1.36571499e-05,-1.36577052e-05,0.6411864177,0.0
0.013143486400000001,-1.36571499e-05,-1.3657751e-05,0.6477356991000001,0.0
0.013143486400000001,-1.36571499e-05,-1.36578429e-05,0.660834262,0.0
0.013143486599999999,-1.36571499e-05,-1.36580263e-05,0.6867781035,0.0
0.0131434868,-1.36571499e-05,-1.3658295499999999e-05,0.7246486542,0.0
0.0131434872,-1.36571499e-05,-1.36588591e-05,0.8003897557,0.0
0.0131434879,-1.36571499e-05,-1.3660915899999999e-05,0.9259287121,0.0
0.0131434884,-1.36571499e-05,-1.36641318e-05,1.0208526,0.0
0.0131434891,-1.36571499e-05,-1.36692305e-05,1.1384449,0.0
0.0131434897,-1.36571499e-05,-1.36740399e-05,1.24809,0.0
0.0131434903,-1.36571499e-05,-1.36787175e-05,1.3547518,0.0
0.0131434915,-1.36571499e-05,-1.3688085199999999e-05,1.5680754,0.0
0.0131434921,-1.36571499e-05,-1.3693176599999999e-05,1.6840377,0.0
0.013143492800000002,-1.36571499e-05,-1.3698266999999999e-05,1.8,0.0
0.013143492800000002,-1.36571499e-05,-1.36989258e-05,1.8,0.0
0.013143493,-1.36571499e-05,-1.3700244299999998e-05,1.8,0.0
0.0131434933,-1.36571499e-05,-1.37022217e-05,1.8,0.0
0.0131434938,-1.36571499e-05,-1.37061741e-05,1.8,0.0
0.013143494799999999,-1.36571499e-05,-1.3714064e-05,1.8,0.0
0.0131434968,-1.36571499e-05,-1.3729780899999998e-05,1.8,0.0
0.013143500800000001,-1.36571499e-05,-1.37609663e-05,1.8,0.0
0.0131435088,-1.36571499e-05,-1.38223625e-05,1.8,0.0
0.0131435248,-1.36571499e-05,-1.39414014e-05,1.8,0.0
0.013143556800000001,-1.36571499e-05,-1.4165527099999999e-05,1.8,0.0
0.0131436208,-1.36571499e-05,-1.45651544e-05,1.8,0.0
0.013143748799999999,-1.36571499e-05,-1.5212621800000001e-05,1.8,0.0
0.0131440048,-1.36571499e-05,-1.61092401e-05,1.8,0.0
0.013144332600000001,-1.36571499e-05,-1.67937007e-05,1.8,0.0
0.0131447571,-1.36571499e-05,-1.7296818099999998e-05,1.8,0.0
0.013145302,-1.36571499e-05,-1.7628382299999998e-05,1.8,0.0
0.0131460647,-1.36571499e-05,-1.7843056099999996e-05,1.8,0.0
0.013147119200000001,-1.36571499e-05,-1.7944288e-05,1.8,0.0
0.0131486279,-1.36571499e-05,-1.79793901e-05,1.8,0.0
0.013150903200000001,-1.36571499e-05,-1.79852321e-05,1.8,0.0
0.013153482800000001,-1.36571499e-05,-1.79906866e-05,1.8,0.0
0.013153482800000001,-1.36571499e-05,-1.79885127e-05,1.7849916,0.0
0.013153483,-1.36571499e-05,-1.7988513399999998e-05,1.754975,0.0
0.0131534833,-1.36571499e-05,-1.7988515e-05,1.6949416,0.0
0.013153484000000002,-1.36571499e-05,-1.7988517600000002e-05,1.574875,0.0
0.0131534853,-1.36571499e-05,-1.79885157e-05,1.3347416,0.0
0.013153488,-1.36571499e-05,-1.79884293e-05,0.8544750004,0.0
0.0131534887,-1.36571499e-05,-1.7988371499999997e-05,0.7344083338,0.0
0.01315349,-1.36571499e-05,-1.7987620799999998e-05,0.4942750006,0.0
0.0131534915,-1.36571499e-05,-1.7985417799999998e-05,0.22993394720000002,0.0
0.013153492099999999,-1.36571499e-05,-1.79840983e-05,0.11496697380000001,0.0
0.0131534924,-1.36571499e-05,-1.79834068e-05,0.057483487,0.0
0.013153492800000001,-1.36571499e-05,-1.79827046e-05,3.122502257e-10,0.0
0.013153492800000001,-1.36571499e-05,-1.7982518999999998e-05,0.0,0.0
0.013153492999999999,-1.36571499e-05,-1.79822191e-05,0.0,0.0
0.0131534931,-1.36571499e-05,-1.79818297e-05,0.0,0.0
0.0131534935,-1.36571499e-05,-1.79810422e-05,0.0,0.0
0.013153494200000001,-1.36571499e-05,-1.79794443e-05,0.0,0.0
