time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0009245420512,-1.36571499e-05,-1.3658117499999998e-05,0.6869834152,0.0
0.0009245422628999999,-1.36571499e-05,-1.3658388199999998e-05,0.7250924774,0.0
0.0009245426864,-1.36571499e-05,-1.36589571e-05,0.8013106018,0.0
0.0009245433808999999,-1.36571499e-05,-1.3661029699999999e-05,0.9263264759000001,0.0
0.0009245439064,-1.36571499e-05,-1.3664252899999999e-05,1.0209203,0.0
0.000924544564,-1.36571499e-05,-1.36693869e-05,1.13928,0.0
0.0009245451673999999,-1.36571499e-05,-1.36741513e-05,1.2479052,0.0
0.0009245457638,-1.36571499e-05,-1.3678858599999998e-05,1.3552468,0.0
0.0009245469564999999,-1.36571499e-05,-1.36882856e-05,1.5699299,0.0
0.0009245475955999999,-1.36571499e-05,-1.36933361e-05,1.6849649,0.0
0.0009245482346,-1.36571499e-05,-1.36983855e-05,1.8,0.0
0.000924548318,-1.36571499e-05,-1.36990443e-05,1.8,0.0
0.0009245484847999999,-1.36571499e-05,-1.3700362699999999e-05,1.8,0.0
0.0009245487338,-1.36571499e-05,-1.37023316e-05,1.8,0.0
0.0009245492316999999,-1.36571499e-05,-1.3706267e-05,1.8,0.0
0.0009245502275999999,-1.36571499e-05,-1.37141228e-05,1.8,0.0
0.0009245522193999999,-1.36571499e-05,-1.3729772199999999e-05,1.8,0.0
0.0009245562029999999,-1.36571499e-05,-1.3760824799999999e-05,1.8,0.0
0.0009245641701,-1.36571499e-05,-1.38219636e-05,1.8,0.0
0.0009245801044,-1.36571499e-05,-1.3940518799999999e-05,1.8,0.0
0.000924611973,-1.36571499e-05,-1.41637886e-05,1.8,0.0
0.0009246757102,-1.36571499e-05,-1.45620679e-05,1.8,0.0
0.0009248031847,-1.36571499e-05,-1.5207844599999999e-05,1.8,0.0
0.0009250581335,-1.36571499e-05,-1.61032069e-05,1.8,0.0
0.0009253854158,-1.36571499e-05,-1.67894729e-05,1.8,0.0
0.0009258091644999999,-1.36571499e-05,-1.72938132e-05,1.8,0.0
0.0009263530494,-1.36571499e-05,-1.76264453e-05,1.8,0.0
0.0009271138594,-1.36571499e-05,-1.78419768e-05,1.8,0.0
0.0009281658096999999,-1.36571499e-05,-1.79438426e-05,1.8,0.0
0.0009296705727999999,-1.36571499e-05,-1.79792908e-05,1.8,0.0
0.0009319388834,-1.36571499e-05,-1.7985199600000002e-05,1.8,0.0
0.0009345382346,-1.36571499e-05,-1.79906803e-05,1.8,0.0
0.000934538318,-1.36571499e-05,-1.79884953e-05,1.7849916,0.0
0.0009345384847999999,-1.36571499e-05,-1.79884959e-05,1.754975,0.0
0.0009345388183,-1.36571499e-05,-1.7988497599999997e-05,1.6949416,0.0
0.0009345394853,-1.36571499e-05,-1.79885002e-05,1.574875,0.0
0.0009345408194,-1.36571499e-05,-1.7988498299999998e-05,1.3347416,0.0
0.0009345434876,-1.36571499e-05,-1.7988411999999998e-05,0.8544750004,0.0
0.0009345441545999999,-1.36571499e-05,-1.79883542e-05,0.7344083338,0.0
0.0009345454886999999,-1.36571499e-05,-1.7987603499999997e-05,0.4942750006,0.0
0.0009345469571999999,-1.36571499e-05,-1.79854006e-05,0.2299339751,0.0
0.0009345475959,-1.36571499e-05,-1.7984080999999997e-05,0.1149669876,0.0
0.0009345479152999999,-1.36571499e-05,-1.79833895e-05,0.0574834937,0.0
0.0009345482345999999,-1.36571499e-05,-1.79826873e-05,0.0,0.0
0.0009345483179999999,-1.36571499e-05,-1.79825018e-05,0.0,0.0
0.0009345484523,-1.36571499e-05,-1.79822019e-05,0.0,0.0
0.0009345486254999999,-1.36571499e-05,-1.79818125e-05,0.0,0.0
0.0009345489718,-1.36571499e-05,-1.79810249e-05,0.0,0.0
0.0009345496645999999,-1.36571499e-05,-1.7979427099999998e-05,0.0,0.0
0.0009345510501999999,-1.36571499e-05,-1.79761798e-05,0.0,0.0
0.0009345529337,-1.36571499e-05,-1.7971711299999998e-05,0.0,0.0
0.0009345555156,-1.36571499e-05,-1.79655454e-05,0.0,0.0
0.0009345590607,-1.36571499e-05,-1.79570502e-05,0.0,0.0
0.0009345642529,-1.36571499e-05,-1.794459e-05,0.0,0.0
0.0009345717959999999,-1.36571499e-05,-1.79264906e-05,0.0,0.0
0.0009345825792,-1.36571499e-05,-1.79006584e-05,0.0,0.0
0.0009345979779,-1.36571499e-05,-1.78638884e-05,0.0,0.0
0.0009346201204,-1.36571499e-05,-1.78112916e-05,0.0,0.0
0.0009346519736,-1.36571499e-05,-1.7736228799999997e-05,0.0,0.0
0.0009346978916999999,-1.36571499e-05,-1.76293019e-05,0.0,0.0
0.0009347640718999999,-1.36571499e-05,-1.7477895199999997e-05,0.0,0.0
0.0009348595289,-1.36571499e-05,-1.7265217e-05,0.0,0.0
0.0009349973295999999,-1.36571499e-05,-1.69702946e-05,0.0,0.0
0.0009351964084999999,-1.36571499e-05,-1.65699983e-05,0.0,0.0
0.0009354841426999999,-1.36571499e-05,-1.6046500699999997e-05,0.0,0.0
0.0009358999567,-1.36571499e-05,-1.54062631e-05,0.0,0.0
0.0009365010075999999,-1.36571499e-05,-1.4713739699999999e-05,0.0,0.0
0.0009373700546,-1.36571499e-05,-1.4114443899999999e-05,0.0,0.0
0.0009386269237,-1.36571499e-05,-1.3754840299999998e-05,0.0,0.0
0.0009403902354,-1.36571499e-05,-1.36680487e-05,0.0,0.0
0.0009423342952,-1.36571499e-05,-1.36572237e-05,0.0,0.0
0.0009448331025,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0009491787452,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0009555407401999999,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0009647980229999999,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0009781596507,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0009973067357,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0010255843,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0010676766,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0011338238,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0012661181,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0015307068,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0019736391,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.0021082988,-1.36571499e-05,-1.36586737e-05,0.0,0.0
0.0021082989,-1.36571499e-05,-1.36568991e-05,0.0,0.015008333300000001
0.0021082991,-1.36571499e-05,-1.36568991e-05,0.0,0.0450249999
0.0021082994,-1.36571499e-05,-1.3656899199999998e-05,0.0,0.1050583333
0.0021083001,-1.36571499e-05,-1.36568994e-05,0.0,0.2251249999
0.0021083006000000002,-1.36571499e-05,-1.3656899599999998e-05,0.0,0.3281824832
0.002108301,-1.3657149799999999e-05,-1.36568997e-05,0.0,0.386151115
0.0021083013,-1.3657149799999999e-05,-1.36568998e-05,0.0,0.4474269368
0.0021083016,-1.3657149799999999e-05,-1.36568998e-05,0.0,0.4970676845
0.0021083019,-1.3657150299999998e-05,-1.36568999e-05,0.0,0.555180033
0.0021083021,-1.36572044e-05,-1.36569e-05,0.0,0.5995305163000001
0.0021083022,-1.36572812e-05,-1.36569e-05,0.0,0.6171697918
0.0021083024,-1.36574418e-05,-1.36569e-05,0.0,0.6411866096
0.0021083024,-1.3657487599999998e-05,-1.36569001e-05,0.0,0.6477360359000001
0.0021083025000000004,-1.36575795e-05,-1.36569001e-05,0.0,0.6608348885
0.0021083026,-1.3657762899999999e-05,-1.36569001e-05,0.0,0.6867798487
0.0021083028,-1.36580321e-05,-1.36569002e-05,0.0,0.724652374
0.0021083033000000003,-1.3658595899999999e-05,-1.36569003e-05,0.0,0.8003974247
0.002108304,-1.3660653299999999e-05,-1.36569005e-05,0.0,0.9259201363
0.0021083045000000003,-1.36638695e-05,-1.36569006e-05,0.0,1.0208338
0.0021083051,-1.3668969299999999e-05,-1.36569008e-05,0.0,1.1384403
0.0021083057,-1.36737781e-05,-1.3656900999999999e-05,0.0,1.2480617
0.0021083063000000004,-1.3678456699999999e-05,-1.36569011e-05,0.0,1.3547365
0.0021083075,-1.36878264e-05,-1.36569014e-05,0.0,1.5680861
0.0021083082,-1.3692918e-05,-1.3656901599999999e-05,0.0,1.684043
0.0021083088,-1.36980086e-05,-1.3656901799999999e-05,0.0,1.8
0.0021083089,-1.36986674e-05,-1.3656901799999999e-05,0.0,1.8
0.0021083091,-1.3699986000000001e-05,-1.3656901899999998e-05,0.0,1.8
0.0021083093,-1.3701963599999999e-05,-1.3656901899999998e-05,0.0,1.8
0.0021083098,-1.37059162e-05,-1.36569021e-05,0.0,1.8
0.0021083108,-1.3713806599999998e-05,-1.36569023e-05,0.0,1.8
0.0021083128,-1.37295245e-05,-1.36569029e-05,0.0,1.8
0.0021083168,-1.3760711799999998e-05,-1.3656903899999999e-05,0.0,1.8
0.0021083248000000002,-1.3822111799999999e-05,-1.36569061e-05,0.0,1.8
0.0021083408,-1.3941158e-05,-1.36569102e-05,0.0,1.8
0.0021083728,-1.41652973e-05,-1.36569184e-05,0.0,1.8
0.0021084368000000003,-1.45649484e-05,-1.36569339e-05,0.0,1.8
0.0021085649,-1.52124532e-05,-1.3656962e-05,0.0,1.8
0.0021088209,-1.61091213e-05,-1.36570078e-05,0.0,1.8
0.0021091486,-1.67936008e-05,-1.3657050699999998e-05,0.0,1.8
0.0021095731,-1.72967429e-05,-1.3657087799999999e-05,0.0,1.8
0.002110118,-1.76283314e-05,-1.36571162e-05,0.0,1.8
0.0021108806,-1.7843028599999998e-05,-1.3657135999999999e-05,0.0,1.8
0.0021119351,-1.7944277199999997e-05,-1.3657146199999999e-05,0.0,1.8
0.0021134436,-1.79793873e-05,-1.36571496e-05,0.0,1.8
0.0021157187999999998,-1.79852316e-05,-1.3657149999999998e-05,0.0,1.8
0.0021182988,-1.79906862e-05,-1.3657149999999998e-05,0.0,1.8
0.0021182989,-1.79885123e-05,-1.3657149999999998e-05,0.0,1.7849916
0.0021182991,-1.79885129e-05,-1.3657149999999998e-05,0.0,1.754975
0.0021182994000000003,-1.7988514599999997e-05,-1.3657149999999998e-05,0.0,1.6949416
0.0021183001,-1.79885172e-05,-1.3657149999999998e-05,0.0,1.574875
0.0021183014,-1.7988515199999996e-05,-1.3657149999999998e-05,0.0,1.3347416
0.0021183041,-1.7988428899999996e-05,-1.3657149999999998e-05,0.0,0.8544750004
0.0021183047,-1.7988371099999998e-05,-1.3657149999999998e-05,0.0,0.7344083338
0.0021183061,-1.79876204e-05,-1.3657149999999998e-05,0.0,0.4942750006
0.0021183075,-1.79854174e-05,-1.3657149999999998e-05,0.0,0.2299339474
0.0021183082,-1.79840978e-05,-1.3657149999999998e-05,0.0,0.11496697380000001
0.0021183085,-1.7983406399999997e-05,-1.3657149999999998e-05,0.0,0.057483486800000004
0.0021183088,-1.79827041e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183089,-1.7982518599999998e-05,-1.3657149999999998e-05,0.0,0.0
0.002118309,-1.79822187e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183092,-1.79818293e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183096,-1.7981041799999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183102,-1.7979443899999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183116,-1.79761966e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183135000000003,-1.7971728099999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183161,-1.79655622e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183196000000002,-1.7957066999999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183248,-1.7944606799999997e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183324,-1.79265073e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183432,-1.7900674999999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183586,-1.7863904999999997e-05,-1.3657149999999998e-05,0.0,0.0
0.0021183807,-1.7811308e-05,-1.3657149999999998e-05,0.0,0.0
0.0021184126000000003,-1.77362451e-05,-1.3657149999999998e-05,0.0,0.0
0.0021184585,-1.7629318e-05,-1.3657149999999998e-05,0.0,0.0
0.0021185247,-1.74779109e-05,-1.3657149999999998e-05,0.0,0.0
0.0021186201,-1.72652323e-05,-1.3657149999999998e-05,0.0,0.0
0.0021187579,-1.6970309199999997e-05,-1.3657149999999998e-05,0.0,0.0
0.002118957,-1.65700118e-05,-1.3657149999999998e-05,0.0,0.0
0.0021192447,-1.60465127e-05,-1.3657149999999998e-05,0.0,0.0
0.0021196605000000004,-1.5406272799999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021202616000000002,-1.47137463e-05,-1.3657149999999998e-05,0.0,0.0
0.0021211306,-1.41144473e-05,-1.3657149999999998e-05,0.0,0.0
0.0021223875,-1.37548412e-05,-1.3657149999999998e-05,0.0,0.0
0.0021241508,-1.36680488e-05,-1.3657149999999998e-05,0.0,0.0
0.0021260949,-1.36572238e-05,-1.3657149999999998e-05,0.0,0.0
0.0021285937,-1.36559323e-05,-1.3657149999999998e-05,0.0,0.0
0.0021329393,-1.3656642899999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021393013000000002,-1.3657964399999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0021485586,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0021619202,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0021810673,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0022093449,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0022514372,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0023175843000000002,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.0024498785,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0027144669000000003,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0031573987,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0038540704,-1.3658660599999999e-05,-1.36571499e-05,0.0,0.0
0.0038540705000000004,-1.3656888199999998e-05,-1.36571499e-05,0.0,0.015008333300000001
0.0038540707,-1.3656888199999998e-05,-1.36571499e-05,0.0,0.0450249999
0.0038540709999999997,-1.36568883e-05,-1.36571499e-05,0.0,0.1050583333
0.0038540717,-1.36568885e-05,-1.36571499e-05,0.0,0.2251249999
0.0038540723,-1.36568886e-05,-1.3657149799999999e-05,0.0,0.32818275690000004
0.0038540726,-1.36568887e-05,-1.3657149799999999e-05,0.0,0.3861513375
0.0038540729,-1.36568888e-05,-1.3657149799999999e-05,0.0,0.44742727250000003
0.0038540732000000005,-1.36568889e-05,-1.3657149799999999e-05,0.0,0.49706807830000005
0.0038540735,-1.36568894e-05,-1.3657149799999999e-05,0.0,0.5551804322
0.0038540738000000002,-1.3656943599999999e-05,-1.3657149799999999e-05,0.0,0.5995309915
0.0038540739,-1.36570204e-05,-1.3657149799999999e-05,0.0,0.617170071
0.0038540740000000003,-1.3657180999999998e-05,-1.3657149799999999e-05,0.0,0.6411868843
0.0038540740000000003,-1.36572269e-05,-1.3657149799999999e-05,0.0,0.6477365638
0.0038540741000000003,-1.36573188e-05,-1.3657149799999999e-05,0.0,0.6608359229
0.0038540743000000004,-1.36575023e-05,-1.3657149799999999e-05,0.0,0.6867827393
0.0038540745,-1.36577716e-05,-1.3657149799999999e-05,0.0,0.7246585441
0.0038540749,-1.3658335599999998e-05,-1.3657149799999999e-05,0.0,0.8004101536
0.0038540756,-1.36603936e-05,-1.3657149799999999e-05,0.0,0.9259117274
0.0038540761,-1.36636101e-05,-1.3657149799999999e-05,0.0,1.020812
0.0038540768,-1.36687113e-05,-1.3657149799999999e-05,0.0,1.1384382
0.0038540774,-1.3673519199999999e-05,-1.3657149799999999e-05,0.0,1.2480278
0.003854078,-1.36781989e-05,-1.3657149799999999e-05,0.0,1.3547206
0.0038540792000000003,-1.36875709e-05,-1.3657149799999999e-05,0.0,1.5681061
0.0038540798,-1.3692662500000001e-05,-1.3657149799999999e-05,0.0,1.684053
0.0038540804,-1.36977532e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540805,-1.3698411999999999e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540807,-1.3699730799999999e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540809,-1.3701708399999998e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540814000000002,-1.37056612e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540823999999997,-1.37135519e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540844,-1.37292704e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540884000000004,-1.3760459000000001e-05,-1.3657149799999999e-05,0.0,1.8
0.0038540964,-1.3821861399999999e-05,-1.3657149799999999e-05,0.0,1.8
0.0038541125,-1.39409124e-05,-1.3657149799999999e-05,0.0,1.8
0.0038541445,-1.41650609e-05,-1.3657149799999999e-05,0.0,1.8
0.0038542085,-1.4564728699999999e-05,-1.3657149799999999e-05,0.0,1.8
0.0038543365,-1.5212262e-05,-1.36571499e-05,0.0,1.8
0.0038545924999999997,-1.6108972999999997e-05,-1.36571499e-05,0.0,1.8
0.0038549202,-1.67934804e-05,-1.36571499e-05,0.0,1.8
0.0038553447,-1.72966533e-05,-1.36571499e-05,0.0,1.8
0.0038558895,-1.76282712e-05,-1.36571499e-05,0.0,1.8
0.0038566521,-1.7842995999999997e-05,-1.36571499e-05,0.0,1.8
0.0038577065,-1.79442642e-05,-1.36571499e-05,0.0,1.8
0.0038592149,-1.7979384e-05,-1.36571499e-05,0.0,1.8
0.0038614898000000003,-1.7985230900000002e-05,-1.36571499e-05,0.0,1.8
0.0038640704000000004,-1.7990685800000002e-05,-1.36571499e-05,0.0,1.8
0.0038640705,-1.79885117e-05,-1.36571499e-05,0.0,1.7849916
0.0038640707,-1.79885124e-05,-1.36571499e-05,0.0,1.754975
0.003864071,-1.79885141e-05,-1.36571499e-05,0.0,1.6949416
0.0038640717000000004,-1.79885166e-05,-1.36571499e-05,0.0,1.574875
0.003864073,-1.79885147e-05,-1.36571499e-05,0.0,1.3347416
0.0038640757,-1.79884284e-05,-1.36571499e-05,0.0,0.8544750004
0.0038640764000000003,-1.79883706e-05,-1.36571499e-05,0.0,0.7344083338
0.0038640777000000003,-1.7987619899999997e-05,-1.36571499e-05,0.0,0.4942750006
0.0038640792,-1.79854169e-05,-1.36571499e-05,0.0,0.2299339478
0.0038640798,-1.7984097299999996e-05,-1.36571499e-05,0.0,0.1149669739
0.0038640801,-1.79834059e-05,-1.36571499e-05,0.0,0.057483486900000005
0.0038640804000000003,-1.79827036e-05,-1.36571499e-05,0.0,0.0
0.0038640805,-1.79825181e-05,-1.36571499e-05,0.0,0.0
0.0038640807,-1.7982218199999998e-05,-1.36571499e-05,0.0,0.0
0.0038640808,-1.7981828799999997e-05,-1.36571499e-05,0.0,0.0
0.0038640812,-1.79810413e-05,-1.36571499e-05,0.0,0.0
0.0038640819,-1.79794434e-05,-1.36571499e-05,0.0,0.0
0.0038640833,-1.79761961e-05,-1.36571499e-05,0.0,0.0
0.0038640851,-1.79717276e-05,-1.36571499e-05,0.0,0.0
