time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0021083088,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.0021083089,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0021083091,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.0021083093,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0021083098,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0021083108,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0021083128,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0021083168,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0021083248000000002,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.0021083408,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0021083728,-1.41652973e-05,-1.36571499e-05,0.0,1.8
0.0021084368000000003,-1.45649484e-05,-1.36571499e-05,0.0,1.8
0.0021085649,-1.52124532e-05,-1.36571499e-05,0.0,1.8
0.0021088209,-1.61091213e-05,-1.36571499e-05,0.0,1.8
0.0021091486,-1.67936008e-05,-1.36571499e-05,0.0,1.8
0.0021095731,-1.72967429e-05,-1.36571499e-05,0.0,1.8
0.002110118,-1.76283314e-05,-1.36571499e-05,0.0,1.8
0.0021108806,-1.7843028599999998e-05,-1.36571499e-05,0.0,1.8
0.0021119351,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.0021134436,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.0021157187999999998,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.0021182988,-1.79906862e-05,-1.36571499e-05,0.0,1.8
0.0021182989,-1.79885123e-05,-1.36571499e-05,0.0,1.7849916
0.0021182991,-1.79885129e-05,-1.36571499e-05,0.0,1.754975
0.0021182994000000003,-1.7988514599999997e-05,-1.36571499e-05,0.0,1.6949416
0.0021183001,-1.79885172e-05,-1.36571499e-05,0.0,1.574875
0.0021183014,-1.7988515199999996e-05,-1.36571499e-05,0.0,1.3347416
0.0021183041,-1.7988428899999996e-05,-1.36571499e-05,0.0,0.8544750004
0.0021183047,-1.7988371099999998e-05,-1.36571499e-05,0.0,0.7344083338
0.0021183061,-1.79876204e-05,-1.36571499e-05,0.0,0.4942750006
0.0021183075,-1.79854174e-05,-1.36571499e-05,0.0,0.2299339474
0.0021183082,-1.79840978e-05,-1.36571499e-05,0.0,0.11496697380000001
0.0021183085,-1.7983406399999997e-05,-1.36571499e-05,0.0,0.057483486800000004
0.0021183088,-1.79827041e-05,-1.36571499e-05,0.0,0.0
0.0021183089,-1.7982518599999998e-05,-1.36571499e-05,0.0,0.0
0.002118309,-1.79822187e-05,-1.36571499e-05,0.0,0.0
0.0021183092,-1.79818293e-05,-1.36571499e-05,0.0,0.0
0.0021183096,-1.7981041799999998e-05,-1.36571499e-05,0.0,0.0
0.0021183102,-1.7979443899999998e-05,-1.36571499e-05,0.0,0.0
0.0021183116,-1.79761966e-05,-1.36571499e-05,0.0,0.0
0.0021183135000000003,-1.7971728099999998e-05,-1.36571499e-05,0.0,0.0
0.0021183161,-1.79655622e-05,-1.36571499e-05,0.0,0.0
0.0021183196000000002,-1.7957066999999998e-05,-1.36571499e-05,0.0,0.0
0.0021183248,-1.7944606799999997e-05,-1.36571499e-05,0.0,0.0
0.0021183324,-1.79265073e-05,-1.36571499e-05,0.0,0.0
0.0021183432,-1.7900674999999998e-05,-1.36571499e-05,0.0,0.0
0.0021183586,-1.7863904999999997e-05,-1.36571499e-05,0.0,0.0
0.0021183807,-1.7811308e-05,-1.36571499e-05,0.0,0.0
0.0021184126000000003,-1.77362451e-05,-1.36571499e-05,0.0,0.0
0.0021184585,-1.7629318e-05,-1.36571499e-05,0.0,0.0
0.0021185247,-1.74779109e-05,-1.36571499e-05,0.0,0.0
0.0021186201,-1.72652323e-05,-1.36571499e-05,0.0,0.0
0.0021187579,-1.6970309199999997e-05,-1.36571499e-05,0.0,0.0
0.002118957,-1.65700118e-05,-1.36571499e-05,0.0,0.0
0.0021192447,-1.60465127e-05,-1.36571499e-05,0.0,0.0
0.0021196605000000004,-1.5406272799999998e-05,-1.36571499e-05,0.0,0.0
0.0021202616000000002,-1.47137463e-05,-1.36571499e-05,0.0,0.0
0.0021211306,-1.41144473e-05,-1.36571499e-05,0.0,0.0
0.0021223875,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.0021241508,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.0021260949,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.0021285937,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.0021329393,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.0021393013000000002,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0021485586,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0021619202,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0021810673,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0022093449,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0022514372,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0023175843000000002,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.0024498785,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0027144669000000003,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0031573987,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0031709856,-1.3657166099999999e-05,-1.36571499e-05,0.0,0.0
0.0031709857,-1.3657166099999999e-05,-1.36571499e-05,0.015008333300000001,0.0
0.0031709858999999997,-1.3657166099999999e-05,-1.36571499e-05,0.0450249999,0.0
0.0031709862000000003,-1.3657166099999999e-05,-1.36571499e-05,0.1050583333,0.0
0.0031709869,-1.3657165999999999e-05,-1.36571499e-05,0.2251249999,0.0
0.0031709875,-1.3657166099999999e-05,-1.36571499e-05,0.3281824832,0.0
0.0031709878,-1.3657166099999999e-05,-1.3657149799999999e-05,0.386151115,0.0
0.0031709881,-1.3657166099999999e-05,-1.3657149799999999e-05,0.4474269368,0.0
0.0031709884,-1.3657166099999999e-05,-1.3657149799999999e-05,0.4970676845,0.0
0.0031709887000000003,-1.3657166099999999e-05,-1.3657150299999998e-05,0.555180033,0.0
0.003170989,-1.3657166099999999e-05,-1.36572044e-05,0.5995305163000001,0.0
0.0031709891,-1.3657166099999999e-05,-1.36572812e-05,0.6171697917000001,0.0
0.0031709892000000004,-1.3657166099999999e-05,-1.36574418e-05,0.6411866095000001,0.0
0.0031709892000000004,-1.3657166099999999e-05,-1.3657487599999998e-05,0.6477360357999999,0.0
0.0031709893,-1.3657166099999999e-05,-1.36575795e-05,0.6608348885,0.0
0.0031709895,-1.3657166099999999e-05,-1.3657762899999999e-05,0.6867798484000001,0.0
0.0031709896999999997,-1.3657166099999999e-05,-1.36580321e-05,0.7246523733,0.0
0.0031709901000000003,-1.3657166099999999e-05,-1.3658595899999999e-05,0.8003974233000001,0.0
0.0031709908,-1.3657166099999999e-05,-1.3660653299999999e-05,0.925920135,0.0
0.0031709913,-1.3657166099999999e-05,-1.36638695e-05,1.0208338,0.0
0.003170992,-1.3657166099999999e-05,-1.3668969299999999e-05,1.1384403,0.0
0.0031709926,-1.3657165999999999e-05,-1.36737781e-05,1.2480617,0.0
0.0031709932,-1.3657165999999999e-05,-1.3678456699999999e-05,1.3547365,0.0
0.0031709943,-1.3657165999999999e-05,-1.36878264e-05,1.5680861,0.0
0.0031709950000000002,-1.3657165999999999e-05,-1.3692918e-05,1.684043,0.0
0.0031709956,-1.3657165999999999e-05,-1.36980086e-05,1.8,0.0
0.0031709957000000005,-1.3657165999999999e-05,-1.36986674e-05,1.8,0.0
0.0031709959,-1.3657165999999999e-05,-1.3699986000000001e-05,1.8,0.0
0.0031709961,-1.3657165999999999e-05,-1.3701963599999999e-05,1.8,0.0
0.0031709966,-1.3657165999999999e-05,-1.37059162e-05,1.8,0.0
0.0031709976000000003,-1.3657165999999999e-05,-1.3713806599999998e-05,1.8,0.0
0.0031709996,-1.36571659e-05,-1.37295245e-05,1.8,0.0
0.0031710036,-1.36571659e-05,-1.3760711799999998e-05,1.8,0.0
0.0031710116,-1.3657165699999999e-05,-1.3822111799999999e-05,1.8,0.0
0.0031710276,-1.36571654e-05,-1.3941158e-05,1.8,0.0
0.0031710596,-1.36571649e-05,-1.41652973e-05,1.8,0.0
0.0031711237,-1.36571639e-05,-1.45649484e-05,1.8,0.0
0.0031712517,-1.36571621e-05,-1.52124532e-05,1.8,0.0
0.0031715077,-1.3657159099999998e-05,-1.61091213e-05,1.8,0.0
0.0031718354,-1.36571563e-05,-1.67936008e-05,1.8,0.0
0.00317226,-1.36571539e-05,-1.72967429e-05,1.8,0.0
0.0031728048000000003,-1.3657151999999999e-05,-1.76283314e-05,1.8,0.0
0.0031735675,-1.36571507e-05,-1.7843028599999998e-05,1.8,0.0
0.0031746219,-1.36571501e-05,-1.7944277199999997e-05,1.8,0.0
0.0031761305000000003,-1.3657149799999999e-05,-1.79793873e-05,1.8,0.0
0.0031784056000000002,-1.3657149799999999e-05,-1.79852316e-05,1.8,0.0
0.0031809856,-1.3657149799999999e-05,-1.79906862e-05,1.8,0.0
0.0031809857,-1.3657149799999999e-05,-1.79885123e-05,1.7849916,0.0
0.0031809859,-1.3657149799999999e-05,-1.79885129e-05,1.754975,0.0
0.0031809862,-1.3657149799999999e-05,-1.7988514599999997e-05,1.6949416,0.0
0.0031809869,-1.3657149799999999e-05,-1.79885172e-05,1.574875,0.0
0.0031809881999999997,-1.3657149799999999e-05,-1.7988515199999996e-05,1.3347416,0.0
0.0031809908999999997,-1.3657149799999999e-05,-1.7988428899999996e-05,0.8544750004,0.0
0.0031809916,-1.3657149799999999e-05,-1.7988371099999998e-05,0.7344083338,0.0
0.0031809929,-1.3657149799999999e-05,-1.79876204e-05,0.4942750006,0.0
0.0031809944,-1.3657149799999999e-05,-1.79854174e-05,0.2299339474,0.0
0.003180995,-1.3657149799999999e-05,-1.79840978e-05,0.1149669737,0.0
0.0031809953000000004,-1.3657149799999999e-05,-1.7983406399999997e-05,0.057483486800000004,0.0
0.0031809956,-1.3657149799999999e-05,-1.79827041e-05,0.0,0.0
0.0031809957,-1.3657149799999999e-05,-1.7982518599999998e-05,0.0,0.0
0.0031809959,-1.3657149799999999e-05,-1.79822187e-05,0.0,0.0
0.003180996,-1.3657149799999999e-05,-1.79818293e-05,0.0,0.0
0.0031809964000000003,-1.3657149799999999e-05,-1.7981041799999998e-05,0.0,0.0
0.0031809971,-1.3657149799999999e-05,-1.7979443899999998e-05,0.0,0.0
0.0031809984999999997,-1.3657149799999999e-05,-1.79761966e-05,0.0,0.0
0.0031810003,-1.3657149799999999e-05,-1.7971728099999998e-05,0.0,0.0
0.0031810029000000004,-1.3657149799999999e-05,-1.79655622e-05,0.0,0.0
0.0031810065000000003,-1.3657149799999999e-05,-1.7957066999999998e-05,0.0,0.0
0.0031810117,-1.3657149799999999e-05,-1.7944606799999997e-05,0.0,0.0
0.0031810192000000003,-1.3657149799999999e-05,-1.79265073e-05,0.0,0.0
0.00318103,-1.3657149799999999e-05,-1.7900674999999998e-05,0.0,0.0
0.0031810454,-1.3657149799999999e-05,-1.7863904999999997e-05,0.0,0.0
0.0031810675000000003,-1.3657149799999999e-05,-1.7811308e-05,0.0,0.0
0.0031810994,-1.3657149799999999e-05,-1.77362451e-05,0.0,0.0
0.0031811453,-1.3657149799999999e-05,-1.7629318e-05,0.0,0.0
0.0031812115,-1.3657149799999999e-05,-1.74779109e-05,0.0,0.0
0.0031813069,-1.3657149799999999e-05,-1.72652323e-05,0.0,0.0
0.0031814447,-1.3657149799999999e-05,-1.6970309199999997e-05,0.0,0.0
0.0031816438,-1.3657149799999999e-05,-1.65700118e-05,0.0,0.0
0.0031819315,-1.3657149799999999e-05,-1.60465127e-05,0.0,0.0
0.0031823474,-1.3657149799999999e-05,-1.5406272799999998e-05,0.0,0.0
0.0031829484,-1.3657149799999999e-05,-1.47137463e-05,0.0,0.0
0.0031838175,-1.3657149799999999e-05,-1.41144473e-05,0.0,0.0
0.0031850743,-1.3657149799999999e-05,-1.37548412e-05,0.0,0.0
0.0031868376000000003,-1.3657149799999999e-05,-1.36680488e-05,0.0,0.0
0.0031887816999999997,-1.3657149799999999e-05,-1.36572238e-05,0.0,0.0
0.0031912805,-1.3657149799999999e-05,-1.36559323e-05,0.0,0.0
0.0031956261,-1.3657149799999999e-05,-1.3656642899999998e-05,0.0,0.0
0.0032019881,-1.3657149799999999e-05,-1.3657964399999998e-05,0.0,0.0
0.0032112454000000003,-1.3657149799999999e-05,-1.36559443e-05,0.0,0.0
0.003224607,-1.3657149799999999e-05,-1.3658476599999999e-05,0.0,0.0
0.0032437540999999998,-1.3657149799999999e-05,-1.36557327e-05,0.0,0.0
0.0032720317,-1.3657149799999999e-05,-1.3658602399999999e-05,0.0,0.0
0.0033141240000000003,-1.3657149799999999e-05,-1.3655661999999998e-05,0.0,0.0
0.0033802711,-1.3657149799999999e-05,-1.3658646099999999e-05,0.0,0.0
0.0035125653,-1.3657149799999999e-05,-1.3655633299999999e-05,0.0,0.0
0.0037771537,-1.3657149799999999e-05,-1.36586522e-05,0.0,0.0
0.0038540704,-1.3657149799999999e-05,-1.3655632e-05,0.0,0.0
0.0038540705000000004,-1.3657149799999999e-05,-1.36574056e-05,0.0,0.015008333300000001
0.0038540707,-1.3657149799999999e-05,-1.3657405499999999e-05,0.0,0.0450249999
0.0038540709999999997,-1.3657149799999999e-05,-1.3657405499999999e-05,0.0,0.1050583333
0.0038540717,-1.3657149799999999e-05,-1.36574053e-05,0.0,0.2251249999
0.0038540723,-1.36571499e-05,-1.36574051e-05,0.0,0.32818248260000005
0.0038540726,-1.3657149799999999e-05,-1.3657405e-05,0.0,0.3861511144
0.0038540729,-1.3657149799999999e-05,-1.36574049e-05,0.0,0.4474269361
0.0038540732000000005,-1.3657149799999999e-05,-1.36574049e-05,0.0,0.4970676837
0.0038540735,-1.3657150299999998e-05,-1.36574048e-05,0.0,0.5551800322
0.0038540738000000002,-1.36572044e-05,-1.36574047e-05,0.0,0.5995305153
0.0038540739,-1.36572812e-05,-1.36574047e-05,0.0,0.6171697906000001
0.0038540740000000003,-1.36574418e-05,-1.36574046e-05,0.0,0.6411866085000001
0.0038540740000000003,-1.3657487599999998e-05,-1.36574046e-05,0.0,0.6477360341
0.0038540741000000003,-1.36575795e-05,-1.36574046e-05,0.0,0.6608348853
0.0038540743000000004,-1.3657762899999999e-05,-1.36574046e-05,0.0,0.6867798395
0.0038540745,-1.36580321e-05,-1.36574045e-05,0.0,0.7246523543
0.0038540749,-1.3658595899999999e-05,-1.36574044e-05,0.0,0.800397384
0.0038540756,-1.3660653299999999e-05,-1.36574042e-05,0.0,0.9259201912
0.0038540761,-1.36638695e-05,-1.3657403999999998e-05,0.0,1.0208339
0.0038540768,-1.3668969299999999e-05,-1.36574039e-05,0.0,1.1384403
0.0038540774,-1.36737781e-05,-1.3657403699999998e-05,0.0,1.2480619
0.003854078,-1.3678456699999999e-05,-1.3657403499999999e-05,0.0,1.3547366
0.0038540792000000003,-1.3687826299999999e-05,-1.3657403199999999e-05,0.0,1.568086
0.0038540798,-1.3692917899999998e-05,-1.3657403e-05,0.0,1.684043
0.0038540804,-1.36980086e-05,-1.3657402899999999e-05,0.0,1.8
0.0038540805,-1.36986674e-05,-1.3657402799999999e-05,0.0,1.8
0.0038540807,-1.3699986000000001e-05,-1.3657402799999999e-05,0.0,1.8
0.0038540809,-1.3701963599999999e-05,-1.3657402699999999e-05,0.0,1.8
0.0038540814000000002,-1.37059162e-05,-1.3657402599999999e-05,0.0,1.8
0.0038540823999999997,-1.3713806599999998e-05,-1.36574023e-05,0.0,1.8
0.0038540844,-1.37295245e-05,-1.36574018e-05,0.0,1.8
0.0038540884000000004,-1.3760711799999998e-05,-1.36574007e-05,0.0,1.8
0.0038540964999999997,-1.3822111799999999e-05,-1.3657398499999998e-05,0.0,1.8
0.0038541125,-1.3941158e-05,-1.36573942e-05,0.0,1.8
0.0038541445,-1.41652974e-05,-1.3657385899999999e-05,0.0,1.8
0.0038542085,-1.45649485e-05,-1.3657370099999999e-05,0.0,1.8
0.0038543365,-1.52124533e-05,-1.3657341499999999e-05,0.0,1.8
0.0038545924999999997,-1.61091215e-05,-1.36572948e-05,0.0,1.8
0.0038549202,-1.67936009e-05,-1.3657251e-05,0.0,1.8
0.0038553448000000004,-1.7296742999999998e-05,-1.3657213099999999e-05,0.0,1.8
0.0038558895999999997,-1.76283315e-05,-1.36571842e-05,0.0,1.8
0.0038566523,-1.78430287e-05,-1.3657163999999998e-05,0.0,1.8
0.0038577067,-1.7944277199999997e-05,-1.3657153599999998e-05,0.0,1.8
0.0038592152999999997,-1.79793873e-05,-1.36571501e-05,0.0,1.8
0.0038614904,-1.79852316e-05,-1.3657149699999999e-05,0.0,1.8
0.0038640704000000004,-1.79906862e-05,-1.3657149699999999e-05,0.0,1.8
0.0038640705,-1.79885123e-05,-1.3657149699999999e-05,0.0,1.7849916
0.0038640707,-1.79885129e-05,-1.3657149699999999e-05,0.0,1.754975
0.003864071,-1.7988514599999997e-05,-1.3657149699999999e-05,0.0,1.6949416
0.0038640717000000004,-1.79885172e-05,-1.3657149699999999e-05,0.0,1.574875
0.003864073,-1.7988515199999996e-05,-1.3657149699999999e-05,0.0,1.3347416
0.0038640757,-1.7988428899999996e-05,-1.3657149699999999e-05,0.0,0.8544750004
0.0038640764000000003,-1.7988371099999998e-05,-1.3657149699999999e-05,0.0,0.7344083338
0.0038640777000000003,-1.79876204e-05,-1.3657149699999999e-05,0.0,0.4942750006
0.0038640792,-1.79854174e-05,-1.3657149699999999e-05,0.0,0.2299339474
0.0038640798,-1.79840978e-05,-1.3657149699999999e-05,0.0,0.1149669737
0.0038640801,-1.7983406399999997e-05,-1.3657149699999999e-05,0.0,0.057483486800000004
0.0038640804000000003,-1.79827041e-05,-1.3657149699999999e-05,0.0,7.80624454e-11
0.0038640805,-1.7982518599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640807,-1.79822187e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640808,-1.79818293e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640812,-1.7981041799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640819,-1.7979443899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640833,-1.79761966e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640851,-1.7971728099999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640877,-1.79655622e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640913,-1.7957066999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038640965,-1.7944606799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.003864104,-1.79265073e-05,-1.3657149699999999e-05,0.0,0.0
0.0038641148,-1.7900674999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038641302,-1.7863904999999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0038641523,-1.7811308e-05,-1.3657149699999999e-05,0.0,0.0
0.0038641842,-1.77362451e-05,-1.3657149699999999e-05,0.0,0.0
0.0038642300999999998,-1.7629318e-05,-1.3657149699999999e-05,0.0,0.0
0.0038642963,-1.74779109e-05,-1.3657149699999999e-05,0.0,0.0
0.0038643917000000002,-1.72652323e-05,-1.3657149699999999e-05,0.0,0.0
0.0038645295000000004,-1.6970309199999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0038647285999999998,-1.65700118e-05,-1.3657149699999999e-05,0.0,0.0
0.0038650164,-1.60465127e-05,-1.3657149699999999e-05,0.0,0.0
0.0038654322,-1.54062727e-05,-1.3657149699999999e-05,0.0,0.0
0.0038660332,-1.47137463e-05,-1.3657149699999999e-05,0.0,0.0
0.0038669023000000003,-1.41144473e-05,-1.3657149699999999e-05,0.0,0.0
0.0038681591000000004,-1.37548412e-05,-1.3657149699999999e-05,0.0,0.0
0.0038699224,-1.36680488e-05,-1.3657149699999999e-05,0.0,0.0
0.0038718665,-1.36572238e-05,-1.3657149699999999e-05,0.0,0.0
0.0038743653,-1.36559323e-05,-1.3657149699999999e-05,0.0,0.0
0.0038787109000000004,-1.3656642899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038850729,-1.3657964399999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0038943302,-1.36559443e-05,-1.3657149699999999e-05,0.0,0.0
0.0039076918,-1.3658476599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0039268389,-1.36557327e-05,-1.3657149699999999e-05,0.0,0.0
0.0039551165,-1.3658602399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.003997208800000001,-1.3655661999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0040633559,-1.3658646099999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0041666405,-1.3655637e-05,-1.3657149699999999e-05,0.0,0.0
0.0041666405,-1.3657410199999998e-05,-1.3657149699999999e-05,0.015008333300000001,0.0
0.004166640700000001,-1.36574101e-05,-1.3657149699999999e-05,0.0450249999,0.0
0.0041666410000000004,-1.365741e-05,-1.3657149699999999e-05,0.1050583333,0.0
0.004166641699999999,-1.3657409899999998e-05,-1.3657149699999999e-05,0.2251249999,0.0
0.0041666423000000005,-1.36574097e-05,-1.3657149799999999e-05,0.32818248260000005,0.0
0.0041666426,-1.3657409599999998e-05,-1.3657149799999999e-05,0.3861511144,0.0
0.004166642900000001,-1.36574095e-05,-1.3657149799999999e-05,0.4474269361,0.0
0.0041666432,-1.36574094e-05,-1.3657149799999999e-05,0.4970676837,0.0
0.0041666435,-1.3657409299999998e-05,-1.3657150299999998e-05,0.5551800323,0.0
0.0041666438000000005,-1.3657409299999998e-05,-1.36572044e-05,0.5995305154,0.0
0.0041666439,-1.36574092e-05,-1.36572812e-05,0.6171697906000001,0.0
0.004166644,-1.36574092e-05,-1.3657441699999999e-05,0.6411866085000001,0.0
0.0041666441,-1.36574092e-05,-1.3657487599999998e-05,0.6477360341999999,0.0
0.0041666441,-1.36574092e-05,-1.36575795e-05,0.6608348856,0.0
0.004166644299999999,-1.36574091e-05,-1.3657762899999999e-05,0.68677984,0.0
0.0041666445,-1.36574091e-05,-1.36580321e-05,0.7246523552,0.0
0.0041666449,-1.3657408999999999e-05,-1.3658595899999999e-05,0.8003973853999999,0.0
0.0041666456,-1.36574088e-05,-1.3660653299999999e-05,0.9259201891000001,0.0
0.0041666461,-1.3657408599999999e-05,-1.36638695e-05,1.0208339,0.0
0.0041666468,-1.3657408399999999e-05,-1.3668969299999999e-05,1.1384403,0.0
0.0041666474,-1.3657408299999999e-05,-1.36737781e-05,1.2480619,0.0
0.004166648,-1.36574081e-05,-1.3678456699999999e-05,1.3547366,0.0
0.004166649200000001,-1.36574078e-05,-1.3687826299999999e-05,1.568086,0.0
0.0041666498,-1.36574076e-05,-1.3692917899999998e-05,1.684043,0.0
0.004166650500000001,-1.36574074e-05,-1.36980086e-05,1.8,0.0
0.004166650500000001,-1.36574074e-05,-1.36986674e-05,1.8,0.0
0.0041666507,-1.3657407299999998e-05,-1.3699986000000001e-05,1.8,0.0
0.004166651,-1.3657407299999998e-05,-1.3701963599999999e-05,1.8,0.0
0.0041666515,-1.36574071e-05,-1.37059162e-05,1.8,0.0
0.0041666525,-1.36574068e-05,-1.3713806599999998e-05,1.8,0.0
0.0041666545,-1.3657406299999999e-05,-1.37295245e-05,1.8,0.0
0.0041666585,-1.36574052e-05,-1.3760711799999998e-05,1.8,0.0
0.0041666665,-1.3657403e-05,-1.3822111799999999e-05,1.8,0.0
0.0041666825,-1.36573986e-05,-1.3941158e-05,1.8,0.0
0.004166714500000001,-1.36573901e-05,-1.41652974e-05,1.8,0.0
0.0041667785,-1.3657374e-05,-1.45649485e-05,1.8,0.0
0.0041669064999999995,-1.3657344999999999e-05,-1.52124533e-05,1.8,0.0
0.0041671625,-1.3657297399999999e-05,-1.61091215e-05,1.8,0.0
0.0041674903,-1.3657252899999999e-05,-1.67936009e-05,1.8,0.0
0.0041679148,-1.36572144e-05,-1.7296742999999998e-05,1.8,0.0
0.0041684596,-1.3657185e-05,-1.76283315e-05,1.8,0.0
0.004169222300000001,-1.3657164399999998e-05,-1.78430287e-05,1.8,0.0
0.0041702766999999995,-1.36571538e-05,-1.7944277199999997e-05,1.8,0.0
0.0041717853,-1.36571502e-05,-1.79793873e-05,1.8,0.0
0.0041740604,-1.3657149699999999e-05,-1.79852316e-05,1.8,0.0
0.0041766405,-1.3657149799999999e-05,-1.79906862e-05,1.8,0.0
0.0041766405,-1.3657149799999999e-05,-1.79885123e-05,1.7849916,0.0
0.0041766407,-1.3657149799999999e-05,-1.79885129e-05,1.754975,0.0
0.004176641,-1.3657149799999999e-05,-1.7988514599999997e-05,1.6949416,0.0
0.004176641700000001,-1.3657149799999999e-05,-1.79885172e-05,1.574875,0.0
0.004176643000000001,-1.3657149799999999e-05,-1.7988515199999996e-05,1.3347416,0.0
0.0041766457,-1.3657149799999999e-05,-1.7988428899999996e-05,0.8544750004,0.0
0.0041766464,-1.3657149799999999e-05,-1.7988371099999998e-05,0.7344083338,0.0
0.0041766477,-1.3657149799999999e-05,-1.79876204e-05,0.4942750006,0.0
0.0041766492,-1.3657149799999999e-05,-1.79854174e-05,0.2299339474,0.0
0.0041766497999999996,-1.3657149799999999e-05,-1.79840978e-05,0.11496697360000001,0.0
