time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0024423061,-1.45649484e-05,-1.36569289e-05,0.0,1.8
0.0024424341,-1.52124532e-05,-1.36569576e-05,0.0,1.8
0.0024426902,-1.61091213e-05,-1.3657004499999999e-05,0.0,1.8
0.0024430179000000003,-1.67936008e-05,-1.3657048400000001e-05,0.0,1.8
0.0024434424,-1.72967429e-05,-1.36570864e-05,0.0,1.8
0.0024439873,-1.76283314e-05,-1.36571154e-05,0.0,1.8
0.0024447499000000003,-1.7843028599999998e-05,-1.3657135699999999e-05,0.0,1.8
0.0024458044000000003,-1.7944277199999997e-05,-1.36571461e-05,0.0,1.8
0.0024473129,-1.79793873e-05,-1.36571496e-05,0.0,1.8
0.002449588,-1.79852316e-05,-1.3657149999999998e-05,0.0,1.8
0.0024521681000000003,-1.79906862e-05,-1.3657149999999998e-05,0.0,1.8
0.0024521682,-1.79885123e-05,-1.3657149999999998e-05,0.0,1.7849916
0.0024521683,-1.79885129e-05,-1.3657149999999998e-05,0.0,1.754975
0.0024521687,-1.7988514599999997e-05,-1.3657149999999998e-05,0.0,1.6949416
0.0024521693000000002,-1.79885172e-05,-1.3657149999999998e-05,0.0,1.574875
0.0024521707,-1.7988515199999996e-05,-1.3657149999999998e-05,0.0,1.3347416
0.0024521733000000003,-1.7988428899999996e-05,-1.3657149999999998e-05,0.0,0.8544750004
0.002452174,-1.7988371099999998e-05,-1.3657149999999998e-05,0.0,0.7344083338
0.0024521753,-1.79876204e-05,-1.3657149999999998e-05,0.0,0.4942750006
0.0024521768,-1.79854174e-05,-1.3657149999999998e-05,0.0,0.2299339474
0.0024521774,-1.79840978e-05,-1.3657149999999998e-05,0.0,0.11496697380000001
0.0024521778,-1.7983406399999997e-05,-1.3657149999999998e-05,0.0,0.057483486800000004
0.0024521780999999998,-1.79827041e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521782000000002,-1.7982518599999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521783,-1.79822187e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521785,-1.79818293e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521788,-1.7981041799999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521795000000002,-1.7979443899999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521809000000003,-1.79761966e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521828,-1.7971728099999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521854,-1.79655622e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521889,-1.7957066999999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024521941,-1.7944606799999997e-05,-1.3657149999999998e-05,0.0,0.0
0.0024522016,-1.79265073e-05,-1.3657149999999998e-05,0.0,0.0
0.0024522124,-1.7900674999999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024522278000000002,-1.7863904999999997e-05,-1.3657149999999998e-05,0.0,0.0
0.00245225,-1.7811308e-05,-1.3657149999999998e-05,0.0,0.0
0.0024522818000000004,-1.77362451e-05,-1.3657149999999998e-05,0.0,0.0
0.0024523277,-1.7629318e-05,-1.3657149999999998e-05,0.0,0.0
0.0024523939,-1.74779109e-05,-1.3657149999999998e-05,0.0,0.0
0.0024524894,-1.72652323e-05,-1.3657149999999998e-05,0.0,0.0
0.0024526272,-1.6970309199999997e-05,-1.3657149999999998e-05,0.0,0.0
0.0024528263,-1.65700118e-05,-1.3657149999999998e-05,0.0,0.0
0.0024531139999999997,-1.60465127e-05,-1.3657149999999998e-05,0.0,0.0
0.0024535298,-1.5406272799999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024541309,-1.47137463e-05,-1.3657149999999998e-05,0.0,0.0
0.0024549998999999997,-1.41144473e-05,-1.3657149999999998e-05,0.0,0.0
0.0024562568,-1.37548412e-05,-1.3657149999999998e-05,0.0,0.0
0.0024580201,-1.36680488e-05,-1.3657149999999998e-05,0.0,0.0
0.0024599641000000003,-1.36572238e-05,-1.3657149999999998e-05,0.0,0.0
0.0024624628999999998,-1.36559323e-05,-1.3657149999999998e-05,0.0,0.0
0.0024668086,-1.3656642899999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024731706,-1.3657964399999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0024824279,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0024957894999999997,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0025149365000000003,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0025432141000000003,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0025853064,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0026514535000000004,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.0027837478,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0030483362,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0031546825,-1.3655635399999999e-05,-1.36571499e-05,0.0,0.0
0.0031546826,-1.3657408899999999e-05,-1.36571499e-05,0.015008333300000001,0.0
0.0031546827999999996,-1.36574088e-05,-1.36571499e-05,0.0450249999,0.0
0.0031546831,-1.3657408699999999e-05,-1.36571499e-05,0.1050583333,0.0
0.0031546838,-1.36574085e-05,-1.36571499e-05,0.2251249999,0.0
0.0031546843999999997,-1.3657408399999999e-05,-1.3657149799999999e-05,0.3281824885,0.0
0.0031546847,-1.3657408299999999e-05,-1.3657149799999999e-05,0.38615111910000005,0.0
0.0031546850000000004,-1.36574082e-05,-1.3657149799999999e-05,0.4474269433,0.0
0.0031546853,-1.36574081e-05,-1.3657149799999999e-05,0.4970676922,0.0
0.0031546856,-1.3657408e-05,-1.3657150299999998e-05,0.5551800408,0.0
0.0031546859000000003,-1.3657407900000001e-05,-1.36572044e-05,0.5995305255,0.0
0.003154686,-1.3657407900000001e-05,-1.36572812e-05,0.6171698022000001,0.0
0.0031546861000000003,-1.3657407900000001e-05,-1.36574418e-05,0.6411866193,0.0
0.0031546861000000003,-1.3657407900000001e-05,-1.3657487599999998e-05,0.6477360516999999,0.0
0.0031546862,-1.3657407900000001e-05,-1.36575795e-05,0.6608349163,0.0
0.0031546864,-1.36574078e-05,-1.3657762899999999e-05,0.6867799256,0.0
0.0031546866,-1.36574078e-05,-1.36580321e-05,0.7246525375,0.0
0.003154687,-1.36574076e-05,-1.3658595899999999e-05,0.8003977614000001,0.0
0.0031546877000000004,-1.36574074e-05,-1.3660653299999999e-05,0.9259196495,0.0
0.0031546881999999997,-1.3657407299999998e-05,-1.36638695e-05,1.0208328,0.0
0.0031546889,-1.36574071e-05,-1.3668969399999999e-05,1.13844,0.0
0.0031546895,-1.36574069e-05,-1.36737781e-05,1.2480603,0.0
0.0031546901,-1.36574068e-05,-1.3678456699999999e-05,1.3547357,0.0
0.0031546912,-1.3657406399999999e-05,-1.36878264e-05,1.5680866,0.0
0.0031546919,-1.3657406299999999e-05,-1.3692918e-05,1.6840433,0.0
0.0031546925,-1.3657406099999999e-05,-1.36980086e-05,1.8,0.0
0.0031546926000000004,-1.3657406099999999e-05,-1.3698667500000001e-05,1.8,0.0
0.0031546928,-1.3657405999999999e-05,-1.36999861e-05,1.8,0.0
0.003154693,-1.36574059e-05,-1.3701963599999999e-05,1.8,0.0
0.0031546935000000003,-1.3657405799999999e-05,-1.3705916299999999e-05,1.8,0.0
0.0031546945,-1.3657405499999999e-05,-1.3713806599999998e-05,1.8,0.0
0.0031546965,-1.3657405e-05,-1.37295245e-05,1.8,0.0
0.0031547005,-1.36574039e-05,-1.3760711799999998e-05,1.8,0.0
0.0031547085,-1.3657401699999998e-05,-1.38221117e-05,1.8,0.0
0.0031547245,-1.3657397299999999e-05,-1.3941157799999998e-05,1.8,0.0
0.0031547565,-1.36573889e-05,-1.4165296899999998e-05,1.8,0.0
0.0031548206,-1.36573729e-05,-1.45649476e-05,1.8,0.0
0.0031549486,-1.3657343900000001e-05,-1.5212452e-05,1.8,0.0
0.0031552045999999998,-1.36572966e-05,-1.61091197e-05,1.8,0.0
0.0031555323,-1.3657252299999999e-05,-1.67935997e-05,1.8,0.0
0.0031559569,-1.36572139e-05,-1.72967422e-05,1.8,0.0
0.0031565017,-1.36571846e-05,-1.7628330900000002e-05,1.8,0.0
0.0031572644,-1.36571642e-05,-1.78430283e-05,1.8,0.0
0.0031583188,-1.3657153599999998e-05,-1.79442771e-05,1.8,0.0
0.0031598274,-1.36571501e-05,-1.79793873e-05,1.8,0.0
0.0031621025,-1.3657149699999999e-05,-1.79852316e-05,1.8,0.0
0.0031646825,-1.3657149699999999e-05,-1.79906862e-05,1.8,0.0
0.0031646826,-1.3657149699999999e-05,-1.79885122e-05,1.7849916,0.0
0.0031646828,-1.3657149699999999e-05,-1.79885129e-05,1.754975,0.0
0.0031646831,-1.3657149699999999e-05,-1.7988514599999997e-05,1.6949416,0.0
0.0031646838000000004,-1.3657149699999999e-05,-1.79885172e-05,1.574875,0.0
0.0031646851,-1.3657149699999999e-05,-1.7988515199999996e-05,1.3347416,0.0
0.0031646878,-1.3657149699999999e-05,-1.7988428899999996e-05,0.8544750004,0.0
0.0031646885,-1.3657149699999999e-05,-1.7988371099999998e-05,0.7344083338,0.0
0.0031646898000000003,-1.3657149699999999e-05,-1.79876204e-05,0.4942750006,0.0
0.0031646913,-1.3657149699999999e-05,-1.79854174e-05,0.2299339474,0.0
0.0031646918999999997,-1.3657149699999999e-05,-1.79840978e-05,0.11496697380000001,0.0
0.0031646922000000003,-1.3657149699999999e-05,-1.7983406399999997e-05,0.057483486800000004,0.0
0.0031646925000000004,-1.3657149699999999e-05,-1.79827041e-05,0.0,0.0
0.0031646926,-1.3657149699999999e-05,-1.7982518599999998e-05,0.0,0.0
0.0031646928,-1.3657149699999999e-05,-1.79822187e-05,0.0,0.0
0.0031646929,-1.3657149699999999e-05,-1.79818293e-05,0.0,0.0
0.0031646933,-1.3657149699999999e-05,-1.7981041799999998e-05,0.0,0.0
0.003164694,-1.3657149699999999e-05,-1.7979443899999998e-05,0.0,0.0
0.0031646954,-1.3657149699999999e-05,-1.79761966e-05,0.0,0.0
0.0031646972000000002,-1.3657149699999999e-05,-1.7971728099999998e-05,0.0,0.0
0.0031646998000000003,-1.3657149699999999e-05,-1.79655622e-05,0.0,0.0
0.0031647034,-1.3657149699999999e-05,-1.79570669e-05,0.0,0.0
0.0031647086000000002,-1.3657149699999999e-05,-1.7944606799999997e-05,0.0,0.0
0.0031647161,-1.3657149699999999e-05,-1.79265073e-05,0.0,0.0
0.0031647269,-1.3657149699999999e-05,-1.7900674999999998e-05,0.0,0.0
0.0031647423,-1.3657149699999999e-05,-1.7863904999999997e-05,0.0,0.0
0.0031647644,-1.3657149699999999e-05,-1.7811308e-05,0.0,0.0
0.0031647962999999998,-1.3657149699999999e-05,-1.77362451e-05,0.0,0.0
0.0031648422,-1.3657149699999999e-05,-1.7629318e-05,0.0,0.0
0.0031649084,-1.3657149699999999e-05,-1.74779109e-05,0.0,0.0
0.0031650038000000003,-1.3657149699999999e-05,-1.72652323e-05,0.0,0.0
0.0031651416,-1.3657149699999999e-05,-1.6970309199999997e-05,0.0,0.0
0.0031653407,-1.3657149699999999e-05,-1.65700118e-05,0.0,0.0
0.0031656284000000003,-1.3657149699999999e-05,-1.60465127e-05,0.0,0.0
0.0031660443,-1.3657149699999999e-05,-1.5406272799999998e-05,0.0,0.0
0.0031666453,-1.3657149699999999e-05,-1.47137463e-05,0.0,0.0
0.0031675144,-1.3657149699999999e-05,-1.41144473e-05,0.0,0.0
0.0031687712,-1.3657149699999999e-05,-1.37548412e-05,0.0,0.0
0.0031705345,-1.3657149699999999e-05,-1.36680488e-05,0.0,0.0
0.0031724786,-1.3657149699999999e-05,-1.36572238e-05,0.0,0.0
0.0031749774,-1.3657149699999999e-05,-1.36559323e-05,0.0,0.0
0.0031793230000000004,-1.3657149699999999e-05,-1.3656642899999998e-05,0.0,0.0
0.0031856849999999997,-1.3657149699999999e-05,-1.3657964399999998e-05,0.0,0.0
0.0031949423,-1.3657149699999999e-05,-1.36559443e-05,0.0,0.0
0.0032083039000000003,-1.3657149699999999e-05,-1.3658476599999999e-05,0.0,0.0
0.003227451,-1.3657149699999999e-05,-1.36557327e-05,0.0,0.0
0.0032557286,-1.3657149699999999e-05,-1.3658602399999999e-05,0.0,0.0
0.0032978209000000002,-1.3657149699999999e-05,-1.3655661999999998e-05,0.0,0.0
0.0033639679999999997,-1.3657149699999999e-05,-1.3658646099999999e-05,0.0,0.0
0.0034962622,-1.3657149699999999e-05,-1.3655633299999999e-05,0.0,0.0
0.0037608506,-1.3657149699999999e-05,-1.36586522e-05,0.0,0.0
0.0041507297,-1.3657149699999999e-05,-1.3655636899999998e-05,0.0,0.0
0.0041507298,-1.3657149699999999e-05,-1.3657409599999998e-05,0.015008333300000001,0.0
0.00415073,-1.3657149699999999e-05,-1.3657409599999998e-05,0.0450249999,0.0
0.004150730300000001,-1.3657149699999999e-05,-1.36574095e-05,0.1050583333,0.0
0.004150731,-1.3657149699999999e-05,-1.3657409299999998e-05,0.2251249999,0.0
0.0041507315,-1.3657149799999999e-05,-1.36574092e-05,0.3281822614,0.0
0.0041507319,-1.3657149799999999e-05,-1.36574091e-05,0.38615093510000004,0.0
0.0041507322,-1.3657149799999999e-05,-1.3657408999999999e-05,0.44742666459999997,0.0
0.0041507325000000005,-1.3657149799999999e-05,-1.3657408899999999e-05,0.49706736510000005,0.0
0.0041507328,-1.3657149799999999e-05,-1.36574092e-05,0.5551797092,0.0
0.0041507331,-1.3657149799999999e-05,-1.36574633e-05,0.599530131,0.0
0.0041507331,-1.3657149799999999e-05,-1.3657539999999999e-05,0.6171695356,0.0
0.0041507333,-1.3657149799999999e-05,-1.36577006e-05,0.6411863606,0.0
0.0041507333,-1.3657149799999999e-05,-1.36577464e-05,0.6477355747000001,0.0
0.0041507334,-1.3657149799999999e-05,-1.3657838299999999e-05,0.6608340030000001,0.0
0.004150733500000001,-1.3657149799999999e-05,-1.3658021599999999e-05,0.6867773772000001,0.0
0.0041507337,-1.3657149799999999e-05,-1.36582908e-05,0.7246471017,0.0
0.0041507342,-1.3657149799999999e-05,-1.3658854399999998e-05,0.8003865508,0.0
0.0041507348999999995,-1.3657149799999999e-05,-1.3660911199999998e-05,0.925929124,0.0
0.0041507354,-1.3657149799999999e-05,-1.3664127e-05,1.0208553,0.0
0.004150736,-1.3657149799999999e-05,-1.3669225600000001e-05,1.1384437,0.0
0.0041507367,-1.3657149799999999e-05,-1.3674035299999999e-05,1.2480948,0.0
0.0041507372,-1.3657149799999999e-05,-1.3678712699999999e-05,1.3547531,0.0
0.0041507384,-1.3657149799999999e-05,-1.36880801e-05,1.5680697,0.0
0.0041507391,-1.3657149799999999e-05,-1.36931717e-05,1.6840348,0.0
0.0041507397,-1.3657149799999999e-05,-1.36982622e-05,1.8,0.0
0.0041507398,-1.3657149799999999e-05,-1.3698921e-05,1.8,0.0
0.00415074,-1.3657149799999999e-05,-1.37002395e-05,1.8,0.0
0.004150740200000001,-1.3657149799999999e-05,-1.3702216899999999e-05,1.8,0.0
0.0041507407,-1.3657149799999999e-05,-1.37061694e-05,1.8,0.0
0.0041507417,-1.3657149799999999e-05,-1.3714059399999999e-05,1.8,0.0
0.0041507437,-1.3657149799999999e-05,-1.37297765e-05,1.8,0.0
0.0041507477000000004,-1.3657149799999999e-05,-1.37609624e-05,1.8,0.0
0.004150755700000001,-1.3657149799999999e-05,-1.38223594e-05,1.8,0.0
0.0041507717,-1.3657149799999999e-05,-1.3941399999999998e-05,1.8,0.0
0.0041508037000000005,-1.3657149799999999e-05,-1.41655286e-05,1.8,0.0
0.0041508677,-1.3657149799999999e-05,-1.45651606e-05,1.8,0.0
0.0041509958,-1.3657149799999999e-05,-1.5212633999999999e-05,1.8,0.0
0.0041512518,-1.3657149799999999e-05,-1.6109257199999997e-05,1.8,0.0
0.0041515796,-1.3657149799999999e-05,-1.67937124e-05,1.8,0.0
0.0041520041,-1.36571499e-05,-1.72968263e-05,1.8,0.0
0.004152548999999999,-1.36571499e-05,-1.76283876e-05,1.8,0.0
0.0041533117,-1.36571499e-05,-1.7843059e-05,1.8,0.0
0.0041543662000000006,-1.36571499e-05,-1.7944289300000002e-05,1.8,0.0
0.004155874899999999,-1.36571499e-05,-1.79793904e-05,1.8,0.0
0.004158150199999999,-1.36571499e-05,-1.79852322e-05,1.8,0.0
0.0041607297,-1.36571499e-05,-1.79906866e-05,1.8,0.0
0.0041607298000000004,-1.36571499e-05,-1.79885127e-05,1.7849916,0.0
0.0041607300000000005,-1.36571499e-05,-1.7988513399999998e-05,1.754975,0.0
0.0041607303,-1.36571499e-05,-1.7988515e-05,1.6949416,0.0
0.004160731,-1.36571499e-05,-1.7988517600000002e-05,1.574875,0.0
0.0041607323,-1.36571499e-05,-1.79885157e-05,1.3347416,0.0
0.004160735,-1.36571499e-05,-1.79884294e-05,0.8544750004,0.0
0.0041607356,-1.36571499e-05,-1.79883716e-05,0.7344083338,0.0
0.004160737,-1.36571499e-05,-1.7987620799999998e-05,0.4942750006,0.0
0.0041607384,-1.36571499e-05,-1.79854179e-05,0.229933947,0.0
