time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0024421708,-1.3657149799999999e-05,-1.3657146199999999e-05,0.0,0.4970676845
0.0024421712000000004,-1.3657150299999998e-05,-1.3657146199999999e-05,0.0,0.555180033
0.0024421714,-1.36572044e-05,-1.3657146199999999e-05,0.0,0.5995305163000001
0.0024421715,-1.36572812e-05,-1.3657146199999999e-05,0.0,0.6171697918
0.0024421716,-1.36574418e-05,-1.3657146199999999e-05,0.0,0.6411866096
0.0024421716999999997,-1.3657487599999998e-05,-1.3657146199999999e-05,0.0,0.6477360359000001
0.0024421718,-1.36575795e-05,-1.3657146199999999e-05,0.0,0.6608348885
0.0024421719,-1.3657762899999999e-05,-1.3657146199999999e-05,0.0,0.6867798487
0.0024421721000000003,-1.36580321e-05,-1.3657146199999999e-05,0.0,0.724652374
0.0024421725,-1.3658595899999999e-05,-1.3657146199999999e-05,0.0,0.8003974247
0.0024421732000000002,-1.3660653299999999e-05,-1.36571463e-05,0.0,0.9259201363
0.0024421738,-1.36638695e-05,-1.36571463e-05,0.0,1.0208338
0.0024421744,-1.3668969299999999e-05,-1.36571463e-05,0.0,1.1384403
0.0024421750000000004,-1.36737781e-05,-1.36571463e-05,0.0,1.2480617
0.0024421756,-1.3678456699999999e-05,-1.36571463e-05,0.0,1.3547365
0.0024421768,-1.36878264e-05,-1.36571463e-05,0.0,1.5680861
0.0024421774,-1.3692918e-05,-1.36571463e-05,0.0,1.684043
0.0024421781,-1.36980086e-05,-1.36571463e-05,0.0,1.8
0.0024421781999999998,-1.36986674e-05,-1.36571463e-05,0.0,1.8
0.0024421783000000002,-1.3699986000000001e-05,-1.36571463e-05,0.0,1.8
0.0024421786000000003,-1.3701963599999999e-05,-1.36571463e-05,0.0,1.8
0.0024421791,-1.37059162e-05,-1.36571463e-05,0.0,1.8
0.0024421801,-1.3713806599999998e-05,-1.36571463e-05,0.0,1.8
0.0024421821000000002,-1.37295245e-05,-1.36571463e-05,0.0,1.8
0.0024421861,-1.3760711799999998e-05,-1.36571463e-05,0.0,1.8
0.0024421941,-1.3822111799999999e-05,-1.36571463e-05,0.0,1.8
0.0024422101000000002,-1.3941158e-05,-1.3657146399999999e-05,0.0,1.8
0.0024422421000000003,-1.41652973e-05,-1.3657146499999999e-05,0.0,1.8
0.0024423061,-1.45649484e-05,-1.3657146699999999e-05,0.0,1.8
0.0024424341,-1.52124532e-05,-1.3657147099999999e-05,0.0,1.8
0.0024426902,-1.61091213e-05,-1.36571478e-05,0.0,1.8
0.0024430179000000003,-1.67936008e-05,-1.36571484e-05,0.0,1.8
0.0024434424,-1.72967429e-05,-1.3657148999999999e-05,0.0,1.8
0.0024439873,-1.76283314e-05,-1.3657149399999999e-05,0.0,1.8
0.0024447499000000003,-1.7843028599999998e-05,-1.3657149699999999e-05,0.0,1.8
0.0024458044000000003,-1.7944277199999997e-05,-1.3657149799999999e-05,0.0,1.8
0.0024473129,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.002449588,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.0024521681000000003,-1.79906862e-05,-1.36571499e-05,0.0,1.8
0.0024521682,-1.79885123e-05,-1.36571499e-05,0.0,1.7849916
0.0024521683,-1.79885129e-05,-1.36571499e-05,0.0,1.754975
0.0024521687,-1.7988514599999997e-05,-1.36571499e-05,0.0,1.6949416
0.0024521693000000002,-1.79885172e-05,-1.36571499e-05,0.0,1.574875
0.0024521707,-1.7988515199999996e-05,-1.36571499e-05,0.0,1.3347416
0.0024521733000000003,-1.7988428899999996e-05,-1.36571499e-05,0.0,0.8544750004
0.002452174,-1.7988371099999998e-05,-1.36571499e-05,0.0,0.7344083338
0.0024521753,-1.79876204e-05,-1.36571499e-05,0.0,0.4942750006
0.0024521768,-1.79854174e-05,-1.36571499e-05,0.0,0.2299339474
0.0024521774,-1.79840978e-05,-1.36571499e-05,0.0,0.11496697380000001
0.0024521778,-1.7983406399999997e-05,-1.36571499e-05,0.0,0.057483486800000004
0.0024521780999999998,-1.79827041e-05,-1.36571499e-05,0.0,0.0
0.0024521782000000002,-1.7982518599999998e-05,-1.36571499e-05,0.0,0.0
0.0024521783,-1.79822187e-05,-1.36571499e-05,0.0,0.0
0.0024521785,-1.79818293e-05,-1.36571499e-05,0.0,0.0
0.0024521788,-1.7981041799999998e-05,-1.36571499e-05,0.0,0.0
0.0024521795000000002,-1.7979443899999998e-05,-1.36571499e-05,0.0,0.0
0.0024521809000000003,-1.79761966e-05,-1.36571499e-05,0.0,0.0
0.0024521828,-1.7971728099999998e-05,-1.36571499e-05,0.0,0.0
0.0024521854,-1.79655622e-05,-1.36571499e-05,0.0,0.0
0.0024521889,-1.7957066999999998e-05,-1.36571499e-05,0.0,0.0
0.0024521941,-1.7944606799999997e-05,-1.36571499e-05,0.0,0.0
0.0024522016,-1.79265073e-05,-1.36571499e-05,0.0,0.0
0.0024522124,-1.7900674999999998e-05,-1.36571499e-05,0.0,0.0
0.0024522278000000002,-1.7863904999999997e-05,-1.36571499e-05,0.0,0.0
0.00245225,-1.7811308e-05,-1.36571499e-05,0.0,0.0
0.0024522818000000004,-1.77362451e-05,-1.36571499e-05,0.0,0.0
0.0024523277,-1.7629318e-05,-1.36571499e-05,0.0,0.0
0.0024523939,-1.74779109e-05,-1.36571499e-05,0.0,0.0
0.0024524894,-1.72652323e-05,-1.36571499e-05,0.0,0.0
0.0024526272,-1.6970309199999997e-05,-1.36571499e-05,0.0,0.0
0.0024528263,-1.65700118e-05,-1.36571499e-05,0.0,0.0
0.0024531139999999997,-1.60465127e-05,-1.36571499e-05,0.0,0.0
0.0024535298,-1.5406272799999998e-05,-1.36571499e-05,0.0,0.0
0.0024541309,-1.47137463e-05,-1.36571499e-05,0.0,0.0
0.0024549998999999997,-1.41144473e-05,-1.36571499e-05,0.0,0.0
0.0024562568,-1.37548412e-05,-1.36571499e-05,0.0,0.0
0.0024580201,-1.36680488e-05,-1.36571499e-05,0.0,0.0
0.0024599641000000003,-1.36572238e-05,-1.36571499e-05,0.0,0.0
0.0024624628999999998,-1.36559323e-05,-1.36571499e-05,0.0,0.0
0.0024668086,-1.3656642899999998e-05,-1.36571499e-05,0.0,0.0
0.0024731706,-1.3657964399999998e-05,-1.36571499e-05,0.0,0.0
0.0024824279,-1.36559443e-05,-1.36571499e-05,0.0,0.0
0.0024957894999999997,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0025149365000000003,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0025432141000000003,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.0025853064,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0026514535000000004,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.0027837478,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0030483362,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.0034912679,-1.36556347e-05,-1.36571499e-05,0.0,0.0
0.0043771313999999995,-1.3658653599999998e-05,-1.36571499e-05,0.0,0.0
0.0061488584,-1.3655629699999999e-05,-1.36571499e-05,0.0,0.0
0.0061533628,-1.36571927e-05,-1.36571499e-05,0.0,0.0
0.006153362900000001,-1.36571927e-05,-1.36571499e-05,0.015008333300000001,0.0
0.0061533631,-1.36571926e-05,-1.36571499e-05,0.0450249999,0.0
0.0061533634,-1.36571926e-05,-1.36571499e-05,0.1050583333,0.0
0.0061533641,-1.36571926e-05,-1.36571499e-05,0.2251249999,0.0
0.0061533647,-1.36571927e-05,-1.36571499e-05,0.32818248260000005,0.0
0.006153365,-1.36571926e-05,-1.36571499e-05,0.3861511145,0.0
0.0061533653,-1.36571926e-05,-1.3657149799999999e-05,0.4474269361,0.0
0.0061533656,-1.36571926e-05,-1.3657149799999999e-05,0.4970676837,0.0
0.0061533659,-1.36571926e-05,-1.3657150299999998e-05,0.5551800323,0.0
0.0061533662,-1.36571926e-05,-1.36572044e-05,0.5995305154,0.0
0.0061533663,-1.36571926e-05,-1.36572812e-05,0.6171697906000001,0.0
0.0061533664000000005,-1.36571926e-05,-1.36574418e-05,0.6411866085000001,0.0
0.0061533664000000005,-1.36571926e-05,-1.3657487599999998e-05,0.6477360341999999,0.0
0.0061533665,-1.36571926e-05,-1.36575795e-05,0.6608348856,0.0
0.0061533666,-1.36571926e-05,-1.3657762899999999e-05,0.68677984,0.0
0.0061533669,-1.36571926e-05,-1.36580321e-05,0.7246523552999999,0.0
0.0061533673,-1.36571925e-05,-1.3658595899999999e-05,0.8003973859,0.0
0.006153368,-1.36571925e-05,-1.3660653299999999e-05,0.9259201947000001,0.0
0.0061533685,-1.36571925e-05,-1.36638695e-05,1.0208339,0.0
0.006153369200000001,-1.36571925e-05,-1.3668969299999999e-05,1.1384403,0.0
0.0061533698,-1.3657192399999998e-05,-1.3673778199999999e-05,1.2480619,0.0
0.0061533704,-1.3657192399999998e-05,-1.3678456699999999e-05,1.3547366,0.0
0.006153371500000001,-1.36571923e-05,-1.3687826299999999e-05,1.568086,0.0
0.0061533722,-1.36571923e-05,-1.3692917899999998e-05,1.684043,0.0
0.0061533728,-1.36571923e-05,-1.36980086e-05,1.8,0.0
0.0061533729,-1.36571923e-05,-1.36986674e-05,1.8,0.0
0.0061533731,-1.36571923e-05,-1.3699986000000001e-05,1.8,0.0
0.006153373300000001,-1.36571923e-05,-1.3701963599999999e-05,1.8,0.0
0.0061533738,-1.36571922e-05,-1.37059162e-05,1.8,0.0
0.0061533748,-1.36571922e-05,-1.3713806599999998e-05,1.8,0.0
0.006153376800000001,-1.3657192099999998e-05,-1.37295245e-05,1.8,0.0
0.0061533808,-1.36571919e-05,-1.3760711799999998e-05,1.8,0.0
0.0061533888,-1.36571916e-05,-1.3822111799999999e-05,1.8,0.0
0.0061534048,-1.3657190799999999e-05,-1.3941158e-05,1.8,0.0
0.0061534368,-1.36571894e-05,-1.41652974e-05,1.8,0.0
0.0061535007999999995,-1.36571868e-05,-1.45649485e-05,1.8,0.0
0.0061536289,-1.3657182e-05,-1.5212453399999998e-05,1.8,0.0
0.006153884900000001,-1.3657174199999999e-05,-1.61091215e-05,1.8,0.0
0.0061542126,-1.36571668e-05,-1.67936009e-05,1.8,0.0
0.006154637100000001,-1.3657160499999999e-05,-1.7296742999999998e-05,1.8,0.0
0.006155182,-1.3657155599999998e-05,-1.76283315e-05,1.8,0.0
0.0061559447,-1.36571522e-05,-1.78430287e-05,1.8,0.0
0.0061569991,-1.36571505e-05,-1.7944277199999997e-05,1.8,0.0
0.0061585077,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.0061607828,-1.3657149799999999e-05,-1.79852316e-05,1.8,0.0
0.0061633628,-1.3657149799999999e-05,-1.79906862e-05,1.8,0.0
0.0061633629,-1.3657149799999999e-05,-1.79885123e-05,1.7849916,0.0
0.0061633631,-1.3657149799999999e-05,-1.79885129e-05,1.754975,0.0
0.0061633634,-1.3657149799999999e-05,-1.7988514599999997e-05,1.6949416,0.0
0.0061633641,-1.3657149799999999e-05,-1.79885172e-05,1.574875,0.0
0.0061633654,-1.3657149799999999e-05,-1.7988515199999996e-05,1.3347416,0.0
0.006163368099999999,-1.3657149799999999e-05,-1.7988428899999996e-05,0.8544750004,0.0
0.0061633687000000005,-1.3657149799999999e-05,-1.7988371099999998e-05,0.7344083338,0.0
0.0061633701,-1.3657149799999999e-05,-1.79876204e-05,0.4942750006,0.0
0.0061633716,-1.3657149799999999e-05,-1.79854174e-05,0.2299339474,0.0
0.0061633722,-1.3657149799999999e-05,-1.79840978e-05,0.11496697360000001,0.0
0.006163372500000001,-1.3657149799999999e-05,-1.7983406399999997e-05,0.057483486800000004,0.0
0.006163372800000001,-1.3657149799999999e-05,-1.79827041e-05,1.561251128e-10,0.0
0.0061633729,-1.3657149799999999e-05,-1.7982518599999998e-05,0.0,0.0
0.006163373,-1.3657149799999999e-05,-1.79822187e-05,0.0,0.0
0.0061633732,-1.3657149799999999e-05,-1.79818293e-05,0.0,0.0
0.0061633736,-1.3657149799999999e-05,-1.7981041799999998e-05,0.0,0.0
0.0061633743,-1.3657149799999999e-05,-1.7979443899999998e-05,0.0,0.0
0.006163375600000001,-1.3657149799999999e-05,-1.79761966e-05,0.0,0.0
0.0061633775,-1.3657149799999999e-05,-1.7971728099999998e-05,0.0,0.0
0.006163380100000001,-1.3657149799999999e-05,-1.79655622e-05,0.0,0.0
0.0061633836999999995,-1.3657149799999999e-05,-1.7957066999999998e-05,0.0,0.0
0.0061633888,-1.3657149799999999e-05,-1.7944606799999997e-05,0.0,0.0
0.0061633964,-1.3657149799999999e-05,-1.79265073e-05,0.0,0.0
0.0061634072,-1.3657149799999999e-05,-1.7900674999999998e-05,0.0,0.0
0.006163422599999999,-1.3657149799999999e-05,-1.7863904999999997e-05,0.0,0.0
0.0061634447,-1.3657149799999999e-05,-1.7811308e-05,0.0,0.0
0.0061634766,-1.3657149799999999e-05,-1.77362451e-05,0.0,0.0
0.0061635225,-1.3657149799999999e-05,-1.7629318e-05,0.0,0.0
0.0061635887,-1.3657149799999999e-05,-1.74779109e-05,0.0,0.0
0.0061636841000000005,-1.3657149799999999e-05,-1.72652323e-05,0.0,0.0
0.006163821900000001,-1.3657149799999999e-05,-1.6970309199999997e-05,0.0,0.0
0.006164021,-1.3657149799999999e-05,-1.65700118e-05,0.0,0.0
0.0061643087,-1.3657149799999999e-05,-1.60465127e-05,0.0,0.0
0.0061647245000000005,-1.3657149799999999e-05,-1.54062727e-05,0.0,0.0
0.0061653256,-1.3657149799999999e-05,-1.47137463e-05,0.0,0.0
0.0061661946,-1.3657149799999999e-05,-1.41144473e-05,0.0,0.0
0.006167451500000001,-1.3657149799999999e-05,-1.37548412e-05,0.0,0.0
0.0061692147999999995,-1.3657149799999999e-05,-1.36680488e-05,0.0,0.0
0.0061711589,-1.3657149799999999e-05,-1.36572238e-05,0.0,0.0
0.0061736577,-1.3657149799999999e-05,-1.36559323e-05,0.0,0.0
0.0061780033,-1.3657149799999999e-05,-1.3656642899999998e-05,0.0,0.0
0.0061843652999999995,-1.3657149799999999e-05,-1.3657964399999998e-05,0.0,0.0
0.0061936226,-1.3657149799999999e-05,-1.36559443e-05,0.0,0.0
0.0062069842,-1.3657149799999999e-05,-1.3658476599999999e-05,0.0,0.0
0.0062261313,-1.3657149799999999e-05,-1.36557327e-05,0.0,0.0
0.006254408899999999,-1.3657149799999999e-05,-1.3658602399999999e-05,0.0,0.0
0.0062965011999999996,-1.3657149799999999e-05,-1.3655661999999998e-05,0.0,0.0
0.0063626483,-1.3657149799999999e-05,-1.3658646099999999e-05,0.0,0.0
0.0064949425,-1.3657149799999999e-05,-1.3655633299999999e-05,0.0,0.0
0.0067595309,-1.3657149799999999e-05,-1.36586522e-05,0.0,0.0
0.0072024627,-1.3657149799999999e-05,-1.36556347e-05,0.0,0.0
0.0073911027999999995,-1.3657149799999999e-05,-1.36586715e-05,0.0,0.0
0.0073911029,-1.3657149799999999e-05,-1.3656897e-05,0.0,0.015008333300000001
0.0073911031,-1.3657149799999999e-05,-1.3656897e-05,0.0,0.0450249999
0.0073911034000000006,-1.3657149799999999e-05,-1.36568971e-05,0.0,0.1050583333
0.0073911040999999995,-1.3657149799999999e-05,-1.36568973e-05,0.0,0.2251249999
0.0073911047,-1.36571499e-05,-1.36568975e-05,0.0,0.32818248260000005
0.007391104999999999,-1.3657149799999999e-05,-1.36568976e-05,0.0,0.3861511144
0.007391105300000001,-1.3657149799999999e-05,-1.36568977e-05,0.0,0.4474269361
0.0073911056000000004,-1.3657149799999999e-05,-1.36568977e-05,0.0,0.4970676837
0.0073911059,-1.3657150299999998e-05,-1.36568978e-05,0.0,0.5551800323
0.007391106200000001,-1.36572044e-05,-1.36568979e-05,0.0,0.5995305154
0.0073911063,-1.36572812e-05,-1.36568979e-05,0.0,0.6171697907
0.0073911064,-1.36574418e-05,-1.3656898e-05,0.0,0.6411866087
0.0073911064,-1.3657487599999998e-05,-1.3656898e-05,0.0,0.6477360343
0.0073911065,-1.36575795e-05,-1.3656898e-05,0.0,0.6608348857
0.0073911067,-1.3657762899999999e-05,-1.3656898e-05,0.0,0.6867798403
0.0073911069,-1.36580321e-05,-1.3656898099999999e-05,0.0,0.7246523559
0.0073911073,-1.3658595899999999e-05,-1.36568982e-05,0.0,0.8003973871
0.007391108,-1.3660653299999999e-05,-1.3656898399999999e-05,0.0,0.9259201963000001
0.0073911085,-1.36638695e-05,-1.36568985e-05,0.0,1.0208339
0.0073911092,-1.3668969299999999e-05,-1.3656898699999999e-05,0.0,1.1384403
0.0073911098,-1.36737781e-05,-1.3656898899999999e-05,0.0,1.2480619
0.0073911103999999995,-1.3678456699999999e-05,-1.3656898999999999e-05,0.0,1.3547366
0.007391111600000001,-1.3687826299999999e-05,-1.36568994e-05,0.0,1.568086
0.0073911122,-1.3692917899999998e-05,-1.36568995e-05,0.0,1.684043
0.0073911128,-1.36980086e-05,-1.36568997e-05,0.0,1.8
0.007391112900000001,-1.36986674e-05,-1.36568997e-05,0.0,1.8
0.0073911131,-1.3699986000000001e-05,-1.36568998e-05,0.0,1.8
0.0073911133,-1.3701963599999999e-05,-1.36568998e-05,0.0,1.8
0.007391113800000001,-1.37059162e-05,-1.36569e-05,0.0,1.8
0.007391114800000001,-1.3713806599999998e-05,-1.36569002e-05,0.0,1.8
0.0073911168,-1.37295245e-05,-1.36569008e-05,0.0,1.8
0.0073911208,-1.3760711799999998e-05,-1.3656901899999998e-05,0.0,1.8
0.0073911288,-1.3822111799999999e-05,-1.3656904e-05,0.0,1.8
0.0073911448,-1.3941158e-05,-1.36569082e-05,0.0,1.8
0.0073911768000000004,-1.41652974e-05,-1.3656916499999998e-05,0.0,1.8
0.0073912409,-1.45649485e-05,-1.36569321e-05,0.0,1.8
0.0073913689,-1.52124533e-05,-1.36569604e-05,0.0,1.8
0.0073916249,-1.61091215e-05,-1.3657006600000001e-05,0.0,1.8
0.0073919526,-1.67936009e-05,-1.36570499e-05,0.0,1.8
0.0073923772,-1.7296742999999998e-05,-1.36570873e-05,0.0,1.8
0.0073929220000000006,-1.76283315e-05,-1.36571159e-05,0.0,1.8
0.0073936847,-1.78430287e-05,-1.36571359e-05,0.0,1.8
0.0073947391,-1.7944277199999997e-05,-1.3657146199999999e-05,0.0,1.8
0.0073962477000000006,-1.79793873e-05,-1.36571496e-05,0.0,1.8
0.0073985228000000005,-1.79852316e-05,-1.3657149999999998e-05,0.0,1.8
0.007401102800000001,-1.79906862e-05,-1.3657149999999998e-05,0.0,1.8
0.0074011028999999996,-1.79885123e-05,-1.3657149999999998e-05,0.0,1.7849916
0.0074011031000000005,-1.79885129e-05,-1.3657149999999998e-05,0.0,1.754975
0.0074011034,-1.7988514599999997e-05,-1.3657149999999998e-05,0.0,1.6949416
0.007401104100000001,-1.79885172e-05,-1.3657149999999998e-05,0.0,1.574875
0.0074011054,-1.7988515199999996e-05,-1.3657149999999998e-05,0.0,1.3347416
0.0074011081000000005,-1.7988428899999996e-05,-1.3657149999999998e-05,0.0,0.8544750004
0.0074011088,-1.7988371099999998e-05,-1.3657149999999998e-05,0.0,0.7344083338
0.0074011101,-1.79876204e-05,-1.3657149999999998e-05,0.0,0.4942750006
