time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.437115681656e-03,0.000000000000e+00
1.437125681656e-03,1.800000000000e+00
1.447115681656e-03,1.800000000000e+00
1.447125681656e-03,0.000000000000e+00
1.870145880984e-03,0.000000000000e+00
1.870155880984e-03,1.800000000000e+00
1.880145880984e-03,1.800000000000e+00
1.880155880984e-03,0.000000000000e+00
5.431009059185e-03,0.000000000000e+00
5.431019059185e-03,1.800000000000e+00
5.441009059185e-03,1.800000000000e+00
5.441019059185e-03,0.000000000000e+00
8.459908648428e-03,0.000000000000e+00
8.459918648428e-03,1.800000000000e+00
8.469908648428e-03,1.800000000000e+00
8.469918648428e-03,0.000000000000e+00
9.887129280086e-03,0.000000000000e+00
9.887139280086e-03,1.800000000000e+00
9.897129280086e-03,1.800000000000e+00
9.897139280086e-03,0.000000000000e+00
1.073282969116e-02,0.000000000000e+00
1.073283969116e-02,1.800000000000e+00
1.074282969116e-02,1.800000000000e+00
1.074283969116e-02,0.000000000000e+00
1.231988320275e-02,0.000000000000e+00
1.231989320275e-02,1.800000000000e+00
1.232988320275e-02,1.800000000000e+00
1.232989320275e-02,0.000000000000e+00
1.984989563332e-02,0.000000000000e+00
1.984990563332e-02,1.800000000000e+00
1.985989563332e-02,1.800000000000e+00
1.985990563332e-02,0.000000000000e+00
2.080607918407e-02,0.000000000000e+00
2.080608918407e-02,1.800000000000e+00
2.081607918407e-02,1.800000000000e+00
2.081608918407e-02,0.000000000000e+00
2.231372032909e-02,0.000000000000e+00
2.231373032909e-02,1.800000000000e+00
2.232372032909e-02,1.800000000000e+00
2.232373032909e-02,0.000000000000e+00
2.234478702314e-02,0.000000000000e+00
2.234479702314e-02,1.800000000000e+00
2.235478702314e-02,1.800000000000e+00
2.235479702314e-02,0.000000000000e+00
2.274128435486e-02,0.000000000000e+00
2.274129435486e-02,1.800000000000e+00
2.275128435486e-02,1.800000000000e+00
2.275129435486e-02,0.000000000000e+00
2.527587525980e-02,0.000000000000e+00
2.527588525980e-02,1.800000000000e+00
2.528587525980e-02,1.800000000000e+00
2.528588525980e-02,0.000000000000e+00
2.880266363039e-02,0.000000000000e+00
2.880267363039e-02,1.800000000000e+00
2.881266363039e-02,1.800000000000e+00
2.881267363039e-02,0.000000000000e+00
3.432930794753e-02,0.000000000000e+00
3.432931794753e-02,1.800000000000e+00
3.433930794753e-02,1.800000000000e+00
3.433931794753e-02,0.000000000000e+00
3.603191051510e-02,0.000000000000e+00
3.603192051510e-02,1.800000000000e+00
3.604191051510e-02,1.800000000000e+00
3.604192051510e-02,0.000000000000e+00
3.648546248455e-02,0.000000000000e+00
3.648547248455e-02,1.800000000000e+00
3.649546248455e-02,1.800000000000e+00
3.649547248455e-02,0.000000000000e+00
3.689272808223e-02,0.000000000000e+00
3.689273808223e-02,1.800000000000e+00
3.690272808223e-02,1.800000000000e+00
3.690273808223e-02,0.000000000000e+00
3.885801868687e-02,0.000000000000e+00
3.885802868687e-02,1.800000000000e+00
3.886801868687e-02,1.800000000000e+00
3.886802868687e-02,0.000000000000e+00
4.100959613246e-02,0.000000000000e+00
4.100960613246e-02,1.800000000000e+00
4.101959613246e-02,1.800000000000e+00
4.101960613246e-02,0.000000000000e+00
4.530851995105e-02,0.000000000000e+00
4.530852995105e-02,1.800000000000e+00
4.531851995105e-02,1.800000000000e+00
4.531852995105e-02,0.000000000000e+00
4.624001583083e-02,0.000000000000e+00
4.624002583083e-02,1.800000000000e+00
4.625001583083e-02,1.800000000000e+00
4.625002583083e-02,0.000000000000e+00
4.704580872801e-02,0.000000000000e+00
4.704581872801e-02,1.800000000000e+00
4.705580872801e-02,1.800000000000e+00
4.705581872801e-02,0.000000000000e+00
5.063878886123e-02,0.000000000000e+00
5.063879886123e-02,1.800000000000e+00
5.064878886123e-02,1.800000000000e+00
5.064879886123e-02,0.000000000000e+00
5.111789371457e-02,0.000000000000e+00
5.111790371457e-02,1.800000000000e+00
5.112789371457e-02,1.800000000000e+00
5.112790371457e-02,0.000000000000e+00
5.927295180453e-02,0.000000000000e+00
5.927296180453e-02,1.800000000000e+00
5.928295180453e-02,1.800000000000e+00
5.928296180453e-02,0.000000000000e+00
7.425630661297e-02,0.000000000000e+00
7.425631661297e-02,1.800000000000e+00
7.426630661297e-02,1.800000000000e+00
7.426631661297e-02,0.000000000000e+00
7.654102770193e-02,0.000000000000e+00
7.654103770193e-02,1.800000000000e+00
7.655102770193e-02,1.800000000000e+00
7.655103770193e-02,0.000000000000e+00
7.956541734984e-02,0.000000000000e+00
7.956542734984e-02,1.800000000000e+00
7.957541734984e-02,1.800000000000e+00
7.957542734984e-02,0.000000000000e+00
8.109176351136e-02,0.000000000000e+00
8.109177351136e-02,1.800000000000e+00
8.110176351136e-02,1.800000000000e+00
8.110177351136e-02,0.000000000000e+00
8.110941008286e-02,0.000000000000e+00
8.110942008286e-02,1.800000000000e+00
8.111941008286e-02,1.800000000000e+00
8.111942008286e-02,0.000000000000e+00
8.864564380364e-02,0.000000000000e+00
8.864565380364e-02,1.800000000000e+00
8.865564380364e-02,1.800000000000e+00
8.865565380364e-02,0.000000000000e+00
9.020129713693e-02,0.000000000000e+00
9.020130713693e-02,1.800000000000e+00
9.021129713693e-02,1.800000000000e+00
9.021130713693e-02,0.000000000000e+00
9.204012488137e-02,0.000000000000e+00
9.204013488137e-02,1.800000000000e+00
9.205012488137e-02,1.800000000000e+00
9.205013488137e-02,0.000000000000e+00
9.543039054742e-02,0.000000000000e+00
9.543040054742e-02,1.800000000000e+00
9.544039054742e-02,1.800000000000e+00
9.544040054742e-02,0.000000000000e+00
1.014172453353e-01,0.000000000000e+00
1.014172553353e-01,1.800000000000e+00
1.014272453353e-01,1.800000000000e+00
1.014272553353e-01,0.000000000000e+00
1.022560761054e-01,0.000000000000e+00
1.022560861054e-01,1.800000000000e+00
1.022660761054e-01,1.800000000000e+00
1.022660861054e-01,0.000000000000e+00
1.023775907906e-01,0.000000000000e+00
1.023776007906e-01,1.800000000000e+00
1.023875907906e-01,1.800000000000e+00
1.023876007906e-01,0.000000000000e+00
1.040288991082e-01,0.000000000000e+00
1.040289091082e-01,1.800000000000e+00
1.040388991082e-01,1.800000000000e+00
1.040389091082e-01,0.000000000000e+00
1.076250885455e-01,0.000000000000e+00
1.076250985455e-01,1.800000000000e+00
1.076350885455e-01,1.800000000000e+00
1.076350985455e-01,0.000000000000e+00
1.086917089581e-01,0.000000000000e+00
1.086917189581e-01,1.800000000000e+00
1.087017089581e-01,1.800000000000e+00
1.087017189581e-01,0.000000000000e+00
1.126620326587e-01,0.000000000000e+00
1.126620426587e-01,1.800000000000e+00
1.126720326587e-01,1.800000000000e+00
1.126720426587e-01,0.000000000000e+00
1.154317495454e-01,0.000000000000e+00
1.154317595454e-01,1.800000000000e+00
1.154417495454e-01,1.800000000000e+00
1.154417595454e-01,0.000000000000e+00
1.186049869653e-01,0.000000000000e+00
1.186049969653e-01,1.800000000000e+00
1.186149869653e-01,1.800000000000e+00
1.186149969653e-01,0.000000000000e+00
1.243186964746e-01,0.000000000000e+00
1.243187064746e-01,1.800000000000e+00
1.243286964746e-01,1.800000000000e+00
1.243287064746e-01,0.000000000000e+00
1.299719898772e-01,0.000000000000e+00
1.299719998772e-01,1.800000000000e+00
1.299819898772e-01,1.800000000000e+00
1.299819998772e-01,0.000000000000e+00
1.341967504605e-01,0.000000000000e+00
1.341967604605e-01,1.800000000000e+00
1.342067504605e-01,1.800000000000e+00
1.342067604605e-01,0.000000000000e+00
1.347251698407e-01,0.000000000000e+00
1.347251798407e-01,1.800000000000e+00
1.347351698407e-01,1.800000000000e+00
1.347351798407e-01,0.000000000000e+00
1.360185348026e-01,0.000000000000e+00
1.360185448026e-01,1.800000000000e+00
1.360285348026e-01,1.800000000000e+00
1.360285448026e-01,0.000000000000e+00
1.362507390040e-01,0.000000000000e+00
1.362507490040e-01,1.800000000000e+00
1.362607390040e-01,1.800000000000e+00
1.362607490040e-01,0.000000000000e+00
1.391683956869e-01,0.000000000000e+00
1.391684056869e-01,1.800000000000e+00
1.391783956869e-01,1.800000000000e+00
1.391784056869e-01,0.000000000000e+00
1.462993830128e-01,0.000000000000e+00
1.462993930128e-01,1.800000000000e+00
1.463093830128e-01,1.800000000000e+00
1.463093930128e-01,0.000000000000e+00
1.463285888598e-01,0.000000000000e+00
1.463285988598e-01,1.800000000000e+00
1.463385888598e-01,1.800000000000e+00
1.463385988598e-01,0.000000000000e+00
1.465710461266e-01,0.000000000000e+00
1.465710561266e-01,1.800000000000e+00
1.465810461266e-01,1.800000000000e+00
1.465810561266e-01,0.000000000000e+00
1.472235397196e-01,0.000000000000e+00
1.472235497196e-01,1.800000000000e+00
1.472335397196e-01,1.800000000000e+00
1.472335497196e-01,0.000000000000e+00
1.498168438540e-01,0.000000000000e+00
1.498168538540e-01,1.800000000000e+00
1.498268438540e-01,1.800000000000e+00
1.498268538540e-01,0.000000000000e+00
1.502249785464e-01,0.000000000000e+00
1.502249885464e-01,1.800000000000e+00
1.502349785464e-01,1.800000000000e+00
1.502349885464e-01,0.000000000000e+00
1.545192645139e-01,0.000000000000e+00
1.545192745139e-01,1.800000000000e+00
1.545292645139e-01,1.800000000000e+00
1.545292745139e-01,0.000000000000e+00
1.546001667464e-01,0.000000000000e+00
1.546001767464e-01,1.800000000000e+00
1.546101667464e-01,1.800000000000e+00
1.546101767464e-01,0.000000000000e+00
1.583389797730e-01,0.000000000000e+00
1.583389897730e-01,1.800000000000e+00
1.583489797730e-01,1.800000000000e+00
1.583489897730e-01,0.000000000000e+00
1.600273173606e-01,0.000000000000e+00
1.600273273606e-01,1.800000000000e+00
1.600373173606e-01,1.800000000000e+00
1.600373273606e-01,0.000000000000e+00
1.610814855762e-01,0.000000000000e+00
1.610814955762e-01,1.800000000000e+00
1.610914855762e-01,1.800000000000e+00
1.610914955762e-01,0.000000000000e+00
1.644052777200e-01,0.000000000000e+00
1.644052877200e-01,1.800000000000e+00
1.644152777200e-01,1.800000000000e+00
1.644152877200e-01,0.000000000000e+00
1.688009823543e-01,0.000000000000e+00
1.688009923543e-01,1.800000000000e+00
1.688109823543e-01,1.800000000000e+00
1.688109923543e-01,0.000000000000e+00
1.698264746676e-01,0.000000000000e+00
1.698264846676e-01,1.800000000000e+00
1.698364746676e-01,1.800000000000e+00
1.698364846676e-01,0.000000000000e+00
1.711868182638e-01,0.000000000000e+00
1.711868282638e-01,1.800000000000e+00
1.711968182638e-01,1.800000000000e+00
1.711968282638e-01,0.000000000000e+00
1.719224541034e-01,0.000000000000e+00
1.719224641034e-01,1.800000000000e+00
1.719324541034e-01,1.800000000000e+00
1.719324641034e-01,0.000000000000e+00
1.728548591641e-01,0.000000000000e+00
1.728548691641e-01,1.800000000000e+00
1.728648591641e-01,1.800000000000e+00
1.728648691641e-01,0.000000000000e+00
1.738399764915e-01,0.000000000000e+00
1.738399864915e-01,1.800000000000e+00
1.738499764915e-01,1.800000000000e+00
1.738499864915e-01,0.000000000000e+00
1.740741849709e-01,0.000000000000e+00
1.740741949709e-01,1.800000000000e+00
1.740841849709e-01,1.800000000000e+00
1.740841949709e-01,0.000000000000e+00
1.743368094342e-01,0.000000000000e+00
1.743368194342e-01,1.800000000000e+00
1.743468094342e-01,1.800000000000e+00
1.743468194342e-01,0.000000000000e+00
1.749275451194e-01,0.000000000000e+00
1.749275551194e-01,1.800000000000e+00
1.749375451194e-01,1.800000000000e+00
1.749375551194e-01,0.000000000000e+00
1.750267622900e-01,0.000000000000e+00
1.750267722900e-01,1.800000000000e+00
1.750367622900e-01,1.800000000000e+00
1.750367722900e-01,0.000000000000e+00
1.818311568307e-01,0.000000000000e+00
1.818311668307e-01,1.800000000000e+00
1.818411568307e-01,1.800000000000e+00
1.818411668307e-01,0.000000000000e+00
1.839523245955e-01,0.000000000000e+00
1.839523345955e-01,1.800000000000e+00
1.839623245955e-01,1.800000000000e+00
1.839623345955e-01,0.000000000000e+00
1.856279345990e-01,0.000000000000e+00
1.856279445990e-01,1.800000000000e+00
1.856379345990e-01,1.800000000000e+00
1.856379445990e-01,0.000000000000e+00
1.859583528782e-01,0.000000000000e+00
1.859583628782e-01,1.800000000000e+00
1.859683528782e-01,1.800000000000e+00
1.859683628782e-01,0.000000000000e+00
1.861292514217e-01,0.000000000000e+00
1.861292614217e-01,1.800000000000e+00
1.861392514217e-01,1.800000000000e+00
1.861392614217e-01,0.000000000000e+00
1.879159875883e-01,0.000000000000e+00
1.879159975883e-01,1.800000000000e+00
1.879259875883e-01,1.800000000000e+00
1.879259975883e-01,0.000000000000e+00
1.889443629232e-01,0.000000000000e+00
1.889443729232e-01,1.800000000000e+00
1.889543629232e-01,1.800000000000e+00
1.889543729232e-01,0.000000000000e+00
1.899294224232e-01,0.000000000000e+00
1.899294324232e-01,1.800000000000e+00
1.899394224232e-01,1.800000000000e+00
1.899394324232e-01,0.000000000000e+00
1.946289140518e-01,0.000000000000e+00
1.946289240518e-01,1.800000000000e+00
1.946389140518e-01,1.800000000000e+00
1.946389240518e-01,0.000000000000e+00
1.965352068057e-01,0.000000000000e+00
1.965352168057e-01,1.800000000000e+00
1.965452068057e-01,1.800000000000e+00
1.965452168057e-01,0.000000000000e+00
2.000992006384e-01,0.000000000000e+00
2.000992106384e-01,1.800000000000e+00
2.001092006384e-01,1.800000000000e+00
2.001092106384e-01,0.000000000000e+00
2.005820271425e-01,0.000000000000e+00
2.005820371425e-01,1.800000000000e+00
2.005920271425e-01,1.800000000000e+00
2.005920371425e-01,0.000000000000e+00
2.009110542764e-01,0.000000000000e+00
2.009110642764e-01,1.800000000000e+00
2.009210542764e-01,1.800000000000e+00
2.009210642764e-01,0.000000000000e+00
2.034202857905e-01,0.000000000000e+00
2.034202957905e-01,1.800000000000e+00
2.034302857905e-01,1.800000000000e+00
2.034302957905e-01,0.000000000000e+00
2.048092682343e-01,0.000000000000e+00
2.048092782343e-01,1.800000000000e+00
2.048192682343e-01,1.800000000000e+00
2.048192782343e-01,0.000000000000e+00
2.068582852215e-01,0.000000000000e+00
2.068582952215e-01,1.800000000000e+00
2.068682852215e-01,1.800000000000e+00
2.068682952215e-01,0.000000000000e+00
2.068740602239e-01,0.000000000000e+00
2.068740702239e-01,1.800000000000e+00
2.068840602239e-01,1.800000000000e+00
2.068840702239e-01,0.000000000000e+00
2.086666181972e-01,0.000000000000e+00
2.086666281972e-01,1.800000000000e+00
2.086766181972e-01,1.800000000000e+00
2.086766281972e-01,0.000000000000e+00
2.097530124270e-01,0.000000000000e+00
2.097530224270e-01,1.800000000000e+00
2.097630124270e-01,1.800000000000e+00
2.097630224270e-01,0.000000000000e+00
2.113628737106e-01,0.000000000000e+00
2.113628837106e-01,1.800000000000e+00
2.113728737106e-01,1.800000000000e+00
2.113728837106e-01,0.000000000000e+00
2.129757433712e-01,0.000000000000e+00
2.129757533712e-01,1.800000000000e+00
2.129857433712e-01,1.800000000000e+00
2.129857533712e-01,0.000000000000e+00
2.151265261484e-01,0.000000000000e+00
2.151265361484e-01,1.800000000000e+00
2.151365261484e-01,1.800000000000e+00
2.151365361484e-01,0.000000000000e+00
2.161470106612e-01,0.000000000000e+00
2.161470206612e-01,1.800000000000e+00
2.161570106612e-01,1.800000000000e+00
2.161570206612e-01,0.000000000000e+00
2.210605046416e-01,0.000000000000e+00
2.210605146416e-01,1.800000000000e+00
2.210705046416e-01,1.800000000000e+00
2.210705146416e-01,0.000000000000e+00
2.216782674722e-01,0.000000000000e+00
2.216782774722e-01,1.800000000000e+00
2.216882674722e-01,1.800000000000e+00
2.216882774722e-01,0.000000000000e+00
2.231894233370e-01,0.000000000000e+00
2.231894333370e-01,1.800000000000e+00
2.231994233370e-01,1.800000000000e+00
2.231994333370e-01,0.000000000000e+00
2.245403801812e-01,0.000000000000e+00
2.245403901812e-01,1.800000000000e+00
2.245503801812e-01,1.800000000000e+00
2.245503901812e-01,0.000000000000e+00
2.303176174460e-01,0.000000000000e+00
2.303176274460e-01,1.800000000000e+00
2.303276174460e-01,1.800000000000e+00
2.303276274460e-01,0.000000000000e+00
2.319808420774e-01,0.000000000000e+00
2.319808520774e-01,1.800000000000e+00
2.319908420774e-01,1.800000000000e+00
2.319908520774e-01,0.000000000000e+00
2.362472760981e-01,0.000000000000e+00
2.362472860981e-01,1.800000000000e+00
2.362572760981e-01,1.800000000000e+00
2.362572860981e-01,0.000000000000e+00
2.372189988680e-01,0.000000000000e+00
2.372190088680e-01,1.800000000000e+00
2.372289988680e-01,1.800000000000e+00
2.372290088680e-01,0.000000000000e+00
2.372456976570e-01,0.000000000000e+00
2.372457076570e-01,1.800000000000e+00
2.372556976570e-01,1.800000000000e+00
2.372557076570e-01,0.000000000000e+00
2.393697086039e-01,0.000000000000e+00
2.393697186039e-01,1.800000000000e+00
2.393797086039e-01,1.800000000000e+00
2.393797186039e-01,0.000000000000e+00
2.401476937748e-01,0.000000000000e+00
2.401477037748e-01,1.800000000000e+00
2.401576937748e-01,1.800000000000e+00
2.401577037748e-01,0.000000000000e+00
2.408149367138e-01,0.000000000000e+00
2.408149467138e-01,1.800000000000e+00
2.408249367138e-01,1.800000000000e+00
2.408249467138e-01,0.000000000000e+00
2.437707013942e-01,0.000000000000e+00
2.437707113942e-01,1.800000000000e+00
2.437807013942e-01,1.800000000000e+00
2.437807113942e-01,0.000000000000e+00
2.458903897580e-01,0.000000000000e+00
2.458903997580e-01,1.800000000000e+00
2.459003897580e-01,1.800000000000e+00
2.459003997580e-01,0.000000000000e+00
2.463015853588e-01,0.000000000000e+00
2.463015953588e-01,1.800000000000e+00
2.463115853588e-01,1.800000000000e+00
2.463115953588e-01,0.000000000000e+00
2.470052282379e-01,0.000000000000e+00
2.470052382379e-01,1.800000000000e+00
2.470152282379e-01,1.800000000000e+00
2.470152382379e-01,0.000000000000e+00
2.507643364733e-01,0.000000000000e+00
2.507643464733e-01,1.800000000000e+00
2.507743364733e-01,1.800000000000e+00
2.507743464733e-01,0.000000000000e+00
2.514890751352e-01,0.000000000000e+00
2.514890851352e-01,1.800000000000e+00
