time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004218296558,-1.6109099e-05,1.8,0.0
0.0004221573743,-1.67935849e-05,1.8,0.0
0.0004225818928,-1.7296731e-05,1.8,0.0
0.0004231267409,-1.76283239e-05,1.8,0.0
0.00042388939319999995,-1.7843023399999998e-05,1.8,0.0
0.0004249438331,-1.79442753e-05,1.8,0.0
0.0004264523591,-1.7979385799999998e-05,1.8,0.0
0.0004287274701,-1.79852312e-05,1.8,0.0
0.00043130758429999995,-1.79906854e-05,1.8,0.0
0.0004313076677,-1.7988511e-05,1.7849916,0.0
0.0004313078345,-1.79885117e-05,1.754975,0.0
0.000431308168,-1.79885133e-05,1.6949416,0.0
0.00043130883499999995,-1.7988515899999998e-05,1.574875,0.0
0.00043131016909999997,-1.7988513999999997e-05,1.3347416,0.0
0.0004313128373,-1.7988427699999997e-05,0.8544749998,0.0
0.00043131350429999993,-1.79883699e-05,0.7344083332,0.0
0.00043131483839999995,-1.79876195e-05,0.4942749998,0.0
0.0004313163077,-1.79854154e-05,0.2297933503,0.0
0.00043131694599999996,-1.79840965e-05,0.1148966751,0.0
0.0004313172652,-1.7983405399999998e-05,0.0574483375,0.0
0.0004313175843,-1.79827036e-05,0.0,0.0
0.0004313176677,-1.79825181e-05,0.0,0.0
0.0004313178019,-1.79822183e-05,0.0,0.0
0.00043131797499999997,-1.7981829e-05,0.0,0.0
0.0004313183213,-1.7981041799999998e-05,0.0,0.0
0.0004313190139,-1.7979444399999996e-05,0.0,0.0
0.000431320399,-1.7976198199999997e-05,0.0,0.0
0.0004313222823,-1.79717303e-05,0.0,0.0
0.00043132486369999994,-1.79655655e-05,0.0,0.0
0.00043132840809999995,-1.79570718e-05,0.0,0.0
0.0004313335993,-1.7944614099999997e-05,0.0,0.0
0.0004313411409,-1.79265181e-05,0.0,0.0
0.0004313519221,-1.7900690699999997e-05,0.0,0.0
0.00043136731799999997,-1.78639276e-05,0.0,0.0
0.0004313894562,-1.78113405e-05,0.0,0.0
0.00043142130329999994,-1.77362916e-05,0.0,0.0
0.0004314672125,-1.7629384300000002e-05,0.0,0.0
0.00043153337989999997,-1.74780047e-05,0.0,0.0
0.0004316288185,-1.72653635e-05,0.0,0.0
0.0004317665925,-1.69704898e-05,0.0,0.0
0.0004319656328,-1.65702537e-05,0.0,0.0
0.00043225331119999997,-1.60468212e-05,0.0,0.0
0.0004326690445,-1.5406632699999998e-05,0.0,0.0
0.0004332699786,-1.4714102099999999e-05,0.0,0.0
0.00043413885679999996,-1.41147075e-05,0.0,0.0
0.0004353954814,-1.3754963099999998e-05,0.0,0.0
0.00043715885999999997,-1.36680539e-05,0.0,0.0
0.0004391026973,-1.3657227199999999e-05,0.0,0.0
0.000441601147,-1.36559241e-05,0.0,0.0
0.00044594605749999995,-1.3656647799999999e-05,0.0,0.0
0.00045230712979999995,-1.36579595e-05,0.0,0.0
0.00046156298719999997,-1.3655948199999999e-05,0.0,0.0
0.00047492280759999997,-1.36584728e-05,0.0,0.0
0.0004940669464,-1.36557364e-05,0.0,0.0
0.0005223404868,-1.3658598799999999e-05,0.0,0.0
0.0005644257486,-1.36556656e-05,0.0,0.0
0.0006305591854,-1.36586426e-05,0.0,0.0
0.0007628260590999999,-1.36556368e-05,0.0,0.0
0.0010273597999999999,-1.36586486e-05,0.0,0.0
0.0014701853,-1.3655638199999999e-05,0.0,0.0
0.0021082988,-1.36586587e-05,0.0,0.0
0.0021082989,-1.36568891e-05,0.015008333300000001,0.015008333300000001
0.0021082991,-1.36568891e-05,0.0450249999,0.0450249999
0.0021082994,-1.36568892e-05,0.1050583333,0.1050583333
0.0021083001,-1.36568894e-05,0.2251249999,0.2251249999
0.0021083006000000002,-1.36568896e-05,0.3281828375,0.3281828375
0.002108301,-1.36568896e-05,0.3861514041,0.3861514041
0.0021083013,-1.36568897e-05,0.4474273709,0.4474273709
0.0021083016,-1.3656889799999999e-05,0.4970681936,0.4970681936
0.0021083019,-1.3656890399999999e-05,0.555180549,0.555180549
0.0021083021,-1.36569445e-05,0.599531131,0.599531131
0.0021083022,-1.36570213e-05,0.6171700881000001,0.6171700881000001
0.0021083024,-1.3657182e-05,0.6411869075,0.6411869075
0.0021083024,-1.3657227799999999e-05,0.6477366467000001,0.6477366467000001
0.0021083025000000004,-1.36573197e-05,0.6608361253,0.6608361253
0.0021083026,-1.36575032e-05,0.6867833118,0.6867833118
0.0021083028,-1.36577725e-05,0.7246597726,0.7246597726
0.0021083033000000003,-1.3658336500000001e-05,0.8004126942,0.8004126942
0.002108304,-1.3660394599999999e-05,0.9259139337000001,0.9259139337000001
0.0021083045000000003,-1.36636111e-05,1.020814,1.020814
0.0021083051,-1.36687124e-05,1.1384415,1.1384415
0.0021083057,-1.3673520099999998e-05,1.2480296,1.2480296
0.0021083063000000004,-1.3678199899999999e-05,1.3547235,1.3547235
0.0021083075,-1.36875721e-05,1.5681112,1.5681112
0.0021083082,-1.3692663599999999e-05,1.6840556,1.6840556
0.0021083088,-1.3697754099999999e-05,1.8,1.8
0.0021083089,-1.3698412899999998e-05,1.8,1.8
0.0021083091,-1.3699731699999998e-05,1.8,1.8
0.0021083093,-1.3701709299999999e-05,1.8,1.8
0.0021083098,-1.3705662e-05,1.8,1.8
0.0021083108,-1.3713552599999999e-05,1.8,1.8
0.0021083128,-1.3729270899999998e-05,1.8,1.8
0.0021083168,-1.37604591e-05,1.8,1.8
0.0021083248000000002,-1.3821860799999999e-05,1.8,1.8
0.0021083408,-1.39409105e-05,1.8,1.8
0.0021083728,-1.41650565e-05,1.8,1.8
0.0021084368000000003,-1.4564720499999999e-05,1.8,1.8
0.0021085648,-1.5212248999999999e-05,1.8,1.8
0.0021088209,-1.6108955999999997e-05,1.8,1.8
0.0021091486,-1.67934682e-05,1.8,1.8
0.0021095731,-1.7296644e-05,1.8,1.8
0.0021101179,-1.76282654e-05,1.8,1.8
0.0021108805,-1.78429918e-05,1.8,1.8
0.0021119347999999996,-1.7944262699999998e-05,1.8,1.8
0.0021134432,-1.79793826e-05,1.8,1.8
0.0021157182,-1.79852306e-05,1.8,1.8
0.0021182988,-1.79906849e-05,1.8,1.8
0.0021182989,-1.79885105e-05,1.7849916,1.7849916
0.0021182991,-1.79885112e-05,1.754975,1.754975
0.0021182994000000003,-1.7988512799999998e-05,1.6949416,1.6949416
0.0021183001,-1.79885154e-05,1.574875,1.574875
0.0021183014,-1.79885135e-05,1.3347416,1.3347416
0.0021183041,-1.79884272e-05,0.8544750004,0.8544750004
0.0021183047,-1.79883694e-05,0.7344083338,0.7344083338
0.0021183061,-1.7987619e-05,0.4942750006,0.4942750006
0.0021183075,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0021183082,-1.7984096e-05,0.114896675,0.114896675
0.0021183085,-1.79834049e-05,0.0574483374,0.0574483374
0.0021183088,-1.7982703099999996e-05,0.0,0.0
0.0021183089,-1.79825176e-05,0.0,0.0
0.002118309,-1.79822178e-05,0.0,0.0
0.0021183092,-1.79818285e-05,0.0,0.0
0.0021183096,-1.79810413e-05,0.0,0.0
0.0021183102,-1.7979443899999998e-05,0.0,0.0
0.0021183116,-1.79761977e-05,0.0,0.0
0.0021183135000000003,-1.7971729799999998e-05,0.0,0.0
0.0021183161,-1.7965565e-05,0.0,0.0
0.0021183196000000002,-1.7957071299999997e-05,0.0,0.0
0.0021183248,-1.79446137e-05,0.0,0.0
0.0021183324,-1.79265177e-05,0.0,0.0
0.0021183432,-1.79006902e-05,0.0,0.0
0.0021183585,-1.7863927100000002e-05,0.0,0.0
0.0021183807,-1.781134e-05,0.0,0.0
0.0021184125,-1.77362912e-05,0.0,0.0
0.0021184584000000003,-1.7629383799999997e-05,0.0,0.0
0.0021185246000000003,-1.74780042e-05,0.0,0.0
0.00211862,-1.7265363099999996e-05,0.0,0.0
0.0021187578,-1.6970489400000003e-05,0.0,0.0
0.0021189569000000003,-1.65702533e-05,0.0,0.0
0.0021192445000000003,-1.60468209e-05,0.0,0.0
0.0021196603000000003,-1.54066325e-05,0.0,0.0
0.0021202612,-1.4714101899999999e-05,0.0,0.0
0.0021211300999999998,-1.41147075e-05,0.0,0.0
0.0021223866999999998,-1.3754963e-05,0.0,0.0
0.0021241501,-1.36680539e-05,0.0,0.0
0.0021260938999999998,-1.3657227199999999e-05,0.0,0.0
0.0021285924,-1.36559241e-05,0.0,0.0
0.0021329373,-1.3656647799999999e-05,0.0,0.0
0.0021392984,-1.36579595e-05,0.0,0.0
0.0021485542,-1.3655948199999999e-05,0.0,0.0
0.002161914,-1.36584728e-05,0.0,0.0
0.0021810581999999997,-1.36557364e-05,0.0,0.0
0.0022093317,-1.3658598799999999e-05,0.0,0.0
0.002251417,-1.36556656e-05,0.0,0.0
0.0023175504,-1.36586426e-05,0.0,0.0
0.0024498173,-1.36556368e-05,0.0,0.0
0.0027143511,-1.36586486e-05,0.0,0.0
0.0031571766,-1.3655638199999999e-05,0.0,0.0
0.0038540704,-1.36586571e-05,0.0,0.0
0.0038540705000000004,-1.3656887799999999e-05,0.015008333300000001,0.015008333300000001
0.0038540707,-1.3656887799999999e-05,0.0450249999,0.0450249999
0.0038540709999999997,-1.3656887899999999e-05,0.1050583333,0.1050583333
0.0038540717,-1.3656888099999998e-05,0.2251249999,0.2251249999
0.0038540723,-1.36568883e-05,0.32818284010000004,0.32818284010000004
0.0038540726,-1.36568884e-05,0.3861514062,0.3861514062
0.0038540729,-1.36568885e-05,0.4474273742,0.4474273742
0.0038540732000000005,-1.36568885e-05,0.49706819739999997,0.49706819739999997
0.0038540735,-1.36568891e-05,0.5551805528,0.5551805528
0.0038540738000000002,-1.36569432e-05,0.5995311355,0.5995311355
0.0038540739,-1.36570201e-05,0.6171700899,0.6171700899
0.0038540740000000003,-1.3657180699999998e-05,0.6411869093,0.6411869093
0.0038540740000000003,-1.36572265e-05,0.6477366508,0.6477366508
0.0038540741000000003,-1.36573184e-05,0.6608361337,0.6608361337
0.0038540743000000004,-1.36575019e-05,0.6867833356999999,0.6867833356999999
0.0038540745,-1.3657771199999999e-05,0.7246598241000001,0.7246598241000001
0.0038540749,-1.36583352e-05,0.8004128008,0.8004128008
0.0038540756,-1.36603933e-05,0.9259139107,0.9259139107
0.0038540761,-1.36636098e-05,1.0208139,1.0208139
0.0038540768,-1.3668711099999998e-05,1.1384416,1.1384416
0.0038540774,-1.3673518899999999e-05,1.2480294,1.2480294
0.003854078,-1.3678198699999998e-05,1.3547234,1.3547234
0.0038540792000000003,-1.3687570799999998e-05,1.5681114,1.5681114
0.0038540798,-1.36926623e-05,1.6840557,1.6840557
0.0038540804,-1.36977528e-05,1.8,1.8
0.0038540805,-1.3698411699999999e-05,1.8,1.8
0.0038540807,-1.3699730399999999e-05,1.8,1.8
0.0038540809,-1.3701708e-05,1.8,1.8
0.0038540814000000002,-1.37056608e-05,1.8,1.8
0.0038540823999999997,-1.37135513e-05,1.8,1.8
0.0038540844,-1.3729269599999999e-05,1.8,1.8
0.0038540884000000004,-1.37604579e-05,1.8,1.8
0.0038540964,-1.38218596e-05,1.8,1.8
0.0038541125,-1.39409092e-05,1.8,1.8
0.0038541445,-1.41650553e-05,1.8,1.8
0.0038542085,-1.45647193e-05,1.8,1.8
0.0038543365,-1.52122478e-05,1.8,1.8
0.0038545924999999997,-1.6108955e-05,1.8,1.8
0.0038549202,-1.67934674e-05,1.8,1.8
0.0038553447,-1.72966434e-05,1.8,1.8
0.0038558895,-1.7628265e-05,1.8,1.8
0.0038566521,-1.78429915e-05,1.8,1.8
0.0038577065,-1.7944262599999996e-05,1.8,1.8
0.0038592149,-1.79793826e-05,1.8,1.8
0.0038614898000000003,-1.79852306e-05,1.8,1.8
0.0038640704000000004,-1.79906849e-05,1.8,1.8
0.0038640705,-1.79885105e-05,1.7849916,1.7849916
0.0038640707,-1.79885112e-05,1.754975,1.754975
0.003864071,-1.7988512799999998e-05,1.6949416,1.6949416
0.0038640717000000004,-1.79885154e-05,1.574875,1.574875
0.003864073,-1.79885135e-05,1.3347416,1.3347416
0.0038640757,-1.79884272e-05,0.8544750004,0.8544750004
0.0038640764000000003,-1.79883694e-05,0.7344083338,0.7344083338
0.0038640777000000003,-1.7987619e-05,0.4942750006,0.4942750006
0.0038640792,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0038640798,-1.7984096e-05,0.114896675,0.114896675
0.0038640801,-1.79834049e-05,0.0574483374,0.0574483374
0.0038640804000000003,-1.7982703099999996e-05,0.0,0.0
0.0038640805,-1.79825176e-05,0.0,0.0
0.0038640807,-1.79822178e-05,0.0,0.0
0.0038640808,-1.79818285e-05,0.0,0.0
0.0038640812,-1.79810413e-05,0.0,0.0
0.0038640819,-1.7979443899999998e-05,0.0,0.0
0.0038640833,-1.79761977e-05,0.0,0.0
0.0038640851,-1.7971729799999998e-05,0.0,0.0
0.0038640877,-1.7965565e-05,0.0,0.0
0.0038640913,-1.7957071299999997e-05,0.0,0.0
0.0038640965,-1.79446136e-05,0.0,0.0
0.003864104,-1.79265177e-05,0.0,0.0
0.0038641148,-1.79006902e-05,0.0,0.0
0.0038641302,-1.7863927100000002e-05,0.0,0.0
0.0038641523,-1.781134e-05,0.0,0.0
0.0038641842,-1.77362912e-05,0.0,0.0
0.0038642300999999998,-1.7629383799999997e-05,0.0,0.0
0.0038642962,-1.74780042e-05,0.0,0.0
0.0038643917000000002,-1.7265363099999996e-05,0.0,0.0
0.0038645295000000004,-1.6970489400000003e-05,0.0,0.0
0.0038647285,-1.65702533e-05,0.0,0.0
0.0038650162,-1.60468209e-05,0.0,0.0
0.0038654319,-1.54066325e-05,0.0,0.0
0.0038660328000000004,-1.4714101899999999e-05,0.0,0.0
0.0038669017,-1.41147075e-05,0.0,0.0
0.0038681583,-1.3754963e-05,0.0,0.0
0.0038699217,-1.36680539e-05,0.0,0.0
0.0038718656,-1.3657227199999999e-05,0.0,0.0
0.003874364,-1.36559241e-05,0.0,0.0
0.0038787089,-1.3656647799999999e-05,0.0,0.0
0.00388507,-1.36579595e-05,0.0,0.0
0.0038943259,-1.3655948199999999e-05,0.0,0.0
0.0039076857,-1.36584728e-05,0.0,0.0
0.0039268298,-1.36557364e-05,0.0,0.0
0.0039551034,-1.3658598799999999e-05,0.0,0.0
0.0039971886,-1.36556656e-05,0.0,0.0
0.0040633221,-1.36586426e-05,0.0,0.0
0.0041955889,-1.36556368e-05,0.0,0.0
0.0044601227,-1.36586486e-05,0.0,0.0
0.0049029482,-1.3655638199999999e-05,0.0,0.0
0.0057885994,-1.3658650099999998e-05,0.0,0.0
0.007077763700000001,-1.3655641599999999e-05,0.0,0.0
0.007077763799999999,-1.36574109e-05,0.015008333300000001,0.015008333300000001
0.007077764,-1.36574108e-05,0.0450249999,0.0450249999
0.0070777643,-1.36574107e-05,0.1050583333,0.1050583333
0.007077765000000001,-1.36574105e-05,0.2251249999,0.2251249999
0.0070777656,-1.36574104e-05,0.32818239169999996,0.32818239169999996
0.0070777659000000005,-1.36574103e-05,0.3861510424,0.3861510424
0.0070777662,-1.3657410199999998e-05,0.447426824,0.447426824
0.0070777665,-1.36574101e-05,0.4970675519,0.4970675519
0.0070777668,-1.36574105e-05,0.5551798983999999,0.5551798983999999
0.0070777671,-1.3657464499999999e-05,0.5995303567,0.5995303567
0.0070777672000000005,-1.36575412e-05,0.6171695863,0.6171695863
0.0070777673,-1.3657701799999999e-05,0.6411864184,0.6411864184
0.0070777673,-1.36577476e-05,0.6477357344,0.6477357344
0.0070777674,-1.36578395e-05,0.6608343662,0.6608343662
0.0070777675,-1.36580229e-05,0.6867784008,0.6867784008
0.007077767800000001,-1.3658291999999999e-05,0.7246492949,0.7246492949
0.007077768200000001,-1.3658855699999999e-05,0.800391083,0.800391083
0.0070777689,-1.3660912499999999e-05,0.9259311384000001,0.9259311384000001
0.0070777694,-1.3664128399999998e-05,1.0208557,1.0208557
0.0070777701,-1.36692271e-05,1.1384478,1.1384478
0.0070777707,-1.36740366e-05,1.2480937,1.2480937
0.007077771300000001,-1.36787142e-05,1.3547553,1.3547553
0.0070777724,-1.36880819e-05,1.5680784,1.5680784
0.0070777731,-1.3693173199999999e-05,1.6840392,1.6840392
0.0070777737,-1.3698263499999999e-05,1.8,1.8
0.0070777738,-1.3698922299999999e-05,1.8,1.8
0.007077774,-1.3700240799999999e-05,1.8,1.8
0.0070777742,-1.37022182e-05,1.8,1.8
0.0070777747,-1.37061706e-05,1.8,1.8
0.0070777757,-1.3714060399999998e-05,1.8,1.8
0.0070777777,-1.3729777199999999e-05,1.8,1.8
0.0070777817,-1.37609625e-05,1.8,1.8
0.007077789700000001,-1.3822358299999998e-05,1.8,1.8
0.0070778057,-1.3941396599999999e-05,1.8,1.8
0.0070778377,-1.4165521199999999e-05,1.8,1.8
0.0070779017,-1.45651467e-05,1.8,1.8
0.007078029800000001,-1.5212612099999998e-05,1.8,1.8
0.0070782857999999995,-1.61092288e-05,1.8,1.8
0.0070786136,-1.67936922e-05,1.8,1.8
0.0070790381,-1.7296811300000002e-05,1.8,1.8
0.007079583,-1.7628378099999997e-05,1.8,1.8
0.0070803457,-1.7843052799999997e-05,1.8,1.8
0.0070814002,-1.79442869e-05,1.8,1.8
0.0070829088,-1.79793888e-05,1.8,1.8
0.0070851841,-1.79852318e-05,1.8,1.8
0.0070877637,-1.7990685800000002e-05,1.8,1.8
0.007087763800000001,-1.79885115e-05,1.7849916,1.7849916
0.007087764,-1.79885121e-05,1.754975,1.754975
0.0070877643,-1.7988513799999997e-05,1.6949416,1.6949416
0.007087765,-1.7988516400000003e-05,1.574875,1.574875
0.0070877663,-1.79885145e-05,1.3347416,1.3347416
0.007087769,-1.79884281e-05,0.8544750004,0.8544750004
0.0070877696,-1.79883704e-05,0.7344083338,0.7344083338
0.0070877710000000005,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0070877725,-1.7985415899999998e-05,0.2297933509,0.2297933509
0.0070877731,-1.7984096999999998e-05,0.1148966755,0.1148966755
0.0070877734,-1.79834059e-05,0.0574483378,0.0574483378
0.0070877737,-1.79827041e-05,1.561251128e-10,1.561251128e-10
0.0070877738,-1.79825185e-05,0.0,0.0
0.0070877739,-1.7982218799999997e-05,0.0,0.0
0.0070877741,-1.79818295e-05,0.0,0.0
0.0070877745,-1.79810422e-05,0.0,0.0
0.0070877752,-1.79794449e-05,0.0,0.0
0.0070877765,-1.79761986e-05,0.0,0.0
0.0070877784000000004,-1.7971730799999998e-05,0.0,0.0
0.007087781,-1.7965566e-05,0.0,0.0
0.0070877846,-1.7957072199999998e-05,0.0,0.0
0.0070877897,-1.79446146e-05,0.0,0.0
0.0070877973,-1.79265186e-05,0.0,0.0
0.007087808100000001,-1.79006912e-05,0.0,0.0
0.0070878235,-1.7863928e-05,0.0,0.0
0.0070878456,-1.7811341e-05,0.0,0.0
0.0070878774,-1.7736292099999998e-05,0.0,0.0
0.0070879234000000004,-1.76293847e-05,0.0,0.0
0.0070879895,-1.74780051e-05,0.0,0.0
0.007088085000000001,-1.72653639e-05,0.0,0.0
0.007088222700000001,-1.69704902e-05,0.0,0.0
0.0070884218,-1.6570253999999997e-05,0.0,0.0
0.0070887095,-1.60468215e-05,0.0,0.0
0.0070891252,-1.5406633e-05,0.0,0.0
0.0070897261,-1.47141023e-05,0.0,0.0
0.007090595000000001,-1.4114707599999998e-05,0.0,0.0
0.0070918516,-1.3754963099999998e-05,0.0,0.0
0.007093615,-1.36680539e-05,0.0,0.0
0.0070955588,-1.3657227199999999e-05,0.0,0.0
0.0070980573,-1.36559241e-05,0.0,0.0
0.007102402200000001,-1.3656647799999999e-05,0.0,0.0
0.0071087633,-1.36579595e-05,0.0,0.0
0.0071180191,-1.3655948199999999e-05,0.0,0.0
0.0071313789,-1.36584728e-05,0.0,0.0
0.0071505231,-1.36557364e-05,0.0,0.0
0.0071787966000000005,-1.3658598799999999e-05,0.0,0.0
0.0072208819,-1.36556656e-05,0.0,0.0
0.0072870153000000005,-1.36586426e-05,0.0,0.0
0.007419282199999999,-1.36556368e-05,0.0,0.0
0.0076838159,-1.36586486e-05,0.0,0.0
0.0078175325,-1.36556406e-05,0.0,0.0
0.0078175326,-1.36574109e-05,0.015008333300000001,0.015008333300000001
0.007817532700000001,-1.36574108e-05,0.0450249999,0.0450249999
0.007817533100000001,-1.36574107e-05,0.1050583333,0.1050583333
0.0078175337,-1.36574106e-05,0.2251249999,0.2251249999
0.0078175343,-1.36574104e-05,0.32818240909999996,0.32818240909999996
0.0078175346,-1.36574103e-05,0.3861510564,0.3861510564
0.007817535,-1.3657410199999998e-05,0.44742684530000004,0.44742684530000004
0.0078175352,-1.36574101e-05,0.49706757679999997,0.49706757679999997
0.0078175356,-1.36574105e-05,0.5551799236,0.5551799236
0.0078175358,-1.3657464499999999e-05,0.5995303869,0.5995303869
0.0078175359,-1.36575413e-05,0.6171696082,0.6171696082
0.007817536,-1.3657701799999999e-05,0.6411864396,0.6411864396
0.0078175361,-1.36577477e-05,0.6477357725,0.6477357725
0.0078175362,-1.36578395e-05,0.6608344384,0.6608344384
0.0078175363,-1.36580229e-05,0.6867786027,0.6867786027
0.0078175365,-1.36582921e-05,0.7246497259,0.7246497259
0.0078175369,-1.3658855699999999e-05,0.8003919721,0.8003919721
0.0078175376,-1.3660912599999999e-05,0.9259303855000001,0.9259303855000001
0.0078175382,-1.3664128399999998e-05,1.0208539,1.0208539
0.007817538800000001,-1.3669227299999998e-05,1.1384475,1.1384475
0.0078175394,-1.36740366e-05,1.248091,1.248091
0.00781754,-1.3678714299999998e-05,1.354754,1.354754
0.0078175412,-1.3688082100000001e-05,1.5680798,1.5680798
0.0078175418,-1.3693173399999999e-05,1.6840399,1.6840399
0.0078175425,-1.3698263699999999e-05,1.8,1.8
0.007817542600000001,-1.36989225e-05,1.8,1.8
0.0078175427,-1.3700241e-05,1.8,1.8
0.007817543,-1.37022184e-05,1.8,1.8
0.007817543500000001,-1.3706170699999998e-05,1.8,1.8
0.0078175445,-1.37140605e-05,1.8,1.8
0.0078175465,-1.37297773e-05,1.8,1.8
0.007817550500000001,-1.37609624e-05,1.8,1.8
0.0078175585,-1.38223581e-05,1.8,1.8
0.0078175745,-1.3941395999999999e-05,1.8,1.8
0.007817606500000001,-1.4165519899999998e-05,1.8,1.8
0.0078176705,-1.4565144399999999e-05,1.8,1.8
0.0078177985,-1.5212608499999999e-05,1.8,1.8
0.0078180546,-1.61092242e-05,1.8,1.8
0.0078183823,-1.6793689e-05,1.8,1.8
0.0078188068,-1.7296808999999998e-05,1.8,1.8
0.007819351700000001,-1.76283766e-05,1.8,1.8
0.0078201144,-1.7843052e-05,1.8,1.8
0.0078211689,-1.79442866e-05,1.8,1.8
0.0078226776,-1.79793888e-05,1.8,1.8
0.007824952900000001,-1.79852318e-05,1.8,1.8
0.0078275325,-1.7990685800000002e-05,1.8,1.8
0.0078275326,-1.79885115e-05,1.7849916,1.7849916
0.0078275327,-1.79885121e-05,1.754975,1.754975
0.0078275331,-1.7988513799999997e-05,1.6949416,1.6949416
0.0078275337,-1.7988516400000003e-05,1.574875,1.574875
0.007827535100000001,-1.79885144e-05,1.3347416,1.3347416
0.0078275377,-1.79884281e-05,0.8544750004,0.8544750004
0.0078275384,-1.79883704e-05,0.7344083338,0.7344083338
0.0078275397,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0078275412,-1.7985415899999998e-05,0.2297933509,0.2297933509
0.0078275418,-1.79840969e-05,0.1148966753,0.1148966753
0.0078275422,-1.79834059e-05,0.0574483376,0.0574483376
0.0078275425,-1.79827041e-05,0.0,0.0
0.007827542600000001,-1.79825185e-05,0.0,0.0
0.0078275427,-1.7982218799999997e-05,0.0,0.0
0.0078275429,-1.79818295e-05,0.0,0.0
0.0078275432,-1.79810422e-05,0.0,0.0
0.007827543900000001,-1.79794449e-05,0.0,0.0
0.0078275453,-1.79761986e-05,0.0,0.0
0.0078275472,-1.7971730799999998e-05,0.0,0.0
0.0078275498,-1.7965566e-05,0.0,0.0
0.0078275533,-1.7957072199999998e-05,0.0,0.0
0.0078275585,-1.79446146e-05,0.0,0.0
0.007827566,-1.79265186e-05,0.0,0.0
0.0078275768,-1.79006912e-05,0.0,0.0
0.0078275922,-1.7863928e-05,0.0,0.0
0.0078276144,-1.7811341e-05,0.0,0.0
0.0078276462,-1.7736292099999998e-05,0.0,0.0
0.0078276921,-1.76293847e-05,0.0,0.0
0.007827758300000001,-1.74780051e-05,0.0,0.0
0.0078278537,-1.72653639e-05,0.0,0.0
0.007827991500000001,-1.69704902e-05,0.0,0.0
0.0078281905,-1.6570253999999997e-05,0.0,0.0
0.0078284782,-1.60468215e-05,0.0,0.0
0.0078288939,-1.5406633e-05,0.0,0.0
0.007829494900000001,-1.47141023e-05,0.0,0.0
0.0078303638,-1.4114707599999998e-05,0.0,0.0
0.007831620400000001,-1.3754963099999998e-05,0.0,0.0
0.0078333838,-1.36680539e-05,0.0,0.0
0.0078353276,-1.3657227199999999e-05,0.0,0.0
0.007837825999999999,-1.36559241e-05,0.0,0.0
0.007842171,-1.3656647799999999e-05,0.0,0.0
0.007848532,-1.36579595e-05,0.0,0.0
0.0078577879,-1.3655948199999999e-05,0.0,0.0
0.007871147700000001,-1.36584728e-05,0.0,0.0
0.007890291800000001,-1.36557364e-05,0.0,0.0
0.0079185654,-1.3658598799999999e-05,0.0,0.0
