time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004400520311,-1.382211e-05,1.8,0.0
0.0004400680333,-1.3941154499999998e-05,1.8,0.0
0.00044010003779999996,-1.4165290799999999e-05,1.8,0.0
0.00044016404669999993,-1.45649371e-05,1.8,0.0
0.00044029206449999996,-1.5212435899999999e-05,1.8,0.0
0.0004405481002,-1.61090992e-05,1.8,0.0
0.0004408758187,-1.6793585e-05,1.8,0.0
0.0004413003373,-1.72967311e-05,1.8,0.0
0.0004418451854,-1.76283239e-05,1.8,0.0
0.00044260783780000003,-1.78430235e-05,1.8,0.0
0.0004436622777,-1.79442753e-05,1.8,0.0
0.0004451708039,-1.7979385799999998e-05,1.8,0.0
0.00044744591509999994,-1.79852312e-05,1.8,0.0
0.00045002602869999997,-1.79906854e-05,1.8,0.0
0.0004500261121,-1.7988511e-05,1.7849916,0.0
0.0004500262789,-1.79885117e-05,1.754975,0.0
0.0004500266124,-1.79885133e-05,1.6949416,0.0
0.00045002727939999997,-1.7988515899999998e-05,1.574875,0.0
0.0004500286135,-1.7988513999999997e-05,1.3347416,0.0
0.0004500312817,-1.7988427699999997e-05,0.8544749998,0.0
0.00045003194869999995,-1.79883699e-05,0.7344083332,0.0
0.00045003328279999996,-1.79876195e-05,0.4942749998,0.0
0.0004500347521,-1.79854154e-05,0.2297933503,0.0
0.0004500353904,-1.79840965e-05,0.1148966751,0.0
0.0004500357096,-1.7983405399999998e-05,0.0574483375,0.0
0.00045003602869999996,-1.79827036e-05,0.0,0.0
0.00045003611210000003,-1.79825181e-05,0.0,0.0
0.0004500362463,-1.79822183e-05,0.0,0.0
0.0004500364194,-1.7981829e-05,0.0,0.0
0.00045003676569999995,-1.7981041799999998e-05,0.0,0.0
0.00045003745830000003,-1.7979444399999996e-05,0.0,0.0
0.0004500388434,-1.7976198199999997e-05,0.0,0.0
0.00045004072669999995,-1.79717303e-05,0.0,0.0
0.00045004330809999995,-1.79655655e-05,0.0,0.0
0.00045004685249999996,-1.79570718e-05,0.0,0.0
0.0004500520437,-1.7944614099999997e-05,0.0,0.0
0.0004500595853,-1.79265181e-05,0.0,0.0
0.00045007036649999995,-1.7900690699999997e-05,0.0,0.0
0.0004500857624,-1.78639276e-05,0.0,0.0
0.00045010790059999995,-1.78113405e-05,0.0,0.0
0.00045013974769999996,-1.77362916e-05,0.0,0.0
0.0004501856569,-1.7629384300000002e-05,0.0,0.0
0.0004502518243,-1.74780047e-05,0.0,0.0
0.0004503472629,-1.72653635e-05,0.0,0.0
0.0004504850369,-1.69704898e-05,0.0,0.0
0.00045068407719999994,-1.65702537e-05,0.0,0.0
0.0004509717556,-1.60468212e-05,0.0,0.0
0.0004513874889,-1.5406632699999998e-05,0.0,0.0
0.000451988423,-1.4714102099999999e-05,0.0,0.0
0.0004528573012,-1.41147075e-05,0.0,0.0
0.0004541139258,-1.3754963099999998e-05,0.0,0.0
0.0004558773044,-1.36680539e-05,0.0,0.0
0.00045782114169999995,-1.3657227199999999e-05,0.0,0.0
0.0004603195914,-1.36559241e-05,0.0,0.0
0.00046466450189999996,-1.3656647799999999e-05,0.0,0.0
0.00047102557419999996,-1.36579595e-05,0.0,0.0
0.0004802814316,-1.3655948199999999e-05,0.0,0.0
0.000493641252,-1.36584728e-05,0.0,0.0
0.0005127853908,-1.36557364e-05,0.0,0.0
0.0005410589311999999,-1.3658598799999999e-05,0.0,0.0
0.0005831441929,-1.36556656e-05,0.0,0.0
0.0006492776298,-1.36586426e-05,0.0,0.0
0.0007815445034,-1.36556368e-05,0.0,0.0
0.0010460782,-1.36586486e-05,0.0,0.0
0.0014889037,-1.3655638199999999e-05,0.0,0.0
0.0020381863,-1.3658660799999999e-05,0.0,0.0
0.0020381863,-1.3656890699999999e-05,0.015008333300000001,0.015008333300000001
0.0020381865,-1.3656890799999998e-05,0.0450249999,0.0450249999
0.0020381868000000003,-1.36568909e-05,0.1050583333,0.1050583333
0.0020381875,-1.3656891e-05,0.2251249999,0.2251249999
0.0020381881000000003,-1.36568912e-05,0.3281828325,0.3281828325
0.0020381884000000004,-1.36568913e-05,0.38615140000000003,0.38615140000000003
0.0020381888,-1.3656891399999998e-05,0.4474273648,0.4474273648
0.002038189,-1.36568915e-05,0.4970681865,0.4970681865
0.0020381893,-1.3656891999999998e-05,0.5551805417000001,0.5551805417000001
0.0020381896,-1.36569462e-05,0.5995311223,0.5995311223
0.0020381897000000004,-1.3657023e-05,0.6171700845,0.6171700845
0.0020381898,-1.3657183599999998e-05,0.6411869038,0.6411869038
0.0020381899,-1.36572295e-05,0.6477366388000001,0.6477366388000001
0.0020381899,-1.36573214e-05,0.6608361087,0.6608361087
0.0020381901,-1.36575048e-05,0.6867832654,0.6867832654
0.0020381903,-1.3657774099999999e-05,0.7246596735,0.7246596735
0.0020381907,-1.3658338199999998e-05,0.8004124897,0.8004124897
0.0020381914,-1.3660396199999998e-05,0.9259139747,0.9259139747
0.0020381919000000003,-1.3663612799999998e-05,1.0208142,1.0208142
0.0020381926,-1.3668713999999998e-05,1.1384415,1.1384415
0.0020381932,-1.3673521799999999e-05,1.2480299,1.2480299
0.0020381938,-1.36782016e-05,1.3547236,1.3547236
0.002038195,-1.36875737e-05,1.5681109,1.5681109
0.0020381956,-1.36926651e-05,1.6840554,1.6840554
0.0020381963,-1.36977557e-05,1.8,1.8
0.0020381963,-1.3698414499999999e-05,1.8,1.8
0.0020381965,-1.3699733299999999e-05,1.8,1.8
0.0020381968,-1.37017109e-05,1.8,1.8
0.0020381973000000004,-1.3705663599999998e-05,1.8,1.8
0.0020381983,-1.3713554200000001e-05,1.8,1.8
0.0020382003,-1.37292725e-05,1.8,1.8
0.0020382042999999997,-1.37604608e-05,1.8,1.8
0.0020382123000000003,-1.38218625e-05,1.8,1.8
0.0020382283,-1.3940912199999998e-05,1.8,1.8
0.0020382603,-1.41650582e-05,1.8,1.8
0.0020383243000000003,-1.45647223e-05,1.8,1.8
0.0020384522999999997,-1.52122508e-05,1.8,1.8
0.0020387083000000003,-1.61089577e-05,1.8,1.8
0.0020390359999999997,-1.67934695e-05,1.8,1.8
0.0020394605,-1.7296645e-05,1.8,1.8
0.0020400053,-1.7628266e-05,1.8,1.8
0.0020407679,-1.7842992099999998e-05,1.8,1.8
0.0020418223,-1.79442628e-05,1.8,1.8
0.0020433306999999997,-1.7979382699999998e-05,1.8,1.8
0.0020456056,-1.79852306e-05,1.8,1.8
0.0020481862999999997,-1.79906849e-05,1.8,1.8
0.0020481862999999997,-1.79885105e-05,1.7849916,1.7849916
0.0020481864999999998,-1.79885112e-05,1.754975,1.754975
0.0020481868,-1.7988512799999998e-05,1.6949416,1.6949416
0.0020481875,-1.79885154e-05,1.574875,1.574875
0.0020481888,-1.79885135e-05,1.3347416,1.3347416
0.0020481915,-1.79884272e-05,0.8544750005,0.8544750005
0.0020481922,-1.79883694e-05,0.7344083339,0.7344083339
0.0020481935,-1.7987619e-05,0.4942750007,0.4942750007
0.002048195,-1.79854149e-05,0.22979335,0.22979335
0.0020481956000000003,-1.7984096e-05,0.114896675,0.114896675
0.0020481959,-1.79834049e-05,0.0574483374,0.0574483374
0.0020481963,-1.7982703099999996e-05,0.0,0.0
0.0020481963,-1.79825176e-05,0.0,0.0
0.0020481965,-1.79822178e-05,0.0,0.0
0.0020481967,-1.79818285e-05,0.0,0.0
0.0020481970000000003,-1.79810413e-05,0.0,0.0
0.0020481976999999997,-1.7979443899999998e-05,0.0,0.0
0.0020481991,-1.79761977e-05,0.0,0.0
0.0020482010000000004,-1.7971729799999998e-05,0.0,0.0
0.0020482035,-1.7965565e-05,0.0,0.0
0.0020482071,-1.7957071299999997e-05,0.0,0.0
0.0020482123,-1.79446137e-05,0.0,0.0
0.0020482198000000003,-1.79265177e-05,0.0,0.0
0.0020482306,-1.79006902e-05,0.0,0.0
0.0020482459999999997,-1.7863927100000002e-05,0.0,0.0
0.0020482681000000003,-1.7811340099999998e-05,0.0,0.0
0.0020483,-1.77362912e-05,0.0,0.0
0.0020483459000000003,-1.7629383799999997e-05,0.0,0.0
0.0020484121000000004,-1.74780042e-05,0.0,0.0
0.0020485075,-1.7265363099999996e-05,0.0,0.0
0.0020486453,-1.6970489400000003e-05,0.0,0.0
0.0020488443,-1.65702533e-05,0.0,0.0
0.0020491320000000004,-1.60468209e-05,0.0,0.0
0.0020495477000000003,-1.54066325e-05,0.0,0.0
0.0020501486999999997,-1.4714101899999999e-05,0.0,0.0
0.0020510174999999998,-1.41147075e-05,0.0,0.0
0.0020522742,-1.3754963e-05,0.0,0.0
0.0020540375,-1.36680539e-05,0.0,0.0
0.0020559814,-1.3657227199999999e-05,0.0,0.0
0.0020584798,-1.36559241e-05,0.0,0.0
0.0020628247000000002,-1.3656647799999999e-05,0.0,0.0
0.0020691858,-1.36579595e-05,0.0,0.0
0.0020784417,-1.3655948199999999e-05,0.0,0.0
0.0020918015,-1.36584728e-05,0.0,0.0
0.0021109456,-1.36557364e-05,0.0,0.0
0.0021392192,-1.3658598799999999e-05,0.0,0.0
0.0021813044000000004,-1.36556656e-05,0.0,0.0
0.0022474379,-1.36586426e-05,0.0,0.0
0.0023797047,-1.36556368e-05,0.0,0.0
0.0026442385000000003,-1.36586486e-05,0.0,0.0
0.0030870641,-1.3655638199999999e-05,0.0,0.0
0.0039727152,-1.3658650099999998e-05,0.0,0.0
0.0057440174,-1.36556332e-05,0.0,0.0
0.0061533628,-1.36586712e-05,0.0,0.0
0.006153362900000001,-1.36568994e-05,0.015008333300000001,0.0
0.0061533631,-1.36568994e-05,0.0450249999,0.0
0.0061533634,-1.36568995e-05,0.1050583333,0.0
0.0061533641,-1.36568997e-05,0.2251249999,0.0
0.0061533647,-1.36568998e-05,0.3281826623,0.0
0.006153365,-1.36568999e-05,0.38615126270000005,0.0
0.0061533653,-1.36569e-05,0.4474271558,0.0
0.0061533656,-1.36569001e-05,0.497067941,0.0
0.0061533659,-1.36569006e-05,0.5551802927999999,0.0
0.0061533662,-1.3656954799999999e-05,0.5995308264,0.0
0.0061533663,-1.36570316e-05,0.6171698465,0.0
0.0061533664000000005,-1.36571922e-05,0.6411866759,0.0
0.0061533664000000005,-1.3657238100000001e-05,0.6477362387,0.0
0.0061533665,-1.365733e-05,0.6608353642,0.0
0.0061533666,-1.3657513399999998e-05,0.6867811914999999,0.0
0.0061533669,-1.36577827e-05,0.724655253,0.0
0.0061533673,-1.3658346699999998e-05,0.8004033761,0.0
0.006153368,-1.3660404399999998e-05,0.9259229463,0.0
0.0061533685,-1.36636209e-05,1.0208344,0.0
0.006153369200000001,-1.36687214e-05,1.1384455,0.0
0.0061533698,-1.3673530299999999e-05,1.2480603,0.0
0.0061533704,-1.3678209499999998e-05,1.3547391,0.0
0.006153371500000001,-1.36875802e-05,1.5680966,0.0
0.0061533722,-1.3692671999999999e-05,1.6840483,0.0
0.0061533728,-1.3697762799999998e-05,1.8,0.0
0.0061533729,-1.36984217e-05,1.8,0.0
0.0061533731,-1.36997404e-05,1.8,0.0
0.006153373300000001,-1.37017181e-05,1.8,0.0
0.0061533738,-1.3705671e-05,1.8,0.0
0.0061533748,-1.37135618e-05,1.8,0.0
0.006153376800000001,-1.3729280599999999e-05,1.8,0.0
0.0061533808,-1.3760469799999998e-05,1.8,0.0
0.0061533888,-1.38218733e-05,1.8,0.0
0.0061534048,-1.39409264e-05,1.8,0.0
0.0061534368,-1.41650784e-05,1.8,0.0
0.0061535007999999995,-1.4564751899999999e-05,1.8,0.0
0.0061536289,-1.5212291799999998e-05,1.8,0.0
0.006153884900000001,-1.61090066e-05,1.8,0.0
0.0061542126,-1.6793504299999997e-05,1.8,0.0
0.006154637100000001,-1.7296669799999998e-05,1.8,0.0
0.0061551819,-1.7628282099999998e-05,1.8,0.0
0.006155944500000001,-1.7843001e-05,1.8,0.0
0.006156998899999999,-1.7944266500000002e-05,1.8,0.0
0.006158507400000001,-1.79793835e-05,1.8,0.0
0.006160782300000001,-1.7985230900000002e-05,1.8,0.0
0.0061633628,-1.7990685e-05,1.8,0.0
0.0061633629,-1.7988510699999998e-05,1.7849916,0.0
0.0061633631,-1.7988511299999997e-05,1.754975,0.0
0.0061633634,-1.7988513e-05,1.6949416,0.0
0.0061633641,-1.79885156e-05,1.574875,0.0
0.0061633654,-1.79885136e-05,1.3347416,0.0
0.006163368099999999,-1.79884273e-05,0.8544750004,0.0
0.0061633687000000005,-1.7988369599999997e-05,0.7344083338,0.0
0.0061633701,-1.79876191e-05,0.4942750006,0.0
0.0061633716,-1.79854151e-05,0.2297933492,0.0
0.0061633722,-1.79840962e-05,0.1148966745,0.0
0.006163372500000001,-1.7983405099999997e-05,0.0574483371,0.0
0.006163372800000001,-1.79827033e-05,0.0,0.0
0.0061633729,-1.7982517699999997e-05,0.0,0.0
0.006163373,-1.7982217999999998e-05,0.0,0.0
0.0061633732,-1.79818287e-05,0.0,0.0
0.0061633736,-1.7981041399999998e-05,0.0,0.0
0.0061633743,-1.7979444099999998e-05,0.0,0.0
0.006163375600000001,-1.79761978e-05,0.0,0.0
0.0061633775,-1.797173e-05,0.0,0.0
0.006163380100000001,-1.79655652e-05,0.0,0.0
0.0061633836999999995,-1.79570714e-05,0.0,0.0
0.0061633888,-1.79446138e-05,0.0,0.0
0.0061633964,-1.7926517799999998e-05,0.0,0.0
0.0061634072,-1.79006904e-05,0.0,0.0
0.006163422599999999,-1.7863927199999997e-05,0.0,0.0
0.0061634447,-1.78113402e-05,0.0,0.0
0.0061634765,-1.7736291300000002e-05,0.0,0.0
0.0061635225,-1.7629384e-05,0.0,0.0
0.0061635885999999996,-1.7478004299999997e-05,0.0,0.0
0.0061636841000000005,-1.7265363199999998e-05,0.0,0.0
0.0061638218,-1.6970489499999997e-05,0.0,0.0
0.0061640209,-1.6570253399999997e-05,0.0,0.0
0.0061643086000000005,-1.6046821e-05,0.0,0.0
0.0061647243,-1.54066325e-05,0.0,0.0
0.0061653252,-1.4714101999999999e-05,0.0,0.0
0.0061661941,-1.41147075e-05,0.0,0.0
0.0061674507,-1.3754963e-05,0.0,0.0
0.0061692141,-1.36680539e-05,0.0,0.0
0.0061711579,-1.3657227199999999e-05,0.0,0.0
0.0061736564,-1.36559241e-05,0.0,0.0
0.0061780013,-1.3656647799999999e-05,0.0,0.0
0.006184362400000001,-1.36579595e-05,0.0,0.0
0.006193618200000001,-1.3655948199999999e-05,0.0,0.0
0.0062069781,-1.36584728e-05,0.0,0.0
0.0062261222,-1.36557364e-05,0.0,0.0
0.0062495673,-1.36586122e-05,0.0,0.0
0.0062495674,-1.3656842599999999e-05,0.015008333300000001,0.015008333300000001
0.0062495675999999995,-1.3656842699999999e-05,0.0450249999,0.0450249999
0.0062495679,-1.3656842799999999e-05,0.1050583333,0.1050583333
0.0062495686,-1.3656843e-05,0.2251249999,0.2251249999
0.0062495691,-1.36568432e-05,0.3281925099,0.3281925099
0.0062495695,-1.36568433e-05,0.3861593803,0.3861593803
0.0062495698,-1.3656843399999998e-05,0.44743919010000005,0.44743919010000005
0.0062495701,-1.36568435e-05,0.4970820394,0.4970820394
0.0062495704,-1.36568441e-05,0.5551945681,0.5551945681
0.0062495706000000005,-1.3656898399999999e-05,0.599547869,0.599547869
0.0062495707,-1.36569752e-05,0.6171732313,0.6171732313
0.0062495709,-1.36571358e-05,0.6411906587,0.6411906587
0.0062495709,-1.36571817e-05,0.6477478255,0.6477478255
0.006249571000000001,-1.3657273699999998e-05,0.6608621591999999,0.6608621591999999
0.0062495711,-1.36574575e-05,0.6868567137,0.6868567137
0.0062495713,-1.36577274e-05,0.7248171038000001,0.7248171038000001
0.0062495718,-1.3658293199999998e-05,0.8007378841,0.8007378841
0.006249572500000001,-1.3660356399999998e-05,0.9261066317,0.9261066317
0.006249573,-1.36635758e-05,1.0209199,1.0209199
0.0062495736,-1.3668687899999999e-05,1.1387798,1.1387798
0.0062495743000000005,-1.36734824e-05,1.2480649,1.2480649
0.0062495748,-1.36781713e-05,1.3549623,1.3549623
0.006249576000000001,-1.3687561399999999e-05,1.5687571,1.5687571
0.0062495767,-1.3692638699999998e-05,1.6843785,1.6843785
0.006249577300000001,-1.3697715099999999e-05,1.8,1.8
0.0062495774,-1.3698373999999998e-05,1.8,1.8
0.0062495776,-1.3699692799999998e-05,1.8,1.8
0.0062495778,-1.3701667399999999e-05,1.8,1.8
0.0062495783,-1.37056144e-05,1.8,1.8
0.0062495793,-1.3713493299999999e-05,1.8,1.8
0.0062495813,-1.3729188599999999e-05,1.8,1.8
0.0062495853,-1.3760331399999999e-05,1.8,1.8
0.0062495933,-1.38216451e-05,1.8,1.8
0.0062496093,-1.3940529499999999e-05,1.8,1.8
0.0062496412,-1.41643834e-05,1.8,1.8
0.0062497051,-1.45635882e-05,1.8,1.8
0.006249833,-1.52105434e-05,1.8,1.8
0.0062500886,-1.61068322e-05,1.8,1.8
0.0062504160999999996,-1.6791974799999996e-05,1.8,1.8
0.0062508403,-1.72955815e-05,1.8,1.8
0.006251384800000001,-1.76275798e-05,1.8,1.8
0.0062521467,-1.78426103e-05,1.8,1.8
0.0062532002000000005,-1.7944105499999998e-05,1.8,1.8
0.006254707200000001,-1.79793475e-05,1.8,1.8
0.0062569797,-1.79852192e-05,1.8,1.8
0.006259567299999999,-1.79906827e-05,1.8,1.8
0.0062595674,-1.79885044e-05,1.7849916,1.7849916
0.0062595676,-1.79885051e-05,1.754975,1.754975
0.0062595679000000005,-1.7988506799999998e-05,1.6949416,1.6949416
0.006259568599999999,-1.79885094e-05,1.574875,1.574875
0.0062595699,-1.79885075e-05,1.3347416,1.3347416
0.006259572600000001,-1.79884212e-05,0.8544750004,0.8544750004
0.0062595732,-1.79883634e-05,0.7344083338,0.7344083338
0.0062595746,-1.7987613e-05,0.4942750006,0.4942750006
0.006259576,-1.79854089e-05,0.2297933893,0.2297933893
0.0062595767,-1.798409e-05,0.1148966947,0.1148966947
0.0062595770000000005,-1.79833989e-05,0.0574483473,0.0574483473
0.0062595773,-1.79826971e-05,0.0,0.0
0.006259577400000001,-1.79825116e-05,0.0,0.0
0.0062595775,-1.79822118e-05,0.0,0.0
0.0062595777,-1.79818225e-05,0.0,0.0
0.0062595781,-1.7981035299999997e-05,0.0,0.0
0.0062595787,-1.79794379e-05,0.0,0.0
0.0062595801,-1.79761917e-05,0.0,0.0
0.0062595820000000005,-1.79717238e-05,0.0,0.0
0.0062595846000000005,-1.7965558999999997e-05,0.0,0.0
0.0062595881,-1.79570653e-05,0.0,0.0
0.0062595933,-1.7944607699999998e-05,0.0,0.0
0.0062596009,-1.7926511699999997e-05,0.0,0.0
0.0062596117,-1.79006843e-05,0.0,0.0
0.006259627100000001,-1.78639212e-05,0.0,0.0
0.0062596492,-1.78113342e-05,0.0,0.0
0.006259681,-1.77362853e-05,0.0,0.0
0.006259726900000001,-1.76293781e-05,0.0,0.0
0.006259793100000001,-1.74779986e-05,0.0,0.0
0.0062598886,-1.72653576e-05,0.0,0.0
0.0062600263,-1.69704842e-05,0.0,0.0
0.0062602254000000005,-1.65702484e-05,0.0,0.0
0.0062605130000000005,-1.60468166e-05,0.0,0.0
0.0062609288,-1.5406629e-05,0.0,0.0
0.0062615297,-1.4714099499999999e-05,0.0,0.0
0.0062623986,-1.41147062e-05,0.0,0.0
0.0062636552,-1.37549627e-05,0.0,0.0
0.0062654186,-1.36680539e-05,0.0,0.0
0.0062673623999999995,-1.3657227099999999e-05,0.0,0.0
0.0062698609,-1.36559241e-05,0.0,0.0
0.0062742058,-1.3656647799999999e-05,0.0,0.0
0.0062805669,-1.36579595e-05,0.0,0.0
0.0062898227,-1.3655948199999999e-05,0.0,0.0
0.0063031826,-1.36584728e-05,0.0,0.0
0.0063223266999999994,-1.36557364e-05,0.0,0.0
0.0063506002,-1.3658598799999999e-05,0.0,0.0
0.0063926855,-1.36556656e-05,0.0,0.0
0.006458819,-1.36586426e-05,0.0,0.0
0.006591085900000001,-1.36556368e-05,0.0,0.0
0.006855619800000001,-1.36586486e-05,0.0,0.0
0.0072984454999999995,-1.3655638199999999e-05,0.0,0.0
0.008184097,-1.3658650099999998e-05,0.0,0.0
0.0099554,-1.36556332e-05,0.0,0.0
0.0108068512,-1.36586695e-05,0.0,0.0
0.0108068513,-1.36568979e-05,0.015008333300000001,0.0
0.0108068515,-1.36568979e-05,0.0450249999,0.0
0.010806851800000001,-1.3656898e-05,0.1050583333,0.0
0.0108068525,-1.36568982e-05,0.2251249999,0.0
0.0108068531,-1.3656898299999999e-05,0.328182672,0.0
0.0108068534,-1.3656898399999999e-05,0.3861512706,0.0
0.0108068537,-1.36568985e-05,0.4474271675,0.0
0.010806854,-1.3656898599999999e-05,0.49706795460000003,0.0
0.0108068543,-1.36568991e-05,0.5551803067,0.0
0.0108068546,-1.36569533e-05,0.5995308430999999,0.0
0.0108068547,-1.36570301e-05,0.6171698515,0.0
0.0108068548,-1.36571907e-05,0.6411866813,0.0
0.0108068548,-1.3657236599999998e-05,0.6477362518,0.0
0.0108068549,-1.36573285e-05,0.6608353929999999,0.0
0.0108068551,-1.3657511899999999e-05,0.6867812728,0.0
0.010806855300000001,-1.36577812e-05,0.7246554275,0.0
0.0108068557,-1.3658345199999999e-05,0.800403737,0.0
0.010806856399999999,-1.3660402899999999e-05,0.925923002,0.0
0.0108068569,-1.3663619399999999e-05,1.0208343,0.0
0.0108068576,-1.3668719899999998e-05,1.1384457,0.0
0.010806858200000002,-1.36735289e-05,1.24806,0.0
0.010806858800000001,-1.3678207999999999e-05,1.3547391,0.0
0.01080686,-1.36875788e-05,1.5680973,0.0
0.0108068606,-1.36926706e-05,1.6840486,0.0
0.0108068612,-1.36977614e-05,1.8,0.0
0.0108068613,-1.36984203e-05,1.8,0.0
0.0108068615,-1.3699738999999999e-05,1.8,0.0
0.010806861700000002,-1.3701716599999998e-05,1.8,0.0
0.0108068622,-1.37056695e-05,1.8,0.0
0.0108068632,-1.3713560299999999e-05,1.8,0.0
0.010806865200000002,-1.3729279099999998e-05,1.8,0.0
0.0108068692,-1.3760468299999999e-05,1.8,0.0
0.0108068772,-1.3821871700000001e-05,1.8,0.0
0.0108068933,-1.39409247e-05,1.8,0.0
0.010806925299999999,-1.41650766e-05,1.8,0.0
0.0108069893,-1.45647497e-05,1.8,0.0
0.0108071173,-1.52122893e-05,1.8,0.0
0.0108073733,-1.61090039e-05,1.8,0.0
0.010807701,-1.6793502299999998e-05,1.8,0.0
0.0108081255,-1.7296668400000002e-05,1.8,0.0
0.0108086703,-1.7628281099999998e-05,1.8,0.0
0.010809433,-1.7843000499999996e-05,1.8,0.0
0.010810487300000001,-1.79442663e-05,1.8,0.0
0.0108119958,-1.79793834e-05,1.8,0.0
0.0108142707,-1.7985230900000002e-05,1.8,0.0
0.0108168512,-1.7990685e-05,1.8,0.0
0.0108168513,-1.79885106e-05,1.7849916,0.0
0.0108168515,-1.7988511299999997e-05,1.754975,0.0
0.0108168518,-1.7988513e-05,1.6949416,0.0
0.0108168525,-1.79885156e-05,1.574875,0.0
0.010816853800000002,-1.79885136e-05,1.3347416,0.0
0.010816856500000001,-1.79884273e-05,0.8544750004,0.0
0.0108168572,-1.7988369599999997e-05,0.7344083338,0.0
0.0108168585,-1.79876191e-05,0.4942750006,0.0
0.010816860000000001,-1.79854151e-05,0.229793349,0.0
0.0108168606,-1.7984096099999997e-05,0.1148966747,0.0
0.010816860900000001,-1.7983405099999997e-05,0.0574483373,0.0
0.0108168612,-1.79827033e-05,0.0,0.0
0.0108168613,-1.7982517699999997e-05,0.0,0.0
0.0108168615,-1.7982217999999998e-05,0.0,0.0
0.0108168616,-1.79818287e-05,0.0,0.0
0.010816862,-1.7981041399999998e-05,0.0,0.0
0.0108168627,-1.7979444099999998e-05,0.0,0.0
0.0108168641,-1.79761978e-05,0.0,0.0
0.0108168659,-1.797173e-05,0.0,0.0
0.0108168685,-1.79655652e-05,0.0,0.0
0.0108168721,-1.79570714e-05,0.0,0.0
0.0108168773,-1.79446138e-05,0.0,0.0
0.0108168848,-1.7926517799999998e-05,0.0,0.0
0.010816895600000001,-1.79006904e-05,0.0,0.0
0.010816911,-1.7863927199999997e-05,0.0,0.0
0.0108169331,-1.78113402e-05,0.0,0.0
0.010816965,-1.7736291300000002e-05,0.0,0.0
0.0108170109,-1.7629384e-05,0.0,0.0
0.010817077,-1.7478004299999997e-05,0.0,0.0
0.0108171725,-1.7265363199999998e-05,0.0,0.0
0.0108173103,-1.6970489499999997e-05,0.0,0.0
0.0108175093,-1.6570253399999997e-05,0.0,0.0
0.010817797,-1.6046821e-05,0.0,0.0
0.0108182127,-1.54066325e-05,0.0,0.0
0.010818813600000001,-1.4714101999999999e-05,0.0,0.0
0.0108196825,-1.41147075e-05,0.0,0.0
0.010820939100000001,-1.3754963e-05,0.0,0.0
0.0108227025,-1.36680539e-05,0.0,0.0
0.0108246464,-1.3657227199999999e-05,0.0,0.0
0.010827144799999999,-1.36559241e-05,0.0,0.0
0.0108314897,-1.3656647799999999e-05,0.0,0.0
0.0108378508,-1.36579595e-05,0.0,0.0
0.0108471067,-1.3655948199999999e-05,0.0,0.0
0.010860466499999999,-1.36584728e-05,0.0,0.0
0.010879610599999999,-1.36557364e-05,0.0,0.0
0.0109078842,-1.3658598799999999e-05,0.0,0.0
0.0109499694,-1.36556656e-05,0.0,0.0
0.0110161029,-1.36586426e-05,0.0,0.0
0.0111483697,-1.36556368e-05,0.0,0.0
0.0114129035,-1.36586486e-05,0.0,0.0
0.011855729,-1.3655638199999999e-05,0.0,0.0
0.012741380100000001,-1.3658650099999998e-05,0.0,0.0
0.0131434828,-1.36556446e-05,0.0,0.0
