time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0006305354962999999,-1.36680539e-05,0.0,0.0
0.0006324793335,-1.3657227199999999e-05,0.0,0.0
0.0006349777833000001,-1.36559241e-05,0.0,0.0
0.0006393226938,-1.3656647799999999e-05,0.0,0.0
0.0006456837660999999,-1.36579595e-05,0.0,0.0
0.0006549396235,-1.3655948199999999e-05,0.0,0.0
0.0006682994439,-1.36584728e-05,0.0,0.0
0.0006874435826999999,-1.36557364e-05,0.0,0.0
0.0007157171231,-1.3658598799999999e-05,0.0,0.0
0.0007578023848,-1.36556656e-05,0.0,0.0
0.0008239358216,-1.36586426e-05,0.0,0.0
0.0009562026952,-1.36556368e-05,0.0,0.0
0.0012207364000000002,-1.36586486e-05,0.0,0.0
0.0016635619,-1.3655638199999999e-05,0.0,0.0
0.002549213,-1.3658650099999998e-05,0.0,0.0
0.0043205152,-1.36556332e-05,0.0,0.0
0.0061100323,-1.36586662e-05,0.0,0.0
0.0061100324,-1.3656895499999999e-05,0.015008333300000001,0.0
0.006110032600000001,-1.3656895499999999e-05,0.0450249999,0.0
0.0061100329,-1.3656895599999999e-05,0.1050583333,0.0
0.0061100336,-1.3656895799999999e-05,0.2251249999,0.0
0.0061100341,-1.3656895999999999e-05,0.3281826835,0.0
0.0061100345,-1.3656895999999999e-05,0.38615128,0.0
0.006110034800000001,-1.36568961e-05,0.4474271817,0.0
0.0061100351,-1.36568962e-05,0.4970679715,0.0
0.0061100354,-1.36568967e-05,0.5551803235999999,0.0
0.0061100357000000004,-1.36569509e-05,0.5995308631,0.0
0.0061100358,-1.36570277e-05,0.6171698665,0.0
0.0061100359,-1.3657188299999999e-05,0.6411866958000001,0.0
0.0061100359,-1.3657234199999998e-05,0.6477362777,0.0
0.006110036,-1.36573261e-05,0.6608354417000001,0.0
0.006110036100000001,-1.3657509599999999e-05,0.6867814085,0.0
0.0061100363,-1.36577789e-05,0.7246557167,0.0
0.0061100367999999995,-1.3658342799999999e-05,0.8004043331,0.0
0.0061100375,-1.3660400599999998e-05,0.9259224651,0.0
0.006110038000000001,-1.3663617099999999e-05,1.0208331,0.0
0.0061100386,-1.36687177e-05,1.1384455,0.0
0.006110039300000001,-1.36735265e-05,1.2480581,0.0
0.0061100399,-1.3678205699999999e-05,1.3547381,0.0
0.006110041,-1.36875766e-05,1.5680982,0.0
0.0061100417,-1.3692668299999999e-05,1.6840491,0.0
0.0061100423,-1.36977591e-05,1.8,0.0
0.0061100424000000006,-1.3698418e-05,1.8,0.0
0.0061100426,-1.36997367e-05,1.8,0.0
0.006110042800000001,-1.37017144e-05,1.8,0.0
0.0061100433000000004,-1.37056673e-05,1.8,0.0
0.0061100443,-1.3713558e-05,1.8,0.0
0.0061100463,-1.3729276799999998e-05,1.8,0.0
0.0061100503,-1.3760465899999998e-05,1.8,0.0
0.0061100583,-1.3821869299999999e-05,1.8,0.0
0.0061100743,-1.3940922099999999e-05,1.8,0.0
0.0061101063,-1.41650737e-05,1.8,0.0
0.0061101703,-1.45647464e-05,1.8,0.0
0.006110298399999999,-1.5212285599999999e-05,1.8,0.0
0.0061105544,-1.61090002e-05,1.8,0.0
0.0061108821,-1.67934995e-05,1.8,0.0
0.0061113066,-1.72966664e-05,1.8,0.0
0.0061118514,-1.76282798e-05,1.8,0.0
0.006112614,-1.7842999800000002e-05,1.8,0.0
0.0061136684,-1.7944265999999997e-05,1.8,0.0
0.0061151768,-1.79793834e-05,1.8,0.0
0.006117451800000001,-1.79852308e-05,1.8,0.0
0.006120032300000001,-1.7990685e-05,1.8,0.0
0.0061200324,-1.79885106e-05,1.7849916,0.0
0.0061200326,-1.7988511299999997e-05,1.754975,0.0
0.0061200329,-1.7988513e-05,1.6949416,0.0
0.006120033600000001,-1.7988515499999998e-05,1.574875,0.0
0.006120034900000001,-1.79885136e-05,1.3347416,0.0
0.0061200376,-1.79884273e-05,0.8544750004,0.0
0.0061200382,-1.79883695e-05,0.7344083338,0.0
0.0061200396,-1.79876191e-05,0.4942750006,0.0
0.006120041,-1.79854151e-05,0.2297933492,0.0
0.0061200417,-1.7984096099999997e-05,0.1148966747,0.0
0.006120042,-1.7983405099999997e-05,0.0574483373,0.0
0.0061200423,-1.79827033e-05,0.0,0.0
0.0061200424,-1.7982517699999997e-05,0.0,0.0
0.006120042500000001,-1.7982217999999998e-05,0.0,0.0
0.0061200427,-1.79818287e-05,0.0,0.0
0.0061200431,-1.7981041399999998e-05,0.0,0.0
0.006120043800000001,-1.7979444099999998e-05,0.0,0.0
0.0061200451,-1.79761978e-05,0.0,0.0
0.006120047,-1.797173e-05,0.0,0.0
0.0061200496,-1.79655651e-05,0.0,0.0
0.0061200531,-1.79570714e-05,0.0,0.0
0.0061200583,-1.79446138e-05,0.0,0.0
0.0061200659,-1.7926517799999998e-05,0.0,0.0
0.0061200767,-1.79006904e-05,0.0,0.0
0.0061200921,-1.7863927199999997e-05,0.0,0.0
0.0061201141999999995,-1.78113402e-05,0.0,0.0
0.006120146,-1.7736291300000002e-05,0.0,0.0
0.006120192,-1.76293839e-05,0.0,0.0
0.0061202581,-1.7478004299999997e-05,0.0,0.0
0.0061203536,-1.7265363199999998e-05,0.0,0.0
0.0061204913,-1.6970489499999997e-05,0.0,0.0
0.0061206904,-1.6570253399999997e-05,0.0,0.0
0.0061209781000000005,-1.6046821e-05,0.0,0.0
0.0061213938,-1.54066325e-05,0.0,0.0
0.0061219947,-1.4714101999999999e-05,0.0,0.0
0.006122863599999999,-1.41147075e-05,0.0,0.0
0.0061241202,-1.3754963e-05,0.0,0.0
0.0061258836,-1.36680539e-05,0.0,0.0
0.0061278274,-1.3657227199999999e-05,0.0,0.0
0.0061303259,-1.36559241e-05,0.0,0.0
0.0061346708,-1.3656647799999999e-05,0.0,0.0
0.0061410319,-1.36579595e-05,0.0,0.0
0.0061502877,-1.3655948199999999e-05,0.0,0.0
0.0061636475,-1.36584728e-05,0.0,0.0
0.006182791700000001,-1.36557364e-05,0.0,0.0
0.0062110652,-1.3658598799999999e-05,0.0,0.0
0.0062531505000000005,-1.36556656e-05,0.0,0.0
0.0063192839,-1.36586426e-05,0.0,0.0
0.0064515508,-1.36556368e-05,0.0,0.0
0.006716084600000001,-1.36586486e-05,0.0,0.0
0.0071589101,-1.3655638199999999e-05,0.0,0.0
0.0073581895,-1.36586676e-05,0.0,0.0
0.0073581896,-1.36568964e-05,0.015008333300000001,0.0
0.0073581897,-1.36568964e-05,0.0450249999,0.0
0.0073581901,-1.36568965e-05,0.1050583333,0.0
0.0073581906999999995,-1.36568967e-05,0.2251249999,0.0
0.0073581913,-1.36568968e-05,0.32818277640000004,0.0
0.007358191599999999,-1.3656896899999998e-05,0.3861513542,0.0
0.007358192,-1.3656897e-05,0.4474272962,0.0
0.0073581922000000004,-1.36568971e-05,0.4970681059,0.0
0.0073581926,-1.36568976e-05,0.5551804600000001,0.0
0.007358192800000001,-1.3656951799999999e-05,0.599531025,0.0
0.0073581929,-1.36570286e-05,0.6171700426,0.0
0.007358193,-1.3657189199999998e-05,0.6411868611,0.0
0.0073581931,-1.36572351e-05,0.6477365477,0.0
0.0073581931,-1.3657327e-05,0.6608359208000001,0.0
0.0073581933,-1.36575104e-05,0.6867827388,0.0
0.0073581935,-1.36577797e-05,0.7246585479000001,0.0
0.0073581939,-1.36583437e-05,0.800410166,0.0
0.0073581946,-1.36604017e-05,0.9259144796000001,0.0
0.0073581951,-1.3663618299999998e-05,1.0208165,0.0
0.0073581958,-1.3668719299999999e-05,1.1384408,0.0
0.0073581964,-1.3673527299999999e-05,1.2480338,0.0
0.0073581969999999995,-1.3678207e-05,1.3547248,0.0
0.007358198200000001,-1.36875788e-05,1.5681068,0.0
0.0073581988,-1.36926704e-05,1.6840534,0.0
0.0073581995,-1.3697761e-05,1.8,0.0
0.0073581996,-1.3698419899999999e-05,1.8,0.0
0.0073581997,-1.3699738599999999e-05,1.8,0.0
0.0073582000000000005,-1.37017162e-05,1.8,0.0
0.0073582005,-1.3705669e-05,1.8,0.0
0.0073582015,-1.37135596e-05,1.8,0.0
0.0073582035,-1.3729278099999999e-05,1.8,0.0
0.0073582075,-1.37604666e-05,1.8,0.0
0.0073582155,-1.38218687e-05,1.8,0.0
0.0073582314999999995,-1.3940919199999999e-05,1.8,0.0
0.0073582635,-1.4165066799999999e-05,1.8,0.0
0.0073583275,-1.45647331e-05,1.8,0.0
0.0073584555,-1.5212264299999998e-05,1.8,0.0
0.0073587115,-1.61089727e-05,1.8,0.0
0.0073590392,-1.67934804e-05,1.8,0.0
0.0073594637,-1.7296652799999998e-05,1.8,0.0
0.0073600085,-1.7628271099999998e-05,1.8,0.0
0.0073607711,-1.78429949e-05,1.8,0.0
0.0073618255,-1.7944264e-05,1.8,0.0
0.0073633338999999996,-1.79793829e-05,1.8,0.0
0.0073656089,-1.79852307e-05,1.8,0.0
0.0073681894999999996,-1.7990685e-05,1.8,0.0
0.0073681896,-1.79885106e-05,1.7849916,0.0
0.0073681897000000005,-1.79885112e-05,1.754975,0.0
0.0073681901,-1.79885129e-05,1.6949416,0.0
0.007368190700000001,-1.7988515499999998e-05,1.574875,0.0
0.0073681921000000004,-1.79885136e-05,1.3347416,0.0
0.0073681947000000005,-1.79884272e-05,0.8544750004,0.0
0.0073681954,-1.79883695e-05,0.7344083338,0.0
0.0073681967,-1.7987619e-05,0.4942750006,0.0
0.0073681982,-1.7985415e-05,0.2297933498,0.0
0.0073681988000000006,-1.7984096099999997e-05,0.114896675,0.0
0.007368199200000001,-1.7983405e-05,0.0574483374,0.0
0.0073681995,-1.7982703199999998e-05,0.0,0.0
0.0073681996,-1.79825176e-05,0.0,0.0
0.0073681997,-1.7982217899999996e-05,0.0,0.0
0.0073681999,-1.79818286e-05,0.0,0.0
0.0073682002,-1.79810413e-05,0.0,0.0
0.0073682009,-1.7979444e-05,0.0,0.0
0.0073682023000000004,-1.79761977e-05,0.0,0.0
0.007368204200000001,-1.79717299e-05,0.0,0.0
0.007368206800000001,-1.79655651e-05,0.0,0.0
0.007368210300000001,-1.7957071299999997e-05,0.0,0.0
0.0073682155,-1.79446137e-05,0.0,0.0
0.007368223,-1.79265177e-05,0.0,0.0
0.0073682337999999995,-1.79006903e-05,0.0,0.0
0.0073682492,-1.7863927100000002e-05,0.0,0.0
0.0073682713,-1.7811340099999998e-05,0.0,0.0
0.0073683032,-1.77362912e-05,0.0,0.0
0.0073683491,-1.76293839e-05,0.0,0.0
0.0073684153,-1.74780042e-05,0.0,0.0
0.0073685107,-1.7265363099999996e-05,0.0,0.0
0.0073686485,-1.6970489400000003e-05,0.0,0.0
0.0073688475,-1.65702533e-05,0.0,0.0
0.0073691352,-1.60468209e-05,0.0,0.0
0.007369550900000001,-1.54066325e-05,0.0,0.0
0.0073701519,-1.4714101899999999e-05,0.0,0.0
0.0073710207,-1.41147075e-05,0.0,0.0
0.0073722774,-1.3754963e-05,0.0,0.0
0.0073740408,-1.36680539e-05,0.0,0.0
0.0073759846,-1.3657227199999999e-05,0.0,0.0
0.007378483,-1.36559241e-05,0.0,0.0
0.0073828279,-1.3656647799999999e-05,0.0,0.0
0.007389189,-1.36579595e-05,0.0,0.0
0.0073984449,-1.3655948199999999e-05,0.0,0.0
0.007411804700000001,-1.36584728e-05,0.0,0.0
0.007430948800000001,-1.36557364e-05,0.0,0.0
0.0074592224,-1.3658598799999999e-05,0.0,0.0
0.0075013076,-1.36556656e-05,0.0,0.0
0.0075674411,-1.36586426e-05,0.0,0.0
0.007699708,-1.36556368e-05,0.0,0.0
0.0079642417,-1.36586486e-05,0.0,0.0
0.008134464,-1.3655642e-05,0.0,0.0
0.0081344641,-1.36574121e-05,0.015008333300000001,0.015008333300000001
0.0081344643,-1.36574121e-05,0.0450249999,0.0450249999
0.0081344646,-1.3657412e-05,0.1050583333,0.1050583333
0.008134465300000001,-1.36574118e-05,0.2251249999,0.2251249999
0.008134465799999999,-1.3657411599999999e-05,0.32818238380000003,0.32818238380000003
0.0081344662,-1.3657411499999999e-05,0.3861510358,0.3861510358
0.0081344665,-1.36574114e-05,0.44742681440000004,0.44742681440000004
0.0081344668,-1.3657411299999999e-05,0.49706754059999997,0.49706754059999997
0.0081344671,-1.36574117e-05,0.5551798871,0.5551798871
0.0081344674,-1.3657465699999998e-05,0.5995303432,0.5995303432
0.008134467499999999,-1.3657542499999999e-05,0.6171695889000001,0.6171695889000001
0.0081344676,-1.3657703e-05,0.6411864199,0.6411864199
0.0081344676,-1.3657748899999999e-05,0.647735731,0.647735731
0.0081344677,-1.3657840699999999e-05,0.6608343532000001,0.6608343532000001
0.0081344678,-1.36580241e-05,0.6867783626,0.6867783626
0.008134468,-1.36582933e-05,0.7246492119,0.7246492119
0.0081344685,-1.36588569e-05,0.8003909104000001,0.8003909104000001
0.0081344692,-1.3660913799999998e-05,0.925930645,0.925930645
0.0081344697,-1.36641296e-05,1.020855,1.020855
0.0081344703,-1.36692284e-05,1.1384473,1.1384473
0.008134470999999999,-1.36740378e-05,1.2480929,1.2480929
0.0081344716,-1.3678715399999999e-05,1.3547546,1.3547546
0.008134472700000001,-1.3688083099999999e-05,1.568078,1.568078
0.0081344734,-1.36931744e-05,1.684039,1.684039
0.008134474000000001,-1.36982648e-05,1.8,1.8
0.0081344741,-1.36989236e-05,1.8,1.8
0.008134474300000001,-1.37002421e-05,1.8,1.8
0.008134474499999999,-1.3702219499999999e-05,1.8,1.8
0.008134475,-1.37061719e-05,1.8,1.8
0.008134476,-1.37140617e-05,1.8,1.8
0.008134478,-1.37297785e-05,1.8,1.8
0.008134482,-1.3760963800000001e-05,1.8,1.8
0.00813449,-1.3822359599999999e-05,1.8,1.8
0.008134506,-1.3941398e-05,1.8,1.8
0.008134538,-1.41655227e-05,1.8,1.8
0.008134602,-1.45651484e-05,1.8,1.8
0.008134730100000001,-1.5212613899999999e-05,1.8,1.8
0.008134986100000002,-1.61092306e-05,1.8,1.8
0.0081353139,-1.67936936e-05,1.8,1.8
0.0081357384,-1.7296812299999998e-05,1.8,1.8
0.0081362833,-1.7628378699999996e-05,1.8,1.8
0.008137046,-1.78430531e-05,1.8,1.8
0.0081381005,-1.79442871e-05,1.8,1.8
0.0081396091,-1.7979388899999998e-05,1.8,1.8
0.0081418844,-1.79852318e-05,1.8,1.8
0.008144463999999999,-1.7990685800000002e-05,1.8,1.8
0.0081444641,-1.79885115e-05,1.7849916,1.7849916
0.0081444643,-1.79885121e-05,1.754975,1.754975
0.0081444646,-1.7988513799999997e-05,1.6949416,1.6949416
0.0081444653,-1.7988516400000003e-05,1.574875,1.574875
0.008144466599999999,-1.79885145e-05,1.3347416,1.3347416
0.0081444693,-1.79884281e-05,0.8544750004,0.8544750004
0.008144469900000001,-1.79883704e-05,0.7344083338,0.7344083338
0.0081444713,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0081444727,-1.7985415899999998e-05,0.2297933509,0.2297933509
0.008144473400000001,-1.7984096999999998e-05,0.1148966756,0.1148966756
0.008144473700000002,-1.79834059e-05,0.0574483376,0.0574483376
0.008144474,-1.79827041e-05,0.0,0.0
0.0081444741,-1.79825185e-05,0.0,0.0
0.0081444742,-1.7982218799999997e-05,0.0,0.0
0.0081444744,-1.79818295e-05,0.0,0.0
0.008144474799999999,-1.79810422e-05,0.0,0.0
0.008144475500000001,-1.79794449e-05,0.0,0.0
0.0081444768,-1.79761986e-05,0.0,0.0
0.0081444787,-1.7971730799999998e-05,0.0,0.0
0.0081444813,-1.7965566e-05,0.0,0.0
0.0081444848,-1.7957072199999998e-05,0.0,0.0
0.008144489999999999,-1.79446146e-05,0.0,0.0
0.0081444976,-1.79265186e-05,0.0,0.0
0.0081445084,-1.79006912e-05,0.0,0.0
0.008144523800000001,-1.7863928e-05,0.0,0.0
0.008144545900000001,-1.7811341e-05,0.0,0.0
0.008144577699999999,-1.7736292099999998e-05,0.0,0.0
0.0081446237,-1.76293847e-05,0.0,0.0
0.0081446898,-1.74780051e-05,0.0,0.0
0.0081447853,-1.72653639e-05,0.0,0.0
0.008144923,-1.69704902e-05,0.0,0.0
0.0081451221,-1.65702541e-05,0.0,0.0
0.0081454098,-1.60468215e-05,0.0,0.0
0.0081458255,-1.5406633e-05,0.0,0.0
0.0081464264,-1.47141023e-05,0.0,0.0
0.0081472953,-1.4114707599999998e-05,0.0,0.0
0.0081485519,-1.3754963099999998e-05,0.0,0.0
0.0081503153,-1.36680539e-05,0.0,0.0
0.0081522591,-1.3657227199999999e-05,0.0,0.0
0.0081547576,-1.36559241e-05,0.0,0.0
0.0081591025,-1.3656647799999999e-05,0.0,0.0
0.0081654636,-1.36579595e-05,0.0,0.0
0.0081747194,-1.3655948199999999e-05,0.0,0.0
0.0081880792,-1.36584728e-05,0.0,0.0
0.0082072234,-1.36557364e-05,0.0,0.0
0.0082354969,-1.3658598799999999e-05,0.0,0.0
0.0082775822,-1.36556656e-05,0.0,0.0
0.0083437156,-1.36586426e-05,0.0,0.0
0.008475982500000001,-1.36556368e-05,0.0,0.0
0.0087405162,-1.36586486e-05,0.0,0.0
0.008873482700000001,-1.36556406e-05,0.0,0.0
0.008873482700000001,-1.36574109e-05,0.015008333300000001,0.015008333300000001
0.008873482900000002,-1.36574108e-05,0.0450249999,0.0450249999
0.0088734832,-1.36574107e-05,0.1050583333,0.1050583333
0.0088734839,-1.36574105e-05,0.2251249999,0.2251249999
0.0088734845,-1.36574104e-05,0.3281824097,0.3281824097
0.0088734848,-1.36574103e-05,0.38615105710000003,0.38615105710000003
0.0088734851,-1.3657410199999998e-05,0.4474268462,0.4474268462
0.0088734854,-1.36574101e-05,0.49706757770000004,0.49706757770000004
0.0088734857,-1.36574104e-05,0.5551799245,0.5551799245
0.008873486,-1.3657464499999999e-05,0.5995303878,0.5995303878
0.0088734861,-1.36575412e-05,0.6171696085,0.6171696085
0.0088734862,-1.3657701799999999e-05,0.6411864399,0.6411864399
0.0088734862,-1.36577476e-05,0.6477357735000001,0.6477357735000001
0.0088734863,-1.36578395e-05,0.6608344406,0.6608344406
0.0088734865,-1.36580229e-05,0.6867786087,0.6867786087
0.0088734867,-1.3658291999999999e-05,0.7246497383,0.7246497383
0.0088734871,-1.3658855699999999e-05,0.8003919977,0.8003919977
0.0088734878,-1.3660912599999999e-05,0.9259303777,0.9259303777
0.0088734883,-1.3664128399999998e-05,1.0208539,1.0208539
0.008873489,-1.36692272e-05,1.1384475,1.1384475
0.0088734896,-1.36740366e-05,1.248091,1.248091
0.0088734902,-1.36787142e-05,1.3547539,1.3547539
0.0088734914,-1.3688082e-05,1.5680799,1.5680799
0.008873492,-1.3693173299999999e-05,1.6840399,1.6840399
0.0088734927,-1.3698263699999999e-05,1.8,1.8
0.0088734927,-1.36989224e-05,1.8,1.8
0.0088734929,-1.37002409e-05,1.8,1.8
0.0088734932,-1.37022183e-05,1.8,1.8
0.008873493699999999,-1.3706170699999998e-05,1.8,1.8
0.0088734947,-1.37140605e-05,1.8,1.8
0.0088734967,-1.3729777199999999e-05,1.8,1.8
0.0088735007,-1.37609624e-05,1.8,1.8
0.008873508700000001,-1.3822357999999998e-05,1.8,1.8
0.008873524700000001,-1.3941395899999999e-05,1.8,1.8
0.0088735567,-1.41655198e-05,1.8,1.8
0.0088736207,-1.4565144299999999e-05,1.8,1.8
0.0088737487,-1.5212608299999999e-05,1.8,1.8
0.0088740047,-1.61092241e-05,1.8,1.8
0.0088743325,-1.67936889e-05,1.8,1.8
0.008874757,-1.7296808999999998e-05,1.8,1.8
0.0088753019,-1.76283766e-05,1.8,1.8
0.008876064599999999,-1.78430519e-05,1.8,1.8
0.0088771191,-1.79442866e-05,1.8,1.8
0.008878627699999999,-1.79793888e-05,1.8,1.8
0.008880903,-1.79852318e-05,1.8,1.8
0.0088834827,-1.7990685800000002e-05,1.8,1.8
0.0088834827,-1.79885115e-05,1.7849916,1.7849916
0.008883482900000001,-1.79885121e-05,1.754975,1.754975
0.0088834832,-1.7988513799999997e-05,1.6949416,1.6949416
0.008883483900000001,-1.7988516400000003e-05,1.574875,1.574875
0.008883485200000001,-1.79885144e-05,1.3347416,1.3347416
0.0088834879,-1.79884281e-05,0.8544750004,0.8544750004
0.0088834886,-1.7988370299999998e-05,0.7344083338,0.7344083338
0.008883489900000001,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0088834914,-1.7985415899999998e-05,0.2297933509,0.2297933509
0.008883492,-1.79840969e-05,0.1148966753,0.1148966753
0.0088834923,-1.79834059e-05,0.0574483376,0.0574483376
0.0088834927,-1.79827041e-05,0.0,0.0
0.0088834927,-1.79825185e-05,0.0,0.0
0.0088834929,-1.7982218799999997e-05,0.0,0.0
0.008883493,-1.79818295e-05,0.0,0.0
0.008883493400000001,-1.79810422e-05,0.0,0.0
0.0088834941,-1.79794449e-05,0.0,0.0
0.008883495500000001,-1.79761986e-05,0.0,0.0
0.008883497300000001,-1.7971730799999998e-05,0.0,0.0
0.008883499900000001,-1.7965566e-05,0.0,0.0
0.0088835035,-1.7957072199999998e-05,0.0,0.0
0.0088835087,-1.79446146e-05,0.0,0.0
0.0088835162,-1.79265186e-05,0.0,0.0
0.008883527,-1.79006912e-05,0.0,0.0
0.0088835424,-1.7863928e-05,0.0,0.0
0.0088835645,-1.7811341e-05,0.0,0.0
0.0088835964,-1.7736292099999998e-05,0.0,0.0
0.0088836423,-1.76293847e-05,0.0,0.0
0.0088837084,-1.74780051e-05,0.0,0.0
0.0088838039,-1.72653639e-05,0.0,0.0
0.0088839417,-1.69704902e-05,0.0,0.0
0.0088841407,-1.6570253999999997e-05,0.0,0.0
0.0088844284,-1.60468215e-05,0.0,0.0
0.0088848441,-1.5406633e-05,0.0,0.0
0.008885445,-1.47141023e-05,0.0,0.0
0.0088863139,-1.4114707599999998e-05,0.0,0.0
0.0088875705,-1.3754963099999998e-05,0.0,0.0
0.008889333900000001,-1.36680539e-05,0.0,0.0
0.0088912778,-1.3657227199999999e-05,0.0,0.0
0.0088937762,-1.36559241e-05,0.0,0.0
0.0088981211,-1.3656647799999999e-05,0.0,0.0
0.008904482200000001,-1.36579595e-05,0.0,0.0
0.0089137381,-1.3655948199999999e-05,0.0,0.0
0.0089270979,-1.36584728e-05,0.0,0.0
0.008946242,-1.36557364e-05,0.0,0.0
0.0089745156,-1.3658598799999999e-05,0.0,0.0
0.009016600800000002,-1.36556656e-05,0.0,0.0
0.009082734200000001,-1.36586426e-05,0.0,0.0
0.0092150011,-1.36556368e-05,0.0,0.0
0.009479534900000001,-1.36586486e-05,0.0,0.0
0.0099223604,-1.3655638199999999e-05,0.0,0.0
0.010676701700000001,-1.36586552e-05,0.0,0.0
0.0106767018,-1.36568863e-05,0.015008333300000001,0.0
0.010676702000000001,-1.36568864e-05,0.0450249999,0.0
0.0106767023,-1.36568865e-05,0.1050583333,0.0
