time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0006305354962999999,-1.36680539e-05,0.0,0.0
0.0006324793335,-1.3657227199999999e-05,0.0,0.0
0.0006349777833000001,-1.36559241e-05,0.0,0.0
0.0006393226938,-1.3656647799999999e-05,0.0,0.0
0.0006456837660999999,-1.36579595e-05,0.0,0.0
0.0006549396235,-1.3655948199999999e-05,0.0,0.0
0.0006682994439,-1.36584728e-05,0.0,0.0
0.0006874435826999999,-1.36557364e-05,0.0,0.0
0.0007157171231,-1.3658598799999999e-05,0.0,0.0
0.0007578023848,-1.36556656e-05,0.0,0.0
0.0008239358216,-1.36586426e-05,0.0,0.0
0.0009562026952,-1.36556368e-05,0.0,0.0
0.0011788307,-1.36586569e-05,0.0,0.0
0.0011788308000000001,-1.3656887799999999e-05,0.015008333300000001,0.015008333300000001
0.001178831,-1.3656887899999999e-05,0.0450249999,0.0450249999
0.0011788312999999999,-1.3656888e-05,0.1050583333,0.1050583333
0.001178832,-1.3656888099999998e-05,0.2251249999,0.2251249999
0.0011788325,-1.36568883e-05,0.32818255770000004,0.32818255770000004
0.0011788329,-1.36568884e-05,0.3861511753,0.3861511753
0.0011788331999999999,-1.36568885e-05,0.4474270284,0.4474270284
0.0011788335000000002,-1.36568886e-05,0.4970677921,0.4970677921
0.0011788338,-1.36568891e-05,0.5551801421,0.5551801421
0.001178834,-1.3656943299999999e-05,0.5995306461000001,0.5995306461000001
0.0011788341,-1.36570201e-05,0.6171698919,0.6171698919
0.0011788343,-1.3657180699999998e-05,0.6411867058,0.6411867058
0.0011788343,-1.36572266e-05,0.6477362067,0.6477362067
0.0011788344,-1.36573185e-05,0.6608352086,0.6608352086
0.0011788345,-1.36575019e-05,0.6867807405999999,0.6867807405999999
0.0011788347,-1.3657771199999999e-05,0.7246542753,0.7246542753
0.0011788351999999999,-1.36583352e-05,0.8004013446,0.8004013446
0.0011788359,-1.36603929e-05,0.9259154908,0.9259154908
0.0011788364,-1.36636094e-05,1.0208237,1.0208237
0.0011788369999999999,-1.366871e-05,1.1384375,1.1384375
0.0011788376,-1.36735187e-05,1.2480465,1.2480465
0.0011788382,-1.3678198e-05,1.354728,1.354728
0.0011788394,-1.36875691e-05,1.568091,1.568091
0.0011788401,-1.3692660999999998e-05,1.6840455,1.6840455
0.0011788407,-1.36977519e-05,1.8,1.8
0.0011788407999999998,-1.36984108e-05,1.8,1.8
0.0011788410000000001,-1.36997296e-05,1.8,1.8
0.0011788412,-1.3701707199999999e-05,1.8,1.8
0.0011788417,-1.37056602e-05,1.8,1.8
0.0011788426999999998,-1.37135511e-05,1.8,1.8
0.0011788447,-1.37292702e-05,1.8,1.8
0.0011788487000000002,-1.37604599e-05,1.8,1.8
0.0011788567,-1.38218644e-05,1.8,1.8
0.0011788727,-1.3940919299999999e-05,1.8,1.8
0.0011789047,-1.41650748e-05,1.8,1.8
0.0011789687,-1.45647535e-05,1.8,1.8
0.0011790967000000002,-1.5212300499999998e-05,1.8,1.8
0.0011793528,-1.6109021299999997e-05,1.8,1.8
0.0011796805,-1.67935139e-05,1.8,1.8
0.001180105,-1.72966765e-05,1.8,1.8
0.0011806498,-1.76282863e-05,1.8,1.8
0.0011814123999999999,-1.78430034e-05,1.8,1.8
0.0011824668000000001,-1.7944267499999998e-05,1.8,1.8
0.0011839753,-1.7979383699999997e-05,1.8,1.8
0.0011862503,-1.7985230999999997e-05,1.8,1.8
0.0011888307000000001,-1.7990685e-05,1.8,1.8
0.0011888308000000002,-1.7988510699999998e-05,1.7849916,1.7849916
0.001188831,-1.79885114e-05,1.754975,1.754975
0.0011888312999999999,-1.7988513e-05,1.6949416,1.6949416
0.0011888320000000001,-1.79885156e-05,1.574875,1.574875
0.0011888333,-1.79885137e-05,1.3347416,1.3347416
0.001188836,-1.79884274e-05,0.8544750004,0.8544750004
0.0011888366,-1.7988369599999997e-05,0.7344083338,0.7344083338
0.001188838,-1.79876192e-05,0.4942750006,0.4942750006
0.0011888394,-1.79854151e-05,0.2297933488,0.2297933488
0.0011888401,-1.79840962e-05,0.1148966744,0.1148966744
0.0011888404,-1.7983405099999997e-05,0.0574483371,0.0574483371
0.0011888407,-1.79827033e-05,0.0,0.0
0.0011888407999999999,-1.7982517699999997e-05,0.0,0.0
0.0011888409,-1.7982217999999998e-05,0.0,0.0
0.0011888411000000002,-1.79818287e-05,0.0,0.0
0.0011888414,-1.79810415e-05,0.0,0.0
0.0011888421,-1.7979444099999998e-05,0.0,0.0
0.0011888435,-1.79761979e-05,0.0,0.0
0.0011888454,-1.797173e-05,0.0,0.0
0.001188848,-1.79655652e-05,0.0,0.0
0.0011888515,-1.79570714e-05,0.0,0.0
0.0011888567,-1.79446138e-05,0.0,0.0
0.0011888643,-1.7926517799999998e-05,0.0,0.0
0.0011888749999999998,-1.79006904e-05,0.0,0.0
0.0011888904,-1.78639273e-05,0.0,0.0
0.0011889126,-1.78113402e-05,0.0,0.0
0.0011889444,-1.7736291300000002e-05,0.0,0.0
0.0011889903,-1.7629384e-05,0.0,0.0
0.0011890565,-1.74780044e-05,0.0,0.0
0.0011891519,-1.7265363199999998e-05,0.0,0.0
0.0011892897,-1.6970489499999997e-05,0.0,0.0
0.0011894887999999999,-1.6570253399999997e-05,0.0,0.0
0.0011897764,-1.6046821e-05,0.0,0.0
0.0011901922000000001,-1.54066326e-05,0.0,0.0
0.0011907931000000001,-1.4714101999999999e-05,0.0,0.0
0.001191662,-1.41147075e-05,0.0,0.0
0.0011929186,-1.3754963e-05,0.0,0.0
0.001194682,-1.36680539e-05,0.0,0.0
0.0011966258,-1.3657227199999999e-05,0.0,0.0
0.0011991243,-1.36559241e-05,0.0,0.0
0.0012034692,-1.3656647799999999e-05,0.0,0.0
0.0012098303,-1.36579595e-05,0.0,0.0
0.0012190861,-1.3655948199999999e-05,0.0,0.0
0.0012324459,-1.36584728e-05,0.0,0.0
0.0012515901000000002,-1.36557364e-05,0.0,0.0
0.0012798636000000002,-1.3658598799999999e-05,0.0,0.0
0.0013219489,-1.36556656e-05,0.0,0.0
0.0013880823,-1.36586426e-05,0.0,0.0
0.0015203492000000001,-1.36556368e-05,0.0,0.0
0.0017848828999999999,-1.36586486e-05,0.0,0.0
0.0022277085,-1.3655638199999999e-05,0.0,0.0
0.0031133595999999998,-1.3658650099999998e-05,0.0,0.0
0.0034959341,-1.3655644499999999e-05,0.0,0.0
0.0034959342,-1.3657414599999999e-05,0.015008333300000001,0.015008333300000001
0.0034959343,-1.3657414499999999e-05,0.0450249999,0.0450249999
0.0034959347,-1.36574144e-05,0.1050583333,0.1050583333
0.0034959353000000005,-1.3657414199999999e-05,0.2251249999,0.2251249999
0.0034959359000000002,-1.36574141e-05,0.3281824251,0.3281824251
0.0034959362000000003,-1.3657413999999999e-05,0.38615106960000006,0.38615106960000006
0.0034959366,-1.3657413899999999e-05,0.4474268649,0.4474268649
0.0034959368999999997,-1.3657413799999999e-05,0.4970675998,0.4970675998
0.0034959372000000002,-1.3657414199999999e-05,0.5551799469,0.5551799469
0.0034959374,-1.36574682e-05,0.5995304145,0.5995304145
0.0034959375000000003,-1.3657545e-05,0.6171696113,0.6171696113
0.0034959377,-1.36577055e-05,0.6411864439,0.6411864439
0.0034959377,-1.3657751299999999e-05,0.6477357886999999,0.6477357886999999
0.0034959378,-1.3657843199999999e-05,0.6608344782000001,0.6608344782000001
0.0034959379,-1.36580266e-05,0.6867787146,0.6867787146
0.0034959381,-1.3658295799999998e-05,0.7246499656,0.7246499656
0.0034959385,-1.36588594e-05,0.8003924674999999,0.8003924674999999
0.0034959392,-1.36609163e-05,0.9259308688,0.9259308688
0.0034959398,-1.36641321e-05,1.0208544,1.0208544
0.0034959404,-1.36692309e-05,1.1384482,1.1384482
0.0034959410000000002,-1.3674040299999999e-05,1.2480915,1.2480915
0.0034959416,-1.3678718e-05,1.3547546,1.3547546
0.0034959428,-1.3688085699999999e-05,1.5680809,1.5680809
0.0034959435000000002,-1.3693177e-05,1.6840404,1.6840404
0.0034959441,-1.3698267299999998e-05,1.8,1.8
0.0034959442,-1.36989261e-05,1.8,1.8
0.0034959443,-1.37002446e-05,1.8,1.8
0.0034959446,-1.3702222000000001e-05,1.8,1.8
0.0034959451000000003,-1.37061743e-05,1.8,1.8
0.0034959461,-1.37140641e-05,1.8,1.8
0.0034959481,-1.37297808e-05,1.8,1.8
0.0034959520999999997,-1.3760965799999998e-05,1.8,1.8
0.0034959601000000002,-1.3822361199999998e-05,1.8,1.8
0.0034959761,-1.3941398699999999e-05,1.8,1.8
0.0034960081,-1.4165521899999999e-05,1.8,1.8
0.0034960721000000003,-1.4565145299999998e-05,1.8,1.8
0.0034962000999999997,-1.52126078e-05,1.8,1.8
0.0034964562,-1.6109222e-05,1.8,1.8
0.0034967839,-1.6793687699999997e-05,1.8,1.8
0.0034972085,-1.72968082e-05,1.8,1.8
0.0034977533,-1.7628376099999998e-05,1.8,1.8
0.003498516,-1.78430517e-05,1.8,1.8
0.0034995705,-1.79442865e-05,1.8,1.8
0.0035010792,-1.79793887e-05,1.8,1.8
0.0035033545,-1.79852318e-05,1.8,1.8
0.0035059341,-1.7990685800000002e-05,1.8,1.8
0.0035059342,-1.79885114e-05,1.7849916,1.7849916
0.0035059342999999997,-1.79885121e-05,1.754975,1.754975
0.0035059347000000003,-1.7988513799999997e-05,1.6949416,1.6949416
0.0035059353,-1.7988516400000003e-05,1.574875,1.574875
0.0035059367,-1.79885144e-05,1.3347416,1.3347416
0.0035059393,-1.79884281e-05,0.8544750005,0.8544750005
0.00350594,-1.7988370299999998e-05,0.7344083339,0.7344083339
0.0035059414000000004,-1.7987619899999997e-05,0.4942750007,0.4942750007
0.0035059428,-1.7985415899999998e-05,0.2297933511,0.2297933511
0.0035059435,-1.79840969e-05,0.1148966756,0.1148966756
0.0035059438,-1.79834059e-05,0.0574483378,0.0574483378
0.0035059441,-1.79827041e-05,0.0,0.0
0.0035059442,-1.79825185e-05,0.0,0.0
0.0035059443,-1.7982218799999997e-05,0.0,0.0
0.0035059445,-1.79818295e-05,0.0,0.0
0.0035059448000000003,-1.79810422e-05,0.0,0.0
0.0035059455,-1.79794449e-05,0.0,0.0
0.0035059469,-1.79761986e-05,0.0,0.0
0.0035059488000000003,-1.7971730799999998e-05,0.0,0.0
0.0035059514,-1.79655659e-05,0.0,0.0
0.0035059549,-1.7957072199999998e-05,0.0,0.0
0.0035059601,-1.79446146e-05,0.0,0.0
0.0035059677,-1.79265186e-05,0.0,0.0
0.0035059784,-1.79006912e-05,0.0,0.0
0.0035059938,-1.7863928e-05,0.0,0.0
0.003506016,-1.7811341e-05,0.0,0.0
0.0035060478000000003,-1.7736292099999998e-05,0.0,0.0
0.0035060937000000003,-1.76293847e-05,0.0,0.0
0.0035061599000000003,-1.74780051e-05,0.0,0.0
0.0035062553,-1.72653639e-05,0.0,0.0
0.0035063931,-1.69704902e-05,0.0,0.0
0.0035065921000000002,-1.6570253999999997e-05,0.0,0.0
0.0035068798000000003,-1.60468215e-05,0.0,0.0
0.0035072956,-1.5406633e-05,0.0,0.0
0.0035078965,-1.47141023e-05,0.0,0.0
0.0035087654,-1.4114707599999998e-05,0.0,0.0
0.0035100220000000002,-1.3754963099999998e-05,0.0,0.0
0.0035117854,-1.36680539e-05,0.0,0.0
0.0035137292000000002,-1.3657227199999999e-05,0.0,0.0
0.0035162277,-1.36559241e-05,0.0,0.0
0.0035205726000000002,-1.3656647799999999e-05,0.0,0.0
0.0035269336,-1.36579595e-05,0.0,0.0
0.0035361895,-1.3655948199999999e-05,0.0,0.0
0.0035495493,-1.36584728e-05,0.0,0.0
0.0035686935,-1.36557364e-05,0.0,0.0
0.003596967,-1.3658598799999999e-05,0.0,0.0
0.0036390523,-1.36556656e-05,0.0,0.0
0.0037051857,-1.36586426e-05,0.0,0.0
0.0038374526,-1.36556368e-05,0.0,0.0
0.0041019863,-1.36586486e-05,0.0,0.0
0.0045448118,-1.3655638199999999e-05,0.0,0.0
0.0054304629,-1.3658650099999998e-05,0.0,0.0
0.0061100323,-1.3655645099999998e-05,0.0,0.0
0.0061100324,-1.3657414899999998e-05,0.015008333300000001,0.0
0.006110032600000001,-1.3657414799999999e-05,0.0450249999,0.0
0.0061100329,-1.36574147e-05,0.1050583333,0.0
0.0061100336,-1.3657414499999999e-05,0.2251249999,0.0
0.0061100341,-1.36574144e-05,0.3281824048,0.0
0.0061100345,-1.3657414299999999e-05,0.3861510532,0.0
0.006110034800000001,-1.3657414199999999e-05,0.4474268401,0.0
0.0061100351,-1.36574141e-05,0.49706757069999996,0.0
0.0061100354,-1.36574144e-05,0.5551799175,0.0
0.0061100357000000004,-1.36574685e-05,0.5995303796,0.0
0.0061100358,-1.3657545199999999e-05,0.6171695962,0.0
0.0061100359,-1.36577058e-05,0.6411864286,0.0
0.0061100359,-1.3657751599999999e-05,0.647735756,0.0
0.006110036,-1.3657843499999999e-05,0.6608344105999999,0.0
0.006110036100000001,-1.36580268e-05,0.6867785252999999,0.0
0.0061100363,-1.3658296e-05,0.7246495607000001,0.0
0.0061100367999999995,-1.36588596e-05,0.8003916314,0.0
0.0061100375,-1.36609165e-05,0.9259310447000001,0.0
0.006110038000000001,-1.3664132399999999e-05,1.0208552,0.0
0.0061100386,-1.36692311e-05,1.138448,0.0
0.006110039300000001,-1.3674040599999999e-05,1.2480929,0.0
0.0061100399,-1.3678718199999999e-05,1.354755,0.0
0.006110041,-1.36880859e-05,1.5680794,0.0
0.0061100417,-1.3693177199999998e-05,1.6840397,0.0
0.0061100423,-1.36982675e-05,1.8,0.0
0.0061100424000000006,-1.36989263e-05,1.8,0.0
0.0061100426,-1.37002448e-05,1.8,0.0
0.006110042800000001,-1.3702222199999999e-05,1.8,0.0
0.0061100433000000004,-1.37061745e-05,1.8,0.0
0.0061100443,-1.37140643e-05,1.8,0.0
0.0061100463,-1.37297811e-05,1.8,0.0
0.0061100503,-1.37609662e-05,1.8,0.0
0.0061100583,-1.38223618e-05,1.8,0.0
0.0061100743,-1.3941399699999999e-05,1.8,0.0
0.0061101063,-1.41655236e-05,1.8,0.0
0.0061101703,-1.4565147899999999e-05,1.8,0.0
0.006110298399999999,-1.5212611699999999e-05,1.8,0.0
0.0061105544,-1.6109226899999997e-05,1.8,0.0
0.0061108821,-1.67936911e-05,1.8,0.0
0.0061113067,-1.72968106e-05,1.8,0.0
0.0061118516,-1.76283777e-05,1.8,0.0
0.0061126143,-1.78430525e-05,1.8,0.0
0.0061136688,-1.7944286799999998e-05,1.8,0.0
0.0061151774,-1.79793888e-05,1.8,0.0
0.0061174527000000005,-1.79852318e-05,1.8,0.0
0.006120032300000001,-1.7990685800000002e-05,1.8,0.0
0.0061200324,-1.79885115e-05,1.7849916,0.0
0.0061200326,-1.79885121e-05,1.754975,0.0
0.0061200329,-1.7988513799999997e-05,1.6949416,0.0
0.006120033600000001,-1.7988516400000003e-05,1.574875,0.0
0.006120034900000001,-1.79885144e-05,1.3347416,0.0
0.0061200376,-1.79884281e-05,0.8544750004,0.0
0.0061200382,-1.79883704e-05,0.7344083338,0.0
0.0061200396,-1.7987619899999997e-05,0.4942750006,0.0
0.006120041,-1.7985415899999998e-05,0.2297933511,0.0
0.0061200417,-1.7984096999999998e-05,0.1148966756,0.0
0.006120042,-1.79834059e-05,0.0574483378,0.0
0.0061200423,-1.79827041e-05,0.0,0.0
0.0061200424,-1.79825185e-05,0.0,0.0
0.006120042500000001,-1.7982218799999997e-05,0.0,0.0
0.0061200427,-1.79818295e-05,0.0,0.0
0.0061200431,-1.79810422e-05,0.0,0.0
0.006120043800000001,-1.79794449e-05,0.0,0.0
0.0061200451,-1.79761986e-05,0.0,0.0
0.006120047,-1.7971730799999998e-05,0.0,0.0
0.0061200496,-1.7965566e-05,0.0,0.0
0.0061200531,-1.7957072199999998e-05,0.0,0.0
0.0061200583,-1.79446146e-05,0.0,0.0
0.0061200659,-1.79265186e-05,0.0,0.0
0.0061200767,-1.79006912e-05,0.0,0.0
0.0061200921,-1.7863928e-05,0.0,0.0
0.0061201141999999995,-1.7811341e-05,0.0,0.0
0.006120146,-1.7736292099999998e-05,0.0,0.0
0.006120192,-1.76293847e-05,0.0,0.0
0.0061202581,-1.74780051e-05,0.0,0.0
0.0061203536,-1.72653639e-05,0.0,0.0
0.0061204913,-1.69704902e-05,0.0,0.0
0.0061206904,-1.6570253999999997e-05,0.0,0.0
0.0061209781000000005,-1.60468215e-05,0.0,0.0
0.0061213938,-1.5406633e-05,0.0,0.0
0.0061219947,-1.47141023e-05,0.0,0.0
0.006122863599999999,-1.4114707599999998e-05,0.0,0.0
0.0061241202,-1.3754963099999998e-05,0.0,0.0
0.0061258836,-1.36680539e-05,0.0,0.0
0.0061278274,-1.3657227199999999e-05,0.0,0.0
0.0061303259,-1.36559241e-05,0.0,0.0
0.0061346708,-1.3656647799999999e-05,0.0,0.0
0.0061410319,-1.36579595e-05,0.0,0.0
0.0061502877,-1.3655948199999999e-05,0.0,0.0
0.0061636475,-1.36584728e-05,0.0,0.0
0.006182791700000001,-1.36557364e-05,0.0,0.0
0.0062110652,-1.3658598799999999e-05,0.0,0.0
0.0062531505000000005,-1.36556656e-05,0.0,0.0
0.0063192839,-1.36586426e-05,0.0,0.0
0.0064515508,-1.36556368e-05,0.0,0.0
0.0067160845,-1.36586486e-05,0.0,0.0
0.0071589101,-1.3655638199999999e-05,0.0,0.0
0.0073581895,-1.36586676e-05,0.0,0.0
0.0073581896,-1.36568964e-05,0.015008333300000001,0.0
0.0073581897,-1.36568964e-05,0.0450249999,0.0
0.0073581901,-1.36568965e-05,0.1050583333,0.0
0.0073581906999999995,-1.36568967e-05,0.2251249999,0.0
0.0073581913,-1.36568968e-05,0.32818277640000004,0.0
0.007358191599999999,-1.3656896899999998e-05,0.3861513542,0.0
0.007358192,-1.3656897e-05,0.4474272962,0.0
0.0073581922000000004,-1.36568971e-05,0.4970681059,0.0
0.0073581926,-1.36568976e-05,0.5551804600000001,0.0
0.007358192800000001,-1.3656951799999999e-05,0.599531025,0.0
0.0073581929,-1.36570286e-05,0.6171700426,0.0
0.007358193,-1.3657189199999998e-05,0.6411868611,0.0
0.0073581931,-1.36572351e-05,0.6477365477,0.0
0.0073581931,-1.3657327e-05,0.6608359208000001,0.0
0.0073581933,-1.36575104e-05,0.6867827388,0.0
0.0073581935,-1.36577797e-05,0.7246585479000001,0.0
0.0073581939,-1.36583437e-05,0.800410166,0.0
0.0073581946,-1.36604017e-05,0.9259144796000001,0.0
0.0073581951,-1.3663618299999998e-05,1.0208165,0.0
0.0073581958,-1.3668719299999999e-05,1.1384408,0.0
0.0073581964,-1.3673527299999999e-05,1.2480338,0.0
0.0073581969999999995,-1.3678207e-05,1.3547248,0.0
0.007358198200000001,-1.36875788e-05,1.5681068,0.0
0.0073581988,-1.36926704e-05,1.6840534,0.0
0.0073581995,-1.3697761e-05,1.8,0.0
0.0073581996,-1.3698419899999999e-05,1.8,0.0
0.0073581997,-1.3699738599999999e-05,1.8,0.0
0.0073582000000000005,-1.37017162e-05,1.8,0.0
0.0073582005,-1.3705669e-05,1.8,0.0
0.0073582015,-1.37135596e-05,1.8,0.0
0.0073582035,-1.3729278099999999e-05,1.8,0.0
0.0073582075,-1.37604666e-05,1.8,0.0
0.0073582155,-1.38218687e-05,1.8,0.0
0.0073582314999999995,-1.3940919199999999e-05,1.8,0.0
0.0073582635,-1.4165066799999999e-05,1.8,0.0
0.0073583275,-1.45647331e-05,1.8,0.0
0.0073584555,-1.5212264299999998e-05,1.8,0.0
0.0073587115,-1.61089727e-05,1.8,0.0
0.0073590392,-1.67934804e-05,1.8,0.0
0.0073594637,-1.7296652799999998e-05,1.8,0.0
0.0073600085,-1.7628271099999998e-05,1.8,0.0
0.0073607711,-1.78429949e-05,1.8,0.0
0.0073618255,-1.7944264e-05,1.8,0.0
0.0073633338999999996,-1.79793829e-05,1.8,0.0
0.0073656089,-1.79852307e-05,1.8,0.0
0.0073681894999999996,-1.7990685e-05,1.8,0.0
0.0073681896,-1.79885106e-05,1.7849916,0.0
0.0073681897000000005,-1.79885112e-05,1.754975,0.0
0.0073681901,-1.79885129e-05,1.6949416,0.0
0.007368190700000001,-1.7988515499999998e-05,1.574875,0.0
0.0073681921000000004,-1.79885136e-05,1.3347416,0.0
0.0073681947000000005,-1.79884272e-05,0.8544750004,0.0
0.0073681954,-1.79883695e-05,0.7344083338,0.0
0.0073681967,-1.7987619e-05,0.4942750006,0.0
0.0073681982,-1.7985415e-05,0.2297933498,0.0
0.0073681988000000006,-1.7984096099999997e-05,0.114896675,0.0
0.007368199200000001,-1.7983405e-05,0.0574483374,0.0
0.0073681995,-1.7982703199999998e-05,0.0,0.0
0.0073681996,-1.79825176e-05,0.0,0.0
0.0073681997,-1.7982217899999996e-05,0.0,0.0
0.0073681999,-1.79818286e-05,0.0,0.0
0.0073682002,-1.79810413e-05,0.0,0.0
0.0073682009,-1.7979444e-05,0.0,0.0
0.0073682023000000004,-1.79761977e-05,0.0,0.0
0.007368204200000001,-1.79717299e-05,0.0,0.0
0.007368206800000001,-1.79655651e-05,0.0,0.0
0.007368210300000001,-1.7957071299999997e-05,0.0,0.0
0.0073682155,-1.79446137e-05,0.0,0.0
0.007368223,-1.79265177e-05,0.0,0.0
0.0073682337999999995,-1.79006903e-05,0.0,0.0
0.0073682492,-1.7863927100000002e-05,0.0,0.0
0.0073682713,-1.7811340099999998e-05,0.0,0.0
0.0073683032,-1.77362912e-05,0.0,0.0
0.0073683491,-1.76293839e-05,0.0,0.0
0.0073684153,-1.74780042e-05,0.0,0.0
0.0073685107,-1.7265363099999996e-05,0.0,0.0
0.0073686485,-1.6970489400000003e-05,0.0,0.0
0.0073688475,-1.65702533e-05,0.0,0.0
0.0073691352,-1.60468209e-05,0.0,0.0
0.007369550900000001,-1.54066325e-05,0.0,0.0
0.0073701519,-1.4714101899999999e-05,0.0,0.0
0.0073710207,-1.41147075e-05,0.0,0.0
0.0073722774,-1.3754963e-05,0.0,0.0
0.0073740408,-1.36680539e-05,0.0,0.0
0.0073759846,-1.3657227199999999e-05,0.0,0.0
0.007378483,-1.36559241e-05,0.0,0.0
0.0073828279,-1.3656647799999999e-05,0.0,0.0
0.007389189,-1.36579595e-05,0.0,0.0
0.0073984449,-1.3655948199999999e-05,0.0,0.0
0.007411804700000001,-1.36584728e-05,0.0,0.0
0.007430948800000001,-1.36557364e-05,0.0,0.0
0.0074592224,-1.3658598799999999e-05,0.0,0.0
0.0075013076,-1.36556656e-05,0.0,0.0
0.0075674411,-1.36586426e-05,0.0,0.0
0.007699708,-1.36556368e-05,0.0,0.0
0.0079642417,-1.36586486e-05,0.0,0.0
0.0084070673,-1.3655638199999999e-05,0.0,0.0
0.0092927184,-1.3658650099999998e-05,0.0,0.0
