time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.1099058158,-1.36604027e-05,0.9259228176000001,0.9259228176000001
0.10990581640000001,-1.36636192e-05,1.0208341,1.0208341
0.109905817,-1.36687197e-05,1.1384455,1.1384455
0.10990581760000001,-1.3673528599999998e-05,1.2480598,1.2480598
0.1099058182,-1.36782078e-05,1.3547388,1.3547388
0.10990581940000001,-1.36875786e-05,1.568097,1.568097
0.10990582,-1.36926704e-05,1.6840485,1.6840485
0.1099058207,-1.36977612e-05,1.8,1.8
0.1099058208,-1.3698420099999999e-05,1.8,1.8
0.10990582089999999,-1.36997388e-05,1.8,1.8
0.1099058212,-1.37017164e-05,1.8,1.8
0.1099058217,-1.37056693e-05,1.8,1.8
0.1099058227,-1.3713560099999999e-05,1.8,1.8
0.1099058247,-1.37292789e-05,1.8,1.8
0.1099058287,-1.37604681e-05,1.8,1.8
0.1099058367,-1.38218716e-05,1.8,1.8
0.1099058527,-1.39409247e-05,1.8,1.8
0.1099058847,-1.41650767e-05,1.8,1.8
0.10990594869999999,-1.4564750099999998e-05,1.8,1.8
0.10990607670000001,-1.521229e-05,1.8,1.8
0.1099063327,-1.6109004899999996e-05,1.8,1.8
0.10990666040000001,-1.6793503e-05,1.8,1.8
0.10990708490000001,-1.72966689e-05,1.8,1.8
0.1099076298,-1.7628281499999998e-05,1.8,1.8
0.1099083924,-1.78430007e-05,1.8,1.8
0.1099094468,-1.79442663e-05,1.8,1.8
0.10991095520000001,-1.79793835e-05,1.8,1.8
0.1099132302,-1.7985230900000002e-05,1.8,1.8
0.10991581069999999,-1.7990685e-05,1.8,1.8
0.1099158108,-1.79885106e-05,1.7849916,1.7849916
0.1099158109,-1.7988511299999997e-05,1.754975,1.754975
0.1099158113,-1.7988513e-05,1.6949416,1.6949416
0.1099158119,-1.79885156e-05,1.574875,1.574875
0.1099158133,-1.79885136e-05,1.3347417,1.3347417
0.1099158159,-1.79884273e-05,0.8544750785999999,0.8544750785999999
0.10991581660000001,-1.7988369599999997e-05,0.734408422,0.734408422
0.10991581789999999,-1.79876191e-05,0.4942751086,0.4942751086
0.1099158194,-1.79854151e-05,0.229793362,0.229793362
0.10991582,-1.7984096099999997e-05,0.1148966822,0.1148966822
0.1099158204,-1.7983405099999997e-05,0.0574483411,0.0574483411
0.1099158207,-1.79827033e-05,0.0,0.0
0.10991582080000001,-1.7982517699999997e-05,0.0,0.0
0.1099158209,-1.7982217999999998e-05,0.0,0.0
0.1099158211,-1.79818287e-05,0.0,0.0
0.1099158214,-1.7981041399999998e-05,0.0,0.0
0.1099158221,-1.7979444099999998e-05,0.0,0.0
0.10991582350000001,-1.79761978e-05,0.0,0.0
0.1099158254,-1.797173e-05,0.0,0.0
0.10991582800000001,-1.79655652e-05,0.0,0.0
0.10991583149999999,-1.79570714e-05,0.0,0.0
0.1099158367,-1.79446138e-05,0.0,0.0
0.1099158442,-1.7926517799999998e-05,0.0,0.0
0.10991585499999999,-1.79006904e-05,0.0,0.0
0.1099158704,-1.7863927199999997e-05,0.0,0.0
0.10991589260000001,-1.78113402e-05,0.0,0.0
0.1099159244,-1.7736291300000002e-05,0.0,0.0
0.1099159703,-1.7629384e-05,0.0,0.0
0.10991603650000001,-1.7478004299999997e-05,0.0,0.0
0.1099161319,-1.7265363199999998e-05,0.0,0.0
0.1099162697,-1.6970489499999997e-05,0.0,0.0
0.10991646869999999,-1.6570253399999997e-05,0.0,0.0
0.1099167564,-1.6046821e-05,0.0,0.0
0.1099171721,-1.54066326e-05,0.0,0.0
0.1099177731,-1.4714101999999999e-05,0.0,0.0
0.10991864200000001,-1.41147075e-05,0.0,0.0
0.1099198986,-1.3754963099999998e-05,0.0,0.0
0.109921662,-1.36680539e-05,0.0,0.0
0.1099236058,-1.3657227199999999e-05,0.0,0.0
0.1099261042,-1.36559241e-05,0.0,0.0
0.1099304492,-1.3656647799999999e-05,0.0,0.0
0.1099368102,-1.36579595e-05,0.0,0.0
0.1099460661,-1.3655948199999999e-05,0.0,0.0
0.1099594259,-1.36584728e-05,0.0,0.0
0.10997857000000001,-1.36557364e-05,0.0,0.0
0.1099974431,-1.3658627299999999e-05,0.0,0.0
0.1099974432,-1.3656856899999999e-05,0.015008332,0.015008332
0.1099974433,-1.3656856899999999e-05,0.0450249962,0.0450249962
0.1099974437,-1.3656857e-05,0.1050583246,0.1050583246
0.1099974443,-1.36568573e-05,0.2251249813,0.2251249813
0.1099974449,-1.3656857399999998e-05,0.3281942619,0.3281942619
0.1099974452,-1.3656857499999998e-05,0.38616080599999997,0.38616080599999997
0.10999744560000001,-1.36568576e-05,0.4474413317,0.4474413317
0.1099974458,-1.36568577e-05,0.4970845488,0.4970845488
0.1099974462,-1.36568583e-05,0.5551971086,0.5551971086
0.1099974464,-1.3656912599999999e-05,0.5995508967,0.5995508967
0.1099974465,-1.36569894e-05,0.6171738424000001,0.6171738424000001
0.1099974466,-1.36571501e-05,0.6411913727999999,0.6411913727999999
0.1099974467,-1.3657196e-05,0.6477498916,0.6477498916
0.1099974467,-1.3657288e-05,0.660866929,0.660866929
0.1099974469,-1.36574718e-05,0.6868701261,0.6868701261
0.1099974471,-1.36577418e-05,0.7248458312,0.7248458312
0.10999744750000001,-1.3658308e-05,0.8007972414,0.8007972414
0.1099974482,-1.3660372099999999e-05,0.926139548,0.926139548
0.10999744870000001,-1.3663591899999999e-05,1.0209358,1.0209358
0.1099974494,-1.36687061e-05,1.1388398,1.1388398
0.10999745,-1.36734981e-05,1.2480677,1.2480677
0.10999745059999999,-1.3678188599999999e-05,1.3550039,1.3550039
0.10999745179999999,-1.36875821e-05,1.5688763,1.5688763
0.1099974524,-1.36926568e-05,1.6844381,1.6844381
0.1099974531,-1.36977305e-05,1.8,1.8
0.1099974532,-1.3698389399999999e-05,1.8,1.8
0.1099974533,-1.3699708199999999e-05,1.8,1.8
0.1099974536,-1.3701682299999999e-05,1.8,1.8
0.1099974541,-1.37056281e-05,1.8,1.8
0.1099974551,-1.37135048e-05,1.8,1.8
0.1099974571,-1.37291957e-05,1.8,1.8
0.1099974611,-1.37603299e-05,1.8,1.8
0.10999746910000001,-1.3821626899999999e-05,1.8,1.8
0.109997485,-1.394048e-05,1.8,1.8
0.109997517,-1.41642784e-05,1.8,1.8
0.1099975809,-1.45633956e-05,1.8,1.8
0.1099977086,-1.52102408e-05,1.8,1.8
0.1099979642,-1.61064472e-05,1.8,1.8
0.1099982917,-1.67917056e-05,1.8,1.8
0.1099987159,-1.72953903e-05,1.8,1.8
0.1099992603,-1.76274566e-05,1.8,1.8
0.1100000221,-1.78425416e-05,1.8,1.8
0.11000107540000001,-1.7944077100000002e-05,1.8,1.8
0.1100025822,-1.79793412e-05,1.8,1.8
0.1100048542,-1.79852172e-05,1.8,1.8
0.1100074431,-1.79906823e-05,1.8,1.8
0.1100074432,-1.7988503300000002e-05,1.7849916,1.7849916
0.11000744330000001,-1.7988503999999997e-05,1.754975,1.754975
0.1100074437,-1.79885057e-05,1.6949416,1.6949416
0.1100074443,-1.79885083e-05,1.574875,1.574875
0.11000744570000001,-1.79885064e-05,1.3347417,1.3347417
0.11000744829999999,-1.79884201e-05,0.8544750785999999,0.8544750785999999
0.110007449,-1.7988362299999996e-05,0.734408422,0.734408422
0.1100074503,-1.79876119e-05,0.4942751086,0.4942751086
0.1100074518,-1.79854078e-05,0.2297934094,0.2297934094
0.11000745240000001,-1.7984088899999998e-05,0.1148967047,0.1148967047
0.1100074528,-1.79833978e-05,0.057448351099999996,0.057448351099999996
0.11000745310000001,-1.7982696e-05,0.0,0.0
0.11000745320000001,-1.7982510499999998e-05,0.0,0.0
0.1100074533,-1.7982210699999997e-05,0.0,0.0
0.1100074535,-1.7981821400000002e-05,0.0,0.0
0.1100074538,-1.79810342e-05,0.0,0.0
0.11000745449999999,-1.7979436799999997e-05,0.0,0.0
0.1100074559,-1.7976190599999998e-05,0.0,0.0
0.1100074578,-1.79717227e-05,0.0,0.0
0.1100074604,-1.79655579e-05,0.0,0.0
0.1100074639,-1.79570642e-05,0.0,0.0
0.11000746909999999,-1.79446066e-05,0.0,0.0
0.1100074766,-1.79265106e-05,0.0,0.0
0.1100074874,-1.79006832e-05,0.0,0.0
0.1100075028,-1.78639201e-05,0.0,0.0
0.11000752490000001,-1.78113331e-05,0.0,0.0
0.1100075568,-1.77362843e-05,0.0,0.0
0.11000760270000001,-1.7629377e-05,0.0,0.0
0.11000766890000001,-1.74779976e-05,0.0,0.0
0.1100077643,-1.72653566e-05,0.0,0.0
0.1100079021,-1.69704832e-05,0.0,0.0
0.1100081011,-1.6570247599999998e-05,0.0,0.0
0.11000838880000001,-1.60468158e-05,0.0,0.0
0.1100088045,-1.54066284e-05,0.0,0.0
0.1100094055,-1.4714099099999999e-05,0.0,0.0
0.1100102743,-1.4114705999999999e-05,0.0,0.0
0.11001153100000001,-1.37549626e-05,0.0,0.0
0.1100132944,-1.36680539e-05,0.0,0.0
0.1100152382,-1.3657227099999999e-05,0.0,0.0
0.11001773660000001,-1.36559241e-05,0.0,0.0
0.11002208160000002,-1.3656647799999999e-05,0.0,0.0
0.11002844260000001,-1.36579595e-05,0.0,0.0
0.1100376985,-1.3655948199999999e-05,0.0,0.0
0.11005105829999999,-1.36584728e-05,0.0,0.0
0.11007020249999999,-1.36557364e-05,0.0,0.0
0.110098476,-1.3658598799999999e-05,0.0,0.0
0.11014056130000001,-1.36556656e-05,0.0,0.0
0.1102066947,-1.36586426e-05,0.0,0.0
0.1103389617,-1.36556368e-05,0.0,0.0
0.1106034955,-1.36586486e-05,0.0,0.0
0.1110463213,-1.3655638199999999e-05,0.0,0.0
0.1119319728,-1.3658650099999998e-05,0.0,0.0
0.1137032759,-1.36556332e-05,0.0,0.0
0.11717697540000001,-1.3658651699999999e-05,0.0,0.0
0.1210931217,-1.36556429e-05,0.0,0.0
0.1210931217,-1.3657412499999998e-05,0.0150083345,0.0150083345
0.1210931219,-1.3657412499999998e-05,0.0450250036,0.0450250036
0.1210931222,-1.36574124e-05,0.1050583419,0.1050583419
0.1210931229,-1.3657412199999998e-05,0.2251250184,0.2251250184
0.12109312350000001,-1.3657412e-05,0.3281823835,0.3281823835
0.12109312380000001,-1.3657411899999999e-05,0.3861510558,0.3861510558
0.1210931241,-1.36574118e-05,0.44742681520000005,0.44742681520000005
0.1210931244,-1.36574118e-05,0.4970675417,0.4970675417
0.12109312470000001,-1.36574121e-05,0.5551798890999999,0.5551798890999999
0.12109312500000001,-1.36574661e-05,0.5995303498,0.5995303498
0.12109312509999999,-1.3657542899999999e-05,0.6171696424,0.6171696424
0.1210931252,-1.36577035e-05,0.6411864709,0.6411864709
0.12109312529999999,-1.36577493e-05,0.6477358044,0.6477358044
0.12109312529999999,-1.3657841199999999e-05,0.6608344716000001,0.6608344716000001
0.1210931255,-1.3658024499999999e-05,0.6867787008,0.6867787008
0.1210931257,-1.36582937e-05,0.7246499344,0.7246499344
0.1210931261,-1.36588573e-05,0.8003924017,0.8003924017
0.12109312679999999,-1.36609143e-05,0.9259265971,0.9259265971
0.1210931273,-1.3664130099999999e-05,1.0208475,1.0208475
0.121093128,-1.36692291e-05,1.1384442,1.1384442
0.1210931286,-1.3674038199999999e-05,1.2480823,1.2480823
0.12109312920000001,-1.3678715999999999e-05,1.3547481,1.3547481
0.12109313040000001,-1.3688084e-05,1.5680796,1.5680796
0.121093131,-1.36931753e-05,1.6840398,1.6840398
0.12109313170000001,-1.3698265599999998e-05,1.8,1.8
0.12109313170000001,-1.3698924399999999e-05,1.8,1.8
0.12109313190000001,-1.3700242899999999e-05,1.8,1.8
0.12109313220000001,-1.37022203e-05,1.8,1.8
0.1210931327,-1.3706172699999999e-05,1.8,1.8
0.1210931337,-1.37140625e-05,1.8,1.8
0.1210931357,-1.37297792e-05,1.8,1.8
0.12109313969999999,-1.37609644e-05,1.8,1.8
0.1210931477,-1.3822359999999999e-05,1.8,1.8
0.1210931637,-1.39413978e-05,1.8,1.8
0.1210931957,-1.4165521699999999e-05,1.8,1.8
0.12109325970000001,-1.45651461e-05,1.8,1.8
0.1210933877,-1.521261e-05,1.8,1.8
0.1210936437,-1.61092254e-05,1.8,1.8
0.1210939715,-1.679369e-05,1.8,1.8
0.121094396,-1.7296809799999998e-05,1.8,1.8
0.1210949409,-1.76283771e-05,1.8,1.8
0.1210957036,-1.7843052199999997e-05,1.8,1.8
0.12109675810000001,-1.79442867e-05,1.8,1.8
0.1210982667,-1.79793888e-05,1.8,1.8
0.121100542,-1.79852318e-05,1.8,1.8
0.12110312170000001,-1.7990685800000002e-05,1.8,1.8
0.12110312170000001,-1.79885115e-05,1.7849916,1.7849916
0.12110312190000001,-1.79885121e-05,1.754975,1.754975
0.12110312220000001,-1.7988513799999997e-05,1.6949416,1.6949416
0.1211031229,-1.7988516400000003e-05,1.574875,1.574875
0.1211031242,-1.79885144e-05,1.3347417,1.3347417
0.12110312690000001,-1.79884281e-05,0.8544750785999999,0.8544750785999999
0.1211031276,-1.79883704e-05,0.734408422,0.734408422
0.12110312890000001,-1.7987619899999997e-05,0.4942751086,0.4942751086
0.1211031304,-1.7985415899999998e-05,0.2297933645,0.2297933645
0.121103131,-1.79840969e-05,0.1148966822,0.1148966822
0.1211031313,-1.79834059e-05,0.0574483411,0.0574483411
0.1211031317,-1.79827041e-05,0.0,0.0
0.1211031317,-1.79825185e-05,0.0,0.0
0.1211031319,-1.7982218799999997e-05,0.0,0.0
0.121103132,-1.79818295e-05,0.0,0.0
0.12110313240000001,-1.79810422e-05,0.0,0.0
0.1211031331,-1.79794449e-05,0.0,0.0
0.1211031345,-1.79761986e-05,0.0,0.0
0.1211031364,-1.7971730799999998e-05,0.0,0.0
0.1211031389,-1.7965566e-05,0.0,0.0
0.12110314250000001,-1.7957072199999998e-05,0.0,0.0
0.1211031477,-1.79446146e-05,0.0,0.0
0.1211031552,-1.79265186e-05,0.0,0.0
0.121103166,-1.79006912e-05,0.0,0.0
0.1211031814,-1.7863928e-05,0.0,0.0
0.1211032035,-1.7811341e-05,0.0,0.0
0.12110323540000001,-1.7736292099999998e-05,0.0,0.0
0.1211032813,-1.76293847e-05,0.0,0.0
0.1211033475,-1.74780051e-05,0.0,0.0
0.12110344290000001,-1.72653639e-05,0.0,0.0
0.12110358069999999,-1.69704902e-05,0.0,0.0
0.12110377970000001,-1.65702541e-05,0.0,0.0
0.1211040674,-1.60468216e-05,0.0,0.0
0.1211044831,-1.5406633e-05,0.0,0.0
0.121105084,-1.47141023e-05,0.0,0.0
0.12110595290000001,-1.41147077e-05,0.0,0.0
0.1211072096,-1.3754963099999998e-05,0.0,0.0
0.1211089729,-1.36680539e-05,0.0,0.0
0.1211109168,-1.3657227199999999e-05,0.0,0.0
0.1211134152,-1.36559241e-05,0.0,0.0
0.1211177601,-1.3656647799999999e-05,0.0,0.0
0.1211241212,-1.36579595e-05,0.0,0.0
0.12113337710000001,-1.3655948199999999e-05,0.0,0.0
0.1211467369,-1.36584728e-05,0.0,0.0
0.121165881,-1.36557364e-05,0.0,0.0
0.1211941546,-1.3658598799999999e-05,0.0,0.0
0.1212362398,-1.36556656e-05,0.0,0.0
0.12130237320000001,-1.36586426e-05,0.0,0.0
0.1214346401,-1.36556368e-05,0.0,0.0
0.12169917390000001,-1.36586486e-05,0.0,0.0
0.1221419994,-1.3655638199999999e-05,0.0,0.0
0.12302765040000001,-1.3658650099999998e-05,0.0,0.0
0.1235458554,-1.3655645e-05,0.0,0.0
0.12354585550000001,-1.3657414899999998e-05,0.015008332,0.015008332
0.1235458556,-1.3657414899999998e-05,0.0450249962,0.0450249962
0.12354585600000001,-1.3657414799999999e-05,0.1050583246,0.1050583246
0.12354585659999999,-1.3657414599999999e-05,0.2251249813,0.2251249813
0.1235458572,-1.36574144e-05,0.3281824289,0.3281824289
0.1235458575,-1.3657414299999999e-05,0.3861510513,0.3861510513
0.1235458579,-1.3657414199999999e-05,0.44742687080000004,0.44742687080000004
0.1235458581,-1.3657414199999999e-05,0.49706760730000005,0.49706760730000005
0.1235458585,-1.3657414499999999e-05,0.5551799523,0.5551799523
0.1235458587,-1.36574685e-05,0.5995304156,0.5995304156
0.1235458588,-1.36575453e-05,0.6171696157000001,0.6171696157000001
0.1235458589,-1.36577059e-05,0.6411864442999999,0.6411864442999999
0.123545859,-1.36577517e-05,0.6477357829,0.6477357829
0.123545859,-1.3657843599999999e-05,0.66083446,0.66083446
0.1235458592,-1.36580269e-05,0.6867786543,0.6867786543
0.1235458594,-1.3658296099999998e-05,0.724649833,0.724649833
0.1235458598,-1.36588597e-05,0.8003921904,0.8003921904
0.12354586050000001,-1.36609166e-05,0.9259311597,0.9259311597
0.123545861,-1.3664132499999999e-05,1.020855,1.020855
0.12354586170000001,-1.3669231299999999e-05,1.1384484,1.1384484
0.1235458623,-1.36740407e-05,1.2480925,1.2480925
0.12354586290000001,-1.3678718299999999e-05,1.3547551,1.3547551
0.1235458641,-1.3688086e-05,1.5680804,1.5680804
0.1235458647,-1.36931773e-05,1.6840402,1.6840402
0.1235458654,-1.3698267599999998e-05,1.8,1.8
0.1235458655,-1.36989264e-05,1.8,1.8
0.1235458656,-1.37002449e-05,1.8,1.8
0.1235458659,-1.37022223e-05,1.8,1.8
0.1235458664,-1.37061746e-05,1.8,1.8
0.12354586740000001,-1.37140644e-05,1.8,1.8
0.12354586940000001,-1.37297811e-05,1.8,1.8
0.1235458734,-1.37609662e-05,1.8,1.8
0.1235458814,-1.38223617e-05,1.8,1.8
0.12354589740000001,-1.39413993e-05,1.8,1.8
0.1235459294,-1.4165522599999998e-05,1.8,1.8
0.1235459934,-1.4565146199999998e-05,1.8,1.8
0.1235461214,-1.5212609e-05,1.8,1.8
0.12354637750000001,-1.61092235e-05,1.8,1.8
0.12354670520000001,-1.67936887e-05,1.8,1.8
0.12354712970000001,-1.7296808899999996e-05,1.8,1.8
0.12354767459999999,-1.76283766e-05,1.8,1.8
0.12354843730000001,-1.78430519e-05,1.8,1.8
0.1235494918,-1.79442866e-05,1.8,1.8
0.12355100050000001,-1.79793888e-05,1.8,1.8
0.1235532758,-1.79852318e-05,1.8,1.8
0.1235558554,-1.7990685800000002e-05,1.8,1.8
0.1235558555,-1.79885115e-05,1.7849916,1.7849916
0.1235558556,-1.79885121e-05,1.754975,1.754975
0.123555856,-1.7988513799999997e-05,1.6949416,1.6949416
0.1235558566,-1.7988516400000003e-05,1.574875,1.574875
0.123555858,-1.79885144e-05,1.3347417,1.3347417
0.12355586060000001,-1.79884281e-05,0.8544750785999999,0.8544750785999999
0.1235558613,-1.7988370299999998e-05,0.734408422,0.734408422
0.1235558626,-1.7987619899999997e-05,0.4942751086,0.4942751086
0.1235558641,-1.7985415899999998e-05,0.2297933645,0.2297933645
0.1235558647,-1.79840969e-05,0.1148966822,0.1148966822
0.12355586510000001,-1.79834059e-05,0.0574483411,0.0574483411
0.1235558654,-1.79827041e-05,0.0,0.0
0.1235558655,-1.79825185e-05,0.0,0.0
0.12355586560000001,-1.7982218799999997e-05,0.0,0.0
0.12355586580000001,-1.79818295e-05,0.0,0.0
0.12355586610000001,-1.79810422e-05,0.0,0.0
0.12355586680000001,-1.79794449e-05,0.0,0.0
0.1235558682,-1.79761986e-05,0.0,0.0
0.1235558701,-1.7971730799999998e-05,0.0,0.0
0.1235558727,-1.7965566e-05,0.0,0.0
0.1235558762,-1.7957072199999998e-05,0.0,0.0
0.12355588140000001,-1.79446146e-05,0.0,0.0
0.12355588890000001,-1.79265186e-05,0.0,0.0
0.1235558997,-1.79006912e-05,0.0,0.0
0.12355591510000001,-1.7863928e-05,0.0,0.0
0.12355593720000001,-1.7811341e-05,0.0,0.0
0.1235559691,-1.7736292099999998e-05,0.0,0.0
0.123556015,-1.76293847e-05,0.0,0.0
0.1235560812,-1.74780051e-05,0.0,0.0
0.1235561766,-1.72653639e-05,0.0,0.0
0.1235563144,-1.69704902e-05,0.0,0.0
0.1235565134,-1.65702541e-05,0.0,0.0
0.1235568011,-1.60468216e-05,0.0,0.0
0.12355721680000001,-1.5406633e-05,0.0,0.0
0.1235578178,-1.47141023e-05,0.0,0.0
0.12355868660000001,-1.41147077e-05,0.0,0.0
0.1235599433,-1.3754963099999998e-05,0.0,0.0
0.12356170670000001,-1.36680539e-05,0.0,0.0
0.1235636505,-1.3657227199999999e-05,0.0,0.0
0.1235661489,-1.36559241e-05,0.0,0.0
0.12357049390000001,-1.3656647799999999e-05,0.0,0.0
0.1235768549,-1.36579595e-05,0.0,0.0
0.1235861108,-1.3655948199999999e-05,0.0,0.0
0.12359947060000001,-1.36584728e-05,0.0,0.0
0.1236186147,-1.36557364e-05,0.0,0.0
0.12364688830000001,-1.3658598799999999e-05,0.0,0.0
0.12368897350000001,-1.36556656e-05,0.0,0.0
0.123755107,-1.36586426e-05,0.0,0.0
0.1238873738,-1.36556368e-05,0.0,0.0
0.1241519076,-1.36586486e-05,0.0,0.0
0.12459473310000001,-1.3655638199999999e-05,0.0,0.0
0.1254803841,-1.3658650099999998e-05,0.0,0.0
0.1272516862,-1.36556332e-05,0.0,0.0
0.1279458059,-1.365867e-05,0.0,0.0
0.127945806,-1.3656898299999999e-05,0.0150083345,0.0150083345
0.1279458062,-1.3656898299999999e-05,0.0450250036,0.0450250036
0.1279458065,-1.3656898399999999e-05,0.1050583418,0.1050583418
0.1279458072,-1.3656898599999999e-05,0.22512501810000002,0.22512501810000002
0.1279458077,-1.3656898699999999e-05,0.3281826553,0.3281826553
0.1279458081,-1.36568988e-05,0.3861512751,0.3861512751
0.1279458084,-1.3656898899999999e-05,0.4474271493,0.4474271493
0.1279458087,-1.3656898999999999e-05,0.4970679307,0.4970679307
0.127945809,-1.36568995e-05,0.5551802855,0.5551802855
0.1279458092,-1.3656953700000001e-05,0.5995308236,0.5995308236
0.1279458093,-1.3657030499999998e-05,0.6171698388,0.6171698388
0.1279458095,-1.3657191099999999e-05,0.6411866723,0.6411866723
0.1279458095,-1.3657237e-05,0.6477362382,0.6477362382
0.12794580960000002,-1.3657328899999998e-05,0.6608353699,0.6608353699
0.1279458097,-1.36575123e-05,0.6867812104,0.6867812104
0.1279458099,-1.36577816e-05,0.7246552941,0.7246552941
0.1279458104,-1.36583456e-05,0.8004034617,0.8004034617
0.12794581100000002,-1.36604033e-05,0.9259228563,0.9259228563
0.12794581160000001,-1.3663619799999999e-05,1.0208342,1.0208342
0.1279458122,-1.36687203e-05,1.1384454,1.1384454
0.1279458128,-1.36735292e-05,1.24806,1.24806
0.1279458134,-1.36782084e-05,1.3547389,1.3547389
0.1279458146,-1.36875792e-05,1.5680968,1.5680968
0.12794581530000002,-1.36926709e-05,1.6840484,1.6840484
0.1279458159,-1.3697761799999999e-05,1.8,1.8
0.127945816,-1.36984206e-05,1.8,1.8
0.1279458162,-1.36997394e-05,1.8,1.8
0.1279458164,-1.3701717e-05,1.8,1.8
0.1279458169,-1.37056699e-05,1.8,1.8
0.1279458179,-1.37135607e-05,1.8,1.8
0.1279458199,-1.37292795e-05,1.8,1.8
0.1279458239,-1.37604687e-05,1.8,1.8
0.1279458319,-1.3821872199999999e-05,1.8,1.8
0.12794584790000002,-1.3940925299999999e-05,1.8,1.8
0.1279458799,-1.41650774e-05,1.8,1.8
0.1279459439,-1.45647509e-05,1.8,1.8
0.1279460719,-1.5212290899999999e-05,1.8,1.8
0.127946328,-1.6109005799999998e-05,1.8,1.8
0.1279466557,-1.6793503699999997e-05,1.8,1.8
0.1279470802,-1.72966693e-05,1.8,1.8
0.127947625,-1.76282818e-05,1.8,1.8
0.12794838760000002,-1.78430009e-05,1.8,1.8
0.127949442,-1.79442664e-05,1.8,1.8
0.12795095039999999,-1.79793835e-05,1.8,1.8
0.1279532254,-1.7985230900000002e-05,1.8,1.8
0.1279558059,-1.7990685e-05,1.8,1.8
0.127955806,-1.7988510699999998e-05,1.7849916,1.7849916
0.1279558062,-1.7988511299999997e-05,1.7549749,1.7549749
0.1279558065,-1.7988513e-05,1.6949416,1.6949416
0.1279558072,-1.79885156e-05,1.5748749,1.5748749
0.12795580850000002,-1.79885136e-05,1.3347416,1.3347416
0.1279558112,-1.79884273e-05,0.8544749213,0.8544749213
0.1279558118,-1.7988369599999997e-05,0.7344082446,0.7344082446
0.1279558132,-1.79876191e-05,0.49427489129999996,0.49427489129999996
0.1279558146,-1.79854151e-05,0.2297933345,0.2297933345
0.1279558153,-1.7984096099999997e-05,0.1148966672,0.1148966672
0.1279558156,-1.7983405099999997e-05,0.0574483361,0.0574483361
0.12795581590000002,-1.79827033e-05,4.9960036e-09,4.9960036e-09
0.127955816,-1.7982517699999997e-05,0.0,0.0
0.1279558161,-1.7982217999999998e-05,0.0,0.0
0.1279558163,-1.79818287e-05,0.0,0.0
0.12795581660000002,-1.7981041399999998e-05,0.0,0.0
0.1279558173,-1.7979444099999998e-05,0.0,0.0
0.1279558187,-1.79761978e-05,0.0,0.0
0.1279558206,-1.797173e-05,0.0,0.0
0.1279558232,-1.79655652e-05,0.0,0.0
0.1279558267,-1.79570714e-05,0.0,0.0
0.1279558319,-1.79446138e-05,0.0,0.0
0.1279558395,-1.7926517799999998e-05,0.0,0.0
0.1279558502,-1.79006904e-05,0.0,0.0
0.1279558656,-1.7863927199999997e-05,0.0,0.0
0.1279558878,-1.7811340099999998e-05,0.0,0.0
0.1279559196,-1.77362912e-05,0.0,0.0
0.12795596550000002,-1.76293839e-05,0.0,0.0
0.1279560317,-1.74780042e-05,0.0,0.0
0.1279561271,-1.7265363e-05,0.0,0.0
0.1279562649,-1.69704893e-05,0.0,0.0
0.127956464,-1.65702531e-05,0.0,0.0
0.1279567516,-1.60468205e-05,0.0,0.0
0.12795716740000002,-1.5406632e-05,0.0,0.0
0.1279577683,-1.47141015e-05,0.0,0.0
0.1279586372,-1.41147071e-05,0.0,0.0
0.1279598938,-1.37549629e-05,0.0,0.0
0.1279616572,-1.36680539e-05,0.0,0.0
0.127963601,-1.3657227099999999e-05,0.0,0.0
0.1279660995,-1.36559241e-05,0.0,0.0
0.1279704444,-1.3656647799999999e-05,0.0,0.0
0.1279768055,-1.36579595e-05,0.0,0.0
0.1279860613,-1.3655948199999999e-05,0.0,0.0
0.1279994211,-1.36584728e-05,0.0,0.0
0.1280185653,-1.36557364e-05,0.0,0.0
0.12804683879999998,-1.3658598799999999e-05,0.0,0.0
0.12808892410000003,-1.36556656e-05,0.0,0.0
0.12815505759999998,-1.36586426e-05,0.0,0.0
0.12828732450000002,-1.36556368e-05,0.0,0.0
0.1285132039,-1.36586563e-05,0.0,0.0
0.128513204,-1.36568874e-05,0.0150083345,0.0150083345
0.12851320419999998,-1.36568874e-05,0.0450250037,0.0450250037
0.1285132045,-1.3656887499999999e-05,0.10505834210000001,0.10505834210000001
0.12851320519999998,-1.36568877e-05,0.2251250187,0.2251250187
0.1285132058,-1.3656887799999999e-05,0.3281825613,0.3281825613
0.1285132061,-1.3656887899999999e-05,0.3861512012,0.3861512012
0.1285132064,-1.3656888e-05,0.4474270307,0.4474270307
0.12851320670000002,-1.3656888099999998e-05,0.4970677972,0.4970677972
0.128513207,-1.36568886e-05,0.5551801471,0.5551801471
0.12851320730000002,-1.3656942799999999e-05,0.5995306554000001,0.5995306554000001
0.1285132074,-1.36570196e-05,0.6171698904999999,0.6171698904999999
0.1285132075,-1.36571802e-05,0.6411867091000001,0.6411867091000001
0.1285132075,-1.36572261e-05,0.64773622,0.64773622
0.12851320759999998,-1.3657318e-05,0.6608352419000001,0.6608352419000001
0.1285132078,-1.36575015e-05,0.6867808525000001,0.6867808525000001
0.128513208,-1.3657770799999999e-05,0.7246545268,0.7246545268
0.1285132084,-1.3658334699999999e-05,0.8004018752,0.8004018752
