time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004400520311,-1.382211e-05,1.8,0.0
0.0004400680333,-1.3941154499999998e-05,1.8,0.0
0.00044010003779999996,-1.4165290799999999e-05,1.8,0.0
0.00044016404669999993,-1.45649371e-05,1.8,0.0
0.00044029206449999996,-1.5212435899999999e-05,1.8,0.0
0.0004405481002,-1.61090992e-05,1.8,0.0
0.0004408758187,-1.6793585e-05,1.8,0.0
0.0004413003373,-1.72967311e-05,1.8,0.0
0.0004418451854,-1.76283239e-05,1.8,0.0
0.00044260783780000003,-1.78430235e-05,1.8,0.0
0.0004436622777,-1.79442753e-05,1.8,0.0
0.0004451708039,-1.7979385799999998e-05,1.8,0.0
0.00044744591509999994,-1.79852312e-05,1.8,0.0
0.00045002602869999997,-1.79906854e-05,1.8,0.0
0.0004500261121,-1.7988511e-05,1.7849916,0.0
0.0004500262789,-1.79885117e-05,1.754975,0.0
0.0004500266124,-1.79885133e-05,1.6949416,0.0
0.00045002727939999997,-1.7988515899999998e-05,1.574875,0.0
0.0004500286135,-1.7988513999999997e-05,1.3347416,0.0
0.0004500312817,-1.7988427699999997e-05,0.8544749998,0.0
0.00045003194869999995,-1.79883699e-05,0.7344083332,0.0
0.00045003328279999996,-1.79876195e-05,0.4942749998,0.0
0.0004500347521,-1.79854154e-05,0.2297933503,0.0
0.0004500353904,-1.79840965e-05,0.1148966751,0.0
0.0004500357096,-1.7983405399999998e-05,0.0574483375,0.0
0.00045003602869999996,-1.79827036e-05,0.0,0.0
0.00045003611210000003,-1.79825181e-05,0.0,0.0
0.0004500362463,-1.79822183e-05,0.0,0.0
0.0004500364194,-1.7981829e-05,0.0,0.0
0.00045003676569999995,-1.7981041799999998e-05,0.0,0.0
0.00045003745830000003,-1.7979444399999996e-05,0.0,0.0
0.0004500388434,-1.7976198199999997e-05,0.0,0.0
0.00045004072669999995,-1.79717303e-05,0.0,0.0
0.00045004330809999995,-1.79655655e-05,0.0,0.0
0.00045004685249999996,-1.79570718e-05,0.0,0.0
0.0004500520437,-1.7944614099999997e-05,0.0,0.0
0.0004500595853,-1.79265181e-05,0.0,0.0
0.00045007036649999995,-1.7900690699999997e-05,0.0,0.0
0.0004500857624,-1.78639276e-05,0.0,0.0
0.00045010790059999995,-1.78113405e-05,0.0,0.0
0.00045013974769999996,-1.77362916e-05,0.0,0.0
0.0004501856569,-1.7629384300000002e-05,0.0,0.0
0.0004502518243,-1.74780047e-05,0.0,0.0
0.0004503472629,-1.72653635e-05,0.0,0.0
0.0004504850369,-1.69704898e-05,0.0,0.0
0.00045068407719999994,-1.65702537e-05,0.0,0.0
0.0004509717556,-1.60468212e-05,0.0,0.0
0.0004513874889,-1.5406632699999998e-05,0.0,0.0
0.000451988423,-1.4714102099999999e-05,0.0,0.0
0.0004528573012,-1.41147075e-05,0.0,0.0
0.0004541139258,-1.3754963099999998e-05,0.0,0.0
0.0004558773044,-1.36680539e-05,0.0,0.0
0.00045782114169999995,-1.3657227199999999e-05,0.0,0.0
0.0004603195914,-1.36559241e-05,0.0,0.0
0.00046466450189999996,-1.3656647799999999e-05,0.0,0.0
0.00047102557419999996,-1.36579595e-05,0.0,0.0
0.0004802814316,-1.3655948199999999e-05,0.0,0.0
0.000493641252,-1.36584728e-05,0.0,0.0
0.0005127853908,-1.36557364e-05,0.0,0.0
0.0005410589311999999,-1.3658598799999999e-05,0.0,0.0
0.0005831441929,-1.36556656e-05,0.0,0.0
0.0006492776298,-1.36586426e-05,0.0,0.0
0.0007815445034,-1.36556368e-05,0.0,0.0
0.0010460782,-1.36586486e-05,0.0,0.0
0.0014889037,-1.3655638199999999e-05,0.0,0.0
0.0023745548,-1.3658650099999998e-05,0.0,0.0
0.0024421681,-1.3657146399999999e-05,0.0,0.0
0.0024421682,-1.3657146399999999e-05,0.015008333300000001,0.015008333300000001
0.0024421683000000003,-1.3657146399999999e-05,0.0450249999,0.0450249999
0.0024421687,-1.3657146399999999e-05,0.1050583333,0.1050583333
0.0024421693,-1.3657146399999999e-05,0.2251249999,0.2251249999
0.0024421699,-1.3657146199999999e-05,0.3281826702,0.3281826702
0.0024421702,-1.3657146199999999e-05,0.3861512686,0.3861512686
0.0024421706,-1.3657146199999999e-05,0.4474271656,0.4474271656
0.0024421708,-1.36571463e-05,0.49706795260000003,0.49706795260000003
0.0024421712000000004,-1.3657146699999999e-05,0.5551803045,0.5551803045
0.0024421714,-1.36572008e-05,0.5995308401999999,0.5995308401999999
0.0024421715,-1.36572776e-05,0.6171698797,0.6171698797
0.0024421716,-1.36574382e-05,0.6411867062000001,0.6411867062000001
0.0024421716999999997,-1.3657483999999999e-05,0.6477362819,0.6477362819
0.0024421718,-1.3657575899999999e-05,0.6608354332999999,0.6608354332999999
0.0024421719,-1.36577593e-05,0.6867813824,0.6867813824
0.0024421721000000003,-1.36580286e-05,0.7246556585,0.7246556585
0.0024421725,-1.36585924e-05,0.8004042106000001,0.8004042106000001
0.0024421732000000002,-1.36606499e-05,0.9259219803,0.9259219803
0.0024421738,-1.3663866199999998e-05,1.0208325,1.0208325
0.0024421744,-1.36689663e-05,1.1384452,1.1384452
0.0024421750000000004,-1.3673774699999998e-05,1.2480576,1.2480576
0.0024421756,-1.3678453499999999e-05,1.354738,1.354738
0.0024421768,-1.3687823699999999e-05,1.5680988,1.5680988
0.0024421774,-1.3692914999999998e-05,1.6840494,1.6840494
0.0024421781,-1.3698005399999998e-05,1.8,1.8
0.0024421781999999998,-1.36986642e-05,1.8,1.8
0.0024421783000000002,-1.36999828e-05,1.8,1.8
0.0024421786000000003,-1.3701960299999999e-05,1.8,1.8
0.0024421791,-1.37059128e-05,1.8,1.8
0.0024421801,-1.3713802899999999e-05,1.8,1.8
0.0024421821000000002,-1.3729520399999999e-05,1.8,1.8
0.0024421861,-1.37607069e-05,1.8,1.8
0.0024421941,-1.3822105199999998e-05,1.8,1.8
0.0024422101000000002,-1.39411482e-05,1.8,1.8
0.0024422421000000003,-1.4165281999999999e-05,1.8,1.8
0.0024423061,-1.4564924299999999e-05,1.8,1.8
0.0024424341,-1.52124182e-05,1.8,1.8
0.0024426901,-1.6109078199999998e-05,1.8,1.8
0.0024430179000000003,-1.679357e-05,1.8,1.8
0.0024434424,-1.72967204e-05,1.8,1.8
0.0024439872,-1.7628317e-05,1.8,1.8
0.0024447499000000003,-1.78430196e-05,1.8,1.8
0.0024458043,-1.7944273699999998e-05,1.8,1.8
0.0024473128000000004,-1.79793855e-05,1.8,1.8
0.0024495879,-1.7985231099999998e-05,1.8,1.8
0.0024521681000000003,-1.7990685299999997e-05,1.8,1.8
0.0024521682,-1.79885109e-05,1.7849916,1.7849916
0.0024521683,-1.79885116e-05,1.754975,1.754975
0.0024521687,-1.79885133e-05,1.6949416,1.6949416
0.0024521693000000002,-1.7988515899999998e-05,1.574875,1.574875
0.0024521707,-1.79885139e-05,1.3347416,1.3347416
0.0024521733000000003,-1.79884276e-05,0.8544750004,0.8544750004
0.002452174,-1.79883698e-05,0.7344083338,0.7344083338
0.0024521753,-1.79876194e-05,0.4942750006,0.4942750006
0.0024521768,-1.79854154e-05,0.22979335080000002,0.22979335080000002
0.0024521774,-1.7984096399999998e-05,0.11489667540000001,0.11489667540000001
0.0024521778,-1.7983405399999998e-05,0.0574483376,0.0574483376
0.0024521780999999998,-1.79827036e-05,0.0,0.0
0.0024521782000000002,-1.7982518e-05,0.0,0.0
0.0024521783,-1.79822183e-05,0.0,0.0
0.0024521785,-1.7981829e-05,0.0,0.0
0.0024521788,-1.79810417e-05,0.0,0.0
0.0024521795000000002,-1.7979444399999996e-05,0.0,0.0
0.0024521809000000003,-1.7976198100000002e-05,0.0,0.0
0.0024521828,-1.79717303e-05,0.0,0.0
0.0024521854,-1.79655655e-05,0.0,0.0
0.0024521889,-1.79570717e-05,0.0,0.0
0.0024521941,-1.7944614099999997e-05,0.0,0.0
0.0024522016,-1.79265181e-05,0.0,0.0
0.0024522124,-1.7900690699999997e-05,0.0,0.0
0.0024522278000000002,-1.78639275e-05,0.0,0.0
0.00245225,-1.78113405e-05,0.0,0.0
0.0024522818000000004,-1.77362916e-05,0.0,0.0
0.0024523277,-1.76293842e-05,0.0,0.0
0.0024523939,-1.7478004599999998e-05,0.0,0.0
0.0024524893,-1.72653635e-05,0.0,0.0
0.0024526271,-1.69704898e-05,0.0,0.0
0.0024528261,-1.65702536e-05,0.0,0.0
0.0024531138,-1.60468212e-05,0.0,0.0
0.0024535295,-1.5406632699999998e-05,0.0,0.0
0.0024541305000000003,-1.4714102099999999e-05,0.0,0.0
0.0024549994000000004,-1.41147075e-05,0.0,0.0
0.0024562560000000004,-1.3754963099999998e-05,0.0,0.0
0.0024580194000000002,-1.36680539e-05,0.0,0.0
0.0024599632,-1.3657227199999999e-05,0.0,0.0
0.0024624616,-1.36559241e-05,0.0,0.0
0.0024668066,-1.3656647799999999e-05,0.0,0.0
0.0024731676000000003,-1.36579595e-05,0.0,0.0
0.0024824235,-1.3655948199999999e-05,0.0,0.0
0.0024957833,-1.36584728e-05,0.0,0.0
0.0025149274,-1.36557364e-05,0.0,0.0
0.0025432009999999997,-1.3658598799999999e-05,0.0,0.0
0.0025852862,-1.36556656e-05,0.0,0.0
0.0026514197,-1.36586426e-05,0.0,0.0
0.0027836866,-1.36556368e-05,0.0,0.0
0.0030482203,-1.36586486e-05,0.0,0.0
0.0034910459000000002,-1.3655638199999999e-05,0.0,0.0
0.0043766969,-1.3658650099999998e-05,0.0,0.0
0.0061479991,-1.36556332e-05,0.0,0.0
0.0061533628,-1.36571868e-05,0.0,0.0
0.006153362900000001,-1.36571868e-05,0.015008333300000001,0.0
0.0061533631,-1.36571868e-05,0.0450249999,0.0
0.0061533634,-1.36571868e-05,0.1050583333,0.0
0.0061533641,-1.36571868e-05,0.2251249999,0.0
0.0061533647,-1.3657186899999998e-05,0.3281824781,0.0
0.006153365,-1.36571868e-05,0.3861511111,0.0
0.0061533653,-1.36571868e-05,0.44742693050000004,0.0
0.0061533656,-1.36571868e-05,0.49706767700000004,0.0
0.0061533659,-1.3657187199999998e-05,0.5551800254,0.0
0.0061533662,-1.36572413e-05,0.5995305073,0.0
0.0061533663,-1.36573181e-05,0.6171697761,0.0
0.0061533664000000005,-1.36574787e-05,0.6411865952000001,0.0
0.0061533664000000005,-1.3657524499999998e-05,0.6477360145000001,0.0
0.0061533665,-1.36576164e-05,0.6608348531,0.0
0.0061533666,-1.3657799799999998e-05,0.6867797506000001,0.0
0.0061533669,-1.36580691e-05,0.7246521655,0.0
0.0061533673,-1.3658632799999999e-05,0.8003969952,0.0
0.006153368,-1.3660690199999999e-05,0.9259211096000001,0.0
0.0061533685,-1.36639063e-05,1.0208356,0.0
0.006153369200000001,-1.3669005999999999e-05,1.138441,0.0
0.0061533698,-1.3673814899999999e-05,1.2480644,0.0
0.0061533704,-1.3678493299999999e-05,1.3547382,0.0
0.006153371500000001,-1.3687862799999999e-05,1.5680857,0.0
0.0061533722,-1.36929543e-05,1.6840428,0.0
0.0061533728,-1.3698044899999998e-05,1.8,0.0
0.0061533729,-1.36987037e-05,1.8,0.0
0.0061533731,-1.37000223e-05,1.8,0.0
0.006153373300000001,-1.3701999799999999e-05,1.8,0.0
0.0061533738,-1.3705952399999999e-05,1.8,0.0
0.0061533748,-1.37138427e-05,1.8,0.0
0.006153376800000001,-1.37295604e-05,1.8,0.0
0.0061533808,-1.3760747399999999e-05,1.8,0.0
0.0061533888,-1.3822146699999998e-05,1.8,0.0
0.0061534048,-1.39411916e-05,1.8,0.0
0.0061534368,-1.41653285e-05,1.8,0.0
0.0061535007999999995,-1.4564975399999998e-05,1.8,0.0
0.0061536289,-1.5212474e-05,1.8,0.0
0.006153884900000001,-1.61091339e-05,1.8,0.0
0.0061542126,-1.67936117e-05,1.8,0.0
0.0061546372,-1.72967506e-05,1.8,0.0
0.006155182,-1.76283369e-05,1.8,0.0
0.0061559447,-1.7843030599999997e-05,1.8,0.0
0.0061569991,-1.79442782e-05,1.8,0.0
0.0061585077,-1.79793865e-05,1.8,0.0
0.0061607828,-1.79852314e-05,1.8,0.0
0.0061633628,-1.79906854e-05,1.8,0.0
0.0061633629,-1.79885111e-05,1.7849916,0.0
0.0061633631,-1.7988511800000002e-05,1.754975,0.0
0.0061633634,-1.7988513399999998e-05,1.6949416,0.0
0.0061633641,-1.7988516e-05,1.574875,0.0
0.0061633654,-1.79885141e-05,1.3347416,0.0
0.006163368099999999,-1.79884278e-05,0.8544750004,0.0
0.0061633687000000005,-1.798837e-05,0.7344083338,0.0
0.0061633701,-1.79876196e-05,0.4942750006,0.0
0.0061633716,-1.7985415499999998e-05,0.22979335010000002,0.0
0.0061633722,-1.79840966e-05,0.1148966751,0.0
0.006163372500000001,-1.79834055e-05,0.0574483374,0.0
0.006163372800000001,-1.7982703699999996e-05,0.0,0.0
0.0061633729,-1.7982518200000002e-05,0.0,0.0
0.006163373,-1.79822184e-05,0.0,0.0
0.0061633732,-1.79818291e-05,0.0,0.0
0.0061633736,-1.79810419e-05,0.0,0.0
0.0061633743,-1.7979444499999998e-05,0.0,0.0
0.006163375600000001,-1.79761983e-05,0.0,0.0
0.0061633775,-1.7971730399999998e-05,0.0,0.0
0.006163380100000001,-1.79655656e-05,0.0,0.0
0.0061633836999999995,-1.79570719e-05,0.0,0.0
0.0061633888,-1.79446143e-05,0.0,0.0
0.0061633964,-1.79265183e-05,0.0,0.0
0.0061634072,-1.79006908e-05,0.0,0.0
0.006163422599999999,-1.7863927700000002e-05,0.0,0.0
0.0061634447,-1.78113406e-05,0.0,0.0
0.0061634765,-1.7736291699999998e-05,0.0,0.0
0.0061635225,-1.7629384399999997e-05,0.0,0.0
0.0061635885999999996,-1.74780048e-05,0.0,0.0
0.0061636841000000005,-1.72653636e-05,0.0,0.0
0.0061638218,-1.69704899e-05,0.0,0.0
0.0061640209,-1.65702538e-05,0.0,0.0
0.0061643086000000005,-1.60468213e-05,0.0,0.0
0.0061647243,-1.54066328e-05,0.0,0.0
0.0061653252,-1.4714102199999999e-05,0.0,0.0
0.0061661941,-1.4114707599999998e-05,0.0,0.0
0.0061674507,-1.3754963099999998e-05,0.0,0.0
0.0061692141,-1.36680539e-05,0.0,0.0
0.0061711579,-1.3657227199999999e-05,0.0,0.0
0.0061736564,-1.36559241e-05,0.0,0.0
0.0061780013,-1.3656647799999999e-05,0.0,0.0
0.006184362400000001,-1.36579595e-05,0.0,0.0
0.006193618200000001,-1.3655948199999999e-05,0.0,0.0
0.0062069781,-1.36584728e-05,0.0,0.0
0.0062261222,-1.36557364e-05,0.0,0.0
0.0062543957,-1.3658598799999999e-05,0.0,0.0
0.0062964810000000005,-1.36556656e-05,0.0,0.0
0.0063626144,-1.36586426e-05,0.0,0.0
0.006494881300000001,-1.36556368e-05,0.0,0.0
0.0067594149999999995,-1.36586486e-05,0.0,0.0
0.0072022406,-1.3655638199999999e-05,0.0,0.0
0.0073911027999999995,-1.3658668e-05,0.0,0.0
0.0073911029,-1.3656896599999998e-05,0.015008333300000001,0.015008333300000001
0.0073911031,-1.36568967e-05,0.0450249999,0.0450249999
0.0073911034000000006,-1.36568968e-05,0.1050583333,0.1050583333
0.0073911040999999995,-1.3656897e-05,0.2251249999,0.2251249999
0.0073911047,-1.36568971e-05,0.3281827721,0.3281827721
0.007391104999999999,-1.36568972e-05,0.3861513506,0.3861513506
0.007391105300000001,-1.36568973e-05,0.4474272908,0.4474272908
0.0073911056000000004,-1.36568974e-05,0.4970680997,0.4970680997
0.0073911059,-1.36568979e-05,0.5551804538,0.5551804538
0.007391106200000001,-1.3656952099999998e-05,0.5995310176,0.5995310176
0.0073911063,-1.36570289e-05,0.6171700393,0.6171700393
0.0073911064,-1.3657189499999998e-05,0.6411868577000001,0.6411868577000001
0.0073911064,-1.36572353e-05,0.6477365405000001,0.6477365405000001
0.0073911065,-1.36573273e-05,0.6608359062,0.6608359062
0.0073911067,-1.36575107e-05,0.6867826977,0.6867826977
0.0073911069,-1.365778e-05,0.7246584603,0.7246584603
0.0073911073,-1.3658344e-05,0.8004099853000001,0.8004099853000001
0.007391108,-1.3660402e-05,0.9259145237,0.9259145237
0.0073911085,-1.36636185e-05,1.0208167,1.0208167
0.0073911092,-1.3668719599999998e-05,1.1384408,1.1384408
0.0073911098,-1.3673527599999999e-05,1.2480341,1.2480341
0.0073911103999999995,-1.36782073e-05,1.3547249,1.3547249
0.007391111600000001,-1.36875791e-05,1.5681065,1.5681065
0.0073911122,-1.36926707e-05,1.6840532,1.6840532
0.0073911128,-1.36977613e-05,1.8,1.8
0.007391112900000001,-1.3698420099999999e-05,1.8,1.8
0.0073911131,-1.3699738899999999e-05,1.8,1.8
0.0073911133,-1.37017165e-05,1.8,1.8
0.007391113800000001,-1.37056693e-05,1.8,1.8
0.007391114800000001,-1.37135599e-05,1.8,1.8
0.0073911168,-1.3729278399999999e-05,1.8,1.8
0.0073911208,-1.37604669e-05,1.8,1.8
0.0073911288,-1.38218691e-05,1.8,1.8
0.0073911448,-1.3940919699999999e-05,1.8,1.8
0.0073911768000000004,-1.41650673e-05,1.8,1.8
0.0073912409,-1.45647339e-05,1.8,1.8
0.0073913689,-1.5212265199999999e-05,1.8,1.8
0.0073916249,-1.61089739e-05,1.8,1.8
0.0073919526,-1.67934812e-05,1.8,1.8
0.0073923771,-1.72966534e-05,1.8,1.8
0.0073929219,-1.76282715e-05,1.8,1.8
0.0073936845,-1.78429951e-05,1.8,1.8
0.0073947389,-1.7944264e-05,1.8,1.8
0.0073962472999999996,-1.79793829e-05,1.8,1.8
0.0073985222,-1.79852307e-05,1.8,1.8
0.007401102800000001,-1.7990685e-05,1.8,1.8
0.0074011028999999996,-1.79885106e-05,1.7849916,1.7849916
0.0074011031000000005,-1.79885112e-05,1.754975,1.754975
0.0074011034,-1.79885129e-05,1.6949416,1.6949416
0.007401104100000001,-1.7988515499999998e-05,1.574875,1.574875
0.0074011054,-1.79885136e-05,1.3347416,1.3347416
0.0074011081000000005,-1.79884272e-05,0.8544750004,0.8544750004
0.0074011088,-1.79883695e-05,0.7344083338,0.7344083338
0.0074011101,-1.7987619e-05,0.4942750006,0.4942750006
0.0074011116,-1.7985415e-05,0.2297933498,0.2297933498
0.0074011122000000006,-1.7984096099999997e-05,0.114896675,0.114896675
0.0074011125,-1.7983405e-05,0.0574483374,0.0574483374
0.0074011128,-1.7982703199999998e-05,0.0,0.0
0.0074011129,-1.79825176e-05,0.0,0.0
0.0074011131,-1.7982217899999996e-05,0.0,0.0
0.0074011132,-1.79818286e-05,0.0,0.0
0.0074011136,-1.79810413e-05,0.0,0.0
0.0074011143,-1.7979444e-05,0.0,0.0
0.0074011157000000004,-1.79761977e-05,0.0,0.0
0.0074011175,-1.79717299e-05,0.0,0.0
0.0074011201,-1.79655651e-05,0.0,0.0
0.007401123700000001,-1.7957071299999997e-05,0.0,0.0
0.0074011289,-1.79446137e-05,0.0,0.0
0.0074011364,-1.79265177e-05,0.0,0.0
0.0074011471999999995,-1.79006903e-05,0.0,0.0
0.0074011626,-1.7863927100000002e-05,0.0,0.0
0.0074011847,-1.7811340099999998e-05,0.0,0.0
0.0074012166,-1.77362912e-05,0.0,0.0
0.0074012625,-1.76293839e-05,0.0,0.0
0.007401328600000001,-1.74780042e-05,0.0,0.0
0.0074014241,-1.7265363099999996e-05,0.0,0.0
0.0074015617999999995,-1.6970489400000003e-05,0.0,0.0
0.0074017609,-1.65702533e-05,0.0,0.0
0.0074020486,-1.60468209e-05,0.0,0.0
0.007402464300000001,-1.54066325e-05,0.0,0.0
0.0074030652,-1.4714101899999999e-05,0.0,0.0
0.0074039341,-1.41147075e-05,0.0,0.0
0.0074051907000000005,-1.3754963e-05,0.0,0.0
0.0074069541,-1.36680539e-05,0.0,0.0
0.007408898,-1.3657227199999999e-05,0.0,0.0
0.0074113964,-1.36559241e-05,0.0,0.0
0.0074157413,-1.3656647799999999e-05,0.0,0.0
0.0074221024,-1.36579595e-05,0.0,0.0
0.0074313582,-1.3655948199999999e-05,0.0,0.0
0.007444718100000001,-1.36584728e-05,0.0,0.0
0.007463862200000001,-1.36557364e-05,0.0,0.0
0.0074921357,-1.3658598799999999e-05,0.0,0.0
0.007534221,-1.36556656e-05,0.0,0.0
0.007600354399999999,-1.36586426e-05,0.0,0.0
0.0077326213,-1.36556368e-05,0.0,0.0
0.0079971551,-1.36586486e-05,0.0,0.0
0.0084399806,-1.3655638199999999e-05,0.0,0.0
0.009325631700000002,-1.3658650099999998e-05,0.0,0.0
0.0108068512,-1.3655639e-05,0.0,0.0
0.0108068513,-1.36574082e-05,0.015008333300000001,0.0
0.0108068515,-1.36574081e-05,0.0450249999,0.0
0.010806851800000001,-1.3657408e-05,0.1050583333,0.0
0.0108068525,-1.3657407900000001e-05,0.2251249999,0.0
0.0108068531,-1.36574077e-05,0.32818241060000003,0.0
0.0108068534,-1.36574076e-05,0.3861510564,0.0
0.0108068537,-1.36574075e-05,0.4474268478,0.0
0.010806854,-1.36574074e-05,0.4970675799,0.0
0.0108068543,-1.36574078e-05,0.5551799270000001,0.0
0.0108068546,-1.3657461799999999e-05,0.5995303903,0.0
0.0108068547,-1.36575386e-05,0.6171696857,0.0
0.0108068548,-1.36576991e-05,0.6411865083,0.0
0.0108068548,-1.3657745e-05,0.6477358603000001,0.0
0.0108068549,-1.36578368e-05,0.6608345643,0.0
0.0108068551,-1.3658020199999998e-05,0.6867789456000001,0.0
0.010806855300000001,-1.3658289399999999e-05,0.7246504493,0.0
0.0108068557,-1.3658853e-05,0.8003934568,0.0
0.010806856399999999,-1.3660909999999999e-05,0.9259252331000001,0.0
0.0108068569,-1.36641259e-05,1.0208446,0.0
0.0108068576,-1.36692249e-05,1.1384434,0.0
0.010806858200000002,-1.36740339e-05,1.248078,0.0
0.010806858800000001,-1.3678711699999998e-05,1.3547457,0.0
0.01080686,-1.3688079999999999e-05,1.5680812,0.0
0.0108068606,-1.36931712e-05,1.6840406,0.0
0.0108068612,-1.3698261499999999e-05,1.8,0.0
0.0108068613,-1.3698920299999998e-05,1.8,0.0
0.0108068615,-1.3700238799999998e-05,1.8,0.0
0.010806861700000002,-1.37022162e-05,1.8,0.0
0.0108068622,-1.37061686e-05,1.8,0.0
0.0108068632,-1.37140583e-05,1.8,0.0
0.010806865200000002,-1.3729775099999998e-05,1.8,0.0
0.0108068692,-1.37609601e-05,1.8,0.0
0.0108068773,-1.38223556e-05,1.8,0.0
0.0108068933,-1.3941393299999999e-05,1.8,0.0
0.010806925299999999,-1.4165516699999998e-05,1.8,0.0
0.0108069893,-1.45651405e-05,1.8,0.0
0.0108071173,-1.52126038e-05,1.8,0.0
0.0108073733,-1.61092191e-05,1.8,0.0
0.010807701099999999,-1.67936853e-05,1.8,0.0
0.010808125600000001,-1.72968064e-05,1.8,0.0
0.0108086705,-1.76283749e-05,1.8,0.0
0.010809433200000001,-1.7843050999999998e-05,1.8,0.0
0.0108104877,-1.79442862e-05,1.8,0.0
0.010811996300000001,-1.79793887e-05,1.8,0.0
0.0108142716,-1.7985231699999998e-05,1.8,0.0
0.0108168512,-1.79906857e-05,1.8,0.0
0.0108168513,-1.79885114e-05,1.7849916,0.0
0.0108168515,-1.79885121e-05,1.754975,0.0
0.0108168518,-1.7988513799999997e-05,1.6949416,0.0
0.0108168525,-1.79885163e-05,1.574875,0.0
0.010816853800000002,-1.79885144e-05,1.3347416,0.0
0.010816856500000001,-1.79884281e-05,0.8544750004,0.0
0.0108168572,-1.7988370299999998e-05,0.7344083338,0.0
0.0108168585,-1.7987619899999997e-05,0.4942750006,0.0
0.010816860000000001,-1.7985415899999998e-05,0.2297933512,0.0
0.0108168606,-1.79840969e-05,0.1148966756,0.0
0.010816860900000001,-1.79834059e-05,0.0574483379,0.0
0.0108168612,-1.7982703999999997e-05,3.122502257e-10,0.0
0.0108168613,-1.79825185e-05,0.0,0.0
0.0108168615,-1.7982218799999997e-05,0.0,0.0
0.0108168616,-1.79818295e-05,0.0,0.0
0.010816862,-1.79810422e-05,0.0,0.0
0.0108168627,-1.79794448e-05,0.0,0.0
0.0108168641,-1.79761986e-05,0.0,0.0
0.0108168659,-1.7971730799999998e-05,0.0,0.0
0.0108168685,-1.79655659e-05,0.0,0.0
0.0108168721,-1.7957072199999998e-05,0.0,0.0
0.0108168773,-1.79446146e-05,0.0,0.0
0.0108168848,-1.79265186e-05,0.0,0.0
0.010816895600000001,-1.79006911e-05,0.0,0.0
0.010816911,-1.7863928e-05,0.0,0.0
0.0108169331,-1.78113409e-05,0.0,0.0
0.010816965,-1.7736292099999998e-05,0.0,0.0
0.0108170109,-1.76293847e-05,0.0,0.0
0.010817077,-1.7478004999999998e-05,0.0,0.0
0.0108171725,-1.72653639e-05,0.0,0.0
0.0108173103,-1.69704902e-05,0.0,0.0
0.0108175093,-1.6570253999999997e-05,0.0,0.0
0.010817797,-1.60468215e-05,0.0,0.0
0.0108182127,-1.5406633e-05,0.0,0.0
0.010818813600000001,-1.4714102199999999e-05,0.0,0.0
0.0108196825,-1.4114707599999998e-05,0.0,0.0
0.010820939100000001,-1.3754963099999998e-05,0.0,0.0
0.0108227025,-1.36680539e-05,0.0,0.0
0.0108246464,-1.3657227199999999e-05,0.0,0.0
0.010827144799999999,-1.36559241e-05,0.0,0.0
0.0108314897,-1.3656647799999999e-05,0.0,0.0
0.0108378508,-1.36579595e-05,0.0,0.0
0.0108471067,-1.3655948199999999e-05,0.0,0.0
0.010860466499999999,-1.36584728e-05,0.0,0.0
0.010879610599999999,-1.36557364e-05,0.0,0.0
0.010907884100000001,-1.3658598799999999e-05,0.0,0.0
