time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004218296558,-1.6109099e-05,1.8,0.0
0.0004221573743,-1.67935849e-05,1.8,0.0
0.0004225818928,-1.7296731e-05,1.8,0.0
0.0004231267409,-1.76283239e-05,1.8,0.0
0.00042388939319999995,-1.7843023399999998e-05,1.8,0.0
0.0004249438331,-1.79442753e-05,1.8,0.0
0.0004264523591,-1.7979385799999998e-05,1.8,0.0
0.0004287274701,-1.79852312e-05,1.8,0.0
0.00043130758429999995,-1.79906854e-05,1.8,0.0
0.0004313076677,-1.7988511e-05,1.7849916,0.0
0.0004313078345,-1.79885117e-05,1.754975,0.0
0.000431308168,-1.79885133e-05,1.6949416,0.0
0.00043130883499999995,-1.7988515899999998e-05,1.574875,0.0
0.00043131016909999997,-1.7988513999999997e-05,1.3347416,0.0
0.0004313128373,-1.7988427699999997e-05,0.8544749998,0.0
0.00043131350429999993,-1.79883699e-05,0.7344083332,0.0
0.00043131483839999995,-1.79876195e-05,0.4942749998,0.0
0.0004313163077,-1.79854154e-05,0.2297933503,0.0
0.00043131694599999996,-1.79840965e-05,0.1148966751,0.0
0.0004313172652,-1.7983405399999998e-05,0.0574483375,0.0
0.0004313175843,-1.79827036e-05,0.0,0.0
0.0004313176677,-1.79825181e-05,0.0,0.0
0.0004313178019,-1.79822183e-05,0.0,0.0
0.00043131797499999997,-1.7981829e-05,0.0,0.0
0.0004313183213,-1.7981041799999998e-05,0.0,0.0
0.0004313190139,-1.7979444399999996e-05,0.0,0.0
0.000431320399,-1.7976198199999997e-05,0.0,0.0
0.0004313222823,-1.79717303e-05,0.0,0.0
0.00043132486369999994,-1.79655655e-05,0.0,0.0
0.00043132840809999995,-1.79570718e-05,0.0,0.0
0.0004313335993,-1.7944614099999997e-05,0.0,0.0
0.0004313411409,-1.79265181e-05,0.0,0.0
0.0004313519221,-1.7900690699999997e-05,0.0,0.0
0.00043136731799999997,-1.78639276e-05,0.0,0.0
0.0004313894562,-1.78113405e-05,0.0,0.0
0.00043142130329999994,-1.77362916e-05,0.0,0.0
0.0004314672125,-1.7629384300000002e-05,0.0,0.0
0.00043153337989999997,-1.74780047e-05,0.0,0.0
0.0004316288185,-1.72653635e-05,0.0,0.0
0.0004317665925,-1.69704898e-05,0.0,0.0
0.0004319656328,-1.65702537e-05,0.0,0.0
0.00043225331119999997,-1.60468212e-05,0.0,0.0
0.0004326690445,-1.5406632699999998e-05,0.0,0.0
0.0004332699786,-1.4714102099999999e-05,0.0,0.0
0.00043413885679999996,-1.41147075e-05,0.0,0.0
0.0004353954814,-1.3754963099999998e-05,0.0,0.0
0.00043715885999999997,-1.36680539e-05,0.0,0.0
0.0004391026973,-1.3657227199999999e-05,0.0,0.0
0.000441601147,-1.36559241e-05,0.0,0.0
0.00044594605749999995,-1.3656647799999999e-05,0.0,0.0
0.00045230712979999995,-1.36579595e-05,0.0,0.0
0.00046156298719999997,-1.3655948199999999e-05,0.0,0.0
0.00047492280759999997,-1.36584728e-05,0.0,0.0
0.0004940669464,-1.36557364e-05,0.0,0.0
0.0005223404868,-1.3658598799999999e-05,0.0,0.0
0.0005644257486,-1.36556656e-05,0.0,0.0
0.0006305591854,-1.36586426e-05,0.0,0.0
0.0007628260590999999,-1.36556368e-05,0.0,0.0
0.0010273597999999999,-1.36586486e-05,0.0,0.0
0.0014701853,-1.3655638199999999e-05,0.0,0.0
0.0023558363999999997,-1.3658650099999998e-05,0.0,0.0
0.0041271386,-1.36556332e-05,0.0,0.0
0.0076008361,-1.3658651699999999e-05,0.0,0.0
0.008134464,-1.36556434e-05,0.0,0.0
0.0081344641,-1.3657413799999999e-05,0.015008333300000001,0.015008333300000001
0.0081344643,-1.36574137e-05,0.0450249999,0.0450249999
0.0081344646,-1.36574136e-05,0.1050583333,0.1050583333
0.008134465300000001,-1.36574134e-05,0.2251249999,0.2251249999
0.008134465799999999,-1.36574133e-05,0.3281824209,0.3281824209
0.0081344662,-1.36574132e-05,0.3861510655,0.3861510655
0.0081344665,-1.36574131e-05,0.4474268603,0.4474268603
0.0081344668,-1.3657413e-05,0.4970675946,0.4970675946
0.0081344671,-1.36574134e-05,0.5551799417,0.5551799417
0.0081344674,-1.3657467399999999e-05,0.5995304081,0.5995304081
0.008134467499999999,-1.36575442e-05,0.6171696701,0.6171696701
0.0081344676,-1.36577047e-05,0.6411864958,0.6411864958
0.0081344676,-1.36577505e-05,0.6477358512,0.6477358512
0.0081344677,-1.36578424e-05,0.6608345621,0.6608345621
0.0081344678,-1.36580258e-05,0.6867789424999999,0.6867789424999999
0.008134468,-1.3658295e-05,0.7246504453,0.7246504453
0.0081344685,-1.36588586e-05,0.8003934508999999,0.8003934508999999
0.0081344692,-1.3660915599999999e-05,0.9259267356,0.9259267356
0.0081344697,-1.36641314e-05,1.0208471,1.0208471
0.0081344703,-1.36692304e-05,1.1384448,1.1384448
0.008134470999999999,-1.3674039499999998e-05,1.2480813,1.2480813
0.0081344716,-1.36787173e-05,1.3547481,1.3547481
0.008134472700000001,-1.3688085399999999e-05,1.5680816,1.5680816
0.0081344734,-1.3693176599999999e-05,1.6840408,1.6840408
0.008134474000000001,-1.3698266899999999e-05,1.8,1.8
0.0081344741,-1.36989257e-05,1.8,1.8
0.008134474300000001,-1.37002442e-05,1.8,1.8
0.008134474499999999,-1.37022216e-05,1.8,1.8
0.008134475,-1.3706173899999998e-05,1.8,1.8
0.008134476,-1.37140637e-05,1.8,1.8
0.008134478,-1.3729780299999999e-05,1.8,1.8
0.008134482,-1.37609653e-05,1.8,1.8
0.00813449,-1.38223607e-05,1.8,1.8
0.008134506,-1.3941398e-05,1.8,1.8
0.008134538,-1.41655209e-05,1.8,1.8
0.008134602,-1.45651438e-05,1.8,1.8
0.008134730100000001,-1.5212605699999999e-05,1.8,1.8
0.008134986100000002,-1.61092196e-05,1.8,1.8
0.0081353138,-1.6793685899999998e-05,1.8,1.8
0.0081357384,-1.7296806899999998e-05,1.8,1.8
0.0081362833,-1.76283753e-05,1.8,1.8
0.008137046,-1.78430512e-05,1.8,1.8
0.0081381005,-1.79442863e-05,1.8,1.8
0.0081396091,-1.79793887e-05,1.8,1.8
0.0081418844,-1.7985231699999998e-05,1.8,1.8
0.008144463999999999,-1.7990685800000002e-05,1.8,1.8
0.0081444641,-1.79885114e-05,1.7849916,1.7849916
0.0081444643,-1.79885121e-05,1.754975,1.754975
0.0081444646,-1.7988513799999997e-05,1.6949416,1.6949416
0.0081444653,-1.79885163e-05,1.574875,1.574875
0.008144466599999999,-1.79885144e-05,1.3347416,1.3347416
0.0081444693,-1.79884281e-05,0.8544750004,0.8544750004
0.008144469900000001,-1.7988370299999998e-05,0.7344083338,0.7344083338
0.0081444713,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0081444727,-1.7985415899999998e-05,0.2297933512,0.2297933512
0.008144473400000001,-1.79840969e-05,0.1148966756,0.1148966756
0.008144473700000002,-1.79834059e-05,0.0574483376,0.0574483376
0.008144474,-1.7982703999999997e-05,0.0,0.0
0.0081444741,-1.79825185e-05,0.0,0.0
0.0081444742,-1.7982218799999997e-05,0.0,0.0
0.0081444744,-1.79818295e-05,0.0,0.0
0.008144474799999999,-1.79810422e-05,0.0,0.0
0.008144475500000001,-1.79794448e-05,0.0,0.0
0.0081444768,-1.79761986e-05,0.0,0.0
0.0081444787,-1.7971730799999998e-05,0.0,0.0
0.0081444813,-1.79655659e-05,0.0,0.0
0.0081444848,-1.7957072199999998e-05,0.0,0.0
0.008144489999999999,-1.79446146e-05,0.0,0.0
0.0081444976,-1.79265186e-05,0.0,0.0
0.0081445084,-1.79006912e-05,0.0,0.0
0.008144523800000001,-1.7863928e-05,0.0,0.0
0.008144545900000001,-1.7811341e-05,0.0,0.0
0.008144577699999999,-1.7736292099999998e-05,0.0,0.0
0.0081446237,-1.76293847e-05,0.0,0.0
0.0081446898,-1.74780051e-05,0.0,0.0
0.0081447853,-1.72653639e-05,0.0,0.0
0.008144923,-1.69704902e-05,0.0,0.0
0.0081451221,-1.6570253999999997e-05,0.0,0.0
0.0081454098,-1.60468215e-05,0.0,0.0
0.0081458255,-1.5406633e-05,0.0,0.0
0.0081464264,-1.47141023e-05,0.0,0.0
0.0081472953,-1.4114707599999998e-05,0.0,0.0
0.0081485519,-1.3754963099999998e-05,0.0,0.0
0.0081503153,-1.36680539e-05,0.0,0.0
0.0081522591,-1.3657227199999999e-05,0.0,0.0
0.0081547576,-1.36559241e-05,0.0,0.0
0.0081591025,-1.3656647799999999e-05,0.0,0.0
0.0081654636,-1.36579595e-05,0.0,0.0
0.0081747194,-1.3655948199999999e-05,0.0,0.0
0.0081880792,-1.36584728e-05,0.0,0.0
0.0082072234,-1.36557364e-05,0.0,0.0
0.0082354969,-1.3658598799999999e-05,0.0,0.0
0.0082775822,-1.36556656e-05,0.0,0.0
0.0083437156,-1.36586426e-05,0.0,0.0
0.008475982500000001,-1.36556368e-05,0.0,0.0
0.0087405162,-1.36586486e-05,0.0,0.0
0.0088604596,-1.36556399e-05,0.0,0.0
0.0088604597,-1.3657410199999998e-05,0.015008333300000001,0.0
0.008860459900000001,-1.36574101e-05,0.0450249999,0.0
0.0088604602,-1.365741e-05,0.1050583333,0.0
0.0088604609,-1.36574098e-05,0.2251249999,0.0
0.0088604615,-1.36574097e-05,0.3281824219,0.0
0.0088604618,-1.3657409599999998e-05,0.38615106709999997,0.0
0.008860462099999999,-1.36574095e-05,0.4474268609,0.0
0.0088604624,-1.36574094e-05,0.49706759520000005,0.0
0.0088604627,-1.36574098e-05,0.5551799423,0.0
0.008860462999999999,-1.36574638e-05,0.5995304091000001,0.0
0.0088604631,-1.3657540499999998e-05,0.6171696181999999,0.0
0.0088604632,-1.36577011e-05,0.6411864499,0.0
0.0088604632,-1.3657746899999998e-05,0.6477357941,0.0
0.0088604633,-1.36578388e-05,0.6608344825000001,0.0
0.0088604635,-1.3658022199999999e-05,0.6867787258,0.0
0.008860463700000001,-1.36582914e-05,0.7246499881,0.0
0.0088604641,-1.3658855000000001e-05,0.8003925129,0.0
0.0088604648,-1.36609119e-05,0.9259302525,0.0
0.0088604653,-1.3664127699999999e-05,1.0208533,0.0
0.008860466000000001,-1.3669226599999999e-05,1.1384477,0.0
0.0088604666,-1.3674035899999998e-05,1.2480901,0.0
0.008860467200000001,-1.36787136e-05,1.3547536,0.0
0.0088604684,-1.36880814e-05,1.5680808,0.0
0.008860469000000001,-1.36931727e-05,1.6840404,0.0
0.0088604696,-1.3698263e-05,1.8,0.0
0.0088604697,-1.36989218e-05,1.8,0.0
0.008860469900000001,-1.37002403e-05,1.8,0.0
0.0088604701,-1.37022177e-05,1.8,0.0
0.0088604706,-1.3706170099999999e-05,1.8,0.0
0.008860471600000001,-1.3714059799999999e-05,1.8,0.0
0.0088604736,-1.37297766e-05,1.8,0.0
0.0088604776,-1.3760961699999999e-05,1.8,0.0
0.0088604856,-1.38223572e-05,1.8,0.0
0.008860501599999999,-1.39413949e-05,1.8,0.0
0.0088605337,-1.4165518399999999e-05,1.8,0.0
0.0088605977,-1.4565142299999999e-05,1.8,0.0
0.0088607257,-1.5212605699999999e-05,1.8,0.0
0.0088609817,-1.6109221000000002e-05,1.8,0.0
0.008861309500000001,-1.6793686699999998e-05,1.8,0.0
0.008861734,-1.72968074e-05,1.8,0.0
0.0088622789,-1.76283755e-05,1.8,0.0
0.008863041600000001,-1.78430514e-05,1.8,0.0
0.0088640961,-1.79442863e-05,1.8,0.0
0.0088656047,-1.79793887e-05,1.8,0.0
0.00886788,-1.79852318e-05,1.8,0.0
0.0088704596,-1.7990685800000002e-05,1.8,0.0
0.0088704597,-1.79885114e-05,1.7849916,0.0
0.0088704599,-1.79885121e-05,1.754975,0.0
0.008870460200000001,-1.7988513799999997e-05,1.6949416,0.0
0.0088704609,-1.7988516400000003e-05,1.574875,0.0
0.0088704622,-1.79885144e-05,1.3347416,0.0
0.0088704649,-1.79884281e-05,0.8544750004,0.0
0.0088704656,-1.7988370299999998e-05,0.7344083338,0.0
0.0088704669,-1.7987619899999997e-05,0.4942750006,0.0
0.0088704684,-1.7985415899999998e-05,0.2297933512,0.0
0.008870469,-1.79840969e-05,0.1148966756,0.0
0.0088704693,-1.79834059e-05,0.0574483376,0.0
0.0088704696,-1.7982703999999997e-05,0.0,0.0
0.0088704697,-1.79825185e-05,0.0,0.0
0.0088704699,-1.7982218799999997e-05,0.0,0.0
0.00887047,-1.79818295e-05,0.0,0.0
0.0088704704,-1.79810422e-05,0.0,0.0
0.0088704711,-1.79794449e-05,0.0,0.0
0.0088704725,-1.79761986e-05,0.0,0.0
0.0088704743,-1.7971730799999998e-05,0.0,0.0
0.0088704769,-1.79655659e-05,0.0,0.0
0.0088704805,-1.7957072199999998e-05,0.0,0.0
0.0088704857,-1.79446146e-05,0.0,0.0
0.008870493200000001,-1.79265186e-05,0.0,0.0
0.008870504000000001,-1.79006912e-05,0.0,0.0
0.008870519399999999,-1.7863928e-05,0.0,0.0
0.0088705415,-1.7811341e-05,0.0,0.0
0.0088705734,-1.7736292099999998e-05,0.0,0.0
0.0088706193,-1.76293847e-05,0.0,0.0
0.0088706854,-1.74780051e-05,0.0,0.0
0.0088707809,-1.72653639e-05,0.0,0.0
0.008870918700000001,-1.69704902e-05,0.0,0.0
0.0088711177,-1.6570253999999997e-05,0.0,0.0
0.0088714054,-1.60468215e-05,0.0,0.0
0.0088718211,-1.5406633e-05,0.0,0.0
0.008872422,-1.47141023e-05,0.0,0.0
0.0088732909,-1.4114707599999998e-05,0.0,0.0
0.008873482700000001,-1.40351462e-05,0.0,0.0
0.008873482700000001,-1.4035080499999999e-05,0.015008333300000001,0.015008333300000001
0.008873482900000002,-1.40350172e-05,0.0450249999,0.0450249999
0.0088734832,-1.4034890799999999e-05,0.1050583333,0.1050583333
0.0088734839,-1.40346381e-05,0.2251249999,0.2251249999
0.0088734845,-1.40344157e-05,0.330964696,0.330964696
0.0088734848,-1.40343044e-05,0.3838845442,0.3838845442
0.0088734852,-1.40341587e-05,0.45322168770000004,0.45322168770000004
0.0088734855,-1.40340501e-05,0.5049395705,0.5049395705
0.008873485799999999,-1.4033931699999999e-05,0.5635325075,0.5635325075
0.008873485799999999,-1.4033911700000001e-05,0.5749496534999999,0.5749496534999999
0.008873486,-1.40339144e-05,0.5977839455,0.5977839455
0.0088734861,-1.4033989e-05,0.6204217312,0.6204217312
0.0088734862,-1.4034087799999999e-05,0.6413164297,0.6413164297
0.0088734862,-1.4034115599999999e-05,0.6472640043,0.6472640043
0.0088734863,-1.4034172299999998e-05,0.6591591535,0.6591591535
0.008873486400000002,-1.40342878e-05,0.682949452,0.682949452
0.0088734867,-1.40345179e-05,0.7285092192,0.7285092192
0.0088734872,-1.40352495e-05,0.8196287536,0.8196287536
0.0088734877,-1.40372613e-05,0.9152186012,0.9152186012
0.008873488200000001,-1.4040367699999998e-05,1.0049768,1.0049768
0.0088734885,-1.4042086199999999e-05,1.0498559,1.0498559
0.008873489,-1.40454953e-05,1.1388027,1.1388027
0.0088734896,-1.4049616099999999e-05,1.2461701,1.2461701
0.008873490800000002,-1.4057882899999998e-05,1.460905,1.460905
0.008873491700000001,-1.4064416799999999e-05,1.6304525,1.6304525
0.0088734927,-1.40709501e-05,1.8,1.8
0.0088734927,-1.4071528699999999e-05,1.8,1.8
0.0088734929,-1.40726864e-05,1.8,1.8
0.0088734932,-1.4074828599999999e-05,1.8,1.8
0.0088734938,-1.40791099e-05,1.8,1.8
0.0088734951,-1.40876532e-05,1.8,1.8
0.008873497499999999,-1.41046605e-05,1.8,1.8
0.008873502500000002,-1.41383624e-05,1.8,1.8
0.0088735123,-1.42045416e-05,1.8,1.8
0.008873532100000001,-1.43322117e-05,1.8,1.8
0.0088735716,-1.4570307199999999e-05,1.8,1.8
0.0088736505,-1.49875342e-05,1.8,1.8
0.008873808500000002,-1.5643596099999998e-05,1.8,1.8
0.0088741181,-1.64948999e-05,1.8,1.8
0.008874496300000001,-1.70842117e-05,1.8,1.8
0.0088749923,-1.7503169199999997e-05,1.8,1.8
0.0088756339,-1.77599199e-05,1.8,1.8
0.0088765477,-1.7910102e-05,1.8,1.8
0.008877817999999999,-1.79686935e-05,1.8,1.8
0.0088796719,-1.79847351e-05,1.8,1.8
0.0088826075,-1.7986926499999998e-05,1.8,1.8
0.0088834827,-1.7990462499999997e-05,1.8,1.8
0.0088834827,-1.79887224e-05,1.7849916,1.7849916
0.008883482900000001,-1.79887231e-05,1.754975,1.754975
0.0088834832,-1.79887247e-05,1.6949416,1.6949416
0.008883483900000001,-1.7988727099999998e-05,1.574875,1.574875
0.008883485200000001,-1.79887249e-05,1.3347416,1.3347416
0.0088834879,-1.79886382e-05,0.8544750004,0.8544750004
0.0088834886,-1.79885802e-05,0.7344083338,0.7344083338
0.008883489900000001,-1.79878311e-05,0.4942750006,0.4942750006
0.0088834914,-1.79856211e-05,0.2290572263,0.2290572263
0.008883492,-1.79843055e-05,0.1145286132,0.1145286132
0.0088834923,-1.79836165e-05,0.057264306400000006,0.057264306400000006
0.0088834927,-1.79829168e-05,0.0,0.0
0.0088834927,-1.7982731199999998e-05,0.0,0.0
0.0088834929,-1.79824322e-05,0.0,0.0
0.008883493,-1.79820436e-05,0.0,0.0
0.008883493400000001,-1.79812576e-05,0.0,0.0
0.0088834941,-1.79796629e-05,0.0,0.0
0.008883495500000001,-1.79764221e-05,0.0,0.0
0.008883497300000001,-1.79719558e-05,0.0,0.0
0.008883499900000001,-1.79657941e-05,0.0,0.0
0.0088835035,-1.79573053e-05,0.0,0.0
0.0088835087,-1.79448574e-05,0.0,0.0
0.0088835162,-1.7926774e-05,0.0,0.0
0.008883527,-1.79009633e-05,0.0,0.0
0.0088835423,-1.7864224e-05,0.0,0.0
0.0088835645,-1.78116721e-05,0.0,0.0
0.008883596300000001,-1.7736672899999997e-05,0.0,0.0
0.008883642200000002,-1.76298355e-05,0.0,0.0
0.008883708300000001,-1.7478552199999998e-05,0.0,0.0
0.0088838037,-1.7266042299999997e-05,0.0,0.0
0.0088839413,-1.69713411e-05,0.0,0.0
0.0088841402,-1.6571316499999997e-05,0.0,0.0
0.0088844277,-1.6048109e-05,0.0,0.0
0.0088848431,-1.5408080399999997e-05,0.0,0.0
0.0088854437,-1.47154954e-05,0.0,0.0
0.0088863119,-1.41157077e-05,0.0,0.0
0.0088875676,-1.3755423499999998e-05,0.0,0.0
0.0088893313,-1.36680739e-05,0.0,0.0
0.0088912743,-1.365724e-05,0.0,0.0
0.0088937714,-1.36558936e-05,0.0,0.0
0.0088981136,-1.36566658e-05,0.0,0.0
0.0089044712,-1.3657941299999999e-05,0.0,0.0
0.0089137218,-1.3655962799999998e-05,0.0,0.0
0.0089270749,-1.36584585e-05,0.0,0.0
0.0089462081,-1.3655749899999999e-05,0.0,0.0
0.0089744666,-1.3658585399999999e-05,0.0,0.0
0.0090165255,-1.36556788e-05,0.0,0.0
0.009082608,-1.36586294e-05,0.0,0.0
0.0092147729,-1.3655649699999999e-05,0.0,0.0
0.0094791028,-1.36586355e-05,0.0,0.0
0.0099215328,-1.36556512e-05,0.0,0.0
0.0107057877,-1.36586411e-05,0.0,0.0
0.0107057878,-1.3656884e-05,0.015008333300000001,0.015008333300000001
0.010705787900000001,-1.3656884099999999e-05,0.0450249999,0.0450249999
0.0107057883,-1.3656884199999999e-05,0.1050583333,0.1050583333
0.0107057889,-1.3656884399999999e-05,0.2251249999,0.2251249999
0.0107057895,-1.3656884499999999e-05,0.3281828447,0.3281828447
0.0107057898,-1.3656884599999999e-05,0.38615140989999996,0.38615140989999996
0.010705790199999999,-1.36568847e-05,0.44742737979999997,0.44742737979999997
0.0107057904,-1.36568848e-05,0.4970682041,0.4970682041
0.010705790800000002,-1.36568853e-05,0.5551805593,0.5551805593
0.010705791,-1.36569395e-05,0.5995311435,0.5995311435
0.0107057911,-1.36570163e-05,0.6171700928,0.6171700928
0.0107057912,-1.3657176899999999e-05,0.6411869123,0.6411869123
0.0107057913,-1.3657222799999998e-05,0.6477366574,0.6477366574
0.0107057913,-1.36573147e-05,0.6608361477,0.6608361477
0.0107057915,-1.3657498199999999e-05,0.6867833752,0.6867833752
0.010705791700000002,-1.36577675e-05,0.7246599086,0.7246599086
0.0107057921,-1.3658331499999999e-05,0.8004129756,0.8004129756
0.010705792799999999,-1.36603896e-05,0.9259139040000001,0.9259139040000001
0.0107057933,-1.36636061e-05,1.0208138,1.0208138
0.010705794,-1.36687074e-05,1.1384416,1.1384416
0.0107057946,-1.36735152e-05,1.2480292,1.2480292
0.010705795200000002,-1.3678195e-05,1.3547233,1.3547233
0.0107057964,-1.3687567199999999e-05,1.5681117,1.5681117
0.010705797000000001,-1.3692658599999998e-05,1.6840558,1.6840558
0.0107057977,-1.3697749099999998e-05,1.8,1.8
0.0107057978,-1.3698408e-05,1.8,1.8
0.010705797900000001,-1.36997268e-05,1.8,1.8
0.0107057982,-1.3701704299999999e-05,1.8,1.8
0.010705798700000001,-1.3705657099999999e-05,1.8,1.8
0.010705799700000001,-1.3713547699999998e-05,1.8,1.8
0.0107058017,-1.3729266e-05,1.8,1.8
0.010705805700000001,-1.3760454299999999e-05,1.8,1.8
0.0107058137,-1.3821856e-05,1.8,1.8
0.0107058297,-1.3940905699999999e-05,1.8,1.8
0.0107058617,-1.41650519e-05,1.8,1.8
0.0107059257,-1.45647161e-05,1.8,1.8
0.0107060537,-1.5212244999999998e-05,1.8,1.8
0.010706309700000001,-1.61089528e-05,1.8,1.8
0.0107066374,-1.6793465699999997e-05,1.8,1.8
0.0107070619,-1.72966421e-05,1.8,1.8
0.0107076067,-1.76282641e-05,1.8,1.8
0.0107083693,-1.78429911e-05,1.8,1.8
0.0107094237,-1.79442624e-05,1.8,1.8
0.0107109321,-1.79793826e-05,1.8,1.8
0.010713207,-1.79852306e-05,1.8,1.8
0.0107157877,-1.79906849e-05,1.8,1.8
0.0107157878,-1.79885105e-05,1.7849916,1.7849916
0.0107157879,-1.79885112e-05,1.754975,1.754975
0.0107157883,-1.7988512799999998e-05,1.6949416,1.6949416
0.0107157889,-1.79885154e-05,1.574875,1.574875
0.0107157903,-1.79885135e-05,1.3347416,1.3347416
0.0107157929,-1.79884272e-05,0.8544750004,0.8544750004
0.0107157936,-1.79883694e-05,0.7344083338,0.7344083338
0.0107157949,-1.7987619e-05,0.4942750006,0.4942750006
0.0107157964,-1.79854149e-05,0.22979335,0.22979335
0.010715797,-1.7984096e-05,0.114896675,0.114896675
0.0107157974,-1.79834049e-05,0.0574483376,0.0574483376
0.0107157977,-1.7982703099999996e-05,3.122502257e-10,3.122502257e-10
0.010715797800000001,-1.79825176e-05,0.0,0.0
0.0107157979,-1.79822178e-05,0.0,0.0
0.010715798100000002,-1.79818285e-05,0.0,0.0
0.0107157984,-1.79810413e-05,0.0,0.0
0.0107157991,-1.7979443899999998e-05,0.0,0.0
0.0107158005,-1.79761977e-05,0.0,0.0
0.0107158024,-1.7971729799999998e-05,0.0,0.0
0.0107158049,-1.7965565e-05,0.0,0.0
0.0107158085,-1.7957071299999997e-05,0.0,0.0
0.0107158137,-1.79446136e-05,0.0,0.0
0.010715821200000001,-1.7926517599999998e-05,0.0,0.0
0.010715832000000002,-1.79006902e-05,0.0,0.0
0.010715847399999999,-1.7863927100000002e-05,0.0,0.0
0.0107158695,-1.781134e-05,0.0,0.0
0.0107159014,-1.77362912e-05,0.0,0.0
0.0107159473,-1.7629383799999997e-05,0.0,0.0
0.010716013500000001,-1.74780042e-05,0.0,0.0
0.0107161089,-1.7265363099999996e-05,0.0,0.0
0.0107162467,-1.6970489400000003e-05,0.0,0.0
0.0107164457,-1.65702533e-05,0.0,0.0
0.010716733400000001,-1.6046820799999998e-05,0.0,0.0
0.0107171491,-1.54066324e-05,0.0,0.0
0.0107177501,-1.4714101899999999e-05,0.0,0.0
0.010718618899999999,-1.41147074e-05,0.0,0.0
0.0107198756,-1.3754963e-05,0.0,0.0
0.0107216389,-1.36680539e-05,0.0,0.0
0.010723582800000001,-1.3657227199999999e-05,0.0,0.0
0.0107260812,-1.36559241e-05,0.0,0.0
0.0107304261,-1.3656647799999999e-05,0.0,0.0
0.0107367872,-1.36579595e-05,0.0,0.0
0.0107460431,-1.3655948199999999e-05,0.0,0.0
0.0107594029,-1.36584728e-05,0.0,0.0
0.010778547,-1.36557364e-05,0.0,0.0
0.010806820600000001,-1.3658598799999999e-05,0.0,0.0
0.010848905800000001,-1.36556656e-05,0.0,0.0
0.0109150393,-1.36586426e-05,0.0,0.0
0.0109201641,-1.3657107699999999e-05,0.0,0.0
0.0109201642,-1.3657107699999999e-05,0.015008333300000001,0.0
0.010920164400000001,-1.3657107699999999e-05,0.0450249999,0.0
0.0109201647,-1.3657107699999999e-05,0.1050583333,0.0
0.010920165400000001,-1.3657107699999999e-05,0.2251249999,0.0
0.0109201659,-1.3657107599999999e-05,0.3281817121,0.0
0.0109201663,-1.3657107599999999e-05,0.3861504816,0.0
0.0109201666,-1.3657107699999999e-05,0.44742599380000003,0.0
0.0109201669,-1.3657107699999999e-05,0.4970665795,0.0
0.0109201672,-1.36571081e-05,0.5551789138000001,0.0
0.0109201675,-1.36571622e-05,0.599529181,0.0
0.010920167599999999,-1.3657239e-05,0.6171694253,0.0
0.0109201677,-1.36573996e-05,0.6411862082,0.0
