time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004218296558,-1.6109099e-05,1.8,0.0
0.0004221573743,-1.67935849e-05,1.8,0.0
0.0004225818928,-1.7296731e-05,1.8,0.0
0.0004231267409,-1.76283239e-05,1.8,0.0
0.00042388939319999995,-1.7843023399999998e-05,1.8,0.0
0.0004249438331,-1.79442753e-05,1.8,0.0
0.0004264523591,-1.7979385799999998e-05,1.8,0.0
0.0004287274701,-1.79852312e-05,1.8,0.0
0.00043130758429999995,-1.79906854e-05,1.8,0.0
0.0004313076677,-1.7988511e-05,1.7849916,0.0
0.0004313078345,-1.79885117e-05,1.754975,0.0
0.000431308168,-1.79885133e-05,1.6949416,0.0
0.00043130883499999995,-1.7988515899999998e-05,1.574875,0.0
0.00043131016909999997,-1.7988513999999997e-05,1.3347416,0.0
0.0004313128373,-1.7988427699999997e-05,0.8544749998,0.0
0.00043131350429999993,-1.79883699e-05,0.7344083332,0.0
0.00043131483839999995,-1.79876195e-05,0.4942749998,0.0
0.0004313163077,-1.79854154e-05,0.2297933503,0.0
0.00043131694599999996,-1.79840965e-05,0.1148966751,0.0
0.0004313172652,-1.7983405399999998e-05,0.0574483375,0.0
0.0004313175843,-1.79827036e-05,0.0,0.0
0.0004313176677,-1.79825181e-05,0.0,0.0
0.0004313178019,-1.79822183e-05,0.0,0.0
0.00043131797499999997,-1.7981829e-05,0.0,0.0
0.0004313183213,-1.7981041799999998e-05,0.0,0.0
0.0004313190139,-1.7979444399999996e-05,0.0,0.0
0.000431320399,-1.7976198199999997e-05,0.0,0.0
0.0004313222823,-1.79717303e-05,0.0,0.0
0.00043132486369999994,-1.79655655e-05,0.0,0.0
0.00043132840809999995,-1.79570718e-05,0.0,0.0
0.0004313335993,-1.7944614099999997e-05,0.0,0.0
0.0004313411409,-1.79265181e-05,0.0,0.0
0.0004313519221,-1.7900690699999997e-05,0.0,0.0
0.00043136731799999997,-1.78639276e-05,0.0,0.0
0.0004313894562,-1.78113405e-05,0.0,0.0
0.00043142130329999994,-1.77362916e-05,0.0,0.0
0.0004314672125,-1.7629384300000002e-05,0.0,0.0
0.00043153337989999997,-1.74780047e-05,0.0,0.0
0.0004316288185,-1.72653635e-05,0.0,0.0
0.0004317665925,-1.69704898e-05,0.0,0.0
0.0004319656328,-1.65702537e-05,0.0,0.0
0.00043225331119999997,-1.60468212e-05,0.0,0.0
0.0004326690445,-1.5406632699999998e-05,0.0,0.0
0.0004332699786,-1.4714102099999999e-05,0.0,0.0
0.00043413885679999996,-1.41147075e-05,0.0,0.0
0.0004353954814,-1.3754963099999998e-05,0.0,0.0
0.00043715885999999997,-1.36680539e-05,0.0,0.0
0.0004391026973,-1.3657227199999999e-05,0.0,0.0
0.000441601147,-1.36559241e-05,0.0,0.0
0.00044594605749999995,-1.3656647799999999e-05,0.0,0.0
0.00045230712979999995,-1.36579595e-05,0.0,0.0
0.00046156298719999997,-1.3655948199999999e-05,0.0,0.0
0.00047492280759999997,-1.36584728e-05,0.0,0.0
0.0004940669464,-1.36557364e-05,0.0,0.0
0.0005223404868,-1.3658598799999999e-05,0.0,0.0
0.0005644257486,-1.36556656e-05,0.0,0.0
0.0006305591854,-1.36586426e-05,0.0,0.0
0.0007628260590999999,-1.36556368e-05,0.0,0.0
0.0010273597999999999,-1.36586486e-05,0.0,0.0
0.0011788307,-1.36556414e-05,0.0,0.0
0.0011788308000000001,-1.3657411599999999e-05,0.015008333300000001,0.015008333300000001
0.001178831,-1.3657411499999999e-05,0.0450249999,0.0450249999
0.0011788312999999999,-1.36574114e-05,0.1050583333,0.1050583333
0.001178832,-1.3657411299999999e-05,0.2251249999,0.2251249999
0.0011788325,-1.3657411099999999e-05,0.32818239540000005,0.32818239540000005
0.0011788329,-1.3657410999999999e-05,0.38615104530000005,0.38615104530000005
0.0011788331999999999,-1.36574109e-05,0.44742682860000005,0.44742682860000005
0.0011788335000000002,-1.36574108e-05,0.49706755729999996,0.49706755729999996
0.0011788338,-1.3657411199999999e-05,0.5551799039,0.5551799039
0.001178834,-1.36574652e-05,0.5995303632,0.5995303632
0.0011788341,-1.3657541999999999e-05,0.6171695978,0.6171695978
0.0011788343,-1.3657702499999998e-05,0.641186429,0.641186429
0.0011788343,-1.3657748299999999e-05,0.6477357501000001,0.6477357501000001
0.0011788344,-1.3657840200000001e-05,0.6608343924,0.6608343924
0.0011788345,-1.36580236e-05,0.6867784734000001,0.6867784734000001
0.0011788347,-1.3658292799999999e-05,0.7246494492000001,0.7246494492000001
0.0011788351999999999,-1.3658856399999998e-05,0.8003914007,0.8003914007
0.0011788359,-1.36609133e-05,0.925930526,0.925930526
0.0011788364,-1.36641291e-05,1.0208545,1.0208545
0.0011788369999999999,-1.3669227899999998e-05,1.1384474,1.1384474
0.0011788376,-1.36740373e-05,1.248092,1.248092
0.0011788382,-1.36787149e-05,1.3547543,1.3547543
0.0011788394,-1.36880827e-05,1.5680788,1.5680788
0.0011788401,-1.3693174e-05,1.6840394,1.6840394
0.0011788407,-1.3698264299999999e-05,1.8,1.8
0.0011788407999999998,-1.36989231e-05,1.8,1.8
0.0011788410000000001,-1.37002416e-05,1.8,1.8
0.0011788412,-1.3702219e-05,1.8,1.8
0.0011788417,-1.37061714e-05,1.8,1.8
0.0011788426999999998,-1.37140612e-05,1.8,1.8
0.0011788447,-1.3729777999999998e-05,1.8,1.8
0.0011788487000000002,-1.37609632e-05,1.8,1.8
0.0011788567,-1.3822358899999998e-05,1.8,1.8
0.0011788727,-1.3941397099999998e-05,1.8,1.8
0.0011789047,-1.4165521399999999e-05,1.8,1.8
0.0011789687,-1.45651466e-05,1.8,1.8
0.0011790968,-1.5212611399999999e-05,1.8,1.8
0.0011793528,-1.61092277e-05,1.8,1.8
0.0011796805,-1.67936914e-05,1.8,1.8
0.0011801051000000001,-1.7296810799999997e-05,1.8,1.8
0.00118065,-1.76283778e-05,1.8,1.8
0.0011814127000000002,-1.78430526e-05,1.8,1.8
0.0011824672,-1.7944286799999998e-05,1.8,1.8
0.0011839758000000001,-1.79793888e-05,1.8,1.8
0.0011862511,-1.79852318e-05,1.8,1.8
0.0011888307000000001,-1.7990685800000002e-05,1.8,1.8
0.0011888308000000002,-1.79885115e-05,1.7849916,1.7849916
0.001188831,-1.79885121e-05,1.754975,1.754975
0.0011888312999999999,-1.7988513799999997e-05,1.6949416,1.6949416
0.0011888320000000001,-1.7988516400000003e-05,1.574875,1.574875
0.0011888333,-1.79885145e-05,1.3347416,1.3347416
0.001188836,-1.79884281e-05,0.8544750004,0.8544750004
0.0011888366,-1.79883704e-05,0.7344083338,0.7344083338
0.001188838,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0011888394,-1.7985415899999998e-05,0.229793351,0.229793351
0.0011888401,-1.7984096999999998e-05,0.1148966755,0.1148966755
0.0011888404,-1.79834059e-05,0.057448337700000005,0.057448337700000005
0.0011888407,-1.79827041e-05,0.0,0.0
0.0011888407999999999,-1.79825185e-05,0.0,0.0
0.0011888409,-1.7982218799999997e-05,0.0,0.0
0.0011888411000000002,-1.79818295e-05,0.0,0.0
0.0011888414,-1.79810422e-05,0.0,0.0
0.0011888421,-1.79794449e-05,0.0,0.0
0.0011888435,-1.79761986e-05,0.0,0.0
0.0011888454,-1.7971730799999998e-05,0.0,0.0
0.001188848,-1.7965566e-05,0.0,0.0
0.0011888515,-1.7957072199999998e-05,0.0,0.0
0.0011888567,-1.79446146e-05,0.0,0.0
0.0011888643,-1.79265186e-05,0.0,0.0
0.0011888749999999998,-1.79006912e-05,0.0,0.0
0.0011888904,-1.7863928e-05,0.0,0.0
0.0011889126,-1.7811341e-05,0.0,0.0
0.0011889444,-1.7736292099999998e-05,0.0,0.0
0.0011889903,-1.76293847e-05,0.0,0.0
0.0011890565,-1.74780051e-05,0.0,0.0
0.0011891519,-1.72653639e-05,0.0,0.0
0.0011892897,-1.69704902e-05,0.0,0.0
0.0011894887999999999,-1.65702541e-05,0.0,0.0
0.0011897764,-1.60468215e-05,0.0,0.0
0.0011901922000000001,-1.5406633e-05,0.0,0.0
0.0011907931000000001,-1.47141023e-05,0.0,0.0
0.001191662,-1.4114707599999998e-05,0.0,0.0
0.0011929186,-1.3754963099999998e-05,0.0,0.0
0.001194682,-1.36680539e-05,0.0,0.0
0.0011966258,-1.3657227199999999e-05,0.0,0.0
0.0011991243,-1.36559241e-05,0.0,0.0
0.0012034692,-1.3656647799999999e-05,0.0,0.0
0.0012098303,-1.36579595e-05,0.0,0.0
0.0012190861,-1.3655948199999999e-05,0.0,0.0
0.0012324459,-1.36584728e-05,0.0,0.0
0.0012515901000000002,-1.36557364e-05,0.0,0.0
0.0012798636000000002,-1.3658598799999999e-05,0.0,0.0
0.0013219489,-1.36556656e-05,0.0,0.0
0.0013880823,-1.36586426e-05,0.0,0.0
0.0015203492000000001,-1.36556368e-05,0.0,0.0
0.0017848828999999999,-1.36586486e-05,0.0,0.0
0.0022277084000000003,-1.3655638199999999e-05,0.0,0.0
0.0031133595,-1.3658650099999998e-05,0.0,0.0
0.0034959341,-1.3655644499999999e-05,0.0,0.0
0.0034959342,-1.3657414599999999e-05,0.015008333300000001,0.015008333300000001
0.0034959343,-1.3657414499999999e-05,0.0450249999,0.0450249999
0.0034959347,-1.36574144e-05,0.1050583333,0.1050583333
0.0034959353000000005,-1.3657414199999999e-05,0.2251249999,0.2251249999
0.0034959359000000002,-1.36574141e-05,0.3281824251,0.3281824251
0.0034959362000000003,-1.3657413999999999e-05,0.38615106960000006,0.38615106960000006
0.0034959366,-1.3657413899999999e-05,0.4474268649,0.4474268649
0.0034959368999999997,-1.3657413799999999e-05,0.4970675998,0.4970675998
0.0034959372000000002,-1.3657414199999999e-05,0.5551799469,0.5551799469
0.0034959374,-1.36574682e-05,0.5995304145,0.5995304145
0.0034959375000000003,-1.3657545e-05,0.6171696113,0.6171696113
0.0034959377,-1.36577055e-05,0.6411864439,0.6411864439
0.0034959377,-1.3657751299999999e-05,0.6477357886999999,0.6477357886999999
0.0034959378,-1.3657843199999999e-05,0.6608344782000001,0.6608344782000001
0.0034959379,-1.36580266e-05,0.6867787146,0.6867787146
0.0034959381,-1.3658295799999998e-05,0.7246499656,0.7246499656
0.0034959385,-1.36588594e-05,0.8003924674999999,0.8003924674999999
0.0034959392,-1.36609163e-05,0.9259308688,0.9259308688
0.0034959398,-1.36641321e-05,1.0208544,1.0208544
0.0034959404,-1.36692309e-05,1.1384482,1.1384482
0.0034959410000000002,-1.3674040299999999e-05,1.2480915,1.2480915
0.0034959416,-1.3678718e-05,1.3547546,1.3547546
0.0034959428,-1.3688085699999999e-05,1.5680809,1.5680809
0.0034959435000000002,-1.3693177e-05,1.6840404,1.6840404
0.0034959441,-1.3698267299999998e-05,1.8,1.8
0.0034959442,-1.36989261e-05,1.8,1.8
0.0034959443,-1.37002446e-05,1.8,1.8
0.0034959446,-1.3702222000000001e-05,1.8,1.8
0.0034959451000000003,-1.37061743e-05,1.8,1.8
0.0034959461,-1.37140641e-05,1.8,1.8
0.0034959481,-1.37297808e-05,1.8,1.8
0.0034959520999999997,-1.3760965799999998e-05,1.8,1.8
0.0034959601000000002,-1.3822361199999998e-05,1.8,1.8
0.0034959761,-1.3941398699999999e-05,1.8,1.8
0.0034960081,-1.4165521899999999e-05,1.8,1.8
0.0034960721000000003,-1.4565145299999998e-05,1.8,1.8
0.0034962000999999997,-1.52126078e-05,1.8,1.8
0.0034964562,-1.6109222e-05,1.8,1.8
0.0034967839,-1.6793687699999997e-05,1.8,1.8
0.0034972085,-1.72968082e-05,1.8,1.8
0.0034977533,-1.7628376099999998e-05,1.8,1.8
0.003498516,-1.78430517e-05,1.8,1.8
0.0034995705,-1.79442865e-05,1.8,1.8
0.0035010792,-1.79793887e-05,1.8,1.8
0.0035033545,-1.79852318e-05,1.8,1.8
0.0035059341,-1.7990685800000002e-05,1.8,1.8
0.0035059342,-1.79885114e-05,1.7849916,1.7849916
0.0035059342999999997,-1.79885121e-05,1.754975,1.754975
0.0035059347000000003,-1.7988513799999997e-05,1.6949416,1.6949416
0.0035059353,-1.7988516400000003e-05,1.574875,1.574875
0.0035059367,-1.79885144e-05,1.3347416,1.3347416
0.0035059393,-1.79884281e-05,0.8544750005,0.8544750005
0.00350594,-1.7988370299999998e-05,0.7344083339,0.7344083339
0.0035059414000000004,-1.7987619899999997e-05,0.4942750007,0.4942750007
0.0035059428,-1.7985415899999998e-05,0.2297933511,0.2297933511
0.0035059435,-1.79840969e-05,0.1148966756,0.1148966756
0.0035059438,-1.79834059e-05,0.0574483378,0.0574483378
0.0035059441,-1.79827041e-05,0.0,0.0
0.0035059442,-1.79825185e-05,0.0,0.0
0.0035059443,-1.7982218799999997e-05,0.0,0.0
0.0035059445,-1.79818295e-05,0.0,0.0
0.0035059448000000003,-1.79810422e-05,0.0,0.0
0.0035059455,-1.79794449e-05,0.0,0.0
0.0035059469,-1.79761986e-05,0.0,0.0
0.0035059488000000003,-1.7971730799999998e-05,0.0,0.0
0.0035059514,-1.79655659e-05,0.0,0.0
0.0035059549,-1.7957072199999998e-05,0.0,0.0
0.0035059601,-1.79446146e-05,0.0,0.0
0.0035059677,-1.79265186e-05,0.0,0.0
0.0035059784,-1.79006912e-05,0.0,0.0
0.0035059938,-1.7863928e-05,0.0,0.0
0.003506016,-1.7811341e-05,0.0,0.0
0.0035060478000000003,-1.7736292099999998e-05,0.0,0.0
0.0035060937000000003,-1.76293847e-05,0.0,0.0
0.0035061599000000003,-1.74780051e-05,0.0,0.0
0.0035062553,-1.72653639e-05,0.0,0.0
0.0035063931,-1.69704902e-05,0.0,0.0
0.0035065921000000002,-1.6570253999999997e-05,0.0,0.0
0.0035068798000000003,-1.60468215e-05,0.0,0.0
0.0035072956,-1.5406633e-05,0.0,0.0
0.0035078965,-1.47141023e-05,0.0,0.0
0.0035087654,-1.4114707599999998e-05,0.0,0.0
0.0035100220000000002,-1.3754963099999998e-05,0.0,0.0
0.0035117854,-1.36680539e-05,0.0,0.0
0.0035137292000000002,-1.3657227199999999e-05,0.0,0.0
0.0035162277,-1.36559241e-05,0.0,0.0
0.0035205726000000002,-1.3656647799999999e-05,0.0,0.0
0.0035269336,-1.36579595e-05,0.0,0.0
0.0035361895,-1.3655948199999999e-05,0.0,0.0
0.0035495493,-1.36584728e-05,0.0,0.0
0.0035686935,-1.36557364e-05,0.0,0.0
0.003596967,-1.3658598799999999e-05,0.0,0.0
0.0036390523,-1.36556656e-05,0.0,0.0
0.0037051857,-1.36586426e-05,0.0,0.0
0.0038374526,-1.36556368e-05,0.0,0.0
0.0041019863,-1.36586486e-05,0.0,0.0
0.0045448118,-1.3655638199999999e-05,0.0,0.0
0.0054304629,-1.3658650099999998e-05,0.0,0.0
0.007201765,-1.36556332e-05,0.0,0.0
0.0088604596,-1.36586668e-05,0.0,0.0
0.0088604597,-1.36568959e-05,0.015008333300000001,0.0
0.008860459900000001,-1.36568959e-05,0.0450249999,0.0
0.0088604602,-1.3656895999999999e-05,0.1050583333,0.0
0.0088604609,-1.36568962e-05,0.2251249999,0.0
0.0088604615,-1.36568964e-05,0.3281826817,0.0
0.0088604618,-1.36568965e-05,0.3861512785,0.0
0.008860462099999999,-1.3656896599999998e-05,0.4474271794,0.0
0.0088604624,-1.3656896599999998e-05,0.49706796870000003,0.0
0.0088604627,-1.36568972e-05,0.5551803208,0.0
0.008860462999999999,-1.3656951299999999e-05,0.5995308596,0.0
0.0088604631,-1.36570281e-05,0.6171698633,0.0
0.0088604632,-1.36571888e-05,0.6411866928,0.0
0.0088604632,-1.36572346e-05,0.6477362727,0.0
0.0088604633,-1.36573265e-05,0.6608354326,0.0
0.0088604635,-1.365751e-05,0.6867813833,0.0
0.008860463700000001,-1.3657779299999999e-05,0.7246556633,0.0
0.0088604641,-1.3658343199999998e-05,0.8004042232,0.0
0.0088604648,-1.3660401e-05,0.9259225952000001,0.0
0.0088604653,-1.36636175e-05,1.0208333,0.0
0.008860466000000001,-1.36687181e-05,1.1384455,0.0
0.0088604666,-1.36735269e-05,1.2480585,0.0
0.008860467200000001,-1.36782061e-05,1.3547384,0.0
0.0088604684,-1.3687576999999998e-05,1.5680981,0.0
0.008860469000000001,-1.36926687e-05,1.684049,0.0
0.0088604696,-1.3697759499999999e-05,1.8,0.0
0.0088604697,-1.3698418399999998e-05,1.8,0.0
0.008860469900000001,-1.36997371e-05,1.8,0.0
0.0088604701,-1.3701714799999999e-05,1.8,0.0
0.0088604706,-1.37056677e-05,1.8,0.0
0.008860471600000001,-1.37135584e-05,1.8,0.0
0.0088604736,-1.37292772e-05,1.8,0.0
0.0088604776,-1.3760466299999998e-05,1.8,0.0
0.0088604856,-1.38218697e-05,1.8,0.0
0.008860501599999999,-1.39409226e-05,1.8,0.0
0.0088605337,-1.4165074199999998e-05,1.8,0.0
0.0088605977,-1.4564747e-05,1.8,0.0
0.0088607257,-1.52122863e-05,1.8,0.0
0.0088609817,-1.61090008e-05,1.8,0.0
0.0088613094,-1.67935e-05,1.8,0.0
0.008861733900000002,-1.7296666699999998e-05,1.8,0.0
0.0088622787,-1.7628280100000002e-05,1.8,0.0
0.0088630413,-1.7842999899999997e-05,1.8,0.0
0.0088640957,-1.7944265999999997e-05,1.8,0.0
0.0088656042,-1.79793834e-05,1.8,0.0
0.0088678791,-1.7985230900000002e-05,1.8,0.0
0.0088704596,-1.7990685e-05,1.8,0.0
0.0088704597,-1.79885106e-05,1.7849916,0.0
0.0088704599,-1.7988511299999997e-05,1.754975,0.0
0.008870460200000001,-1.7988513e-05,1.6949416,0.0
0.0088704609,-1.7988515499999998e-05,1.574875,0.0
0.0088704622,-1.79885136e-05,1.3347416,0.0
0.0088704649,-1.79884273e-05,0.8544750004,0.0
0.0088704656,-1.79883695e-05,0.7344083338,0.0
0.0088704669,-1.79876191e-05,0.4942750006,0.0
0.0088704684,-1.79854151e-05,0.2297933494,0.0
0.008870469,-1.7984096099999997e-05,0.1148966747,0.0
0.0088704693,-1.7983405099999997e-05,0.0574483373,0.0
0.0088704696,-1.79827033e-05,0.0,0.0
0.0088704697,-1.7982517699999997e-05,0.0,0.0
0.0088704699,-1.7982217999999998e-05,0.0,0.0
0.00887047,-1.79818287e-05,0.0,0.0
0.0088704704,-1.7981041399999998e-05,0.0,0.0
0.0088704711,-1.7979444099999998e-05,0.0,0.0
0.0088704725,-1.79761978e-05,0.0,0.0
0.0088704743,-1.797173e-05,0.0,0.0
0.0088704769,-1.79655651e-05,0.0,0.0
0.0088704805,-1.79570714e-05,0.0,0.0
0.0088704857,-1.79446138e-05,0.0,0.0
0.008870493200000001,-1.7926517799999998e-05,0.0,0.0
0.008870504000000001,-1.79006904e-05,0.0,0.0
0.008870519399999999,-1.7863927199999997e-05,0.0,0.0
0.0088705415,-1.78113402e-05,0.0,0.0
0.0088705734,-1.7736291300000002e-05,0.0,0.0
0.0088706193,-1.76293839e-05,0.0,0.0
0.0088706854,-1.7478004299999997e-05,0.0,0.0
0.0088707809,-1.7265363199999998e-05,0.0,0.0
0.008870918700000001,-1.6970489499999997e-05,0.0,0.0
0.0088711177,-1.6570253399999997e-05,0.0,0.0
0.0088714054,-1.6046821e-05,0.0,0.0
0.0088718211,-1.54066325e-05,0.0,0.0
0.008872422,-1.4714101999999999e-05,0.0,0.0
0.0088732909,-1.41147075e-05,0.0,0.0
0.0088745475,-1.3754963e-05,0.0,0.0
0.0088763109,-1.36680539e-05,0.0,0.0
0.0088782548,-1.3657227199999999e-05,0.0,0.0
0.008880753199999999,-1.36559241e-05,0.0,0.0
0.0088850981,-1.3656647799999999e-05,0.0,0.0
0.0088914592,-1.36579595e-05,0.0,0.0
0.008900715,-1.3655948199999999e-05,0.0,0.0
0.0089140749,-1.36584728e-05,0.0,0.0
0.008933219,-1.36557364e-05,0.0,0.0
0.008961492500000001,-1.3658598799999999e-05,0.0,0.0
0.0090035778,-1.36556656e-05,0.0,0.0
0.0090697112,-1.36586426e-05,0.0,0.0
0.009201978100000001,-1.36556368e-05,0.0,0.0
0.0093457746,-1.36586676e-05,0.0,0.0
0.0093457747,-1.3656896599999998e-05,0.015008333300000001,0.015008333300000001
0.009345774900000001,-1.36568967e-05,0.0450249999,0.0450249999
0.0093457752,-1.36568968e-05,0.1050583333,0.1050583333
0.0093457759,-1.3656897e-05,0.2251249999,0.2251249999
0.0093457764,-1.36568971e-05,0.3281821877,0.3281821877
0.0093457768,-1.36568972e-05,0.3861508728,0.3861508728
0.0093457771,-1.36568973e-05,0.4474265752,0.4474265752
0.0093457774,-1.36568974e-05,0.4970672605,0.4970672605
0.0093457777,-1.36568979e-05,0.5551796035,0.5551796035
0.009345777999999999,-1.3656952e-05,0.5995300041,0.5995300041
0.0093457781,-1.36570289e-05,0.617169606,0.617169606
0.0093457782,-1.3657189499999998e-05,0.6411864155,0.6411864155
0.0093457782,-1.36572353e-05,0.6477355952,0.6477355952
0.0093457783,-1.36573272e-05,0.6608339544,0.6608339544
0.009345778400000001,-1.36575107e-05,0.6867772257,0.6867772257
0.0093457787,-1.365778e-05,0.7246467632,0.7246467632
0.0093457791,-1.36583438e-05,0.8003858382,0.8003858382
0.0093457798,-1.36604012e-05,0.9259193474,0.9259193474
0.0093457803,-1.36636176e-05,1.0208398,1.0208398
0.0093457809,-1.36687173e-05,1.1384337,1.1384337
0.0093457816,-1.3673527299999999e-05,1.2480735,1.2480735
0.009345782200000001,-1.36782058e-05,1.354737,1.354737
0.0093457833,-1.3687575199999999e-05,1.568064,1.568064
0.009345784000000001,-1.36926677e-05,1.684032,1.684032
0.0093457846,-1.3697759299999999e-05,1.8,1.8
0.0093457847,-1.36984182e-05,1.8,1.8
0.009345784900000001,-1.3699736899999998e-05,1.8,1.8
0.0093457851,-1.3701714699999999e-05,1.8,1.8
0.0093457856,-1.3705667899999999e-05,1.8,1.8
0.009345786600000001,-1.37135593e-05,1.8,1.8
0.0093457886,-1.37292793e-05,1.8,1.8
0.0093457926,-1.3760470799999999e-05,1.8,1.8
0.0093458006,-1.38218789e-05,1.8,1.8
0.0093458166,-1.39409405e-05,1.8,1.8
0.0093458486,-1.41651077e-05,1.8,1.8
0.0093459127,-1.4564804999999999e-05,1.8,1.8
0.0093460407,-1.52123749e-05,1.8,1.8
0.0093462967,-1.6109111999999997e-05,1.8,1.8
0.0093466244,-1.6793577999999998e-05,1.8,1.8
0.009347049,-1.72967222e-05,1.8,1.8
0.0093475938,-1.76283158e-05,1.8,1.8
0.0093483564,-1.78430198e-05,1.8,1.8
0.0093494109,-1.79442742e-05,1.8,1.8
0.009350919400000001,-1.7979385199999998e-05,1.8,1.8
0.0093531945,-1.79852315e-05,1.8,1.8
0.0093557746,-1.79906851e-05,1.8,1.8
0.0093557747,-1.79885109e-05,1.7849916,1.7849916
0.0093557749,-1.79885116e-05,1.754975,1.754975
0.0093557752,-1.79885133e-05,1.6949416,1.6949416
0.0093557759,-1.7988515899999998e-05,1.574875,1.574875
0.0093557772,-1.79885139e-05,1.3347416,1.3347416
0.0093557799,-1.79884276e-05,0.8544750004,0.8544750004
0.0093557805,-1.79883699e-05,0.7344083338,0.7344083338
0.0093557819,-1.79876194e-05,0.4942750006,0.4942750006
0.0093557833,-1.79854154e-05,0.2297933472,0.2297933472
0.009355784,-1.7984096399999998e-05,0.1148966734,0.1148966734
0.0093557843,-1.7983405399999998e-05,0.0574483367,0.0574483367
0.0093557846,-1.79827036e-05,0.0,0.0
0.0093557847,-1.7982518e-05,0.0,0.0
0.009355784800000001,-1.79822183e-05,0.0,0.0
0.009355785,-1.7981829e-05,0.0,0.0
0.0093557854,-1.79810417e-05,0.0,0.0
0.0093557861,-1.7979444399999996e-05,0.0,0.0
0.009355787400000001,-1.7976198100000002e-05,0.0,0.0
0.0093557893,-1.79717303e-05,0.0,0.0
0.0093557919,-1.79655655e-05,0.0,0.0
0.0093557954,-1.79570717e-05,0.0,0.0
0.0093558006,-1.7944614099999997e-05,0.0,0.0
0.009355808200000001,-1.79265181e-05,0.0,0.0
0.009355819000000001,-1.7900690699999997e-05,0.0,0.0
0.0093558344,-1.78639275e-05,0.0,0.0
0.0093558565,-1.78113405e-05,0.0,0.0
0.0093558883,-1.77362916e-05,0.0,0.0
0.0093559343,-1.76293842e-05,0.0,0.0
0.0093560004,-1.7478004599999998e-05,0.0,0.0
0.0093560959,-1.72653635e-05,0.0,0.0
0.0093562336,-1.69704898e-05,0.0,0.0
0.009356432699999999,-1.65702536e-05,0.0,0.0
0.0093567204,-1.60468212e-05,0.0,0.0
0.0093571361,-1.5406632699999998e-05,0.0,0.0
0.009357737,-1.4714102099999999e-05,0.0,0.0
0.0093586059,-1.41147075e-05,0.0,0.0
0.0093598625,-1.3754963099999998e-05,0.0,0.0
0.0093616259,-1.36680539e-05,0.0,0.0
0.0093635697,-1.3657227199999999e-05,0.0,0.0
0.009366068200000001,-1.36559241e-05,0.0,0.0
0.0093704131,-1.3656647799999999e-05,0.0,0.0
0.0093767742,-1.36579595e-05,0.0,0.0
0.00938603,-1.3655948199999999e-05,0.0,0.0
0.0093993898,-1.36584728e-05,0.0,0.0
0.009418534,-1.36557364e-05,0.0,0.0
0.009446807500000001,-1.3658598799999999e-05,0.0,0.0
0.0094888928,-1.36556656e-05,0.0,0.0
0.0095550262,-1.36586426e-05,0.0,0.0
0.0096872931,-1.36556368e-05,0.0,0.0
