time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004400520311,-1.382211e-05,1.8,0.0
0.0004400680333,-1.3941154499999998e-05,1.8,0.0
0.00044010003779999996,-1.4165290799999999e-05,1.8,0.0
0.00044016404669999993,-1.45649371e-05,1.8,0.0
0.00044029206449999996,-1.5212435899999999e-05,1.8,0.0
0.0004405481002,-1.61090992e-05,1.8,0.0
0.0004408758187,-1.6793585e-05,1.8,0.0
0.0004413003373,-1.72967311e-05,1.8,0.0
0.0004418451854,-1.76283239e-05,1.8,0.0
0.00044260783780000003,-1.78430235e-05,1.8,0.0
0.0004436622777,-1.79442753e-05,1.8,0.0
0.0004451708039,-1.7979385799999998e-05,1.8,0.0
0.00044744591509999994,-1.79852312e-05,1.8,0.0
0.00045002602869999997,-1.79906854e-05,1.8,0.0
0.0004500261121,-1.7988511e-05,1.7849916,0.0
0.0004500262789,-1.79885117e-05,1.754975,0.0
0.0004500266124,-1.79885133e-05,1.6949416,0.0
0.00045002727939999997,-1.7988515899999998e-05,1.574875,0.0
0.0004500286135,-1.7988513999999997e-05,1.3347416,0.0
0.0004500312817,-1.7988427699999997e-05,0.8544749998,0.0
0.00045003194869999995,-1.79883699e-05,0.7344083332,0.0
0.00045003328279999996,-1.79876195e-05,0.4942749998,0.0
0.0004500347521,-1.79854154e-05,0.2297933503,0.0
0.0004500353904,-1.79840965e-05,0.1148966751,0.0
0.0004500357096,-1.7983405399999998e-05,0.0574483375,0.0
0.00045003602869999996,-1.79827036e-05,0.0,0.0
0.00045003611210000003,-1.79825181e-05,0.0,0.0
0.0004500362463,-1.79822183e-05,0.0,0.0
0.0004500364194,-1.7981829e-05,0.0,0.0
0.00045003676569999995,-1.7981041799999998e-05,0.0,0.0
0.00045003745830000003,-1.7979444399999996e-05,0.0,0.0
0.0004500388434,-1.7976198199999997e-05,0.0,0.0
0.00045004072669999995,-1.79717303e-05,0.0,0.0
0.00045004330809999995,-1.79655655e-05,0.0,0.0
0.00045004685249999996,-1.79570718e-05,0.0,0.0
0.0004500520437,-1.7944614099999997e-05,0.0,0.0
0.0004500595853,-1.79265181e-05,0.0,0.0
0.00045007036649999995,-1.7900690699999997e-05,0.0,0.0
0.0004500857624,-1.78639276e-05,0.0,0.0
0.00045010790059999995,-1.78113405e-05,0.0,0.0
0.00045013974769999996,-1.77362916e-05,0.0,0.0
0.0004501856569,-1.7629384300000002e-05,0.0,0.0
0.0004502518243,-1.74780047e-05,0.0,0.0
0.0004503472629,-1.72653635e-05,0.0,0.0
0.0004504850369,-1.69704898e-05,0.0,0.0
0.00045068407719999994,-1.65702537e-05,0.0,0.0
0.0004509717556,-1.60468212e-05,0.0,0.0
0.0004513874889,-1.5406632699999998e-05,0.0,0.0
0.000451988423,-1.4714102099999999e-05,0.0,0.0
0.0004528573012,-1.41147075e-05,0.0,0.0
0.0004541139258,-1.3754963099999998e-05,0.0,0.0
0.0004558773044,-1.36680539e-05,0.0,0.0
0.00045782114169999995,-1.3657227199999999e-05,0.0,0.0
0.0004603195914,-1.36559241e-05,0.0,0.0
0.00046466450189999996,-1.3656647799999999e-05,0.0,0.0
0.00047102557419999996,-1.36579595e-05,0.0,0.0
0.0004802814316,-1.3655948199999999e-05,0.0,0.0
0.000493641252,-1.36584728e-05,0.0,0.0
0.0005127853908,-1.36557364e-05,0.0,0.0
0.0005410589311999999,-1.3658598799999999e-05,0.0,0.0
0.0005831441929,-1.36556656e-05,0.0,0.0
0.0006492776298,-1.36586426e-05,0.0,0.0
0.0007815445034,-1.36556368e-05,0.0,0.0
0.0010460782,-1.36586486e-05,0.0,0.0
0.0014889037,-1.3655638199999999e-05,0.0,0.0
0.0023745548,-1.3658650099999998e-05,0.0,0.0
0.004145857,-1.36556332e-05,0.0,0.0
0.0061533628,-1.36586652e-05,0.0,0.0
0.006153362900000001,-1.36568947e-05,0.015008333300000001,0.0
0.0061533631,-1.36568947e-05,0.0450249999,0.0
0.0061533634,-1.36568948e-05,0.1050583333,0.0
0.0061533641,-1.3656895e-05,0.2251249999,0.0
0.0061533647,-1.36568952e-05,0.32818268710000004,0.0
0.006153365,-1.36568952e-05,0.3861512828,0.0
0.0061533653,-1.3656895299999999e-05,0.4474271862,0.0
0.0061533656,-1.3656895399999999e-05,0.49706797680000003,0.0
0.0061533659,-1.36568959e-05,0.5551803291,0.0
0.0061533662,-1.36569501e-05,0.5995308696,0.0
0.0061533663,-1.3657026899999999e-05,0.6171698727,0.0
0.0061533664000000005,-1.3657187499999998e-05,0.6411867016999999,0.0
0.0061533664000000005,-1.36572334e-05,0.6477362876,0.0
0.0061533665,-1.3657325299999999e-05,0.6608354593,0.0
0.0061533666,-1.3657508799999999e-05,0.6867814575,0.0
0.0061533669,-1.36577781e-05,0.7246558211,0.0
0.0061533673,-1.3658342e-05,0.8004045484,0.0
0.006153368,-1.3660399799999999e-05,0.9259221983,0.0
0.0061533685,-1.36636163e-05,1.0208325,0.0
0.006153369200000001,-1.3668716899999998e-05,1.1384453,0.0
0.0061533698,-1.36735257e-05,1.2480573,0.0
0.0061533704,-1.36782049e-05,1.3547377,0.0
0.006153371500000001,-1.3687575799999999e-05,1.5680986,0.0
0.0061533722,-1.36926676e-05,1.6840493,0.0
0.0061533728,-1.36977584e-05,1.8,0.0
0.0061533729,-1.3698417299999999e-05,1.8,0.0
0.0061533731,-1.3699735999999999e-05,1.8,0.0
0.006153373300000001,-1.37017136e-05,1.8,0.0
0.0061533738,-1.3705666499999998e-05,1.8,0.0
0.0061533748,-1.3713557299999999e-05,1.8,0.0
0.006153376800000001,-1.3729276e-05,1.8,0.0
0.0061533808,-1.3760465099999999e-05,1.8,0.0
0.0061533888,-1.38218685e-05,1.8,0.0
0.0061534048,-1.39409212e-05,1.8,0.0
0.0061534368,-1.41650728e-05,1.8,0.0
0.0061535007999999995,-1.45647453e-05,1.8,0.0
0.0061536289,-1.52122844e-05,1.8,0.0
0.006153884900000001,-1.61089989e-05,1.8,0.0
0.0061542126,-1.67934986e-05,1.8,0.0
0.006154637100000001,-1.72966657e-05,1.8,0.0
0.0061551819,-1.76282794e-05,1.8,0.0
0.006155944500000001,-1.78429995e-05,1.8,0.0
0.006156998899999999,-1.79442659e-05,1.8,0.0
0.006158507400000001,-1.7979383299999998e-05,1.8,0.0
0.006160782300000001,-1.79852308e-05,1.8,0.0
0.0061633628,-1.7990685e-05,1.8,0.0
0.0061633629,-1.79885106e-05,1.7849916,0.0
0.0061633631,-1.7988511299999997e-05,1.754975,0.0
0.0061633634,-1.79885129e-05,1.6949416,0.0
0.0061633641,-1.7988515499999998e-05,1.574875,0.0
0.0061633654,-1.79885136e-05,1.3347416,0.0
0.006163368099999999,-1.79884273e-05,0.8544750004,0.0
0.0061633687000000005,-1.79883695e-05,0.7344083338,0.0
0.0061633701,-1.79876191e-05,0.4942750006,0.0
0.0061633716,-1.79854151e-05,0.2297933492,0.0
0.0061633722,-1.7984096099999997e-05,0.1148966745,0.0
0.006163372500000001,-1.7983405099999997e-05,0.0574483371,0.0
0.006163372800000001,-1.7982703199999998e-05,0.0,0.0
0.0061633729,-1.7982517699999997e-05,0.0,0.0
0.006163373,-1.7982217999999998e-05,0.0,0.0
0.0061633732,-1.79818287e-05,0.0,0.0
0.0061633736,-1.7981041399999998e-05,0.0,0.0
0.0061633743,-1.7979444e-05,0.0,0.0
0.006163375600000001,-1.79761978e-05,0.0,0.0
0.0061633775,-1.797173e-05,0.0,0.0
0.006163380100000001,-1.79655651e-05,0.0,0.0
0.0061633836999999995,-1.79570714e-05,0.0,0.0
0.0061633888,-1.79446138e-05,0.0,0.0
0.0061633964,-1.7926517799999998e-05,0.0,0.0
0.0061634072,-1.79006904e-05,0.0,0.0
0.006163422599999999,-1.7863927199999997e-05,0.0,0.0
0.0061634447,-1.78113402e-05,0.0,0.0
0.0061634765,-1.7736291300000002e-05,0.0,0.0
0.0061635225,-1.76293839e-05,0.0,0.0
0.0061635885999999996,-1.7478004299999997e-05,0.0,0.0
0.0061636841000000005,-1.7265363199999998e-05,0.0,0.0
0.0061638218,-1.6970489499999997e-05,0.0,0.0
0.0061640209,-1.6570253399999997e-05,0.0,0.0
0.0061643086000000005,-1.6046821e-05,0.0,0.0
0.0061647243,-1.54066325e-05,0.0,0.0
0.0061653252,-1.4714101999999999e-05,0.0,0.0
0.0061661941,-1.41147075e-05,0.0,0.0
0.0061674507,-1.3754963e-05,0.0,0.0
0.0061692141,-1.36680539e-05,0.0,0.0
0.0061711579,-1.3657227199999999e-05,0.0,0.0
0.0061736564,-1.36559241e-05,0.0,0.0
0.0061780013,-1.3656647799999999e-05,0.0,0.0
0.006184362400000001,-1.36579595e-05,0.0,0.0
0.006193618200000001,-1.3655948199999999e-05,0.0,0.0
0.0062069781,-1.36584728e-05,0.0,0.0
0.0062261222,-1.36557364e-05,0.0,0.0
0.0062543957,-1.3658598799999999e-05,0.0,0.0
0.0062964810000000005,-1.36556656e-05,0.0,0.0
0.0063626144,-1.36586426e-05,0.0,0.0
0.006494881300000001,-1.36556368e-05,0.0,0.0
0.0067594151,-1.36586486e-05,0.0,0.0
0.0072022406,-1.3655638199999999e-05,0.0,0.0
0.0080878917,-1.3658650099999998e-05,0.0,0.0
0.0098591939,-1.36556332e-05,0.0,0.0
0.0108068512,-1.36586692e-05,0.0,0.0
0.0108068513,-1.36568976e-05,0.015008333300000001,0.0
0.0108068515,-1.36568977e-05,0.0450249999,0.0
0.010806851800000001,-1.36568978e-05,0.1050583333,0.0
0.0108068525,-1.3656898e-05,0.2251249999,0.0
0.0108068531,-1.3656898099999999e-05,0.3281826732,0.0
0.0108068534,-1.36568982e-05,0.38615127159999996,0.0
0.0108068537,-1.3656898299999999e-05,0.4474271691,0.0
0.010806854,-1.3656898399999999e-05,0.4970679568,0.0
0.0108068543,-1.3656898899999999e-05,0.5551803086,0.0
0.0108068546,-1.36569531e-05,0.5995308453,0.0
0.0108068547,-1.3657029899999999e-05,0.6171698524,0.0
0.0108068548,-1.36571905e-05,0.6411866822,0.0
0.0108068548,-1.36572364e-05,0.6477362537,0.0
0.0108068549,-1.3657328299999999e-05,0.6608353967,0.0
0.0108068551,-1.36575117e-05,0.6867812837,0.0
0.010806855300000001,-1.3657781e-05,0.7246554513,0.0
0.0108068557,-1.3658345e-05,0.8004037864,0.0
0.010806856399999999,-1.36604027e-05,0.9259229827000001,0.0
0.0108068569,-1.36636192e-05,1.0208342,0.0
0.0108068576,-1.36687197e-05,1.1384457,0.0
0.010806858200000002,-1.3673528599999998e-05,1.2480599,0.0
0.010806858800000001,-1.36782078e-05,1.3547391,0.0
0.01080686,-1.36875786e-05,1.5680974,0.0
0.0108068606,-1.36926704e-05,1.6840487,0.0
0.0108068612,-1.36977612e-05,1.8,0.0
0.0108068613,-1.3698420099999999e-05,1.8,0.0
0.0108068615,-1.36997388e-05,1.8,0.0
0.010806861700000002,-1.37017164e-05,1.8,0.0
0.0108068622,-1.37056693e-05,1.8,0.0
0.0108068632,-1.3713560099999999e-05,1.8,0.0
0.010806865200000002,-1.37292789e-05,1.8,0.0
0.0108068692,-1.3760467999999999e-05,1.8,0.0
0.0108068772,-1.38218715e-05,1.8,0.0
0.0108068933,-1.39409244e-05,1.8,0.0
0.010806925299999999,-1.41650763e-05,1.8,0.0
0.0108069893,-1.45647494e-05,1.8,0.0
0.0108071173,-1.5212289e-05,1.8,0.0
0.0108073733,-1.61090036e-05,1.8,0.0
0.010807701,-1.67935021e-05,1.8,0.0
0.0108081255,-1.72966682e-05,1.8,0.0
0.0108086703,-1.7628281e-05,1.8,0.0
0.010809433,-1.78430004e-05,1.8,0.0
0.010810487300000001,-1.79442662e-05,1.8,0.0
0.0108119958,-1.79793834e-05,1.8,0.0
0.0108142707,-1.7985230900000002e-05,1.8,0.0
0.0108168512,-1.7990685e-05,1.8,0.0
0.0108168513,-1.79885106e-05,1.7849916,0.0
0.0108168515,-1.7988511299999997e-05,1.754975,0.0
0.0108168518,-1.7988513e-05,1.6949416,0.0
0.0108168525,-1.79885156e-05,1.574875,0.0
0.010816853800000002,-1.79885136e-05,1.3347416,0.0
0.010816856500000001,-1.79884273e-05,0.8544750004,0.0
0.0108168572,-1.79883695e-05,0.7344083338,0.0
0.0108168585,-1.79876191e-05,0.4942750006,0.0
0.010816860000000001,-1.79854151e-05,0.229793349,0.0
0.0108168606,-1.7984096099999997e-05,0.1148966747,0.0
0.010816860900000001,-1.7983405099999997e-05,0.0574483373,0.0
0.0108168612,-1.79827033e-05,0.0,0.0
0.0108168613,-1.7982517699999997e-05,0.0,0.0
0.0108168615,-1.7982217999999998e-05,0.0,0.0
0.0108168616,-1.79818287e-05,0.0,0.0
0.010816862,-1.7981041399999998e-05,0.0,0.0
0.0108168627,-1.7979444099999998e-05,0.0,0.0
0.0108168641,-1.79761978e-05,0.0,0.0
0.0108168659,-1.797173e-05,0.0,0.0
0.0108168685,-1.79655652e-05,0.0,0.0
0.0108168721,-1.79570714e-05,0.0,0.0
0.0108168773,-1.79446138e-05,0.0,0.0
0.0108168848,-1.7926517799999998e-05,0.0,0.0
0.010816895600000001,-1.79006904e-05,0.0,0.0
0.010816911,-1.7863927199999997e-05,0.0,0.0
0.0108169331,-1.78113402e-05,0.0,0.0
0.010816965,-1.7736291300000002e-05,0.0,0.0
0.0108170109,-1.76293839e-05,0.0,0.0
0.010817077,-1.7478004299999997e-05,0.0,0.0
0.0108171725,-1.7265363199999998e-05,0.0,0.0
0.0108173103,-1.6970489499999997e-05,0.0,0.0
0.0108175093,-1.6570253399999997e-05,0.0,0.0
0.010817797,-1.6046821e-05,0.0,0.0
0.0108182127,-1.54066325e-05,0.0,0.0
0.010818813600000001,-1.4714101999999999e-05,0.0,0.0
0.0108196825,-1.41147075e-05,0.0,0.0
0.010820939100000001,-1.3754963e-05,0.0,0.0
0.0108227025,-1.36680539e-05,0.0,0.0
0.0108246464,-1.3657227199999999e-05,0.0,0.0
0.010827144799999999,-1.36559241e-05,0.0,0.0
0.0108314897,-1.3656647799999999e-05,0.0,0.0
0.0108378508,-1.36579595e-05,0.0,0.0
0.0108471067,-1.3655948199999999e-05,0.0,0.0
0.010860466499999999,-1.36584728e-05,0.0,0.0
0.010879610599999999,-1.36557364e-05,0.0,0.0
0.0109078842,-1.3658598799999999e-05,0.0,0.0
0.0109499694,-1.36556656e-05,0.0,0.0
0.0109578548,-1.3658744699999998e-05,0.0,0.0
0.0109578548,-1.3656973e-05,0.015008333300000001,0.015008333300000001
0.010957855,-1.3656973e-05,0.0450249999,0.0450249999
0.010957855300000001,-1.36569731e-05,0.1050583333,0.1050583333
0.010957856,-1.36569732e-05,0.2251249999,0.2251249999
0.0109578566,-1.36569733e-05,0.32818481780000003,0.32818481780000003
0.0109578569,-1.3656973399999999e-05,0.38615303640000004,0.38615303640000004
0.010957857199999999,-1.3656973499999999e-05,0.447429791,0.447429791
0.0109578575,-1.3656973499999999e-05,0.49707102870000003,0.49707102870000003
0.0109578578,-1.3656973999999999e-05,0.5551834196,0.5551834196
0.010957858099999999,-1.3657028199999998e-05,0.5995345579,0.5995345579
0.0109578582,-1.3657104999999999e-05,0.6171707077,0.6171707077
0.0109578583,-1.36572656e-05,0.6411876539,0.6411876539
0.0109578583,-1.36573115e-05,0.6477389044,0.6477389044
0.0109578584,-1.3657403399999999e-05,0.6608414054,0.6608414054
0.0109578586,-1.3657586899999999e-05,0.6867982152,0.6867982152
0.010957858800000001,-1.36578563e-05,0.7246917263,0.7246917263
0.0109578592,-1.36584207e-05,0.8004787486,0.8004787486
0.0109578599,-1.36604796e-05,0.9259550832,0.9259550832
0.0109578604,-1.3663696699999998e-05,1.0208386,1.0208386
0.0109578611,-1.3668799899999999e-05,1.1385119,1.1385119
0.0109578617,-1.36736049e-05,1.2480404,1.2480404
0.010957862300000001,-1.3678286399999999e-05,1.3547743,1.3547743
0.0109578635,-1.3687661699999999e-05,1.5682421,1.5682421
0.0109578641,-1.36927502e-05,1.684121,1.684121
0.0109578648,-1.3697837699999999e-05,1.8,1.8
0.0109578648,-1.36984966e-05,1.8,1.8
0.010957865,-1.36998152e-05,1.8,1.8
0.0109578653,-1.37017922e-05,1.8,1.8
0.010957865800000001,-1.3705743599999999e-05,1.8,1.8
0.0109578668,-1.3713631599999998e-05,1.8,1.8
0.0109578688,-1.3729344799999999e-05,1.8,1.8
0.0109578727,-1.37605229e-05,1.8,1.8
0.0109578807,-1.38219049e-05,1.8,1.8
0.010957896699999999,-1.3940917499999998e-05,1.8,1.8
0.010957928700000001,-1.4164997899999999e-05,1.8,1.8
0.0109579927,-1.4564557799999998e-05,1.8,1.8
0.0109581207,-1.5211953599999999e-05,1.8,1.8
0.0109583766,-1.6108556e-05,1.8,1.8
0.0109587043,-1.6793192699999996e-05,1.8,1.8
0.0109591288,-1.72964495e-05,1.8,1.8
0.0109596735,-1.76281407e-05,1.8,1.8
0.010960436,-1.78429221e-05,1.8,1.8
0.0109614902,-1.79442338e-05,1.8,1.8
0.0109629983,-1.79793763e-05,1.8,1.8
0.0109652728,-1.7985228399999998e-05,1.8,1.8
0.0109678548,-1.79906846e-05,1.8,1.8
0.0109678548,-1.79885094e-05,1.7849916,1.7849916
0.010967855,-1.7988510099999998e-05,1.754975,1.754975
0.0109678553,-1.79885117e-05,1.6949416,1.6949416
0.010967856,-1.79885143e-05,1.574875,1.574875
0.0109678573,-1.79885124e-05,1.3347416,1.3347416
0.01096786,-1.79884261e-05,0.8544750004,0.8544750004
0.0109678607,-1.79883683e-05,0.7344083338,0.7344083338
0.010967862,-1.7987617899999998e-05,0.4942750006,0.4942750006
0.010967863500000001,-1.79854138e-05,0.22979335839999998,0.22979335839999998
0.0109678641,-1.7984094899999997e-05,0.114896679,0.114896679
0.010967864400000001,-1.7983403899999997e-05,0.0574483395,0.0574483395
0.0109678648,-1.7982702e-05,0.0,0.0
0.0109678648,-1.7982516499999998e-05,0.0,0.0
0.010967865,-1.7982216699999997e-05,0.0,0.0
0.0109678651,-1.79818275e-05,0.0,0.0
0.0109678655,-1.79810402e-05,0.0,0.0
0.010967866199999999,-1.79794428e-05,0.0,0.0
0.0109678676,-1.79761966e-05,0.0,0.0
0.0109678694,-1.79717287e-05,0.0,0.0
0.010967872,-1.79655639e-05,0.0,0.0
0.0109678756,-1.79570702e-05,0.0,0.0
0.0109678808,-1.79446126e-05,0.0,0.0
0.0109678883,-1.79265166e-05,0.0,0.0
0.010967899100000001,-1.79006892e-05,0.0,0.0
0.010967914499999998,-1.7863925999999998e-05,0.0,0.0
0.0109679366,-1.7811339e-05,0.0,0.0
0.0109679685,-1.77362901e-05,0.0,0.0
0.0109680144,-1.7629382799999998e-05,0.0,0.0
0.0109680805,-1.74780032e-05,0.0,0.0
0.010968176,-1.72653621e-05,0.0,0.0
0.0109683138,-1.69704884e-05,0.0,0.0
0.0109685128,-1.65702524e-05,0.0,0.0
0.0109688005,-1.60468201e-05,0.0,0.0
0.0109692162,-1.54066318e-05,0.0,0.0
0.010969817100000001,-1.47141015e-05,0.0,0.0
0.010970686,-1.41147072e-05,0.0,0.0
0.010971942600000001,-1.3754963e-05,0.0,0.0
0.010973706,-1.36680539e-05,0.0,0.0
0.0109756499,-1.3657227199999999e-05,0.0,0.0
0.0109781483,-1.36559241e-05,0.0,0.0
0.0109824932,-1.3656647799999999e-05,0.0,0.0
0.0109888543,-1.36579595e-05,0.0,0.0
0.0109981102,-1.3655948199999999e-05,0.0,0.0
0.011011469999999999,-1.36584728e-05,0.0,0.0
0.011030614099999999,-1.36557364e-05,0.0,0.0
0.0110588877,-1.3658598799999999e-05,0.0,0.0
0.0111009729,-1.36556656e-05,0.0,0.0
0.0111671064,-1.36586426e-05,0.0,0.0
0.0112993733,-1.36556368e-05,0.0,0.0
0.011563907,-1.36586486e-05,0.0,0.0
0.0120067326,-1.3655638199999999e-05,0.0,0.0
0.012892383799999999,-1.3658650099999998e-05,0.0,0.0
0.0131434828,-1.36556433e-05,0.0,0.0
0.0131434828,-1.36574135e-05,0.015008333300000001,0.0
0.013143483000000001,-1.36574134e-05,0.0450249999,0.0
0.0131434833,-1.36574133e-05,0.1050583333,0.0
0.013143484,-1.36574131e-05,0.2251249999,0.0
0.013143484600000001,-1.3657413e-05,0.3281824472,0.0
0.0131434849,-1.36574129e-05,0.3861510877,0.0
0.0131434852,-1.3657412799999998e-05,0.4474268918,0.0
0.013143485500000001,-1.36574127e-05,0.4970676314,0.0
0.0131434858,-1.3657413e-05,0.5551799789,0.0
0.0131434861,-1.3657467099999999e-05,0.5995304528000001,0.0
0.0131434862,-1.3657543799999998e-05,0.6171696279000001,0.0
0.0131434863,-1.3657704399999999e-05,0.6411864608,0.0
0.013143486400000001,-1.36577502e-05,0.6477358247,0.0
0.013143486400000001,-1.36578421e-05,0.6608345524,0.0
0.013143486599999999,-1.3658025399999998e-05,0.6867789228000001,0.0
0.0131434868,-1.36582946e-05,0.7246504103,0.0
0.0131434872,-1.36588583e-05,0.8003933853,0.0
0.0131434879,-1.36609152e-05,0.9259306475,0.0
0.0131434884,-1.3664130999999998e-05,1.0208534,0.0
0.0131434891,-1.3669229899999998e-05,1.1384485,0.0
0.0131434897,-1.3674039199999998e-05,1.2480899,0.0
0.0131434903,-1.3678716899999998e-05,1.3547541,0.0
0.0131434915,-1.36880848e-05,1.5680825,0.0
0.0131434921,-1.3693175999999999e-05,1.6840412,0.0
0.013143492800000002,-1.3698266299999999e-05,1.8,0.0
0.013143492800000002,-1.36989251e-05,1.8,0.0
0.013143493,-1.3700243499999999e-05,1.8,0.0
0.0131434933,-1.37022209e-05,1.8,0.0
0.0131434938,-1.3706173299999999e-05,1.8,0.0
0.013143494799999999,-1.3714062999999998e-05,1.8,0.0
0.0131434968,-1.3729779699999999e-05,1.8,0.0
0.013143500800000001,-1.3760964599999999e-05,1.8,0.0
0.0131435088,-1.3822359799999999e-05,1.8,0.0
0.0131435248,-1.39413969e-05,1.8,0.0
0.013143556800000001,-1.41655195e-05,1.8,0.0
0.0131436208,-1.4565141799999999e-05,1.8,0.0
0.013143748799999999,-1.52126031e-05,1.8,0.0
0.0131440048,-1.6109216499999997e-05,1.8,0.0
0.013144332600000001,-1.67936837e-05,1.8,0.0
0.0131447571,-1.72968054e-05,1.8,0.0
0.013145302,-1.76283743e-05,1.8,0.0
0.0131460647,-1.78430506e-05,1.8,0.0
0.013147119200000001,-1.7944286000000002e-05,1.8,0.0
0.0131486278,-1.79793887e-05,1.8,0.0
0.013150903100000002,-1.7985231699999998e-05,1.8,0.0
0.013153482800000001,-1.79906857e-05,1.8,0.0
0.013153482800000001,-1.79885114e-05,1.7849916,0.0
0.013153483,-1.79885121e-05,1.754975,0.0
0.0131534833,-1.79885137e-05,1.6949416,0.0
0.013153484000000002,-1.79885163e-05,1.574875,0.0
0.0131534853,-1.79885144e-05,1.3347416,0.0
0.013153488,-1.79884281e-05,0.8544750004,0.0
0.0131534887,-1.7988370299999998e-05,0.7344083338,0.0
0.01315349,-1.7987619899999997e-05,0.4942750006,0.0
0.0131534915,-1.7985415799999996e-05,0.2297933512,0.0
0.013153492099999999,-1.79840969e-05,0.1148966756,0.0
0.0131534924,-1.79834059e-05,0.0574483376,0.0
0.013153492800000001,-1.7982703999999997e-05,0.0,0.0
0.013153492800000001,-1.79825185e-05,0.0,0.0
0.013153492999999999,-1.79822187e-05,0.0,0.0
0.0131534931,-1.79818295e-05,0.0,0.0
0.0131534935,-1.79810422e-05,0.0,0.0
0.013153494200000001,-1.79794448e-05,0.0,0.0
0.0131534956,-1.79761986e-05,0.0,0.0
0.0131534975,-1.7971730699999996e-05,0.0,0.0
0.0131535,-1.79655659e-05,0.0,0.0
0.013153503600000001,-1.7957072199999998e-05,0.0,0.0
0.0131535088,-1.79446146e-05,0.0,0.0
0.0131535163,-1.79265186e-05,0.0,0.0
0.0131535271,-1.79006911e-05,0.0,0.0
0.0131535425,-1.7863928e-05,0.0,0.0
0.013153564599999999,-1.78113409e-05,0.0,0.0
0.013153596500000002,-1.7736292e-05,0.0,0.0
0.0131536424,-1.76293847e-05,0.0,0.0
0.0131537086,-1.7478004999999998e-05,0.0,0.0
0.013153804,-1.72653639e-05,0.0,0.0
0.0131539418,-1.69704902e-05,0.0,0.0
0.0131541408,-1.6570253999999997e-05,0.0,0.0
0.0131544285,-1.60468215e-05,0.0,0.0
0.0131548442,-1.5406633e-05,0.0,0.0
0.0131554451,-1.47141023e-05,0.0,0.0
0.013156314,-1.4114707599999998e-05,0.0,0.0
0.013157570700000001,-1.3754963099999998e-05,0.0,0.0
0.013159334,-1.36680539e-05,0.0,0.0
0.0131612779,-1.3657227199999999e-05,0.0,0.0
0.0131637763,-1.36559241e-05,0.0,0.0
0.0131681212,-1.3656647799999999e-05,0.0,0.0
0.0131744823,-1.36579595e-05,0.0,0.0
0.013183738200000001,-1.3655948199999999e-05,0.0,0.0
0.013197098,-1.36584728e-05,0.0,0.0
0.013216242100000001,-1.36557364e-05,0.0,0.0
0.013244515699999999,-1.3658598799999999e-05,0.0,0.0
0.0132866009,-1.36556656e-05,0.0,0.0
0.0133527344,-1.36586426e-05,0.0,0.0
0.0134850012,-1.36556368e-05,0.0,0.0
0.013749535,-1.36586486e-05,0.0,0.0
0.014192360499999999,-1.3655638199999999e-05,0.0,0.0
0.014649715300000001,-1.36586626e-05,0.0,0.0
0.0146497154,-1.36568921e-05,0.015008333300000001,0.015008333300000001
0.0146497155,-1.36568922e-05,0.0450249999,0.0450249999
0.0146497159,-1.3656892300000001e-05,0.1050583333,0.1050583333
0.0146497165,-1.3656892499999999e-05,0.2251249999,0.2251249999
