time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0006305354962999999,-1.36680539e-05,0.0,0.0
0.0006324793335,-1.3657227199999999e-05,0.0,0.0
0.0006349777833000001,-1.36559241e-05,0.0,0.0
0.0006393226938,-1.3656647799999999e-05,0.0,0.0
0.0006456837660999999,-1.36579595e-05,0.0,0.0
0.0006549396235,-1.3655948199999999e-05,0.0,0.0
0.0006682994439,-1.36584728e-05,0.0,0.0
0.0006874435826999999,-1.36557364e-05,0.0,0.0
0.0007157171231,-1.3658598799999999e-05,0.0,0.0
0.0007578023848,-1.36556656e-05,0.0,0.0
0.0008239358216,-1.36586426e-05,0.0,0.0
0.0009562026952,-1.36556368e-05,0.0,0.0
0.0012207364000000002,-1.36586486e-05,0.0,0.0
0.0016635619,-1.3655638199999999e-05,0.0,0.0
0.0021082988,-1.3658662899999999e-05,0.0,0.0
0.0021082989,-1.3656892300000001e-05,0.015008333300000001,0.015008333300000001
0.0021082991,-1.36568924e-05,0.0450249999,0.0450249999
0.0021082994,-1.3656892499999999e-05,0.1050583333,0.1050583333
0.0021083001,-1.3656892699999999e-05,0.2251249999,0.2251249999
0.0021083006000000002,-1.3656892799999999e-05,0.32818282420000006,0.32818282420000006
0.002108301,-1.36568929e-05,0.38615139319999997,0.38615139319999997
0.0021083013,-1.3656892999999999e-05,0.44742735470000006,0.44742735470000006
0.0021083016,-1.3656893099999999e-05,0.4970681746,0.4970681746
0.0021083019,-1.36568936e-05,0.5551805297,0.5551805297
0.0021083021,-1.36569478e-05,0.599531108,0.599531108
0.0021083022,-1.3657024599999998e-05,0.6171700785,0.6171700785
0.0021083024,-1.36571852e-05,0.6411868975999999,0.6411868975999999
0.0021083024,-1.3657230999999998e-05,0.6477366255,0.6477366255
0.0021083025000000004,-1.3657323e-05,0.6608360813,0.6608360813
0.0021083026,-1.36575064e-05,0.6867831884,0.6867831884
0.0021083028,-1.36577757e-05,0.7246595091000001,0.7246595091000001
0.0021083033000000003,-1.36583397e-05,0.8004121505,0.8004121505
0.002108304,-1.36603978e-05,0.9259140416,0.9259140416
0.0021083045000000003,-1.36636143e-05,1.0208145,1.0208145
0.0021083051,-1.3668715499999999e-05,1.1384414,1.1384414
0.0021083057,-1.3673523299999998e-05,1.2480304,1.2480304
0.0021083063000000004,-1.3678203099999999e-05,1.3547237,1.3547237
0.0021083075,-1.3687575199999999e-05,1.5681103,1.5681103
0.0021083082,-1.36926667e-05,1.6840551,1.6840551
0.0021083088,-1.3697757199999998e-05,1.8,1.8
0.0021083089,-1.36984161e-05,1.8,1.8
0.0021083091,-1.36997348e-05,1.8,1.8
0.0021083093,-1.3701712399999999e-05,1.8,1.8
0.0021083098,-1.3705665199999999e-05,1.8,1.8
0.0021083108,-1.37135558e-05,1.8,1.8
0.0021083128,-1.37292741e-05,1.8,1.8
0.0021083168,-1.3760462399999999e-05,1.8,1.8
0.0021083248000000002,-1.38218641e-05,1.8,1.8
0.0021083408,-1.3940913899999999e-05,1.8,1.8
0.0021083728,-1.41650601e-05,1.8,1.8
0.0021084368000000003,-1.4564724399999998e-05,1.8,1.8
0.0021085648,-1.52122531e-05,1.8,1.8
0.0021088209,-1.61089601e-05,1.8,1.8
0.0021091486,-1.67934713e-05,1.8,1.8
0.0021095731,-1.7296646299999997e-05,1.8,1.8
0.0021101179,-1.76282669e-05,1.8,1.8
0.0021108805,-1.78429926e-05,1.8,1.8
0.0021119347999999996,-1.7944263e-05,1.8,1.8
0.0021134433,-1.7979382699999998e-05,1.8,1.8
0.0021157182,-1.79852306e-05,1.8,1.8
0.0021182988,-1.79906849e-05,1.8,1.8
0.0021182989,-1.79885105e-05,1.7849916,1.7849916
0.0021182991,-1.79885112e-05,1.754975,1.754975
0.0021182994000000003,-1.7988512799999998e-05,1.6949416,1.6949416
0.0021183001,-1.79885154e-05,1.574875,1.574875
0.0021183014,-1.79885135e-05,1.3347416,1.3347416
0.0021183041,-1.79884272e-05,0.8544750004,0.8544750004
0.0021183047,-1.79883694e-05,0.7344083338,0.7344083338
0.0021183061,-1.7987619e-05,0.4942750006,0.4942750006
0.0021183075,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0021183082,-1.7984096e-05,0.114896675,0.114896675
0.0021183085,-1.7983405e-05,0.0574483374,0.0574483374
0.0021183088,-1.7982703099999996e-05,0.0,0.0
0.0021183089,-1.79825176e-05,0.0,0.0
0.002118309,-1.79822178e-05,0.0,0.0
0.0021183092,-1.79818286e-05,0.0,0.0
0.0021183096,-1.79810413e-05,0.0,0.0
0.0021183102,-1.7979443899999998e-05,0.0,0.0
0.0021183116,-1.79761977e-05,0.0,0.0
0.0021183135000000003,-1.7971729799999998e-05,0.0,0.0
0.0021183161,-1.7965565e-05,0.0,0.0
0.0021183196000000002,-1.7957071299999997e-05,0.0,0.0
0.0021183248,-1.79446137e-05,0.0,0.0
0.0021183324,-1.79265177e-05,0.0,0.0
0.0021183432,-1.79006903e-05,0.0,0.0
0.0021183585,-1.7863927100000002e-05,0.0,0.0
0.0021183807,-1.7811340099999998e-05,0.0,0.0
0.0021184125,-1.77362912e-05,0.0,0.0
0.0021184584000000003,-1.7629383799999997e-05,0.0,0.0
0.0021185246000000003,-1.74780042e-05,0.0,0.0
0.00211862,-1.7265363099999996e-05,0.0,0.0
0.0021187578,-1.6970489400000003e-05,0.0,0.0
0.0021189569000000003,-1.65702533e-05,0.0,0.0
0.0021192445000000003,-1.60468209e-05,0.0,0.0
0.0021196603000000003,-1.54066325e-05,0.0,0.0
0.0021202612,-1.4714101899999999e-05,0.0,0.0
0.0021211300999999998,-1.41147075e-05,0.0,0.0
0.0021223866999999998,-1.3754963e-05,0.0,0.0
0.0021241501,-1.36680539e-05,0.0,0.0
0.0021260938999999998,-1.3657227199999999e-05,0.0,0.0
0.0021285924,-1.36559241e-05,0.0,0.0
0.0021329373,-1.3656647799999999e-05,0.0,0.0
0.0021392984,-1.36579595e-05,0.0,0.0
0.0021485542,-1.3655948199999999e-05,0.0,0.0
0.002161914,-1.36584728e-05,0.0,0.0
0.0021810581999999997,-1.36557364e-05,0.0,0.0
0.0022093317,-1.3658598799999999e-05,0.0,0.0
0.002251417,-1.36556656e-05,0.0,0.0
0.0023175504,-1.36586426e-05,0.0,0.0
0.0024498173,-1.36556368e-05,0.0,0.0
0.0027143511,-1.36586486e-05,0.0,0.0
0.0031571766,-1.3655638199999999e-05,0.0,0.0
0.0038540704,-1.36586571e-05,0.0,0.0
0.0038540705000000004,-1.3656887799999999e-05,0.015008333300000001,0.015008333300000001
0.0038540707,-1.3656887799999999e-05,0.0450249999,0.0450249999
0.0038540709999999997,-1.3656887899999999e-05,0.1050583333,0.1050583333
0.0038540717,-1.3656888099999998e-05,0.2251249999,0.2251249999
0.0038540723,-1.36568883e-05,0.32818284010000004,0.32818284010000004
0.0038540726,-1.36568884e-05,0.3861514062,0.3861514062
0.0038540729,-1.36568885e-05,0.4474273742,0.4474273742
0.0038540732000000005,-1.36568885e-05,0.49706819739999997,0.49706819739999997
0.0038540735,-1.36568891e-05,0.5551805528,0.5551805528
0.0038540738000000002,-1.36569432e-05,0.5995311355,0.5995311355
0.0038540739,-1.36570201e-05,0.6171700899,0.6171700899
0.0038540740000000003,-1.3657180699999998e-05,0.6411869093,0.6411869093
0.0038540740000000003,-1.36572265e-05,0.6477366508,0.6477366508
0.0038540741000000003,-1.36573184e-05,0.6608361337,0.6608361337
0.0038540743000000004,-1.36575019e-05,0.6867833356999999,0.6867833356999999
0.0038540745,-1.3657771199999999e-05,0.7246598241000001,0.7246598241000001
0.0038540749,-1.36583352e-05,0.8004128008,0.8004128008
0.0038540756,-1.36603933e-05,0.9259139107,0.9259139107
0.0038540761,-1.36636098e-05,1.0208139,1.0208139
0.0038540768,-1.3668711099999998e-05,1.1384416,1.1384416
0.0038540774,-1.3673518899999999e-05,1.2480294,1.2480294
0.003854078,-1.3678198699999998e-05,1.3547234,1.3547234
0.0038540792000000003,-1.3687570799999998e-05,1.5681114,1.5681114
0.0038540798,-1.36926623e-05,1.6840557,1.6840557
0.0038540804,-1.36977528e-05,1.8,1.8
0.0038540805,-1.3698411699999999e-05,1.8,1.8
0.0038540807,-1.3699730399999999e-05,1.8,1.8
0.0038540809,-1.3701708e-05,1.8,1.8
0.0038540814000000002,-1.37056608e-05,1.8,1.8
0.0038540823999999997,-1.37135513e-05,1.8,1.8
0.0038540844,-1.3729269599999999e-05,1.8,1.8
0.0038540884000000004,-1.37604579e-05,1.8,1.8
0.0038540964,-1.38218596e-05,1.8,1.8
0.0038541125,-1.39409092e-05,1.8,1.8
0.0038541445,-1.41650553e-05,1.8,1.8
0.0038542085,-1.45647193e-05,1.8,1.8
0.0038543365,-1.52122478e-05,1.8,1.8
0.0038545924999999997,-1.6108955e-05,1.8,1.8
0.0038549202,-1.67934674e-05,1.8,1.8
0.0038553447,-1.72966434e-05,1.8,1.8
0.0038558895,-1.7628265e-05,1.8,1.8
0.0038566521,-1.78429915e-05,1.8,1.8
0.0038577065,-1.7944262599999996e-05,1.8,1.8
0.0038592149,-1.79793826e-05,1.8,1.8
0.0038614898000000003,-1.79852306e-05,1.8,1.8
0.0038640704000000004,-1.79906849e-05,1.8,1.8
0.0038640705,-1.79885105e-05,1.7849916,1.7849916
0.0038640707,-1.79885112e-05,1.754975,1.754975
0.003864071,-1.7988512799999998e-05,1.6949416,1.6949416
0.0038640717000000004,-1.79885154e-05,1.574875,1.574875
0.003864073,-1.79885135e-05,1.3347416,1.3347416
0.0038640757,-1.79884272e-05,0.8544750004,0.8544750004
0.0038640764000000003,-1.79883694e-05,0.7344083338,0.7344083338
0.0038640777000000003,-1.7987619e-05,0.4942750006,0.4942750006
0.0038640792,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0038640798,-1.7984096e-05,0.114896675,0.114896675
0.0038640801,-1.79834049e-05,0.0574483374,0.0574483374
0.0038640804000000003,-1.7982703099999996e-05,0.0,0.0
0.0038640805,-1.79825176e-05,0.0,0.0
0.0038640807,-1.79822178e-05,0.0,0.0
0.0038640808,-1.79818285e-05,0.0,0.0
0.0038640812,-1.79810413e-05,0.0,0.0
0.0038640819,-1.7979443899999998e-05,0.0,0.0
0.0038640833,-1.79761977e-05,0.0,0.0
0.0038640851,-1.7971729799999998e-05,0.0,0.0
0.0038640877,-1.7965565e-05,0.0,0.0
0.0038640913,-1.7957071299999997e-05,0.0,0.0
0.0038640965,-1.79446136e-05,0.0,0.0
0.003864104,-1.79265177e-05,0.0,0.0
0.0038641148,-1.79006902e-05,0.0,0.0
0.0038641302,-1.7863927100000002e-05,0.0,0.0
0.0038641523,-1.781134e-05,0.0,0.0
0.0038641842,-1.77362912e-05,0.0,0.0
0.0038642300999999998,-1.7629383799999997e-05,0.0,0.0
0.0038642962,-1.74780042e-05,0.0,0.0
0.0038643917000000002,-1.7265363099999996e-05,0.0,0.0
0.0038645295000000004,-1.6970489400000003e-05,0.0,0.0
0.0038647285,-1.65702533e-05,0.0,0.0
0.0038650162,-1.60468209e-05,0.0,0.0
0.0038654319,-1.54066325e-05,0.0,0.0
0.0038660328000000004,-1.4714101899999999e-05,0.0,0.0
0.0038669017,-1.41147075e-05,0.0,0.0
0.0038681583,-1.3754963e-05,0.0,0.0
0.0038699217,-1.36680539e-05,0.0,0.0
0.0038718656,-1.3657227199999999e-05,0.0,0.0
0.003874364,-1.36559241e-05,0.0,0.0
0.0038787089,-1.3656647799999999e-05,0.0,0.0
0.00388507,-1.36579595e-05,0.0,0.0
0.0038943259,-1.3655948199999999e-05,0.0,0.0
0.0039076857,-1.36584728e-05,0.0,0.0
0.0039268298,-1.36557364e-05,0.0,0.0
0.0039551034,-1.3658598799999999e-05,0.0,0.0
0.0039971886,-1.36556656e-05,0.0,0.0
0.0040633221,-1.36586426e-05,0.0,0.0
0.0041955889,-1.36556368e-05,0.0,0.0
0.0044601227,-1.36586486e-05,0.0,0.0
0.0049029482,-1.3655638199999999e-05,0.0,0.0
0.0057885994,-1.3658650099999998e-05,0.0,0.0
0.0061100323,-1.3655644099999999e-05,0.0,0.0
0.0061100324,-1.3657414199999999e-05,0.015008333300000001,0.0
0.006110032600000001,-1.3657414199999999e-05,0.0450249999,0.0
0.0061100329,-1.36574141e-05,0.1050583333,0.0
0.0061100336,-1.3657413899999999e-05,0.2251249999,0.0
0.0061100341,-1.36574137e-05,0.3281824333,0.0
0.0061100345,-1.36574136e-05,0.3861510764,0.0
0.006110034800000001,-1.36574135e-05,0.4474268749,0.0
0.0061100351,-1.36574134e-05,0.4970676116,0.0
0.0061100354,-1.3657413799999999e-05,0.5551799588999999,0.0
0.0061100357000000004,-1.3657467799999998e-05,0.5995304289,0.0
0.0061100358,-1.36575446e-05,0.6171696176,0.0
0.0061100359,-1.3657705099999998e-05,0.6411864503000001,0.0
0.0061100359,-1.3657751e-05,0.6477358021999999,0.0
0.006110036,-1.36578428e-05,0.6608345058999999,0.0
0.006110036100000001,-1.36580262e-05,0.6867787926,0.0
0.0061100363,-1.3658295399999999e-05,0.7246501324,0.0
0.0061100367999999995,-1.3658858999999998e-05,0.8003928120000001,0.0
0.0061100375,-1.3660915899999999e-05,0.9259307903,0.0
0.006110038000000001,-1.36641318e-05,1.020854,0.0
0.0061100386,-1.36692306e-05,1.1384483,0.0
0.006110039300000001,-1.36740399e-05,1.2480909,0.0
0.0061100399,-1.36787176e-05,1.3547544,0.0
0.006110041,-1.3688085399999999e-05,1.5680815,0.0
0.0061100417,-1.36931767e-05,1.6840407,0.0
0.0061100423,-1.3698266999999999e-05,1.8,0.0
0.0061100424000000006,-1.36989257e-05,1.8,0.0
0.0061100426,-1.37002442e-05,1.8,0.0
0.006110042800000001,-1.37022216e-05,1.8,0.0
0.0061100433000000004,-1.3706174e-05,1.8,0.0
0.0061100443,-1.37140637e-05,1.8,0.0
0.0061100463,-1.3729780399999999e-05,1.8,0.0
0.0061100503,-1.37609654e-05,1.8,0.0
0.0061100583,-1.38223607e-05,1.8,0.0
0.0061100743,-1.39413981e-05,1.8,0.0
0.0061101063,-1.4165521e-05,1.8,0.0
0.0061101703,-1.4565144e-05,1.8,0.0
0.006110298399999999,-1.5212605999999999e-05,1.8,0.0
0.0061105544,-1.610922e-05,1.8,0.0
0.0061108821,-1.67936862e-05,1.8,0.0
0.0061113067,-1.7296807099999998e-05,1.8,0.0
0.0061118516,-1.76283754e-05,1.8,0.0
0.0061126143,-1.78430513e-05,1.8,0.0
0.0061136688,-1.79442863e-05,1.8,0.0
0.0061151774,-1.79793887e-05,1.8,0.0
0.0061174527000000005,-1.7985231699999998e-05,1.8,0.0
0.006120032300000001,-1.7990685800000002e-05,1.8,0.0
0.0061200324,-1.79885114e-05,1.7849916,0.0
0.0061200326,-1.79885121e-05,1.754975,0.0
0.0061200329,-1.7988513799999997e-05,1.6949416,0.0
0.006120033600000001,-1.79885163e-05,1.574875,0.0
0.006120034900000001,-1.79885144e-05,1.3347416,0.0
0.0061200376,-1.79884281e-05,0.8544750004,0.0
0.0061200382,-1.7988370299999998e-05,0.7344083338,0.0
0.0061200396,-1.7987619899999997e-05,0.4942750006,0.0
0.006120041,-1.7985415899999998e-05,0.2297933512,0.0
0.0061200417,-1.79840969e-05,0.1148966756,0.0
0.006120042,-1.79834059e-05,0.0574483378,0.0
0.0061200423,-1.7982703999999997e-05,0.0,0.0
0.0061200424,-1.79825185e-05,0.0,0.0
0.006120042500000001,-1.7982218799999997e-05,0.0,0.0
0.0061200427,-1.79818295e-05,0.0,0.0
0.0061200431,-1.79810422e-05,0.0,0.0
0.006120043800000001,-1.79794448e-05,0.0,0.0
0.0061200451,-1.79761986e-05,0.0,0.0
0.006120047,-1.7971730799999998e-05,0.0,0.0
0.0061200496,-1.79655659e-05,0.0,0.0
0.0061200531,-1.7957072199999998e-05,0.0,0.0
0.0061200583,-1.79446146e-05,0.0,0.0
0.0061200659,-1.79265186e-05,0.0,0.0
0.0061200767,-1.79006912e-05,0.0,0.0
0.0061200921,-1.7863928e-05,0.0,0.0
0.0061201141999999995,-1.7811341e-05,0.0,0.0
0.006120146,-1.7736292099999998e-05,0.0,0.0
0.006120192,-1.76293847e-05,0.0,0.0
0.0061202581,-1.74780051e-05,0.0,0.0
0.0061203536,-1.72653639e-05,0.0,0.0
0.0061204913,-1.69704902e-05,0.0,0.0
0.0061206904,-1.6570253999999997e-05,0.0,0.0
0.0061209781000000005,-1.60468215e-05,0.0,0.0
0.0061213938,-1.5406633e-05,0.0,0.0
0.0061219947,-1.47141023e-05,0.0,0.0
0.006122863599999999,-1.4114707599999998e-05,0.0,0.0
0.0061241202,-1.3754963099999998e-05,0.0,0.0
0.0061258836,-1.36680539e-05,0.0,0.0
0.0061278274,-1.3657227199999999e-05,0.0,0.0
0.0061303259,-1.36559241e-05,0.0,0.0
0.0061346708,-1.3656647799999999e-05,0.0,0.0
0.0061410319,-1.36579595e-05,0.0,0.0
0.0061502877,-1.3655948199999999e-05,0.0,0.0
0.0061636475,-1.36584728e-05,0.0,0.0
0.006182791700000001,-1.36557364e-05,0.0,0.0
0.0062110652,-1.3658598799999999e-05,0.0,0.0
0.0062531505000000005,-1.36556656e-05,0.0,0.0
0.0063192839,-1.36586426e-05,0.0,0.0
0.0064515508,-1.36556368e-05,0.0,0.0
0.0067160845,-1.36586486e-05,0.0,0.0
0.007077763700000001,-1.3655641299999999e-05,0.0,0.0
0.007077763799999999,-1.36574109e-05,0.015008333300000001,0.015008333300000001
0.007077764,-1.36574109e-05,0.0450249999,0.0450249999
0.0070777643,-1.36574108e-05,0.1050583333,0.1050583333
0.007077765000000001,-1.36574106e-05,0.2251249999,0.2251249999
0.0070777656,-1.36574104e-05,0.3281823422,0.3281823422
0.0070777659000000005,-1.36574103e-05,0.3861510019,0.3861510019
0.0070777662,-1.3657410199999998e-05,0.44742676340000004,0.44742676340000004
0.0070777665,-1.3657410199999998e-05,0.4970674809,0.4970674809
0.0070777668,-1.36574105e-05,0.5551798264000001,0.5551798264000001
0.0070777671,-1.3657464499999999e-05,0.599530271,0.599530271
0.0070777672000000005,-1.36575413e-05,0.6171695542,0.6171695542
0.0070777673,-1.3657701899999999e-05,0.641186385,0.641186385
0.0070777673,-1.36577477e-05,0.6477356594,0.6477356594
0.0070777674,-1.36578396e-05,0.6608342082,0.6608342082
0.0070777675,-1.36580229e-05,0.6867779573,0.6867779573
0.007077767800000001,-1.36582921e-05,0.7246483463,0.7246483463
0.007077768200000001,-1.3658855699999999e-05,0.8003891243000001,0.8003891243000001
0.0070777689,-1.3660912499999999e-05,0.9259312414,0.9259312414
0.0070777694,-1.3664128399999998e-05,1.0208571,1.0208571
0.0070777701,-1.3669226999999998e-05,1.138447,1.138447
0.0070777707,-1.36740367e-05,1.2480963,1.2480963
0.007077771300000001,-1.36787141e-05,1.3547558,1.3547558
0.0070777724,-1.36880816e-05,1.5680749,1.5680749
0.0070777731,-1.3693172999999999e-05,1.6840374,1.6840374
0.0070777737,-1.3698263499999999e-05,1.8,1.8
0.0070777738,-1.36989222e-05,1.8,1.8
0.007077774,-1.3700240699999999e-05,1.8,1.8
0.0070777742,-1.37022182e-05,1.8,1.8
0.0070777747,-1.37061706e-05,1.8,1.8
0.0070777757,-1.37140605e-05,1.8,1.8
0.0070777777,-1.3729777399999999e-05,1.8,1.8
0.0070777817,-1.37609629e-05,1.8,1.8
0.007077789700000001,-1.38223592e-05,1.8,1.8
0.0070778057,-1.39413984e-05,1.8,1.8
0.0070778377,-1.4165524599999999e-05,1.8,1.8
0.0070779018,-1.4565152599999999e-05,1.8,1.8
0.007078029800000001,-1.5212621199999998e-05,1.8,1.8
0.0070782857999999995,-1.6109240199999997e-05,1.8,1.8
0.0070786136,-1.6793700199999998e-05,1.8,1.8
0.0070790381,-1.7296817e-05,1.8,1.8
0.007079583,-1.76283818e-05,1.8,1.8
0.0070803457,-1.78430548e-05,1.8,1.8
0.0070814002,-1.79442878e-05,1.8,1.8
0.0070829088,-1.7979389e-05,1.8,1.8
0.0070851842,-1.7985231899999998e-05,1.8,1.8
0.0070877637,-1.7990685800000002e-05,1.8,1.8
0.007087763800000001,-1.79885115e-05,1.7849916,1.7849916
0.007087764,-1.79885122e-05,1.754975,1.754975
0.0070877643,-1.7988513799999997e-05,1.6949416,1.6949416
0.007087765,-1.7988516400000003e-05,1.574875,1.574875
0.0070877663,-1.79885145e-05,1.3347416,1.3347416
0.007087769,-1.7988428200000002e-05,0.8544750004,0.8544750004
0.0070877696,-1.79883704e-05,0.7344083338,0.7344083338
0.0070877710000000005,-1.798762e-05,0.4942750006,0.4942750006
0.0070877725,-1.7985415899999998e-05,0.22979335080000002,0.22979335080000002
0.0070877731,-1.7984096999999998e-05,0.1148966755,0.1148966755
0.0070877734,-1.79834059e-05,0.0574483378,0.0574483378
0.0070877737,-1.79827041e-05,1.561251128e-10,1.561251128e-10
0.0070877738,-1.79825185e-05,0.0,0.0
0.0070877739,-1.7982218799999997e-05,0.0,0.0
0.0070877741,-1.79818295e-05,0.0,0.0
0.0070877745,-1.79810423e-05,0.0,0.0
0.0070877752,-1.79794449e-05,0.0,0.0
0.0070877765,-1.79761987e-05,0.0,0.0
0.0070877784000000004,-1.7971730799999998e-05,0.0,0.0
0.007087781,-1.7965566e-05,0.0,0.0
0.0070877846,-1.7957072199999998e-05,0.0,0.0
0.0070877897,-1.79446146e-05,0.0,0.0
0.0070877973,-1.79265186e-05,0.0,0.0
0.007087808100000001,-1.79006912e-05,0.0,0.0
0.0070878235,-1.7863928e-05,0.0,0.0
0.0070878456,-1.7811341e-05,0.0,0.0
0.0070878774,-1.7736292099999998e-05,0.0,0.0
0.0070879234000000004,-1.76293848e-05,0.0,0.0
0.0070879895,-1.74780051e-05,0.0,0.0
0.007088085000000001,-1.7265364e-05,0.0,0.0
0.007088222700000001,-1.69704902e-05,0.0,0.0
0.0070884218,-1.65702541e-05,0.0,0.0
0.0070887095,-1.60468215e-05,0.0,0.0
0.0070891252,-1.5406633e-05,0.0,0.0
0.0070897261,-1.47141023e-05,0.0,0.0
0.007090595000000001,-1.4114707599999998e-05,0.0,0.0
0.0070918516,-1.3754963099999998e-05,0.0,0.0
0.007093615,-1.36680539e-05,0.0,0.0
0.0070955588,-1.3657227199999999e-05,0.0,0.0
0.0070980573,-1.36559241e-05,0.0,0.0
0.007102402200000001,-1.3656647799999999e-05,0.0,0.0
0.0071087633,-1.36579595e-05,0.0,0.0
0.0071180191,-1.3655948199999999e-05,0.0,0.0
0.0071313789,-1.36584728e-05,0.0,0.0
0.0071505231,-1.36557364e-05,0.0,0.0
0.0071787966000000005,-1.3658598799999999e-05,0.0,0.0
0.0072208819,-1.36556656e-05,0.0,0.0
0.0072870153000000005,-1.36586426e-05,0.0,0.0
0.0073581895,-1.36556396e-05,0.0,0.0
