time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0006305354962999999,-1.36680539e-05,0.0,0.0
0.0006324793335,-1.3657227199999999e-05,0.0,0.0
0.0006349777833000001,-1.36559241e-05,0.0,0.0
0.0006393226938,-1.3656647799999999e-05,0.0,0.0
0.0006456837660999999,-1.36579595e-05,0.0,0.0
0.0006549396235,-1.3655948199999999e-05,0.0,0.0
0.0006682994439,-1.36584728e-05,0.0,0.0
0.0006874435826999999,-1.36557364e-05,0.0,0.0
0.0007157171231,-1.3658598799999999e-05,0.0,0.0
0.0007578023848,-1.36556656e-05,0.0,0.0
0.0008239358216,-1.36586426e-05,0.0,0.0
0.0009562026952,-1.36556368e-05,0.0,0.0
0.0012207364000000002,-1.36586486e-05,0.0,0.0
0.0016635619,-1.3655638199999999e-05,0.0,0.0
0.0020381863,-1.3658664099999998e-05,0.0,0.0
0.0020381863,-1.36568933e-05,0.015008333300000001,0.015008333300000001
0.0020381865,-1.36568933e-05,0.0450249999,0.0450249999
0.0020381868000000003,-1.3656893399999999e-05,0.1050583333,0.1050583333
0.0020381875,-1.36568936e-05,0.2251249999,0.2251249999
0.0020381881000000003,-1.36568938e-05,0.3281828163,0.3281828163
0.0020381884000000004,-1.36568939e-05,0.3861513868,0.3861513868
0.0020381888,-1.3656893999999998e-05,0.44742734510000004,0.44742734510000004
0.002038189,-1.3656893999999998e-05,0.49706816340000004,0.49706816340000004
0.0020381893,-1.36568946e-05,0.5551805183,0.5551805183
0.0020381896,-1.3656948699999999e-05,0.5995310945,0.5995310945
0.0020381897000000004,-1.36570256e-05,0.6171700728,0.6171700728
0.0020381898,-1.3657186199999999e-05,0.6411868918,0.6411868918
0.0020381899,-1.3657232e-05,0.6477366129,0.6477366129
0.0020381899,-1.36573239e-05,0.660836055,0.660836055
0.0020381901,-1.36575074e-05,0.6867831151,0.6867831151
0.0020381903,-1.3657776699999999e-05,0.7246593525,0.7246593525
0.0020381907,-1.36583407e-05,0.8004118273,0.8004118273
0.0020381914,-1.36603987e-05,0.9259141084000001,0.9259141084000001
0.0020381919000000003,-1.36636153e-05,1.0208148,1.0208148
0.0020381926,-1.36687165e-05,1.1384413,1.1384413
0.0020381932,-1.36735243e-05,1.248031,1.248031
0.0020381938,-1.36782041e-05,1.3547239,1.3547239
0.002038195,-1.3687576099999998e-05,1.5681097,1.5681097
0.0020381956,-1.36926676e-05,1.6840548,1.6840548
0.0020381963,-1.36977581e-05,1.8,1.8
0.0020381963,-1.3698416999999999e-05,1.8,1.8
0.0020381965,-1.3699735699999999e-05,1.8,1.8
0.0020381968,-1.3701713299999998e-05,1.8,1.8
0.0020381973000000004,-1.37056661e-05,1.8,1.8
0.0020381983,-1.37135567e-05,1.8,1.8
0.0020382003,-1.3729274999999999e-05,1.8,1.8
0.0020382042999999997,-1.3760463299999998e-05,1.8,1.8
0.0020382123000000003,-1.38218652e-05,1.8,1.8
0.0020382283,-1.39409151e-05,1.8,1.8
0.0020382603,-1.4165061499999999e-05,1.8,1.8
0.0020383243000000003,-1.4564726099999999e-05,1.8,1.8
0.0020384522999999997,-1.52122551e-05,1.8,1.8
0.0020387083000000003,-1.6108962300000002e-05,1.8,1.8
0.0020390359999999997,-1.67934729e-05,1.8,1.8
0.0020394605,-1.72966474e-05,1.8,1.8
0.0020400053,-1.76282676e-05,1.8,1.8
0.0020407679,-1.7842993e-05,1.8,1.8
0.0020418223,-1.7944263200000002e-05,1.8,1.8
0.0020433306999999997,-1.7979382699999998e-05,1.8,1.8
0.0020456056,-1.79852306e-05,1.8,1.8
0.0020481862999999997,-1.79906849e-05,1.8,1.8
0.0020481862999999997,-1.79885105e-05,1.7849916,1.7849916
0.0020481864999999998,-1.79885112e-05,1.754975,1.754975
0.0020481868,-1.7988512799999998e-05,1.6949416,1.6949416
0.0020481875,-1.79885154e-05,1.574875,1.574875
0.0020481888,-1.79885135e-05,1.3347416,1.3347416
0.0020481915,-1.79884272e-05,0.8544750005,0.8544750005
0.0020481922,-1.79883694e-05,0.7344083339,0.7344083339
0.0020481935,-1.7987619e-05,0.4942750007,0.4942750007
0.002048195,-1.7985415e-05,0.22979335,0.22979335
0.0020481956000000003,-1.7984096e-05,0.114896675,0.114896675
0.0020481959,-1.7983405e-05,0.0574483374,0.0574483374
0.0020481963,-1.7982703099999996e-05,0.0,0.0
0.0020481963,-1.79825176e-05,0.0,0.0
0.0020481965,-1.7982217899999996e-05,0.0,0.0
0.0020481967,-1.79818286e-05,0.0,0.0
0.0020481970000000003,-1.79810413e-05,0.0,0.0
0.0020481976999999997,-1.7979443899999998e-05,0.0,0.0
0.0020481991,-1.79761977e-05,0.0,0.0
0.0020482010000000004,-1.79717299e-05,0.0,0.0
0.0020482035,-1.7965565e-05,0.0,0.0
0.0020482071,-1.7957071299999997e-05,0.0,0.0
0.0020482123,-1.79446137e-05,0.0,0.0
0.0020482198000000003,-1.79265177e-05,0.0,0.0
0.0020482306,-1.79006903e-05,0.0,0.0
0.0020482459999999997,-1.7863927100000002e-05,0.0,0.0
0.0020482681000000003,-1.7811340099999998e-05,0.0,0.0
0.0020483,-1.77362912e-05,0.0,0.0
0.0020483459000000003,-1.7629383799999997e-05,0.0,0.0
0.0020484121000000004,-1.74780042e-05,0.0,0.0
0.0020485075,-1.7265363099999996e-05,0.0,0.0
0.0020486453,-1.6970489400000003e-05,0.0,0.0
0.0020488443,-1.65702533e-05,0.0,0.0
0.0020491320000000004,-1.60468209e-05,0.0,0.0
0.0020495477000000003,-1.54066325e-05,0.0,0.0
0.0020501486999999997,-1.4714101899999999e-05,0.0,0.0
0.0020510174999999998,-1.41147075e-05,0.0,0.0
0.0020522742,-1.3754963e-05,0.0,0.0
0.0020540375,-1.36680539e-05,0.0,0.0
0.0020559814,-1.3657227199999999e-05,0.0,0.0
0.0020584798,-1.36559241e-05,0.0,0.0
0.0020628247000000002,-1.3656647799999999e-05,0.0,0.0
0.0020691858,-1.36579595e-05,0.0,0.0
0.0020784417,-1.3655948199999999e-05,0.0,0.0
0.0020918015,-1.36584728e-05,0.0,0.0
0.0021109456,-1.36557364e-05,0.0,0.0
0.0021392192,-1.3658598799999999e-05,0.0,0.0
0.0021813044000000004,-1.36556656e-05,0.0,0.0
0.0022474379,-1.36586426e-05,0.0,0.0
0.0023797047,-1.36556368e-05,0.0,0.0
0.0026442385000000003,-1.36586486e-05,0.0,0.0
0.0030870641,-1.3655638199999999e-05,0.0,0.0
0.0039727152,-1.3658650099999998e-05,0.0,0.0
0.0057440174,-1.36556332e-05,0.0,0.0
0.0061100323,-1.3658671599999999e-05,0.0,0.0
0.0061100324,-1.36568997e-05,0.015008333300000001,0.0
0.006110032600000001,-1.36568997e-05,0.0450249999,0.0
0.0061100329,-1.36568998e-05,0.1050583333,0.0
0.0061100336,-1.36569e-05,0.2251249999,0.0
0.0061100341,-1.36569001e-05,0.32818266030000004,0.0
0.0061100345,-1.36569002e-05,0.38615126099999997,0.0
0.006110034800000001,-1.36569003e-05,0.4474271533,0.0
0.0061100351,-1.36569004e-05,0.4970679382,0.0
0.0061100354,-1.3656900899999999e-05,0.55518029,0.0
0.0061100357000000004,-1.3656955099999998e-05,0.5995308231,0.0
0.0061100358,-1.3657031899999999e-05,0.6171698459,0.0
0.0061100359,-1.36571925e-05,0.6411866752,0.0
0.0061100359,-1.3657238299999999e-05,0.6477362364000001,0.0
0.006110036,-1.3657330299999999e-05,0.6608353588,0.0
0.006110036100000001,-1.36575137e-05,0.6867811763,0.0
0.0061100363,-1.3657783e-05,0.7246552208000001,0.0
0.0061100367999999995,-1.36583469e-05,0.8004033099,0.0
0.0061100375,-1.3660404700000001e-05,0.9259229221,0.0
0.006110038000000001,-1.36636212e-05,1.0208344,0.0
0.0061100386,-1.36687217e-05,1.1384454,0.0
0.006110039300000001,-1.3673530599999999e-05,1.2480603,0.0
0.0061100399,-1.36782097e-05,1.3547391,0.0
0.006110041,-1.36875805e-05,1.5680965,0.0
0.0061100417,-1.36926723e-05,1.6840482,0.0
0.0061100423,-1.3697763099999998e-05,1.8,0.0
0.0061100424000000006,-1.3698422e-05,1.8,0.0
0.0061100426,-1.36997407e-05,1.8,0.0
0.006110042800000001,-1.37017184e-05,1.8,0.0
0.0061100433000000004,-1.37056713e-05,1.8,0.0
0.0061100443,-1.37135621e-05,1.8,0.0
0.0061100463,-1.3729280899999999e-05,1.8,0.0
0.0061100503,-1.37604701e-05,1.8,0.0
0.0061100583,-1.38218736e-05,1.8,0.0
0.0061100743,-1.39409267e-05,1.8,0.0
0.0061101063,-1.4165078799999999e-05,1.8,0.0
0.0061101703,-1.45647523e-05,1.8,0.0
0.006110298399999999,-1.52122923e-05,1.8,0.0
0.0061105544,-1.61090071e-05,1.8,0.0
0.0061108821,-1.67935047e-05,1.8,0.0
0.0061113066,-1.72966701e-05,1.8,0.0
0.0061118514,-1.7628282299999997e-05,1.8,0.0
0.006112614,-1.78430011e-05,1.8,0.0
0.0061136684,-1.7944266500000002e-05,1.8,0.0
0.0061151769,-1.79793835e-05,1.8,0.0
0.006117451800000001,-1.7985230900000002e-05,1.8,0.0
0.006120032300000001,-1.7990685e-05,1.8,0.0
0.0061200324,-1.7988510699999998e-05,1.7849916,0.0
0.0061200326,-1.7988511299999997e-05,1.754975,0.0
0.0061200329,-1.7988513e-05,1.6949416,0.0
0.006120033600000001,-1.79885156e-05,1.574875,0.0
0.006120034900000001,-1.79885136e-05,1.3347416,0.0
0.0061200376,-1.79884273e-05,0.8544750004,0.0
0.0061200382,-1.7988369599999997e-05,0.7344083338,0.0
0.0061200396,-1.79876191e-05,0.4942750006,0.0
0.006120041,-1.79854151e-05,0.2297933492,0.0
0.0061200417,-1.79840962e-05,0.1148966747,0.0
0.006120042,-1.7983405099999997e-05,0.0574483373,0.0
0.0061200423,-1.79827033e-05,0.0,0.0
0.0061200424,-1.7982517699999997e-05,0.0,0.0
0.006120042500000001,-1.7982217999999998e-05,0.0,0.0
0.0061200427,-1.79818287e-05,0.0,0.0
0.0061200431,-1.7981041399999998e-05,0.0,0.0
0.006120043800000001,-1.7979444099999998e-05,0.0,0.0
0.0061200451,-1.79761978e-05,0.0,0.0
0.006120047,-1.797173e-05,0.0,0.0
0.0061200496,-1.79655652e-05,0.0,0.0
0.0061200531,-1.79570714e-05,0.0,0.0
0.0061200583,-1.79446138e-05,0.0,0.0
0.0061200659,-1.7926517799999998e-05,0.0,0.0
0.0061200767,-1.79006904e-05,0.0,0.0
0.0061200921,-1.7863927199999997e-05,0.0,0.0
0.0061201141999999995,-1.78113402e-05,0.0,0.0
0.006120146,-1.7736291300000002e-05,0.0,0.0
0.006120192,-1.7629384e-05,0.0,0.0
0.0061202581,-1.7478004299999997e-05,0.0,0.0
0.0061203536,-1.7265363199999998e-05,0.0,0.0
0.0061204913,-1.6970489499999997e-05,0.0,0.0
0.0061206904,-1.6570253399999997e-05,0.0,0.0
0.0061209781000000005,-1.6046821e-05,0.0,0.0
0.0061213938,-1.54066325e-05,0.0,0.0
0.0061219947,-1.4714101999999999e-05,0.0,0.0
0.006122863599999999,-1.41147075e-05,0.0,0.0
0.0061241202,-1.3754963e-05,0.0,0.0
0.0061258836,-1.36680539e-05,0.0,0.0
0.0061278274,-1.3657227199999999e-05,0.0,0.0
0.0061303259,-1.36559241e-05,0.0,0.0
0.0061346708,-1.3656647799999999e-05,0.0,0.0
0.0061410319,-1.36579595e-05,0.0,0.0
0.0061502877,-1.3655948199999999e-05,0.0,0.0
0.0061636475,-1.36584728e-05,0.0,0.0
0.006182791700000001,-1.36557364e-05,0.0,0.0
0.0062110652,-1.3658598799999999e-05,0.0,0.0
0.0062495673,-1.36556651e-05,0.0,0.0
0.0062495674,-1.36574349e-05,0.015008333300000001,0.015008333300000001
0.0062495675999999995,-1.36574349e-05,0.0450249999,0.0450249999
0.0062495679,-1.36574348e-05,0.1050583333,0.1050583333
0.0062495686,-1.36574346e-05,0.2251249999,0.2251249999
0.0062495691,-1.3657434399999998e-05,0.3281852276,0.3281852276
0.0062495695,-1.36574343e-05,0.3861533744,0.3861533744
0.0062495698,-1.36574342e-05,0.4474302917,0.4474302917
0.0062495701,-1.3657434099999999e-05,0.49707161530000005,0.49707161530000005
0.0062495704,-1.36574345e-05,0.5551840135,0.5551840135
0.0062495706000000005,-1.36574885e-05,0.5995352671,0.5995352671
0.0062495707,-1.3657565299999999e-05,0.6171708237000001,0.6171708237000001
0.0062495709,-1.36577258e-05,0.6411877975,0.6411877975
0.0062495709,-1.3657771699999998e-05,0.6477393581,0.6477393581
0.006249571000000001,-1.36578636e-05,0.6608424791999999,0.6608424791999999
0.0062495711,-1.3658046999999999e-05,0.6868012473999999,0.6868012473999999
0.0062495713,-1.3658316299999998e-05,0.7246982296,0.7246982296
0.0062495718,-1.36588805e-05,0.8004921938,0.8004921938
0.006249572500000001,-1.36609392e-05,0.9259661424,0.9259661424
0.006249573,-1.3664155799999998e-05,1.0208481,1.0208481
0.0062495736,-1.36692587e-05,1.1385293,1.1385293
0.0062495743000000005,-1.3674062599999999e-05,1.2480492,1.2480492
0.0062495748,-1.36787436e-05,1.3547899,1.3547899
0.006249576000000001,-1.36881181e-05,1.5682711,1.5682711
0.0062495767,-1.36932051e-05,1.6841355,1.6841355
0.006249577300000001,-1.36982912e-05,1.8,1.8
0.0062495774,-1.3698949999999999e-05,1.8,1.8
0.0062495776,-1.3700268499999999e-05,1.8,1.8
0.0062495778,-1.3702244999999999e-05,1.8,1.8
0.0062495783,-1.3706195599999999e-05,1.8,1.8
0.0062495793,-1.37140818e-05,1.8,1.8
0.0062495813,-1.3729791499999999e-05,1.8,1.8
0.0062495853,-1.37609629e-05,1.8,1.8
0.0062495933,-1.38223316e-05,1.8,1.8
0.0062496093,-1.3941319099999998e-05,1.8,1.8
0.006249641300000001,-1.41653538e-05,1.8,1.8
0.0062497053,-1.4564837699999999e-05,1.8,1.8
0.006249833200000001,-1.52121251e-05,1.8,1.8
0.0062500891999999995,-1.61086086e-05,1.8,1.8
0.006250416900000001,-1.6793258600000002e-05,1.8,1.8
0.006250841300000001,-1.72965035e-05,1.8,1.8
0.006251386100000001,-1.76281799e-05,1.8,1.8
0.0062521486,-1.7842942399999996e-05,1.8,1.8
0.0062532029,-1.79442414e-05,1.8,1.8
0.0062547111,-1.79793787e-05,1.8,1.8
0.0062569857,-1.7985228399999998e-05,1.8,1.8
0.006259567299999999,-1.79906852e-05,1.8,1.8
0.0062595674,-1.79885097e-05,1.7849916,1.7849916
0.0062595676,-1.79885104e-05,1.754975,1.754975
0.0062595679000000005,-1.7988512e-05,1.6949416,1.6949416
0.006259568599999999,-1.7988514599999997e-05,1.574875,1.574875
0.0062595699,-1.79885127e-05,1.3347416,1.3347416
0.006259572600000001,-1.79884264e-05,0.8544750004,0.8544750004
0.0062595732,-1.79883686e-05,0.7344083338,0.7344083338
0.0062595746,-1.79876182e-05,0.4942750006,0.4942750006
0.006259576,-1.79854142e-05,0.22979336290000002,0.22979336290000002
0.0062595767,-1.79840952e-05,0.1148966815,0.1148966815
0.0062595770000000005,-1.79834042e-05,0.0574483407,0.0574483407
0.0062595773,-1.7982702400000002e-05,0.0,0.0
0.006259577400000001,-1.79825168e-05,0.0,0.0
0.0062595775,-1.79822171e-05,0.0,0.0
0.0062595777,-1.79818278e-05,0.0,0.0
0.0062595781,-1.7981040499999997e-05,0.0,0.0
0.0062595787,-1.7979443199999997e-05,0.0,0.0
0.0062595801,-1.79761969e-05,0.0,0.0
0.0062595820000000005,-1.79717291e-05,0.0,0.0
0.0062595846000000005,-1.7965564199999998e-05,0.0,0.0
0.0062595881,-1.79570705e-05,0.0,0.0
0.0062595933,-1.7944612899999998e-05,0.0,0.0
0.0062596009,-1.79265169e-05,0.0,0.0
0.0062596117,-1.7900689499999997e-05,0.0,0.0
0.006259627100000001,-1.78639263e-05,0.0,0.0
0.0062596492,-1.7811339299999998e-05,0.0,0.0
0.006259681,-1.77362904e-05,0.0,0.0
0.006259726900000001,-1.7629383099999996e-05,0.0,0.0
0.006259793100000001,-1.74780035e-05,0.0,0.0
0.0062598886,-1.72653624e-05,0.0,0.0
0.0062600263,-1.69704887e-05,0.0,0.0
0.0062602254000000005,-1.65702527e-05,0.0,0.0
0.0062605130000000005,-1.60468203e-05,0.0,0.0
0.0062609288,-1.5406632e-05,0.0,0.0
0.0062615297,-1.47141016e-05,0.0,0.0
0.0062623986,-1.4114707299999998e-05,0.0,0.0
0.0062636552,-1.3754963e-05,0.0,0.0
0.0062654186,-1.36680539e-05,0.0,0.0
0.0062673623999999995,-1.3657227199999999e-05,0.0,0.0
0.0062698609,-1.36559241e-05,0.0,0.0
0.0062742058,-1.3656647799999999e-05,0.0,0.0
0.0062805669,-1.36579595e-05,0.0,0.0
0.0062898227,-1.3655948199999999e-05,0.0,0.0
0.006303182500000001,-1.36584728e-05,0.0,0.0
0.0063223266999999994,-1.36557364e-05,0.0,0.0
0.0063506002,-1.3658598799999999e-05,0.0,0.0
0.0063926855,-1.36556656e-05,0.0,0.0
0.0064588189,-1.36586426e-05,0.0,0.0
0.0065910858,-1.36556368e-05,0.0,0.0
0.0068556196,-1.36586486e-05,0.0,0.0
0.0072984452,-1.3655638199999999e-05,0.0,0.0
0.0073581895,-1.36586789e-05,0.0,0.0
0.0073581896,-1.36569073e-05,0.015008333300000001,0.0
0.0073581897,-1.3656907399999999e-05,0.0450249999,0.0
0.0073581901,-1.36569075e-05,0.1050583333,0.0
0.0073581906999999995,-1.36569076e-05,0.2251249999,0.0
0.0073581913,-1.36569078e-05,0.3281826447,0.0
0.007358191599999999,-1.36569079e-05,0.3861512466,0.0
0.007358192,-1.3656907999999998e-05,0.4474271347,0.0
0.0073581922000000004,-1.3656907999999998e-05,0.4970679167,0.0
0.0073581926,-1.36569086e-05,0.5551802683,0.0
0.007358192800000001,-1.3656962699999999e-05,0.5995307966000001,0.0
0.0073581929,-1.36570395e-05,0.6171699341,0.0
0.007358193,-1.36572001e-05,0.6411867518000001,0.0
0.0073581931,-1.3657246e-05,0.6477363224,0.0
0.0073581931,-1.36573379e-05,0.6608354635,0.0
0.0073581933,-1.36575213e-05,0.686781458,0.0
0.0073581935,-1.3657790699999999e-05,0.7246558113,0.0
0.0073581939,-1.3658354599999998e-05,0.8004045180000001,0.0
0.0073581946,-1.36604124e-05,0.9259163519,0.0
0.0073581951,-1.36636289e-05,1.0208231,0.0
0.0073581958,-1.36687296e-05,1.1384399,0.0
0.0073581964,-1.36735381e-05,1.2480446,0.0
0.0073581969999999995,-1.36782175e-05,1.3547288,0.0
0.007358198200000001,-1.36875887e-05,1.5680971,0.0
0.0073581988,-1.3692680499999999e-05,1.6840485,0.0
0.0073581995,-1.3697771299999998e-05,1.8,0.0
0.0073581996,-1.36984301e-05,1.8,0.0
0.0073581997,-1.36997488e-05,1.8,0.0
0.0073582000000000005,-1.3701726499999999e-05,1.8,0.0
0.0073582005,-1.3705679399999999e-05,1.8,0.0
0.0073582015,-1.37135701e-05,1.8,0.0
0.0073582035,-1.3729288899999999e-05,1.8,0.0
0.0073582075,-1.37604779e-05,1.8,0.0
0.0073582155,-1.38218812e-05,1.8,0.0
0.0073582314999999995,-1.3940933899999999e-05,1.8,0.0
0.0073582635,-1.41650851e-05,1.8,0.0
0.0073583275,-1.45647572e-05,1.8,0.0
0.0073584555,-1.52122952e-05,1.8,0.0
0.0073587115,-1.61090079e-05,1.8,0.0
0.0073590392,-1.67935057e-05,1.8,0.0
0.0073594637,-1.7296671e-05,1.8,0.0
0.0073600086,-1.7628282899999997e-05,1.8,0.0
0.0073607712,-1.78430015e-05,1.8,0.0
0.007361825600000001,-1.7944266599999997e-05,1.8,0.0
0.007363334,-1.79793835e-05,1.8,0.0
0.007365609,-1.7985230900000002e-05,1.8,0.0
0.0073681894999999996,-1.7990685e-05,1.8,0.0
0.0073681896,-1.7988510699999998e-05,1.7849916,0.0
0.0073681897000000005,-1.7988511299999997e-05,1.754975,0.0
0.0073681901,-1.7988513e-05,1.6949416,0.0
0.007368190700000001,-1.79885156e-05,1.574875,0.0
0.0073681921000000004,-1.79885137e-05,1.3347416,0.0
0.0073681947000000005,-1.79884273e-05,0.8544750004,0.0
0.0073681954,-1.7988369599999997e-05,0.7344083338,0.0
0.0073681967,-1.79876191e-05,0.4942750006,0.0
0.0073681982,-1.79854151e-05,0.2297933492,0.0
0.0073681988000000006,-1.79840962e-05,0.1148966747,0.0
0.007368199200000001,-1.7983405099999997e-05,0.0574483373,0.0
0.0073681995,-1.79827033e-05,0.0,0.0
0.0073681996,-1.7982517699999997e-05,0.0,0.0
0.0073681997,-1.7982217999999998e-05,0.0,0.0
0.0073681999,-1.79818287e-05,0.0,0.0
0.0073682002,-1.7981041399999998e-05,0.0,0.0
0.0073682009,-1.7979444099999998e-05,0.0,0.0
0.0073682023000000004,-1.79761978e-05,0.0,0.0
0.007368204200000001,-1.797173e-05,0.0,0.0
0.007368206800000001,-1.79655652e-05,0.0,0.0
0.007368210300000001,-1.79570714e-05,0.0,0.0
0.0073682155,-1.79446138e-05,0.0,0.0
0.007368223,-1.7926517799999998e-05,0.0,0.0
0.0073682337999999995,-1.79006904e-05,0.0,0.0
0.0073682492,-1.7863927199999997e-05,0.0,0.0
0.0073682713,-1.78113402e-05,0.0,0.0
0.0073683032,-1.7736291300000002e-05,0.0,0.0
0.0073683491,-1.7629384e-05,0.0,0.0
0.0073684153,-1.7478004299999997e-05,0.0,0.0
0.0073685107,-1.7265363199999998e-05,0.0,0.0
0.0073686485,-1.6970489499999997e-05,0.0,0.0
0.0073688475,-1.6570253399999997e-05,0.0,0.0
0.0073691352,-1.6046821e-05,0.0,0.0
0.007369550900000001,-1.54066325e-05,0.0,0.0
0.0073701519,-1.4714101999999999e-05,0.0,0.0
0.0073710207,-1.41147075e-05,0.0,0.0
0.0073722774,-1.3754963e-05,0.0,0.0
0.0073740408,-1.36680539e-05,0.0,0.0
0.0073759846,-1.3657227199999999e-05,0.0,0.0
0.007378483,-1.36559241e-05,0.0,0.0
0.0073828279,-1.3656647799999999e-05,0.0,0.0
0.007389189,-1.36579595e-05,0.0,0.0
0.0073984449,-1.3655948199999999e-05,0.0,0.0
0.007411804700000001,-1.36584728e-05,0.0,0.0
0.007430948800000001,-1.36557364e-05,0.0,0.0
0.0074592224,-1.3658598799999999e-05,0.0,0.0
0.0075013076,-1.36556656e-05,0.0,0.0
0.0075674411,-1.36586426e-05,0.0,0.0
0.007699708,-1.36556368e-05,0.0,0.0
0.0079642417,-1.36586486e-05,0.0,0.0
0.0084070673,-1.3655638199999999e-05,0.0,0.0
0.0092927184,-1.3658650099999998e-05,0.0,0.0
0.010676701700000001,-1.36556404e-05,0.0,0.0
0.0106767018,-1.3657409599999998e-05,0.015008333300000001,0.0
