time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0006305354962999999,-1.36680539e-05,0.0,0.0
0.0006324793335,-1.3657227199999999e-05,0.0,0.0
0.0006349777833000001,-1.36559241e-05,0.0,0.0
0.0006393226938,-1.3656647799999999e-05,0.0,0.0
0.0006456837660999999,-1.36579595e-05,0.0,0.0
0.0006549396235,-1.3655948199999999e-05,0.0,0.0
0.0006682994439,-1.36584728e-05,0.0,0.0
0.0006874435826999999,-1.36557364e-05,0.0,0.0
0.0007157171231,-1.3658598799999999e-05,0.0,0.0
0.0007578023848,-1.36556656e-05,0.0,0.0
0.0008239358216,-1.36586426e-05,0.0,0.0
0.0009562026952,-1.36556368e-05,0.0,0.0
0.0012207364000000002,-1.36586486e-05,0.0,0.0
0.0016635619,-1.3655638199999999e-05,0.0,0.0
0.0024421681,-1.3658654399999999e-05,0.0,0.0
0.0024421682,-1.36568856e-05,0.015008333300000001,0.015008333300000001
0.0024421683000000003,-1.36568857e-05,0.0450249999,0.0450249999
0.0024421687,-1.3656885799999998e-05,0.1050583333,0.1050583333
0.0024421693,-1.3656886e-05,0.2251249999,0.2251249999
0.0024421699,-1.36568861e-05,0.3281828431,0.3281828431
0.0024421702,-1.36568862e-05,0.3861514087,0.3861514087
0.0024421706,-1.36568863e-05,0.44742737790000003,0.44742737790000003
0.0024421708,-1.36568864e-05,0.4970682018,0.4970682018
0.0024421712000000004,-1.3656886899999999e-05,0.5551805571999999,0.5551805571999999
0.0024421714,-1.3656941099999998e-05,0.5995311408,0.5995311408
0.0024421715,-1.3657017899999999e-05,0.6171700921000001,0.6171700921000001
0.0024421716,-1.36571785e-05,0.6411869116000001,0.6411869116000001
0.0024421716999999997,-1.36572244e-05,0.6477366555999999,0.6477366555999999
0.0024421718,-1.3657316299999999e-05,0.6608361437,0.6608361437
0.0024421719,-1.36574998e-05,0.6867833639,0.6867833639
0.0024421721000000003,-1.3657769099999998e-05,0.7246598841999999,0.7246598841999999
0.0024421725,-1.36583331e-05,0.8004129249,0.8004129249
0.0024421732000000002,-1.3660391199999999e-05,0.925913885,0.925913885
0.0024421738,-1.36636077e-05,1.0208138,1.0208138
0.0024421744,-1.3668709e-05,1.1384416,1.1384416
0.0024421750000000004,-1.36735167e-05,1.2480292,1.2480292
0.0024421756,-1.36781966e-05,1.3547233,1.3547233
0.0024421768,-1.36875687e-05,1.5681116,1.5681116
0.0024421774,-1.36926602e-05,1.6840558,1.6840558
0.0024421781,-1.3697750699999999e-05,1.8,1.8
0.0024421781999999998,-1.3698409599999998e-05,1.8,1.8
0.0024421783000000002,-1.36997283e-05,1.8,1.8
0.0024421786000000003,-1.37017059e-05,1.8,1.8
0.0024421791,-1.37056587e-05,1.8,1.8
0.0024421801,-1.37135493e-05,1.8,1.8
0.0024421821000000002,-1.37292676e-05,1.8,1.8
0.0024421861,-1.37604558e-05,1.8,1.8
0.0024421941,-1.38218575e-05,1.8,1.8
0.0024422101000000002,-1.39409072e-05,1.8,1.8
0.0024422421000000003,-1.4165053299999999e-05,1.8,1.8
0.0024423061,-1.45647174e-05,1.8,1.8
0.0024424341,-1.5212246099999999e-05,1.8,1.8
0.0024426901,-1.61089536e-05,1.8,1.8
0.0024430178,-1.67934663e-05,1.8,1.8
0.0024434423,-1.7296642599999998e-05,1.8,1.8
0.0024439871000000004,-1.76282644e-05,1.8,1.8
0.0024447497,-1.7842991300000002e-05,1.8,1.8
0.0024458041000000002,-1.79442625e-05,1.8,1.8
0.0024473125,-1.79793826e-05,1.8,1.8
0.0024495874,-1.79852306e-05,1.8,1.8
0.0024521681000000003,-1.79906849e-05,1.8,1.8
0.0024521682,-1.79885105e-05,1.7849916,1.7849916
0.0024521683,-1.79885112e-05,1.754975,1.754975
0.0024521687,-1.7988512799999998e-05,1.6949416,1.6949416
0.0024521693000000002,-1.79885154e-05,1.574875,1.574875
0.0024521707,-1.79885135e-05,1.3347416,1.3347416
0.0024521733000000003,-1.79884272e-05,0.8544750004,0.8544750004
0.002452174,-1.79883694e-05,0.7344083338,0.7344083338
0.0024521753,-1.7987619e-05,0.4942750006,0.4942750006
0.0024521768,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0024521774,-1.7984096e-05,0.114896675,0.114896675
0.0024521778,-1.79834049e-05,0.0574483374,0.0574483374
0.0024521780999999998,-1.7982703099999996e-05,0.0,0.0
0.0024521782000000002,-1.79825176e-05,0.0,0.0
0.0024521783,-1.79822178e-05,0.0,0.0
0.0024521785,-1.79818285e-05,0.0,0.0
0.0024521788,-1.79810413e-05,0.0,0.0
0.0024521795000000002,-1.7979443899999998e-05,0.0,0.0
0.0024521809000000003,-1.79761977e-05,0.0,0.0
0.0024521828,-1.7971729799999998e-05,0.0,0.0
0.0024521854,-1.7965565e-05,0.0,0.0
0.0024521889,-1.7957071299999997e-05,0.0,0.0
0.0024521941,-1.79446136e-05,0.0,0.0
0.0024522016,-1.7926517599999998e-05,0.0,0.0
0.0024522124,-1.79006902e-05,0.0,0.0
0.0024522278000000002,-1.7863927100000002e-05,0.0,0.0
0.00245225,-1.781134e-05,0.0,0.0
0.0024522818000000004,-1.77362912e-05,0.0,0.0
0.0024523277,-1.7629383799999997e-05,0.0,0.0
0.0024523939,-1.74780042e-05,0.0,0.0
0.0024524893,-1.7265363099999996e-05,0.0,0.0
0.0024526271,-1.6970489400000003e-05,0.0,0.0
0.0024528261,-1.65702533e-05,0.0,0.0
0.0024531138,-1.60468209e-05,0.0,0.0
0.0024535295,-1.54066325e-05,0.0,0.0
0.0024541305000000003,-1.4714101899999999e-05,0.0,0.0
0.0024549994000000004,-1.41147075e-05,0.0,0.0
0.0024562560000000004,-1.3754963e-05,0.0,0.0
0.0024580194000000002,-1.36680539e-05,0.0,0.0
0.0024599632,-1.3657227199999999e-05,0.0,0.0
0.0024624616,-1.36559241e-05,0.0,0.0
0.0024668066,-1.3656647799999999e-05,0.0,0.0
0.0024731676000000003,-1.36579595e-05,0.0,0.0
0.0024824235,-1.3655948199999999e-05,0.0,0.0
0.0024957833,-1.36584728e-05,0.0,0.0
0.0025149274,-1.36557364e-05,0.0,0.0
0.0025432009999999997,-1.3658598799999999e-05,0.0,0.0
0.0025852862,-1.36556656e-05,0.0,0.0
0.0026514197,-1.36586426e-05,0.0,0.0
0.0027836866,-1.36556368e-05,0.0,0.0
0.0030482203,-1.36586486e-05,0.0,0.0
0.0034910459000000002,-1.3655638199999999e-05,0.0,0.0
0.004376697000000001,-1.3658650099999998e-05,0.0,0.0
0.0061100323,-1.36556341e-05,0.0,0.0
0.0061100324,-1.36574033e-05,0.015008333300000001,0.0
0.006110032600000001,-1.36574033e-05,0.0450249999,0.0
0.0061100329,-1.3657403199999999e-05,0.1050583333,0.0
0.0061100336,-1.3657403e-05,0.2251249999,0.0
0.0061100341,-1.3657402899999999e-05,0.3281824447,0.0
0.0061100345,-1.3657402799999999e-05,0.3861510836,0.0
0.006110034800000001,-1.3657402699999999e-05,0.4474268896,0.0
0.0061100351,-1.3657402599999999e-05,0.49706762909999996,0.0
0.0061100354,-1.3657402899999999e-05,0.555179977,0.0
0.0061100357000000004,-1.3657457e-05,0.5995304495,0.0
0.0061100358,-1.3657533699999999e-05,0.6171697537,0.0
0.0061100359,-1.3657694299999998e-05,0.6411865721000001,0.0
0.0061100359,-1.3657740099999999e-05,0.6477359632,0.0
0.006110036,-1.3657832e-05,0.6608347452000001,0.0
0.006110036100000001,-1.36580154e-05,0.686779448,0.0
0.0061100363,-1.36582845e-05,0.7246515185,0.0
0.0061100367999999995,-1.3658848199999998e-05,0.8003956594,0.0
0.0061100375,-1.3660905299999998e-05,0.9259220609000001,0.0
0.006110038000000001,-1.36641211e-05,1.0208381,0.0
0.0061100386,-1.3669220399999999e-05,1.1384415,0.0
0.006110039300000001,-1.3674029099999999e-05,1.2480685,0.0
0.0061100399,-1.3678707099999999e-05,1.3547404,0.0
0.006110041,-1.36880757e-05,1.5680843,0.0
0.0061100417,-1.36931669e-05,1.6840421,0.0
0.0061100423,-1.36982572e-05,1.8,0.0
0.0061100424000000006,-1.3698915899999999e-05,1.8,0.0
0.0061100426,-1.3700234399999999e-05,1.8,0.0
0.006110042800000001,-1.37022118e-05,1.8,0.0
0.0061100433000000004,-1.3706164199999999e-05,1.8,0.0
0.0061100443,-1.3714053899999999e-05,1.8,0.0
0.0061100463,-1.37297705e-05,1.8,0.0
0.0061100503,-1.37609554e-05,1.8,0.0
0.0061100583,-1.38223506e-05,1.8,0.0
0.0061100743,-1.3941387599999999e-05,1.8,0.0
0.0061101063,-1.41655099e-05,1.8,0.0
0.0061101703,-1.4565132e-05,1.8,0.0
0.006110298399999999,-1.52125932e-05,1.8,0.0
0.0061105544,-1.6109207399999997e-05,1.8,0.0
0.0061108821,-1.67936768e-05,1.8,0.0
0.0061113067,-1.72968002e-05,1.8,0.0
0.0061118516,-1.7628370899999998e-05,1.8,0.0
0.0061126143,-1.7843048799999996e-05,1.8,0.0
0.0061136687,-1.79442853e-05,1.8,0.0
0.0061151774,-1.7979388499999998e-05,1.8,0.0
0.0061174526,-1.7985231699999998e-05,1.8,0.0
0.006120032300000001,-1.79906857e-05,1.8,0.0
0.0061200324,-1.79885114e-05,1.7849916,0.0
0.0061200326,-1.79885121e-05,1.754975,0.0
0.0061200329,-1.79885137e-05,1.6949416,0.0
0.006120033600000001,-1.79885163e-05,1.574875,0.0
0.006120034900000001,-1.79885144e-05,1.3347416,0.0
0.0061200376,-1.79884281e-05,0.8544750004,0.0
0.0061200382,-1.7988370299999998e-05,0.7344083338,0.0
0.0061200396,-1.7987619899999997e-05,0.4942750006,0.0
0.006120041,-1.7985415799999996e-05,0.2297933514,0.0
0.0061200417,-1.79840969e-05,0.1148966756,0.0
0.006120042,-1.7983405799999998e-05,0.0574483378,0.0
0.0061200423,-1.7982703999999997e-05,0.0,0.0
0.0061200424,-1.79825184e-05,0.0,0.0
0.006120042500000001,-1.79822187e-05,0.0,0.0
0.0061200427,-1.7981829399999997e-05,0.0,0.0
0.0061200431,-1.79810422e-05,0.0,0.0
0.006120043800000001,-1.79794448e-05,0.0,0.0
0.0061200451,-1.79761986e-05,0.0,0.0
0.006120047,-1.7971730699999996e-05,0.0,0.0
0.0061200496,-1.79655659e-05,0.0,0.0
0.0061200531,-1.79570721e-05,0.0,0.0
0.0061200583,-1.79446145e-05,0.0,0.0
0.0061200659,-1.79265185e-05,0.0,0.0
0.0061200767,-1.79006911e-05,0.0,0.0
0.0061200921,-1.78639279e-05,0.0,0.0
0.0061201141999999995,-1.78113409e-05,0.0,0.0
0.006120146,-1.7736292e-05,0.0,0.0
0.006120192,-1.76293847e-05,0.0,0.0
0.0061202581,-1.7478004999999998e-05,0.0,0.0
0.0061203536,-1.72653639e-05,0.0,0.0
0.0061204913,-1.6970490099999997e-05,0.0,0.0
0.0061206904,-1.6570253999999997e-05,0.0,0.0
0.0061209781000000005,-1.60468215e-05,0.0,0.0
0.0061213938,-1.5406633e-05,0.0,0.0
0.0061219947,-1.47141023e-05,0.0,0.0
0.006122863599999999,-1.4114707599999998e-05,0.0,0.0
0.0061241202,-1.3754963099999998e-05,0.0,0.0
0.0061258836,-1.36680539e-05,0.0,0.0
0.0061278274,-1.3657227199999999e-05,0.0,0.0
0.0061303259,-1.36559241e-05,0.0,0.0
0.0061346708,-1.3656647799999999e-05,0.0,0.0
0.0061410319,-1.36579595e-05,0.0,0.0
0.0061502877,-1.3655948199999999e-05,0.0,0.0
0.0061636475,-1.36584728e-05,0.0,0.0
0.006182791700000001,-1.36557364e-05,0.0,0.0
0.0062110652,-1.3658598799999999e-05,0.0,0.0
0.0062531505000000005,-1.36556656e-05,0.0,0.0
0.0063192839,-1.36586426e-05,0.0,0.0
0.0064515508,-1.36556368e-05,0.0,0.0
0.0067160845,-1.36586486e-05,0.0,0.0
0.0071589101,-1.3655638199999999e-05,0.0,0.0
0.0073581895,-1.36586676e-05,0.0,0.0
0.0073581896,-1.36568964e-05,0.015008333300000001,0.0
0.0073581897,-1.36568964e-05,0.0450249999,0.0
0.0073581901,-1.36568965e-05,0.1050583333,0.0
0.0073581906999999995,-1.36568967e-05,0.2251249999,0.0
0.0073581913,-1.36568968e-05,0.32818277640000004,0.0
0.007358191599999999,-1.3656896899999998e-05,0.3861513542,0.0
0.007358192,-1.3656897e-05,0.4474272962,0.0
0.0073581922000000004,-1.36568971e-05,0.4970681059,0.0
0.0073581926,-1.36568976e-05,0.5551804600000001,0.0
0.007358192800000001,-1.3656951799999999e-05,0.599531025,0.0
0.0073581929,-1.36570286e-05,0.6171700426,0.0
0.007358193,-1.3657189199999998e-05,0.6411868611,0.0
0.0073581931,-1.36572351e-05,0.6477365477,0.0
0.0073581931,-1.3657327e-05,0.6608359208000001,0.0
0.0073581933,-1.36575104e-05,0.6867827388,0.0
0.0073581935,-1.36577797e-05,0.7246585479000001,0.0
0.0073581939,-1.36583437e-05,0.800410166,0.0
0.0073581946,-1.36604017e-05,0.9259144796000001,0.0
0.0073581951,-1.3663618299999998e-05,1.0208165,0.0
0.0073581958,-1.3668719299999999e-05,1.1384408,0.0
0.0073581964,-1.3673527299999999e-05,1.2480338,0.0
0.0073581969999999995,-1.3678207e-05,1.3547248,0.0
0.007358198200000001,-1.36875788e-05,1.5681068,0.0
0.0073581988,-1.36926704e-05,1.6840534,0.0
0.0073581995,-1.3697761e-05,1.8,0.0
0.0073581996,-1.3698419899999999e-05,1.8,0.0
0.0073581997,-1.3699738599999999e-05,1.8,0.0
0.0073582000000000005,-1.37017162e-05,1.8,0.0
0.0073582005,-1.3705669e-05,1.8,0.0
0.0073582015,-1.37135596e-05,1.8,0.0
0.0073582035,-1.3729278099999999e-05,1.8,0.0
0.0073582075,-1.37604666e-05,1.8,0.0
0.0073582155,-1.38218687e-05,1.8,0.0
0.0073582314999999995,-1.3940919199999999e-05,1.8,0.0
0.0073582635,-1.4165066799999999e-05,1.8,0.0
0.0073583275,-1.45647331e-05,1.8,0.0
0.0073584555,-1.5212264299999998e-05,1.8,0.0
0.0073587115,-1.61089727e-05,1.8,0.0
0.0073590392,-1.67934804e-05,1.8,0.0
0.0073594637,-1.7296652799999998e-05,1.8,0.0
0.0073600085,-1.7628271099999998e-05,1.8,0.0
0.0073607711,-1.78429949e-05,1.8,0.0
0.0073618255,-1.7944264e-05,1.8,0.0
0.0073633338999999996,-1.79793829e-05,1.8,0.0
0.0073656089,-1.79852307e-05,1.8,0.0
0.0073681894999999996,-1.7990685e-05,1.8,0.0
0.0073681896,-1.79885106e-05,1.7849916,0.0
0.0073681897000000005,-1.79885112e-05,1.754975,0.0
0.0073681901,-1.79885129e-05,1.6949416,0.0
0.007368190700000001,-1.7988515499999998e-05,1.574875,0.0
0.0073681921000000004,-1.79885136e-05,1.3347416,0.0
0.0073681947000000005,-1.79884272e-05,0.8544750004,0.0
0.0073681954,-1.79883695e-05,0.7344083338,0.0
0.0073681967,-1.7987619e-05,0.4942750006,0.0
0.0073681982,-1.7985415e-05,0.2297933498,0.0
0.0073681988000000006,-1.7984096099999997e-05,0.114896675,0.0
0.007368199200000001,-1.7983405e-05,0.0574483374,0.0
0.0073681995,-1.7982703199999998e-05,0.0,0.0
0.0073681996,-1.79825176e-05,0.0,0.0
0.0073681997,-1.7982217899999996e-05,0.0,0.0
0.0073681999,-1.79818286e-05,0.0,0.0
0.0073682002,-1.79810413e-05,0.0,0.0
0.0073682009,-1.7979444e-05,0.0,0.0
0.0073682023000000004,-1.79761977e-05,0.0,0.0
0.007368204200000001,-1.79717299e-05,0.0,0.0
0.007368206800000001,-1.79655651e-05,0.0,0.0
0.007368210300000001,-1.7957071299999997e-05,0.0,0.0
0.0073682155,-1.79446137e-05,0.0,0.0
0.007368223,-1.79265177e-05,0.0,0.0
0.0073682337999999995,-1.79006903e-05,0.0,0.0
0.0073682492,-1.7863927100000002e-05,0.0,0.0
0.0073682713,-1.7811340099999998e-05,0.0,0.0
0.0073683032,-1.77362912e-05,0.0,0.0
0.0073683491,-1.76293839e-05,0.0,0.0
0.0073684153,-1.74780042e-05,0.0,0.0
0.0073685107,-1.7265363099999996e-05,0.0,0.0
0.0073686485,-1.6970489400000003e-05,0.0,0.0
0.0073688475,-1.65702533e-05,0.0,0.0
0.0073691352,-1.60468209e-05,0.0,0.0
0.007369550900000001,-1.54066325e-05,0.0,0.0
0.0073701519,-1.4714101899999999e-05,0.0,0.0
0.0073710207,-1.41147075e-05,0.0,0.0
0.0073722774,-1.3754963e-05,0.0,0.0
0.0073740408,-1.36680539e-05,0.0,0.0
0.0073759846,-1.3657227199999999e-05,0.0,0.0
0.007378483,-1.36559241e-05,0.0,0.0
0.0073828279,-1.3656647799999999e-05,0.0,0.0
0.007389189,-1.36579595e-05,0.0,0.0
0.0073911027999999995,-1.3655438399999998e-05,0.0,0.0
0.0073911029,-1.36571982e-05,0.015008333300000001,0.015008333300000001
0.0073911031,-1.36571982e-05,0.0450249999,0.0450249999
0.0073911034000000006,-1.36571982e-05,0.1050583333,0.1050583333
0.0073911040999999995,-1.36571982e-05,0.2251249999,0.2251249999
0.0073911047,-1.36571981e-05,0.32861010240000005,0.32861010240000005
0.007391104999999999,-1.36571981e-05,0.3865166365,0.3865166365
0.007391105300000001,-1.36571981e-05,0.4479448621,0.4479448621
0.0073911056000000004,-1.36571981e-05,0.4976732935,0.4976732935
0.0073911059,-1.36571987e-05,0.5557917956,0.5557917956
0.007391106200000001,-1.36572589e-05,0.6002670297,0.6002670297
0.0073911063,-1.36573256e-05,0.6155248818,0.6155248818
0.0073911064,-1.36574851e-05,0.6397951177,0.6397951177
0.0073911064,-1.3657529399999998e-05,0.6461607768000001,0.6461607768000001
0.0073911065,-1.3657618199999999e-05,0.658892095,0.658892095
0.0073911066,-1.36577833e-05,0.6824336708,0.6824336708
0.0073911068,-1.36580308e-05,0.7174599209000001,0.7174599209000001
0.007391107200000001,-1.3658546899999998e-05,0.7875124209000001,0.7875124209000001
0.0073911079,-1.36604348e-05,0.9095700918999999,0.9095700918999999
0.0073911084000000005,-1.36635187e-05,1.0039167,1.0039167
0.007391109,-1.36683629e-05,1.1163664,1.1163664
0.0073911097000000005,-1.36733482e-05,1.2300073,1.2300073
0.0073911102,-1.3677861399999998e-05,1.3329703,1.3329703
0.0073911114,-1.3686904099999999e-05,1.5388962,1.5388962
0.0073911121000000005,-1.3692636e-05,1.6694481,1.6694481
0.0073911128,-1.36983668e-05,1.8,1.8
0.007391112900000001,-1.3699025499999999e-05,1.8,1.8
0.0073911131,-1.3700343999999999e-05,1.8,1.8
0.0073911134000000005,-1.3702452299999998e-05,1.8,1.8
0.0073911139,-1.3706665999999999e-05,1.8,1.8
0.007391115,-1.37150762e-05,1.8,1.8
0.0073911171,-1.37318254e-05,1.8,1.8
0.007391121400000001,-1.37650418e-05,1.8,1.8
0.0073911299000000005,-1.3830369299999999e-05,1.8,1.8
0.0073911469,-1.39567783e-05,1.8,1.8
0.0073911811,-1.41938841e-05,1.8,1.8
0.0073912493000000004,-1.4613774799999999e-05,1.8,1.8
0.007391385800000001,-1.528619e-05,1.8,1.8
0.0073916588,-1.6200340199999997e-05,1.8,1.8
0.007391993699999999,-1.6857557599999998e-05,1.8,1.8
0.0073924307,-1.73419761e-05,1.8,1.8
0.0073929913,-1.7657342299999997e-05,1.8,1.8
0.0073937836,-1.78589265e-05,1.8,1.8
0.0073948784,-1.79507131e-05,1.8,1.8
0.0073964480999999995,-1.7980782e-05,1.8,1.8
0.0073988357,-1.79857395e-05,1.8,1.8
0.007401102800000001,-1.79907051e-05,1.8,1.8
0.0074011028999999996,-1.79886846e-05,1.7849916,1.7849916
0.0074011031000000005,-1.79886853e-05,1.754975,1.754975
0.0074011034,-1.79886868e-05,1.6949416,1.6949416
0.007401104100000001,-1.79886893e-05,1.574875,1.574875
0.0074011054,-1.79886871e-05,1.3347416,1.3347416
0.0074011081000000005,-1.79886005e-05,0.8544750004,0.8544750004
0.0074011088,-1.7988542599999997e-05,0.7344083338,0.7344083338
0.0074011101,-1.7987793199999998e-05,0.4942750006,0.4942750006
0.0074011116,-1.79855844e-05,0.2292059266,0.2292059266
0.0074011122000000006,-1.79842681e-05,0.1146029634,0.1146029634
0.0074011125,-1.79835787e-05,0.0573014816,0.0573014816
0.0074011128,-1.79828786e-05,0.0,0.0
0.0074011129,-1.7982693e-05,0.0,0.0
0.0074011131,-1.79823938e-05,0.0,0.0
0.0074011132,-1.7982005e-05,0.0,0.0
0.0074011136,-1.79812188e-05,0.0,0.0
0.0074011143,-1.79796236e-05,0.0,0.0
0.0074011156,-1.79763817e-05,0.0,0.0
0.0074011175,-1.79719151e-05,0.0,0.0
0.0074011201,-1.7965752799999998e-05,0.0,0.0
0.007401123700000001,-1.79572629e-05,0.0,0.0
0.0074011288,-1.7944813100000002e-05,0.0,0.0
0.0074011364,-1.79267271e-05,0.0,0.0
0.0074011471999999995,-1.79009131e-05,0.0,0.0
0.0074011625,-1.7864168899999998e-05,0.0,0.0
0.0074011847,-1.781161e-05,0.0,0.0
0.0074012165,-1.77366007e-05,0.0,0.0
0.007401262400000001,-1.76297492e-05,0.0,0.0
0.0074013285,-1.7478446399999997e-05,0.0,0.0
0.007401423900000001,-1.726591e-05,0.0,0.0
0.0074015616,-1.69711739e-05,0.0,0.0
0.0074017605,-1.65711065e-05,0.0,0.0
0.007402048,-1.60478533e-05,0.0,0.0
0.0074024634999999995,-1.5407791899999998e-05,0.0,0.0
0.0074030641000000005,-1.47152169e-05,0.0,0.0
0.0074039325,-1.41155073e-05,0.0,0.0
0.0074051884,-1.3755331099999998e-05,0.0,0.0
0.0074069520000000005,-1.36680699e-05,0.0,0.0
0.0074088952000000005,-1.36572374e-05,0.0,0.0
0.0074113925,-1.3655899700000001e-05,0.0,0.0
0.0074157353,-1.3656662199999998e-05,0.0,0.0
0.0074220936000000005,-1.36579449e-05,0.0,0.0
0.0074313452,-1.3655959899999998e-05,0.0,0.0
0.007444699700000001,-1.36584614e-05,0.0,0.0
0.0074638351,-1.36557472e-05,0.0,0.0
0.0074920966,-1.3658588099999999e-05,0.0,0.0
0.007534160800000001,-1.36556761e-05,0.0,0.0
0.0076002535,-1.3658632099999999e-05,0.0,0.0
0.0077324389,-1.3655647099999999e-05,0.0,0.0
0.0079968097,-1.3658638099999999e-05,0.0,0.0
0.008439318999999999,-1.36556486e-05,0.0,0.0
0.0093243376,-1.36586396e-05,0.0,0.0
0.010676701700000001,-1.36556512e-05,0.0,0.0
0.0106767018,-1.3657411199999999e-05,0.015008333300000001,0.0
0.010676702000000001,-1.3657411099999999e-05,0.0450249999,0.0
0.0106767023,-1.3657410999999999e-05,0.1050583333,0.0
0.010676703,-1.36574108e-05,0.2251249999,0.0
0.0106767035,-1.36574107e-05,0.32818239,0.0
