time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0004400520311,-1.382211e-05,1.8,0.0
0.0004400680333,-1.3941154499999998e-05,1.8,0.0
0.00044010003779999996,-1.4165290799999999e-05,1.8,0.0
0.00044016404669999993,-1.45649371e-05,1.8,0.0
0.00044029206449999996,-1.5212435899999999e-05,1.8,0.0
0.0004405481002,-1.61090992e-05,1.8,0.0
0.0004408758187,-1.6793585e-05,1.8,0.0
0.0004413003373,-1.72967311e-05,1.8,0.0
0.0004418451854,-1.76283239e-05,1.8,0.0
0.00044260783780000003,-1.78430235e-05,1.8,0.0
0.0004436622777,-1.79442753e-05,1.8,0.0
0.0004451708039,-1.7979385799999998e-05,1.8,0.0
0.00044744591509999994,-1.79852312e-05,1.8,0.0
0.00045002602869999997,-1.79906854e-05,1.8,0.0
0.0004500261121,-1.7988511e-05,1.7849916,0.0
0.0004500262789,-1.79885117e-05,1.754975,0.0
0.0004500266124,-1.79885133e-05,1.6949416,0.0
0.00045002727939999997,-1.7988515899999998e-05,1.574875,0.0
0.0004500286135,-1.7988513999999997e-05,1.3347416,0.0
0.0004500312817,-1.7988427699999997e-05,0.8544749998,0.0
0.00045003194869999995,-1.79883699e-05,0.7344083332,0.0
0.00045003328279999996,-1.79876195e-05,0.4942749998,0.0
0.0004500347521,-1.79854154e-05,0.2297933503,0.0
0.0004500353904,-1.79840965e-05,0.1148966751,0.0
0.0004500357096,-1.7983405399999998e-05,0.0574483375,0.0
0.00045003602869999996,-1.79827036e-05,0.0,0.0
0.00045003611210000003,-1.79825181e-05,0.0,0.0
0.0004500362463,-1.79822183e-05,0.0,0.0
0.0004500364194,-1.7981829e-05,0.0,0.0
0.00045003676569999995,-1.7981041799999998e-05,0.0,0.0
0.00045003745830000003,-1.7979444399999996e-05,0.0,0.0
0.0004500388434,-1.7976198199999997e-05,0.0,0.0
0.00045004072669999995,-1.79717303e-05,0.0,0.0
0.00045004330809999995,-1.79655655e-05,0.0,0.0
0.00045004685249999996,-1.79570718e-05,0.0,0.0
0.0004500520437,-1.7944614099999997e-05,0.0,0.0
0.0004500595853,-1.79265181e-05,0.0,0.0
0.00045007036649999995,-1.7900690699999997e-05,0.0,0.0
0.0004500857624,-1.78639276e-05,0.0,0.0
0.00045010790059999995,-1.78113405e-05,0.0,0.0
0.00045013974769999996,-1.77362916e-05,0.0,0.0
0.0004501856569,-1.7629384300000002e-05,0.0,0.0
0.0004502518243,-1.74780047e-05,0.0,0.0
0.0004503472629,-1.72653635e-05,0.0,0.0
0.0004504850369,-1.69704898e-05,0.0,0.0
0.00045068407719999994,-1.65702537e-05,0.0,0.0
0.0004509717556,-1.60468212e-05,0.0,0.0
0.0004513874889,-1.5406632699999998e-05,0.0,0.0
0.000451988423,-1.4714102099999999e-05,0.0,0.0
0.0004528573012,-1.41147075e-05,0.0,0.0
0.0004541139258,-1.3754963099999998e-05,0.0,0.0
0.0004558773044,-1.36680539e-05,0.0,0.0
0.00045782114169999995,-1.3657227199999999e-05,0.0,0.0
0.0004603195914,-1.36559241e-05,0.0,0.0
0.00046466450189999996,-1.3656647799999999e-05,0.0,0.0
0.00047102557419999996,-1.36579595e-05,0.0,0.0
0.0004802814316,-1.3655948199999999e-05,0.0,0.0
0.000493641252,-1.36584728e-05,0.0,0.0
0.0005127853908,-1.36557364e-05,0.0,0.0
0.0005410589311999999,-1.3658598799999999e-05,0.0,0.0
0.0005831441929,-1.36556656e-05,0.0,0.0
0.0006492776298,-1.36586426e-05,0.0,0.0
0.0007815445034,-1.36556368e-05,0.0,0.0
0.0010460782,-1.36586486e-05,0.0,0.0
0.0014889037,-1.3655638199999999e-05,0.0,0.0
0.0021082988,-1.36586592e-05,0.0,0.0
0.0021082989,-1.36568894e-05,0.015008333300000001,0.015008333300000001
0.0021082991,-1.36568895e-05,0.0450249999,0.0450249999
0.0021082994,-1.36568896e-05,0.1050583333,0.1050583333
0.0021083001,-1.3656889799999999e-05,0.2251249999,0.2251249999
0.0021083006000000002,-1.3656889899999999e-05,0.3281828365,0.3281828365
0.002108301,-1.365689e-05,0.38615140330000003,0.38615140330000003
0.0021083013,-1.3656890099999999e-05,0.44742736980000003,0.44742736980000003
0.0021083016,-1.3656890199999999e-05,0.49706819230000004,0.49706819230000004
0.0021083019,-1.3656890699999999e-05,0.5551805476,0.5551805476
0.0021083021,-1.3656944899999998e-05,0.5995311294000001,0.5995311294000001
0.0021083022,-1.3657021699999999e-05,0.6171700875,0.6171700875
0.0021083024,-1.36571823e-05,0.6411869069,0.6411869069
0.0021083024,-1.36572282e-05,0.6477366453,0.6477366453
0.0021083025000000004,-1.3657320099999998e-05,0.6608361221,0.6608361221
0.0021083026,-1.36575035e-05,0.686783303,0.686783303
0.0021083028,-1.36577729e-05,0.7246597538,0.7246597538
0.0021083033000000003,-1.3658336899999999e-05,0.8004126556,0.8004126556
0.002108304,-1.3660394899999999e-05,0.9259139413,0.9259139413
0.0021083045000000003,-1.3663611499999999e-05,1.020814,1.020814
0.0021083051,-1.36687127e-05,1.1384415,1.1384415
0.0021083057,-1.36735205e-05,1.2480296,1.2480296
0.0021083063000000004,-1.36782003e-05,1.3547235,1.3547235
0.0021083075,-1.36875724e-05,1.5681112,1.5681112
0.0021083082,-1.3692663899999998e-05,1.6840556,1.6840556
0.0021083088,-1.36977544e-05,1.8,1.8
0.0021083089,-1.36984133e-05,1.8,1.8
0.0021083091,-1.3699731999999998e-05,1.8,1.8
0.0021083093,-1.3701709599999999e-05,1.8,1.8
0.0021083098,-1.3705662399999999e-05,1.8,1.8
0.0021083108,-1.3713552999999998e-05,1.8,1.8
0.0021083128,-1.37292713e-05,1.8,1.8
0.0021083168,-1.3760459499999999e-05,1.8,1.8
0.0021083248000000002,-1.38218612e-05,1.8,1.8
0.0021083408,-1.3940910899999999e-05,1.8,1.8
0.0021083728,-1.4165056899999998e-05,1.8,1.8
0.0021084368000000003,-1.4564720899999999e-05,1.8,1.8
0.0021085648,-1.5212249299999999e-05,1.8,1.8
0.0021088209,-1.61089564e-05,1.8,1.8
0.0021091486,-1.6793468499999998e-05,1.8,1.8
0.0021095731,-1.72966442e-05,1.8,1.8
0.0021101179,-1.76282655e-05,1.8,1.8
0.0021108805,-1.78429918e-05,1.8,1.8
0.0021119347999999996,-1.7944262699999998e-05,1.8,1.8
0.0021134432,-1.79793826e-05,1.8,1.8
0.0021157182,-1.79852306e-05,1.8,1.8
0.0021182988,-1.79906849e-05,1.8,1.8
0.0021182989,-1.79885105e-05,1.7849916,1.7849916
0.0021182991,-1.79885112e-05,1.754975,1.754975
0.0021182994000000003,-1.7988512799999998e-05,1.6949416,1.6949416
0.0021183001,-1.79885154e-05,1.574875,1.574875
0.0021183014,-1.79885135e-05,1.3347416,1.3347416
0.0021183041,-1.79884272e-05,0.8544750004,0.8544750004
0.0021183047,-1.79883694e-05,0.7344083338,0.7344083338
0.0021183061,-1.7987619e-05,0.4942750006,0.4942750006
0.0021183075,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0021183082,-1.7984096e-05,0.114896675,0.114896675
0.0021183085,-1.79834049e-05,0.0574483374,0.0574483374
0.0021183088,-1.7982703099999996e-05,0.0,0.0
0.0021183089,-1.79825176e-05,0.0,0.0
0.002118309,-1.79822178e-05,0.0,0.0
0.0021183092,-1.79818285e-05,0.0,0.0
0.0021183096,-1.79810413e-05,0.0,0.0
0.0021183102,-1.7979443899999998e-05,0.0,0.0
0.0021183116,-1.79761977e-05,0.0,0.0
0.0021183135000000003,-1.7971729799999998e-05,0.0,0.0
0.0021183161,-1.7965565e-05,0.0,0.0
0.0021183196000000002,-1.7957071299999997e-05,0.0,0.0
0.0021183248,-1.79446137e-05,0.0,0.0
0.0021183324,-1.79265177e-05,0.0,0.0
0.0021183432,-1.79006902e-05,0.0,0.0
0.0021183585,-1.7863927100000002e-05,0.0,0.0
0.0021183807,-1.7811340099999998e-05,0.0,0.0
0.0021184125,-1.77362912e-05,0.0,0.0
0.0021184584000000003,-1.7629383799999997e-05,0.0,0.0
0.0021185246000000003,-1.74780042e-05,0.0,0.0
0.00211862,-1.7265363099999996e-05,0.0,0.0
0.0021187578,-1.6970489400000003e-05,0.0,0.0
0.0021189569000000003,-1.65702533e-05,0.0,0.0
0.0021192445000000003,-1.60468209e-05,0.0,0.0
0.0021196603000000003,-1.54066325e-05,0.0,0.0
0.0021202612,-1.4714101899999999e-05,0.0,0.0
0.0021211300999999998,-1.41147075e-05,0.0,0.0
0.0021223866999999998,-1.3754963e-05,0.0,0.0
0.0021241501,-1.36680539e-05,0.0,0.0
0.0021260938999999998,-1.3657227199999999e-05,0.0,0.0
0.0021285924,-1.36559241e-05,0.0,0.0
0.0021329373,-1.3656647799999999e-05,0.0,0.0
0.0021392984,-1.36579595e-05,0.0,0.0
0.0021485542,-1.3655948199999999e-05,0.0,0.0
0.002161914,-1.36584728e-05,0.0,0.0
0.0021810581999999997,-1.36557364e-05,0.0,0.0
0.0022093317,-1.3658598799999999e-05,0.0,0.0
0.002251417,-1.36556656e-05,0.0,0.0
0.0023175504,-1.36586426e-05,0.0,0.0
0.0024498173,-1.36556368e-05,0.0,0.0
0.0027143511,-1.36586486e-05,0.0,0.0
0.0031571766,-1.3655638199999999e-05,0.0,0.0
0.0038540704,-1.36586571e-05,0.0,0.0
0.0038540705000000004,-1.3656887799999999e-05,0.015008333300000001,0.015008333300000001
0.0038540707,-1.3656887799999999e-05,0.0450249999,0.0450249999
0.0038540709999999997,-1.3656887899999999e-05,0.1050583333,0.1050583333
0.0038540717,-1.3656888099999998e-05,0.2251249999,0.2251249999
0.0038540723,-1.36568883e-05,0.32818284010000004,0.32818284010000004
0.0038540726,-1.36568884e-05,0.3861514062,0.3861514062
0.0038540729,-1.36568885e-05,0.4474273742,0.4474273742
0.0038540732000000005,-1.36568885e-05,0.49706819739999997,0.49706819739999997
0.0038540735,-1.36568891e-05,0.5551805528,0.5551805528
0.0038540738000000002,-1.36569432e-05,0.5995311355,0.5995311355
0.0038540739,-1.36570201e-05,0.6171700899,0.6171700899
0.0038540740000000003,-1.3657180699999998e-05,0.6411869093,0.6411869093
0.0038540740000000003,-1.36572265e-05,0.6477366508,0.6477366508
0.0038540741000000003,-1.36573184e-05,0.6608361337,0.6608361337
0.0038540743000000004,-1.36575019e-05,0.6867833356999999,0.6867833356999999
0.0038540745,-1.3657771199999999e-05,0.7246598241000001,0.7246598241000001
0.0038540749,-1.36583352e-05,0.8004128008,0.8004128008
0.0038540756,-1.36603933e-05,0.9259139107,0.9259139107
0.0038540761,-1.36636098e-05,1.0208139,1.0208139
0.0038540768,-1.3668711099999998e-05,1.1384416,1.1384416
0.0038540774,-1.3673518899999999e-05,1.2480294,1.2480294
0.003854078,-1.3678198699999998e-05,1.3547234,1.3547234
0.0038540792000000003,-1.3687570799999998e-05,1.5681114,1.5681114
0.0038540798,-1.36926623e-05,1.6840557,1.6840557
0.0038540804,-1.36977528e-05,1.8,1.8
0.0038540805,-1.3698411699999999e-05,1.8,1.8
0.0038540807,-1.3699730399999999e-05,1.8,1.8
0.0038540809,-1.3701708e-05,1.8,1.8
0.0038540814000000002,-1.37056608e-05,1.8,1.8
0.0038540823999999997,-1.37135513e-05,1.8,1.8
0.0038540844,-1.3729269599999999e-05,1.8,1.8
0.0038540884000000004,-1.37604579e-05,1.8,1.8
0.0038540964,-1.38218596e-05,1.8,1.8
0.0038541125,-1.39409092e-05,1.8,1.8
0.0038541445,-1.41650553e-05,1.8,1.8
0.0038542085,-1.45647193e-05,1.8,1.8
0.0038543365,-1.52122478e-05,1.8,1.8
0.0038545924999999997,-1.6108955e-05,1.8,1.8
0.0038549202,-1.67934674e-05,1.8,1.8
0.0038553447,-1.72966434e-05,1.8,1.8
0.0038558895,-1.7628265e-05,1.8,1.8
0.0038566521,-1.78429915e-05,1.8,1.8
0.0038577065,-1.7944262599999996e-05,1.8,1.8
0.0038592149,-1.79793826e-05,1.8,1.8
0.0038614898000000003,-1.79852306e-05,1.8,1.8
0.0038640704000000004,-1.79906849e-05,1.8,1.8
0.0038640705,-1.79885105e-05,1.7849916,1.7849916
0.0038640707,-1.79885112e-05,1.754975,1.754975
0.003864071,-1.7988512799999998e-05,1.6949416,1.6949416
0.0038640717000000004,-1.79885154e-05,1.574875,1.574875
0.003864073,-1.79885135e-05,1.3347416,1.3347416
0.0038640757,-1.79884272e-05,0.8544750004,0.8544750004
0.0038640764000000003,-1.79883694e-05,0.7344083338,0.7344083338
0.0038640777000000003,-1.7987619e-05,0.4942750006,0.4942750006
0.0038640792,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0038640798,-1.7984096e-05,0.114896675,0.114896675
0.0038640801,-1.79834049e-05,0.0574483374,0.0574483374
0.0038640804000000003,-1.7982703099999996e-05,0.0,0.0
0.0038640805,-1.79825176e-05,0.0,0.0
0.0038640807,-1.79822178e-05,0.0,0.0
0.0038640808,-1.79818285e-05,0.0,0.0
0.0038640812,-1.79810413e-05,0.0,0.0
0.0038640819,-1.7979443899999998e-05,0.0,0.0
0.0038640833,-1.79761977e-05,0.0,0.0
0.0038640851,-1.7971729799999998e-05,0.0,0.0
0.0038640877,-1.7965565e-05,0.0,0.0
0.0038640913,-1.7957071299999997e-05,0.0,0.0
0.0038640965,-1.79446136e-05,0.0,0.0
0.003864104,-1.79265177e-05,0.0,0.0
0.0038641148,-1.79006902e-05,0.0,0.0
0.0038641302,-1.7863927100000002e-05,0.0,0.0
0.0038641523,-1.781134e-05,0.0,0.0
0.0038641842,-1.77362912e-05,0.0,0.0
0.0038642300999999998,-1.7629383799999997e-05,0.0,0.0
0.0038642962,-1.74780042e-05,0.0,0.0
0.0038643917000000002,-1.7265363099999996e-05,0.0,0.0
0.0038645295000000004,-1.6970489400000003e-05,0.0,0.0
0.0038647285,-1.65702533e-05,0.0,0.0
0.0038650162,-1.60468209e-05,0.0,0.0
0.0038654319,-1.54066325e-05,0.0,0.0
0.0038660328000000004,-1.4714101899999999e-05,0.0,0.0
0.0038669017,-1.41147075e-05,0.0,0.0
0.0038681583,-1.3754963e-05,0.0,0.0
0.0038699217,-1.36680539e-05,0.0,0.0
0.0038718656,-1.3657227199999999e-05,0.0,0.0
0.003874364,-1.36559241e-05,0.0,0.0
0.0038787089,-1.3656647799999999e-05,0.0,0.0
0.00388507,-1.36579595e-05,0.0,0.0
0.0038943259,-1.3655948199999999e-05,0.0,0.0
0.0039076857,-1.36584728e-05,0.0,0.0
0.0039268298,-1.36557364e-05,0.0,0.0
0.0039551034,-1.3658598799999999e-05,0.0,0.0
0.0039971886,-1.36556656e-05,0.0,0.0
0.0040633221,-1.36586426e-05,0.0,0.0
0.0041955889,-1.36556368e-05,0.0,0.0
0.0044601227,-1.36586486e-05,0.0,0.0
0.0049029482,-1.3655638199999999e-05,0.0,0.0
0.0057885994,-1.3658650099999998e-05,0.0,0.0
0.0061533628,-1.3655644399999999e-05,0.0,0.0
0.006153362900000001,-1.3657414499999999e-05,0.015008333300000001,0.0
0.0061533631,-1.36574144e-05,0.0450249999,0.0
0.0061533634,-1.3657414299999999e-05,0.1050583333,0.0
0.0061533641,-1.3657414199999999e-05,0.2251249999,0.0
0.0061533647,-1.3657413999999999e-05,0.3281824272,0.0
0.006153365,-1.3657413899999999e-05,0.3861510714,0.0
0.0061533653,-1.3657413799999999e-05,0.4474268674,0.0
0.0061533656,-1.36574137e-05,0.4970676029,0.0
0.0061533659,-1.36574141e-05,0.55517995,0.0
0.0061533662,-1.36574681e-05,0.5995304183,0.0
0.0061533663,-1.3657544899999999e-05,0.6171696128999999,0.0
0.0061533664000000005,-1.3657705399999998e-05,0.6411864457,0.0
0.0061533664000000005,-1.3657751199999999e-05,0.6477357922,0.0
0.0061533665,-1.3657843099999999e-05,0.6608344853,0.0
0.0061533666,-1.36580265e-05,0.6867787347,0.0
0.0061533669,-1.36582957e-05,0.7246500086,0.0
0.0061533673,-1.3658859299999998e-05,0.8003925565,0.0
0.006153368,-1.36609162e-05,0.9259308481,0.0
0.0061533685,-1.3664132e-05,1.0208543,0.0
0.006153369200000001,-1.36692309e-05,1.1384482,0.0
0.0061533698,-1.3674040199999999e-05,1.2480913,0.0
0.0061533704,-1.36787179e-05,1.3547546,0.0
0.006153371500000001,-1.3688085699999999e-05,1.568081,0.0
0.0061533722,-1.3693176899999998e-05,1.6840405,0.0
0.0061533728,-1.36982672e-05,1.8,0.0
0.0061533729,-1.3698926e-05,1.8,0.0
0.0061533731,-1.37002445e-05,1.8,0.0
0.006153373300000001,-1.37022219e-05,1.8,0.0
0.0061533738,-1.37061742e-05,1.8,0.0
0.0061533748,-1.3714064e-05,1.8,0.0
0.006153376800000001,-1.3729780699999998e-05,1.8,0.0
0.0061533808,-1.37609657e-05,1.8,0.0
0.0061533888,-1.38223611e-05,1.8,0.0
0.0061534048,-1.39413986e-05,1.8,0.0
0.0061534368,-1.4165521699999999e-05,1.8,0.0
0.0061535007999999995,-1.4565144899999999e-05,1.8,0.0
0.0061536289,-1.52126073e-05,1.8,0.0
0.006153884900000001,-1.61092215e-05,1.8,0.0
0.006154212700000001,-1.6793687299999997e-05,1.8,0.0
0.0061546372,-1.72968079e-05,1.8,0.0
0.0061551821,-1.76283759e-05,1.8,0.0
0.0061559448,-1.7843051599999998e-05,1.8,0.0
0.0061569993,-1.79442864e-05,1.8,0.0
0.0061585079000000004,-1.79793887e-05,1.8,0.0
0.0061607832000000005,-1.79852318e-05,1.8,0.0
0.0061633628,-1.7990685800000002e-05,1.8,0.0
0.0061633629,-1.79885114e-05,1.7849916,0.0
0.0061633631,-1.79885121e-05,1.754975,0.0
0.0061633634,-1.7988513799999997e-05,1.6949416,0.0
0.0061633641,-1.7988516400000003e-05,1.574875,0.0
0.0061633654,-1.79885144e-05,1.3347416,0.0
0.006163368099999999,-1.79884281e-05,0.8544750004,0.0
0.0061633687000000005,-1.7988370299999998e-05,0.7344083338,0.0
0.0061633701,-1.7987619899999997e-05,0.4942750006,0.0
0.0061633716,-1.7985415899999998e-05,0.2297933511,0.0
0.0061633722,-1.79840969e-05,0.1148966755,0.0
0.006163372500000001,-1.79834059e-05,0.0574483378,0.0
0.006163372800000001,-1.79827041e-05,1.561251128e-10,0.0
0.0061633729,-1.79825185e-05,0.0,0.0
0.006163373,-1.7982218799999997e-05,0.0,0.0
0.0061633732,-1.79818295e-05,0.0,0.0
0.0061633736,-1.79810422e-05,0.0,0.0
0.0061633743,-1.79794449e-05,0.0,0.0
0.006163375600000001,-1.79761986e-05,0.0,0.0
0.0061633775,-1.7971730799999998e-05,0.0,0.0
0.006163380100000001,-1.79655659e-05,0.0,0.0
0.0061633836999999995,-1.7957072199999998e-05,0.0,0.0
0.0061633888,-1.79446146e-05,0.0,0.0
0.0061633964,-1.79265186e-05,0.0,0.0
0.0061634072,-1.79006912e-05,0.0,0.0
0.006163422599999999,-1.7863928e-05,0.0,0.0
0.0061634447,-1.7811341e-05,0.0,0.0
0.0061634765,-1.7736292099999998e-05,0.0,0.0
0.0061635225,-1.76293847e-05,0.0,0.0
0.0061635885999999996,-1.74780051e-05,0.0,0.0
0.0061636841000000005,-1.72653639e-05,0.0,0.0
0.0061638218,-1.69704902e-05,0.0,0.0
0.0061640209,-1.6570253999999997e-05,0.0,0.0
0.0061643086000000005,-1.60468215e-05,0.0,0.0
0.0061647243,-1.5406633e-05,0.0,0.0
0.0061653252,-1.47141023e-05,0.0,0.0
0.0061661941,-1.4114707599999998e-05,0.0,0.0
0.0061674507,-1.3754963099999998e-05,0.0,0.0
0.0061692141,-1.36680539e-05,0.0,0.0
0.0061711579,-1.3657227199999999e-05,0.0,0.0
0.0061736564,-1.36559241e-05,0.0,0.0
0.0061780013,-1.3656647799999999e-05,0.0,0.0
0.006184362400000001,-1.36579595e-05,0.0,0.0
0.006193618200000001,-1.3655948199999999e-05,0.0,0.0
0.0062069781,-1.36584728e-05,0.0,0.0
0.0062261222,-1.36557364e-05,0.0,0.0
0.0062543957,-1.3658598799999999e-05,0.0,0.0
0.0062964810000000005,-1.36556656e-05,0.0,0.0
0.0063626144,-1.36586426e-05,0.0,0.0
0.006494881300000001,-1.36556368e-05,0.0,0.0
0.0067594149999999995,-1.36586486e-05,0.0,0.0
0.007077763700000001,-1.36556423e-05,0.0,0.0
0.007077763799999999,-1.3657412e-05,0.015008333300000001,0.015008333300000001
0.007077764,-1.3657412e-05,0.0450249999,0.0450249999
0.0070777643,-1.3657411899999999e-05,0.1050583333,0.1050583333
0.007077765000000001,-1.36574117e-05,0.2251249999,0.2251249999
0.0070777656,-1.3657411499999999e-05,0.328182343,0.328182343
0.0070777659000000005,-1.36574114e-05,0.3861510025,0.3861510025
0.0070777662,-1.3657411299999999e-05,0.4474267644,0.4474267644
0.0070777665,-1.3657411199999999e-05,0.497067482,0.497067482
0.0070777668,-1.3657411599999999e-05,0.5551798275,0.5551798275
0.0070777671,-1.36574656e-05,0.5995302723,0.5995302723
0.0070777672000000005,-1.36575424e-05,0.617169556,0.617169556
0.0070777673,-1.36577029e-05,0.6411863866999999,0.6411863866999999
0.0070777673,-1.3657748799999999e-05,0.6477356621,0.6477356621
0.0070777674,-1.3657840599999999e-05,0.6608342128000001,0.6608342128000001
0.0070777675,-1.3658024e-05,0.6867779702000001,0.6867779702000001
0.007077767800000001,-1.3658293199999998e-05,0.7246483740999999,0.7246483740999999
0.007077768200000001,-1.36588568e-05,0.8003891817000001,0.8003891817000001
0.0070777689,-1.36609136e-05,0.9259311451,0.9259311451
0.0070777694,-1.36641294e-05,1.0208569,1.0208569
0.0070777701,-1.36692281e-05,1.1384469,1.1384469
0.0070777707,-1.3674037699999999e-05,1.248096,1.248096
0.007077771300000001,-1.36787152e-05,1.3547557,1.3547557
0.0070777724,-1.36880827e-05,1.568075,1.568075
0.0070777731,-1.36931741e-05,1.6840375,1.6840375
0.0070777737,-1.36982645e-05,1.8,1.8
0.0070777738,-1.36989233e-05,1.8,1.8
0.007077774,-1.37002418e-05,1.8,1.8
0.0070777742,-1.37022192e-05,1.8,1.8
0.0070777747,-1.3706171599999998e-05,1.8,1.8
0.0070777757,-1.37140615e-05,1.8,1.8
0.0070777777,-1.37297784e-05,1.8,1.8
0.0070777817,-1.3760963899999999e-05,1.8,1.8
0.007077789700000001,-1.38223602e-05,1.8,1.8
0.0070778057,-1.39413993e-05,1.8,1.8
0.0070778377,-1.41655254e-05,1.8,1.8
0.0070779018,-1.45651533e-05,1.8,1.8
0.007078029800000001,-1.5212621499999998e-05,1.8,1.8
0.0070782857999999995,-1.61092403e-05,1.8,1.8
0.0070786136,-1.67937003e-05,1.8,1.8
0.0070790381,-1.7296817099999998e-05,1.8,1.8
0.007079583,-1.76283818e-05,1.8,1.8
0.0070803457,-1.7843054899999997e-05,1.8,1.8
0.0070814002,-1.79442878e-05,1.8,1.8
0.0070829088,-1.7979389e-05,1.8,1.8
0.0070851842,-1.7985231899999998e-05,1.8,1.8
0.0070877637,-1.7990685800000002e-05,1.8,1.8
0.007087763800000001,-1.79885115e-05,1.7849916,1.7849916
0.007087764,-1.79885122e-05,1.754975,1.754975
0.0070877643,-1.7988513799999997e-05,1.6949416,1.6949416
0.007087765,-1.7988516400000003e-05,1.574875,1.574875
0.0070877663,-1.79885145e-05,1.3347416,1.3347416
0.007087769,-1.7988428200000002e-05,0.8544750004,0.8544750004
0.0070877696,-1.79883704e-05,0.7344083338,0.7344083338
0.0070877710000000005,-1.798762e-05,0.4942750006,0.4942750006
0.0070877725,-1.7985415899999998e-05,0.22979335080000002,0.22979335080000002
0.0070877731,-1.7984096999999998e-05,0.1148966755,0.1148966755
0.0070877734,-1.79834059e-05,0.0574483378,0.0574483378
0.0070877737,-1.79827041e-05,1.561251128e-10,1.561251128e-10
0.0070877738,-1.79825185e-05,0.0,0.0
0.0070877739,-1.7982218799999997e-05,0.0,0.0
0.0070877741,-1.79818295e-05,0.0,0.0
0.0070877745,-1.79810423e-05,0.0,0.0
0.0070877752,-1.79794449e-05,0.0,0.0
0.0070877765,-1.79761987e-05,0.0,0.0
0.0070877784000000004,-1.7971730799999998e-05,0.0,0.0
0.007087781,-1.7965566e-05,0.0,0.0
0.0070877846,-1.7957072199999998e-05,0.0,0.0
0.0070877897,-1.79446146e-05,0.0,0.0
0.0070877973,-1.79265186e-05,0.0,0.0
0.007087808100000001,-1.79006912e-05,0.0,0.0
0.0070878235,-1.7863928e-05,0.0,0.0
0.0070878456,-1.7811341e-05,0.0,0.0
0.0070878774,-1.7736292099999998e-05,0.0,0.0
0.0070879234000000004,-1.76293848e-05,0.0,0.0
0.0070879895,-1.74780051e-05,0.0,0.0
0.007088085000000001,-1.7265364e-05,0.0,0.0
0.007088222700000001,-1.69704902e-05,0.0,0.0
0.0070884218,-1.65702541e-05,0.0,0.0
0.0070887095,-1.60468215e-05,0.0,0.0
0.0070891252,-1.5406633e-05,0.0,0.0
0.0070897261,-1.47141023e-05,0.0,0.0
0.007090595000000001,-1.4114707599999998e-05,0.0,0.0
0.0070918516,-1.3754963099999998e-05,0.0,0.0
0.007093615,-1.36680539e-05,0.0,0.0
0.0070955588,-1.3657227199999999e-05,0.0,0.0
0.0070980573,-1.36559241e-05,0.0,0.0
0.007102402200000001,-1.3656647799999999e-05,0.0,0.0
0.0071087633,-1.36579595e-05,0.0,0.0
0.0071180191,-1.3655948199999999e-05,0.0,0.0
0.0071313789,-1.36584728e-05,0.0,0.0
0.0071505231,-1.36557364e-05,0.0,0.0
0.0071787966000000005,-1.3658598799999999e-05,0.0,0.0
0.0072208819,-1.36556656e-05,0.0,0.0
0.0072870153000000005,-1.36586426e-05,0.0,0.0
