time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.002175303,-1.79818286e-05,0.0,0.0
0.0021753033,-1.7981041399999998e-05,0.0,0.0
0.0021753040000000003,-1.7979444e-05,0.0,0.0
0.0021753054,-1.79761978e-05,0.0,0.0
0.0021753073,-1.79717299e-05,0.0,0.0
0.0021753098999999997,-1.79655651e-05,0.0,0.0
0.0021753134,-1.79570714e-05,0.0,0.0
0.0021753186,-1.79446138e-05,0.0,0.0
0.0021753261,-1.7926517799999998e-05,0.0,0.0
0.0021753369000000002,-1.79006903e-05,0.0,0.0
0.0021753523000000003,-1.7863927199999997e-05,0.0,0.0
0.0021753745,-1.78113402e-05,0.0,0.0
0.0021754063,-1.7736291300000002e-05,0.0,0.0
0.0021754522,-1.76293839e-05,0.0,0.0
0.0021755184,-1.7478004299999997e-05,0.0,0.0
0.0021756137999999997,-1.7265363199999998e-05,0.0,0.0
0.0021757516,-1.6970489499999997e-05,0.0,0.0
0.0021759506,-1.6570253399999997e-05,0.0,0.0
0.0021762383,-1.60468209e-05,0.0,0.0
0.002176654,-1.54066325e-05,0.0,0.0
0.0021772550000000003,-1.4714101999999999e-05,0.0,0.0
0.0021781239,-1.41147075e-05,0.0,0.0
0.0021793805,-1.3754963e-05,0.0,0.0
0.0021811439,-1.36680539e-05,0.0,0.0
0.0021830877,-1.3657227199999999e-05,0.0,0.0
0.0021855861000000002,-1.36559241e-05,0.0,0.0
0.0021899311,-1.3656647799999999e-05,0.0,0.0
0.0021962921,-1.36579595e-05,0.0,0.0
0.002205548,-1.3655948199999999e-05,0.0,0.0
0.0022189078000000003,-1.36584728e-05,0.0,0.0
0.0022380519,-1.36557364e-05,0.0,0.0
0.0022663255,-1.3658598799999999e-05,0.0,0.0
0.0023084107999999997,-1.36556656e-05,0.0,0.0
0.0023745441999999998,-1.36586426e-05,0.0,0.0
0.0025068111000000003,-1.36556368e-05,0.0,0.0
0.0027713448,-1.36586486e-05,0.0,0.0
0.0032141704,-1.3655638199999999e-05,0.0,0.0
0.0035410925,-1.36586649e-05,0.0,0.0
0.0035410925,-1.3656893999999998e-05,0.015008333300000001,0.015008333300000001
0.0035410927000000003,-1.3656893999999998e-05,0.0450249999,0.0450249999
0.003541093,-1.36568941e-05,0.1050583333,0.1050583333
0.0035410936999999997,-1.3656894299999998e-05,0.2251249999,0.2251249999
0.0035410943000000004,-1.36568945e-05,0.3281828093,0.3281828093
0.0035410946,-1.36568945e-05,0.386151381,0.386151381
0.0035410949,-1.36568946e-05,0.4474273364,0.4474273364
0.0035410952000000002,-1.36568947e-05,0.4970681531,0.4970681531
0.0035410955,-1.36568952e-05,0.5551805079,0.5551805079
0.0035410958,-1.36569494e-05,0.5995310819999999,0.5995310819999999
0.0035410959,-1.3657026200000001e-05,0.6171700674999999,0.6171700674999999
0.003541096,-1.36571868e-05,0.6411868864000001,0.6411868864000001
0.0035410961,-1.3657232699999999e-05,0.6477366014,0.6477366014
0.0035410961,-1.36573246e-05,0.6608360314,0.6608360314
0.0035410963,-1.36575081e-05,0.6867830487,0.6867830487
0.0035410965000000003,-1.36577774e-05,0.7246592105,0.7246592105
0.0035410969,-1.36583414e-05,0.8004115339,0.8004115339
0.0035410976,-1.36603994e-05,0.9259141687,0.9259141687
0.0035410981000000004,-1.36636159e-05,1.0208151,1.0208151
0.0035410987999999997,-1.36687171e-05,1.1384412,1.1384412
0.0035410994,-1.3673524999999999e-05,1.2480315,1.2480315
0.0035411,-1.36782047e-05,1.354724,1.354724
0.0035411012,-1.3687576699999998e-05,1.5681092,1.5681092
0.0035411018,-1.36926682e-05,1.6840546,1.6840546
0.0035411025,-1.3697758800000001e-05,1.8,1.8
0.0035411025,-1.36984177e-05,1.8,1.8
0.0035411027,-1.36997364e-05,1.8,1.8
0.0035411030000000003,-1.3701714e-05,1.8,1.8
0.0035411035,-1.3705666799999998e-05,1.8,1.8
0.0035411045,-1.3713557299999999e-05,1.8,1.8
0.0035411065,-1.37292757e-05,1.8,1.8
0.0035411105,-1.3760464e-05,1.8,1.8
0.0035411185,-1.38218659e-05,1.8,1.8
0.0035411345,-1.39409159e-05,1.8,1.8
0.0035411665000000003,-1.4165062499999998e-05,1.8,1.8
0.0035412305000000004,-1.45647274e-05,1.8,1.8
0.0035413585,-1.52122568e-05,1.8,1.8
0.0035416145000000004,-1.61089642e-05,1.8,1.8
0.0035419422,-1.6793474299999998e-05,1.8,1.8
0.0035423667,-1.7296648399999997e-05,1.8,1.8
0.0035429115000000003,-1.76282682e-05,1.8,1.8
0.0035436741,-1.7842993299999997e-05,1.8,1.8
0.0035447285,-1.7944263299999997e-05,1.8,1.8
0.0035462369,-1.79793828e-05,1.8,1.8
0.0035485118,-1.79852307e-05,1.8,1.8
0.0035510925000000002,-1.79906849e-05,1.8,1.8
0.0035510925000000002,-1.79885105e-05,1.7849916,1.7849916
0.0035510927,-1.79885112e-05,1.754975,1.754975
0.003551093,-1.7988512799999998e-05,1.6949416,1.6949416
0.0035510937,-1.79885154e-05,1.574875,1.574875
0.003551095,-1.79885135e-05,1.3347416,1.3347416
0.0035510977000000003,-1.79884272e-05,0.8544750005,0.8544750005
0.0035510984,-1.79883694e-05,0.7344083339,0.7344083339
0.0035510997,-1.7987619e-05,0.4942750007,0.4942750007
0.0035511012,-1.7985415e-05,0.22979335,0.22979335
0.0035511018000000004,-1.7984096e-05,0.114896675,0.114896675
0.0035511021,-1.7983405e-05,0.0574483374,0.0574483374
0.0035511024999999997,-1.7982703099999996e-05,0.0,0.0
0.0035511024999999997,-1.79825176e-05,0.0,0.0
0.0035511027000000002,-1.7982217899999996e-05,0.0,0.0
0.0035511029000000003,-1.79818286e-05,0.0,0.0
0.0035511032,-1.79810413e-05,0.0,0.0
0.0035511039,-1.7979444e-05,0.0,0.0
0.0035511053000000002,-1.79761977e-05,0.0,0.0
0.0035511072,-1.79717299e-05,0.0,0.0
0.0035511097,-1.7965565e-05,0.0,0.0
0.0035511133,-1.7957071299999997e-05,0.0,0.0
0.0035511185,-1.79446137e-05,0.0,0.0
0.003551126,-1.79265177e-05,0.0,0.0
0.0035511368,-1.79006903e-05,0.0,0.0
0.0035511522,-1.7863927100000002e-05,0.0,0.0
0.0035511743,-1.7811340099999998e-05,0.0,0.0
0.0035512062000000004,-1.77362912e-05,0.0,0.0
0.0035512521,-1.7629383799999997e-05,0.0,0.0
0.0035513183,-1.74780042e-05,0.0,0.0
0.0035514137,-1.7265363099999996e-05,0.0,0.0
0.0035515515,-1.6970489400000003e-05,0.0,0.0
0.0035517505,-1.65702533e-05,0.0,0.0
0.0035520382,-1.60468209e-05,0.0,0.0
0.0035524539000000004,-1.54066325e-05,0.0,0.0
0.0035530549,-1.4714101899999999e-05,0.0,0.0
0.0035539237,-1.41147075e-05,0.0,0.0
0.0035551804,-1.3754963e-05,0.0,0.0
0.0035569437,-1.36680539e-05,0.0,0.0
0.0035588876,-1.3657227199999999e-05,0.0,0.0
0.003561386,-1.36559241e-05,0.0,0.0
0.0035657309000000003,-1.3656647799999999e-05,0.0,0.0
0.0035720920000000002,-1.36579595e-05,0.0,0.0
0.0035813479,-1.3655948199999999e-05,0.0,0.0
0.0035947076999999997,-1.36584728e-05,0.0,0.0
0.0036138518000000002,-1.36557364e-05,0.0,0.0
0.0036421254,-1.3658598799999999e-05,0.0,0.0
0.0036842106,-1.36556656e-05,0.0,0.0
0.0037503441,-1.36586426e-05,0.0,0.0
0.0038826109,-1.36556368e-05,0.0,0.0
0.0041471447,-1.36586486e-05,0.0,0.0
0.0045899703,-1.3655638199999999e-05,0.0,0.0
0.0052813569,-1.3658657199999999e-05,0.0,0.0
0.0052813569,-1.3656887899999999e-05,0.015008333300000001,0.015008333300000001
0.0052813571,-1.3656888e-05,0.0450249999,0.0450249999
0.0052813574000000005,-1.3656888e-05,0.1050583333,0.1050583333
0.0052813581,-1.3656888199999998e-05,0.2251249999,0.2251249999
0.0052813587000000006,-1.36568884e-05,0.3281828398,0.3281828398
0.005281359,-1.36568885e-05,0.38615140600000003,0.38615140600000003
0.0052813593,-1.36568886e-05,0.44742737390000004,0.44742737390000004
0.0052813596,-1.36568887e-05,0.49706819710000005,0.49706819710000005
0.0052813599,-1.36568892e-05,0.5551805525,0.5551805525
0.0052813602,-1.3656943399999999e-05,0.5995311352,0.5995311352
0.0052813603,-1.36570202e-05,0.6171700899,0.6171700899
0.0052813604,-1.36571808e-05,0.6411869094,0.6411869094
0.0052813605,-1.36572266e-05,0.6477366507000001,0.6477366507000001
0.0052813605,-1.36573186e-05,0.6608361334999999,0.6608361334999999
0.0052813606999999995,-1.3657501999999998e-05,0.6867833344,0.6867833344
0.0052813609000000004,-1.36577713e-05,0.7246598209,0.7246598209
0.005281361300000001,-1.36583354e-05,0.8004127939,0.8004127939
0.0052813619999999995,-1.36603934e-05,0.9259139148000001,0.9259139148000001
0.0052813625,-1.366361e-05,1.0208139,1.0208139
0.005281363200000001,-1.36687112e-05,1.1384416,1.1384416
0.0052813638,-1.3673519e-05,1.2480294,1.2480294
0.0052813644,-1.36781988e-05,1.3547234,1.3547234
0.0052813656,-1.36875709e-05,1.5681114,1.5681114
0.0052813662,-1.36926624e-05,1.6840557,1.6840557
0.0052813669,-1.36977529e-05,1.8,1.8
0.0052813669,-1.36984118e-05,1.8,1.8
0.0052813671,-1.3699730499999999e-05,1.8,1.8
0.0052813674,-1.3701708099999998e-05,1.8,1.8
0.0052813679,-1.37056609e-05,1.8,1.8
0.005281368900000001,-1.37135515e-05,1.8,1.8
0.0052813708999999995,-1.37292698e-05,1.8,1.8
0.0052813749,-1.3760458e-05,1.8,1.8
0.0052813829,-1.3821859699999998e-05,1.8,1.8
0.0052813989,-1.39409094e-05,1.8,1.8
0.0052814309,-1.41650554e-05,1.8,1.8
0.0052814949,-1.45647194e-05,1.8,1.8
0.0052816229000000004,-1.52122479e-05,1.8,1.8
0.0052818789,-1.61089551e-05,1.8,1.8
0.0052822066,-1.67934675e-05,1.8,1.8
0.0052826311,-1.72966435e-05,1.8,1.8
0.0052831759,-1.7628265e-05,1.8,1.8
0.0052839385,-1.78429916e-05,1.8,1.8
0.0052849928999999995,-1.7944262599999996e-05,1.8,1.8
0.0052865013,-1.79793826e-05,1.8,1.8
0.0052887762,-1.79852306e-05,1.8,1.8
0.0052913569,-1.79906849e-05,1.8,1.8
0.0052913569,-1.79885105e-05,1.7849916,1.7849916
0.0052913571,-1.79885112e-05,1.754975,1.754975
0.0052913574,-1.7988512799999998e-05,1.6949416,1.6949416
0.0052913581,-1.79885154e-05,1.574875,1.574875
0.0052913594,-1.79885135e-05,1.3347416,1.3347416
0.0052913621,-1.79884272e-05,0.8544750004,0.8544750004
0.0052913628,-1.79883694e-05,0.7344083338,0.7344083338
0.0052913641,-1.7987619e-05,0.4942750006,0.4942750006
0.0052913655999999995,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0052913662,-1.7984096e-05,0.114896675,0.114896675
0.005291366499999999,-1.79834049e-05,0.0574483374,0.0574483374
0.0052913669,-1.7982703099999996e-05,0.0,0.0
0.0052913669,-1.79825176e-05,0.0,0.0
0.0052913671,-1.79822178e-05,0.0,0.0
0.0052913672,-1.79818285e-05,0.0,0.0
0.0052913676,-1.79810413e-05,0.0,0.0
0.0052913683,-1.7979443899999998e-05,0.0,0.0
0.0052913696999999996,-1.79761977e-05,0.0,0.0
0.0052913716,-1.7971729799999998e-05,0.0,0.0
0.005291374099999999,-1.7965565e-05,0.0,0.0
0.0052913777,-1.7957071299999997e-05,0.0,0.0
0.005291382900000001,-1.79446136e-05,0.0,0.0
0.0052913904,-1.79265177e-05,0.0,0.0
0.0052914012,-1.79006902e-05,0.0,0.0
0.0052914165999999995,-1.7863927100000002e-05,0.0,0.0
0.0052914387,-1.781134e-05,0.0,0.0
0.005291470600000001,-1.77362912e-05,0.0,0.0
0.0052915165,-1.7629383799999997e-05,0.0,0.0
0.0052915826,-1.74780042e-05,0.0,0.0
0.005291678100000001,-1.7265363099999996e-05,0.0,0.0
0.0052918159,-1.6970489400000003e-05,0.0,0.0
0.0052920149,-1.65702533e-05,0.0,0.0
0.005292302600000001,-1.60468209e-05,0.0,0.0
0.0052927183,-1.54066325e-05,0.0,0.0
0.0052933192,-1.4714101899999999e-05,0.0,0.0
0.0052941881000000005,-1.41147075e-05,0.0,0.0
0.0052954447000000005,-1.3754963e-05,0.0,0.0
0.0052972081,-1.36680539e-05,0.0,0.0
0.0052991520000000005,-1.3657227199999999e-05,0.0,0.0
0.0053016504,-1.36559241e-05,0.0,0.0
0.0053059953000000005,-1.3656647799999999e-05,0.0,0.0
0.0053123564,-1.36579595e-05,0.0,0.0
0.0053216123,-1.3655948199999999e-05,0.0,0.0
0.0053349721,-1.36584728e-05,0.0,0.0
0.0053541162,-1.36557364e-05,0.0,0.0
0.005382389800000001,-1.3658598799999999e-05,0.0,0.0
0.005424475000000001,-1.36556656e-05,0.0,0.0
0.0054906085,-1.36586426e-05,0.0,0.0
0.0056228753,-1.36556368e-05,0.0,0.0
0.0058874091,-1.36586486e-05,0.0,0.0
0.0063302346,-1.3655638199999999e-05,0.0,0.0
0.007215885799999999,-1.3658650099999998e-05,0.0,0.0
0.008987188,-1.36556332e-05,0.0,0.0
0.0119027008,-1.36586584e-05,0.0,0.0
0.0119027009,-1.36568894e-05,0.015008333300000001,0.015008333300000001
0.0119027011,-1.36568894e-05,0.0450249999,0.0450249999
0.0119027014,-1.36568895e-05,0.1050583333,0.1050583333
0.0119027021,-1.36568897e-05,0.2251249999,0.2251249999
0.011902702700000002,-1.3656889899999999e-05,0.3281827116,0.3281827116
0.011902703,-1.365689e-05,0.3861513025,0.3861513025
0.011902703300000001,-1.3656890099999999e-05,0.4474272165,0.4474272165
0.011902703600000002,-1.3656890099999999e-05,0.4970680124,0.4970680124
0.0119027039,-1.3656890699999999e-05,0.5551803651,0.5551803651
0.011902704200000001,-1.36569448e-05,0.5995309124,0.5995309124
0.0119027043,-1.3657021699999999e-05,0.6171699171,0.6171699171
0.0119027044,-1.36571823e-05,0.6411867433999999,0.6411867433999999
0.0119027044,-1.3657228099999998e-05,0.6477363563999999,0.6477363563999999
0.011902704500000002,-1.365732e-05,0.6608355825,0.6608355825
0.011902704699999999,-1.36575035e-05,0.6867817999,0.6867817999
0.0119027049,-1.36577728e-05,0.7246565501000001,0.7246565501000001
0.0119027053,-1.36583368e-05,0.8004060505,0.8004060505
0.011902706,-1.3660394599999999e-05,0.9259202111,0.9259202111
0.0119027065,-1.36636111e-05,1.0208283,1.0208283
0.011902707200000001,-1.36687119e-05,1.1384442,1.1384442
0.0119027078,-1.36735205e-05,1.2480511,1.2480511
0.0119027084,-1.3678199799999999e-05,1.3547343,1.3547343
0.0119027096,-1.3687571e-05,1.5681008,1.5681008
0.0119027102,-1.36926627e-05,1.6840504,1.6840504
0.011902710799999999,-1.3697753399999999e-05,1.8,1.8
0.0119027109,-1.3698412299999998e-05,1.8,1.8
0.0119027111,-1.3699731099999998e-05,1.8,1.8
0.0119027113,-1.37017087e-05,1.8,1.8
0.0119027118,-1.37056616e-05,1.8,1.8
0.0119027128,-1.3713552299999999e-05,1.8,1.8
0.0119027148,-1.3729271e-05,1.8,1.8
0.011902718800000002,-1.3760459999999999e-05,1.8,1.8
0.011902726800000001,-1.38218631e-05,1.8,1.8
0.011902742800000001,-1.3940915499999998e-05,1.8,1.8
0.011902774900000001,-1.41650664e-05,1.8,1.8
0.0119028389,-1.4564738e-05,1.8,1.8
0.011902966899999999,-1.52122759e-05,1.8,1.8
0.0119032229,-1.61089901e-05,1.8,1.8
0.011903550600000002,-1.67934921e-05,1.8,1.8
0.0119039751,-1.7296661e-05,1.8,1.8
0.0119045199,-1.7628276299999998e-05,1.8,1.8
0.011905282500000001,-1.78429978e-05,1.8,1.8
0.0119063369,-1.79442652e-05,1.8,1.8
0.0119078453,-1.79793832e-05,1.8,1.8
0.0119101203,-1.79852308e-05,1.8,1.8
0.0119127008,-1.7990685e-05,1.8,1.8
0.011912700900000002,-1.79885106e-05,1.7849916,1.7849916
0.011912701099999999,-1.7988511299999997e-05,1.754975,1.754975
0.0119127014,-1.79885129e-05,1.6949416,1.6949416
0.0119127021,-1.7988515499999998e-05,1.574875,1.574875
0.0119127034,-1.79885136e-05,1.3347416,1.3347416
0.0119127061,-1.79884273e-05,0.8544750004,0.8544750004
0.0119127068,-1.79883695e-05,0.7344083338,0.7344083338
0.0119127081,-1.79876191e-05,0.4942750006,0.4942750006
0.0119127096,-1.7985415e-05,0.2297933494,0.2297933494
0.0119127102,-1.7984096099999997e-05,0.1148966747,0.1148966747
0.0119127105,-1.7983405e-05,0.0574483373,0.0574483373
0.0119127108,-1.7982703199999998e-05,0.0,0.0
0.0119127109,-1.7982517699999997e-05,0.0,0.0
0.011912711099999999,-1.7982217899999996e-05,0.0,0.0
0.0119127112,-1.79818286e-05,0.0,0.0
0.0119127116,-1.7981041399999998e-05,0.0,0.0
0.011912712300000001,-1.7979444e-05,0.0,0.0
0.011912713699999999,-1.79761978e-05,0.0,0.0
0.011912715499999999,-1.79717299e-05,0.0,0.0
0.011912718099999999,-1.79655651e-05,0.0,0.0
0.0119127217,-1.79570714e-05,0.0,0.0
0.0119127269,-1.79446137e-05,0.0,0.0
0.0119127344,-1.79265177e-05,0.0,0.0
0.0119127452,-1.79006903e-05,0.0,0.0
0.0119127606,-1.7863927199999997e-05,0.0,0.0
0.0119127827,-1.7811340099999998e-05,0.0,0.0
0.011912814600000002,-1.7736291300000002e-05,0.0,0.0
0.0119128605,-1.76293839e-05,0.0,0.0
0.0119129266,-1.7478004299999997e-05,0.0,0.0
0.0119130221,-1.7265363199999998e-05,0.0,0.0
0.011913159900000001,-1.6970489499999997e-05,0.0,0.0
0.0119133589,-1.6570253399999997e-05,0.0,0.0
0.0119136466,-1.60468209e-05,0.0,0.0
0.0119140623,-1.54066325e-05,0.0,0.0
0.0119146632,-1.4714101999999999e-05,0.0,0.0
0.0119155321,-1.41147075e-05,0.0,0.0
0.0119167887,-1.3754963e-05,0.0,0.0
0.0119185521,-1.36680539e-05,0.0,0.0
0.011920496000000001,-1.3657227199999999e-05,0.0,0.0
0.011922994400000001,-1.36559241e-05,0.0,0.0
0.011927339300000001,-1.3656647799999999e-05,0.0,0.0
0.0119337004,-1.36579595e-05,0.0,0.0
0.0119429562,-1.3655948199999999e-05,0.0,0.0
