time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0013313409000000002,-1.36556368e-05,0.0,0.0
0.0015958746,-1.36586486e-05,0.0,0.0
0.0020387002,-1.3655638199999999e-05,0.0,0.0
0.0024421681,-1.36586636e-05,0.0,0.0
0.0024421682,-1.36568929e-05,0.015008333300000001,0.015008333300000001
0.0024421683000000003,-1.36568929e-05,0.0450249999,0.0450249999
0.0024421687,-1.3656892999999999e-05,0.1050583333,0.1050583333
0.0024421693,-1.36568932e-05,0.2251249999,0.2251249999
0.0024421699,-1.3656893399999999e-05,0.32818281990000003,0.32818281990000003
0.0024421702,-1.36568935e-05,0.3861513897,0.3861513897
0.0024421706,-1.36568936e-05,0.4474273495,0.4474273495
0.0024421708,-1.36568936e-05,0.4970681684,0.4970681684
0.0024421712000000004,-1.36568942e-05,0.5551805234,0.5551805234
0.0024421714,-1.3656948299999999e-05,0.5995311005,0.5995311005
0.0024421715,-1.36570252e-05,0.6171700754,0.6171700754
0.0024421716,-1.36571858e-05,0.6411868944000001,0.6411868944000001
0.0024421716999999997,-1.3657231599999998e-05,0.6477366186000001,0.6477366186000001
0.0024421718,-1.36573235e-05,0.660836067,0.660836067
0.0024421719,-1.3657507e-05,0.6867831485000001,0.6867831485000001
0.0024421721000000003,-1.3657776299999999e-05,0.7246594235,0.7246594235
0.0024421725,-1.36583403e-05,0.8004119735,0.8004119735
0.0024421732000000002,-1.36603983e-05,0.9259140788,0.9259140788
0.0024421738,-1.36636149e-05,1.0208147,1.0208147
0.0024421744,-1.3668716099999999e-05,1.1384413,1.1384413
0.0024421750000000004,-1.36735239e-05,1.2480307,1.2480307
0.0024421756,-1.3678203699999998e-05,1.3547238,1.3547238
0.0024421768,-1.3687575699999999e-05,1.56811,1.56811
0.0024421774,-1.36926672e-05,1.684055,1.684055
0.0024421781,-1.36977578e-05,1.8,1.8
0.0024421781999999998,-1.36984166e-05,1.8,1.8
0.0024421783000000002,-1.3699735399999999e-05,1.8,1.8
0.0024421786000000003,-1.3701712999999998e-05,1.8,1.8
0.0024421791,-1.37056657e-05,1.8,1.8
0.0024421801,-1.37135563e-05,1.8,1.8
0.0024421821000000002,-1.37292747e-05,1.8,1.8
0.0024421861,-1.37604629e-05,1.8,1.8
0.0024421941,-1.38218647e-05,1.8,1.8
0.0024422101000000002,-1.3940914599999999e-05,1.8,1.8
0.0024422421000000003,-1.41650609e-05,1.8,1.8
0.0024423061,-1.45647254e-05,1.8,1.8
0.0024424341,-1.5212254299999999e-05,1.8,1.8
0.0024426901,-1.61089613e-05,1.8,1.8
0.0024430178,-1.6793472199999998e-05,1.8,1.8
0.0024434423,-1.7296646899999997e-05,1.8,1.8
0.0024439871000000004,-1.76282673e-05,1.8,1.8
0.0024447497,-1.78429928e-05,1.8,1.8
0.0024458041000000002,-1.79442631e-05,1.8,1.8
0.0024473125,-1.7979382699999998e-05,1.8,1.8
0.0024495874,-1.79852306e-05,1.8,1.8
0.0024521681000000003,-1.79906849e-05,1.8,1.8
0.0024521682,-1.79885105e-05,1.7849916,1.7849916
0.0024521683,-1.79885112e-05,1.754975,1.754975
0.0024521687,-1.7988512799999998e-05,1.6949416,1.6949416
0.0024521693000000002,-1.79885154e-05,1.574875,1.574875
0.0024521707,-1.79885135e-05,1.3347416,1.3347416
0.0024521733000000003,-1.79884272e-05,0.8544750004,0.8544750004
0.002452174,-1.79883694e-05,0.7344083338,0.7344083338
0.0024521753,-1.7987619e-05,0.4942750006,0.4942750006
0.0024521768,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0024521774,-1.7984096e-05,0.114896675,0.114896675
0.0024521778,-1.7983405e-05,0.0574483374,0.0574483374
0.0024521780999999998,-1.7982703099999996e-05,0.0,0.0
0.0024521782000000002,-1.79825176e-05,0.0,0.0
0.0024521783,-1.79822178e-05,0.0,0.0
0.0024521785,-1.79818286e-05,0.0,0.0
0.0024521788,-1.79810413e-05,0.0,0.0
0.0024521795000000002,-1.7979443899999998e-05,0.0,0.0
0.0024521809000000003,-1.79761977e-05,0.0,0.0
0.0024521828,-1.79717299e-05,0.0,0.0
0.0024521854,-1.7965565e-05,0.0,0.0
0.0024521889,-1.7957071299999997e-05,0.0,0.0
0.0024521941,-1.79446137e-05,0.0,0.0
0.0024522016,-1.79265177e-05,0.0,0.0
0.0024522124,-1.79006903e-05,0.0,0.0
0.0024522278000000002,-1.7863927100000002e-05,0.0,0.0
0.00245225,-1.7811340099999998e-05,0.0,0.0
0.0024522818000000004,-1.77362912e-05,0.0,0.0
0.0024523277,-1.7629383799999997e-05,0.0,0.0
0.0024523939,-1.74780042e-05,0.0,0.0
0.0024524893,-1.7265363099999996e-05,0.0,0.0
0.0024526271,-1.6970489400000003e-05,0.0,0.0
0.0024528261,-1.65702533e-05,0.0,0.0
0.0024531138,-1.60468209e-05,0.0,0.0
0.0024535295,-1.54066325e-05,0.0,0.0
0.0024541305000000003,-1.4714101899999999e-05,0.0,0.0
0.0024549994000000004,-1.41147075e-05,0.0,0.0
0.0024562560000000004,-1.3754963e-05,0.0,0.0
0.0024580194000000002,-1.36680539e-05,0.0,0.0
0.0024599632,-1.3657227199999999e-05,0.0,0.0
0.0024624616,-1.36559241e-05,0.0,0.0
0.0024668066,-1.3656647799999999e-05,0.0,0.0
0.0024731676000000003,-1.36579595e-05,0.0,0.0
0.0024824235,-1.3655948199999999e-05,0.0,0.0
0.0024957833,-1.36584728e-05,0.0,0.0
0.0025149274,-1.36557364e-05,0.0,0.0
0.0025432009999999997,-1.3658598799999999e-05,0.0,0.0
0.0025852862,-1.36556656e-05,0.0,0.0
0.0026514197,-1.36586426e-05,0.0,0.0
0.0027836866,-1.36556368e-05,0.0,0.0
0.0030482203,-1.36586486e-05,0.0,0.0
0.0031546825,-1.3655638899999999e-05,0.0,0.0
0.0031546826,-1.36574092e-05,0.015008333300000001,0.0
0.0031546827999999996,-1.36574092e-05,0.0450249999,0.0
0.0031546831,-1.36574091e-05,0.1050583333,0.0
0.0031546838,-1.3657408899999999e-05,0.2251249999,0.0
0.0031546843999999997,-1.3657408699999999e-05,0.32818243690000004,0.0
0.0031546847,-1.3657408599999999e-05,0.3861510792,0.0
0.0031546850000000004,-1.3657408599999999e-05,0.4474268795,0.0
0.0031546853,-1.36574085e-05,0.4970676169,0.0
0.0031546856,-1.36574088e-05,0.5551799643,0.0
0.0031546859000000003,-1.3657462799999998e-05,0.5995304353,0.0
0.003154686,-1.3657539599999999e-05,0.6171696299,0.0
0.0031546861000000003,-1.36577002e-05,0.6411864617,0.0
0.0031546861000000003,-1.3657745999999999e-05,0.6477358189000001,0.0
0.0031546862,-1.36578379e-05,0.6608345333,0.0
0.0031546864,-1.36580212e-05,0.6867788683,0.0
0.0031546866,-1.36582904e-05,0.7246502931000001,0.0
0.003154687,-1.3658854099999998e-05,0.8003931424999999,0.0
0.0031546877000000004,-1.3660911e-05,0.9259300875,0.0
0.0031546881999999997,-1.3664126899999999e-05,1.0208527,0.0
0.0031546889,-1.3669225699999999e-05,1.1384478,0.0
0.0031546895,-1.3674034999999999e-05,1.248089,0.0
0.0031546901,-1.3678712699999999e-05,1.3547533,0.0
0.0031546912,-1.3688080599999999e-05,1.5680819,0.0
0.0031546919,-1.3693171899999998e-05,1.6840409,0.0
0.0031546925,-1.36982622e-05,1.8,0.0
0.0031546926000000004,-1.3698920899999998e-05,1.8,0.0
0.0031546928,-1.3700239399999998e-05,1.8,0.0
0.003154693,-1.3702216799999999e-05,1.8,0.0
0.0031546935000000003,-1.37061692e-05,1.8,0.0
0.0031546945,-1.37140589e-05,1.8,0.0
0.0031546965,-1.37297756e-05,1.8,0.0
0.0031547005,-1.37609607e-05,1.8,0.0
0.0031547085,-1.3822355999999998e-05,1.8,0.0
0.0031547245,-1.3941393499999999e-05,1.8,0.0
0.0031547565,-1.41655166e-05,1.8,0.0
0.0031548206,-1.45651398e-05,1.8,0.0
0.0031549486,-1.52126024e-05,1.8,0.0
0.0031552045999999998,-1.6109217099999996e-05,1.8,0.0
0.0031555323999999997,-1.67936839e-05,1.8,0.0
0.0031559569,-1.72968054e-05,1.8,0.0
0.0031565018,-1.76283743e-05,1.8,0.0
0.0031572645,-1.78430506e-05,1.8,0.0
0.003158319,-1.7944286000000002e-05,1.8,0.0
0.0031598276,-1.79793886e-05,1.8,0.0
0.0031621029,-1.7985231699999998e-05,1.8,0.0
0.0031646825,-1.79906857e-05,1.8,0.0
0.0031646826,-1.79885114e-05,1.7849916,0.0
0.0031646828,-1.79885121e-05,1.754975,0.0
0.0031646831,-1.79885137e-05,1.6949416,0.0
0.0031646838000000004,-1.79885163e-05,1.574875,0.0
0.0031646851,-1.79885144e-05,1.3347416,0.0
0.0031646878,-1.79884281e-05,0.8544750004,0.0
0.0031646885,-1.7988370299999998e-05,0.7344083338,0.0
0.0031646898000000003,-1.7987619899999997e-05,0.4942750006,0.0
0.0031646913,-1.7985415799999996e-05,0.2297933511,0.0
0.0031646918999999997,-1.79840969e-05,0.1148966756,0.0
0.0031646922000000003,-1.79834059e-05,0.0574483378,0.0
0.0031646925000000004,-1.7982703999999997e-05,0.0,0.0
0.0031646926,-1.79825185e-05,0.0,0.0
0.0031646928,-1.79822187e-05,0.0,0.0
0.0031646929,-1.79818295e-05,0.0,0.0
0.0031646933,-1.79810422e-05,0.0,0.0
0.003164694,-1.79794448e-05,0.0,0.0
0.0031646954,-1.79761986e-05,0.0,0.0
0.0031646972000000002,-1.7971730699999996e-05,0.0,0.0
0.0031646998000000003,-1.79655659e-05,0.0,0.0
0.0031647034,-1.7957072199999998e-05,0.0,0.0
0.0031647086000000002,-1.79446146e-05,0.0,0.0
0.0031647161,-1.79265186e-05,0.0,0.0
0.0031647269,-1.79006911e-05,0.0,0.0
0.0031647423,-1.7863928e-05,0.0,0.0
0.0031647644,-1.78113409e-05,0.0,0.0
0.0031647962999999998,-1.7736292e-05,0.0,0.0
0.0031648422,-1.76293847e-05,0.0,0.0
0.0031649083000000002,-1.7478004999999998e-05,0.0,0.0
0.0031650038000000003,-1.72653639e-05,0.0,0.0
0.0031651415,-1.69704902e-05,0.0,0.0
0.0031653406,-1.6570253999999997e-05,0.0,0.0
0.0031656283,-1.60468215e-05,0.0,0.0
0.003166044,-1.5406633e-05,0.0,0.0
0.0031666449,-1.47141023e-05,0.0,0.0
0.0031675138,-1.4114707599999998e-05,0.0,0.0
0.0031687704,-1.3754963099999998e-05,0.0,0.0
0.0031705338,-1.36680539e-05,0.0,0.0
0.0031724777,-1.3657227199999999e-05,0.0,0.0
0.0031749761,-1.36559241e-05,0.0,0.0
0.0031793209999999997,-1.3656647799999999e-05,0.0,0.0
0.0031856821,-1.36579595e-05,0.0,0.0
0.0031949379000000004,-1.3655948199999999e-05,0.0,0.0
0.0032082978,-1.36584728e-05,0.0,0.0
0.0032274419,-1.36557364e-05,0.0,0.0
0.0032557154000000003,-1.3658598799999999e-05,0.0,0.0
0.0032978007,-1.36556656e-05,0.0,0.0
0.0033639341,-1.36586426e-05,0.0,0.0
0.003496201,-1.36556368e-05,0.0,0.0
0.0037607347,-1.36586486e-05,0.0,0.0
0.0041507297,-1.36556405e-05,0.0,0.0
0.0041507298,-1.365741e-05,0.015008333300000001,0.0
0.00415073,-1.365741e-05,0.0450249999,0.0
0.004150730300000001,-1.3657409899999998e-05,0.1050583333,0.0
0.004150731,-1.36574097e-05,0.2251249999,0.0
0.0041507315,-1.36574095e-05,0.3281823438,0.0
0.0041507319,-1.36574094e-05,0.3861510032,0.0
0.0041507322,-1.3657409299999998e-05,0.44742676530000003,0.0
0.0041507325000000005,-1.36574092e-05,0.49706748310000004,0.0
0.0041507328,-1.3657409599999998e-05,0.5551798288,0.0
0.0041507331,-1.36574636e-05,0.5995302739,0.0
0.0041507331,-1.36575404e-05,0.6171695544000001,0.0
0.0041507333,-1.3657700899999999e-05,0.6411863854,0.0
0.0041507333,-1.36577468e-05,0.6477356609,0.0
0.0041507334,-1.3657838599999998e-05,0.6608342119,0.0
0.004150733500000001,-1.3658022e-05,0.6867779680999999,0.0
0.0041507337,-1.36582912e-05,0.7246483698,0.0
0.0041507342,-1.36588548e-05,0.8003891731,0.0
0.0041507348999999995,-1.36609116e-05,0.9259312993,0.0
0.0041507354,-1.3664127499999999e-05,1.0208571,0.0
0.004150736,-1.3669226099999999e-05,1.138447,0.0
0.0041507367,-1.3674035699999998e-05,1.2480964,0.0
0.0041507372,-1.36787132e-05,1.3547559,0.0
0.0041507384,-1.36880807e-05,1.568075,0.0
0.0041507391,-1.36931721e-05,1.6840375,0.0
0.0041507397,-1.36982626e-05,1.8,0.0
0.0041507398,-1.36989213e-05,1.8,0.0
0.00415074,-1.37002398e-05,1.8,0.0
0.004150740200000001,-1.3702217199999999e-05,1.8,0.0
0.0041507407,-1.3706169699999999e-05,1.8,0.0
0.0041507417,-1.3714059499999999e-05,1.8,0.0
0.0041507437,-1.37297765e-05,1.8,0.0
0.0041507477000000004,-1.3760961999999999e-05,1.8,0.0
0.004150755700000001,-1.3822358299999998e-05,1.8,0.0
0.0041507717,-1.39413975e-05,1.8,0.0
0.0041508037000000005,-1.41655237e-05,1.8,0.0
0.0041508677,-1.45651518e-05,1.8,0.0
0.0041509958,-1.52126204e-05,1.8,0.0
0.0041512518,-1.6109239599999998e-05,1.8,0.0
0.0041515796,-1.67936997e-05,1.8,0.0
0.0041520041,-1.72968166e-05,1.8,0.0
0.004152548999999999,-1.7628381499999998e-05,1.8,0.0
0.0041533117,-1.7843054699999997e-05,1.8,0.0
0.0041543662000000006,-1.79442877e-05,1.8,0.0
0.004155874800000001,-1.7979389e-05,1.8,0.0
0.004158150100000001,-1.7985231899999998e-05,1.8,0.0
0.0041607297,-1.7990685800000002e-05,1.8,0.0
0.0041607298000000004,-1.79885115e-05,1.7849916,0.0
0.0041607300000000005,-1.79885122e-05,1.754975,0.0
0.0041607303,-1.7988513799999997e-05,1.6949416,0.0
0.004160731,-1.7988516400000003e-05,1.574875,0.0
0.0041607323,-1.79885145e-05,1.3347416,0.0
0.004160735,-1.7988428200000002e-05,0.8544750004,0.0
0.0041607356,-1.79883704e-05,0.7344083338,0.0
0.004160737,-1.798762e-05,0.4942750006,0.0
0.0041607384,-1.7985415899999998e-05,0.22979335080000002,0.0
0.0041607391,-1.7984096999999998e-05,0.1148966753,0.0
0.0041607394,-1.79834059e-05,0.0574483376,0.0
0.0041607397,-1.79827041e-05,0.0,0.0
0.0041607398,-1.79825185e-05,0.0,0.0
0.0041607399,-1.7982218799999997e-05,0.0,0.0
0.0041607401,-1.79818295e-05,0.0,0.0
0.0041607405,-1.79810423e-05,0.0,0.0
0.004160741200000001,-1.79794449e-05,0.0,0.0
0.0041607425,-1.79761987e-05,0.0,0.0
0.004160744399999999,-1.7971730799999998e-05,0.0,0.0
0.004160747,-1.7965566e-05,0.0,0.0
0.0041607505,-1.7957072199999998e-05,0.0,0.0
0.0041607557,-1.79446146e-05,0.0,0.0
0.0041607633,-1.79265186e-05,0.0,0.0
0.0041607741,-1.79006912e-05,0.0,0.0
0.0041607895,-1.7863928e-05,0.0,0.0
0.0041608116,-1.7811341e-05,0.0,0.0
0.0041608434,-1.7736292099999998e-05,0.0,0.0
0.0041608893,-1.76293848e-05,0.0,0.0
0.0041609555,-1.74780051e-05,0.0,0.0
0.004161051,-1.7265364e-05,0.0,0.0
0.0041611887,-1.69704902e-05,0.0,0.0
0.0041613878,-1.65702541e-05,0.0,0.0
0.0041616754,-1.60468216e-05,0.0,0.0
0.0041620912,-1.5406633e-05,0.0,0.0
0.0041626921,-1.47141023e-05,0.0,0.0
0.004163561,-1.4114707599999998e-05,0.0,0.0
0.0041648176000000005,-1.3754963099999998e-05,0.0,0.0
0.004166581,-1.36680539e-05,0.0,0.0
0.0041685248,-1.3657227199999999e-05,0.0,0.0
0.0041710233,-1.36559241e-05,0.0,0.0
0.0041753682000000006,-1.3656647799999999e-05,0.0,0.0
0.0041817293,-1.36579595e-05,0.0,0.0
0.0041909851,-1.3655948199999999e-05,0.0,0.0
0.0042043448999999995,-1.36584728e-05,0.0,0.0
0.0042234891,-1.36557364e-05,0.0,0.0
0.0042517626,-1.3658598799999999e-05,0.0,0.0
0.004293847900000001,-1.36556656e-05,0.0,0.0
0.0043599813,-1.36586426e-05,0.0,0.0
0.0044922482,-1.36556368e-05,0.0,0.0
0.0047567819,-1.36586486e-05,0.0,0.0
0.0051996075,-1.3655638199999999e-05,0.0,0.0
0.0060852585,-1.3658650099999998e-05,0.0,0.0
0.0073911027999999995,-1.36556414e-05,0.0,0.0
0.0073911029,-1.36574107e-05,0.015008333300000001,0.015008333300000001
0.0073911031,-1.36574106e-05,0.0450249999,0.0450249999
0.0073911034000000006,-1.36574105e-05,0.1050583333,0.1050583333
0.0073911040999999995,-1.36574103e-05,0.2251249999,0.2251249999
0.0073911047,-1.3657410199999998e-05,0.3281823914,0.3281823914
0.007391104999999999,-1.36574101e-05,0.3861510422,0.3861510422
0.007391105300000001,-1.365741e-05,0.44742682359999997,0.44742682359999997
0.0073911056000000004,-1.3657409899999998e-05,0.4970675513,0.4970675513
0.0073911059,-1.36574103e-05,0.5551798978000001,0.5551798978000001
0.007391106200000001,-1.3657464299999999e-05,0.5995303560999999,0.5995303560999999
0.0073911063,-1.3657541e-05,0.6171695861,0.6171695861
0.0073911064,-1.3657701599999999e-05,0.6411864182000001,0.6411864182000001
0.0073911064,-1.36577474e-05,0.6477357338,0.6477357338
0.0073911065,-1.3657839299999998e-05,0.660834365,0.660834365
0.0073911067,-1.36580227e-05,0.6867783982,0.6867783982
0.0073911069,-1.36582918e-05,0.7246492896,0.7246492896
0.0073911073,-1.3658855499999999e-05,0.8003910725,0.8003910725
0.007391108,-1.36609123e-05,0.9259311372,0.9259311372
0.0073911085,-1.36641282e-05,1.0208557,1.0208557
0.0073911092,-1.36692269e-05,1.1384478,1.1384478
0.0073911098,-1.36740364e-05,1.2480937,1.2480937
0.0073911103999999995,-1.3678713999999998e-05,1.3547553,1.3547553
0.007391111600000001,-1.36880817e-05,1.5680784,1.5680784
0.0073911122,-1.3693172999999999e-05,1.6840392,1.6840392
0.0073911128,-1.3698263300000001e-05,1.8,1.8
0.007391112900000001,-1.36989221e-05,1.8,1.8
0.0073911131,-1.37002406e-05,1.8,1.8
0.0073911133,-1.3702218e-05,1.8,1.8
0.007391113800000001,-1.3706170399999999e-05,1.8,1.8
0.007391114800000001,-1.37140602e-05,1.8,1.8
0.0073911168,-1.3729776999999999e-05,1.8,1.8
0.0073911208,-1.3760962299999998e-05,1.8,1.8
0.0073911288,-1.38223581e-05,1.8,1.8
0.0073911448,-1.39413964e-05,1.8,1.8
0.0073911768000000004,-1.4165521e-05,1.8,1.8
0.0073912409,-1.45651466e-05,1.8,1.8
0.0073913689,-1.5212612e-05,1.8,1.8
0.0073916249,-1.61092288e-05,1.8,1.8
0.0073919527,-1.67936922e-05,1.8,1.8
0.0073923772,-1.7296811300000002e-05,1.8,1.8
0.0073929221,-1.7628378099999997e-05,1.8,1.8
0.0073936848000000005,-1.7843052799999997e-05,1.8,1.8
0.0073947393000000005,-1.79442869e-05,1.8,1.8
0.0073962479,-1.79793888e-05,1.8,1.8
0.0073985232,-1.79852318e-05,1.8,1.8
0.007401102800000001,-1.7990685800000002e-05,1.8,1.8
0.0074011028999999996,-1.79885115e-05,1.7849916,1.7849916
0.0074011031000000005,-1.79885121e-05,1.754975,1.754975
0.0074011034,-1.7988513799999997e-05,1.6949416,1.6949416
0.007401104100000001,-1.7988516400000003e-05,1.574875,1.574875
0.0074011054,-1.79885145e-05,1.3347416,1.3347416
0.0074011081000000005,-1.79884281e-05,0.8544750004,0.8544750004
0.0074011088,-1.79883704e-05,0.7344083338,0.7344083338
0.0074011101,-1.7987619899999997e-05,0.4942750006,0.4942750006
0.0074011116,-1.7985415899999998e-05,0.2297933509,0.2297933509
0.0074011122000000006,-1.7984096999999998e-05,0.1148966755,0.1148966755
0.0074011125,-1.79834059e-05,0.0574483376,0.0574483376
0.0074011128,-1.79827041e-05,0.0,0.0
0.0074011129,-1.79825185e-05,0.0,0.0
0.0074011131,-1.7982218799999997e-05,0.0,0.0
0.0074011132,-1.79818295e-05,0.0,0.0
0.0074011136,-1.79810422e-05,0.0,0.0
0.0074011143,-1.79794449e-05,0.0,0.0
0.0074011157000000004,-1.79761986e-05,0.0,0.0
0.0074011175,-1.7971730799999998e-05,0.0,0.0
0.0074011201,-1.7965566e-05,0.0,0.0
0.007401123700000001,-1.7957072199999998e-05,0.0,0.0
0.0074011289,-1.79446146e-05,0.0,0.0
0.0074011364,-1.79265186e-05,0.0,0.0
0.0074011471999999995,-1.79006912e-05,0.0,0.0
0.0074011626,-1.7863928e-05,0.0,0.0
0.0074011847,-1.7811341e-05,0.0,0.0
0.0074012166,-1.7736292099999998e-05,0.0,0.0
0.0074012625,-1.76293847e-05,0.0,0.0
0.007401328600000001,-1.74780051e-05,0.0,0.0
0.0074014241,-1.72653639e-05,0.0,0.0
0.0074015617999999995,-1.69704902e-05,0.0,0.0
0.0074017609,-1.65702541e-05,0.0,0.0
0.0074020486,-1.60468215e-05,0.0,0.0
0.007402464300000001,-1.5406633e-05,0.0,0.0
0.0074030652,-1.47141023e-05,0.0,0.0
0.0074039341,-1.4114707599999998e-05,0.0,0.0
0.0074051907000000005,-1.3754963099999998e-05,0.0,0.0
0.0074069541,-1.36680539e-05,0.0,0.0
0.007408898,-1.3657227199999999e-05,0.0,0.0
0.0074113964,-1.36559241e-05,0.0,0.0
0.0074157413,-1.3656647799999999e-05,0.0,0.0
0.0074221024,-1.36579595e-05,0.0,0.0
0.0074313582,-1.3655948199999999e-05,0.0,0.0
0.007444718100000001,-1.36584728e-05,0.0,0.0
0.0074591163,-1.36557236e-05,0.0,0.0
0.0074591164,-1.3657492499999999e-05,0.015008333300000001,0.0
0.0074591166,-1.3657492499999999e-05,0.0450249999,0.0
0.0074591169,-1.36574924e-05,0.1050583333,0.0
0.0074591176,-1.36574921e-05,0.2251249999,0.0
0.0074591181,-1.3657491899999999e-05,0.328227935,0.0
0.0074591184999999996,-1.3657491800000001e-05,0.3861886962,0.0
0.0074591188,-1.36574917e-05,0.4474824409,0.0
0.0074591191,-1.36574916e-05,0.4971326989,0.0
