time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0008623461900999999,-1.7988427699999997e-05,0.8544750005,0.0
0.0008623468571,-1.79883699e-05,0.7344083339,0.0
0.0008623481911999999,-1.79876195e-05,0.4942750006,0.0
0.0008623496605999999,-1.79854154e-05,0.2297933503,0.0
0.0008623502988999999,-1.79840965e-05,0.1148966752,0.0
0.000862350618,-1.7983405399999998e-05,0.0574483375,0.0
0.0008623509371999999,-1.79827036e-05,0.0,0.0
0.0008623510205999999,-1.79825181e-05,0.0,0.0
0.0008623511547,-1.79822183e-05,0.0,0.0
0.0008623513278999999,-1.7981829e-05,0.0,0.0
0.0008623516742,-1.7981041799999998e-05,0.0,0.0
0.0008623523666999999,-1.7979444399999996e-05,0.0,0.0
0.0008623537518,-1.7976198199999997e-05,0.0,0.0
0.0008623556350999999,-1.79717303e-05,0.0,0.0
0.0008623582165,-1.79655655e-05,0.0,0.0
0.000862361761,-1.79570718e-05,0.0,0.0
0.0008623669521,-1.7944614099999997e-05,0.0,0.0
0.0008623744937,-1.79265181e-05,0.0,0.0
0.0008623852749999999,-1.7900690699999997e-05,0.0,0.0
0.0008624006707999999,-1.78639276e-05,0.0,0.0
0.000862422809,-1.78113405e-05,0.0,0.0
0.0008624546561,-1.77362916e-05,0.0,0.0
0.0008625005652999999,-1.7629384300000002e-05,0.0,0.0
0.0008625667327999999,-1.74780047e-05,0.0,0.0
0.0008626621714,-1.72653635e-05,0.0,0.0
0.0008627999454,-1.69704898e-05,0.0,0.0
0.0008629989857,-1.65702537e-05,0.0,0.0
0.000863286664,-1.60468212e-05,0.0,0.0
0.0008637023974,-1.5406632699999998e-05,0.0,0.0
0.0008643033314999999,-1.4714102099999999e-05,0.0,0.0
0.0008651722095999999,-1.41147075e-05,0.0,0.0
0.0008664288342999999,-1.3754963099999998e-05,0.0,0.0
0.0008681922128,-1.36680539e-05,0.0,0.0
0.0008701360501,-1.3657227199999999e-05,0.0,0.0
0.0008726344999,-1.36559241e-05,0.0,0.0
0.0008769794104,-1.3656647799999999e-05,0.0,0.0
0.0008833404825999999,-1.36579595e-05,0.0,0.0
0.0008925963401,-1.3655948199999999e-05,0.0,0.0
0.0009059561604,-1.36584728e-05,0.0,0.0
0.0009245382345999999,-1.3655735699999999e-05,0.0,0.0
0.000924538318,-1.36575047e-05,0.015008333300000001,0.0
0.0009245384848,-1.3657504599999998e-05,0.0450249999,0.0
0.0009245388183,-1.36575045e-05,0.1050583333,0.0
0.0009245394853,-1.36575042e-05,0.2251249999,0.0
0.0009245400580999999,-1.3657503999999999e-05,0.3282199162,0.0
0.0009245403800999999,-1.3657503899999999e-05,0.38618204570000003,0.0
0.0009245407206,-1.36575038e-05,0.4474726559,0.0
0.0009245409964,-1.3657503699999999e-05,0.497121239,0.0
0.0009245413193,-1.3657503999999999e-05,0.5552342513999999,0.0
0.0009245415656999999,-1.36575585e-05,0.5995952801,0.0
0.0009245416633,-1.3657635199999998e-05,0.6171641751,0.0
0.0009245417968,-1.3657795699999999e-05,0.6411848118000001,0.0
0.0009245418332999999,-1.3657841599999998e-05,0.6477583681,0.0
0.0009245419063,-1.36579338e-05,0.6609054806000001,0.0
0.0009245420512,-1.3658118e-05,0.6869814628,0.0
0.0009245422628999999,-1.36583887e-05,0.7250884257,0.0
0.0009245426863,-1.36589576e-05,0.8013023514000001,0.0
0.0009245433808999999,-1.3661029999999999e-05,0.9263194644,0.0
0.0009245439064,-1.3664253099999999e-05,1.0209141,0.0
0.0009245445639,-1.3669387e-05,1.1392694,0.0
0.0009245451673999999,-1.36741516e-05,1.2478993,0.0
0.0009245457636999999,-1.3678858699999998e-05,1.3552371,0.0
0.0009245469563999999,-1.36882853e-05,1.5699126,0.0
0.0009245475955,-1.3693336199999998e-05,1.6849563,0.0
0.0009245482346,-1.3698386099999999e-05,1.8,0.0
0.000924548318,-1.3699044799999999e-05,1.8,0.0
0.0009245484847999999,-1.3700363199999999e-05,1.8,0.0
0.0009245487338,-1.37023322e-05,1.8,0.0
0.0009245492316999999,-1.3706267699999999e-05,1.8,0.0
0.0009245502277,-1.37141239e-05,1.8,0.0
0.0009245522194999999,-1.37297739e-05,1.8,0.0
0.0009245562033,-1.3760827699999999e-05,1.8,0.0
0.0009245641706999999,-1.38219688e-05,1.8,0.0
0.0009245801056999999,-1.39405285e-05,1.8,0.0
0.0009246119756,-1.41638062e-05,1.8,0.0
0.0009246757152999999,-1.4562097799999999e-05,1.8,0.0
0.0009248031949,-1.52078901e-05,1.8,0.0
0.0009250581539999999,-1.6103263399999997e-05,1.8,0.0
0.0009253854407,-1.67895122e-05,1.8,0.0
0.0009258091965999999,-1.72938406e-05,1.8,0.0
0.000926353091,-1.76264631e-05,1.8,0.0
0.0009271139187,-1.7841985799999998e-05,1.8,0.0
0.0009281658955,-1.79438466e-05,1.8,0.0
0.000929670688,-1.7979290599999998e-05,1.8,0.0
0.0009319390832,-1.7985199699999997e-05,1.8,0.0
0.0009345382346,-1.79906796e-05,1.8,0.0
0.000934538318,-1.7988494200000002e-05,1.7849916,0.0
0.0009345384847999999,-1.7988494899999997e-05,1.754975,0.0
0.0009345388183,-1.79884966e-05,1.6949416,0.0
0.0009345394853,-1.79884992e-05,1.574875,0.0
0.0009345408194,-1.79884973e-05,1.3347416,0.0
0.0009345434876,-1.7988411e-05,0.8544750004,0.0
0.0009345441545999999,-1.7988353199999997e-05,0.7344083338,0.0
0.0009345454886999999,-1.7987602800000002e-05,0.4942750006,0.0
0.0009345469579999999,-1.7985398799999996e-05,0.2297934623,0.0
0.0009345475962999999,-1.79840799e-05,0.1148967312,0.0
0.0009345479155,-1.7983388799999998e-05,0.0574483655,0.0
0.0009345482345999999,-1.7982686999999998e-05,0.0,0.0
0.0009345483179999999,-1.79825014e-05,0.0,0.0
0.0009345484522,-1.79822017e-05,0.0,0.0
0.0009345486253,-1.7981812399999997e-05,0.0,0.0
0.0009345489715999999,-1.79810252e-05,0.0,0.0
0.0009345496642,-1.79794278e-05,0.0,0.0
0.0009345510493,-1.79761816e-05,0.0,0.0
0.0009345529325999999,-1.79717137e-05,0.0,0.0
0.000934555514,-1.7965548900000002e-05,0.0,0.0
0.0009345590584,-1.7957055199999998e-05,0.0,0.0
0.0009345642496,-1.7944597600000002e-05,0.0,0.0
0.0009345717912,-1.79265016e-05,0.0,0.0
0.0009345825724,-1.7900674299999997e-05,0.0,0.0
0.0009345979683,-1.78639112e-05,0.0,0.0
0.0009346201065,-1.7811324299999997e-05,0.0,0.0
0.0009346519536,-1.77362755e-05,0.0,0.0
0.0009346978628,-1.76293684e-05,0.0,0.0
0.0009347640302999999,-1.74779891e-05,0.0,0.0
0.0009348594689,-1.72653484e-05,0.0,0.0
0.0009349972428999999,-1.69704754e-05,0.0,0.0
0.0009351962832,-1.6570240299999997e-05,0.0,0.0
0.0009354839616,-1.60468093e-05,0.0,0.0
0.000935899695,-1.5406623e-05,0.0,0.0
0.0009365006292,-1.47140954e-05,0.0,0.0
0.0009373695075,-1.41147041e-05,0.0,0.0
0.0009386261323,-1.3754962099999999e-05,0.0,0.0
0.0009403895094,-1.36680539e-05,0.0,0.0
0.0009423333487999999,-1.3657227099999999e-05,0.0,0.0
0.000944831803,-1.36559241e-05,0.0,0.0
0.0009491767171,-1.36566477e-05,0.0,0.0
0.0009555377938,-1.36579595e-05,0.0,0.0
0.0009647936582999999,-1.3655948199999999e-05,0.0,0.0
0.0009781534886,-1.36584728e-05,0.0,0.0
0.0009972976436999998,-1.36557364e-05,0.0,0.0
0.0010255712,-1.3658598799999999e-05,0.0,0.0
0.0010676565000000001,-1.36556656e-05,0.0,0.0
0.0011337900000000002,-1.36586426e-05,0.0,0.0
0.0012660570000000001,-1.36556368e-05,0.0,0.0
0.001530591,-1.36586486e-05,0.0,0.0
0.0019734171,-1.3655638199999999e-05,0.0,0.0
0.0024421681,-1.36586624e-05,0.0,0.0
0.0024421682,-1.3656891999999998e-05,0.015008333300000001,0.015008333300000001
0.0024421683000000003,-1.3656891999999998e-05,0.0450249999,0.0450249999
0.0024421687,-1.36568921e-05,0.1050583333,0.1050583333
0.0024421693,-1.3656892300000001e-05,0.2251249999,0.2251249999
0.0024421699,-1.3656892499999999e-05,0.3281828264,0.3281828264
0.0024421702,-1.36568926e-05,0.386151395,0.386151395
0.0024421706,-1.36568926e-05,0.4474273574,0.4474273574
0.0024421708,-1.3656892699999999e-05,0.4970681778,0.4970681778
0.0024421712000000004,-1.36568933e-05,0.5551805329,0.5551805329
0.0024421714,-1.36569474e-05,0.5995311119000001,0.5995311119000001
0.0024421715,-1.36570242e-05,0.6171700801,0.6171700801
0.0024421716,-1.36571849e-05,0.6411868993000001,0.6411868993000001
0.0024421716999999997,-1.3657230699999999e-05,0.647736629,0.647736629
0.0024421718,-1.36573226e-05,0.6608360885,0.6608360885
0.0024421719,-1.36575061e-05,0.6867832090000001,0.6867832090000001
0.0024421721000000003,-1.36577754e-05,0.7246595531000001,0.7246595531000001
0.0024421725,-1.3658339399999999e-05,0.8004122413,0.8004122413
0.0024421732000000002,-1.36603974e-05,0.9259140240000001,0.9259140240000001
0.0024421738,-1.3663614e-05,1.0208144,1.0208144
0.0024421744,-1.36687152e-05,1.1384414,1.1384414
0.0024421750000000004,-1.3673522999999998e-05,1.2480303,1.2480303
0.0024421756,-1.3678202799999999e-05,1.3547237,1.3547237
0.0024421768,-1.36875749e-05,1.5681105,1.5681105
0.0024421774,-1.36926664e-05,1.6840552,1.6840552
0.0024421781,-1.3697756899999999e-05,1.8,1.8
0.0024421781999999998,-1.3698415799999998e-05,1.8,1.8
0.0024421783000000002,-1.36997345e-05,1.8,1.8
0.0024421786000000003,-1.3701712099999999e-05,1.8,1.8
0.0024421791,-1.37056649e-05,1.8,1.8
0.0024421801,-1.37135554e-05,1.8,1.8
0.0024421821000000002,-1.37292738e-05,1.8,1.8
0.0024421861,-1.3760462e-05,1.8,1.8
0.0024421941,-1.3821863799999999e-05,1.8,1.8
0.0024422101000000002,-1.39409135e-05,1.8,1.8
0.0024422421000000003,-1.41650597e-05,1.8,1.8
0.0024423061,-1.45647239e-05,1.8,1.8
0.0024424341,-1.52122525e-05,1.8,1.8
0.0024426901,-1.61089595e-05,1.8,1.8
0.0024430178,-1.6793470899999997e-05,1.8,1.8
0.0024434423,-1.72966459e-05,1.8,1.8
0.0024439871000000004,-1.76282666e-05,1.8,1.8
0.0024447497,-1.78429924e-05,1.8,1.8
0.0024458041000000002,-1.7944263e-05,1.8,1.8
0.0024473125,-1.7979382699999998e-05,1.8,1.8
0.0024495874,-1.79852306e-05,1.8,1.8
0.0024521681000000003,-1.79906849e-05,1.8,1.8
0.0024521682,-1.79885105e-05,1.7849916,1.7849916
0.0024521683,-1.79885112e-05,1.754975,1.754975
0.0024521687,-1.7988512799999998e-05,1.6949416,1.6949416
0.0024521693000000002,-1.79885154e-05,1.574875,1.574875
0.0024521707,-1.79885135e-05,1.3347416,1.3347416
0.0024521733000000003,-1.79884272e-05,0.8544750004,0.8544750004
0.002452174,-1.79883694e-05,0.7344083338,0.7344083338
0.0024521753,-1.7987619e-05,0.4942750006,0.4942750006
0.0024521768,-1.79854149e-05,0.22979335010000002,0.22979335010000002
0.0024521774,-1.7984096e-05,0.114896675,0.114896675
0.0024521778,-1.7983405e-05,0.0574483374,0.0574483374
0.0024521780999999998,-1.7982703099999996e-05,0.0,0.0
0.0024521782000000002,-1.79825176e-05,0.0,0.0
0.0024521783,-1.79822178e-05,0.0,0.0
0.0024521785,-1.79818286e-05,0.0,0.0
0.0024521788,-1.79810413e-05,0.0,0.0
0.0024521795000000002,-1.7979443899999998e-05,0.0,0.0
0.0024521809000000003,-1.79761977e-05,0.0,0.0
0.0024521828,-1.7971729799999998e-05,0.0,0.0
0.0024521854,-1.7965565e-05,0.0,0.0
0.0024521889,-1.7957071299999997e-05,0.0,0.0
0.0024521941,-1.79446137e-05,0.0,0.0
0.0024522016,-1.79265177e-05,0.0,0.0
0.0024522124,-1.79006903e-05,0.0,0.0
0.0024522278000000002,-1.7863927100000002e-05,0.0,0.0
0.00245225,-1.7811340099999998e-05,0.0,0.0
0.0024522818000000004,-1.77362912e-05,0.0,0.0
0.0024523277,-1.7629383799999997e-05,0.0,0.0
0.0024523939,-1.74780042e-05,0.0,0.0
0.0024524893,-1.7265363099999996e-05,0.0,0.0
0.0024526271,-1.6970489400000003e-05,0.0,0.0
0.0024528261,-1.65702533e-05,0.0,0.0
0.0024531138,-1.60468209e-05,0.0,0.0
0.0024535295,-1.54066325e-05,0.0,0.0
0.0024541305000000003,-1.4714101899999999e-05,0.0,0.0
0.0024549994000000004,-1.41147075e-05,0.0,0.0
0.0024562560000000004,-1.3754963e-05,0.0,0.0
0.0024580194000000002,-1.36680539e-05,0.0,0.0
0.0024599632,-1.3657227199999999e-05,0.0,0.0
0.0024624616,-1.36559241e-05,0.0,0.0
0.0024668066,-1.3656647799999999e-05,0.0,0.0
0.0024731676000000003,-1.36579595e-05,0.0,0.0
0.0024824235,-1.3655948199999999e-05,0.0,0.0
0.0024957833,-1.36584728e-05,0.0,0.0
0.0025149274,-1.36557364e-05,0.0,0.0
0.0025432009999999997,-1.3658598799999999e-05,0.0,0.0
0.0025852862,-1.36556656e-05,0.0,0.0
0.0026514197,-1.36586426e-05,0.0,0.0
0.0027836866,-1.36556368e-05,0.0,0.0
0.0030482203,-1.36586486e-05,0.0,0.0
0.0034910459000000002,-1.3655638199999999e-05,0.0,0.0
0.004376697000000001,-1.3658650099999998e-05,0.0,0.0
0.0061479992,-1.36556332e-05,0.0,0.0
0.0073911027999999995,-1.3658668299999999e-05,0.0,0.0
0.0073911029,-1.3656897e-05,0.015008333300000001,0.015008333300000001
0.0073911031,-1.3656897e-05,0.0450249999,0.0450249999
0.0073911034000000006,-1.36568971e-05,0.1050583333,0.1050583333
0.0073911040999999995,-1.36568973e-05,0.2251249999,0.2251249999
0.0073911047,-1.36568975e-05,0.3281826767,0.3281826767
0.007391104999999999,-1.36568975e-05,0.38615127439999997,0.38615127439999997
0.007391105300000001,-1.36568976e-05,0.4474271733,0.4474271733
0.0073911056000000004,-1.36568977e-05,0.4970679616,0.4970679616
0.0073911059,-1.3656898299999999e-05,0.5551803136,0.5551803136
0.007391106200000001,-1.36569524e-05,0.5995308512,0.5995308512
0.0073911063,-1.3657029199999999e-05,0.6171698562000001,0.6171698562000001
0.0073911064,-1.36571899e-05,0.6411866859,0.6411866859
0.0073911064,-1.3657235699999999e-05,0.6477362607,0.6477362607
0.0073911065,-1.3657327599999999e-05,0.6608354103,0.6608354103
0.0073911067,-1.36575111e-05,0.6867813210000001,0.6867813210000001
0.0073911069,-1.36577804e-05,0.7246555304,0.7246555304
0.0073911073,-1.36583443e-05,0.8004039492,0.8004039492
0.007391108,-1.36604021e-05,0.9259228835000001,0.9259228835000001
0.0073911085,-1.36636186e-05,1.020834,1.020834
0.0073911092,-1.36687191e-05,1.1384457,1.1384457
0.0073911098,-1.3673527999999999e-05,1.2480595,1.2480595
0.0073911103999999995,-1.3678207199999998e-05,1.3547389,1.3547389
0.007391111600000001,-1.3687577999999999e-05,1.5680977,1.5680977
0.0073911122,-1.3692669799999998e-05,1.6840488,1.6840488
0.0073911128,-1.36977606e-05,1.8,1.8
0.007391112900000001,-1.36984194e-05,1.8,1.8
0.0073911131,-1.3699738199999999e-05,1.8,1.8
0.0073911133,-1.37017158e-05,1.8,1.8
0.007391113800000001,-1.37056687e-05,1.8,1.8
0.007391114800000001,-1.37135595e-05,1.8,1.8
0.0073911168,-1.37292783e-05,1.8,1.8
0.0073911208,-1.37604674e-05,1.8,1.8
0.0073911288,-1.3821870799999998e-05,1.8,1.8
0.0073911448,-1.39409237e-05,1.8,1.8
0.0073911768000000004,-1.4165075499999999e-05,1.8,1.8
0.0073912409,-1.4564748499999999e-05,1.8,1.8
0.0073913689,-1.5212287899999999e-05,1.8,1.8
0.0073916249,-1.6109002499999998e-05,1.8,1.8
0.0073919526,-1.67935013e-05,1.8,1.8
0.0073923771,-1.72966676e-05,1.8,1.8
0.0073929219,-1.7628280700000002e-05,1.8,1.8
0.0073936845,-1.7843000199999998e-05,1.8,1.8
0.0073947389,-1.79442662e-05,1.8,1.8
0.0073962474,-1.79793834e-05,1.8,1.8
0.0073985223,-1.7985230900000002e-05,1.8,1.8
0.007401102800000001,-1.7990685e-05,1.8,1.8
0.0074011028999999996,-1.79885106e-05,1.7849916,1.7849916
0.0074011031000000005,-1.7988511299999997e-05,1.754975,1.754975
0.0074011034,-1.7988513e-05,1.6949416,1.6949416
0.007401104100000001,-1.79885156e-05,1.574875,1.574875
0.0074011054,-1.79885136e-05,1.3347416,1.3347416
0.0074011081000000005,-1.79884273e-05,0.8544750004,0.8544750004
0.0074011088,-1.79883695e-05,0.7344083338,0.7344083338
0.0074011101,-1.79876191e-05,0.4942750006,0.4942750006
0.0074011116,-1.79854151e-05,0.2297933492,0.2297933492
0.0074011122000000006,-1.7984096099999997e-05,0.1148966747,0.1148966747
0.0074011125,-1.7983405099999997e-05,0.0574483373,0.0574483373
0.0074011128,-1.79827033e-05,0.0,0.0
0.0074011129,-1.7982517699999997e-05,0.0,0.0
0.0074011131,-1.7982217999999998e-05,0.0,0.0
0.0074011132,-1.79818287e-05,0.0,0.0
0.0074011136,-1.7981041399999998e-05,0.0,0.0
0.0074011143,-1.7979444099999998e-05,0.0,0.0
0.0074011157000000004,-1.79761978e-05,0.0,0.0
0.0074011175,-1.797173e-05,0.0,0.0
0.0074011201,-1.79655652e-05,0.0,0.0
0.007401123700000001,-1.79570714e-05,0.0,0.0
0.0074011289,-1.79446138e-05,0.0,0.0
0.0074011364,-1.7926517799999998e-05,0.0,0.0
0.0074011471999999995,-1.79006904e-05,0.0,0.0
0.0074011626,-1.7863927199999997e-05,0.0,0.0
0.0074011847,-1.78113402e-05,0.0,0.0
0.0074012166,-1.7736291300000002e-05,0.0,0.0
0.0074012625,-1.76293839e-05,0.0,0.0
0.007401328600000001,-1.7478004299999997e-05,0.0,0.0
0.0074014241,-1.7265363199999998e-05,0.0,0.0
0.0074015617999999995,-1.6970489499999997e-05,0.0,0.0
0.0074017609,-1.6570253399999997e-05,0.0,0.0
0.0074020486,-1.6046821e-05,0.0,0.0
0.007402464300000001,-1.54066325e-05,0.0,0.0
0.0074030652,-1.4714101999999999e-05,0.0,0.0
0.0074039341,-1.41147075e-05,0.0,0.0
0.0074051907000000005,-1.3754963e-05,0.0,0.0
0.0074069541,-1.36680539e-05,0.0,0.0
0.007408898,-1.3657227199999999e-05,0.0,0.0
0.0074113964,-1.36559241e-05,0.0,0.0
0.0074157413,-1.3656647799999999e-05,0.0,0.0
0.0074221024,-1.36579595e-05,0.0,0.0
0.0074313582,-1.3655948199999999e-05,0.0,0.0
0.007444718100000001,-1.36584728e-05,0.0,0.0
0.007463862200000001,-1.36557364e-05,0.0,0.0
0.0074921357,-1.3658598799999999e-05,0.0,0.0
0.0075122943,-1.3655645099999998e-05,0.0,0.0
0.0075122944,-1.36574155e-05,0.015008333300000001,0.0
0.007512294500000001,-1.36574155e-05,0.0450249999,0.0
0.0075122949,-1.36574154e-05,0.1050583333,0.0
0.007512295499999999,-1.36574152e-05,0.2251249999,0.0
0.0075122961,-1.3657415e-05,0.32818557670000004,0.0
0.007512296400000001,-1.3657414899999998e-05,0.38615366310000004,0.0
0.0075122968,-1.3657414799999999e-05,0.4474307179,0.0
0.007512297,-1.36574147e-05,0.4970721144,0.0
0.0075122973999999995,-1.3657415099999998e-05,0.5551845188,0.0
0.0075122976000000004,-1.36574691e-05,0.5995358708,0.0
0.007512297700000001,-1.36575459e-05,0.6171708736000001,0.0
0.0075122978,-1.3657706499999999e-05,0.6411878767,0.0
0.0075122979,-1.36577523e-05,0.6477396903,0.0
0.0075122979,-1.3657844199999998e-05,0.6608433176,0.0
0.0075122981,-1.3658027699999999e-05,0.686803621,0.0
0.0075122983,-1.3658297e-05,0.7247033261,0.0
0.0075122986999999995,-1.3658861299999999e-05,0.8005027363,0.0
0.0075122994,-1.36609201e-05,0.9259773087,0.0
0.007512299900000001,-1.36641369e-05,1.0208595,0.0
0.0075123006,-1.36692399e-05,1.1385448,0.0
0.0075123012,-1.36740437e-05,1.2480609,0.0
0.0075123018,-1.36787249e-05,1.3548049,0.0
0.0075123030000000006,-1.36880997e-05,1.568293,0.0
0.0075123036,-1.36931864e-05,1.6841465,0.0
0.0075123043000000006,-1.3698271999999999e-05,1.8,0.0
0.0075123044,-1.36989307e-05,1.8,0.0
0.0075123045,-1.3700249199999999e-05,1.8,0.0
0.0075123048,-1.3702225699999999e-05,1.8,0.0
0.007512305300000001,-1.37061761e-05,1.8,0.0
0.0075123062999999995,-1.3714061999999999e-05,1.8,0.0
0.0075123083,-1.3729771e-05,1.8,0.0
0.0075123123,-1.3760941e-05,1.8,0.0
0.0075123203,-1.3822307199999999e-05,1.8,0.0
0.0075123363,-1.39412897e-05,1.8,0.0
0.0075123682,-1.41653158e-05,1.8,0.0
0.0075124322,-1.45647863e-05,1.8,0.0
0.007512560200000001,-1.52120575e-05,1.8,0.0
0.007512816100000001,-1.6108530799999998e-05,1.8,0.0
0.0075131438,-1.67932028e-05,1.8,0.0
0.0075135682,-1.72964635e-05,1.8,0.0
0.007514113,-1.76281539e-05,1.8,0.0
0.0075148755,-1.7842927999999998e-05,1.8,0.0
0.0075159297,-1.79442355e-05,1.8,0.0
0.0075174379,-1.79793774e-05,1.8,0.0
0.007519712400000001,-1.7985228e-05,1.8,0.0
0.0075222943,-1.79906851e-05,1.8,0.0
0.0075222944,-1.7988509499999998e-05,1.7849916,0.0
0.0075222945,-1.79885102e-05,1.754975,0.0
0.0075222949,-1.7988511800000002e-05,1.6949416,0.0
0.007522295500000001,-1.79885144e-05,1.574875,0.0
0.0075222969,-1.7988512499999996e-05,1.3347416,0.0
0.0075222995,-1.79884262e-05,0.8544750004,0.0
0.0075223002,-1.7988368399999998e-05,0.7344083338,0.0
0.0075223015,-1.7987618e-05,0.4942750006,0.0
0.007522303,-1.79854139e-05,0.22979336420000002,0.0
0.0075223036,-1.7984095e-05,0.1148966822,0.0
0.0075223040000000005,-1.7983403899999997e-05,0.057448341,0.0
0.0075223043,-1.79827021e-05,0.0,0.0
0.007522304400000001,-1.79825166e-05,0.0,0.0
0.0075223045,-1.79822168e-05,0.0,0.0
0.0075223047,-1.79818275e-05,0.0,0.0
0.007522305000000001,-1.79810403e-05,0.0,0.0
0.007522305700000001,-1.79794429e-05,0.0,0.0
0.0075223071,-1.79761967e-05,0.0,0.0
0.0075223090000000005,-1.79717288e-05,0.0,0.0
0.0075223115,-1.7965564e-05,0.0,0.0
0.0075223151,-1.79570703e-05,0.0,0.0
0.0075223202999999995,-1.79446127e-05,0.0,0.0
0.007522327800000001,-1.79265167e-05,0.0,0.0
0.0075223386,-1.7900689299999998e-05,0.0,0.0
0.007522354,-1.78639261e-05,0.0,0.0
0.0075223761,-1.7811339100000002e-05,0.0,0.0
0.007522408,-1.7736290199999997e-05,0.0,0.0
0.007522453900000001,-1.76293829e-05,0.0,0.0
0.007522520100000001,-1.74780033e-05,0.0,0.0
0.0075226155,-1.72653622e-05,0.0,0.0
0.0075227533,-1.6970488499999998e-05,0.0,0.0
0.0075229523,-1.65702525e-05,0.0,0.0
0.0075232400000000005,-1.60468201e-05,0.0,0.0
0.0075236557,-1.54066319e-05,0.0,0.0
0.0075242567,-1.47141015e-05,0.0,0.0
0.007525125499999999,-1.41147072e-05,0.0,0.0
0.0075263822,-1.3754963e-05,0.0,0.0
0.0075281455,-1.36680539e-05,0.0,0.0
0.0075300893999999995,-1.3657227199999999e-05,0.0,0.0
0.0075325878,-1.36559241e-05,0.0,0.0
0.0075369327,-1.3656647799999999e-05,0.0,0.0
0.0075432938,-1.36579595e-05,0.0,0.0
0.0075525497,-1.3655948199999999e-05,0.0,0.0
0.007565909500000001,-1.36584728e-05,0.0,0.0
0.007585053600000001,-1.36557364e-05,0.0,0.0
0.0076133272,-1.3658598799999999e-05,0.0,0.0
0.0076554124000000005,-1.36556656e-05,0.0,0.0
0.0077215459,-1.36586426e-05,0.0,0.0
0.0078538128,-1.36556368e-05,0.0,0.0
0.0081183465,-1.36586486e-05,0.0,0.0
0.0083059295,-1.36556423e-05,0.0,0.0
0.008305929600000001,-1.36574124e-05,0.015008333300000001,0.0
0.0083059298,-1.36574124e-05,0.0450249999,0.0
0.0083059301,-1.36574123e-05,0.1050583333,0.0
0.0083059308,-1.36574121e-05,0.2251249999,0.0
