time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.340102710629e-03,0.000000000000e+00
2.340112710629e-03,1.800000000000e+00
2.350102710629e-03,1.800000000000e+00
2.350112710629e-03,0.000000000000e+00
1.092442153881e-02,0.000000000000e+00
1.092443153881e-02,1.800000000000e+00
1.093442153881e-02,1.800000000000e+00
1.093443153881e-02,0.000000000000e+00
1.577299980069e-02,0.000000000000e+00
1.577300980069e-02,1.800000000000e+00
1.578299980069e-02,1.800000000000e+00
1.578300980069e-02,0.000000000000e+00
1.712618985409e-02,0.000000000000e+00
1.712619985409e-02,1.800000000000e+00
1.713618985409e-02,1.800000000000e+00
1.713619985409e-02,0.000000000000e+00
2.389795101024e-02,0.000000000000e+00
2.389796101024e-02,1.800000000000e+00
2.390795101024e-02,1.800000000000e+00
2.390796101024e-02,0.000000000000e+00
3.027671246135e-02,0.000000000000e+00
3.027672246135e-02,1.800000000000e+00
3.028671246135e-02,1.800000000000e+00
3.028672246135e-02,0.000000000000e+00
3.549658148739e-02,0.000000000000e+00
3.549659148739e-02,1.800000000000e+00
3.550658148739e-02,1.800000000000e+00
3.550659148739e-02,0.000000000000e+00
4.010253717840e-02,0.000000000000e+00
4.010254717840e-02,1.800000000000e+00
4.011253717840e-02,1.800000000000e+00
4.011254717840e-02,0.000000000000e+00
4.620277614728e-02,0.000000000000e+00
4.620278614728e-02,1.800000000000e+00
4.621277614728e-02,1.800000000000e+00
4.621278614728e-02,0.000000000000e+00
4.860756164768e-02,0.000000000000e+00
4.860757164768e-02,1.800000000000e+00
4.861756164768e-02,1.800000000000e+00
4.861757164768e-02,0.000000000000e+00
5.184842314931e-02,0.000000000000e+00
5.184843314931e-02,1.800000000000e+00
5.185842314931e-02,1.800000000000e+00
5.185843314931e-02,0.000000000000e+00
6.189945418983e-02,0.000000000000e+00
6.189946418983e-02,1.800000000000e+00
6.190945418983e-02,1.800000000000e+00
6.190946418983e-02,0.000000000000e+00
6.345888756293e-02,0.000000000000e+00
6.345889756293e-02,1.800000000000e+00
6.346888756293e-02,1.800000000000e+00
6.346889756293e-02,0.000000000000e+00
6.562207735372e-02,0.000000000000e+00
6.562208735372e-02,1.800000000000e+00
6.563207735372e-02,1.800000000000e+00
6.563208735372e-02,0.000000000000e+00
6.858729945598e-02,0.000000000000e+00
6.858730945598e-02,1.800000000000e+00
6.859729945598e-02,1.800000000000e+00
6.859730945598e-02,0.000000000000e+00
8.079975022925e-02,0.000000000000e+00
8.079976022925e-02,1.800000000000e+00
8.080975022925e-02,1.800000000000e+00
8.080976022925e-02,0.000000000000e+00
8.761810465079e-02,0.000000000000e+00
8.761811465079e-02,1.800000000000e+00
8.762810465079e-02,1.800000000000e+00
8.762811465079e-02,0.000000000000e+00
9.402812881427e-02,0.000000000000e+00
9.402813881427e-02,1.800000000000e+00
9.403812881427e-02,1.800000000000e+00
9.403813881427e-02,0.000000000000e+00
1.009182095546e-01,0.000000000000e+00
1.009182195546e-01,1.800000000000e+00
1.009282095546e-01,1.800000000000e+00
1.009282195546e-01,0.000000000000e+00
1.032028507060e-01,0.000000000000e+00
1.032028607060e-01,1.800000000000e+00
1.032128507060e-01,1.800000000000e+00
1.032128607060e-01,0.000000000000e+00
1.137509000793e-01,0.000000000000e+00
1.137509100793e-01,1.800000000000e+00
1.137609000793e-01,1.800000000000e+00
1.137609100793e-01,0.000000000000e+00
1.314431402558e-01,0.000000000000e+00
1.314431502558e-01,1.800000000000e+00
1.314531402558e-01,1.800000000000e+00
1.314531502558e-01,0.000000000000e+00
1.320862809776e-01,0.000000000000e+00
1.320862909776e-01,1.800000000000e+00
1.320962809776e-01,1.800000000000e+00
1.320962909776e-01,0.000000000000e+00
1.324618754939e-01,0.000000000000e+00
1.324618854939e-01,1.800000000000e+00
1.324718754939e-01,1.800000000000e+00
1.324718854939e-01,0.000000000000e+00
1.357925422138e-01,0.000000000000e+00
1.357925522138e-01,1.800000000000e+00
1.358025422138e-01,1.800000000000e+00
1.358025522138e-01,0.000000000000e+00
1.423501767547e-01,0.000000000000e+00
1.423501867547e-01,1.800000000000e+00
1.423601767547e-01,1.800000000000e+00
1.423601867547e-01,0.000000000000e+00
1.445446814669e-01,0.000000000000e+00
1.445446914669e-01,1.800000000000e+00
1.445546814669e-01,1.800000000000e+00
1.445546914669e-01,0.000000000000e+00
1.612765849006e-01,0.000000000000e+00
1.612765949006e-01,1.800000000000e+00
1.612865849006e-01,1.800000000000e+00
1.612865949006e-01,0.000000000000e+00
1.689017969274e-01,0.000000000000e+00
1.689018069274e-01,1.800000000000e+00
1.689117969274e-01,1.800000000000e+00
1.689118069274e-01,0.000000000000e+00
1.693080711134e-01,0.000000000000e+00
1.693080811134e-01,1.800000000000e+00
1.693180711134e-01,1.800000000000e+00
1.693180811134e-01,0.000000000000e+00
1.693946473204e-01,0.000000000000e+00
1.693946573204e-01,1.800000000000e+00
1.694046473204e-01,1.800000000000e+00
1.694046573204e-01,0.000000000000e+00
1.716493781983e-01,0.000000000000e+00
1.716493881983e-01,1.800000000000e+00
1.716593781983e-01,1.800000000000e+00
1.716593881983e-01,0.000000000000e+00
1.735618784176e-01,0.000000000000e+00
1.735618884176e-01,1.800000000000e+00
1.735718784176e-01,1.800000000000e+00
1.735718884176e-01,0.000000000000e+00
1.806457004202e-01,0.000000000000e+00
1.806457104202e-01,1.800000000000e+00
1.806557004202e-01,1.800000000000e+00
1.806557104202e-01,0.000000000000e+00
1.851636433708e-01,0.000000000000e+00
1.851636533708e-01,1.800000000000e+00
1.851736433708e-01,1.800000000000e+00
1.851736533708e-01,0.000000000000e+00
1.869677968215e-01,0.000000000000e+00
1.869678068215e-01,1.800000000000e+00
1.869777968215e-01,1.800000000000e+00
1.869778068215e-01,0.000000000000e+00
1.871241331492e-01,0.000000000000e+00
1.871241431492e-01,1.800000000000e+00
1.871341331492e-01,1.800000000000e+00
1.871341431492e-01,0.000000000000e+00
1.883308725551e-01,0.000000000000e+00
1.883308825551e-01,1.800000000000e+00
1.883408725551e-01,1.800000000000e+00
1.883408825551e-01,0.000000000000e+00
1.890313662982e-01,0.000000000000e+00
1.890313762982e-01,1.800000000000e+00
1.890413662982e-01,1.800000000000e+00
1.890413762982e-01,0.000000000000e+00
1.896168280048e-01,0.000000000000e+00
1.896168380048e-01,1.800000000000e+00
1.896268280048e-01,1.800000000000e+00
1.896268380048e-01,0.000000000000e+00
2.034550538079e-01,0.000000000000e+00
2.034550638079e-01,1.800000000000e+00
2.034650538079e-01,1.800000000000e+00
2.034650638079e-01,0.000000000000e+00
2.063013185476e-01,0.000000000000e+00
2.063013285476e-01,1.800000000000e+00
2.063113185476e-01,1.800000000000e+00
2.063113285476e-01,0.000000000000e+00
2.065460882045e-01,0.000000000000e+00
2.065460982045e-01,1.800000000000e+00
2.065560882045e-01,1.800000000000e+00
2.065560982045e-01,0.000000000000e+00
2.070859307004e-01,0.000000000000e+00
2.070859407004e-01,1.800000000000e+00
2.070959307004e-01,1.800000000000e+00
2.070959407004e-01,0.000000000000e+00
2.079806112464e-01,0.000000000000e+00
2.079806212464e-01,1.800000000000e+00
2.079906112464e-01,1.800000000000e+00
2.079906212464e-01,0.000000000000e+00
2.142013119108e-01,0.000000000000e+00
2.142013219108e-01,1.800000000000e+00
2.142113119108e-01,1.800000000000e+00
2.142113219108e-01,0.000000000000e+00
2.193667504889e-01,0.000000000000e+00
2.193667604889e-01,1.800000000000e+00
2.193767504889e-01,1.800000000000e+00
2.193767604889e-01,0.000000000000e+00
2.341760973857e-01,0.000000000000e+00
2.341761073857e-01,1.800000000000e+00
2.341860973857e-01,1.800000000000e+00
2.341861073857e-01,0.000000000000e+00
2.414768743014e-01,0.000000000000e+00
2.414768843014e-01,1.800000000000e+00
2.414868743014e-01,1.800000000000e+00
2.414868843014e-01,0.000000000000e+00
2.446048263419e-01,0.000000000000e+00
2.446048363419e-01,1.800000000000e+00
2.446148263419e-01,1.800000000000e+00
2.446148363419e-01,0.000000000000e+00
2.500451833936e-01,0.000000000000e+00
2.500451933936e-01,1.800000000000e+00
2.500551833936e-01,1.800000000000e+00
2.500551933936e-01,0.000000000000e+00
2.507964183035e-01,0.000000000000e+00
2.507964283035e-01,1.800000000000e+00
2.508064183035e-01,1.800000000000e+00
2.508064283035e-01,0.000000000000e+00
2.540353592837e-01,0.000000000000e+00
2.540353692837e-01,1.800000000000e+00
2.540453592837e-01,1.800000000000e+00
2.540453692837e-01,0.000000000000e+00
2.586569334770e-01,0.000000000000e+00
2.586569434770e-01,1.800000000000e+00
2.586669334770e-01,1.800000000000e+00
2.586669434770e-01,0.000000000000e+00
2.628592157988e-01,0.000000000000e+00
2.628592257988e-01,1.800000000000e+00
2.628692157988e-01,1.800000000000e+00
2.628692257988e-01,0.000000000000e+00
2.652392779951e-01,0.000000000000e+00
2.652392879951e-01,1.800000000000e+00
2.652492779951e-01,1.800000000000e+00
2.652492879951e-01,0.000000000000e+00
2.770843832186e-01,0.000000000000e+00
2.770843932186e-01,1.800000000000e+00
2.770943832186e-01,1.800000000000e+00
2.770943932186e-01,0.000000000000e+00
2.772198627073e-01,0.000000000000e+00
2.772198727073e-01,1.800000000000e+00
2.772298627073e-01,1.800000000000e+00
2.772298727073e-01,0.000000000000e+00
2.773133019760e-01,0.000000000000e+00
2.773133119760e-01,1.800000000000e+00
2.773233019760e-01,1.800000000000e+00
2.773233119760e-01,0.000000000000e+00
2.782789847409e-01,0.000000000000e+00
2.782789947409e-01,1.800000000000e+00
2.782889847409e-01,1.800000000000e+00
2.782889947409e-01,0.000000000000e+00
2.878041165748e-01,0.000000000000e+00
2.878041265748e-01,1.800000000000e+00
2.878141165748e-01,1.800000000000e+00
2.878141265748e-01,0.000000000000e+00
2.929334809785e-01,0.000000000000e+00
2.929334909785e-01,1.800000000000e+00
2.929434809785e-01,1.800000000000e+00
2.929434909785e-01,0.000000000000e+00
3.075588849599e-01,0.000000000000e+00
3.075588949599e-01,1.800000000000e+00
3.075688849599e-01,1.800000000000e+00
3.075688949599e-01,0.000000000000e+00
3.089461336512e-01,0.000000000000e+00
3.089461436512e-01,1.800000000000e+00
3.089561336512e-01,1.800000000000e+00
3.089561436512e-01,0.000000000000e+00
3.166033226638e-01,0.000000000000e+00
3.166033326638e-01,1.800000000000e+00
3.166133226638e-01,1.800000000000e+00
3.166133326638e-01,0.000000000000e+00
3.338988036374e-01,0.000000000000e+00
3.338988136374e-01,1.800000000000e+00
3.339088036374e-01,1.800000000000e+00
3.339088136374e-01,0.000000000000e+00
3.362566646359e-01,0.000000000000e+00
3.362566746359e-01,1.800000000000e+00
3.362666646359e-01,1.800000000000e+00
3.362666746359e-01,0.000000000000e+00
3.366254774229e-01,0.000000000000e+00
3.366254874229e-01,1.800000000000e+00
3.366354774229e-01,1.800000000000e+00
3.366354874229e-01,0.000000000000e+00
3.396487846510e-01,0.000000000000e+00
3.396487946510e-01,1.800000000000e+00
3.396587846510e-01,1.800000000000e+00
3.396587946510e-01,0.000000000000e+00
3.411892599731e-01,0.000000000000e+00
3.411892699731e-01,1.800000000000e+00
3.411992599731e-01,1.800000000000e+00
3.411992699731e-01,0.000000000000e+00
3.580952024860e-01,0.000000000000e+00
3.580952124860e-01,1.800000000000e+00
3.581052024860e-01,1.800000000000e+00
3.581052124860e-01,0.000000000000e+00
3.619858521681e-01,0.000000000000e+00
3.619858621681e-01,1.800000000000e+00
3.619958521681e-01,1.800000000000e+00
3.619958621681e-01,0.000000000000e+00
3.626213528788e-01,0.000000000000e+00
3.626213628788e-01,1.800000000000e+00
3.626313528788e-01,1.800000000000e+00
