# requested_mean_frequency_hz,18
# realised_mean_frequency_hz,18
# spike_count,18
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.002986964145e-02,0.000000000000e+00
1.002987964145e-02,1.800000000000e+00
1.012986964145e-02,1.800000000000e+00
1.012987964145e-02,0.000000000000e+00
4.681813391592e-02,0.000000000000e+00
4.681814391592e-02,1.800000000000e+00
4.691813391592e-02,1.800000000000e+00
4.691814391592e-02,0.000000000000e+00
1.410030308642e-01,0.000000000000e+00
1.410030408642e-01,1.800000000000e+00
1.411030308642e-01,1.800000000000e+00
1.411030408642e-01,0.000000000000e+00
1.839604725461e-01,0.000000000000e+00
1.839604825461e-01,1.800000000000e+00
1.840604725461e-01,1.800000000000e+00
1.840604825461e-01,0.000000000000e+00
2.391384616074e-01,0.000000000000e+00
2.391384716074e-01,1.800000000000e+00
2.392384616074e-01,1.800000000000e+00
2.392384716074e-01,0.000000000000e+00
3.392594914839e-01,0.000000000000e+00
3.392595014839e-01,1.800000000000e+00
3.393594914839e-01,1.800000000000e+00
3.393595014839e-01,0.000000000000e+00
3.791494931419e-01,0.000000000000e+00
3.791495031419e-01,1.800000000000e+00
3.792494931419e-01,1.800000000000e+00
3.792495031419e-01,0.000000000000e+00
5.097311221415e-01,0.000000000000e+00
5.097311321415e-01,1.800000000000e+00
5.098311221415e-01,1.800000000000e+00
5.098311321415e-01,0.000000000000e+00
5.561183619658e-01,0.000000000000e+00
5.561183719658e-01,1.800000000000e+00
5.562183619658e-01,1.800000000000e+00
5.562183719658e-01,0.000000000000e+00
5.719006929604e-01,0.000000000000e+00
5.719007029604e-01,1.800000000000e+00
5.720006929604e-01,1.800000000000e+00
5.720007029604e-01,0.000000000000e+00
6.040396138159e-01,0.000000000000e+00
6.040396238159e-01,1.800000000000e+00
6.041396138159e-01,1.800000000000e+00
6.041396238159e-01,0.000000000000e+00
7.140698578656e-01,0.000000000000e+00
7.140698678656e-01,1.800000000000e+00
7.141698578656e-01,1.800000000000e+00
7.141698678656e-01,0.000000000000e+00
7.295283194731e-01,0.000000000000e+00
7.295283294731e-01,1.800000000000e+00
7.296283194731e-01,1.800000000000e+00
7.296283294731e-01,0.000000000000e+00
7.747866015768e-01,0.000000000000e+00
7.747866115768e-01,1.800000000000e+00
7.748866015768e-01,1.800000000000e+00
7.748866115768e-01,0.000000000000e+00
8.394347132286e-01,0.000000000000e+00
8.394347232286e-01,1.800000000000e+00
8.395347132286e-01,1.800000000000e+00
8.395347232286e-01,0.000000000000e+00
8.593172606651e-01,0.000000000000e+00
8.593172706651e-01,1.800000000000e+00
8.594172606651e-01,1.800000000000e+00
8.594172706651e-01,0.000000000000e+00
8.675393880300e-01,0.000000000000e+00
8.675393980300e-01,1.800000000000e+00
8.676393880300e-01,1.800000000000e+00
8.676393980300e-01,0.000000000000e+00
9.760351227245e-01,0.000000000000e+00
9.760351327245e-01,1.800000000000e+00
9.761351227245e-01,1.800000000000e+00
9.761351327245e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
