# requested_mean_frequency_hz,49
# realised_mean_frequency_hz,49
# spike_count,49
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.009283205379e-03,0.000000000000e+00
4.009293205379e-03,1.800000000000e+00
4.109283205379e-03,1.800000000000e+00
4.109293205379e-03,0.000000000000e+00
2.163993303213e-02,0.000000000000e+00
2.163994303213e-02,1.800000000000e+00
2.173993303213e-02,1.800000000000e+00
2.173994303213e-02,0.000000000000e+00
3.390839389392e-02,0.000000000000e+00
3.390840389392e-02,1.800000000000e+00
3.400839389392e-02,1.800000000000e+00
3.400840389392e-02,0.000000000000e+00
3.794455134236e-02,0.000000000000e+00
3.794456134236e-02,1.800000000000e+00
3.804455134236e-02,1.800000000000e+00
3.804456134236e-02,0.000000000000e+00
4.173193863474e-02,0.000000000000e+00
4.173194863474e-02,1.800000000000e+00
4.183193863474e-02,1.800000000000e+00
4.183194863474e-02,0.000000000000e+00
4.439338282877e-02,0.000000000000e+00
4.439339282877e-02,1.800000000000e+00
4.449338282877e-02,1.800000000000e+00
4.449339282877e-02,0.000000000000e+00
6.969372567585e-02,0.000000000000e+00
6.969373567585e-02,1.800000000000e+00
6.979372567585e-02,1.800000000000e+00
6.979373567585e-02,0.000000000000e+00
1.074185617853e-01,0.000000000000e+00
1.074185717853e-01,1.800000000000e+00
1.075185617853e-01,1.800000000000e+00
1.075185717853e-01,0.000000000000e+00
1.364125206363e-01,0.000000000000e+00
1.364125306363e-01,1.800000000000e+00
1.365125206363e-01,1.800000000000e+00
1.365125306363e-01,0.000000000000e+00
1.535649869013e-01,0.000000000000e+00
1.535649969013e-01,1.800000000000e+00
1.536649869013e-01,1.800000000000e+00
1.536649969013e-01,0.000000000000e+00
1.590899160901e-01,0.000000000000e+00
1.590899260901e-01,1.800000000000e+00
1.591899160901e-01,1.800000000000e+00
1.591899260901e-01,0.000000000000e+00
1.608053915769e-01,0.000000000000e+00
1.608054015769e-01,1.800000000000e+00
1.609053915769e-01,1.800000000000e+00
1.609054015769e-01,0.000000000000e+00
1.636177625257e-01,0.000000000000e+00
1.636177725257e-01,1.800000000000e+00
1.637177625257e-01,1.800000000000e+00
1.637177725257e-01,0.000000000000e+00
1.678459935177e-01,0.000000000000e+00
1.678460035177e-01,1.800000000000e+00
1.679459935177e-01,1.800000000000e+00
1.679460035177e-01,0.000000000000e+00
1.877975419825e-01,0.000000000000e+00
1.877975519825e-01,1.800000000000e+00
1.878975419825e-01,1.800000000000e+00
1.878975519825e-01,0.000000000000e+00
2.001270598495e-01,0.000000000000e+00
2.001270698495e-01,1.800000000000e+00
2.002270598495e-01,1.800000000000e+00
2.002270698495e-01,0.000000000000e+00
2.508330629876e-01,0.000000000000e+00
2.508330729876e-01,1.800000000000e+00
2.509330629876e-01,1.800000000000e+00
2.509330729876e-01,0.000000000000e+00
2.619347504692e-01,0.000000000000e+00
2.619347604692e-01,1.800000000000e+00
2.620347504692e-01,1.800000000000e+00
2.620347604692e-01,0.000000000000e+00
3.011683391935e-01,0.000000000000e+00
3.011683491935e-01,1.800000000000e+00
3.012683391935e-01,1.800000000000e+00
3.012683491935e-01,0.000000000000e+00
3.348707942122e-01,0.000000000000e+00
3.348708042122e-01,1.800000000000e+00
3.349707942122e-01,1.800000000000e+00
3.349708042122e-01,0.000000000000e+00
3.599226438082e-01,0.000000000000e+00
3.599226538082e-01,1.800000000000e+00
3.600226438082e-01,1.800000000000e+00
3.600226538082e-01,0.000000000000e+00
3.786599270706e-01,0.000000000000e+00
3.786599370706e-01,1.800000000000e+00
3.787599270706e-01,1.800000000000e+00
3.787599370706e-01,0.000000000000e+00
4.110521878695e-01,0.000000000000e+00
4.110521978695e-01,1.800000000000e+00
4.111521878695e-01,1.800000000000e+00
4.111521978695e-01,0.000000000000e+00
4.355352198721e-01,0.000000000000e+00
4.355352298721e-01,1.800000000000e+00
4.356352198721e-01,1.800000000000e+00
4.356352298721e-01,0.000000000000e+00
4.382161857633e-01,0.000000000000e+00
4.382161957633e-01,1.800000000000e+00
4.383161857633e-01,1.800000000000e+00
4.383161957633e-01,0.000000000000e+00
4.486271947879e-01,0.000000000000e+00
4.486272047879e-01,1.800000000000e+00
4.487271947879e-01,1.800000000000e+00
4.487272047879e-01,0.000000000000e+00
4.568532259709e-01,0.000000000000e+00
4.568532359709e-01,1.800000000000e+00
4.569532259709e-01,1.800000000000e+00
4.569532359709e-01,0.000000000000e+00
4.821160817249e-01,0.000000000000e+00
4.821160917249e-01,1.800000000000e+00
4.822160817249e-01,1.800000000000e+00
4.822160917249e-01,0.000000000000e+00
5.189338546432e-01,0.000000000000e+00
5.189338646432e-01,1.800000000000e+00
5.190338546432e-01,1.800000000000e+00
5.190338646432e-01,0.000000000000e+00
5.629681051659e-01,0.000000000000e+00
5.629681151659e-01,1.800000000000e+00
5.630681051659e-01,1.800000000000e+00
5.630681151659e-01,0.000000000000e+00
5.807093354988e-01,0.000000000000e+00
5.807093454988e-01,1.800000000000e+00
5.808093354988e-01,1.800000000000e+00
5.808093454988e-01,0.000000000000e+00
5.864146641184e-01,0.000000000000e+00
5.864146741184e-01,1.800000000000e+00
5.865146641184e-01,1.800000000000e+00
5.865146741184e-01,0.000000000000e+00
6.110360878087e-01,0.000000000000e+00
6.110360978087e-01,1.800000000000e+00
6.111360878087e-01,1.800000000000e+00
6.111360978087e-01,0.000000000000e+00
6.328044694194e-01,0.000000000000e+00
6.328044794194e-01,1.800000000000e+00
6.329044694194e-01,1.800000000000e+00
6.329044794194e-01,0.000000000000e+00
6.335865025596e-01,0.000000000000e+00
6.335865125596e-01,1.800000000000e+00
6.336865025596e-01,1.800000000000e+00
6.336865125596e-01,0.000000000000e+00
6.575963333869e-01,0.000000000000e+00
6.575963433869e-01,1.800000000000e+00
6.576963333869e-01,1.800000000000e+00
6.576963433869e-01,0.000000000000e+00
6.783694753903e-01,0.000000000000e+00
6.783694853903e-01,1.800000000000e+00
6.784694753903e-01,1.800000000000e+00
6.784694853903e-01,0.000000000000e+00
7.033753436261e-01,0.000000000000e+00
7.033753536261e-01,1.800000000000e+00
7.034753436261e-01,1.800000000000e+00
7.034753536261e-01,0.000000000000e+00
7.635702713947e-01,0.000000000000e+00
7.635702813947e-01,1.800000000000e+00
7.636702713947e-01,1.800000000000e+00
7.636702813947e-01,0.000000000000e+00
7.911731140138e-01,0.000000000000e+00
7.911731240138e-01,1.800000000000e+00
7.912731140138e-01,1.800000000000e+00
7.912731240138e-01,0.000000000000e+00
7.974037097973e-01,0.000000000000e+00
7.974037197973e-01,1.800000000000e+00
7.975037097973e-01,1.800000000000e+00
7.975037197973e-01,0.000000000000e+00
8.588749128621e-01,0.000000000000e+00
8.588749228621e-01,1.800000000000e+00
8.589749128621e-01,1.800000000000e+00
8.589749228621e-01,0.000000000000e+00
8.774846577535e-01,0.000000000000e+00
8.774846677535e-01,1.800000000000e+00
8.775846577535e-01,1.800000000000e+00
8.775846677535e-01,0.000000000000e+00
8.949669996121e-01,0.000000000000e+00
8.949670096121e-01,1.800000000000e+00
8.950669996121e-01,1.800000000000e+00
8.950670096121e-01,0.000000000000e+00
9.132093999793e-01,0.000000000000e+00
9.132094099793e-01,1.800000000000e+00
9.133093999793e-01,1.800000000000e+00
9.133094099793e-01,0.000000000000e+00
9.146175944460e-01,0.000000000000e+00
9.146176044460e-01,1.800000000000e+00
9.147175944460e-01,1.800000000000e+00
9.147176044460e-01,0.000000000000e+00
9.673541273084e-01,0.000000000000e+00
9.673541373084e-01,1.800000000000e+00
9.674541273084e-01,1.800000000000e+00
9.674541373084e-01,0.000000000000e+00
9.703531774789e-01,0.000000000000e+00
9.703531874789e-01,1.800000000000e+00
9.704531774789e-01,1.800000000000e+00
9.704531874789e-01,0.000000000000e+00
9.851488282843e-01,0.000000000000e+00
9.851488382843e-01,1.800000000000e+00
9.852488282843e-01,1.800000000000e+00
9.852488382843e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
