# requested_mean_frequency_hz,49
# realised_mean_frequency_hz,49
# spike_count,49
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.808958649407e-02,0.000000000000e+00
2.808959649407e-02,1.800000000000e+00
2.818958649407e-02,1.800000000000e+00
2.818959649407e-02,0.000000000000e+00
2.839645037151e-02,0.000000000000e+00
2.839646037151e-02,1.800000000000e+00
2.849645037151e-02,1.800000000000e+00
2.849646037151e-02,0.000000000000e+00
3.830148916034e-02,0.000000000000e+00
3.830149916034e-02,1.800000000000e+00
3.840148916034e-02,1.800000000000e+00
3.840149916034e-02,0.000000000000e+00
6.202986050205e-02,0.000000000000e+00
6.202987050205e-02,1.800000000000e+00
6.212986050205e-02,1.800000000000e+00
6.212987050205e-02,0.000000000000e+00
1.227251272029e-01,0.000000000000e+00
1.227251372029e-01,1.800000000000e+00
1.228251272029e-01,1.800000000000e+00
1.228251372029e-01,0.000000000000e+00
1.566888986951e-01,0.000000000000e+00
1.566889086951e-01,1.800000000000e+00
1.567888986951e-01,1.800000000000e+00
1.567889086951e-01,0.000000000000e+00
1.888540687351e-01,0.000000000000e+00
1.888540787351e-01,1.800000000000e+00
1.889540687351e-01,1.800000000000e+00
1.889540787351e-01,0.000000000000e+00
1.935302329029e-01,0.000000000000e+00
1.935302429029e-01,1.800000000000e+00
1.936302329029e-01,1.800000000000e+00
1.936302429029e-01,0.000000000000e+00
1.989908265350e-01,0.000000000000e+00
1.989908365350e-01,1.800000000000e+00
1.990908265350e-01,1.800000000000e+00
1.990908365350e-01,0.000000000000e+00
2.096276828890e-01,0.000000000000e+00
2.096276928890e-01,1.800000000000e+00
2.097276828890e-01,1.800000000000e+00
2.097276928890e-01,0.000000000000e+00
2.324608449778e-01,0.000000000000e+00
2.324608549778e-01,1.800000000000e+00
2.325608449778e-01,1.800000000000e+00
2.325608549778e-01,0.000000000000e+00
2.437034612384e-01,0.000000000000e+00
2.437034712384e-01,1.800000000000e+00
2.438034612384e-01,1.800000000000e+00
2.438034712384e-01,0.000000000000e+00
2.592438103689e-01,0.000000000000e+00
2.592438203689e-01,1.800000000000e+00
2.593438103689e-01,1.800000000000e+00
2.593438203689e-01,0.000000000000e+00
2.666081299729e-01,0.000000000000e+00
2.666081399729e-01,1.800000000000e+00
2.667081299729e-01,1.800000000000e+00
2.667081399729e-01,0.000000000000e+00
2.979304295944e-01,0.000000000000e+00
2.979304395944e-01,1.800000000000e+00
2.980304295944e-01,1.800000000000e+00
2.980304395944e-01,0.000000000000e+00
3.769150160937e-01,0.000000000000e+00
3.769150260937e-01,1.800000000000e+00
3.770150160937e-01,1.800000000000e+00
3.770150260937e-01,0.000000000000e+00
3.770792558883e-01,0.000000000000e+00
3.770792658883e-01,1.800000000000e+00
3.771792558883e-01,1.800000000000e+00
3.771792658883e-01,0.000000000000e+00
3.803050341715e-01,0.000000000000e+00
3.803050441715e-01,1.800000000000e+00
3.804050341715e-01,1.800000000000e+00
3.804050441715e-01,0.000000000000e+00
3.862885767618e-01,0.000000000000e+00
3.862885867618e-01,1.800000000000e+00
3.863885767618e-01,1.800000000000e+00
3.863885867618e-01,0.000000000000e+00
3.972973144220e-01,0.000000000000e+00
3.972973244220e-01,1.800000000000e+00
3.973973144220e-01,1.800000000000e+00
3.973973244220e-01,0.000000000000e+00
4.102248812075e-01,0.000000000000e+00
4.102248912075e-01,1.800000000000e+00
4.103248812075e-01,1.800000000000e+00
4.103248912075e-01,0.000000000000e+00
4.313576003848e-01,0.000000000000e+00
4.313576103848e-01,1.800000000000e+00
4.314576003848e-01,1.800000000000e+00
4.314576103848e-01,0.000000000000e+00
4.456561381810e-01,0.000000000000e+00
4.456561481810e-01,1.800000000000e+00
4.457561381810e-01,1.800000000000e+00
4.457561481810e-01,0.000000000000e+00
4.476595999941e-01,0.000000000000e+00
4.476596099941e-01,1.800000000000e+00
4.477595999941e-01,1.800000000000e+00
4.477596099941e-01,0.000000000000e+00
4.570639907641e-01,0.000000000000e+00
4.570640007641e-01,1.800000000000e+00
4.571639907641e-01,1.800000000000e+00
4.571640007641e-01,0.000000000000e+00
4.652753487937e-01,0.000000000000e+00
4.652753587937e-01,1.800000000000e+00
4.653753487937e-01,1.800000000000e+00
4.653753587937e-01,0.000000000000e+00
4.751159013924e-01,0.000000000000e+00
4.751159113924e-01,1.800000000000e+00
4.752159013924e-01,1.800000000000e+00
4.752159113924e-01,0.000000000000e+00
4.934378322979e-01,0.000000000000e+00
4.934378422979e-01,1.800000000000e+00
4.935378322979e-01,1.800000000000e+00
4.935378422979e-01,0.000000000000e+00
5.352812586887e-01,0.000000000000e+00
5.352812686887e-01,1.800000000000e+00
5.353812586887e-01,1.800000000000e+00
5.353812686887e-01,0.000000000000e+00
5.589570590622e-01,0.000000000000e+00
5.589570690622e-01,1.800000000000e+00
5.590570590622e-01,1.800000000000e+00
5.590570690622e-01,0.000000000000e+00
5.682273744009e-01,0.000000000000e+00
5.682273844009e-01,1.800000000000e+00
5.683273744009e-01,1.800000000000e+00
5.683273844009e-01,0.000000000000e+00
6.662498007708e-01,0.000000000000e+00
6.662498107708e-01,1.800000000000e+00
6.663498007708e-01,1.800000000000e+00
6.663498107708e-01,0.000000000000e+00
6.883814230721e-01,0.000000000000e+00
6.883814330721e-01,1.800000000000e+00
6.884814230721e-01,1.800000000000e+00
6.884814330721e-01,0.000000000000e+00
6.884951747628e-01,0.000000000000e+00
6.884951847628e-01,1.800000000000e+00
6.885951747628e-01,1.800000000000e+00
6.885951847628e-01,0.000000000000e+00
6.907569113971e-01,0.000000000000e+00
6.907569213971e-01,1.800000000000e+00
6.908569113971e-01,1.800000000000e+00
6.908569213971e-01,0.000000000000e+00
7.259910757403e-01,0.000000000000e+00
7.259910857403e-01,1.800000000000e+00
7.260910757403e-01,1.800000000000e+00
7.260910857403e-01,0.000000000000e+00
7.891848256148e-01,0.000000000000e+00
7.891848356148e-01,1.800000000000e+00
