time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.570027127050e-02,0.000000000000e+00
1.570028127050e-02,1.800000000000e+00
1.571027127050e-02,1.800000000000e+00
1.571028127050e-02,0.000000000000e+00
1.817786210323e-02,0.000000000000e+00
1.817787210323e-02,1.800000000000e+00
1.818786210323e-02,1.800000000000e+00
1.818787210323e-02,0.000000000000e+00
2.189025858897e-02,0.000000000000e+00
2.189026858897e-02,1.800000000000e+00
2.190025858897e-02,1.800000000000e+00
2.190026858897e-02,0.000000000000e+00
2.227545045535e-02,0.000000000000e+00
2.227546045535e-02,1.800000000000e+00
2.228545045535e-02,1.800000000000e+00
2.228546045535e-02,0.000000000000e+00
5.451974276737e-02,0.000000000000e+00
5.451975276737e-02,1.800000000000e+00
5.452974276737e-02,1.800000000000e+00
5.452975276737e-02,0.000000000000e+00
8.566343055506e-02,0.000000000000e+00
8.566344055506e-02,1.800000000000e+00
8.567343055506e-02,1.800000000000e+00
8.567344055506e-02,0.000000000000e+00
1.019131130021e-01,0.000000000000e+00
1.019131230021e-01,1.800000000000e+00
1.019231130021e-01,1.800000000000e+00
1.019231230021e-01,0.000000000000e+00
1.076578776432e-01,0.000000000000e+00
1.076578876432e-01,1.800000000000e+00
1.076678776432e-01,1.800000000000e+00
1.076678876432e-01,0.000000000000e+00
1.098612677022e-01,0.000000000000e+00
1.098612777022e-01,1.800000000000e+00
1.098712677022e-01,1.800000000000e+00
1.098712777022e-01,0.000000000000e+00
1.105417340758e-01,0.000000000000e+00
1.105417440758e-01,1.800000000000e+00
1.105517340758e-01,1.800000000000e+00
1.105517440758e-01,0.000000000000e+00
1.727579465599e-01,0.000000000000e+00
1.727579565599e-01,1.800000000000e+00
1.727679465599e-01,1.800000000000e+00
1.727679565599e-01,0.000000000000e+00
1.864020216691e-01,0.000000000000e+00
1.864020316691e-01,1.800000000000e+00
1.864120216691e-01,1.800000000000e+00
1.864120316691e-01,0.000000000000e+00
1.868879876736e-01,0.000000000000e+00
1.868879976736e-01,1.800000000000e+00
1.868979876736e-01,1.800000000000e+00
1.868979976736e-01,0.000000000000e+00
1.998392560158e-01,0.000000000000e+00
1.998392660158e-01,1.800000000000e+00
1.998492560158e-01,1.800000000000e+00
1.998492660158e-01,0.000000000000e+00
2.133584195237e-01,0.000000000000e+00
2.133584295237e-01,1.800000000000e+00
2.133684195237e-01,1.800000000000e+00
2.133684295237e-01,0.000000000000e+00
2.175014326772e-01,0.000000000000e+00
2.175014426772e-01,1.800000000000e+00
2.175114326772e-01,1.800000000000e+00
2.175114426772e-01,0.000000000000e+00
2.353184147578e-01,0.000000000000e+00
2.353184247578e-01,1.800000000000e+00
2.353284147578e-01,1.800000000000e+00
2.353284247578e-01,0.000000000000e+00
2.478904045213e-01,0.000000000000e+00
2.478904145213e-01,1.800000000000e+00
2.479004045213e-01,1.800000000000e+00
2.479004145213e-01,0.000000000000e+00
2.520714238023e-01,0.000000000000e+00
2.520714338023e-01,1.800000000000e+00
2.520814238023e-01,1.800000000000e+00
2.520814338023e-01,0.000000000000e+00
3.015136364169e-01,0.000000000000e+00
3.015136464169e-01,1.800000000000e+00
3.015236364169e-01,1.800000000000e+00
3.015236464169e-01,0.000000000000e+00
3.099596588801e-01,0.000000000000e+00
3.099596688801e-01,1.800000000000e+00
3.099696588801e-01,1.800000000000e+00
3.099696688801e-01,0.000000000000e+00
3.197615845625e-01,0.000000000000e+00
3.197615945625e-01,1.800000000000e+00
3.197715845625e-01,1.800000000000e+00
3.197715945625e-01,0.000000000000e+00
3.265790194928e-01,0.000000000000e+00
3.265790294928e-01,1.800000000000e+00
3.265890194928e-01,1.800000000000e+00
3.265890294928e-01,0.000000000000e+00
3.463008990861e-01,0.000000000000e+00
3.463009090861e-01,1.800000000000e+00
3.463108990861e-01,1.800000000000e+00
3.463109090861e-01,0.000000000000e+00
4.047897318864e-01,0.000000000000e+00
4.047897418864e-01,1.800000000000e+00
4.047997318864e-01,1.800000000000e+00
4.047997418864e-01,0.000000000000e+00
4.208122060275e-01,0.000000000000e+00
4.208122160275e-01,1.800000000000e+00
4.208222060275e-01,1.800000000000e+00
4.208222160275e-01,0.000000000000e+00
4.333395888062e-01,0.000000000000e+00
4.333395988062e-01,1.800000000000e+00
4.333495888062e-01,1.800000000000e+00
4.333495988062e-01,0.000000000000e+00
4.526815647175e-01,0.000000000000e+00
4.526815747175e-01,1.800000000000e+00
4.526915647175e-01,1.800000000000e+00
4.526915747175e-01,0.000000000000e+00
4.844452916808e-01,0.000000000000e+00
4.844453016808e-01,1.800000000000e+00
4.844552916808e-01,1.800000000000e+00
4.844553016808e-01,0.000000000000e+00
4.905769487551e-01,0.000000000000e+00
4.905769587551e-01,1.800000000000e+00
4.905869487551e-01,1.800000000000e+00
4.905869587551e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
