time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.497914661424e-03,0.000000000000e+00
4.497924661424e-03,1.800000000000e+00
4.507914661424e-03,1.800000000000e+00
4.507924661424e-03,0.000000000000e+00
1.369255946878e-02,0.000000000000e+00
1.369256946878e-02,1.800000000000e+00
1.370255946878e-02,1.800000000000e+00
1.370256946878e-02,0.000000000000e+00
4.269070601262e-02,0.000000000000e+00
4.269071601262e-02,1.800000000000e+00
4.270070601262e-02,1.800000000000e+00
4.270071601262e-02,0.000000000000e+00
4.370261409550e-02,0.000000000000e+00
4.370262409550e-02,1.800000000000e+00
4.371261409550e-02,1.800000000000e+00
4.371262409550e-02,0.000000000000e+00
6.076192675764e-02,0.000000000000e+00
6.076193675764e-02,1.800000000000e+00
6.077192675764e-02,1.800000000000e+00
6.077193675764e-02,0.000000000000e+00
8.396405106148e-02,0.000000000000e+00
8.396406106148e-02,1.800000000000e+00
8.397405106148e-02,1.800000000000e+00
8.397406106148e-02,0.000000000000e+00
1.368663466165e-01,0.000000000000e+00
1.368663566165e-01,1.800000000000e+00
1.368763466165e-01,1.800000000000e+00
1.368763566165e-01,0.000000000000e+00
1.657289602234e-01,0.000000000000e+00
1.657289702234e-01,1.800000000000e+00
1.657389602234e-01,1.800000000000e+00
1.657389702234e-01,0.000000000000e+00
1.734216600301e-01,0.000000000000e+00
1.734216700301e-01,1.800000000000e+00
1.734316600301e-01,1.800000000000e+00
1.734316700301e-01,0.000000000000e+00
1.737645750159e-01,0.000000000000e+00
1.737645850159e-01,1.800000000000e+00
1.737745750159e-01,1.800000000000e+00
1.737745850159e-01,0.000000000000e+00
1.890751493035e-01,0.000000000000e+00
1.890751593035e-01,1.800000000000e+00
1.890851493035e-01,1.800000000000e+00
1.890851593035e-01,0.000000000000e+00
2.113354485542e-01,0.000000000000e+00
2.113354585542e-01,1.800000000000e+00
2.113454485542e-01,1.800000000000e+00
2.113454585542e-01,0.000000000000e+00
2.406095653530e-01,0.000000000000e+00
2.406095753530e-01,1.800000000000e+00
2.406195653530e-01,1.800000000000e+00
2.406195753530e-01,0.000000000000e+00
2.409025231220e-01,0.000000000000e+00
2.409025331220e-01,1.800000000000e+00
2.409125231220e-01,1.800000000000e+00
2.409125331220e-01,0.000000000000e+00
2.420380789552e-01,0.000000000000e+00
2.420380889552e-01,1.800000000000e+00
2.420480789552e-01,1.800000000000e+00
2.420480889552e-01,0.000000000000e+00
2.581231665824e-01,0.000000000000e+00
2.581231765824e-01,1.800000000000e+00
2.581331665824e-01,1.800000000000e+00
2.581331765824e-01,0.000000000000e+00
3.350502722875e-01,0.000000000000e+00
3.350502822875e-01,1.800000000000e+00
3.350602722875e-01,1.800000000000e+00
3.350602822875e-01,0.000000000000e+00
3.378792678830e-01,0.000000000000e+00
3.378792778830e-01,1.800000000000e+00
3.378892678830e-01,1.800000000000e+00
3.378892778830e-01,0.000000000000e+00
3.535414356859e-01,0.000000000000e+00
3.535414456859e-01,1.800000000000e+00
3.535514356859e-01,1.800000000000e+00
3.535514456859e-01,0.000000000000e+00
3.739166460891e-01,0.000000000000e+00
3.739166560891e-01,1.800000000000e+00
3.739266460891e-01,1.800000000000e+00
3.739266560891e-01,0.000000000000e+00
3.840564609400e-01,0.000000000000e+00
3.840564709400e-01,1.800000000000e+00
3.840664609400e-01,1.800000000000e+00
3.840664709400e-01,0.000000000000e+00
3.912781290478e-01,0.000000000000e+00
3.912781390478e-01,1.800000000000e+00
3.912881290478e-01,1.800000000000e+00
3.912881390478e-01,0.000000000000e+00
4.333463523225e-01,0.000000000000e+00
4.333463623225e-01,1.800000000000e+00
4.333563523225e-01,1.800000000000e+00
4.333563623225e-01,0.000000000000e+00
4.388202017442e-01,0.000000000000e+00
4.388202117442e-01,1.800000000000e+00
4.388302017442e-01,1.800000000000e+00
4.388302117442e-01,0.000000000000e+00
4.416627216520e-01,0.000000000000e+00
4.416627316520e-01,1.800000000000e+00
4.416727216520e-01,1.800000000000e+00
4.416727316520e-01,0.000000000000e+00
4.482515003315e-01,0.000000000000e+00
4.482515103315e-01,1.800000000000e+00
4.482615003315e-01,1.800000000000e+00
4.482615103315e-01,0.000000000000e+00
4.588670177991e-01,0.000000000000e+00
4.588670277991e-01,1.800000000000e+00
4.588770177991e-01,1.800000000000e+00
4.588770277991e-01,0.000000000000e+00
4.736044540273e-01,0.000000000000e+00
4.736044640273e-01,1.800000000000e+00
4.736144540273e-01,1.800000000000e+00
4.736144640273e-01,0.000000000000e+00
4.822701677683e-01,0.000000000000e+00
4.822701777683e-01,1.800000000000e+00
4.822801677683e-01,1.800000000000e+00
4.822801777683e-01,0.000000000000e+00
4.887562513860e-01,0.000000000000e+00
4.887562613860e-01,1.800000000000e+00
4.887662513860e-01,1.800000000000e+00
4.887662613860e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
