# requested_mean_frequency_hz,13
# realised_mean_frequency_hz,13
# spike_count,13
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.244912311338e-02,0.000000000000e+00
5.244913311338e-02,1.800000000000e+00
5.254912311338e-02,1.800000000000e+00
5.254913311338e-02,0.000000000000e+00
7.205196695989e-02,0.000000000000e+00
7.205197695989e-02,1.800000000000e+00
7.215196695989e-02,1.800000000000e+00
7.215197695989e-02,0.000000000000e+00
7.898599862390e-02,0.000000000000e+00
7.898600862390e-02,1.800000000000e+00
7.908599862390e-02,1.800000000000e+00
7.908600862390e-02,0.000000000000e+00
1.285970637009e-01,0.000000000000e+00
1.285970737009e-01,1.800000000000e+00
1.286970637009e-01,1.800000000000e+00
1.286970737009e-01,0.000000000000e+00
1.631961918059e-01,0.000000000000e+00
1.631962018059e-01,1.800000000000e+00
1.632961918059e-01,1.800000000000e+00
1.632962018059e-01,0.000000000000e+00
2.718498939352e-01,0.000000000000e+00
2.718499039352e-01,1.800000000000e+00
2.719498939352e-01,1.800000000000e+00
2.719499039352e-01,0.000000000000e+00
2.915473792052e-01,0.000000000000e+00
2.915473892052e-01,1.800000000000e+00
2.916473792052e-01,1.800000000000e+00
2.916473892052e-01,0.000000000000e+00
3.024312847097e-01,0.000000000000e+00
3.024312947097e-01,1.800000000000e+00
3.025312847097e-01,1.800000000000e+00
3.025312947097e-01,0.000000000000e+00
4.385499247527e-01,0.000000000000e+00
4.385499347527e-01,1.800000000000e+00
4.386499247527e-01,1.800000000000e+00
4.386499347527e-01,0.000000000000e+00
5.530454638631e-01,0.000000000000e+00
5.530454738631e-01,1.800000000000e+00
5.531454638631e-01,1.800000000000e+00
5.531454738631e-01,0.000000000000e+00
7.407533519383e-01,0.000000000000e+00
7.407533619383e-01,1.800000000000e+00
7.408533519383e-01,1.800000000000e+00
7.408533619383e-01,0.000000000000e+00
8.439676016073e-01,0.000000000000e+00
8.439676116073e-01,1.800000000000e+00
8.440676016073e-01,1.800000000000e+00
8.440676116073e-01,0.000000000000e+00
8.910533570229e-01,0.000000000000e+00
8.910533670229e-01,1.800000000000e+00
8.911533570229e-01,1.800000000000e+00
8.911533670229e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
