time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.024258148217e-03,0.000000000000e+00
1.024268148217e-03,1.800000000000e+00
1.034258148217e-03,1.800000000000e+00
1.034268148217e-03,0.000000000000e+00
2.345789337899e-03,0.000000000000e+00
2.345799337899e-03,1.800000000000e+00
2.355789337899e-03,1.800000000000e+00
2.355799337899e-03,0.000000000000e+00
4.244692491088e-03,0.000000000000e+00
4.244702491088e-03,1.800000000000e+00
4.254692491088e-03,1.800000000000e+00
4.254702491088e-03,0.000000000000e+00
6.070346576616e-03,0.000000000000e+00
6.070356576616e-03,1.800000000000e+00
6.080346576616e-03,1.800000000000e+00
6.080356576616e-03,0.000000000000e+00
7.106897888161e-03,0.000000000000e+00
7.106907888161e-03,1.800000000000e+00
7.116897888161e-03,1.800000000000e+00
7.116907888161e-03,0.000000000000e+00
1.060363512768e-02,0.000000000000e+00
1.060364512768e-02,1.800000000000e+00
1.061363512768e-02,1.800000000000e+00
1.061364512768e-02,0.000000000000e+00
1.162754561620e-02,0.000000000000e+00
1.162755561620e-02,1.800000000000e+00
1.163754561620e-02,1.800000000000e+00
1.163755561620e-02,0.000000000000e+00
1.986022880606e-02,0.000000000000e+00
1.986023880606e-02,1.800000000000e+00
1.987022880606e-02,1.800000000000e+00
1.987023880606e-02,0.000000000000e+00
2.097951364346e-02,0.000000000000e+00
2.097952364346e-02,1.800000000000e+00
2.098951364346e-02,1.800000000000e+00
2.098952364346e-02,0.000000000000e+00
2.460125073463e-02,0.000000000000e+00
2.460126073463e-02,1.800000000000e+00
2.461125073463e-02,1.800000000000e+00
2.461126073463e-02,0.000000000000e+00
2.764138501228e-02,0.000000000000e+00
2.764139501228e-02,1.800000000000e+00
2.765138501228e-02,1.800000000000e+00
2.765139501228e-02,0.000000000000e+00
2.765969182717e-02,0.000000000000e+00
2.765970182717e-02,1.800000000000e+00
2.766969182717e-02,1.800000000000e+00
2.766970182717e-02,0.000000000000e+00
2.874181366824e-02,0.000000000000e+00
2.874182366824e-02,1.800000000000e+00
2.875181366824e-02,1.800000000000e+00
2.875182366824e-02,0.000000000000e+00
3.188379210851e-02,0.000000000000e+00
3.188380210851e-02,1.800000000000e+00
3.189379210851e-02,1.800000000000e+00
3.189380210851e-02,0.000000000000e+00
3.287260086781e-02,0.000000000000e+00
3.287261086781e-02,1.800000000000e+00
3.288260086781e-02,1.800000000000e+00
3.288261086781e-02,0.000000000000e+00
3.507832713804e-02,0.000000000000e+00
3.507833713804e-02,1.800000000000e+00
3.508832713804e-02,1.800000000000e+00
3.508833713804e-02,0.000000000000e+00
4.094947862451e-02,0.000000000000e+00
4.094948862451e-02,1.800000000000e+00
4.095947862451e-02,1.800000000000e+00
4.095948862451e-02,0.000000000000e+00
4.656130970209e-02,0.000000000000e+00
4.656131970209e-02,1.800000000000e+00
4.657130970209e-02,1.800000000000e+00
4.657131970209e-02,0.000000000000e+00
4.691632739195e-02,0.000000000000e+00
4.691633739195e-02,1.800000000000e+00
4.692632739195e-02,1.800000000000e+00
4.692633739195e-02,0.000000000000e+00
5.041507903426e-02,0.000000000000e+00
5.041508903426e-02,1.800000000000e+00
5.042507903426e-02,1.800000000000e+00
5.042508903426e-02,0.000000000000e+00
5.526713076922e-02,0.000000000000e+00
5.526714076922e-02,1.800000000000e+00
5.527713076922e-02,1.800000000000e+00
5.527714076922e-02,0.000000000000e+00
6.052686357183e-02,0.000000000000e+00
6.052687357183e-02,1.800000000000e+00
6.053686357183e-02,1.800000000000e+00
6.053687357183e-02,0.000000000000e+00
6.753525647651e-02,0.000000000000e+00
6.753526647651e-02,1.800000000000e+00
6.754525647651e-02,1.800000000000e+00
6.754526647651e-02,0.000000000000e+00
7.024470924001e-02,0.000000000000e+00
7.024471924001e-02,1.800000000000e+00
7.025470924001e-02,1.800000000000e+00
7.025471924001e-02,0.000000000000e+00
