time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.394143437015e-03,0.000000000000e+00
6.394153437015e-03,1.800000000000e+00
6.404143437015e-03,1.800000000000e+00
6.404153437015e-03,0.000000000000e+00
3.725031832957e-02,0.000000000000e+00
3.725032832957e-02,1.800000000000e+00
3.726031832957e-02,1.800000000000e+00
3.726032832957e-02,0.000000000000e+00
3.866060225518e-02,0.000000000000e+00
3.866061225518e-02,1.800000000000e+00
3.867060225518e-02,1.800000000000e+00
3.867061225518e-02,0.000000000000e+00
5.716087411756e-02,0.000000000000e+00
5.716088411756e-02,1.800000000000e+00
5.717087411756e-02,1.800000000000e+00
5.717088411756e-02,0.000000000000e+00
6.072143201234e-02,0.000000000000e+00
6.072144201234e-02,1.800000000000e+00
6.073143201234e-02,1.800000000000e+00
6.073144201234e-02,0.000000000000e+00
6.234343906357e-02,0.000000000000e+00
6.234344906357e-02,1.800000000000e+00
6.235343906357e-02,1.800000000000e+00
6.235344906357e-02,0.000000000000e+00
7.346712470787e-02,0.000000000000e+00
7.346713470787e-02,1.800000000000e+00
7.347712470787e-02,1.800000000000e+00
7.347713470787e-02,0.000000000000e+00
7.662611119712e-02,0.000000000000e+00
7.662612119712e-02,1.800000000000e+00
7.663611119712e-02,1.800000000000e+00
7.663612119712e-02,0.000000000000e+00
7.667470347017e-02,0.000000000000e+00
7.667471347017e-02,1.800000000000e+00
7.668470347017e-02,1.800000000000e+00
7.668471347017e-02,0.000000000000e+00
9.369526010424e-02,0.000000000000e+00
9.369527010424e-02,1.800000000000e+00
9.370526010424e-02,1.800000000000e+00
9.370527010424e-02,0.000000000000e+00
9.885869390013e-02,0.000000000000e+00
9.885870390013e-02,1.800000000000e+00
9.886869390013e-02,1.800000000000e+00
9.886870390013e-02,0.000000000000e+00
9.921559449805e-02,0.000000000000e+00
9.921560449805e-02,1.800000000000e+00
9.922559449805e-02,1.800000000000e+00
9.922560449805e-02,0.000000000000e+00
1.041042936941e-01,0.000000000000e+00
1.041043036941e-01,1.800000000000e+00
1.041142936941e-01,1.800000000000e+00
1.041143036941e-01,0.000000000000e+00
1.059269338520e-01,0.000000000000e+00
1.059269438520e-01,1.800000000000e+00
1.059369338520e-01,1.800000000000e+00
1.059369438520e-01,0.000000000000e+00
1.124188237958e-01,0.000000000000e+00
1.124188337958e-01,1.800000000000e+00
1.124288237958e-01,1.800000000000e+00
1.124288337958e-01,0.000000000000e+00
1.238931099773e-01,0.000000000000e+00
1.238931199773e-01,1.800000000000e+00
1.239031099773e-01,1.800000000000e+00
1.239031199773e-01,0.000000000000e+00
1.271714264547e-01,0.000000000000e+00
1.271714364547e-01,1.800000000000e+00
1.271814264547e-01,1.800000000000e+00
1.271814364547e-01,0.000000000000e+00
1.317534062880e-01,0.000000000000e+00
1.317534162880e-01,1.800000000000e+00
1.317634062880e-01,1.800000000000e+00
1.317634162880e-01,0.000000000000e+00
1.427460608262e-01,0.000000000000e+00
1.427460708262e-01,1.800000000000e+00
1.427560608262e-01,1.800000000000e+00
1.427560708262e-01,0.000000000000e+00
1.532252524688e-01,0.000000000000e+00
1.532252624688e-01,1.800000000000e+00
1.532352524688e-01,1.800000000000e+00
1.532352624688e-01,0.000000000000e+00
1.558011668717e-01,0.000000000000e+00
1.558011768717e-01,1.800000000000e+00
1.558111668717e-01,1.800000000000e+00
1.558111768717e-01,0.000000000000e+00
1.572303959955e-01,0.000000000000e+00
1.572304059955e-01,1.800000000000e+00
1.572403959955e-01,1.800000000000e+00
1.572404059955e-01,0.000000000000e+00
1.645191197809e-01,0.000000000000e+00
1.645191297809e-01,1.800000000000e+00
1.645291197809e-01,1.800000000000e+00
1.645291297809e-01,0.000000000000e+00
1.690512373119e-01,0.000000000000e+00
1.690512473119e-01,1.800000000000e+00
1.690612373119e-01,1.800000000000e+00
1.690612473119e-01,0.000000000000e+00
1.763171709418e-01,0.000000000000e+00
1.763171809418e-01,1.800000000000e+00
1.763271709418e-01,1.800000000000e+00
1.763271809418e-01,0.000000000000e+00
1.918779825196e-01,0.000000000000e+00
1.918779925196e-01,1.800000000000e+00
1.918879825196e-01,1.800000000000e+00
1.918879925196e-01,0.000000000000e+00
1.924413820346e-01,0.000000000000e+00
1.924413920346e-01,1.800000000000e+00
1.924513820346e-01,1.800000000000e+00
1.924513920346e-01,0.000000000000e+00
1.979816618859e-01,0.000000000000e+00
1.979816718859e-01,1.800000000000e+00
1.979916618859e-01,1.800000000000e+00
1.979916718859e-01,0.000000000000e+00
2.276065330886e-01,0.000000000000e+00
2.276065430886e-01,1.800000000000e+00
2.276165330886e-01,1.800000000000e+00
2.276165430886e-01,0.000000000000e+00
2.300873941279e-01,0.000000000000e+00
