time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.585187795395e-03,0.000000000000e+00
2.585197795395e-03,1.800000000000e+00
2.595187795395e-03,1.800000000000e+00
2.595197795395e-03,0.000000000000e+00
1.103182287917e-02,0.000000000000e+00
1.103183287917e-02,1.800000000000e+00
1.104182287917e-02,1.800000000000e+00
1.104183287917e-02,0.000000000000e+00
1.505241851867e-02,0.000000000000e+00
1.505242851867e-02,1.800000000000e+00
1.506241851867e-02,1.800000000000e+00
1.506242851867e-02,0.000000000000e+00
1.633420831574e-02,0.000000000000e+00
1.633421831574e-02,1.800000000000e+00
1.634420831574e-02,1.800000000000e+00
1.634421831574e-02,0.000000000000e+00
1.680491077276e-02,0.000000000000e+00
1.680492077276e-02,1.800000000000e+00
1.681491077276e-02,1.800000000000e+00
1.681492077276e-02,0.000000000000e+00
2.279423839230e-02,0.000000000000e+00
2.279424839230e-02,1.800000000000e+00
2.280423839230e-02,1.800000000000e+00
2.280424839230e-02,0.000000000000e+00
3.126963216539e-02,0.000000000000e+00
3.126964216539e-02,1.800000000000e+00
3.127963216539e-02,1.800000000000e+00
3.127964216539e-02,0.000000000000e+00
3.164244434004e-02,0.000000000000e+00
3.164245434004e-02,1.800000000000e+00
3.165244434004e-02,1.800000000000e+00
3.165245434004e-02,0.000000000000e+00
3.346741804861e-02,0.000000000000e+00
3.346742804861e-02,1.800000000000e+00
3.347741804861e-02,1.800000000000e+00
3.347742804861e-02,0.000000000000e+00
3.572769792235e-02,0.000000000000e+00
3.572770792235e-02,1.800000000000e+00
3.573769792235e-02,1.800000000000e+00
3.573770792235e-02,0.000000000000e+00
3.829277444489e-02,0.000000000000e+00
3.829278444489e-02,1.800000000000e+00
3.830277444489e-02,1.800000000000e+00
3.830278444489e-02,0.000000000000e+00
3.841305274478e-02,0.000000000000e+00
3.841306274478e-02,1.800000000000e+00
3.842305274478e-02,1.800000000000e+00
3.842306274478e-02,0.000000000000e+00
4.159211631507e-02,0.000000000000e+00
4.159212631507e-02,1.800000000000e+00
4.160211631507e-02,1.800000000000e+00
4.160212631507e-02,0.000000000000e+00
4.985466484713e-02,0.000000000000e+00
4.985467484713e-02,1.800000000000e+00
4.986466484713e-02,1.800000000000e+00
4.986467484713e-02,0.000000000000e+00
5.143034371755e-02,0.000000000000e+00
5.143035371755e-02,1.800000000000e+00
5.144034371755e-02,1.800000000000e+00
5.144035371755e-02,0.000000000000e+00
5.469851928288e-02,0.000000000000e+00
5.469852928288e-02,1.800000000000e+00
5.470851928288e-02,1.800000000000e+00
5.470852928288e-02,0.000000000000e+00
5.757431862861e-02,0.000000000000e+00
5.757432862861e-02,1.800000000000e+00
5.758431862861e-02,1.800000000000e+00
5.758432862861e-02,0.000000000000e+00
6.053491426469e-02,0.000000000000e+00
6.053492426469e-02,1.800000000000e+00
6.054491426469e-02,1.800000000000e+00
6.054492426469e-02,0.000000000000e+00
6.107305213770e-02,0.000000000000e+00
6.107306213770e-02,1.800000000000e+00
6.108305213770e-02,1.800000000000e+00
6.108306213770e-02,0.000000000000e+00
6.203318940093e-02,0.000000000000e+00
6.203319940093e-02,1.800000000000e+00
6.204318940093e-02,1.800000000000e+00
6.204319940093e-02,0.000000000000e+00
6.234939526822e-02,0.000000000000e+00
6.234940526822e-02,1.800000000000e+00
6.235939526822e-02,1.800000000000e+00
6.235940526822e-02,0.000000000000e+00
6.462812680899e-02,0.000000000000e+00
6.462813680899e-02,1.800000000000e+00
6.463812680899e-02,1.800000000000e+00
6.463813680899e-02,0.000000000000e+00
6.494247400728e-02,0.000000000000e+00
6.494248400728e-02,1.800000000000e+00
6.495247400728e-02,1.800000000000e+00
6.495248400728e-02,0.000000000000e+00
6.857201359600e-02,0.000000000000e+00
6.857202359600e-02,1.800000000000e+00
6.858201359600e-02,1.800000000000e+00
6.858202359600e-02,0.000000000000e+00
7.535626693609e-02,0.000000000000e+00
7.535627693609e-02,1.800000000000e+00
7.536626693609e-02,1.800000000000e+00
7.536627693609e-02,0.000000000000e+00
8.119462562710e-02,0.000000000000e+00
8.119463562710e-02,1.800000000000e+00
8.120462562710e-02,1.800000000000e+00
8.120463562710e-02,0.000000000000e+00
8.413069722759e-02,0.000000000000e+00
8.413070722759e-02,1.800000000000e+00
8.414069722759e-02,1.800000000000e+00
8.414070722759e-02,0.000000000000e+00
8.488545391404e-02,0.000000000000e+00
8.488546391404e-02,1.800000000000e+00
8.489545391404e-02,1.800000000000e+00
8.489546391404e-02,0.000000000000e+00
8.974242157789e-02,0.000000000000e+00
8.974243157789e-02,1.800000000000e+00
8.975242157789e-02,1.800000000000e+00
8.975243157789e-02,0.000000000000e+00
9.114694564414e-02,0.000000000000e+00
9.114695564414e-02,1.800000000000e+00
9.115694564414e-02,1.800000000000e+00
9.115695564414e-02,0.000000000000e+00
9.220695139082e-02,0.000000000000e+00
9.220696139082e-02,1.800000000000e+00
9.221695139082e-02,1.800000000000e+00
9.221696139082e-02,0.000000000000e+00
9.273753764202e-02,0.000000000000e+00
9.273754764202e-02,1.800000000000e+00
9.274753764202e-02,1.800000000000e+00
9.274754764202e-02,0.000000000000e+00
9.416789978211e-02,0.000000000000e+00
9.416790978211e-02,1.800000000000e+00
9.417789978211e-02,1.800000000000e+00
9.417790978211e-02,0.000000000000e+00
9.513321681443e-02,0.000000000000e+00
9.513322681443e-02,1.800000000000e+00
9.514321681443e-02,1.800000000000e+00
9.514322681443e-02,0.000000000000e+00
1.019350575680e-01,0.000000000000e+00
1.019350675680e-01,1.800000000000e+00
1.019450575680e-01,1.800000000000e+00
1.019450675680e-01,0.000000000000e+00
1.030494998499e-01,0.000000000000e+00
1.030495098499e-01,1.800000000000e+00
1.030594998499e-01,1.800000000000e+00
1.030595098499e-01,0.000000000000e+00
1.041826892794e-01,0.000000000000e+00
1.041826992794e-01,1.800000000000e+00
1.041926892794e-01,1.800000000000e+00
1.041926992794e-01,0.000000000000e+00
1.066096579845e-01,0.000000000000e+00
1.066096679845e-01,1.800000000000e+00
1.066196579845e-01,1.800000000000e+00
1.066196679845e-01,0.000000000000e+00
1.070200314030e-01,0.000000000000e+00
1.070200414030e-01,1.800000000000e+00
1.070300314030e-01,1.800000000000e+00
1.070300414030e-01,0.000000000000e+00
1.091087699097e-01,0.000000000000e+00
1.091087799097e-01,1.800000000000e+00
1.091187699097e-01,1.800000000000e+00
1.091187799097e-01,0.000000000000e+00
1.096136869171e-01,0.000000000000e+00
1.096136969171e-01,1.800000000000e+00
1.096236869171e-01,1.800000000000e+00
1.096236969171e-01,0.000000000000e+00
1.174849634473e-01,0.000000000000e+00
1.174849734473e-01,1.800000000000e+00
1.174949634473e-01,1.800000000000e+00
1.174949734473e-01,0.000000000000e+00
1.189497009160e-01,0.000000000000e+00
1.189497109160e-01,1.800000000000e+00
1.189597009160e-01,1.800000000000e+00
1.189597109160e-01,0.000000000000e+00
1.253275784756e-01,0.000000000000e+00
1.253275884756e-01,1.800000000000e+00
1.253375784756e-01,1.800000000000e+00
1.253375884756e-01,0.000000000000e+00
1.328619814069e-01,0.000000000000e+00
1.328619914069e-01,1.800000000000e+00
1.328719814069e-01,1.800000000000e+00
1.328719914069e-01,0.000000000000e+00
1.336933352260e-01,0.000000000000e+00
1.336933452260e-01,1.800000000000e+00
1.337033352260e-01,1.800000000000e+00
1.337033452260e-01,0.000000000000e+00
1.368965966326e-01,0.000000000000e+00
1.368966066326e-01,1.800000000000e+00
1.369065966326e-01,1.800000000000e+00
1.369066066326e-01,0.000000000000e+00
1.382062616246e-01,0.000000000000e+00
1.382062716246e-01,1.800000000000e+00
1.382162616246e-01,1.800000000000e+00
1.382162716246e-01,0.000000000000e+00
1.404166945939e-01,0.000000000000e+00
1.404167045939e-01,1.800000000000e+00
1.404266945939e-01,1.800000000000e+00
1.404267045939e-01,0.000000000000e+00
1.502964969403e-01,0.000000000000e+00
1.502965069403e-01,1.800000000000e+00
1.503064969403e-01,1.800000000000e+00
1.503065069403e-01,0.000000000000e+00
1.516261866228e-01,0.000000000000e+00
1.516261966228e-01,1.800000000000e+00
1.516361866228e-01,1.800000000000e+00
1.516361966228e-01,0.000000000000e+00
1.520988135519e-01,0.000000000000e+00
1.520988235519e-01,1.800000000000e+00
1.521088135519e-01,1.800000000000e+00
1.521088235519e-01,0.000000000000e+00
1.557992618533e-01,0.000000000000e+00
1.557992718533e-01,1.800000000000e+00
1.558092618533e-01,1.800000000000e+00
1.558092718533e-01,0.000000000000e+00
1.597788914906e-01,0.000000000000e+00
1.597789014906e-01,1.800000000000e+00
1.597888914906e-01,1.800000000000e+00
1.597889014906e-01,0.000000000000e+00
1.667885106424e-01,0.000000000000e+00
1.667885206424e-01,1.800000000000e+00
1.667985106424e-01,1.800000000000e+00
1.667985206424e-01,0.000000000000e+00
1.685192522892e-01,0.000000000000e+00
1.685192622892e-01,1.800000000000e+00
1.685292522892e-01,1.800000000000e+00
1.685292622892e-01,0.000000000000e+00
1.759828374301e-01,0.000000000000e+00
1.759828474301e-01,1.800000000000e+00
1.759928374301e-01,1.800000000000e+00
1.759928474301e-01,0.000000000000e+00
1.774244566182e-01,0.000000000000e+00
1.774244666182e-01,1.800000000000e+00
1.774344566182e-01,1.800000000000e+00
1.774344666182e-01,0.000000000000e+00
1.789023504632e-01,0.000000000000e+00
1.789023604632e-01,1.800000000000e+00
1.789123504632e-01,1.800000000000e+00
1.789123604632e-01,0.000000000000e+00
1.854414959105e-01,0.000000000000e+00
1.854415059105e-01,1.800000000000e+00
1.854514959105e-01,1.800000000000e+00
1.854515059105e-01,0.000000000000e+00
1.903198284260e-01,0.000000000000e+00
1.903198384260e-01,1.800000000000e+00
1.903298284260e-01,1.800000000000e+00
1.903298384260e-01,0.000000000000e+00
1.904567221725e-01,0.000000000000e+00
1.904567321725e-01,1.800000000000e+00
1.904667221725e-01,1.800000000000e+00
1.904667321725e-01,0.000000000000e+00
1.936345839681e-01,0.000000000000e+00
1.936345939681e-01,1.800000000000e+00
1.936445839681e-01,1.800000000000e+00
1.936445939681e-01,0.000000000000e+00
1.957671675237e-01,0.000000000000e+00
1.957671775237e-01,1.800000000000e+00
1.957771675237e-01,1.800000000000e+00
1.957771775237e-01,0.000000000000e+00
1.989270713370e-01,0.000000000000e+00
1.989270813370e-01,1.800000000000e+00
1.989370713370e-01,1.800000000000e+00
1.989370813370e-01,0.000000000000e+00
2.004953769015e-01,0.000000000000e+00
2.004953869015e-01,1.800000000000e+00
2.005053769015e-01,1.800000000000e+00
2.005053869015e-01,0.000000000000e+00
2.033896110289e-01,0.000000000000e+00
2.033896210289e-01,1.800000000000e+00
2.033996110289e-01,1.800000000000e+00
2.033996210289e-01,0.000000000000e+00
2.124980184402e-01,0.000000000000e+00
2.124980284402e-01,1.800000000000e+00
2.125080184402e-01,1.800000000000e+00
2.125080284402e-01,0.000000000000e+00
2.173221376621e-01,0.000000000000e+00
2.173221476621e-01,1.800000000000e+00
2.173321376621e-01,1.800000000000e+00
2.173321476621e-01,0.000000000000e+00
2.178624239193e-01,0.000000000000e+00
2.178624339193e-01,1.800000000000e+00
2.178724239193e-01,1.800000000000e+00
2.178724339193e-01,0.000000000000e+00
2.242674115529e-01,0.000000000000e+00
2.242674215529e-01,1.800000000000e+00
2.242774115529e-01,1.800000000000e+00
2.242774215529e-01,0.000000000000e+00
2.245686549026e-01,0.000000000000e+00
2.245686649026e-01,1.800000000000e+00
2.245786549026e-01,1.800000000000e+00
2.245786649026e-01,0.000000000000e+00
2.250757934094e-01,0.000000000000e+00
2.250758034094e-01,1.800000000000e+00
2.250857934094e-01,1.800000000000e+00
2.250858034094e-01,0.000000000000e+00
2.285646367802e-01,0.000000000000e+00
2.285646467802e-01,1.800000000000e+00
2.285746367802e-01,1.800000000000e+00
2.285746467802e-01,0.000000000000e+00
2.426696260682e-01,0.000000000000e+00
2.426696360682e-01,1.800000000000e+00
2.426796260682e-01,1.800000000000e+00
2.426796360682e-01,0.000000000000e+00
2.661062936691e-01,0.000000000000e+00
2.661063036691e-01,1.800000000000e+00
2.661162936691e-01,1.800000000000e+00
2.661163036691e-01,0.000000000000e+00
2.689123100086e-01,0.000000000000e+00
2.689123200086e-01,1.800000000000e+00
2.689223100086e-01,1.800000000000e+00
2.689223200086e-01,0.000000000000e+00
2.749033770275e-01,0.000000000000e+00
2.749033870275e-01,1.800000000000e+00
2.749133770275e-01,1.800000000000e+00
2.749133870275e-01,0.000000000000e+00
2.807263302209e-01,0.000000000000e+00
2.807263402209e-01,1.800000000000e+00
2.807363302209e-01,1.800000000000e+00
2.807363402209e-01,0.000000000000e+00
2.807399866760e-01,0.000000000000e+00
2.807399966760e-01,1.800000000000e+00
2.807499866760e-01,1.800000000000e+00
2.807499966760e-01,0.000000000000e+00
2.850875835085e-01,0.000000000000e+00
2.850875935085e-01,1.800000000000e+00
2.850975835085e-01,1.800000000000e+00
2.850975935085e-01,0.000000000000e+00
2.881824089439e-01,0.000000000000e+00
2.881824189439e-01,1.800000000000e+00
2.881924089439e-01,1.800000000000e+00
2.881924189439e-01,0.000000000000e+00
3.043048885371e-01,0.000000000000e+00
3.043048985371e-01,1.800000000000e+00
3.043148885371e-01,1.800000000000e+00
3.043148985371e-01,0.000000000000e+00
3.068957270824e-01,0.000000000000e+00
3.068957370824e-01,1.800000000000e+00
3.069057270824e-01,1.800000000000e+00
3.069057370824e-01,0.000000000000e+00
3.170237658884e-01,0.000000000000e+00
3.170237758884e-01,1.800000000000e+00
3.170337658884e-01,1.800000000000e+00
3.170337758884e-01,0.000000000000e+00
3.222450441747e-01,0.000000000000e+00
3.222450541747e-01,1.800000000000e+00
3.222550441747e-01,1.800000000000e+00
3.222550541747e-01,0.000000000000e+00
3.255086041000e-01,0.000000000000e+00
3.255086141000e-01,1.800000000000e+00
3.255186041000e-01,1.800000000000e+00
3.255186141000e-01,0.000000000000e+00
3.291506590921e-01,0.000000000000e+00
3.291506690921e-01,1.800000000000e+00
3.291606590921e-01,1.800000000000e+00
3.291606690921e-01,0.000000000000e+00
3.322465746107e-01,0.000000000000e+00
3.322465846107e-01,1.800000000000e+00
3.322565746107e-01,1.800000000000e+00
3.322565846107e-01,0.000000000000e+00
3.434290186448e-01,0.000000000000e+00
3.434290286448e-01,1.800000000000e+00
3.434390186448e-01,1.800000000000e+00
3.434390286448e-01,0.000000000000e+00
3.488846357098e-01,0.000000000000e+00
3.488846457098e-01,1.800000000000e+00
3.488946357098e-01,1.800000000000e+00
3.488946457098e-01,0.000000000000e+00
3.610107437761e-01,0.000000000000e+00
3.610107537761e-01,1.800000000000e+00
3.610207437761e-01,1.800000000000e+00
3.610207537761e-01,0.000000000000e+00
3.665894454169e-01,0.000000000000e+00
3.665894554169e-01,1.800000000000e+00
3.665994454169e-01,1.800000000000e+00
3.665994554169e-01,0.000000000000e+00
3.721290213558e-01,0.000000000000e+00
3.721290313558e-01,1.800000000000e+00
3.721390213558e-01,1.800000000000e+00
3.721390313558e-01,0.000000000000e+00
3.780711906202e-01,0.000000000000e+00
3.780712006202e-01,1.800000000000e+00
3.780811906202e-01,1.800000000000e+00
3.780812006202e-01,0.000000000000e+00
3.829449210522e-01,0.000000000000e+00
3.829449310522e-01,1.800000000000e+00
3.829549210522e-01,1.800000000000e+00
3.829549310522e-01,0.000000000000e+00
3.848138115491e-01,0.000000000000e+00
3.848138215491e-01,1.800000000000e+00
3.848238115491e-01,1.800000000000e+00
3.848238215491e-01,0.000000000000e+00
3.871632108617e-01,0.000000000000e+00
3.871632208617e-01,1.800000000000e+00
3.871732108617e-01,1.800000000000e+00
3.871732208617e-01,0.000000000000e+00
3.946828262343e-01,0.000000000000e+00
3.946828362343e-01,1.800000000000e+00
3.946928262343e-01,1.800000000000e+00
3.946928362343e-01,0.000000000000e+00
3.987036352326e-01,0.000000000000e+00
3.987036452326e-01,1.800000000000e+00
3.987136352326e-01,1.800000000000e+00
3.987136452326e-01,0.000000000000e+00
4.049951711249e-01,0.000000000000e+00
4.049951811249e-01,1.800000000000e+00
4.050051711249e-01,1.800000000000e+00
4.050051811249e-01,0.000000000000e+00
4.058847709117e-01,0.000000000000e+00
4.058847809117e-01,1.800000000000e+00
4.058947709117e-01,1.800000000000e+00
4.058947809117e-01,0.000000000000e+00
4.189629034888e-01,0.000000000000e+00
4.189629134888e-01,1.800000000000e+00
4.189729034888e-01,1.800000000000e+00
4.189729134888e-01,0.000000000000e+00
4.303190954640e-01,0.000000000000e+00
4.303191054640e-01,1.800000000000e+00
4.303290954640e-01,1.800000000000e+00
4.303291054640e-01,0.000000000000e+00
4.511459290676e-01,0.000000000000e+00
4.511459390676e-01,1.800000000000e+00
4.511559290676e-01,1.800000000000e+00
4.511559390676e-01,0.000000000000e+00
4.533000137003e-01,0.000000000000e+00
4.533000237003e-01,1.800000000000e+00
4.533100137003e-01,1.800000000000e+00
4.533100237003e-01,0.000000000000e+00
