time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.799412498175e-04,0.000000000000e+00
6.799512498175e-04,1.800000000000e+00
6.800412498175e-04,1.800000000000e+00
6.800512498175e-04,0.000000000000e+00
9.060732331904e-04,0.000000000000e+00
9.060832331904e-04,1.800000000000e+00
9.061732331904e-04,1.800000000000e+00
9.061832331904e-04,0.000000000000e+00
7.683342958783e-03,0.000000000000e+00
7.683352958783e-03,1.800000000000e+00
7.683442958783e-03,1.800000000000e+00
7.683452958783e-03,0.000000000000e+00
8.137037421697e-03,0.000000000000e+00
8.137047421697e-03,1.800000000000e+00
8.137137421697e-03,1.800000000000e+00
8.137147421697e-03,0.000000000000e+00
1.186483484471e-02,0.000000000000e+00
1.186484484471e-02,1.800000000000e+00
1.186493484471e-02,1.800000000000e+00
1.186494484471e-02,0.000000000000e+00
1.965171499515e-02,0.000000000000e+00
1.965172499515e-02,1.800000000000e+00
1.965181499515e-02,1.800000000000e+00
1.965182499515e-02,0.000000000000e+00
3.519843703098e-02,0.000000000000e+00
3.519844703098e-02,1.800000000000e+00
3.519853703098e-02,1.800000000000e+00
3.519854703098e-02,0.000000000000e+00
3.847432127849e-02,0.000000000000e+00
3.847433127849e-02,1.800000000000e+00
3.847442127849e-02,1.800000000000e+00
3.847443127849e-02,0.000000000000e+00
4.863858164440e-02,0.000000000000e+00
4.863859164440e-02,1.800000000000e+00
4.863868164440e-02,1.800000000000e+00
4.863869164440e-02,0.000000000000e+00
5.668732036835e-02,0.000000000000e+00
5.668733036835e-02,1.800000000000e+00
5.668742036835e-02,1.800000000000e+00
5.668743036835e-02,0.000000000000e+00
5.701043422534e-02,0.000000000000e+00
5.701044422534e-02,1.800000000000e+00
5.701053422534e-02,1.800000000000e+00
5.701054422534e-02,0.000000000000e+00
5.912840481740e-02,0.000000000000e+00
5.912841481740e-02,1.800000000000e+00
5.912850481740e-02,1.800000000000e+00
5.912851481740e-02,0.000000000000e+00
6.105060200187e-02,0.000000000000e+00
6.105061200187e-02,1.800000000000e+00
6.105070200187e-02,1.800000000000e+00
6.105071200187e-02,0.000000000000e+00
6.246109021494e-02,0.000000000000e+00
6.246110021494e-02,1.800000000000e+00
6.246119021494e-02,1.800000000000e+00
6.246120021494e-02,0.000000000000e+00
6.606342824561e-02,0.000000000000e+00
6.606343824561e-02,1.800000000000e+00
6.606352824561e-02,1.800000000000e+00
6.606353824561e-02,0.000000000000e+00
6.853020526530e-02,0.000000000000e+00
6.853021526530e-02,1.800000000000e+00
6.853030526530e-02,1.800000000000e+00
6.853031526530e-02,0.000000000000e+00
7.270191389750e-02,0.000000000000e+00
7.270192389750e-02,1.800000000000e+00
7.270201389750e-02,1.800000000000e+00
7.270202389750e-02,0.000000000000e+00
7.507817301678e-02,0.000000000000e+00
7.507818301678e-02,1.800000000000e+00
7.507827301678e-02,1.800000000000e+00
7.507828301678e-02,0.000000000000e+00
7.796199064093e-02,0.000000000000e+00
7.796200064093e-02,1.800000000000e+00
7.796209064093e-02,1.800000000000e+00
7.796210064093e-02,0.000000000000e+00
8.285347254209e-02,0.000000000000e+00
8.285348254209e-02,1.800000000000e+00
8.285357254209e-02,1.800000000000e+00
8.285358254209e-02,0.000000000000e+00
8.368780609066e-02,0.000000000000e+00
8.368781609066e-02,1.800000000000e+00
8.368790609066e-02,1.800000000000e+00
8.368791609066e-02,0.000000000000e+00
8.877422587209e-02,0.000000000000e+00
8.877423587209e-02,1.800000000000e+00
8.877432587209e-02,1.800000000000e+00
8.877433587209e-02,0.000000000000e+00
9.006872524464e-02,0.000000000000e+00
9.006873524464e-02,1.800000000000e+00
9.006882524464e-02,1.800000000000e+00
9.006883524464e-02,0.000000000000e+00
9.416958861079e-02,0.000000000000e+00
9.416959861079e-02,1.800000000000e+00
9.416968861079e-02,1.800000000000e+00
9.416969861079e-02,0.000000000000e+00
9.576062365862e-02,0.000000000000e+00
9.576063365862e-02,1.800000000000e+00
9.576072365862e-02,1.800000000000e+00
9.576073365862e-02,0.000000000000e+00
9.651608682865e-02,0.000000000000e+00
9.651609682865e-02,1.800000000000e+00
9.651618682865e-02,1.800000000000e+00
9.651619682865e-02,0.000000000000e+00
9.748998141115e-02,0.000000000000e+00
9.748999141115e-02,1.800000000000e+00
9.749008141115e-02,1.800000000000e+00
9.749009141115e-02,0.000000000000e+00
9.842773387025e-02,0.000000000000e+00
9.842774387025e-02,1.800000000000e+00
9.842783387025e-02,1.800000000000e+00
9.842784387025e-02,0.000000000000e+00
1.031116871088e-01,0.000000000000e+00
1.031116971088e-01,1.800000000000e+00
1.031117871088e-01,1.800000000000e+00
1.031117971088e-01,0.000000000000e+00
1.233045239403e-01,0.000000000000e+00
1.233045339403e-01,1.800000000000e+00
1.233046239403e-01,1.800000000000e+00
1.233046339403e-01,0.000000000000e+00
1.315821232309e-01,0.000000000000e+00
1.315821332309e-01,1.800000000000e+00
1.315822232309e-01,1.800000000000e+00
1.315822332309e-01,0.000000000000e+00
1.319543009364e-01,0.000000000000e+00
1.319543109364e-01,1.800000000000e+00
1.319544009364e-01,1.800000000000e+00
1.319544109364e-01,0.000000000000e+00
1.356260560159e-01,0.000000000000e+00
1.356260660159e-01,1.800000000000e+00
1.356261560159e-01,1.800000000000e+00
1.356261660159e-01,0.000000000000e+00
1.409632510556e-01,0.000000000000e+00
1.409632610556e-01,1.800000000000e+00
1.409633510556e-01,1.800000000000e+00
1.409633610556e-01,0.000000000000e+00
1.478732460759e-01,0.000000000000e+00
1.478732560759e-01,1.800000000000e+00
1.478733460759e-01,1.800000000000e+00
1.478733560759e-01,0.000000000000e+00
1.483115246845e-01,0.000000000000e+00
1.483115346845e-01,1.800000000000e+00
1.483116246845e-01,1.800000000000e+00
1.483116346845e-01,0.000000000000e+00
1.565576194804e-01,0.000000000000e+00
1.565576294804e-01,1.800000000000e+00
1.565577194804e-01,1.800000000000e+00
1.565577294804e-01,0.000000000000e+00
1.614340600447e-01,0.000000000000e+00
1.614340700447e-01,1.800000000000e+00
1.614341600447e-01,1.800000000000e+00
1.614341700447e-01,0.000000000000e+00
1.737103557692e-01,0.000000000000e+00
1.737103657692e-01,1.800000000000e+00
1.737104557692e-01,1.800000000000e+00
1.737104657692e-01,0.000000000000e+00
1.775069108386e-01,0.000000000000e+00
1.775069208386e-01,1.800000000000e+00
1.775070108386e-01,1.800000000000e+00
1.775070208386e-01,0.000000000000e+00
1.784653217167e-01,0.000000000000e+00
1.784653317167e-01,1.800000000000e+00
1.784654217167e-01,1.800000000000e+00
1.784654317167e-01,0.000000000000e+00
1.836079989666e-01,0.000000000000e+00
1.836080089666e-01,1.800000000000e+00
1.836080989666e-01,1.800000000000e+00
1.836081089666e-01,0.000000000000e+00
1.850135411412e-01,0.000000000000e+00
1.850135511412e-01,1.800000000000e+00
1.850136411412e-01,1.800000000000e+00
1.850136511412e-01,0.000000000000e+00
1.908033019813e-01,0.000000000000e+00
1.908033119813e-01,1.800000000000e+00
1.908034019813e-01,1.800000000000e+00
1.908034119813e-01,0.000000000000e+00
1.987936246341e-01,0.000000000000e+00
1.987936346341e-01,1.800000000000e+00
1.987937246341e-01,1.800000000000e+00
1.987937346341e-01,0.000000000000e+00
2.005460342933e-01,0.000000000000e+00
2.005460442933e-01,1.800000000000e+00
2.005461342933e-01,1.800000000000e+00
2.005461442933e-01,0.000000000000e+00
2.088554047020e-01,0.000000000000e+00
2.088554147020e-01,1.800000000000e+00
2.088555047020e-01,1.800000000000e+00
2.088555147020e-01,0.000000000000e+00
2.133691670893e-01,0.000000000000e+00
2.133691770893e-01,1.800000000000e+00
2.133692670893e-01,1.800000000000e+00
2.133692770893e-01,0.000000000000e+00
2.152580804220e-01,0.000000000000e+00
2.152580904220e-01,1.800000000000e+00
2.152581804220e-01,1.800000000000e+00
2.152581904220e-01,0.000000000000e+00
2.175097529977e-01,0.000000000000e+00
2.175097629977e-01,1.800000000000e+00
2.175098529977e-01,1.800000000000e+00
2.175098629977e-01,0.000000000000e+00
2.200622813748e-01,0.000000000000e+00
2.200622913748e-01,1.800000000000e+00
2.200623813748e-01,1.800000000000e+00
2.200623913748e-01,0.000000000000e+00
2.280177565949e-01,0.000000000000e+00
2.280177665949e-01,1.800000000000e+00
2.280178565949e-01,1.800000000000e+00
2.280178665949e-01,0.000000000000e+00
2.301566296580e-01,0.000000000000e+00
2.301566396580e-01,1.800000000000e+00
2.301567296580e-01,1.800000000000e+00
2.301567396580e-01,0.000000000000e+00
2.346611966047e-01,0.000000000000e+00
2.346612066047e-01,1.800000000000e+00
2.346612966047e-01,1.800000000000e+00
2.346613066047e-01,0.000000000000e+00
2.410651033184e-01,0.000000000000e+00
2.410651133184e-01,1.800000000000e+00
2.410652033184e-01,1.800000000000e+00
2.410652133184e-01,0.000000000000e+00
2.420119952033e-01,0.000000000000e+00
2.420120052033e-01,1.800000000000e+00
2.420120952033e-01,1.800000000000e+00
2.420121052033e-01,0.000000000000e+00
2.426315751560e-01,0.000000000000e+00
2.426315851560e-01,1.800000000000e+00
2.426316751560e-01,1.800000000000e+00
2.426316851560e-01,0.000000000000e+00
2.550058311127e-01,0.000000000000e+00
2.550058411127e-01,1.800000000000e+00
2.550059311127e-01,1.800000000000e+00
2.550059411127e-01,0.000000000000e+00
2.600761873971e-01,0.000000000000e+00
2.600761973971e-01,1.800000000000e+00
2.600762873971e-01,1.800000000000e+00
2.600762973971e-01,0.000000000000e+00
2.673738471454e-01,0.000000000000e+00
2.673738571454e-01,1.800000000000e+00
2.673739471454e-01,1.800000000000e+00
2.673739571454e-01,0.000000000000e+00
2.755778073094e-01,0.000000000000e+00
2.755778173094e-01,1.800000000000e+00
2.755779073094e-01,1.800000000000e+00
2.755779173094e-01,0.000000000000e+00
2.766276389825e-01,0.000000000000e+00
2.766276489825e-01,1.800000000000e+00
2.766277389825e-01,1.800000000000e+00
2.766277489825e-01,0.000000000000e+00
2.882104608438e-01,0.000000000000e+00
2.882104708438e-01,1.800000000000e+00
2.882105608438e-01,1.800000000000e+00
2.882105708438e-01,0.000000000000e+00
2.888607778490e-01,0.000000000000e+00
2.888607878490e-01,1.800000000000e+00
2.888608778490e-01,1.800000000000e+00
2.888608878490e-01,0.000000000000e+00
2.973634021405e-01,0.000000000000e+00
2.973634121405e-01,1.800000000000e+00
2.973635021405e-01,1.800000000000e+00
2.973635121405e-01,0.000000000000e+00
2.998830865085e-01,0.000000000000e+00
2.998830965085e-01,1.800000000000e+00
2.998831865085e-01,1.800000000000e+00
2.998831965085e-01,0.000000000000e+00
3.069524154072e-01,0.000000000000e+00
3.069524254072e-01,1.800000000000e+00
3.069525154072e-01,1.800000000000e+00
3.069525254072e-01,0.000000000000e+00
3.184389393493e-01,0.000000000000e+00
3.184389493493e-01,1.800000000000e+00
3.184390393493e-01,1.800000000000e+00
3.184390493493e-01,0.000000000000e+00
3.200140032290e-01,0.000000000000e+00
3.200140132290e-01,1.800000000000e+00
3.200141032290e-01,1.800000000000e+00
3.200141132290e-01,0.000000000000e+00
3.212349234175e-01,0.000000000000e+00
3.212349334175e-01,1.800000000000e+00
3.212350234175e-01,1.800000000000e+00
3.212350334175e-01,0.000000000000e+00
3.220341133382e-01,0.000000000000e+00
3.220341233382e-01,1.800000000000e+00
3.220342133382e-01,1.800000000000e+00
3.220342233382e-01,0.000000000000e+00
3.253858773877e-01,0.000000000000e+00
3.253858873877e-01,1.800000000000e+00
3.253859773877e-01,1.800000000000e+00
3.253859873877e-01,0.000000000000e+00
3.272965767321e-01,0.000000000000e+00
3.272965867321e-01,1.800000000000e+00
3.272966767321e-01,1.800000000000e+00
3.272966867321e-01,0.000000000000e+00
3.369816848642e-01,0.000000000000e+00
3.369816948642e-01,1.800000000000e+00
3.369817848642e-01,1.800000000000e+00
3.369817948642e-01,0.000000000000e+00
3.403001516380e-01,0.000000000000e+00
3.403001616380e-01,1.800000000000e+00
3.403002516380e-01,1.800000000000e+00
3.403002616380e-01,0.000000000000e+00
3.408747577222e-01,0.000000000000e+00
3.408747677222e-01,1.800000000000e+00
3.408748577222e-01,1.800000000000e+00
3.408748677222e-01,0.000000000000e+00
