time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.845525864495e-04,0.000000000000e+00
4.845625864495e-04,1.800000000000e+00
4.945525864495e-04,1.800000000000e+00
4.945625864495e-04,0.000000000000e+00
2.721912596612e-03,0.000000000000e+00
2.721922596612e-03,1.800000000000e+00
2.731912596612e-03,1.800000000000e+00
2.731922596612e-03,0.000000000000e+00
7.023608471959e-03,0.000000000000e+00
7.023618471959e-03,1.800000000000e+00
7.033608471959e-03,1.800000000000e+00
7.033618471959e-03,0.000000000000e+00
8.720521819740e-03,0.000000000000e+00
8.720531819740e-03,1.800000000000e+00
8.730521819740e-03,1.800000000000e+00
8.730531819740e-03,0.000000000000e+00
1.067144828042e-02,0.000000000000e+00
1.067145828042e-02,1.800000000000e+00
1.068144828042e-02,1.800000000000e+00
1.068145828042e-02,0.000000000000e+00
1.298182267604e-02,0.000000000000e+00
1.298183267604e-02,1.800000000000e+00
1.299182267604e-02,1.800000000000e+00
1.299183267604e-02,0.000000000000e+00
1.322178714833e-02,0.000000000000e+00
1.322179714833e-02,1.800000000000e+00
1.323178714833e-02,1.800000000000e+00
1.323179714833e-02,0.000000000000e+00
1.522339718235e-02,0.000000000000e+00
1.522340718235e-02,1.800000000000e+00
1.523339718235e-02,1.800000000000e+00
1.523340718235e-02,0.000000000000e+00
1.844085607237e-02,0.000000000000e+00
1.844086607237e-02,1.800000000000e+00
1.845085607237e-02,1.800000000000e+00
1.845086607237e-02,0.000000000000e+00
2.330817243859e-02,0.000000000000e+00
2.330818243859e-02,1.800000000000e+00
2.331817243859e-02,1.800000000000e+00
2.331818243859e-02,0.000000000000e+00
2.470313704546e-02,0.000000000000e+00
2.470314704546e-02,1.800000000000e+00
2.471313704546e-02,1.800000000000e+00
2.471314704546e-02,0.000000000000e+00
2.584904457159e-02,0.000000000000e+00
2.584905457159e-02,1.800000000000e+00
2.585904457159e-02,1.800000000000e+00
2.585905457159e-02,0.000000000000e+00
2.637193321191e-02,0.000000000000e+00
2.637194321191e-02,1.800000000000e+00
2.638193321191e-02,1.800000000000e+00
2.638194321191e-02,0.000000000000e+00
3.445244080756e-02,0.000000000000e+00
3.445245080756e-02,1.800000000000e+00
3.446244080756e-02,1.800000000000e+00
3.446245080756e-02,0.000000000000e+00
3.763441804799e-02,0.000000000000e+00
3.763442804799e-02,1.800000000000e+00
3.764441804799e-02,1.800000000000e+00
