time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.526648105250e-04,0.000000000000e+00
8.526748105250e-04,1.800000000000e+00
8.626648105250e-04,1.800000000000e+00
8.626748105250e-04,0.000000000000e+00
1.470599259252e-03,0.000000000000e+00
1.470609259252e-03,1.800000000000e+00
1.480599259252e-03,1.800000000000e+00
1.480609259252e-03,0.000000000000e+00
6.197263733847e-03,0.000000000000e+00
6.197273733847e-03,1.800000000000e+00
6.207263733847e-03,1.800000000000e+00
6.207273733847e-03,0.000000000000e+00
7.693627128693e-03,0.000000000000e+00
7.693637128693e-03,1.800000000000e+00
7.703627128693e-03,1.800000000000e+00
7.703637128693e-03,0.000000000000e+00
7.944360290677e-03,0.000000000000e+00
7.944370290677e-03,1.800000000000e+00
7.954360290677e-03,1.800000000000e+00
7.954370290677e-03,0.000000000000e+00
1.094603039073e-02,0.000000000000e+00
1.094604039073e-02,1.800000000000e+00
1.095603039073e-02,1.800000000000e+00
1.095604039073e-02,0.000000000000e+00
1.136850759021e-02,0.000000000000e+00
1.136851759021e-02,1.800000000000e+00
1.137850759021e-02,1.800000000000e+00
1.137851759021e-02,0.000000000000e+00
1.882564544804e-02,0.000000000000e+00
1.882565544804e-02,1.800000000000e+00
1.883564544804e-02,1.800000000000e+00
1.883565544804e-02,0.000000000000e+00
2.083588004269e-02,0.000000000000e+00
2.083589004269e-02,1.800000000000e+00
2.084588004269e-02,1.800000000000e+00
2.084589004269e-02,0.000000000000e+00
2.321469907243e-02,0.000000000000e+00
2.321470907243e-02,1.800000000000e+00
2.322469907243e-02,1.800000000000e+00
2.322470907243e-02,0.000000000000e+00
2.878717841991e-02,0.000000000000e+00
2.878718841991e-02,1.800000000000e+00
2.879717841991e-02,1.800000000000e+00
2.879718841991e-02,0.000000000000e+00
2.888899920625e-02,0.000000000000e+00
2.888900920625e-02,1.800000000000e+00
2.889899920625e-02,1.800000000000e+00
2.889900920625e-02,0.000000000000e+00
2.960537850142e-02,0.000000000000e+00
2.960538850142e-02,1.800000000000e+00
2.961537850142e-02,1.800000000000e+00
2.961538850142e-02,0.000000000000e+00
2.971593579724e-02,0.000000000000e+00
2.971594579724e-02,1.800000000000e+00
2.972593579724e-02,1.800000000000e+00
2.972594579724e-02,0.000000000000e+00
2.985598782132e-02,0.000000000000e+00
2.985599782132e-02,1.800000000000e+00
2.986598782132e-02,1.800000000000e+00
2.986599782132e-02,0.000000000000e+00
3.208913973254e-02,0.000000000000e+00
3.208914973254e-02,1.800000000000e+00
3.209913973254e-02,1.800000000000e+00
3.209914973254e-02,0.000000000000e+00
3.228063929155e-02,0.000000000000e+00
3.228064929155e-02,1.800000000000e+00
3.229063929155e-02,1.800000000000e+00
3.229064929155e-02,0.000000000000e+00
3.480937080078e-02,0.000000000000e+00
3.480938080078e-02,1.800000000000e+00
3.481937080078e-02,1.800000000000e+00
3.481938080078e-02,0.000000000000e+00
4.888733621646e-02,0.000000000000e+00
4.888734621646e-02,1.800000000000e+00
4.889733621646e-02,1.800000000000e+00
4.889734621646e-02,0.000000000000e+00
5.289101393301e-02,0.000000000000e+00
5.289102393301e-02,1.800000000000e+00
5.290101393301e-02,1.800000000000e+00
5.290102393301e-02,0.000000000000e+00
5.462770468948e-02,0.000000000000e+00
5.462771468948e-02,1.800000000000e+00
5.463770468948e-02,1.800000000000e+00
5.463771468948e-02,0.000000000000e+00
5.520365113393e-02,0.000000000000e+00
5.520366113393e-02,1.800000000000e+00
5.521365113393e-02,1.800000000000e+00
5.521366113393e-02,0.000000000000e+00
5.569893291208e-02,0.000000000000e+00
5.569894291208e-02,1.800000000000e+00
5.570893291208e-02,1.800000000000e+00
5.570894291208e-02,0.000000000000e+00
5.928877469441e-02,0.000000000000e+00
5.928878469441e-02,1.800000000000e+00
5.929877469441e-02,1.800000000000e+00
5.929878469441e-02,0.000000000000e+00
6.351591274232e-02,0.000000000000e+00
6.351592274232e-02,1.800000000000e+00
6.352591274232e-02,1.800000000000e+00
6.352592274232e-02,0.000000000000e+00
6.383805092786e-02,0.000000000000e+00
6.383806092786e-02,1.800000000000e+00
6.384805092786e-02,1.800000000000e+00
6.384806092786e-02,0.000000000000e+00
6.694071993651e-02,0.000000000000e+00
6.694072993651e-02,1.800000000000e+00
6.695071993651e-02,1.800000000000e+00
6.695072993651e-02,0.000000000000e+00
6.765125674814e-02,0.000000000000e+00
6.765126674814e-02,1.800000000000e+00
6.766125674814e-02,1.800000000000e+00
6.766126674814e-02,0.000000000000e+00
7.178569540776e-02,0.000000000000e+00
7.178570540776e-02,1.800000000000e+00
7.179569540776e-02,1.800000000000e+00
7.179570540776e-02,0.000000000000e+00
7.510293422073e-02,0.000000000000e+00
7.510294422073e-02,1.800000000000e+00
7.511293422073e-02,1.800000000000e+00
7.511294422073e-02,0.000000000000e+00
7.536793263101e-02,0.000000000000e+00
7.536794263101e-02,1.800000000000e+00
7.537793263101e-02,1.800000000000e+00
7.537794263101e-02,0.000000000000e+00
8.356466302309e-02,0.000000000000e+00
8.356467302309e-02,1.800000000000e+00
8.357466302309e-02,1.800000000000e+00
8.357467302309e-02,0.000000000000e+00
8.542351751514e-02,0.000000000000e+00
8.542352751514e-02,1.800000000000e+00
8.543351751514e-02,1.800000000000e+00
8.543352751514e-02,0.000000000000e+00
9.231923207148e-02,0.000000000000e+00
9.231924207148e-02,1.800000000000e+00
9.232923207148e-02,1.800000000000e+00
9.232924207148e-02,0.000000000000e+00
1.065999447447e-01,0.000000000000e+00
1.065999547447e-01,1.800000000000e+00
1.066099447447e-01,1.800000000000e+00
1.066099547447e-01,0.000000000000e+00
1.119322186073e-01,0.000000000000e+00
1.119322286073e-01,1.800000000000e+00
1.119422186073e-01,1.800000000000e+00
1.119422286073e-01,0.000000000000e+00
1.128170333061e-01,0.000000000000e+00
1.128170433061e-01,1.800000000000e+00
1.128270333061e-01,1.800000000000e+00
1.128270433061e-01,0.000000000000e+00
1.165060949748e-01,0.000000000000e+00
1.165061049748e-01,1.800000000000e+00
1.165160949748e-01,1.800000000000e+00
1.165161049748e-01,0.000000000000e+00
1.180515858597e-01,0.000000000000e+00
1.180515958597e-01,1.800000000000e+00
1.180615858597e-01,1.800000000000e+00
1.180615958597e-01,0.000000000000e+00
1.272231322219e-01,0.000000000000e+00
1.272231422219e-01,1.800000000000e+00
1.272331322219e-01,1.800000000000e+00
1.272331422219e-01,0.000000000000e+00
1.294726170486e-01,0.000000000000e+00
1.294726270486e-01,1.800000000000e+00
1.294826170486e-01,1.800000000000e+00
1.294826270486e-01,0.000000000000e+00
1.337861642412e-01,0.000000000000e+00
1.337861742412e-01,1.800000000000e+00
1.337961642412e-01,1.800000000000e+00
1.337961742412e-01,0.000000000000e+00
1.354112160925e-01,0.000000000000e+00
1.354112260925e-01,1.800000000000e+00
1.354212160925e-01,1.800000000000e+00
1.354212260925e-01,0.000000000000e+00
1.361224713884e-01,0.000000000000e+00
1.361224813884e-01,1.800000000000e+00
1.361324713884e-01,1.800000000000e+00
1.361324813884e-01,0.000000000000e+00
1.399503907348e-01,0.000000000000e+00
1.399504007348e-01,1.800000000000e+00
1.399603907348e-01,1.800000000000e+00
1.399604007348e-01,0.000000000000e+00
1.414106009627e-01,0.000000000000e+00
1.414106109627e-01,1.800000000000e+00
1.414206009627e-01,1.800000000000e+00
1.414206109627e-01,0.000000000000e+00
1.421359414914e-01,0.000000000000e+00
1.421359514914e-01,1.800000000000e+00
1.421459414914e-01,1.800000000000e+00
1.421459514914e-01,0.000000000000e+00
1.422303912540e-01,0.000000000000e+00
1.422304012540e-01,1.800000000000e+00
1.422403912540e-01,1.800000000000e+00
1.422404012540e-01,0.000000000000e+00
1.426831791023e-01,0.000000000000e+00
1.426831891023e-01,1.800000000000e+00
1.426931791023e-01,1.800000000000e+00
1.426931891023e-01,0.000000000000e+00
1.471782534242e-01,0.000000000000e+00
1.471782634242e-01,1.800000000000e+00
1.471882534242e-01,1.800000000000e+00
1.471882634242e-01,0.000000000000e+00
1.513554912795e-01,0.000000000000e+00
1.513555012795e-01,1.800000000000e+00
1.513654912795e-01,1.800000000000e+00
1.513655012795e-01,0.000000000000e+00
1.548182504214e-01,0.000000000000e+00
