time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.878070647469e-03,0.000000000000e+00
3.878080647469e-03,1.800000000000e+00
3.888070647469e-03,1.800000000000e+00
3.888080647469e-03,0.000000000000e+00
4.266705132298e-03,0.000000000000e+00
4.266715132298e-03,1.800000000000e+00
4.276705132298e-03,1.800000000000e+00
4.276715132298e-03,0.000000000000e+00
5.276984858411e-03,0.000000000000e+00
5.276994858411e-03,1.800000000000e+00
5.286984858411e-03,1.800000000000e+00
5.286994858411e-03,0.000000000000e+00
7.492881176431e-03,0.000000000000e+00
7.492891176431e-03,1.800000000000e+00
7.502881176431e-03,1.800000000000e+00
7.502891176431e-03,0.000000000000e+00
7.796871895207e-03,0.000000000000e+00
7.796881895207e-03,1.800000000000e+00
7.806871895207e-03,1.800000000000e+00
7.806881895207e-03,0.000000000000e+00
1.609573019320e-02,0.000000000000e+00
1.609574019320e-02,1.800000000000e+00
1.610573019320e-02,1.800000000000e+00
1.610574019320e-02,0.000000000000e+00
1.660925589099e-02,0.000000000000e+00
1.660926589099e-02,1.800000000000e+00
1.661925589099e-02,1.800000000000e+00
1.661926589099e-02,0.000000000000e+00
1.852848407730e-02,0.000000000000e+00
1.852849407730e-02,1.800000000000e+00
1.853848407730e-02,1.800000000000e+00
1.853849407730e-02,0.000000000000e+00
1.900049459747e-02,0.000000000000e+00
1.900050459747e-02,1.800000000000e+00
1.901049459747e-02,1.800000000000e+00
1.901050459747e-02,0.000000000000e+00
2.284543620710e-02,0.000000000000e+00
2.284544620710e-02,1.800000000000e+00
2.285543620710e-02,1.800000000000e+00
2.285544620710e-02,0.000000000000e+00
2.290824352468e-02,0.000000000000e+00
2.290825352468e-02,1.800000000000e+00
2.291824352468e-02,1.800000000000e+00
2.291825352468e-02,0.000000000000e+00
2.637577346960e-02,0.000000000000e+00
2.637578346960e-02,1.800000000000e+00
2.638577346960e-02,1.800000000000e+00
2.638578346960e-02,0.000000000000e+00
2.833097344401e-02,0.000000000000e+00
2.833098344401e-02,1.800000000000e+00
2.834097344401e-02,1.800000000000e+00
2.834098344401e-02,0.000000000000e+00
2.965486397182e-02,0.000000000000e+00
2.965487397182e-02,1.800000000000e+00
2.966486397182e-02,1.800000000000e+00
2.966487397182e-02,0.000000000000e+00
3.079642529683e-02,0.000000000000e+00
3.079643529683e-02,1.800000000000e+00
3.080642529683e-02,1.800000000000e+00
3.080643529683e-02,0.000000000000e+00
3.257384930634e-02,0.000000000000e+00
3.257385930634e-02,1.800000000000e+00
3.258384930634e-02,1.800000000000e+00
3.258385930634e-02,0.000000000000e+00
3.457497232665e-02,0.000000000000e+00
3.457498232665e-02,1.800000000000e+00
3.458497232665e-02,1.800000000000e+00
3.458498232665e-02,0.000000000000e+00
3.555999672276e-02,0.000000000000e+00
3.556000672276e-02,1.800000000000e+00
3.556999672276e-02,1.800000000000e+00
3.557000672276e-02,0.000000000000e+00
3.795499448985e-02,0.000000000000e+00
3.795500448985e-02,1.800000000000e+00
3.796499448985e-02,1.800000000000e+00
3.796500448985e-02,0.000000000000e+00
4.385214928059e-02,0.000000000000e+00
4.385215928059e-02,1.800000000000e+00
4.386214928059e-02,1.800000000000e+00
4.386215928059e-02,0.000000000000e+00
4.495339478715e-02,0.000000000000e+00
4.495340478715e-02,1.800000000000e+00
4.496339478715e-02,1.800000000000e+00
4.496340478715e-02,0.000000000000e+00
4.947839874413e-02,0.000000000000e+00
4.947840874413e-02,1.800000000000e+00
4.948839874413e-02,1.800000000000e+00
4.948840874413e-02,0.000000000000e+00
5.010225164101e-02,0.000000000000e+00
5.010226164101e-02,1.800000000000e+00
5.011225164101e-02,1.800000000000e+00
5.011226164101e-02,0.000000000000e+00
5.034808102563e-02,0.000000000000e+00
5.034809102563e-02,1.800000000000e+00
5.035808102563e-02,1.800000000000e+00
5.035809102563e-02,0.000000000000e+00
5.066111574323e-02,0.000000000000e+00
5.066112574323e-02,1.800000000000e+00
5.067111574323e-02,1.800000000000e+00
5.067112574323e-02,0.000000000000e+00
5.298898070123e-02,0.000000000000e+00
5.298899070123e-02,1.800000000000e+00
5.299898070123e-02,1.800000000000e+00
5.299899070123e-02,0.000000000000e+00
5.377403844994e-02,0.000000000000e+00
5.377404844994e-02,1.800000000000e+00
5.378403844994e-02,1.800000000000e+00
5.378404844994e-02,0.000000000000e+00
5.447584070577e-02,0.000000000000e+00
5.447585070577e-02,1.800000000000e+00
5.448584070577e-02,1.800000000000e+00
5.448585070577e-02,0.000000000000e+00
6.060619056828e-02,0.000000000000e+00
6.060620056828e-02,1.800000000000e+00
6.061619056828e-02,1.800000000000e+00
6.061620056828e-02,0.000000000000e+00
6.286713102280e-02,0.000000000000e+00
6.286714102280e-02,1.800000000000e+00
6.287713102280e-02,1.800000000000e+00
6.287714102280e-02,0.000000000000e+00
6.317126757424e-02,0.000000000000e+00
6.317127757424e-02,1.800000000000e+00
6.318126757424e-02,1.800000000000e+00
6.318127757424e-02,0.000000000000e+00
6.349613483906e-02,0.000000000000e+00
6.349614483906e-02,1.800000000000e+00
6.350613483906e-02,1.800000000000e+00
6.350614483906e-02,0.000000000000e+00
6.355829603571e-02,0.000000000000e+00
6.355830603571e-02,1.800000000000e+00
6.356829603571e-02,1.800000000000e+00
6.356830603571e-02,0.000000000000e+00
6.378087225590e-02,0.000000000000e+00
6.378088225590e-02,1.800000000000e+00
6.379087225590e-02,1.800000000000e+00
6.379088225590e-02,0.000000000000e+00
6.379700467242e-02,0.000000000000e+00
6.379701467242e-02,1.800000000000e+00
6.380700467242e-02,1.800000000000e+00
6.380701467242e-02,0.000000000000e+00
6.386454791840e-02,0.000000000000e+00
6.386455791840e-02,1.800000000000e+00
6.387454791840e-02,1.800000000000e+00
6.387455791840e-02,0.000000000000e+00
6.487146700204e-02,0.000000000000e+00
6.487147700204e-02,1.800000000000e+00
6.488146700204e-02,1.800000000000e+00
6.488147700204e-02,0.000000000000e+00
6.942805763351e-02,0.000000000000e+00
6.942806763351e-02,1.800000000000e+00
6.943805763351e-02,1.800000000000e+00
6.943806763351e-02,0.000000000000e+00
7.292625273118e-02,0.000000000000e+00
7.292626273118e-02,1.800000000000e+00
7.293625273118e-02,1.800000000000e+00
7.293626273118e-02,0.000000000000e+00
7.656963330753e-02,0.000000000000e+00
7.656964330753e-02,1.800000000000e+00
7.657963330753e-02,1.800000000000e+00
7.657964330753e-02,0.000000000000e+00
7.850520371225e-02,0.000000000000e+00
7.850521371225e-02,1.800000000000e+00
7.851520371225e-02,1.800000000000e+00
7.851521371225e-02,0.000000000000e+00
7.965941634417e-02,0.000000000000e+00
7.965942634417e-02,1.800000000000e+00
7.966941634417e-02,1.800000000000e+00
7.966942634417e-02,0.000000000000e+00
8.158156473973e-02,0.000000000000e+00
8.158157473973e-02,1.800000000000e+00
8.159156473973e-02,1.800000000000e+00
8.159157473973e-02,0.000000000000e+00
8.183587555344e-02,0.000000000000e+00
8.183588555344e-02,1.800000000000e+00
8.184587555344e-02,1.800000000000e+00
8.184588555344e-02,0.000000000000e+00
8.232576548074e-02,0.000000000000e+00
8.232577548074e-02,1.800000000000e+00
8.233576548074e-02,1.800000000000e+00
8.233577548074e-02,0.000000000000e+00
8.875858263098e-02,0.000000000000e+00
8.875859263098e-02,1.800000000000e+00
8.876858263098e-02,1.800000000000e+00
8.876859263098e-02,0.000000000000e+00
9.051629629976e-02,0.000000000000e+00
9.051630629976e-02,1.800000000000e+00
9.052629629976e-02,1.800000000000e+00
9.052630629976e-02,0.000000000000e+00
9.090976091334e-02,0.000000000000e+00
9.090977091334e-02,1.800000000000e+00
9.091976091334e-02,1.800000000000e+00
9.091977091334e-02,0.000000000000e+00
9.226048167643e-02,0.000000000000e+00
9.226049167643e-02,1.800000000000e+00
9.227048167643e-02,1.800000000000e+00
9.227049167643e-02,0.000000000000e+00
9.440100556196e-02,0.000000000000e+00
9.440101556196e-02,1.800000000000e+00
9.441100556196e-02,1.800000000000e+00
9.441101556196e-02,0.000000000000e+00
9.563165299379e-02,0.000000000000e+00
9.563166299379e-02,1.800000000000e+00
9.564165299379e-02,1.800000000000e+00
9.564166299379e-02,0.000000000000e+00
9.580838424799e-02,0.000000000000e+00
9.580839424799e-02,1.800000000000e+00
9.581838424799e-02,1.800000000000e+00
9.581839424799e-02,0.000000000000e+00
9.662758439641e-02,0.000000000000e+00
9.662759439641e-02,1.800000000000e+00
9.663758439641e-02,1.800000000000e+00
9.663759439641e-02,0.000000000000e+00
9.797383151528e-02,0.000000000000e+00
9.797384151528e-02,1.800000000000e+00
9.798383151528e-02,1.800000000000e+00
9.798384151528e-02,0.000000000000e+00
9.893615351085e-02,0.000000000000e+00
9.893616351085e-02,1.800000000000e+00
9.894615351085e-02,1.800000000000e+00
9.894616351085e-02,0.000000000000e+00
9.907699915680e-02,0.000000000000e+00
9.907700915680e-02,1.800000000000e+00
9.908699915680e-02,1.800000000000e+00
9.908700915680e-02,0.000000000000e+00
9.937298166759e-02,0.000000000000e+00
9.937299166759e-02,1.800000000000e+00
9.938298166759e-02,1.800000000000e+00
9.938299166759e-02,0.000000000000e+00
1.008165007850e-01,0.000000000000e+00
1.008165107850e-01,1.800000000000e+00
1.008265007850e-01,1.800000000000e+00
1.008265107850e-01,0.000000000000e+00
1.027540914157e-01,0.000000000000e+00
1.027541014157e-01,1.800000000000e+00
1.027640914157e-01,1.800000000000e+00
1.027641014157e-01,0.000000000000e+00
1.059351192103e-01,0.000000000000e+00
1.059351292103e-01,1.800000000000e+00
1.059451192103e-01,1.800000000000e+00
1.059451292103e-01,0.000000000000e+00
1.089696943142e-01,0.000000000000e+00
1.089697043142e-01,1.800000000000e+00
1.089796943142e-01,1.800000000000e+00
1.089797043142e-01,0.000000000000e+00
1.142267915995e-01,0.000000000000e+00
1.142268015995e-01,1.800000000000e+00
1.142367915995e-01,1.800000000000e+00
1.142368015995e-01,0.000000000000e+00
1.168836498413e-01,0.000000000000e+00
1.168836598413e-01,1.800000000000e+00
1.168936498413e-01,1.800000000000e+00
1.168936598413e-01,0.000000000000e+00
1.179711251189e-01,0.000000000000e+00
1.179711351189e-01,1.800000000000e+00
1.179811251189e-01,1.800000000000e+00
1.179811351189e-01,0.000000000000e+00
1.194809818136e-01,0.000000000000e+00
1.194809918136e-01,1.800000000000e+00
1.194909818136e-01,1.800000000000e+00
1.194909918136e-01,0.000000000000e+00
1.204012141293e-01,0.000000000000e+00
1.204012241293e-01,1.800000000000e+00
1.204112141293e-01,1.800000000000e+00
1.204112241293e-01,0.000000000000e+00
1.216925467743e-01,0.000000000000e+00
1.216925567743e-01,1.800000000000e+00
1.217025467743e-01,1.800000000000e+00
1.217025567743e-01,0.000000000000e+00
1.258931271173e-01,0.000000000000e+00
1.258931371173e-01,1.800000000000e+00
1.259031271173e-01,1.800000000000e+00
1.259031371173e-01,0.000000000000e+00
1.277959715656e-01,0.000000000000e+00
1.277959815656e-01,1.800000000000e+00
1.278059715656e-01,1.800000000000e+00
1.278059815656e-01,0.000000000000e+00
1.283935560658e-01,0.000000000000e+00
1.283935660658e-01,1.800000000000e+00
1.284035560658e-01,1.800000000000e+00
1.284035660658e-01,0.000000000000e+00
1.287735865245e-01,0.000000000000e+00
1.287735965245e-01,1.800000000000e+00
1.287835865245e-01,1.800000000000e+00
1.287835965245e-01,0.000000000000e+00
1.394959778525e-01,0.000000000000e+00
1.394959878525e-01,1.800000000000e+00
1.395059778525e-01,1.800000000000e+00
1.395059878525e-01,0.000000000000e+00
1.445651765863e-01,0.000000000000e+00
1.445651865863e-01,1.800000000000e+00
1.445751765863e-01,1.800000000000e+00
1.445751865863e-01,0.000000000000e+00
1.488128069893e-01,0.000000000000e+00
1.488128169893e-01,1.800000000000e+00
1.488228069893e-01,1.800000000000e+00
1.488228169893e-01,0.000000000000e+00
1.533310154091e-01,0.000000000000e+00
1.533310254091e-01,1.800000000000e+00
1.533410154091e-01,1.800000000000e+00
1.533410254091e-01,0.000000000000e+00
1.557208583751e-01,0.000000000000e+00
1.557208683751e-01,1.800000000000e+00
1.557308583751e-01,1.800000000000e+00
1.557308683751e-01,0.000000000000e+00
1.573001978968e-01,0.000000000000e+00
1.573002078968e-01,1.800000000000e+00
1.573101978968e-01,1.800000000000e+00
1.573102078968e-01,0.000000000000e+00
1.585195375541e-01,0.000000000000e+00
1.585195475541e-01,1.800000000000e+00
1.585295375541e-01,1.800000000000e+00
1.585295475541e-01,0.000000000000e+00
1.615692434516e-01,0.000000000000e+00
1.615692534516e-01,1.800000000000e+00
1.615792434516e-01,1.800000000000e+00
1.615792534516e-01,0.000000000000e+00
1.620974493524e-01,0.000000000000e+00
1.620974593524e-01,1.800000000000e+00
1.621074493524e-01,1.800000000000e+00
1.621074593524e-01,0.000000000000e+00
1.627481022930e-01,0.000000000000e+00
1.627481122930e-01,1.800000000000e+00
1.627581022930e-01,1.800000000000e+00
