time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0720674763,-1.36571499e-05,-1.3668969299999999e-05,1.13844,0.0
0.07206747690000001,-1.36571499e-05,-1.36737781e-05,1.2480616,0.0
0.07206747749999999,-1.36571499e-05,-1.3678456699999999e-05,1.3547363,0.0
0.07206747869999999,-1.36571499e-05,-1.3687826299999999e-05,1.5680858,0.0
0.0720674793,-1.36571499e-05,-1.3692917899999998e-05,1.6840429,0.0
0.07206748,-1.36571499e-05,-1.36980086e-05,1.8,0.0
0.07206748,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.0720674802,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.0720674805,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.072067481,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.072067482,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.072067484,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.072067488,-1.36571499e-05,-1.37607119e-05,1.8,0.0
0.07206749600000001,-1.36571499e-05,-1.3822111899999999e-05,1.8,0.0
0.072067512,-1.36571499e-05,-1.39411582e-05,1.8,0.0
0.072067544,-1.36571499e-05,-1.41652977e-05,1.8,0.0
0.072067608,-1.36571499e-05,-1.4564948999999999e-05,1.8,0.0
0.072067736,-1.36571499e-05,-1.52124541e-05,1.8,0.0
0.07206799200000001,-1.36571499e-05,-1.61091224e-05,1.8,0.0
0.0720683198,-1.36571499e-05,-1.6793601599999997e-05,1.8,0.0
0.0720687443,-1.36571499e-05,-1.7296743500000002e-05,1.8,0.0
0.0720692891,-1.36571499e-05,-1.76283318e-05,1.8,0.0
0.0720700518,-1.36571499e-05,-1.7843028799999998e-05,1.8,0.0
0.0720711062,-1.36571499e-05,-1.79442773e-05,1.8,0.0
0.0720726148,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.07207488990000001,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.0720784529,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.0720855789,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.07209983090000001,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.07212833480000001,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.07216747,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.07216747,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.0721674702,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.0721674705,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.0721674712,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.07216747250000001,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.0721674752,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.0721674759,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.0721674772,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.07216747870000001,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.0721674793,-1.36571499e-05,-1.79834492e-05,0.11496701349999999,0.0
0.0721674796,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.07216748,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.07216748,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.0721674802,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.0721674804,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.0721674807,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.0721674814,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.0721674828,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.0721674847,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.07216748719999999,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.0721674908,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.072167496,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.0721675035,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.0721675143,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.07216752970000001,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.0721675518,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.0721675837,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.0721676296,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.0721676958,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.0721677913,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.0721679291,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.0721681281,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.0721684159,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.0721688317,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.07216943270000001,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.0721703018,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.07217155870000001,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.0721733219,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.072175266,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.07217776499999999,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.0721821108,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.0721884729,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.0721977304,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.0722110924,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.07223024010000001,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.0722585183,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.0723006119,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.07236676140000001,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.07249906040000001,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.07276365850000001,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.0732066084,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.0740925082,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.0758643078,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.079339301,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.08628928740000001,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1001892602,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.12018926020000001,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1401892602,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.16018926020000002,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.1756717502,-1.36571499e-05,-1.3658662899999999e-05,0.0,0.0
0.1756717503,-1.36571499e-05,-1.36568891e-05,0.0150083345,0.0
0.1756717505,-1.36571499e-05,-1.36568891e-05,0.0450250037,0.0
0.17567175080000003,-1.36571499e-05,-1.36568892e-05,0.10505834210000001,0.0
0.1756717515,-1.36571499e-05,-1.36568894e-05,0.2251250187,0.0
0.17567175200000001,-1.36571499e-05,-1.36568896e-05,0.32818264119999996,0.0
0.1756717523,-1.36571499e-05,-1.36568897e-05,0.3861512662,0.0
0.17567175270000002,-1.36571499e-05,-1.3656889799999999e-05,0.4474271306,0.0
0.17567175299999999,-1.36571499e-05,-1.3656889799999999e-05,0.4970679121,0.0
0.1756717533,-1.36571499e-05,-1.3656890399999999e-05,0.5551802621,0.0
0.1756717535,-1.36571499e-05,-1.36569445e-05,0.5995307953000001,0.0
0.17567175359999998,-1.36571499e-05,-1.3657021399999999e-05,0.6171699305,0.0
0.1756717538,-1.36571499e-05,-1.3657182e-05,0.641186749,0.0
0.1756717538,-1.36571499e-05,-1.3657227799999999e-05,0.6477363249,0.0
0.1756717539,-1.36571499e-05,-1.36573197e-05,0.6608354767,0.0
0.17567175399999999,-1.36571499e-05,-1.36575032e-05,0.686781512,0.0
0.1756717542,-1.36571499e-05,-1.36577725e-05,0.7246559356000001,0.0
0.1756717546,-1.36571499e-05,-1.3658336500000001e-05,0.8004047829000001,0.0
0.1756717553,-1.36571499e-05,-1.3660394299999999e-05,0.9259158145,0.0
0.1756717559,-1.36571499e-05,-1.36636108e-05,1.020822,0.0
0.1756717565,-1.36571499e-05,-1.36687116e-05,1.1384395,0.0
0.17567175710000002,-1.36571499e-05,-1.3673520099999998e-05,1.2480431,0.0
0.17567175770000001,-1.36571499e-05,-1.36781995e-05,1.3547279,0.0
0.1756717589,-1.36571499e-05,-1.3687570799999998e-05,1.5680974,0.0
0.1756717596,-1.36571499e-05,-1.36926626e-05,1.6840487,0.0
0.1756717602,-1.36571499e-05,-1.3697753399999999e-05,1.8,0.0
0.17567176029999998,-1.36571499e-05,-1.3698412299999998e-05,1.8,0.0
0.1756717605,-1.36571499e-05,-1.3699731e-05,1.8,0.0
0.17567176069999998,-1.36571499e-05,-1.37017087e-05,1.8,0.0
0.1756717612,-1.36571499e-05,-1.37056616e-05,1.8,0.0
0.1756717622,-1.36571499e-05,-1.3713552399999999e-05,1.8,0.0
0.17567176420000002,-1.36571499e-05,-1.3729271199999998e-05,1.8,0.0
0.1756717682,-1.36571499e-05,-1.37604605e-05,1.8,0.0
0.17567177620000002,-1.36571499e-05,-1.38218641e-05,1.8,0.0
0.1756717922,-1.36571499e-05,-1.39409173e-05,1.8,0.0
0.1756718242,-1.36571499e-05,-1.4165069799999999e-05,1.8,0.0
0.17567188820000001,-1.36571499e-05,-1.45647438e-05,1.8,0.0
0.1756720162,-1.36571499e-05,-1.5212284899999999e-05,1.8,0.0
0.17567227230000002,-1.36571499e-05,-1.6109001599999997e-05,1.8,0.0
0.17567259999999998,-1.36571499e-05,-1.67935005e-05,1.8,0.0
0.1756730245,-1.36571499e-05,-1.72966676e-05,1.8,0.0
0.1756735693,-1.36571499e-05,-1.76282804e-05,1.8,0.0
0.1756743319,-1.36571499e-05,-1.78430011e-05,1.8,0.0
0.1756753863,-1.36571499e-05,-1.79442663e-05,1.8,0.0
0.1756768947,-1.36571499e-05,-1.7979384499999997e-05,1.8,0.0
0.1756791697,-1.36571499e-05,-1.7985231099999998e-05,1.8,0.0
0.1756827323,-1.36571499e-05,-1.79897965e-05,1.8,0.0
0.17568985760000003,-1.36571499e-05,-1.7987805399999998e-05,1.8,0.0
0.1757041081,-1.36571499e-05,-1.79900488e-05,1.8,0.0
0.1757326091,-1.36571499e-05,-1.79878369e-05,1.8,0.0
0.17577175020000002,-1.36571499e-05,-1.7989976699999998e-05,1.8,0.0
0.1757717503,-1.36571499e-05,-1.7987857699999998e-05,1.7849916,0.0
0.1757717505,-1.36571499e-05,-1.79878585e-05,1.7549749,0.0
0.17577175080000002,-1.36571499e-05,-1.79878603e-05,1.6949416,0.0
0.1757717515,-1.36571499e-05,-1.7987863399999996e-05,1.5748749,0.0
0.17577175280000001,-1.36571499e-05,-1.79878624e-05,1.3347416,0.0
0.17577175550000002,-1.36571499e-05,-1.7987777999999997e-05,0.8544749239,0.0
0.1757717561,-1.36571499e-05,-1.79877207e-05,0.7344082476,0.0
0.17577175750000001,-1.36571499e-05,-1.7986970699999998e-05,0.4942748949,0.0
0.17577175890000002,-1.36571499e-05,-1.79847684e-05,0.22993400130000002,0.0
0.1757717596,-1.36571499e-05,-1.79834491e-05,0.1149670007,0.0
0.17577175990000002,-1.36571499e-05,-1.79827577e-05,0.057483497800000005,0.0
0.1757717602,-1.36571499e-05,-1.79820556e-05,0.0,0.0
0.17577176030000002,-1.36571499e-05,-1.798187e-05,0.0,0.0
0.1757717604,-1.36571499e-05,-1.79815702e-05,0.0,0.0
0.1757717606,-1.36571499e-05,-1.79811808e-05,0.0,0.0
0.17577176090000002,-1.36571499e-05,-1.79803934e-05,0.0,0.0
0.1757717616,-1.36571499e-05,-1.79787957e-05,0.0,0.0
0.175771763,-1.36571499e-05,-1.79755487e-05,0.0,0.0
0.1757717649,-1.36571499e-05,-1.79710806e-05,0.0,0.0
0.1757717675,-1.36571499e-05,-1.79649153e-05,0.0,0.0
0.175771771,-1.36571499e-05,-1.79564207e-05,0.0,0.0
0.1757717762,-1.36571499e-05,-1.79439616e-05,0.0,0.0
0.17577178380000003,-1.36571499e-05,-1.79258636e-05,0.0,0.0
0.1757717945,-1.36571499e-05,-1.79000335e-05,0.0,0.0
0.1757718099,-1.36571499e-05,-1.78632664e-05,0.0,0.0
0.17577183210000003,-1.36571499e-05,-1.7810673799999998e-05,0.0,0.0
0.1757718639,-1.36571499e-05,-1.7735617e-05,0.0,0.0
0.1757719099,-1.36571499e-05,-1.7628698700000002e-05,0.0,0.0
0.175771976,-1.36571499e-05,-1.74773045e-05,0.0,0.0
0.17577207150000002,-1.36571499e-05,-1.7264644700000002e-05,0.0,0.0
0.17577220929999998,-1.36571499e-05,-1.69697492e-05,0.0,0.0
0.1757724084,-1.36571499e-05,-1.6569492499999997e-05,0.0,0.0
0.1757726961,-1.36571499e-05,-1.6046053499999998e-05,0.0,0.0
0.1757731119,-1.36571499e-05,-1.54059012e-05,0.0,0.0
0.175773713,-1.36571499e-05,-1.4713491899999999e-05,0.0,0.0
0.175774582,-1.36571499e-05,-1.411432e-05,0.0,0.0
0.1757758389,-1.36571499e-05,-1.37548054e-05,0.0,0.0
0.1757776022,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1757795463,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1757820453,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.17578639100000001,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.17579275319999998,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1758020107,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.17581537270000003,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.17583452030000002,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.17586279859999998,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.17590489210000002,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.17597104160000002,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1761033407,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.17636793879999998,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.17681088879999998,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.17769678870000002,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.17946858850000003,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.1829435822,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.1898935696,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1903290209,-1.36571499e-05,-1.3657150299999998e-05,0.0,0.0
0.19032902100000001,-1.36571499e-05,-1.3657150299999998e-05,0.0,0.0180000015
0.1903290212,-1.36571499e-05,-1.3657150299999998e-05,0.0,0.054000004500000004
0.1903290216,-1.36571499e-05,-1.3657150299999998e-05,0.0,0.1260000105
0.19032902240000002,-1.36571499e-05,-1.3657150299999998e-05,0.0,0.2700000225
0.1903290228,-1.36571499e-05,-1.3657150299999998e-05,0.0,0.3420000285
0.19032902329999998,-1.3657149799999999e-05,-1.36571504e-05,0.0,0.420466297
0.1903290235,-1.3657149799999999e-05,-1.36571504e-05,0.0,0.4703117398
0.1903290238,-1.36571499e-05,-1.36571504e-05,0.0,0.5160211561
0.1903290241,-1.36571514e-05,-1.36571504e-05,0.0,0.5668182726000001
0.1903290241,-1.36571531e-05,-1.36571504e-05,0.0,0.5775672194
0.19032902429999998,-1.36571865e-05,-1.36571504e-05,0.0,0.5990651128
0.19032902429999998,-1.3657207499999999e-05,-1.36571504e-05,0.0,0.6049266041
0.19032902429999998,-1.36572706e-05,-1.36571504e-05,0.0,0.6166495867
0.19032902440000002,-1.3657372799999999e-05,-1.36571504e-05,0.0,0.6320225346
0.1903290245,-1.3657472999999999e-05,-1.36571504e-05,0.0,0.6464712769000001
0.1903290246,-1.36575965e-05,-1.36571504e-05,0.0,0.6640652232
0.19032902480000002,-1.3657832e-05,-1.36571504e-05,0.0,0.6973493036999999
0.1903290252,-1.3658308699999999e-05,-1.36571504e-05,0.0,0.7639174647
0.1903290259,-1.36597525e-05,-1.36571504e-05,0.0,0.8877622692
0.19032902640000002,-1.36627297e-05,-1.36571504e-05,0.0,0.9931286998000001
0.190329027,-1.3666984599999999e-05,-1.36571504e-05,0.0,1.0941302
0.19032902720000003,-1.36687265e-05,-1.36571504e-05,0.0,1.1339993
0.19032902770000001,-1.3672231599999999e-05,-1.36571504e-05,0.0,1.2137373
0.19032902859999998,-1.36792265e-05,-1.36571504e-05,0.0,1.3732135
0.1903290297,-1.3688598499999999e-05,-1.36571504e-05,0.0,1.5866067
0.1903290309,-1.36979675e-05,-1.36571504e-05,0.0,1.8
0.19032903099999998,-1.36987579e-05,-1.36571504e-05,0.0,1.8
0.1903290312,-1.37003395e-05,-1.36571504e-05,0.0,1.8
0.1903290316,-1.3703170399999999e-05,-1.36571504e-05,0.0,1.8
0.1903290323,-1.37088259e-05,-1.36571504e-05,0.0,1.8
0.1903290337,-1.37201051e-05,-1.36571504e-05,0.0,1.8
0.1903290366,-1.37425353e-05,-1.36571504e-05,0.0,1.8
0.1903290423,-1.3786890599999999e-05,-1.36571504e-05,0.0,1.8
0.1903290538,-1.38736355e-05,-1.3657150299999998e-05,0.0,1.8
0.19032907670000002,-1.4039671999999999e-05,-1.3657150299999998e-05,0.0,1.8
0.1903291225,-1.43448255e-05,-1.3657150299999998e-05,0.0,1.8
0.1903292142,-1.48659133e-05,-1.3657150299999998e-05,0.0,1.8
0.19032939740000002,-1.56510471e-05,-1.36571502e-05,0.0,1.8
0.1903296941,-1.6470592e-05,-1.36571501e-05,0.0,1.8
0.1903300648,-1.70606307e-05,-1.3657149999999998e-05,0.0,1.8
0.1903305437,-1.74804948e-05,-1.3657149999999998e-05,0.0,1.8
0.19033118070000002,-1.77486013e-05,-1.36571499e-05,0.0,1.8
0.1903320785,-1.7904692499999998e-05,-1.36571499e-05,0.0,1.8
0.1903333309,-1.79669892e-05,-1.36571499e-05,0.0,1.8
0.19033513170000002,-1.79844356e-05,-1.36571499e-05,0.0,1.8
0.1903380172,-1.79869311e-05,-1.36571499e-05,0.0,1.8
0.1903427352,-1.7990318799999998e-05,-1.36571499e-05,0.0,1.8
0.1903521713,-1.79877163e-05,-1.36571499e-05,0.0,1.8
0.1903701112,-1.79905054e-05,-1.36571499e-05,0.0,1.8
0.1904031891,-1.7987418099999997e-05,-1.36571499e-05,0.0,1.8
0.19042902090000002,-1.79903544e-05,-1.36571499e-05,0.0,1.8
0.190429021,-1.79878038e-05,-1.36571499e-05,0.0,1.7819999
0.1904290212,-1.79878047e-05,-1.36571499e-05,0.0,1.7459999
0.1904290216,-1.79878069e-05,-1.36571499e-05,0.0,1.6739999
0.1904290224,-1.7987809999999998e-05,-1.36571499e-05,0.0,1.5299999
0.190429024,-1.79878044e-05,-1.36571499e-05,0.0,1.2419999
0.19042902720000002,-1.79874713e-05,-1.36571499e-05,0.0,0.6659999056
0.1904290277,-1.7987333099999998e-05,-1.36571499e-05,0.0,0.5827499186
0.19042902860000002,-1.79864687e-05,-1.36571499e-05,0.0,0.41624994470000004
0.1904290297,-1.79845273e-05,-1.36571499e-05,0.0,0.2204046397
0.1904290303,-1.79832146e-05,-1.36571499e-05,0.0,0.1102023173
0.19042903060000002,-1.7982539899999997e-05,-1.36571499e-05,0.0,0.0551011586
0.1904290309,-1.79818591e-05,-1.36571499e-05,0.0,0.0
0.19042903100000003,-1.79816344e-05,-1.36571499e-05,0.0,0.0
0.1904290311,-1.7981372100000002e-05,-1.36571499e-05,0.0,0.0
0.1904290313,-1.7980982499999998e-05,-1.36571499e-05,0.0,0.0
0.1904290317,-1.79801958e-05,-1.36571499e-05,0.0,0.0
0.1904290323,-1.7978603e-05,-1.36571499e-05,0.0,0.0
0.1904290337,-1.79753715e-05,-1.36571499e-05,0.0,0.0
0.1904290357,-1.7970715299999996e-05,-1.36571499e-05,0.0,0.0
0.1904290384,-1.79643269e-05,-1.36571499e-05,0.0,0.0
0.19042904200000002,-1.7955541499999998e-05,-1.36571499e-05,0.0,0.0
0.1904290474,-1.7942747099999997e-05,-1.36571499e-05,0.0,0.0
0.1904290551,-1.79241082e-05,-1.36571499e-05,0.0,0.0
0.1904290662,-1.78974622e-05,-1.36571499e-05,0.0,0.0
0.19042908209999998,-1.78595352e-05,-1.36571499e-05,0.0,0.0
0.190429105,-1.7805332799999997e-05,-1.36571499e-05,0.0,0.0
0.1904291378,-1.77279476e-05,-1.36571499e-05,0.0,0.0
0.19042918520000002,-1.7617764999999997e-05,-1.36571499e-05,0.0,0.0
0.19042925349999998,-1.74618157e-05,-1.36571499e-05,0.0,0.0
0.190429352,-1.72429696e-05,-1.36571499e-05,0.0,0.0
0.1904294942,-1.6939939699999998e-05,-1.36571499e-05,0.0,0.0
0.19042969969999998,-1.65296483e-05,-1.36571499e-05,0.0,0.0
0.19042999670000002,-1.5995368799999998e-05,-1.36571499e-05,0.0,0.0
0.1904304258,-1.53470845e-05,-1.36571499e-05,0.0,0.0
0.1904310462,-1.4655937299999999e-05,-1.36571499e-05,0.0,0.0
0.1904319432,-1.40729208e-05,-1.36571499e-05,0.0,0.0
0.19043324039999998,-1.37357764e-05,-1.36571499e-05,0.0,0.0
0.190434995,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.1904369777,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.1904395367,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.1904440056,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.1904505235,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.19046002110000002,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.1904736908,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.1904933331,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.1905223002,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.1905655999,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.1906341133,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.19077114010000001,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.1910451936,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.1915068413,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.1924301368,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.1942767276,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.1979564339,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.2053158466,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.2200346719,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.24003467190000002,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.26003467189999996,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.2720937115,-1.3655052799999999e-05,-1.36571499e-05,0.0,0.0
0.2720937116,-1.3657355799999999e-05,-1.36571499e-05,0.0,0.0180000015
0.2720937118,-1.3657355699999999e-05,-1.36571499e-05,0.0,0.054000004500000004
0.27209371220000006,-1.3657355699999999e-05,-1.36571499e-05,0.0,0.1260000105
0.27209371299999996,-1.3657355499999999e-05,-1.36571499e-05,0.0,0.2700000225
0.2720937134,-1.3657355399999999e-05,-1.36571499e-05,0.0,0.3420000285
0.27209371379999997,-1.36573553e-05,-1.36571499e-05,0.0,0.42046620209999996
0.2720937141,-1.36573552e-05,-1.36571499e-05,0.0,0.47031160990000004
0.2720937144,-1.36573552e-05,-1.36571499e-05,0.0,0.5160209962
0.2720937146,-1.3657356699999998e-05,-1.36571499e-05,0.0,0.5668181028
0.27209371470000004,-1.3657358399999999e-05,-1.36571499e-05,0.0,0.5775670345
0.2720937148,-1.3657391699999999e-05,-1.36571499e-05,0.0,0.599064898
0.2720937149,-1.3657412799999998e-05,-1.36571499e-05,0.0,0.6049264592
0.2720937149,-1.36574758e-05,-1.36571499e-05,0.0,0.6166495817000001
0.27209371499999996,-1.3657578000000001e-05,-1.36571499e-05,0.0,0.6320222848
0.2720937151,-1.36576782e-05,-1.36571499e-05,0.0,0.646471057
0.27209371520000003,-1.36578016e-05,-1.36571499e-05,0.0,0.6640647435
0.2720937154,-1.3658037099999998e-05,-1.36571499e-05,0.0,0.6973485593000001
0.2720937157,-1.36585137e-05,-1.36571499e-05,0.0,0.7639161907
0.2720937164,-1.3659957199999999e-05,-1.36571499e-05,0.0,0.8877643225
0.272093717,-1.3662934099999999e-05,-1.36571499e-05,0.0,0.9931413497
0.2720937176,-1.3667188499999999e-05,-1.36571499e-05,0.0,1.0941418
0.27209371779999997,-1.3668931e-05,-1.36571499e-05,0.0,1.134027
0.2720937182,-1.3672437299999999e-05,-1.36571499e-05,0.0,1.2137973
0.2720937191,-1.3679434599999999e-05,-1.36571499e-05,0.0,1.3733381
0.27209372029999995,-1.36888033e-05,-1.36571499e-05,0.0,1.586669
0.2720937215,-1.3698168799999999e-05,-1.36571499e-05,0.0,1.8
0.2720937216,-1.3698959199999998e-05,-1.36571499e-05,0.0,1.8
0.2720937218,-1.37005406e-05,-1.36571499e-05,0.0,1.8
0.2720937222,-1.3703370899999999e-05,-1.36571499e-05,0.0,1.8
0.2720937229,-1.3709025099999999e-05,-1.36571499e-05,0.0,1.8
0.2720937243,-1.37203016e-05,-1.36571499e-05,0.0,1.8
0.27209372719999997,-1.3742726599999999e-05,-1.36571499e-05,0.0,1.8
0.27209373290000005,-1.3787071699999999e-05,-1.36571499e-05,0.0,1.8
