time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.562136815626e-04,0.000000000000e+00
2.562236815626e-04,1.800000000000e+00
2.662136815626e-04,1.800000000000e+00
2.662236815626e-04,0.000000000000e+00
8.749069966026e-03,0.000000000000e+00
8.749079966026e-03,1.800000000000e+00
8.759069966026e-03,1.800000000000e+00
8.759079966026e-03,0.000000000000e+00
2.634019432223e-02,0.000000000000e+00
2.634020432223e-02,1.800000000000e+00
2.635019432223e-02,1.800000000000e+00
2.635020432223e-02,0.000000000000e+00
2.698363498246e-02,0.000000000000e+00
2.698364498246e-02,1.800000000000e+00
2.699363498246e-02,1.800000000000e+00
2.699364498246e-02,0.000000000000e+00
3.313654009235e-02,0.000000000000e+00
3.313655009235e-02,1.800000000000e+00
3.314654009235e-02,1.800000000000e+00
3.314655009235e-02,0.000000000000e+00
4.998411273729e-02,0.000000000000e+00
4.998412273729e-02,1.800000000000e+00
4.999411273729e-02,1.800000000000e+00
4.999412273729e-02,0.000000000000e+00
6.601352460718e-02,0.000000000000e+00
6.601353460718e-02,1.800000000000e+00
6.602352460718e-02,1.800000000000e+00
6.602353460718e-02,0.000000000000e+00
7.169754575809e-02,0.000000000000e+00
7.169755575809e-02,1.800000000000e+00
7.170754575809e-02,1.800000000000e+00
7.170755575809e-02,0.000000000000e+00
7.378396505292e-02,0.000000000000e+00
7.378397505292e-02,1.800000000000e+00
7.379396505292e-02,1.800000000000e+00
7.379397505292e-02,0.000000000000e+00
7.451780254853e-02,0.000000000000e+00
7.451781254853e-02,1.800000000000e+00
7.452780254853e-02,1.800000000000e+00
7.452781254853e-02,0.000000000000e+00
7.651615406970e-02,0.000000000000e+00
7.651616406970e-02,1.800000000000e+00
7.652615406970e-02,1.800000000000e+00
7.652616406970e-02,0.000000000000e+00
7.680776193887e-02,0.000000000000e+00
7.680777193887e-02,1.800000000000e+00
7.681776193887e-02,1.800000000000e+00
7.681777193887e-02,0.000000000000e+00
8.253430557089e-02,0.000000000000e+00
8.253431557089e-02,1.800000000000e+00
8.254430557089e-02,1.800000000000e+00
8.254431557089e-02,0.000000000000e+00
9.099437706111e-02,0.000000000000e+00
9.099438706111e-02,1.800000000000e+00
9.100437706111e-02,1.800000000000e+00
9.100438706111e-02,0.000000000000e+00
1.290780589958e-01,0.000000000000e+00
1.290780689958e-01,1.800000000000e+00
1.290880589958e-01,1.800000000000e+00
1.290880689958e-01,0.000000000000e+00
1.291844536726e-01,0.000000000000e+00
1.291844636726e-01,1.800000000000e+00
1.291944536726e-01,1.800000000000e+00
1.291944636726e-01,0.000000000000e+00
1.299380009849e-01,0.000000000000e+00
1.299380109849e-01,1.800000000000e+00
1.299480009849e-01,1.800000000000e+00
1.299480109849e-01,0.000000000000e+00
1.368525627095e-01,0.000000000000e+00
1.368525727095e-01,1.800000000000e+00
1.368625627095e-01,1.800000000000e+00
1.368625727095e-01,0.000000000000e+00
1.458873381251e-01,0.000000000000e+00
1.458873481251e-01,1.800000000000e+00
1.458973381251e-01,1.800000000000e+00
1.458973481251e-01,0.000000000000e+00
1.516031233040e-01,0.000000000000e+00
1.516031333040e-01,1.800000000000e+00
1.516131233040e-01,1.800000000000e+00
1.516131333040e-01,0.000000000000e+00
1.578146868009e-01,0.000000000000e+00
1.578146968009e-01,1.800000000000e+00
1.578246868009e-01,1.800000000000e+00
1.578246968009e-01,0.000000000000e+00
1.667906527698e-01,0.000000000000e+00
1.667906627698e-01,1.800000000000e+00
1.668006527698e-01,1.800000000000e+00
1.668006627698e-01,0.000000000000e+00
1.681264563230e-01,0.000000000000e+00
1.681264663230e-01,1.800000000000e+00
1.681364563230e-01,1.800000000000e+00
1.681364663230e-01,0.000000000000e+00
1.743530443229e-01,0.000000000000e+00
1.743530543229e-01,1.800000000000e+00
1.743630443229e-01,1.800000000000e+00
1.743630543229e-01,0.000000000000e+00
1.763157084430e-01,0.000000000000e+00
1.763157184430e-01,1.800000000000e+00
1.763257084430e-01,1.800000000000e+00
1.763257184430e-01,0.000000000000e+00
1.902940010274e-01,0.000000000000e+00
1.902940110274e-01,1.800000000000e+00
1.903040010274e-01,1.800000000000e+00
1.903040110274e-01,0.000000000000e+00
1.951760895058e-01,0.000000000000e+00
1.951760995058e-01,1.800000000000e+00
1.951860895058e-01,1.800000000000e+00
1.951860995058e-01,0.000000000000e+00
1.970317644249e-01,0.000000000000e+00
1.970317744249e-01,1.800000000000e+00
1.970417644249e-01,1.800000000000e+00
1.970417744249e-01,0.000000000000e+00
1.990445527591e-01,0.000000000000e+00
1.990445627591e-01,1.800000000000e+00
1.990545527591e-01,1.800000000000e+00
1.990545627591e-01,0.000000000000e+00
2.243408599537e-01,0.000000000000e+00
2.243408699537e-01,1.800000000000e+00
2.243508599537e-01,1.800000000000e+00
2.243508699537e-01,0.000000000000e+00
2.259397860761e-01,0.000000000000e+00
2.259397960761e-01,1.800000000000e+00
2.259497860761e-01,1.800000000000e+00
2.259497960761e-01,0.000000000000e+00
2.288454992604e-01,0.000000000000e+00
2.288455092604e-01,1.800000000000e+00
2.288554992604e-01,1.800000000000e+00
2.288555092604e-01,0.000000000000e+00
