# requested_mean_frequency_hz,33
# realised_mean_frequency_hz,33
# spike_count,33
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.197129131002e-02,0.000000000000e+00
3.197130131002e-02,1.800000000000e+00
3.207129131002e-02,1.800000000000e+00
3.207130131002e-02,0.000000000000e+00
9.192866710648e-02,0.000000000000e+00
9.192867710648e-02,1.800000000000e+00
9.202866710648e-02,1.800000000000e+00
9.202867710648e-02,0.000000000000e+00
1.148193869116e-01,0.000000000000e+00
1.148193969116e-01,1.800000000000e+00
1.149193869116e-01,1.800000000000e+00
1.149193969116e-01,0.000000000000e+00
1.335038834796e-01,0.000000000000e+00
1.335038934796e-01,1.800000000000e+00
1.336038834796e-01,1.800000000000e+00
1.336038934796e-01,0.000000000000e+00
1.500463906631e-01,0.000000000000e+00
1.500464006631e-01,1.800000000000e+00
1.501463906631e-01,1.800000000000e+00
1.501464006631e-01,0.000000000000e+00
1.531800290454e-01,0.000000000000e+00
1.531800390454e-01,1.800000000000e+00
1.532800290454e-01,1.800000000000e+00
1.532800390454e-01,0.000000000000e+00
2.190692674891e-01,0.000000000000e+00
2.190692774891e-01,1.800000000000e+00
2.191692674891e-01,1.800000000000e+00
2.191692774891e-01,0.000000000000e+00
3.519081612909e-01,0.000000000000e+00
3.519081712909e-01,1.800000000000e+00
3.520081612909e-01,1.800000000000e+00
3.520081712909e-01,0.000000000000e+00
4.275043012446e-01,0.000000000000e+00
4.275043112446e-01,1.800000000000e+00
4.276043012446e-01,1.800000000000e+00
4.276043112446e-01,0.000000000000e+00
4.285816766116e-01,0.000000000000e+00
4.285816866116e-01,1.800000000000e+00
4.286816766116e-01,1.800000000000e+00
4.286816866116e-01,0.000000000000e+00
4.444697893316e-01,0.000000000000e+00
4.444697993316e-01,1.800000000000e+00
4.445697893316e-01,1.800000000000e+00
4.445697993316e-01,0.000000000000e+00
5.027780514557e-01,0.000000000000e+00
5.027780614557e-01,1.800000000000e+00
5.028780514557e-01,1.800000000000e+00
5.028780614557e-01,0.000000000000e+00
5.082584308377e-01,0.000000000000e+00
5.082584408377e-01,1.800000000000e+00
5.083584308377e-01,1.800000000000e+00
5.083584408377e-01,0.000000000000e+00
5.152084254825e-01,0.000000000000e+00
5.152084354825e-01,1.800000000000e+00
5.153084254825e-01,1.800000000000e+00
5.153084354825e-01,0.000000000000e+00
5.521357809750e-01,0.000000000000e+00
5.521357909750e-01,1.800000000000e+00
5.522357809750e-01,1.800000000000e+00
5.522357909750e-01,0.000000000000e+00
5.872908356289e-01,0.000000000000e+00
5.872908456289e-01,1.800000000000e+00
5.873908356289e-01,1.800000000000e+00
5.873908456289e-01,0.000000000000e+00
5.880241897483e-01,0.000000000000e+00
5.880241997483e-01,1.800000000000e+00
5.881241897483e-01,1.800000000000e+00
5.881241997483e-01,0.000000000000e+00
6.101467512074e-01,0.000000000000e+00
6.101467612074e-01,1.800000000000e+00
6.102467512074e-01,1.800000000000e+00
6.102467612074e-01,0.000000000000e+00
6.335579638133e-01,0.000000000000e+00
6.335579738133e-01,1.800000000000e+00
6.336579638133e-01,1.800000000000e+00
6.336579738133e-01,0.000000000000e+00
6.434781673771e-01,0.000000000000e+00
6.434781773771e-01,1.800000000000e+00
6.435781673771e-01,1.800000000000e+00
6.435781773771e-01,0.000000000000e+00
6.723437786857e-01,0.000000000000e+00
6.723437886857e-01,1.800000000000e+00
6.724437786857e-01,1.800000000000e+00
6.724437886857e-01,0.000000000000e+00
7.159813759177e-01,0.000000000000e+00
7.159813859177e-01,1.800000000000e+00
7.160813759177e-01,1.800000000000e+00
7.160813859177e-01,0.000000000000e+00
7.472705695358e-01,0.000000000000e+00
7.472705795358e-01,1.800000000000e+00
7.473705695358e-01,1.800000000000e+00
7.473705795358e-01,0.000000000000e+00
8.460033268416e-01,0.000000000000e+00
8.460033368416e-01,1.800000000000e+00
8.461033268416e-01,1.800000000000e+00
8.461033368416e-01,0.000000000000e+00
8.985874054083e-01,0.000000000000e+00
8.985874154083e-01,1.800000000000e+00
8.986874054083e-01,1.800000000000e+00
8.986874154083e-01,0.000000000000e+00
9.274142341119e-01,0.000000000000e+00
9.274142441119e-01,1.800000000000e+00
9.275142341119e-01,1.800000000000e+00
9.275142441119e-01,0.000000000000e+00
9.623275793260e-01,0.000000000000e+00
9.623275893260e-01,1.800000000000e+00
9.624275793260e-01,1.800000000000e+00
9.624275893260e-01,0.000000000000e+00
9.755822545479e-01,0.000000000000e+00
9.755822645479e-01,1.800000000000e+00
9.756822545479e-01,1.800000000000e+00
9.756822645479e-01,0.000000000000e+00
9.770389938006e-01,0.000000000000e+00
9.770390038006e-01,1.800000000000e+00
9.771389938006e-01,1.800000000000e+00
9.771390038006e-01,0.000000000000e+00
9.796073143473e-01,0.000000000000e+00
9.796073243473e-01,1.800000000000e+00
9.797073143473e-01,1.800000000000e+00
9.797073243473e-01,0.000000000000e+00
9.807628653592e-01,0.000000000000e+00
9.807628753592e-01,1.800000000000e+00
9.808628653592e-01,1.800000000000e+00
9.808628753592e-01,0.000000000000e+00
9.875127817796e-01,0.000000000000e+00
9.875127917796e-01,1.800000000000e+00
9.876127817796e-01,1.800000000000e+00
9.876127917796e-01,0.000000000000e+00
9.953199145886e-01,0.000000000000e+00
9.953199245886e-01,1.800000000000e+00
9.954199145886e-01,1.800000000000e+00
9.954199245886e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
