time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0872986363,-1.36571499e-05,-1.36638695e-05,1.0208337,0.0
0.087298637,-1.36571499e-05,-1.3668969299999999e-05,1.13844,0.0
0.0872986376,-1.36571499e-05,-1.36737781e-05,1.2480616,0.0
0.0872986382,-1.36571499e-05,-1.3678456699999999e-05,1.3547363,0.0
0.0872986394,-1.36571499e-05,-1.3687826299999999e-05,1.5680858,0.0
0.08729864000000001,-1.36571499e-05,-1.3692917899999998e-05,1.6840429,0.0
0.08729864070000001,-1.36571499e-05,-1.36980086e-05,1.8,0.0
0.08729864070000001,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.0872986409,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.08729864120000001,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.08729864170000001,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.0872986427,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.0872986447,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.08729864870000001,-1.36571499e-05,-1.37607119e-05,1.8,0.0
0.08729865669999999,-1.36571499e-05,-1.3822111899999999e-05,1.8,0.0
0.0872986727,-1.36571499e-05,-1.39411582e-05,1.8,0.0
0.08729870470000001,-1.36571499e-05,-1.41652977e-05,1.8,0.0
0.0872987687,-1.36571499e-05,-1.4564948999999999e-05,1.8,0.0
0.0872988967,-1.36571499e-05,-1.52124541e-05,1.8,0.0
0.0872991527,-1.36571499e-05,-1.61091224e-05,1.8,0.0
0.0872994805,-1.36571499e-05,-1.6793601599999997e-05,1.8,0.0
0.087299905,-1.36571499e-05,-1.7296743500000002e-05,1.8,0.0
0.0873004498,-1.36571499e-05,-1.76283318e-05,1.8,0.0
0.0873012125,-1.36571499e-05,-1.7843028799999998e-05,1.8,0.0
0.08730226690000001,-1.36571499e-05,-1.79442773e-05,1.8,0.0
0.0873037755,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.0873060506,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.0873096136,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.08731673960000001,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.0873309915,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.0873594955,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.0873986307,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.0873986307,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.0873986309,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.0873986312,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.0873986319,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.0873986332,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.08739863590000001,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.08739863660000001,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.08739863789999999,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.08739863939999999,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.08739864,-1.36571499e-05,-1.79834492e-05,0.11496701349999999,0.0
0.0873986403,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.0873986407,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.0873986407,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.0873986409,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.087398641,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.0873986414,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.0873986421,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.08739864350000001,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.0873986454,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.0873986479,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.08739865150000001,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.08739865670000001,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.0873986642,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.087398675,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.0873986904,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.0873987125,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.0873987444,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.0873987903,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.0873988565,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.08739895190000001,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.0873990897,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.0873992888,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.0873995766,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.0873999924,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.0874005934,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.0874014625,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.0874027193,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.0874044826,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.0874064267,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.0874089257,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.0874132715,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.0874196336,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.0874288911,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.0874422531,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.0874614007,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.087489679,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.0875317726,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.0875979221,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.08773022109999999,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.08799481919999999,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.08810469500000001,-1.36571499e-05,-1.3655635299999999e-05,0.0,0.0
0.0881046951,-1.36571499e-05,-1.3657408999999999e-05,0.0,0.0150083345
0.0881046952,-1.36571499e-05,-1.3657408999999999e-05,0.0,0.0450250036
0.0881046956,-1.36571499e-05,-1.3657408899999999e-05,0.0,0.1050583419
0.08810469620000001,-1.36571499e-05,-1.3657408699999999e-05,0.0,0.2251250184
0.0881046968,-1.36571499e-05,-1.36574085e-05,0.0,0.32818246840000004
0.0881046971,-1.3657149799999999e-05,-1.3657408399999999e-05,0.0,0.3861511232
0.0881046975,-1.3657149799999999e-05,-1.3657408299999999e-05,0.0,0.44742691760000003
0.0881046977,-1.3657149799999999e-05,-1.3657408299999999e-05,0.0,0.49706766160000004
0.08810469809999999,-1.3657150299999998e-05,-1.36574082e-05,0.0,0.5551800115
0.08810469829999999,-1.36572044e-05,-1.36574081e-05,0.0,0.5995304947
0.0881046984,-1.36572812e-05,-1.36574081e-05,0.0,0.6171697773
0.0881046985,-1.36574418e-05,-1.3657408e-05,0.0,0.6411865983
0.0881046986,-1.3657487599999998e-05,-1.3657408e-05,0.0,0.6477360218
0.0881046987,-1.36575795e-05,-1.3657408e-05,0.0,0.6608348688
0.08810469879999999,-1.3657762899999999e-05,-1.3657408e-05,0.0,0.6867797974000001
0.088104699,-1.36580321e-05,-1.3657407900000001e-05,0.0,0.7246522676
0.0881046994,-1.3658595899999999e-05,-1.36574078e-05,0.0,0.8003972078
0.0881047001,-1.3660653299999999e-05,-1.36574076e-05,0.0,0.9259199524
0.0881047007,-1.36638695e-05,-1.36574074e-05,0.0,1.0208336
0.0881047013,-1.3668969299999999e-05,-1.3657407299999998e-05,0.0,1.13844
0.0881047019,-1.36737781e-05,-1.36574071e-05,0.0,1.2480616
0.0881047025,-1.3678456699999999e-05,-1.36574069e-05,0.0,1.3547363
0.08810470370000001,-1.3687826299999999e-05,-1.3657406599999998e-05,0.0,1.5680857
0.0881047043,-1.3692917899999998e-05,-1.3657406399999999e-05,0.0,1.6840428
0.08810470499999999,-1.36980086e-05,-1.36574062e-05,0.0,1.8
0.0881047051,-1.36986674e-05,-1.36574062e-05,0.0,1.8
0.0881047052,-1.3699986000000001e-05,-1.36574062e-05,0.0,1.8
0.08810470549999999,-1.3701963599999999e-05,-1.3657406099999999e-05,0.0,1.8
0.08810470599999999,-1.37059162e-05,-1.3657405999999999e-05,0.0,1.8
0.088104707,-1.3713806599999998e-05,-1.3657405699999999e-05,0.0,1.8
0.088104709,-1.37295245e-05,-1.36574051e-05,0.0,1.8
0.088104713,-1.37607119e-05,-1.3657403999999998e-05,0.0,1.8
0.088104721,-1.3822111899999999e-05,-1.36574018e-05,0.0,1.8
0.088104737,-1.39411583e-05,-1.3657397499999999e-05,0.0,1.8
0.08810476900000001,-1.41652978e-05,-1.3657389099999999e-05,0.0,1.8
0.08810483300000001,-1.4564949099999999e-05,-1.3657372999999999e-05,0.0,1.8
0.08810496100000001,-1.5212454299999998e-05,-1.3657344e-05,0.0,1.8
0.08810521710000001,-1.61091227e-05,-1.3657296699999999e-05,0.0,1.8
0.0881055448,-1.67936018e-05,-1.36572524e-05,0.0,1.8
0.0881059693,-1.72967437e-05,-1.3657213999999999e-05,0.0,1.8
0.08810651420000001,-1.7628331899999998e-05,-1.36571847e-05,0.0,1.8
0.0881072768,-1.78430289e-05,-1.36571642e-05,0.0,1.8
0.08810833130000001,-1.79442773e-05,-1.3657153599999998e-05,0.0,1.8
0.0881098398,-1.79793873e-05,-1.36571501e-05,0.0,1.8
0.0881121149,-1.79852316e-05,-1.36571496e-05,0.0,1.8
0.0881156779,-1.79897968e-05,-1.3657149699999999e-05,0.0,1.8
0.08812280389999999,-1.79878052e-05,-1.3657149699999999e-05,0.0,1.8
0.0881370559,-1.79900489e-05,-1.3657149699999999e-05,0.0,1.8
0.0881655598,-1.79878366e-05,-1.3657149699999999e-05,0.0,1.8
0.088204695,-1.79899768e-05,-1.3657149699999999e-05,0.0,1.8
0.0882046951,-1.79878578e-05,-1.3657149699999999e-05,0.0,1.7849916
0.0882046952,-1.79878586e-05,-1.3657149699999999e-05,0.0,1.754975
0.0882046956,-1.79878605e-05,-1.3657149699999999e-05,0.0,1.6949416
0.0882046962,-1.7987863499999998e-05,-1.3657149699999999e-05,0.0,1.574875
0.0882046976,-1.79878626e-05,-1.3657149699999999e-05,0.0,1.3347417
0.08820470020000001,-1.79877781e-05,-1.3657149699999999e-05,0.0,0.8544750785999999
0.0882047009,-1.79877208e-05,-1.3657149699999999e-05,0.0,0.734408422
0.0882047022,-1.7986970899999998e-05,-1.3657149699999999e-05,0.0,0.4942751086
0.0882047037,-1.79847686e-05,-1.3657149699999999e-05,0.0,0.2299340244
0.0882047043,-1.79834492e-05,-1.3657149699999999e-05,0.0,0.11496701100000001
0.0882047047,-1.7982757899999997e-05,-1.3657149699999999e-05,0.0,0.0574835054
0.08820470500000001,-1.79820557e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047051,-1.79818702e-05,-1.3657149699999999e-05,0.0,0.0
0.08820470520000001,-1.79815703e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047054,-1.7981180999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.08820470570000001,-1.79803935e-05,-1.3657149699999999e-05,0.0,0.0
0.08820470640000001,-1.79787958e-05,-1.3657149699999999e-05,0.0,0.0
0.08820470779999999,-1.79755488e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047097,-1.79710807e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047123,-1.79649154e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047158,-1.79564209e-05,-1.3657149699999999e-05,0.0,0.0
0.08820472100000001,-1.79439618e-05,-1.3657149699999999e-05,0.0,0.0
0.08820472850000001,-1.79258637e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047393,-1.7900033599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047547,-1.78632666e-05,-1.3657149699999999e-05,0.0,0.0
0.0882047769,-1.78106739e-05,-1.3657149699999999e-05,0.0,0.0
0.0882048087,-1.77356172e-05,-1.3657149699999999e-05,0.0,0.0
0.08820485460000001,-1.76286989e-05,-1.3657149699999999e-05,0.0,0.0
0.0882049208,-1.7477304700000002e-05,-1.3657149699999999e-05,0.0,0.0
0.0882050163,-1.72646449e-05,-1.3657149699999999e-05,0.0,0.0
0.0882051541,-1.69697494e-05,-1.3657149699999999e-05,0.0,0.0
0.0882053532,-1.65694927e-05,-1.3657149699999999e-05,0.0,0.0
0.0882056409,-1.60460538e-05,-1.3657149699999999e-05,0.0,0.0
0.08820605670000001,-1.54059014e-05,-1.3657149699999999e-05,0.0,0.0
0.0882066578,-1.4713492099999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0882075268,-1.41143201e-05,-1.3657149699999999e-05,0.0,0.0
0.0882087837,-1.37548055e-05,-1.3657149699999999e-05,0.0,0.0
0.0882105469,-1.36680458e-05,-1.3657149699999999e-05,0.0,0.0
0.0882124911,-1.36572227e-05,-1.3657149699999999e-05,0.0,0.0
0.08821499000000001,-1.3655933599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.08821933579999999,-1.3656642299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0882256979,-1.36579651e-05,-1.3657149699999999e-05,0.0,0.0
0.0882349555,-1.36559439e-05,-1.3657149699999999e-05,0.0,0.0
0.08824831740000001,-1.3658476999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0882674651,-1.36557324e-05,-1.3657149699999999e-05,0.0,0.0
0.08829574329999999,-1.3658602699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.08833783690000001,-1.36556618e-05,-1.3657149699999999e-05,0.0,0.0
0.0884039864,-1.3658646399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0885362854,-1.3655632999999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0888008835,-1.36586525e-05,-1.3657149699999999e-05,0.0,0.0
0.0892438334,-1.36556344e-05,-1.3657149699999999e-05,0.0,0.0
0.0901297332,-1.3658653899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.09190153290000001,-1.36556295e-05,-1.3657149699999999e-05,0.0,0.0
0.09537652610000001,-1.36586555e-05,-1.3657149699999999e-05,0.0,0.0
0.10232651250000001,-1.3655628699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1143923318,-1.3658661199999998e-05,-1.3657149699999999e-05,0.0,0.0
0.1143923319,-1.36568891e-05,-1.3657149699999999e-05,0.0,0.0150083345
0.11439233210000001,-1.36568892e-05,-1.3657149699999999e-05,0.0,0.0450250036
0.1143923324,-1.36568892e-05,-1.3657149699999999e-05,0.0,0.1050583419
0.11439233310000001,-1.36568894e-05,-1.3657149699999999e-05,0.0,0.2251250184
0.1143923336,-1.36568896e-05,-1.3657149799999999e-05,0.0,0.3281826433
0.1143923339,-1.36568897e-05,-1.3657149799999999e-05,0.0,0.3861512656
0.11439233430000001,-1.3656889799999999e-05,-1.3657149799999999e-05,0.0,0.44742713250000005
0.1143923346,-1.3656889899999999e-05,-1.3657149799999999e-05,0.0,0.4970679139
0.1143923349,-1.3656890399999999e-05,-1.3657149799999999e-05,0.0,0.5551802663
0.1143923351,-1.36569445e-05,-1.3657149799999999e-05,0.0,0.5995307995
0.11439233520000001,-1.3657021399999999e-05,-1.3657149799999999e-05,0.0,0.6171699346
0.11439233539999999,-1.3657182e-05,-1.3657149799999999e-05,0.0,0.6411867555999999
0.11439233539999999,-1.3657227799999999e-05,-1.3657149799999999e-05,0.0,0.6477363365
0.1143923355,-1.3657319799999999e-05,-1.3657149799999999e-05,0.0,0.6608354983000001
0.11439233559999999,-1.36575032e-05,-1.3657149799999999e-05,0.0,0.6867815585
0.1143923358,-1.36577725e-05,-1.3657149799999999e-05,0.0,0.7246560246
0.1143923362,-1.3658336500000001e-05,-1.3657149799999999e-05,0.0,0.8004049566
0.1143923369,-1.3660394299999999e-05,-1.3657149799999999e-05,0.0,0.9259158632
0.1143923375,-1.36636109e-05,-1.3657149799999999e-05,0.0,1.020822
0.1143923381,-1.36687116e-05,-1.3657149799999999e-05,0.0,1.1384396
0.1143923387,-1.3673520099999998e-05,-1.3657149799999999e-05,0.0,1.248043
0.1143923393,-1.36781995e-05,-1.3657149799999999e-05,0.0,1.3547279
0.11439234050000001,-1.3687570799999998e-05,-1.3657149799999999e-05,0.0,1.5680977
0.11439234120000001,-1.36926626e-05,-1.3657149799999999e-05,0.0,1.6840488
0.1143923418,-1.3697753399999999e-05,-1.3657149799999999e-05,0.0,1.8
0.11439234190000001,-1.3698412299999998e-05,-1.3657149799999999e-05,0.0,1.8
0.1143923421,-1.3699731e-05,-1.3657149799999999e-05,0.0,1.8
0.11439234229999999,-1.37017087e-05,-1.3657149799999999e-05,0.0,1.8
0.11439234279999999,-1.37056616e-05,-1.3657149799999999e-05,0.0,1.8
0.1143923438,-1.3713552399999999e-05,-1.3657149799999999e-05,0.0,1.8
0.1143923458,-1.3729271199999998e-05,-1.3657149799999999e-05,0.0,1.8
0.1143923498,-1.3760460399999998e-05,-1.3657149799999999e-05,0.0,1.8
0.1143923578,-1.3821863999999999e-05,-1.3657149799999999e-05,0.0,1.8
0.1143923738,-1.3940917199999999e-05,-1.3657149799999999e-05,0.0,1.8
0.11439240580000001,-1.41650694e-05,-1.3657149799999999e-05,0.0,1.8
0.11439246980000001,-1.45647432e-05,-1.3657149799999999e-05,0.0,1.8
0.11439259780000001,-1.5212284e-05,-1.3657149799999999e-05,0.0,1.8
0.11439285390000001,-1.61090005e-05,-1.3657149799999999e-05,0.0,1.8
0.1143931816,-1.6793499799999998e-05,-1.3657149799999999e-05,0.0,1.8
0.1143936061,-1.72966671e-05,-1.36571499e-05,0.0,1.8
0.1143941509,-1.7628280100000002e-05,-1.36571499e-05,0.0,1.8
0.1143949135,-1.78430009e-05,-1.36571499e-05,0.0,1.8
0.1143959679,-1.79442662e-05,-1.36571499e-05,0.0,1.8
0.1143974763,-1.79793844e-05,-1.36571499e-05,0.0,1.8
0.1143997513,-1.7985231099999998e-05,-1.36571499e-05,0.0,1.8
0.1144033139,-1.79897965e-05,-1.36571499e-05,0.0,1.8
0.1144104392,-1.7987805399999998e-05,-1.36571499e-05,0.0,1.8
0.1144246897,-1.79900488e-05,-1.36571499e-05,0.0,1.8
0.1144531907,-1.79878369e-05,-1.36571499e-05,0.0,1.8
0.1144923318,-1.7989976699999998e-05,-1.36571499e-05,0.0,1.8
0.1144923319,-1.7987857699999998e-05,-1.36571499e-05,0.0,1.7849916
0.1144923321,-1.79878585e-05,-1.36571499e-05,0.0,1.754975
0.1144923324,-1.79878603e-05,-1.36571499e-05,0.0,1.6949416
0.1144923331,-1.7987863399999996e-05,-1.36571499e-05,0.0,1.574875
0.1144923344,-1.79878624e-05,-1.36571499e-05,0.0,1.3347417
0.11449233710000001,-1.7987777999999997e-05,-1.36571499e-05,0.0,0.8544750785999999
0.1144923377,-1.79877207e-05,-1.36571499e-05,0.0,0.734408422
0.11449233909999999,-1.7986970699999998e-05,-1.36571499e-05,0.0,0.4942751086
0.1144923405,-1.79847685e-05,-1.36571499e-05,0.0,0.2299340244
0.1144923412,-1.79834491e-05,-1.36571499e-05,0.0,0.11496701100000001
0.1144923415,-1.79827577e-05,-1.36571499e-05,0.0,0.0574835054
0.11449234180000001,-1.79820556e-05,-1.36571499e-05,0.0,0.0
0.1144923419,-1.798187e-05,-1.36571499e-05,0.0,0.0
0.114492342,-1.79815702e-05,-1.36571499e-05,0.0,0.0
0.1144923422,-1.79811808e-05,-1.36571499e-05,0.0,0.0
0.11449234250000001,-1.79803934e-05,-1.36571499e-05,0.0,0.0
0.1144923432,-1.79787957e-05,-1.36571499e-05,0.0,0.0
0.1144923446,-1.79755487e-05,-1.36571499e-05,0.0,0.0
0.1144923465,-1.79710806e-05,-1.36571499e-05,0.0,0.0
0.1144923491,-1.79649153e-05,-1.36571499e-05,0.0,0.0
0.1144923526,-1.79564207e-05,-1.36571499e-05,0.0,0.0
0.1144923578,-1.79439616e-05,-1.36571499e-05,0.0,0.0
0.1144923654,-1.79258636e-05,-1.36571499e-05,0.0,0.0
0.1144923761,-1.79000335e-05,-1.36571499e-05,0.0,0.0
0.1144923915,-1.78632665e-05,-1.36571499e-05,0.0,0.0
0.1144924137,-1.7810673799999998e-05,-1.36571499e-05,0.0,0.0
0.1144924455,-1.7735617e-05,-1.36571499e-05,0.0,0.0
0.1144924915,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.1144925576,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.1144926531,-1.7264644799999997e-05,-1.36571499e-05,0.0,0.0
0.1144927909,-1.69697492e-05,-1.36571499e-05,0.0,0.0
0.11449299,-1.65694926e-05,-1.36571499e-05,0.0,0.0
0.11449327769999999,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.11449369350000001,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.1144942946,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.1144951636,-1.41143201e-05,-1.36571499e-05,0.0,0.0
0.1144964205,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.11449818380000001,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1145001279,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1145026269,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1145069726,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.11451333479999999,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.1145225923,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1145359543,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1145551019,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.1145833802,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.11462547370000001,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.1146916232,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.1148239223,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.11508852039999999,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.1155314703,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.1164173701,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.1181891697,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1216641629,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.12861414940000002,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.1425141223,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.15567589540000001,-1.36556402e-05,-1.36571499e-05,0.0,0.0
0.1556758955,-1.36574133e-05,-1.36571499e-05,0.0,0.0150083345
0.1556758957,-1.36574132e-05,-1.36571499e-05,0.0,0.0450250037
0.155675896,-1.36574131e-05,-1.36571499e-05,0.0,0.10505834210000001
0.1556758967,-1.36574129e-05,-1.36571499e-05,0.0,0.2251250187
0.1556758973,-1.3657412799999998e-05,-1.36571499e-05,0.0,0.3281823015
0.15567589760000003,-1.36574127e-05,-1.36571499e-05,0.0,0.3861509864
0.1556758979,-1.36574126e-05,-1.36571499e-05,0.0,0.4474267159
0.1556758982,-1.3657412499999998e-05,-1.36571499e-05,0.0,0.4970674275
0.1556758985,-1.36574129e-05,-1.36571499e-05,0.0,0.5551797724
0.1556758988,-1.3657466899999999e-05,-1.36571499e-05,0.0,0.5995302108
0.1556758989,-1.36575437e-05,-1.36571499e-05,0.0,0.6171696257
0.15567589899999998,-1.3657704199999999e-05,-1.36571499e-05,0.0,0.6411864493
0.15567589899999998,-1.365775e-05,-1.36571499e-05,0.0,0.6477357254
0.15567589910000001,-1.3657841899999998e-05,-1.36571499e-05,0.0,0.6608342775999999
0.1556758993,-1.36580253e-05,-1.36571499e-05,0.0,0.6867781347
0.15567589950000002,-1.3658294400000001e-05,-1.36571499e-05,0.0,0.7246487064
0.1556758999,-1.3658858099999999e-05,-1.36571499e-05,0.0,0.8003898497999999
0.1556759006,-1.3660915e-05,-1.36571499e-05,0.0,0.9259244776000001
0.1556759011,-1.36641308e-05,-1.36571499e-05,0.0,1.0208457
0.1556759018,-1.36692297e-05,-1.36571499e-05,0.0,1.138441
0.1556759024,-1.3674038899999998e-05,-1.36571499e-05,0.0,1.2480807
0.155675903,-1.3678716599999998e-05,-1.36571499e-05,0.0,1.3547453
0.1556759042,-1.36880845e-05,-1.36571499e-05,0.0,1.5680745
0.15567590480000001,-1.3693175899999999e-05,-1.36571499e-05,0.0,1.6840372
0.1556759054,-1.3698266399999999e-05,-1.36571499e-05,0.0,1.8
0.1556759055,-1.36989251e-05,-1.36571499e-05,0.0,1.8
0.15567590569999998,-1.37002436e-05,-1.36571499e-05,0.0,1.8
0.1556759059,-1.3702221099999998e-05,-1.36571499e-05,0.0,1.8
0.1556759064,-1.37061735e-05,-1.36571499e-05,0.0,1.8
0.1556759074,-1.37140634e-05,-1.36571499e-05,0.0,1.8
0.1556759094,-1.3729780299999999e-05,-1.36571499e-05,0.0,1.8
0.1556759134,-1.3760965799999998e-05,-1.36571499e-05,0.0,1.8
0.1556759214,-1.38223621e-05,-1.36571499e-05,0.0,1.8
0.15567593740000002,-1.3941401300000001e-05,-1.36571499e-05,0.0,1.8
0.1556759695,-1.4165527399999999e-05,-1.36571499e-05,0.0,1.8
0.1556760335,-1.4565155399999999e-05,-1.36571499e-05,0.0,1.8
0.15567616150000002,-1.5212623799999998e-05,-1.36571499e-05,0.0,1.8
