# requested_mean_frequency_hz,77
# realised_mean_frequency_hz,77
# spike_count,77
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.125625988040e-02,0.000000000000e+00
1.125626988040e-02,1.800000000000e+00
1.135625988040e-02,1.800000000000e+00
1.135626988040e-02,0.000000000000e+00
4.719845608213e-02,0.000000000000e+00
4.719846608213e-02,1.800000000000e+00
4.729845608213e-02,1.800000000000e+00
4.729846608213e-02,0.000000000000e+00
5.304093529930e-02,0.000000000000e+00
5.304094529930e-02,1.800000000000e+00
5.314093529930e-02,1.800000000000e+00
5.314094529930e-02,0.000000000000e+00
6.969149319043e-02,0.000000000000e+00
6.969150319043e-02,1.800000000000e+00
6.979149319043e-02,1.800000000000e+00
6.979150319043e-02,0.000000000000e+00
7.556853623847e-02,0.000000000000e+00
7.556854623847e-02,1.800000000000e+00
7.566853623847e-02,1.800000000000e+00
7.566854623847e-02,0.000000000000e+00
8.475044447162e-02,0.000000000000e+00
8.475045447162e-02,1.800000000000e+00
8.485044447162e-02,1.800000000000e+00
8.485045447162e-02,0.000000000000e+00
8.954711282684e-02,0.000000000000e+00
8.954712282684e-02,1.800000000000e+00
8.964711282684e-02,1.800000000000e+00
8.964712282684e-02,0.000000000000e+00
9.551116427461e-02,0.000000000000e+00
9.551117427461e-02,1.800000000000e+00
9.561116427461e-02,1.800000000000e+00
9.561117427461e-02,0.000000000000e+00
1.167325322816e-01,0.000000000000e+00
1.167325422816e-01,1.800000000000e+00
1.168325322816e-01,1.800000000000e+00
1.168325422816e-01,0.000000000000e+00
1.483931849582e-01,0.000000000000e+00
1.483931949582e-01,1.800000000000e+00
1.484931849582e-01,1.800000000000e+00
1.484931949582e-01,0.000000000000e+00
1.540569422603e-01,0.000000000000e+00
1.540569522603e-01,1.800000000000e+00
1.541569422603e-01,1.800000000000e+00
1.541569522603e-01,0.000000000000e+00
1.702292257916e-01,0.000000000000e+00
1.702292357916e-01,1.800000000000e+00
1.703292257916e-01,1.800000000000e+00
1.703292357916e-01,0.000000000000e+00
1.725185770600e-01,0.000000000000e+00
1.725185870600e-01,1.800000000000e+00
1.726185770600e-01,1.800000000000e+00
1.726185870600e-01,0.000000000000e+00
1.769155874946e-01,0.000000000000e+00
1.769155974946e-01,1.800000000000e+00
1.770155874946e-01,1.800000000000e+00
1.770155974946e-01,0.000000000000e+00
2.015001806180e-01,0.000000000000e+00
2.015001906180e-01,1.800000000000e+00
2.016001806180e-01,1.800000000000e+00
2.016001906180e-01,0.000000000000e+00
2.169753107779e-01,0.000000000000e+00
2.169753207779e-01,1.800000000000e+00
2.170753107779e-01,1.800000000000e+00
2.170753207779e-01,0.000000000000e+00
2.368138196790e-01,0.000000000000e+00
2.368138296790e-01,1.800000000000e+00
2.369138196790e-01,1.800000000000e+00
2.369138296790e-01,0.000000000000e+00
2.415366537915e-01,0.000000000000e+00
2.415366637915e-01,1.800000000000e+00
2.416366537915e-01,1.800000000000e+00
2.416366637915e-01,0.000000000000e+00
2.419793281534e-01,0.000000000000e+00
2.419793381534e-01,1.800000000000e+00
2.420793281534e-01,1.800000000000e+00
2.420793381534e-01,0.000000000000e+00
2.430378693355e-01,0.000000000000e+00
2.430378793355e-01,1.800000000000e+00
2.431378693355e-01,1.800000000000e+00
2.431378793355e-01,0.000000000000e+00
2.876467373777e-01,0.000000000000e+00
2.876467473777e-01,1.800000000000e+00
2.877467373777e-01,1.800000000000e+00
2.877467473777e-01,0.000000000000e+00
2.902626410651e-01,0.000000000000e+00
2.902626510651e-01,1.800000000000e+00
2.903626410651e-01,1.800000000000e+00
2.903626510651e-01,0.000000000000e+00
2.932984905284e-01,0.000000000000e+00
2.932985005284e-01,1.800000000000e+00
2.933984905284e-01,1.800000000000e+00
2.933985005284e-01,0.000000000000e+00
2.946729216256e-01,0.000000000000e+00
2.946729316256e-01,1.800000000000e+00
2.947729216256e-01,1.800000000000e+00
2.947729316256e-01,0.000000000000e+00
3.158209680921e-01,0.000000000000e+00
3.158209780921e-01,1.800000000000e+00
3.159209680921e-01,1.800000000000e+00
3.159209780921e-01,0.000000000000e+00
3.231794169511e-01,0.000000000000e+00
3.231794269511e-01,1.800000000000e+00
3.232794169511e-01,1.800000000000e+00
3.232794269511e-01,0.000000000000e+00
3.282912407980e-01,0.000000000000e+00
3.282912507980e-01,1.800000000000e+00
3.283912407980e-01,1.800000000000e+00
3.283912507980e-01,0.000000000000e+00
3.426972817791e-01,0.000000000000e+00
3.426972917791e-01,1.800000000000e+00
3.427972817791e-01,1.800000000000e+00
3.427972917791e-01,0.000000000000e+00
3.559684149000e-01,0.000000000000e+00
3.559684249000e-01,1.800000000000e+00
3.560684149000e-01,1.800000000000e+00
3.560684249000e-01,0.000000000000e+00
3.828617903682e-01,0.000000000000e+00
3.828618003682e-01,1.800000000000e+00
3.829617903682e-01,1.800000000000e+00
3.829618003682e-01,0.000000000000e+00
3.892231769474e-01,0.000000000000e+00
3.892231869474e-01,1.800000000000e+00
3.893231769474e-01,1.800000000000e+00
3.893231869474e-01,0.000000000000e+00
3.959405353450e-01,0.000000000000e+00
3.959405453450e-01,1.800000000000e+00
3.960405353450e-01,1.800000000000e+00
3.960405453450e-01,0.000000000000e+00
4.128316715683e-01,0.000000000000e+00
4.128316815683e-01,1.800000000000e+00
4.129316715683e-01,1.800000000000e+00
4.129316815683e-01,0.000000000000e+00
4.306063752718e-01,0.000000000000e+00
4.306063852718e-01,1.800000000000e+00
4.307063752718e-01,1.800000000000e+00
4.307063852718e-01,0.000000000000e+00
4.320257169300e-01,0.000000000000e+00
4.320257269300e-01,1.800000000000e+00
4.321257169300e-01,1.800000000000e+00
4.321257269300e-01,0.000000000000e+00
4.468921612223e-01,0.000000000000e+00
4.468921712223e-01,1.800000000000e+00
4.469921612223e-01,1.800000000000e+00
4.469921712223e-01,0.000000000000e+00
4.523185395885e-01,0.000000000000e+00
4.523185495885e-01,1.800000000000e+00
4.524185395885e-01,1.800000000000e+00
4.524185495885e-01,0.000000000000e+00
5.145825947829e-01,0.000000000000e+00
5.145826047829e-01,1.800000000000e+00
5.146825947829e-01,1.800000000000e+00
5.146826047829e-01,0.000000000000e+00
