time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.500368009643e-02,0.000000000000e+00
1.500369009643e-02,1.800000000000e+00
1.501368009643e-02,1.800000000000e+00
1.501369009643e-02,0.000000000000e+00
2.185683198478e-02,0.000000000000e+00
2.185684198478e-02,1.800000000000e+00
2.186683198478e-02,1.800000000000e+00
2.186684198478e-02,0.000000000000e+00
5.338565598672e-02,0.000000000000e+00
5.338566598672e-02,1.800000000000e+00
5.339565598672e-02,1.800000000000e+00
5.339566598672e-02,0.000000000000e+00
7.768897067948e-02,0.000000000000e+00
7.768898067948e-02,1.800000000000e+00
7.769897067948e-02,1.800000000000e+00
7.769898067948e-02,0.000000000000e+00
7.976107175506e-02,0.000000000000e+00
7.976108175506e-02,1.800000000000e+00
7.977107175506e-02,1.800000000000e+00
7.977108175506e-02,0.000000000000e+00
9.351953809838e-02,0.000000000000e+00
9.351954809838e-02,1.800000000000e+00
9.352953809838e-02,1.800000000000e+00
9.352954809838e-02,0.000000000000e+00
9.711910419217e-02,0.000000000000e+00
9.711911419217e-02,1.800000000000e+00
9.712910419217e-02,1.800000000000e+00
9.712911419217e-02,0.000000000000e+00
1.066425924167e-01,0.000000000000e+00
1.066426024167e-01,1.800000000000e+00
1.066525924167e-01,1.800000000000e+00
1.066526024167e-01,0.000000000000e+00
1.110614632369e-01,0.000000000000e+00
1.110614732369e-01,1.800000000000e+00
1.110714632369e-01,1.800000000000e+00
1.110714732369e-01,0.000000000000e+00
1.177457232435e-01,0.000000000000e+00
1.177457332435e-01,1.800000000000e+00
1.177557232435e-01,1.800000000000e+00
1.177557332435e-01,0.000000000000e+00
1.275617161800e-01,0.000000000000e+00
1.275617261800e-01,1.800000000000e+00
1.275717161800e-01,1.800000000000e+00
1.275717261800e-01,0.000000000000e+00
1.588761132993e-01,0.000000000000e+00
1.588761232993e-01,1.800000000000e+00
1.588861132993e-01,1.800000000000e+00
1.588861232993e-01,0.000000000000e+00
1.692820755327e-01,0.000000000000e+00
1.692820855327e-01,1.800000000000e+00
1.692920755327e-01,1.800000000000e+00
1.692920855327e-01,0.000000000000e+00
1.866421223526e-01,0.000000000000e+00
1.866421323526e-01,1.800000000000e+00
1.866521223526e-01,1.800000000000e+00
1.866521323526e-01,0.000000000000e+00
1.876471076466e-01,0.000000000000e+00
1.876471176466e-01,1.800000000000e+00
1.876571076466e-01,1.800000000000e+00
1.876571176466e-01,0.000000000000e+00
1.888123651282e-01,0.000000000000e+00
1.888123751282e-01,1.800000000000e+00
1.888223651282e-01,1.800000000000e+00
1.888223751282e-01,0.000000000000e+00
2.003334211542e-01,0.000000000000e+00
2.003334311542e-01,1.800000000000e+00
2.003434211542e-01,1.800000000000e+00
2.003434311542e-01,0.000000000000e+00
2.019093684516e-01,0.000000000000e+00
2.019093784516e-01,1.800000000000e+00
2.019193684516e-01,1.800000000000e+00
2.019193784516e-01,0.000000000000e+00
2.075310360122e-01,0.000000000000e+00
2.075310460122e-01,1.800000000000e+00
2.075410360122e-01,1.800000000000e+00
2.075410460122e-01,0.000000000000e+00
2.121545173668e-01,0.000000000000e+00
2.121545273668e-01,1.800000000000e+00
2.121645173668e-01,1.800000000000e+00
2.121645273668e-01,0.000000000000e+00
2.212905298785e-01,0.000000000000e+00
2.212905398785e-01,1.800000000000e+00
2.213005298785e-01,1.800000000000e+00
2.213005398785e-01,0.000000000000e+00
2.322301605205e-01,0.000000000000e+00
2.322301705205e-01,1.800000000000e+00
2.322401605205e-01,1.800000000000e+00
2.322401705205e-01,0.000000000000e+00
2.349427680885e-01,0.000000000000e+00
2.349427780885e-01,1.800000000000e+00
2.349527680885e-01,1.800000000000e+00
2.349527780885e-01,0.000000000000e+00
2.375099738446e-01,0.000000000000e+00
2.375099838446e-01,1.800000000000e+00
2.375199738446e-01,1.800000000000e+00
2.375199838446e-01,0.000000000000e+00
2.507945446350e-01,0.000000000000e+00
2.507945546350e-01,1.800000000000e+00
2.508045446350e-01,1.800000000000e+00
2.508045546350e-01,0.000000000000e+00
2.750820858351e-01,0.000000000000e+00
2.750820958351e-01,1.800000000000e+00
2.750920858351e-01,1.800000000000e+00
2.750920958351e-01,0.000000000000e+00
2.751728542874e-01,0.000000000000e+00
2.751728642874e-01,1.800000000000e+00
2.751828542874e-01,1.800000000000e+00
2.751828642874e-01,0.000000000000e+00
2.893901732694e-01,0.000000000000e+00
2.893901832694e-01,1.800000000000e+00
2.894001732694e-01,1.800000000000e+00
2.894001832694e-01,0.000000000000e+00
2.945995649237e-01,0.000000000000e+00
2.945995749237e-01,1.800000000000e+00
2.946095649237e-01,1.800000000000e+00
2.946095749237e-01,0.000000000000e+00
3.103135904474e-01,0.000000000000e+00
3.103136004474e-01,1.800000000000e+00
3.103235904474e-01,1.800000000000e+00
3.103236004474e-01,0.000000000000e+00
3.249441313387e-01,0.000000000000e+00
3.249441413387e-01,1.800000000000e+00
3.249541313387e-01,1.800000000000e+00
3.249541413387e-01,0.000000000000e+00
3.375218448816e-01,0.000000000000e+00
3.375218548816e-01,1.800000000000e+00
3.375318448816e-01,1.800000000000e+00
3.375318548816e-01,0.000000000000e+00
3.398788132551e-01,0.000000000000e+00
3.398788232551e-01,1.800000000000e+00
3.398888132551e-01,1.800000000000e+00
3.398888232551e-01,0.000000000000e+00
3.403164350667e-01,0.000000000000e+00
3.403164450667e-01,1.800000000000e+00
3.403264350667e-01,1.800000000000e+00
3.403264450667e-01,0.000000000000e+00
3.555626110160e-01,0.000000000000e+00
3.555626210160e-01,1.800000000000e+00
3.555726110160e-01,1.800000000000e+00
3.555726210160e-01,0.000000000000e+00
3.565847537187e-01,0.000000000000e+00
3.565847637187e-01,1.800000000000e+00
3.565947537187e-01,1.800000000000e+00
3.565947637187e-01,0.000000000000e+00
3.625166660201e-01,0.000000000000e+00
3.625166760201e-01,1.800000000000e+00
3.625266660201e-01,1.800000000000e+00
3.625266760201e-01,0.000000000000e+00
3.977579386773e-01,0.000000000000e+00
3.977579486773e-01,1.800000000000e+00
3.977679386773e-01,1.800000000000e+00
3.977679486773e-01,0.000000000000e+00
4.144080086267e-01,0.000000000000e+00
4.144080186267e-01,1.800000000000e+00
4.144180086267e-01,1.800000000000e+00
4.144180186267e-01,0.000000000000e+00
4.205063516362e-01,0.000000000000e+00
4.205063616362e-01,1.800000000000e+00
4.205163516362e-01,1.800000000000e+00
4.205163616362e-01,0.000000000000e+00
4.205615570060e-01,0.000000000000e+00
4.205615670060e-01,1.800000000000e+00
4.205715570060e-01,1.800000000000e+00
4.205715670060e-01,0.000000000000e+00
4.382416110173e-01,0.000000000000e+00
4.382416210173e-01,1.800000000000e+00
4.382516110173e-01,1.800000000000e+00
4.382516210173e-01,0.000000000000e+00
4.555164727056e-01,0.000000000000e+00
4.555164827056e-01,1.800000000000e+00
4.555264727056e-01,1.800000000000e+00
4.555264827056e-01,0.000000000000e+00
4.603007249058e-01,0.000000000000e+00
4.603007349058e-01,1.800000000000e+00
4.603107249058e-01,1.800000000000e+00
4.603107349058e-01,0.000000000000e+00
4.669333775533e-01,0.000000000000e+00
4.669333875533e-01,1.800000000000e+00
4.669433775533e-01,1.800000000000e+00
4.669433875533e-01,0.000000000000e+00
4.762263311812e-01,0.000000000000e+00
4.762263411812e-01,1.800000000000e+00
4.762363311812e-01,1.800000000000e+00
4.762363411812e-01,0.000000000000e+00
4.890371450544e-01,0.000000000000e+00
4.890371550544e-01,1.800000000000e+00
4.890471450544e-01,1.800000000000e+00
4.890471550544e-01,0.000000000000e+00
4.945176987295e-01,0.000000000000e+00
4.945177087295e-01,1.800000000000e+00
4.945276987295e-01,1.800000000000e+00
4.945277087295e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
