# requested_mean_frequency_hz,64
# realised_mean_frequency_hz,64
# spike_count,64
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.033347514869e-02,0.000000000000e+00
1.033348514869e-02,1.800000000000e+00
1.043347514869e-02,1.800000000000e+00
1.043348514869e-02,0.000000000000e+00
6.030267587549e-02,0.000000000000e+00
6.030268587549e-02,1.800000000000e+00
6.040267587549e-02,1.800000000000e+00
6.040268587549e-02,0.000000000000e+00
7.558935505617e-02,0.000000000000e+00
7.558936505617e-02,1.800000000000e+00
7.568935505617e-02,1.800000000000e+00
7.568936505617e-02,0.000000000000e+00
8.005203515483e-02,0.000000000000e+00
8.005204515483e-02,1.800000000000e+00
8.015203515483e-02,1.800000000000e+00
8.015204515483e-02,0.000000000000e+00
8.067734487254e-02,0.000000000000e+00
8.067735487254e-02,1.800000000000e+00
8.077734487254e-02,1.800000000000e+00
8.077735487254e-02,0.000000000000e+00
8.563857803624e-02,0.000000000000e+00
8.563858803624e-02,1.800000000000e+00
8.573857803624e-02,1.800000000000e+00
8.573858803624e-02,0.000000000000e+00
8.829550615900e-02,0.000000000000e+00
8.829551615900e-02,1.800000000000e+00
8.839550615900e-02,1.800000000000e+00
8.839551615900e-02,0.000000000000e+00
1.279698195794e-01,0.000000000000e+00
1.279698295794e-01,1.800000000000e+00
1.280698195794e-01,1.800000000000e+00
1.280698295794e-01,0.000000000000e+00
1.326394095917e-01,0.000000000000e+00
1.326394195917e-01,1.800000000000e+00
1.327394095917e-01,1.800000000000e+00
1.327394195917e-01,0.000000000000e+00
1.603912955167e-01,0.000000000000e+00
1.603913055167e-01,1.800000000000e+00
1.604912955167e-01,1.800000000000e+00
1.604913055167e-01,0.000000000000e+00
1.657080272216e-01,0.000000000000e+00
1.657080372216e-01,1.800000000000e+00
1.658080272216e-01,1.800000000000e+00
1.658080372216e-01,0.000000000000e+00
1.886120912679e-01,0.000000000000e+00
1.886121012679e-01,1.800000000000e+00
1.887120912679e-01,1.800000000000e+00
1.887121012679e-01,0.000000000000e+00
1.999694207611e-01,0.000000000000e+00
1.999694307611e-01,1.800000000000e+00
2.000694207611e-01,1.800000000000e+00
2.000694307611e-01,0.000000000000e+00
2.398324984936e-01,0.000000000000e+00
2.398325084936e-01,1.800000000000e+00
2.399324984936e-01,1.800000000000e+00
2.399325084936e-01,0.000000000000e+00
2.422473605977e-01,0.000000000000e+00
2.422473705977e-01,1.800000000000e+00
2.423473605977e-01,1.800000000000e+00
2.423473705977e-01,0.000000000000e+00
2.496141456851e-01,0.000000000000e+00
2.496141556851e-01,1.800000000000e+00
2.497141456851e-01,1.800000000000e+00
2.497141556851e-01,0.000000000000e+00
2.952962152200e-01,0.000000000000e+00
2.952962252200e-01,1.800000000000e+00
2.953962152200e-01,1.800000000000e+00
2.953962252200e-01,0.000000000000e+00
3.055019704792e-01,0.000000000000e+00
3.055019804792e-01,1.800000000000e+00
3.056019704792e-01,1.800000000000e+00
3.056019804792e-01,0.000000000000e+00
3.270918255366e-01,0.000000000000e+00
3.270918355366e-01,1.800000000000e+00
3.271918255366e-01,1.800000000000e+00
