time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.871677162829e-03,0.000000000000e+00
1.871687162829e-03,1.800000000000e+00
1.881677162829e-03,1.800000000000e+00
1.881687162829e-03,0.000000000000e+00
2.314999119247e-03,0.000000000000e+00
2.315009119247e-03,1.800000000000e+00
2.324999119247e-03,1.800000000000e+00
2.325009119247e-03,0.000000000000e+00
4.707921690190e-03,0.000000000000e+00
4.707931690190e-03,1.800000000000e+00
4.717921690190e-03,1.800000000000e+00
4.717931690190e-03,0.000000000000e+00
5.621240738680e-03,0.000000000000e+00
5.621250738680e-03,1.800000000000e+00
5.631240738680e-03,1.800000000000e+00
5.631250738680e-03,0.000000000000e+00
5.837337404661e-03,0.000000000000e+00
5.837347404661e-03,1.800000000000e+00
5.847337404661e-03,1.800000000000e+00
5.847347404661e-03,0.000000000000e+00
7.665177572368e-03,0.000000000000e+00
7.665187572368e-03,1.800000000000e+00
7.675177572368e-03,1.800000000000e+00
7.675187572368e-03,0.000000000000e+00
9.023819240398e-03,0.000000000000e+00
9.023829240398e-03,1.800000000000e+00
9.033819240398e-03,1.800000000000e+00
9.033829240398e-03,0.000000000000e+00
9.552936631018e-03,0.000000000000e+00
9.552946631018e-03,1.800000000000e+00
9.562936631018e-03,1.800000000000e+00
9.562946631018e-03,0.000000000000e+00
1.152894218421e-02,0.000000000000e+00
1.152895218421e-02,1.800000000000e+00
1.153894218421e-02,1.800000000000e+00
1.153895218421e-02,0.000000000000e+00
1.359415015844e-02,0.000000000000e+00
1.359416015844e-02,1.800000000000e+00
1.360415015844e-02,1.800000000000e+00
1.360416015844e-02,0.000000000000e+00
1.603940888604e-02,0.000000000000e+00
1.603941888604e-02,1.800000000000e+00
1.604940888604e-02,1.800000000000e+00
1.604941888604e-02,0.000000000000e+00
1.674062464982e-02,0.000000000000e+00
1.674063464982e-02,1.800000000000e+00
1.675062464982e-02,1.800000000000e+00
1.675063464982e-02,0.000000000000e+00
1.838113759837e-02,0.000000000000e+00
1.838114759837e-02,1.800000000000e+00
1.839113759837e-02,1.800000000000e+00
1.839114759837e-02,0.000000000000e+00
2.349377857839e-02,0.000000000000e+00
2.349378857839e-02,1.800000000000e+00
2.350377857839e-02,1.800000000000e+00
2.350378857839e-02,0.000000000000e+00
2.611378976970e-02,0.000000000000e+00
2.611379976970e-02,1.800000000000e+00
2.612378976970e-02,1.800000000000e+00
2.612379976970e-02,0.000000000000e+00
2.615469557063e-02,0.000000000000e+00
2.615470557063e-02,1.800000000000e+00
2.616469557063e-02,1.800000000000e+00
2.616470557063e-02,0.000000000000e+00
2.619690069575e-02,0.000000000000e+00
2.619691069575e-02,1.800000000000e+00
2.620690069575e-02,1.800000000000e+00
2.620691069575e-02,0.000000000000e+00
2.653793873821e-02,0.000000000000e+00
2.653794873821e-02,1.800000000000e+00
2.654793873821e-02,1.800000000000e+00
2.654794873821e-02,0.000000000000e+00
2.707410066399e-02,0.000000000000e+00
2.707411066399e-02,1.800000000000e+00
2.708410066399e-02,1.800000000000e+00
2.708411066399e-02,0.000000000000e+00
2.771253616866e-02,0.000000000000e+00
2.771254616866e-02,1.800000000000e+00
2.772253616866e-02,1.800000000000e+00
2.772254616866e-02,0.000000000000e+00
2.868964692019e-02,0.000000000000e+00
2.868965692019e-02,1.800000000000e+00
2.869964692019e-02,1.800000000000e+00
2.869965692019e-02,0.000000000000e+00
