time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.489472079168e-03,0.000000000000e+00
5.489482079168e-03,1.800000000000e+00
5.499472079168e-03,1.800000000000e+00
5.499482079168e-03,0.000000000000e+00
5.671894145988e-03,0.000000000000e+00
5.671904145988e-03,1.800000000000e+00
5.681894145988e-03,1.800000000000e+00
5.681904145988e-03,0.000000000000e+00
6.098810601782e-03,0.000000000000e+00
6.098820601782e-03,1.800000000000e+00
6.108810601782e-03,1.800000000000e+00
6.108820601782e-03,0.000000000000e+00
1.649114309750e-02,0.000000000000e+00
1.649115309750e-02,1.800000000000e+00
1.650114309750e-02,1.800000000000e+00
1.650115309750e-02,0.000000000000e+00
2.512255583780e-02,0.000000000000e+00
2.512256583780e-02,1.800000000000e+00
2.513255583780e-02,1.800000000000e+00
2.513256583780e-02,0.000000000000e+00
2.707608335753e-02,0.000000000000e+00
2.707609335753e-02,1.800000000000e+00
2.708608335753e-02,1.800000000000e+00
2.708609335753e-02,0.000000000000e+00
3.002132692940e-02,0.000000000000e+00
3.002133692940e-02,1.800000000000e+00
3.003132692940e-02,1.800000000000e+00
3.003133692940e-02,0.000000000000e+00
3.087782163185e-02,0.000000000000e+00
3.087783163185e-02,1.800000000000e+00
3.088782163185e-02,1.800000000000e+00
3.088783163185e-02,0.000000000000e+00
3.447940819204e-02,0.000000000000e+00
3.447941819204e-02,1.800000000000e+00
3.448940819204e-02,1.800000000000e+00
3.448941819204e-02,0.000000000000e+00
3.778701074986e-02,0.000000000000e+00
3.778702074986e-02,1.800000000000e+00
3.779701074986e-02,1.800000000000e+00
3.779702074986e-02,0.000000000000e+00
3.982147338390e-02,0.000000000000e+00
3.982148338390e-02,1.800000000000e+00
3.983147338390e-02,1.800000000000e+00
3.983148338390e-02,0.000000000000e+00
4.841424613026e-02,0.000000000000e+00
4.841425613026e-02,1.800000000000e+00
4.842424613026e-02,1.800000000000e+00
4.842425613026e-02,0.000000000000e+00
5.307605135683e-02,0.000000000000e+00
5.307606135683e-02,1.800000000000e+00
5.308605135683e-02,1.800000000000e+00
5.308606135683e-02,0.000000000000e+00
6.706867445184e-02,0.000000000000e+00
6.706868445184e-02,1.800000000000e+00
6.707867445184e-02,1.800000000000e+00
6.707868445184e-02,0.000000000000e+00
7.275199874371e-02,0.000000000000e+00
7.275200874371e-02,1.800000000000e+00
7.276199874371e-02,1.800000000000e+00
7.276200874371e-02,0.000000000000e+00
8.768077520313e-02,0.000000000000e+00
8.768078520313e-02,1.800000000000e+00
8.769077520313e-02,1.800000000000e+00
8.769078520313e-02,0.000000000000e+00
9.458233430541e-02,0.000000000000e+00
9.458234430541e-02,1.800000000000e+00
9.459233430541e-02,1.800000000000e+00
9.459234430541e-02,0.000000000000e+00
1.019128558603e-01,0.000000000000e+00
1.019128658603e-01,1.800000000000e+00
1.019228558603e-01,1.800000000000e+00
1.019228658603e-01,0.000000000000e+00
1.048804402849e-01,0.000000000000e+00
1.048804502849e-01,1.800000000000e+00
1.048904402849e-01,1.800000000000e+00
1.048904502849e-01,0.000000000000e+00
1.097265263174e-01,0.000000000000e+00
1.097265363174e-01,1.800000000000e+00
1.097365263174e-01,1.800000000000e+00
1.097365363174e-01,0.000000000000e+00
1.114296444525e-01,0.000000000000e+00
1.114296544525e-01,1.800000000000e+00
1.114396444525e-01,1.800000000000e+00
1.114396544525e-01,0.000000000000e+00
1.119564236501e-01,0.000000000000e+00
1.119564336501e-01,1.800000000000e+00
1.119664236501e-01,1.800000000000e+00
1.119664336501e-01,0.000000000000e+00
1.191125339836e-01,0.000000000000e+00
1.191125439836e-01,1.800000000000e+00
1.191225339836e-01,1.800000000000e+00
1.191225439836e-01,0.000000000000e+00
1.276287610121e-01,0.000000000000e+00
1.276287710121e-01,1.800000000000e+00
1.276387610121e-01,1.800000000000e+00
1.276387710121e-01,0.000000000000e+00
1.276872497866e-01,0.000000000000e+00
1.276872597866e-01,1.800000000000e+00
1.276972497866e-01,1.800000000000e+00
1.276972597866e-01,0.000000000000e+00
1.374220729290e-01,0.000000000000e+00
1.374220829290e-01,1.800000000000e+00
1.374320729290e-01,1.800000000000e+00
1.374320829290e-01,0.000000000000e+00
1.460753598186e-01,0.000000000000e+00
1.460753698186e-01,1.800000000000e+00
1.460853598186e-01,1.800000000000e+00
1.460853698186e-01,0.000000000000e+00
1.540399573353e-01,0.000000000000e+00
1.540399673353e-01,1.800000000000e+00
1.540499573353e-01,1.800000000000e+00
1.540499673353e-01,0.000000000000e+00
1.625449349916e-01,0.000000000000e+00
1.625449449916e-01,1.800000000000e+00
1.625549349916e-01,1.800000000000e+00
1.625549449916e-01,0.000000000000e+00
1.649712772785e-01,0.000000000000e+00
1.649712872785e-01,1.800000000000e+00
1.649812772785e-01,1.800000000000e+00
1.649812872785e-01,0.000000000000e+00
1.670416341814e-01,0.000000000000e+00
1.670416441814e-01,1.800000000000e+00
1.670516341814e-01,1.800000000000e+00
1.670516441814e-01,0.000000000000e+00
1.706751345165e-01,0.000000000000e+00
1.706751445165e-01,1.800000000000e+00
1.706851345165e-01,1.800000000000e+00
1.706851445165e-01,0.000000000000e+00
1.761520540741e-01,0.000000000000e+00
1.761520640741e-01,1.800000000000e+00
1.761620540741e-01,1.800000000000e+00
1.761620640741e-01,0.000000000000e+00
1.792015161376e-01,0.000000000000e+00
1.792015261376e-01,1.800000000000e+00
1.792115161376e-01,1.800000000000e+00
1.792115261376e-01,0.000000000000e+00
1.811473512709e-01,0.000000000000e+00
1.811473612709e-01,1.800000000000e+00
1.811573512709e-01,1.800000000000e+00
1.811573612709e-01,0.000000000000e+00
1.826019574205e-01,0.000000000000e+00
1.826019674205e-01,1.800000000000e+00
1.826119574205e-01,1.800000000000e+00
1.826119674205e-01,0.000000000000e+00
1.848331305597e-01,0.000000000000e+00
1.848331405597e-01,1.800000000000e+00
1.848431305597e-01,1.800000000000e+00
1.848431405597e-01,0.000000000000e+00
1.863642485908e-01,0.000000000000e+00
1.863642585908e-01,1.800000000000e+00
1.863742485908e-01,1.800000000000e+00
1.863742585908e-01,0.000000000000e+00
1.864953080743e-01,0.000000000000e+00
1.864953180743e-01,1.800000000000e+00
1.865053080743e-01,1.800000000000e+00
1.865053180743e-01,0.000000000000e+00
1.901225090244e-01,0.000000000000e+00
1.901225190244e-01,1.800000000000e+00
1.901325090244e-01,1.800000000000e+00
1.901325190244e-01,0.000000000000e+00
2.054576119123e-01,0.000000000000e+00
2.054576219123e-01,1.800000000000e+00
2.054676119123e-01,1.800000000000e+00
2.054676219123e-01,0.000000000000e+00
2.056807718470e-01,0.000000000000e+00
2.056807818470e-01,1.800000000000e+00
2.056907718470e-01,1.800000000000e+00
2.056907818470e-01,0.000000000000e+00
2.088663309277e-01,0.000000000000e+00
2.088663409277e-01,1.800000000000e+00
2.088763309277e-01,1.800000000000e+00
2.088763409277e-01,0.000000000000e+00
2.122799543583e-01,0.000000000000e+00
2.122799643583e-01,1.800000000000e+00
2.122899543583e-01,1.800000000000e+00
2.122899643583e-01,0.000000000000e+00
2.165584990354e-01,0.000000000000e+00
2.165585090354e-01,1.800000000000e+00
2.165684990354e-01,1.800000000000e+00
2.165685090354e-01,0.000000000000e+00
2.188594264952e-01,0.000000000000e+00
2.188594364952e-01,1.800000000000e+00
2.188694264952e-01,1.800000000000e+00
2.188694364952e-01,0.000000000000e+00
2.188700068674e-01,0.000000000000e+00
2.188700168674e-01,1.800000000000e+00
2.188800068674e-01,1.800000000000e+00
2.188800168674e-01,0.000000000000e+00
2.191492516612e-01,0.000000000000e+00
2.191492616612e-01,1.800000000000e+00
2.191592516612e-01,1.800000000000e+00
2.191592616612e-01,0.000000000000e+00
2.246442910131e-01,0.000000000000e+00
2.246443010131e-01,1.800000000000e+00
2.246542910131e-01,1.800000000000e+00
2.246543010131e-01,0.000000000000e+00
2.336714358855e-01,0.000000000000e+00
2.336714458855e-01,1.800000000000e+00
2.336814358855e-01,1.800000000000e+00
2.336814458855e-01,0.000000000000e+00
2.362970113726e-01,0.000000000000e+00
2.362970213726e-01,1.800000000000e+00
2.363070113726e-01,1.800000000000e+00
2.363070213726e-01,0.000000000000e+00
2.424594295807e-01,0.000000000000e+00
2.424594395807e-01,1.800000000000e+00
2.424694295807e-01,1.800000000000e+00
2.424694395807e-01,0.000000000000e+00
2.479828656442e-01,0.000000000000e+00
2.479828756442e-01,1.800000000000e+00
2.479928656442e-01,1.800000000000e+00
2.479928756442e-01,0.000000000000e+00
2.483094452067e-01,0.000000000000e+00
2.483094552067e-01,1.800000000000e+00
2.483194452067e-01,1.800000000000e+00
2.483194552067e-01,0.000000000000e+00
2.483496403773e-01,0.000000000000e+00
2.483496503773e-01,1.800000000000e+00
2.483596403773e-01,1.800000000000e+00
2.483596503773e-01,0.000000000000e+00
2.496891271757e-01,0.000000000000e+00
2.496891371757e-01,1.800000000000e+00
2.496991271757e-01,1.800000000000e+00
2.496991371757e-01,0.000000000000e+00
2.519526657594e-01,0.000000000000e+00
2.519526757594e-01,1.800000000000e+00
2.519626657594e-01,1.800000000000e+00
2.519626757594e-01,0.000000000000e+00
2.558011265546e-01,0.000000000000e+00
2.558011365546e-01,1.800000000000e+00
2.558111265546e-01,1.800000000000e+00
2.558111365546e-01,0.000000000000e+00
2.574008006606e-01,0.000000000000e+00
2.574008106606e-01,1.800000000000e+00
2.574108006606e-01,1.800000000000e+00
2.574108106606e-01,0.000000000000e+00
2.605986494647e-01,0.000000000000e+00
2.605986594647e-01,1.800000000000e+00
2.606086494647e-01,1.800000000000e+00
2.606086594647e-01,0.000000000000e+00
2.640711699671e-01,0.000000000000e+00
2.640711799671e-01,1.800000000000e+00
2.640811699671e-01,1.800000000000e+00
2.640811799671e-01,0.000000000000e+00
2.650264586932e-01,0.000000000000e+00
