time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.851438962662e-04,0.000000000000e+00
2.851538962662e-04,1.800000000000e+00
2.852438962662e-04,1.800000000000e+00
2.852538962662e-04,0.000000000000e+00
1.476088171042e-03,0.000000000000e+00
1.476098171042e-03,1.800000000000e+00
1.476188171042e-03,1.800000000000e+00
1.476198171042e-03,0.000000000000e+00
5.894900799891e-03,0.000000000000e+00
5.894910799891e-03,1.800000000000e+00
5.895000799891e-03,1.800000000000e+00
5.895010799891e-03,0.000000000000e+00
7.814271344922e-03,0.000000000000e+00
7.814281344922e-03,1.800000000000e+00
7.814371344922e-03,1.800000000000e+00
7.814381344922e-03,0.000000000000e+00
1.221926643043e-02,0.000000000000e+00
1.221927643043e-02,1.800000000000e+00
1.221936643043e-02,1.800000000000e+00
1.221937643043e-02,0.000000000000e+00
1.266886582978e-02,0.000000000000e+00
1.266887582978e-02,1.800000000000e+00
1.266896582978e-02,1.800000000000e+00
1.266897582978e-02,0.000000000000e+00
1.335083511598e-02,0.000000000000e+00
1.335084511598e-02,1.800000000000e+00
1.335093511598e-02,1.800000000000e+00
1.335094511598e-02,0.000000000000e+00
1.849925482694e-02,0.000000000000e+00
1.849926482694e-02,1.800000000000e+00
1.849935482694e-02,1.800000000000e+00
1.849936482694e-02,0.000000000000e+00
1.863630596628e-02,0.000000000000e+00
1.863631596628e-02,1.800000000000e+00
1.863640596628e-02,1.800000000000e+00
1.863641596628e-02,0.000000000000e+00
2.075693731630e-02,0.000000000000e+00
2.075694731630e-02,1.800000000000e+00
2.075703731630e-02,1.800000000000e+00
2.075704731630e-02,0.000000000000e+00
2.132976425287e-02,0.000000000000e+00
2.132977425287e-02,1.800000000000e+00
2.132986425287e-02,1.800000000000e+00
2.132987425287e-02,0.000000000000e+00
2.142980923038e-02,0.000000000000e+00
2.142981923038e-02,1.800000000000e+00
2.142990923038e-02,1.800000000000e+00
2.142991923038e-02,0.000000000000e+00
2.179216586593e-02,0.000000000000e+00
2.179217586593e-02,1.800000000000e+00
2.179226586593e-02,1.800000000000e+00
2.179227586593e-02,0.000000000000e+00
2.312958066214e-02,0.000000000000e+00
2.312959066214e-02,1.800000000000e+00
2.312968066214e-02,1.800000000000e+00
2.312969066214e-02,0.000000000000e+00
2.938809269195e-02,0.000000000000e+00
2.938810269195e-02,1.800000000000e+00
2.938819269195e-02,1.800000000000e+00
2.938820269195e-02,0.000000000000e+00
3.923680225970e-02,0.000000000000e+00
3.923681225970e-02,1.800000000000e+00
3.923690225970e-02,1.800000000000e+00
3.923691225970e-02,0.000000000000e+00
4.138767902194e-02,0.000000000000e+00
4.138768902194e-02,1.800000000000e+00
4.138777902194e-02,1.800000000000e+00
4.138778902194e-02,0.000000000000e+00
4.445663512092e-02,0.000000000000e+00
4.445664512092e-02,1.800000000000e+00
4.445673512092e-02,1.800000000000e+00
4.445674512092e-02,0.000000000000e+00
4.897157808600e-02,0.000000000000e+00
4.897158808600e-02,1.800000000000e+00
4.897167808600e-02,1.800000000000e+00
4.897168808600e-02,0.000000000000e+00
5.035584232011e-02,0.000000000000e+00
5.035585232011e-02,1.800000000000e+00
5.035594232011e-02,1.800000000000e+00
5.035595232011e-02,0.000000000000e+00
5.455926229242e-02,0.000000000000e+00
5.455927229242e-02,1.800000000000e+00
5.455936229242e-02,1.800000000000e+00
5.455937229242e-02,0.000000000000e+00
5.800198082407e-02,0.000000000000e+00
5.800199082407e-02,1.800000000000e+00
5.800208082407e-02,1.800000000000e+00
5.800209082407e-02,0.000000000000e+00
5.806086448392e-02,0.000000000000e+00
5.806087448392e-02,1.800000000000e+00
5.806096448392e-02,1.800000000000e+00
5.806097448392e-02,0.000000000000e+00
6.717153127019e-02,0.000000000000e+00
6.717154127019e-02,1.800000000000e+00
6.717163127019e-02,1.800000000000e+00
6.717164127019e-02,0.000000000000e+00
6.730008279834e-02,0.000000000000e+00
6.730009279834e-02,1.800000000000e+00
6.730018279834e-02,1.800000000000e+00
6.730019279834e-02,0.000000000000e+00
7.251937588487e-02,0.000000000000e+00
7.251938588487e-02,1.800000000000e+00
7.251947588487e-02,1.800000000000e+00
7.251948588487e-02,0.000000000000e+00
7.367521885977e-02,0.000000000000e+00
7.367522885977e-02,1.800000000000e+00
7.367531885977e-02,1.800000000000e+00
7.367532885977e-02,0.000000000000e+00
7.547080370049e-02,0.000000000000e+00
7.547081370049e-02,1.800000000000e+00
7.547090370049e-02,1.800000000000e+00
7.547091370049e-02,0.000000000000e+00
7.816869728650e-02,0.000000000000e+00
7.816870728650e-02,1.800000000000e+00
7.816879728650e-02,1.800000000000e+00
7.816880728650e-02,0.000000000000e+00
7.828570327403e-02,0.000000000000e+00
7.828571327403e-02,1.800000000000e+00
7.828580327403e-02,1.800000000000e+00
7.828581327403e-02,0.000000000000e+00
8.031206794719e-02,0.000000000000e+00
