# requested_mean_frequency_hz,96
# realised_mean_frequency_hz,96
# spike_count,96
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.336741483062e-03,0.000000000000e+00
6.336751483062e-03,1.800000000000e+00
6.436741483062e-03,1.800000000000e+00
6.436751483062e-03,0.000000000000e+00
2.264133812865e-02,0.000000000000e+00
2.264134812865e-02,1.800000000000e+00
2.274133812865e-02,1.800000000000e+00
2.274134812865e-02,0.000000000000e+00
2.722478086663e-02,0.000000000000e+00
2.722479086663e-02,1.800000000000e+00
2.732478086663e-02,1.800000000000e+00
2.732479086663e-02,0.000000000000e+00
2.945201735719e-02,0.000000000000e+00
2.945202735719e-02,1.800000000000e+00
2.955201735719e-02,1.800000000000e+00
2.955202735719e-02,0.000000000000e+00
3.432512843100e-02,0.000000000000e+00
3.432513843100e-02,1.800000000000e+00
3.442512843100e-02,1.800000000000e+00
3.442513843100e-02,0.000000000000e+00
3.574443644508e-02,0.000000000000e+00
3.574444644508e-02,1.800000000000e+00
3.584443644508e-02,1.800000000000e+00
3.584444644508e-02,0.000000000000e+00
7.640995969132e-02,0.000000000000e+00
7.640996969132e-02,1.800000000000e+00
7.650995969132e-02,1.800000000000e+00
7.650996969132e-02,0.000000000000e+00
8.834170155831e-02,0.000000000000e+00
8.834171155831e-02,1.800000000000e+00
8.844170155831e-02,1.800000000000e+00
8.844171155831e-02,0.000000000000e+00
9.840914836372e-02,0.000000000000e+00
9.840915836372e-02,1.800000000000e+00
9.850914836372e-02,1.800000000000e+00
9.850915836372e-02,0.000000000000e+00
1.025534421625e-01,0.000000000000e+00
1.025534521625e-01,1.800000000000e+00
1.026534421625e-01,1.800000000000e+00
1.026534521625e-01,0.000000000000e+00
1.051946020871e-01,0.000000000000e+00
1.051946120871e-01,1.800000000000e+00
1.052946020871e-01,1.800000000000e+00
1.052946120871e-01,0.000000000000e+00
1.083826766177e-01,0.000000000000e+00
1.083826866177e-01,1.800000000000e+00
1.084826766177e-01,1.800000000000e+00
1.084826866177e-01,0.000000000000e+00
1.190006774224e-01,0.000000000000e+00
1.190006874224e-01,1.800000000000e+00
1.191006774224e-01,1.800000000000e+00
1.191006874224e-01,0.000000000000e+00
1.276818438784e-01,0.000000000000e+00
1.276818538784e-01,1.800000000000e+00
1.277818438784e-01,1.800000000000e+00
1.277818538784e-01,0.000000000000e+00
1.352190796158e-01,0.000000000000e+00
1.352190896158e-01,1.800000000000e+00
1.353190796158e-01,1.800000000000e+00
1.353190896158e-01,0.000000000000e+00
1.436861652099e-01,0.000000000000e+00
1.436861752099e-01,1.800000000000e+00
1.437861652099e-01,1.800000000000e+00
1.437861752099e-01,0.000000000000e+00
1.441110426025e-01,0.000000000000e+00
1.441110526025e-01,1.800000000000e+00
1.442110426025e-01,1.800000000000e+00
1.442110526025e-01,0.000000000000e+00
1.617973386999e-01,0.000000000000e+00
1.617973486999e-01,1.800000000000e+00
1.618973386999e-01,1.800000000000e+00
1.618973486999e-01,0.000000000000e+00
1.761864115255e-01,0.000000000000e+00
1.761864215255e-01,1.800000000000e+00
1.762864115255e-01,1.800000000000e+00
1.762864215255e-01,0.000000000000e+00
1.795527439120e-01,0.000000000000e+00
1.795527539120e-01,1.800000000000e+00
1.796527439120e-01,1.800000000000e+00
1.796527539120e-01,0.000000000000e+00
1.884469327325e-01,0.000000000000e+00
1.884469427325e-01,1.800000000000e+00
1.885469327325e-01,1.800000000000e+00
1.885469427325e-01,0.000000000000e+00
2.039367763436e-01,0.000000000000e+00
2.039367863436e-01,1.800000000000e+00
2.040367763436e-01,1.800000000000e+00
2.040367863436e-01,0.000000000000e+00
2.466438402112e-01,0.000000000000e+00
2.466438502112e-01,1.800000000000e+00
2.467438402112e-01,1.800000000000e+00
2.467438502112e-01,0.000000000000e+00
2.500852944937e-01,0.000000000000e+00
2.500853044937e-01,1.800000000000e+00
2.501852944937e-01,1.800000000000e+00
2.501853044937e-01,0.000000000000e+00
2.551845196257e-01,0.000000000000e+00
2.551845296257e-01,1.800000000000e+00
2.552845196257e-01,1.800000000000e+00
2.552845296257e-01,0.000000000000e+00
2.686864672326e-01,0.000000000000e+00
2.686864772326e-01,1.800000000000e+00
2.687864672326e-01,1.800000000000e+00
2.687864772326e-01,0.000000000000e+00
2.702147531514e-01,0.000000000000e+00
2.702147631514e-01,1.800000000000e+00
2.703147531514e-01,1.800000000000e+00
2.703147631514e-01,0.000000000000e+00
2.722052169800e-01,0.000000000000e+00
2.722052269800e-01,1.800000000000e+00
2.723052169800e-01,1.800000000000e+00
2.723052269800e-01,0.000000000000e+00
3.052137142345e-01,0.000000000000e+00
3.052137242345e-01,1.800000000000e+00
3.053137142345e-01,1.800000000000e+00
