time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.058402939283e-04,0.000000000000e+00
5.058502939283e-04,1.800000000000e+00
5.158402939283e-04,1.800000000000e+00
5.158502939283e-04,0.000000000000e+00
2.856451355270e-03,0.000000000000e+00
2.856461355270e-03,1.800000000000e+00
2.866451355270e-03,1.800000000000e+00
2.866461355270e-03,0.000000000000e+00
6.016107467970e-03,0.000000000000e+00
6.016117467970e-03,1.800000000000e+00
6.026107467970e-03,1.800000000000e+00
6.026117467970e-03,0.000000000000e+00
1.111151277885e-02,0.000000000000e+00
1.111152277885e-02,1.800000000000e+00
1.112151277885e-02,1.800000000000e+00
1.112152277885e-02,0.000000000000e+00
1.142891938993e-02,0.000000000000e+00
1.142892938993e-02,1.800000000000e+00
1.143891938993e-02,1.800000000000e+00
1.143892938993e-02,0.000000000000e+00
1.485202211592e-02,0.000000000000e+00
1.485203211592e-02,1.800000000000e+00
1.486202211592e-02,1.800000000000e+00
1.486203211592e-02,0.000000000000e+00
1.831794010534e-02,0.000000000000e+00
1.831795010534e-02,1.800000000000e+00
1.832794010534e-02,1.800000000000e+00
1.832795010534e-02,0.000000000000e+00
2.485884186386e-02,0.000000000000e+00
2.485885186386e-02,1.800000000000e+00
2.486884186386e-02,1.800000000000e+00
2.486885186386e-02,0.000000000000e+00
2.654898572745e-02,0.000000000000e+00
2.654899572745e-02,1.800000000000e+00
2.655898572745e-02,1.800000000000e+00
2.655899572745e-02,0.000000000000e+00
2.939262661517e-02,0.000000000000e+00
2.939263661517e-02,1.800000000000e+00
2.940262661517e-02,1.800000000000e+00
2.940263661517e-02,0.000000000000e+00
2.986752213764e-02,0.000000000000e+00
2.986753213764e-02,1.800000000000e+00
2.987752213764e-02,1.800000000000e+00
2.987753213764e-02,0.000000000000e+00
3.960705092363e-02,0.000000000000e+00
3.960706092363e-02,1.800000000000e+00
3.961705092363e-02,1.800000000000e+00
3.961706092363e-02,0.000000000000e+00
6.073985079585e-02,0.000000000000e+00
6.073986079585e-02,1.800000000000e+00
6.074985079585e-02,1.800000000000e+00
6.074986079585e-02,0.000000000000e+00
6.278355962932e-02,0.000000000000e+00
6.278356962932e-02,1.800000000000e+00
6.279355962932e-02,1.800000000000e+00
6.279356962932e-02,0.000000000000e+00
6.288782334507e-02,0.000000000000e+00
6.288783334507e-02,1.800000000000e+00
6.289782334507e-02,1.800000000000e+00
6.289783334507e-02,0.000000000000e+00
6.676441216167e-02,0.000000000000e+00
6.676442216167e-02,1.800000000000e+00
6.677441216167e-02,1.800000000000e+00
6.677442216167e-02,0.000000000000e+00
7.033642441025e-02,0.000000000000e+00
7.033643441025e-02,1.800000000000e+00
7.034642441025e-02,1.800000000000e+00
7.034643441025e-02,0.000000000000e+00
7.562147632280e-02,0.000000000000e+00
7.562148632280e-02,1.800000000000e+00
7.563147632280e-02,1.800000000000e+00
7.563148632280e-02,0.000000000000e+00
8.743078279577e-02,0.000000000000e+00
8.743079279577e-02,1.800000000000e+00
8.744078279577e-02,1.800000000000e+00
8.744079279577e-02,0.000000000000e+00
9.224202595063e-02,0.000000000000e+00
9.224203595063e-02,1.800000000000e+00
9.225202595063e-02,1.800000000000e+00
9.225203595063e-02,0.000000000000e+00
9.267058762802e-02,0.000000000000e+00
9.267059762802e-02,1.800000000000e+00
9.268058762802e-02,1.800000000000e+00
9.268059762802e-02,0.000000000000e+00
9.482435692166e-02,0.000000000000e+00
9.482436692166e-02,1.800000000000e+00
9.483435692166e-02,1.800000000000e+00
9.483436692166e-02,0.000000000000e+00
9.492815058284e-02,0.000000000000e+00
9.492816058284e-02,1.800000000000e+00
9.493815058284e-02,1.800000000000e+00
9.493816058284e-02,0.000000000000e+00
9.552946777238e-02,0.000000000000e+00
9.552947777238e-02,1.800000000000e+00
9.553946777238e-02,1.800000000000e+00
9.553947777238e-02,0.000000000000e+00
1.009408599179e-01,0.000000000000e+00
1.009408699179e-01,1.800000000000e+00
1.009508599179e-01,1.800000000000e+00
1.009508699179e-01,0.000000000000e+00
1.050018476125e-01,0.000000000000e+00
1.050018576125e-01,1.800000000000e+00
1.050118476125e-01,1.800000000000e+00
1.050118576125e-01,0.000000000000e+00
1.078050537266e-01,0.000000000000e+00
1.078050637266e-01,1.800000000000e+00
1.078150537266e-01,1.800000000000e+00
1.078150637266e-01,0.000000000000e+00
1.091386435254e-01,0.000000000000e+00
1.091386535254e-01,1.800000000000e+00
1.091486435254e-01,1.800000000000e+00
1.091486535254e-01,0.000000000000e+00
1.156683588318e-01,0.000000000000e+00
1.156683688318e-01,1.800000000000e+00
1.156783588318e-01,1.800000000000e+00
1.156783688318e-01,0.000000000000e+00
1.191129079825e-01,0.000000000000e+00
1.191129179825e-01,1.800000000000e+00
1.191229079825e-01,1.800000000000e+00
1.191229179825e-01,0.000000000000e+00
1.259078884404e-01,0.000000000000e+00
1.259078984404e-01,1.800000000000e+00
1.259178884404e-01,1.800000000000e+00
1.259178984404e-01,0.000000000000e+00
1.277426552830e-01,0.000000000000e+00
1.277426652830e-01,1.800000000000e+00
1.277526552830e-01,1.800000000000e+00
1.277526652830e-01,0.000000000000e+00
1.277831883215e-01,0.000000000000e+00
1.277831983215e-01,1.800000000000e+00
1.277931883215e-01,1.800000000000e+00
1.277931983215e-01,0.000000000000e+00
1.314115864935e-01,0.000000000000e+00
1.314115964935e-01,1.800000000000e+00
1.314215864935e-01,1.800000000000e+00
