time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.11522982849999999,-1.36571499e-05,-1.3660653299999999e-05,0.9259203234000001,0.0
0.11522982899999999,-1.36571499e-05,-1.36638695e-05,1.0208339,0.0
0.1152298296,-1.36571499e-05,-1.3668969299999999e-05,1.1384405,0.0
0.1152298303,-1.36571499e-05,-1.3673778199999999e-05,1.2480619,0.0
0.1152298308,-1.36571499e-05,-1.3678456699999999e-05,1.3547368,0.0
0.115229832,-1.36571499e-05,-1.36878264e-05,1.5680865,0.0
0.1152298327,-1.36571499e-05,-1.3692918e-05,1.6840432,0.0
0.1152298333,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.11522983340000001,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.11522983360000001,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.1152298338,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.1152298343,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.11522983530000001,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1152298373,-1.36571499e-05,-1.37295244e-05,1.8,0.0
0.11522984130000001,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.1152298493,-1.36571499e-05,-1.38221117e-05,1.8,0.0
0.1152298653,-1.36571499e-05,-1.3941157799999998e-05,1.8,0.0
0.11522989730000001,-1.36571499e-05,-1.4165297e-05,1.8,0.0
0.1152299613,-1.36571499e-05,-1.45649478e-05,1.8,0.0
0.1152300894,-1.36571499e-05,-1.52124523e-05,1.8,0.0
0.1152303454,-1.36571499e-05,-1.6109120099999998e-05,1.8,0.0
0.1152306731,-1.36571499e-05,-1.67936e-05,1.8,0.0
0.1152310976,-1.36571499e-05,-1.7296742399999998e-05,1.8,0.0
0.11523164250000001,-1.36571499e-05,-1.76283311e-05,1.8,0.0
0.11523240509999999,-1.36571499e-05,-1.78430284e-05,1.8,0.0
0.1152334596,-1.36571499e-05,-1.79442771e-05,1.8,0.0
0.1152349681,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.1152372433,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.11524080619999999,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1152479322,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.11526218419999999,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1152906881,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.11532982330000001,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.1153298234,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.1153298236,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.1153298239,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.11532982459999999,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.1153298259,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.1153298286,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.11532982920000001,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.1153298306,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.115329832,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.1153298327,-1.36571499e-05,-1.79834492e-05,0.11496701100000001,0.0
0.11532983299999999,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.1153298333,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.1153298334,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.1153298335,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.1153298337,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.1153298341,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.11532983470000001,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1153298361,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.115329838,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.1153298406,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.11532984410000001,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.11532984930000001,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.1153298569,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.11532986769999999,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.1153298831,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1153299052,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1153299371,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.115329983,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.1153300492,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.1153301446,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.1153302824,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.11533048150000001,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.1153307692,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.115331185,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.1153317861,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.1153326551,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.115333912,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.11533567530000001,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.1153376194,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1153401184,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.1153444641,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.1153508263,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1153600838,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.1153734458,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.1153925934,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.11542087170000001,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.1154629652,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.11552911469999999,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.1156614138,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.11592601190000001,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.11636896179999999,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1172548616,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.11902666120000001,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.1225016544,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.12945164080000002,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1433516135,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.16335161350000002,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.1833516135,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.20335161350000003,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.22335161350000002,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.2433516135,-1.36571499e-05,-1.36556362e-05,0.0,0.0
0.26335161349999997,-1.36571499e-05,-1.36586624e-05,0.0,0.0
0.2833516135,-1.36571499e-05,-1.36556361e-05,0.0,0.0
0.2861864532,-1.36571499e-05,-1.3658664399999998e-05,0.0,0.0
0.2861864533,-1.36571499e-05,-1.3656890099999999e-05,0.0180000014,0.0
0.28618645350000005,-1.36571499e-05,-1.3656890099999999e-05,0.0540000042,0.0
0.2861864539,-1.36571499e-05,-1.36568903e-05,0.1260000098,0.0
0.28618645470000004,-1.36571499e-05,-1.3656890499999999e-05,0.27000002100000003,0.0
0.2861864551,-1.36571499e-05,-1.36568906e-05,0.3420000266,0.0
0.28618645550000005,-1.36571499e-05,-1.3656890699999999e-05,0.42046641960000003,0.0
0.28618645579999996,-1.36571499e-05,-1.3656890799999998e-05,0.470311917,0.0
0.28618645600000003,-1.36571499e-05,-1.36568909e-05,0.5160213730000001,0.0
0.2861864563,-1.36571499e-05,-1.3656892499999999e-05,0.5668185093,0.0
0.2861864564,-1.36571499e-05,-1.36568942e-05,0.5775674809,0.0
0.2861864565,-1.36571499e-05,-1.3656927599999998e-05,0.5990654243,0.0
0.2861864565,-1.36571499e-05,-1.3656948699999999e-05,0.6049268056,0.0
0.28618645659999997,-1.36571499e-05,-1.36570117e-05,0.6166495683000001,0.0
0.28618645670000004,-1.36571499e-05,-1.3657114e-05,0.6320228509,0.0
0.2861864568,-1.36571499e-05,-1.36572142e-05,0.646471553,0.0
0.2861864569,-1.36571499e-05,-1.3657337699999998e-05,0.664065849,0.0
0.286186457,-1.36571499e-05,-1.3657573299999999e-05,0.6973502141,0.0
0.2861864574,-1.36571499e-05,-1.36580501e-05,0.7639189443000001,0.0
0.2861864581,-1.36571499e-05,-1.3659494399999999e-05,0.8877603907,0.0
0.28618645870000003,-1.36571499e-05,-1.36624718e-05,0.9931163542000001,0.0
0.2861864592,-1.36571499e-05,-1.36667272e-05,1.0941189,0.0
0.28618645950000005,-1.36571499e-05,-1.3668468499999998e-05,1.133972,0.0
0.28618645989999997,-1.36571499e-05,-1.36719726e-05,1.2136782,0.0
0.28618646080000004,-1.36571499e-05,-1.36789652e-05,1.3730904,0.0
0.28618646200000003,-1.36571499e-05,-1.36883408e-05,1.5865452,0.0
0.2861864632,-1.36571499e-05,-1.36977133e-05,1.8,0.0
0.2861864633,-1.36571499e-05,-1.3698503799999999e-05,1.8,0.0
0.2861864635,-1.36571499e-05,-1.37000854e-05,1.8,0.0
0.2861864638,-1.36571499e-05,-1.37029171e-05,1.8,0.0
0.2861864645,-1.36571499e-05,-1.3708574e-05,1.8,0.0
0.28618646600000003,-1.36571499e-05,-1.3719856e-05,1.8,0.0
0.2861864688,-1.36571499e-05,-1.37422918e-05,1.8,0.0
0.2861864746,-1.36571499e-05,-1.37866581e-05,1.8,0.0
0.286186486,-1.36571499e-05,-1.38734239e-05,1.8,0.0
0.28618650889999997,-1.36571499e-05,-1.40394991e-05,1.8,0.0
0.2861865548,-1.36571499e-05,-1.43447191e-05,1.8,0.0
0.28618664639999997,-1.36571499e-05,-1.48659058e-05,1.8,0.0
0.2861868297,-1.36571499e-05,-1.5651153e-05,1.8,0.0
0.2861871264,-1.36571499e-05,-1.64706483e-05,1.8,0.0
0.28618749709999997,-1.36571499e-05,-1.7060668299999998e-05,1.8,0.0
0.2861879761,-1.36571499e-05,-1.74805159e-05,1.8,0.0
0.2861886131,-1.36571499e-05,-1.7748616899999996e-05,1.8,0.0
0.2861895109,-1.36571499e-05,-1.79046996e-05,1.8,0.0
0.28619076330000004,-1.36571499e-05,-1.79669917e-05,1.8,0.0
0.28619256410000005,-1.36571499e-05,-1.7984436200000002e-05,1.8,0.0
0.2861954497,-1.36571499e-05,-1.7986931599999997e-05,1.8,0.0
0.2862001679,-1.36571499e-05,-1.7990319199999998e-05,1.8,0.0
0.2862096042,-1.36571499e-05,-1.79877165e-05,1.8,0.0
0.2862275411,-1.36571499e-05,-1.7990506e-05,1.8,0.0
0.2862606111,-1.36571499e-05,-1.79874178e-05,1.8,0.0
0.2862864532,-1.36571499e-05,-1.79903549e-05,1.8,0.0
0.2862864533,-1.36571499e-05,-1.79878032e-05,1.7819999,0.0
0.2862864535,-1.36571499e-05,-1.79878041e-05,1.7459999,0.0
0.2862864539,-1.36571499e-05,-1.79878063e-05,1.6739999,0.0
0.28628645469999997,-1.36571499e-05,-1.79878094e-05,1.5299999,0.0
0.2862864563,-1.36571499e-05,-1.79878038e-05,1.2419999,0.0
0.2862864595,-1.36571499e-05,-1.79874708e-05,0.6659999056,0.0
0.2862864599,-1.36571499e-05,-1.79873325e-05,0.5827499186,0.0
0.28628646090000004,-1.36571499e-05,-1.79864681e-05,0.41624994470000004,0.0
0.2862864619,-1.36571499e-05,-1.79845267e-05,0.2204046447,0.0
0.2862864626,-1.36571499e-05,-1.7983214e-05,0.1102023273,0.0
0.2862864629,-1.36571499e-05,-1.7982539299999997e-05,0.0551011636,0.0
0.2862864632,-1.36571499e-05,-1.79818585e-05,0.0,0.0
0.28628646329999996,-1.36571499e-05,-1.79816338e-05,0.0,0.0
0.2862864634,-1.36571499e-05,-1.7981371500000002e-05,0.0,0.0
0.2862864636,-1.36571499e-05,-1.79809819e-05,0.0,0.0
0.2862864639,-1.36571499e-05,-1.79801953e-05,0.0,0.0
0.2862864646,-1.36571499e-05,-1.79786024e-05,0.0,0.0
0.286286466,-1.36571499e-05,-1.79753709e-05,0.0,0.0
0.2862864679,-1.36571499e-05,-1.7970714699999997e-05,0.0,0.0
0.28628647059999995,-1.36571499e-05,-1.79643264e-05,0.0,0.0
0.28628647430000004,-1.36571499e-05,-1.7955540899999998e-05,0.0,0.0
0.28628647960000003,-1.36571499e-05,-1.7942746499999997e-05,0.0,0.0
0.2862864874,-1.36571499e-05,-1.79241076e-05,0.0,0.0
0.2862864985,-1.36571499e-05,-1.78974617e-05,0.0,0.0
0.28628651439999997,-1.36571499e-05,-1.78595346e-05,0.0,0.0
0.2862865372,-1.36571499e-05,-1.7805332199999998e-05,0.0,0.0
0.2862865701,-1.36571499e-05,-1.77279471e-05,0.0,0.0
0.2862866175,-1.36571499e-05,-1.76177645e-05,0.0,0.0
0.2862866858,-1.36571499e-05,-1.74618152e-05,0.0,0.0
0.28628678430000004,-1.36571499e-05,-1.7242969099999998e-05,0.0,0.0
0.2862869265,-1.36571499e-05,-1.69399393e-05,0.0,0.0
0.28628713190000005,-1.36571499e-05,-1.6529648e-05,0.0,0.0
0.28628742890000003,-1.36571499e-05,-1.59953686e-05,0.0,0.0
0.2862878581,-1.36571499e-05,-1.53470843e-05,0.0,0.0
0.2862884784,-1.36571499e-05,-1.4655937199999999e-05,0.0,0.0
0.2862893754,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.2862906727,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.2862924273,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.2862944099,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.2862969689,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.2863014379,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.2863079557,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.2863174534,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.28633112310000003,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.2863507653,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.2863797325,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.28642303210000003,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.2864915455,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.2866285723,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.28690262580000003,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.28736427350000004,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.2882875688,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.2901341595,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.2938138653,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.301173277,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.3158921004,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.3358921004,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.3558921004,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.3710208743,-1.36571499e-05,-1.3655052799999999e-05,0.0,0.0
0.37102087440000003,-1.36571499e-05,-1.3657355699999999e-05,0.0180000014,0.0
0.3710208746,-1.36571499e-05,-1.36573556e-05,0.0540000042,0.0
0.37102087499999997,-1.36571499e-05,-1.36573556e-05,0.1260000098,0.0
0.3710208758,-1.36571499e-05,-1.3657355399999999e-05,0.27000002100000003,0.0
0.37102087619999996,-1.36571499e-05,-1.36573553e-05,0.3420000266,0.0
0.3710208766,-1.36571499e-05,-1.36573552e-05,0.4204661997,0.0
0.3710208769,-1.36571499e-05,-1.36573551e-05,0.4703116073,0.0
0.3710208772,-1.36571499e-05,-1.36573551e-05,0.5160209933,0.0
0.3710208774,-1.36571499e-05,-1.36573566e-05,0.5668180996,0.0
0.3710208775,-1.36571499e-05,-1.3657358299999999e-05,0.5775670313000001,0.0
0.3710208776,-1.36571499e-05,-1.3657391599999999e-05,0.5990648947,0.0
0.3710208776,-1.36571499e-05,-1.36574127e-05,0.6049264558999999,0.0
0.37102087770000003,-1.36571499e-05,-1.3657475599999999e-05,0.6166495783,0.0
0.3710208778,-1.36571499e-05,-1.36575779e-05,0.6320222713000001,0.0
0.37102087790000005,-1.36571499e-05,-1.36576781e-05,0.6464710434,0.0
0.371020878,-1.36571499e-05,-1.3657801499999999e-05,0.6640647299,0.0
0.3710208782,-1.36571499e-05,-1.3658037e-05,0.6973485354,0.0
0.3710208785,-1.36571499e-05,-1.3658513599999998e-05,0.7639161465,0.0
0.37102087920000004,-1.36571499e-05,-1.3659957099999999e-05,0.8877642776,0.0
0.3710208798,-1.36571499e-05,-1.3662933999999999e-05,0.9931413242,0.0
0.37102088040000003,-1.36571499e-05,-1.36671884e-05,1.0941417,0.0
0.3710208806,-1.36571499e-05,-1.3668930899999999e-05,1.134027,0.0
0.37102088099999997,-1.36571499e-05,-1.36724372e-05,1.2137974,0.0
0.3710208819,-1.36571499e-05,-1.36794345e-05,1.3733383,0.0
0.3710208831,-1.36571499e-05,-1.36888032e-05,1.5866691,0.0
0.37102088429999996,-1.36571499e-05,-1.3698168699999999e-05,1.8,0.0
0.37102088440000003,-1.36571499e-05,-1.36989591e-05,1.8,0.0
0.3710208846,-1.36571499e-05,-1.37005405e-05,1.8,0.0
0.3710208849,-1.36571499e-05,-1.3703370799999999e-05,1.8,0.0
0.3710208857,-1.36571499e-05,-1.3709025e-05,1.8,0.0
0.3710208871,-1.36571499e-05,-1.3720301499999999e-05,1.8,0.0
0.37102089,-1.36571499e-05,-1.3742726499999999e-05,1.8,0.0
0.37102089569999996,-1.36571499e-05,-1.37870716e-05,1.8,0.0
0.3710209071,-1.36571499e-05,-1.3873796799999998e-05,1.8,0.0
0.37102093,-1.36571499e-05,-1.4039796999999999e-05,1.8,0.0
0.3710209759,-1.36571499e-05,-1.43448886e-05,1.8,0.0
0.3710210675,-1.36571499e-05,-1.4865884599999999e-05,1.8,0.0
0.3710212507,-1.36571499e-05,-1.56509151e-05,1.8,0.0
0.3710215474,-1.36571499e-05,-1.6470513e-05,1.8,0.0
0.3710219181,-1.36571499e-05,-1.7060575400000002e-05,1.8,0.0
0.371022397,-1.36571499e-05,-1.74804609e-05,1.8,0.0
0.37102303400000003,-1.36571499e-05,-1.7748577999999998e-05,1.8,0.0
0.3710239317,-1.36571499e-05,-1.79046818e-05,1.8,0.0
0.3710251841,-1.36571499e-05,-1.79669856e-05,1.8,0.0
0.3710269848,-1.36571499e-05,-1.79844347e-05,1.8,0.0
0.3710298701,-1.36571499e-05,-1.79869306e-05,1.8,0.0
0.37103458790000005,-1.36571499e-05,-1.79903184e-05,1.8,0.0
0.3710440236,-1.36571499e-05,-1.79877162e-05,1.8,0.0
0.3710619658,-1.36571499e-05,-1.79905047e-05,1.8,0.0
0.37109505000000004,-1.36571499e-05,-1.79874184e-05,1.8,0.0
0.3711208743,-1.36571499e-05,-1.7990354e-05,1.8,0.0
0.3711208744,-1.36571499e-05,-1.79878043e-05,1.7819999,0.0
0.3711208746,-1.36571499e-05,-1.79878052e-05,1.7459999,0.0
0.371120875,-1.36571499e-05,-1.79878074e-05,1.6739999,0.0
0.3711208758,-1.36571499e-05,-1.7987810499999996e-05,1.5299999,0.0
0.3711208774,-1.36571499e-05,-1.79878049e-05,1.2419999,0.0
0.37112088060000004,-1.36571499e-05,-1.79874719e-05,0.6659999056,0.0
0.371120881,-1.36571499e-05,-1.79873336e-05,0.5827499186,0.0
0.371120882,-1.36571499e-05,-1.7986469199999996e-05,0.41624994470000004,0.0
0.3711208831,-1.36571499e-05,-1.7984527799999997e-05,0.2204046447,0.0
0.37112088369999996,-1.36571499e-05,-1.7983215099999997e-05,0.1102023273,0.0
0.371120884,-1.36571499e-05,-1.7982540400000002e-05,0.0551011636,0.0
0.3711208843,-1.36571499e-05,-1.79818596e-05,0.0,0.0
0.3711208844,-1.36571499e-05,-1.7981634899999998e-05,0.0,0.0
0.37112088449999997,-1.36571499e-05,-1.79813726e-05,0.0,0.0
0.3711208847,-1.36571499e-05,-1.7980982999999996e-05,0.0,0.0
0.371120885,-1.36571499e-05,-1.79801964e-05,0.0,0.0
0.37112088569999996,-1.36571499e-05,-1.7978603499999997e-05,0.0,0.0
0.3711208871,-1.36571499e-05,-1.7975372e-05,0.0,0.0
0.371120889,-1.36571499e-05,-1.79707158e-05,0.0,0.0
0.3711208917,-1.36571499e-05,-1.79643275e-05,0.0,0.0
0.3711208954,-1.36571499e-05,-1.7955542e-05,0.0,0.0
0.3711209007,-1.36571499e-05,-1.79427476e-05,0.0,0.0
0.3711209085,-1.36571499e-05,-1.79241087e-05,0.0,0.0
0.3711209196,-1.36571499e-05,-1.7897462799999998e-05,0.0,0.0
0.37112093549999997,-1.36571499e-05,-1.7859535699999998e-05,0.0,0.0
0.37112095829999997,-1.36571499e-05,-1.78053333e-05,0.0,0.0
0.37112099119999997,-1.36571499e-05,-1.7727948199999998e-05,0.0,0.0
0.3711210386,-1.36571499e-05,-1.76177655e-05,0.0,0.0
0.3711211069,-1.36571499e-05,-1.7461816299999998e-05,0.0,0.0
0.37112120540000004,-1.36571499e-05,-1.72429701e-05,0.0,0.0
0.3711213476,-1.36571499e-05,-1.69399402e-05,0.0,0.0
0.37112155310000006,-1.36571499e-05,-1.65296489e-05,0.0,0.0
0.37112185,-1.36571499e-05,-1.5995369399999998e-05,0.0,0.0
0.37112227919999996,-1.36571499e-05,-1.5347084899999998e-05,0.0,0.0
0.37112289950000005,-1.36571499e-05,-1.4655937599999999e-05,0.0,0.0
0.37112379650000005,-1.36571499e-05,-1.4072920999999998e-05,0.0,0.0
0.3711250938,-1.36571499e-05,-1.3735776499999999e-05,0.0,0.0
0.3711268484,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.3711288311,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.37113139,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.371135859,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.3711423768,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.37115187450000003,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.37116554420000003,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.37118518640000003,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.3712141536,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.3712574532,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.3713259666,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.3714629934,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.3717370469,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.3721986945,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.3731219898,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.37476176629999997,-1.36571499e-05,-1.3655050599999999e-05,0.0,0.0
0.37476176640000003,-1.36571499e-05,-1.36573524e-05,0.0180000015,0.0
0.3747617666,-1.36571499e-05,-1.36573524e-05,0.054000004500000004,0.0
0.374761767,-1.36571499e-05,-1.36573523e-05,0.1260000105,0.0
0.3747617678,-1.36571499e-05,-1.36573521e-05,0.2700000225,0.0
0.3747617682,-1.36571499e-05,-1.3657352e-05,0.3420000285,0.0
0.3747617686,-1.36571499e-05,-1.36573519e-05,0.4204662221,0.0
0.3747617689,-1.36571499e-05,-1.36573519e-05,0.47031162990000003,0.0
0.3747617691,-1.36571499e-05,-1.36573518e-05,0.5160210262,0.0
0.3747617694,-1.36571499e-05,-1.3657353399999999e-05,0.5668181327,0.0
0.3747617695,-1.36571499e-05,-1.3657355000000001e-05,0.5775670645000001,0.0
0.37476176959999996,-1.36571499e-05,-1.36573883e-05,0.599064928,0.0
0.37476176959999996,-1.36571499e-05,-1.36574094e-05,0.6049264792,0.0
0.3747617697,-1.36571499e-05,-1.3657472399999999e-05,0.6166495817000001,0.0
0.37476176980000003,-1.36571499e-05,-1.36575746e-05,0.6320223148,0.0
0.3747617699,-1.36571499e-05,-1.36576749e-05,0.6464710770000001,0.0
0.37476177,-1.36571499e-05,-1.36577983e-05,0.6640648035000001,0.0
0.3747617701,-1.36571499e-05,-1.36580337e-05,0.6973486492,0.0
0.37476177050000004,-1.36571499e-05,-1.36585104e-05,0.7639163406,0.0
0.3747617712,-1.36571499e-05,-1.3659953899999999e-05,0.8877634033,0.0
0.37476177180000003,-1.36571499e-05,-1.36629308e-05,0.9931370132,0.0
0.3747617723,-1.36571499e-05,-1.3667185299999999e-05,1.0941378,0.0
0.3747617726,-1.36571499e-05,-1.3668927599999999e-05,1.1340179,0.0
0.374761773,-1.36571499e-05,-1.36724335e-05,1.213778,0.0
0.3747617739,-1.36571499e-05,-1.3679429799999999e-05,1.3732983,0.0
0.3747617751,-1.36571499e-05,-1.36887994e-05,1.5866491,0.0
0.3747617763,-1.36571499e-05,-1.36981658e-05,1.8,0.0
0.37476177639999997,-1.36571499e-05,-1.3698956199999998e-05,1.8,0.0
0.37476177660000004,-1.36571499e-05,-1.37005376e-05,1.8,0.0
0.37476177689999995,-1.36571499e-05,-1.3703367999999999e-05,1.8,0.0
0.3747617776,-1.36571499e-05,-1.3709022499999999e-05,1.8,0.0
0.3747617791,-1.36571499e-05,-1.37202997e-05,1.8,0.0
