time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.287403583938e-03,0.000000000000e+00
5.287413583938e-03,1.800000000000e+00
5.297403583938e-03,1.800000000000e+00
5.297413583938e-03,0.000000000000e+00
3.580016228520e-02,0.000000000000e+00
3.580017228520e-02,1.800000000000e+00
3.581016228520e-02,1.800000000000e+00
3.581017228520e-02,0.000000000000e+00
3.912574133505e-02,0.000000000000e+00
3.912575133505e-02,1.800000000000e+00
3.913574133505e-02,1.800000000000e+00
3.913575133505e-02,0.000000000000e+00
4.836043842542e-02,0.000000000000e+00
4.836044842542e-02,1.800000000000e+00
4.837043842542e-02,1.800000000000e+00
4.837044842542e-02,0.000000000000e+00
5.794692116117e-02,0.000000000000e+00
5.794693116117e-02,1.800000000000e+00
5.795692116117e-02,1.800000000000e+00
5.795693116117e-02,0.000000000000e+00
6.247676675213e-02,0.000000000000e+00
6.247677675213e-02,1.800000000000e+00
6.248676675213e-02,1.800000000000e+00
6.248677675213e-02,0.000000000000e+00
7.550151804917e-02,0.000000000000e+00
7.550152804917e-02,1.800000000000e+00
7.551151804917e-02,1.800000000000e+00
7.551152804917e-02,0.000000000000e+00
7.599848841535e-02,0.000000000000e+00
7.599849841535e-02,1.800000000000e+00
7.600848841535e-02,1.800000000000e+00
7.600849841535e-02,0.000000000000e+00
9.499178253531e-02,0.000000000000e+00
9.499179253531e-02,1.800000000000e+00
9.500178253531e-02,1.800000000000e+00
9.500179253531e-02,0.000000000000e+00
1.067642423052e-01,0.000000000000e+00
1.067642523052e-01,1.800000000000e+00
1.067742423052e-01,1.800000000000e+00
1.067742523052e-01,0.000000000000e+00
1.112295598573e-01,0.000000000000e+00
1.112295698573e-01,1.800000000000e+00
1.112395598573e-01,1.800000000000e+00
1.112395698573e-01,0.000000000000e+00
1.439284577242e-01,0.000000000000e+00
1.439284677242e-01,1.800000000000e+00
1.439384577242e-01,1.800000000000e+00
1.439384677242e-01,0.000000000000e+00
1.557213030479e-01,0.000000000000e+00
1.557213130479e-01,1.800000000000e+00
1.557313030479e-01,1.800000000000e+00
1.557313130479e-01,0.000000000000e+00
1.669582896239e-01,0.000000000000e+00
1.669582996239e-01,1.800000000000e+00
1.669682896239e-01,1.800000000000e+00
1.669682996239e-01,0.000000000000e+00
1.685630135615e-01,0.000000000000e+00
1.685630235615e-01,1.800000000000e+00
1.685730135615e-01,1.800000000000e+00
1.685730235615e-01,0.000000000000e+00
1.831498212224e-01,0.000000000000e+00
1.831498312224e-01,1.800000000000e+00
1.831598212224e-01,1.800000000000e+00
1.831598312224e-01,0.000000000000e+00
2.176830659458e-01,0.000000000000e+00
2.176830759458e-01,1.800000000000e+00
2.176930659458e-01,1.800000000000e+00
2.176930759458e-01,0.000000000000e+00
2.279453469782e-01,0.000000000000e+00
2.279453569782e-01,1.800000000000e+00
2.279553469782e-01,1.800000000000e+00
2.279553569782e-01,0.000000000000e+00
2.284025592569e-01,0.000000000000e+00
2.284025692569e-01,1.800000000000e+00
2.284125592569e-01,1.800000000000e+00
2.284125692569e-01,0.000000000000e+00
2.296693223818e-01,0.000000000000e+00
2.296693323818e-01,1.800000000000e+00
2.296793223818e-01,1.800000000000e+00
2.296793323818e-01,0.000000000000e+00
2.388496819552e-01,0.000000000000e+00
2.388496919552e-01,1.800000000000e+00
2.388596819552e-01,1.800000000000e+00
2.388596919552e-01,0.000000000000e+00
2.394898231993e-01,0.000000000000e+00
