time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.433108734329e-03,0.000000000000e+00
4.433118734329e-03,1.800000000000e+00
4.443108734329e-03,1.800000000000e+00
4.443118734329e-03,0.000000000000e+00
1.028074450815e-02,0.000000000000e+00
1.028075450815e-02,1.800000000000e+00
1.029074450815e-02,1.800000000000e+00
1.029075450815e-02,0.000000000000e+00
1.766069483581e-02,0.000000000000e+00
1.766070483581e-02,1.800000000000e+00
1.767069483581e-02,1.800000000000e+00
1.767070483581e-02,0.000000000000e+00
3.121214692591e-02,0.000000000000e+00
3.121215692591e-02,1.800000000000e+00
3.122214692591e-02,1.800000000000e+00
3.122215692591e-02,0.000000000000e+00
3.450988474643e-02,0.000000000000e+00
3.450989474643e-02,1.800000000000e+00
3.451988474643e-02,1.800000000000e+00
3.451989474643e-02,0.000000000000e+00
4.817773444502e-02,0.000000000000e+00
4.817774444502e-02,1.800000000000e+00
4.818773444502e-02,1.800000000000e+00
4.818774444502e-02,0.000000000000e+00
5.044977012790e-02,0.000000000000e+00
5.044978012790e-02,1.800000000000e+00
5.045977012790e-02,1.800000000000e+00
5.045978012790e-02,0.000000000000e+00
6.637093357307e-02,0.000000000000e+00
6.637094357307e-02,1.800000000000e+00
6.638093357307e-02,1.800000000000e+00
6.638094357307e-02,0.000000000000e+00
1.004188736913e-01,0.000000000000e+00
1.004188836913e-01,1.800000000000e+00
1.004288736913e-01,1.800000000000e+00
1.004288836913e-01,0.000000000000e+00
1.197609571856e-01,0.000000000000e+00
1.197609671856e-01,1.800000000000e+00
1.197709571856e-01,1.800000000000e+00
1.197709671856e-01,0.000000000000e+00
1.275220461100e-01,0.000000000000e+00
1.275220561100e-01,1.800000000000e+00
1.275320461100e-01,1.800000000000e+00
1.275320561100e-01,0.000000000000e+00
1.351019419546e-01,0.000000000000e+00
1.351019519546e-01,1.800000000000e+00
1.351119419546e-01,1.800000000000e+00
1.351119519546e-01,0.000000000000e+00
1.381241451178e-01,0.000000000000e+00
1.381241551178e-01,1.800000000000e+00
1.381341451178e-01,1.800000000000e+00
1.381341551178e-01,0.000000000000e+00
1.390192899951e-01,0.000000000000e+00
1.390192999951e-01,1.800000000000e+00
1.390292899951e-01,1.800000000000e+00
1.390292999951e-01,0.000000000000e+00
1.416841038845e-01,0.000000000000e+00
1.416841138845e-01,1.800000000000e+00
1.416941038845e-01,1.800000000000e+00
1.416941138845e-01,0.000000000000e+00
1.499774956462e-01,0.000000000000e+00
1.499775056462e-01,1.800000000000e+00
1.499874956462e-01,1.800000000000e+00
1.499875056462e-01,0.000000000000e+00
1.604384629598e-01,0.000000000000e+00
1.604384729598e-01,1.800000000000e+00
1.604484629598e-01,1.800000000000e+00
1.604484729598e-01,0.000000000000e+00
1.706370186939e-01,0.000000000000e+00
1.706370286939e-01,1.800000000000e+00
1.706470186939e-01,1.800000000000e+00
1.706470286939e-01,0.000000000000e+00
1.997761360376e-01,0.000000000000e+00
1.997761460376e-01,1.800000000000e+00
1.997861360376e-01,1.800000000000e+00
1.997861460376e-01,0.000000000000e+00
2.127028090212e-01,0.000000000000e+00
2.127028190212e-01,1.800000000000e+00
2.127128090212e-01,1.800000000000e+00
2.127128190212e-01,0.000000000000e+00
2.297478655414e-01,0.000000000000e+00
2.297478755414e-01,1.800000000000e+00
2.297578655414e-01,1.800000000000e+00
2.297578755414e-01,0.000000000000e+00
2.313720147684e-01,0.000000000000e+00
2.313720247684e-01,1.800000000000e+00
2.313820147684e-01,1.800000000000e+00
2.313820247684e-01,0.000000000000e+00
2.440175015655e-01,0.000000000000e+00
2.440175115655e-01,1.800000000000e+00
2.440275015655e-01,1.800000000000e+00
