time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.304992158371e-03,0.000000000000e+00
1.305002158371e-03,1.800000000000e+00
1.314992158371e-03,1.800000000000e+00
1.315002158371e-03,0.000000000000e+00
1.493426240493e-03,0.000000000000e+00
1.493436240493e-03,1.800000000000e+00
1.503426240493e-03,1.800000000000e+00
1.503436240493e-03,0.000000000000e+00
4.790762090449e-03,0.000000000000e+00
4.790772090449e-03,1.800000000000e+00
4.800762090449e-03,1.800000000000e+00
4.800772090449e-03,0.000000000000e+00
6.967149481753e-03,0.000000000000e+00
6.967159481753e-03,1.800000000000e+00
6.977149481753e-03,1.800000000000e+00
6.977159481753e-03,0.000000000000e+00
7.349460058017e-03,0.000000000000e+00
7.349470058017e-03,1.800000000000e+00
7.359460058017e-03,1.800000000000e+00
7.359470058017e-03,0.000000000000e+00
7.675505292515e-03,0.000000000000e+00
7.675515292515e-03,1.800000000000e+00
7.685505292515e-03,1.800000000000e+00
7.685515292515e-03,0.000000000000e+00
1.092963566630e-02,0.000000000000e+00
1.092964566630e-02,1.800000000000e+00
1.093963566630e-02,1.800000000000e+00
1.093964566630e-02,0.000000000000e+00
1.358165689063e-02,0.000000000000e+00
1.358166689063e-02,1.800000000000e+00
1.359165689063e-02,1.800000000000e+00
1.359166689063e-02,0.000000000000e+00
1.720749305713e-02,0.000000000000e+00
1.720750305713e-02,1.800000000000e+00
1.721749305713e-02,1.800000000000e+00
1.721750305713e-02,0.000000000000e+00
2.143484068834e-02,0.000000000000e+00
2.143485068834e-02,1.800000000000e+00
2.144484068834e-02,1.800000000000e+00
2.144485068834e-02,0.000000000000e+00
2.167813688970e-02,0.000000000000e+00
2.167814688970e-02,1.800000000000e+00
2.168813688970e-02,1.800000000000e+00
2.168814688970e-02,0.000000000000e+00
2.453246274393e-02,0.000000000000e+00
2.453247274393e-02,1.800000000000e+00
2.454246274393e-02,1.800000000000e+00
2.454247274393e-02,0.000000000000e+00
2.458128974280e-02,0.000000000000e+00
2.458129974280e-02,1.800000000000e+00
2.459128974280e-02,1.800000000000e+00
2.459129974280e-02,0.000000000000e+00
3.112821005024e-02,0.000000000000e+00
3.112822005024e-02,1.800000000000e+00
3.113821005024e-02,1.800000000000e+00
3.113822005024e-02,0.000000000000e+00
3.152922277580e-02,0.000000000000e+00
3.152923277580e-02,1.800000000000e+00
3.153922277580e-02,1.800000000000e+00
3.153923277580e-02,0.000000000000e+00
3.161059844475e-02,0.000000000000e+00
3.161060844475e-02,1.800000000000e+00
3.162059844475e-02,1.800000000000e+00
3.162060844475e-02,0.000000000000e+00
3.335296406205e-02,0.000000000000e+00
3.335297406205e-02,1.800000000000e+00
3.336296406205e-02,1.800000000000e+00
3.336297406205e-02,0.000000000000e+00
3.433085911932e-02,0.000000000000e+00
3.433086911932e-02,1.800000000000e+00
3.434085911932e-02,1.800000000000e+00
3.434086911932e-02,0.000000000000e+00
3.725072400619e-02,0.000000000000e+00
3.725073400619e-02,1.800000000000e+00
3.726072400619e-02,1.800000000000e+00
3.726073400619e-02,0.000000000000e+00
3.781816151301e-02,0.000000000000e+00
3.781817151301e-02,1.800000000000e+00
3.782816151301e-02,1.800000000000e+00
3.782817151301e-02,0.000000000000e+00
3.955627616265e-02,0.000000000000e+00
3.955628616265e-02,1.800000000000e+00
3.956627616265e-02,1.800000000000e+00
3.956628616265e-02,0.000000000000e+00
3.959025711358e-02,0.000000000000e+00
3.959026711358e-02,1.800000000000e+00
3.960025711358e-02,1.800000000000e+00
3.960026711358e-02,0.000000000000e+00
3.991468085301e-02,0.000000000000e+00
3.991469085301e-02,1.800000000000e+00
3.992468085301e-02,1.800000000000e+00
3.992469085301e-02,0.000000000000e+00
4.010215669375e-02,0.000000000000e+00
4.010216669375e-02,1.800000000000e+00
4.011215669375e-02,1.800000000000e+00
4.011216669375e-02,0.000000000000e+00
4.330728110472e-02,0.000000000000e+00
4.330729110472e-02,1.800000000000e+00
4.331728110472e-02,1.800000000000e+00
4.331729110472e-02,0.000000000000e+00
4.496248541498e-02,0.000000000000e+00
4.496249541498e-02,1.800000000000e+00
4.497248541498e-02,1.800000000000e+00
4.497249541498e-02,0.000000000000e+00
4.815051990123e-02,0.000000000000e+00
4.815052990123e-02,1.800000000000e+00
4.816051990123e-02,1.800000000000e+00
4.816052990123e-02,0.000000000000e+00
5.223143553995e-02,0.000000000000e+00
5.223144553995e-02,1.800000000000e+00
5.224143553995e-02,1.800000000000e+00
5.224144553995e-02,0.000000000000e+00
5.614044060284e-02,0.000000000000e+00
5.614045060284e-02,1.800000000000e+00
5.615044060284e-02,1.800000000000e+00
5.615045060284e-02,0.000000000000e+00
6.181101421329e-02,0.000000000000e+00
6.181102421329e-02,1.800000000000e+00
6.182101421329e-02,1.800000000000e+00
6.182102421329e-02,0.000000000000e+00
6.335429901836e-02,0.000000000000e+00
6.335430901836e-02,1.800000000000e+00
6.336429901836e-02,1.800000000000e+00
6.336430901836e-02,0.000000000000e+00
6.521454599169e-02,0.000000000000e+00
6.521455599169e-02,1.800000000000e+00
6.522454599169e-02,1.800000000000e+00
6.522455599169e-02,0.000000000000e+00
6.548589968542e-02,0.000000000000e+00
6.548590968542e-02,1.800000000000e+00
6.549589968542e-02,1.800000000000e+00
6.549590968542e-02,0.000000000000e+00
6.648352844666e-02,0.000000000000e+00
6.648353844666e-02,1.800000000000e+00
6.649352844666e-02,1.800000000000e+00
6.649353844666e-02,0.000000000000e+00
6.956266152593e-02,0.000000000000e+00
