time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.786295170902e-03,0.000000000000e+00
1.786305170902e-03,1.800000000000e+00
1.796295170902e-03,1.800000000000e+00
1.796305170902e-03,0.000000000000e+00
2.410648592951e-03,0.000000000000e+00
2.410658592951e-03,1.800000000000e+00
2.420648592951e-03,1.800000000000e+00
2.420658592951e-03,0.000000000000e+00
1.148679715733e-02,0.000000000000e+00
1.148680715733e-02,1.800000000000e+00
1.149679715733e-02,1.800000000000e+00
1.149680715733e-02,0.000000000000e+00
1.211306697154e-02,0.000000000000e+00
1.211307697154e-02,1.800000000000e+00
1.212306697154e-02,1.800000000000e+00
1.212307697154e-02,0.000000000000e+00
1.816506262437e-02,0.000000000000e+00
1.816507262437e-02,1.800000000000e+00
1.817506262437e-02,1.800000000000e+00
1.817507262437e-02,0.000000000000e+00
1.885028779018e-02,0.000000000000e+00
1.885029779018e-02,1.800000000000e+00
1.886028779018e-02,1.800000000000e+00
1.886029779018e-02,0.000000000000e+00
2.121091897017e-02,0.000000000000e+00
2.121092897017e-02,1.800000000000e+00
2.122091897017e-02,1.800000000000e+00
2.122092897017e-02,0.000000000000e+00
3.605085126650e-02,0.000000000000e+00
3.605086126650e-02,1.800000000000e+00
3.606085126650e-02,1.800000000000e+00
3.606086126650e-02,0.000000000000e+00
3.971585855458e-02,0.000000000000e+00
3.971586855458e-02,1.800000000000e+00
3.972585855458e-02,1.800000000000e+00
3.972586855458e-02,0.000000000000e+00
4.032267722824e-02,0.000000000000e+00
4.032268722824e-02,1.800000000000e+00
4.033267722824e-02,1.800000000000e+00
4.033268722824e-02,0.000000000000e+00
6.178037305577e-02,0.000000000000e+00
6.178038305577e-02,1.800000000000e+00
6.179037305577e-02,1.800000000000e+00
6.179038305577e-02,0.000000000000e+00
7.878073183627e-02,0.000000000000e+00
7.878074183627e-02,1.800000000000e+00
7.879073183627e-02,1.800000000000e+00
7.879074183627e-02,0.000000000000e+00
9.063651725390e-02,0.000000000000e+00
9.063652725390e-02,1.800000000000e+00
9.064651725390e-02,1.800000000000e+00
9.064652725390e-02,0.000000000000e+00
9.100468840550e-02,0.000000000000e+00
9.100469840550e-02,1.800000000000e+00
9.101468840550e-02,1.800000000000e+00
9.101469840550e-02,0.000000000000e+00
9.828307459570e-02,0.000000000000e+00
9.828308459570e-02,1.800000000000e+00
9.829307459570e-02,1.800000000000e+00
9.829308459570e-02,0.000000000000e+00
9.890956192205e-02,0.000000000000e+00
9.890957192205e-02,1.800000000000e+00
9.891956192205e-02,1.800000000000e+00
9.891957192205e-02,0.000000000000e+00
1.033513351763e-01,0.000000000000e+00
1.033513451763e-01,1.800000000000e+00
1.033613351763e-01,1.800000000000e+00
1.033613451763e-01,0.000000000000e+00
1.037319621348e-01,0.000000000000e+00
1.037319721348e-01,1.800000000000e+00
1.037419621348e-01,1.800000000000e+00
1.037419721348e-01,0.000000000000e+00
1.109171630909e-01,0.000000000000e+00
1.109171730909e-01,1.800000000000e+00
1.109271630909e-01,1.800000000000e+00
1.109271730909e-01,0.000000000000e+00
1.144412109467e-01,0.000000000000e+00
1.144412209467e-01,1.800000000000e+00
1.144512109467e-01,1.800000000000e+00
1.144512209467e-01,0.000000000000e+00
1.177304530374e-01,0.000000000000e+00
1.177304630374e-01,1.800000000000e+00
1.177404530374e-01,1.800000000000e+00
1.177404630374e-01,0.000000000000e+00
1.240169367774e-01,0.000000000000e+00
1.240169467774e-01,1.800000000000e+00
1.240269367774e-01,1.800000000000e+00
1.240269467774e-01,0.000000000000e+00
1.246507425747e-01,0.000000000000e+00
1.246507525747e-01,1.800000000000e+00
1.246607425747e-01,1.800000000000e+00
1.246607525747e-01,0.000000000000e+00
1.286876939805e-01,0.000000000000e+00
1.286877039805e-01,1.800000000000e+00
1.286976939805e-01,1.800000000000e+00
1.286977039805e-01,0.000000000000e+00
1.316613123220e-01,0.000000000000e+00
1.316613223220e-01,1.800000000000e+00
1.316713123220e-01,1.800000000000e+00
1.316713223220e-01,0.000000000000e+00
1.386903795973e-01,0.000000000000e+00
1.386903895973e-01,1.800000000000e+00
1.387003795973e-01,1.800000000000e+00
1.387003895973e-01,0.000000000000e+00
1.473504468450e-01,0.000000000000e+00
1.473504568450e-01,1.800000000000e+00
1.473604468450e-01,1.800000000000e+00
1.473604568450e-01,0.000000000000e+00
1.539691330728e-01,0.000000000000e+00
1.539691430728e-01,1.800000000000e+00
1.539791330728e-01,1.800000000000e+00
1.539791430728e-01,0.000000000000e+00
1.563826184054e-01,0.000000000000e+00
1.563826284054e-01,1.800000000000e+00
1.563926184054e-01,1.800000000000e+00
1.563926284054e-01,0.000000000000e+00
1.639866132542e-01,0.000000000000e+00
1.639866232542e-01,1.800000000000e+00
1.639966132542e-01,1.800000000000e+00
1.639966232542e-01,0.000000000000e+00
1.693019255223e-01,0.000000000000e+00
1.693019355223e-01,1.800000000000e+00
1.693119255223e-01,1.800000000000e+00
1.693119355223e-01,0.000000000000e+00
1.746705478468e-01,0.000000000000e+00
1.746705578468e-01,1.800000000000e+00
1.746805478468e-01,1.800000000000e+00
1.746805578468e-01,0.000000000000e+00
1.747024858467e-01,0.000000000000e+00
1.747024958467e-01,1.800000000000e+00
1.747124858467e-01,1.800000000000e+00
1.747124958467e-01,0.000000000000e+00
1.807788075999e-01,0.000000000000e+00
1.807788175999e-01,1.800000000000e+00
1.807888075999e-01,1.800000000000e+00
1.807888175999e-01,0.000000000000e+00
1.822996704816e-01,0.000000000000e+00
1.822996804816e-01,1.800000000000e+00
1.823096704816e-01,1.800000000000e+00
1.823096804816e-01,0.000000000000e+00
2.012024870128e-01,0.000000000000e+00
2.012024970128e-01,1.800000000000e+00
2.012124870128e-01,1.800000000000e+00
2.012124970128e-01,0.000000000000e+00
2.044046967963e-01,0.000000000000e+00
2.044047067963e-01,1.800000000000e+00
2.044146967963e-01,1.800000000000e+00
2.044147067963e-01,0.000000000000e+00
2.200871822945e-01,0.000000000000e+00
2.200871922945e-01,1.800000000000e+00
2.200971822945e-01,1.800000000000e+00
2.200971922945e-01,0.000000000000e+00
2.208891482225e-01,0.000000000000e+00
2.208891582225e-01,1.800000000000e+00
2.208991482225e-01,1.800000000000e+00
2.208991582225e-01,0.000000000000e+00
2.258541439137e-01,0.000000000000e+00
2.258541539137e-01,1.800000000000e+00
2.258641439137e-01,1.800000000000e+00
2.258641539137e-01,0.000000000000e+00
2.449513926274e-01,0.000000000000e+00
2.449514026274e-01,1.800000000000e+00
2.449613926274e-01,1.800000000000e+00
2.449614026274e-01,0.000000000000e+00
2.462875255223e-01,0.000000000000e+00
2.462875355223e-01,1.800000000000e+00
2.462975255223e-01,1.800000000000e+00
2.462975355223e-01,0.000000000000e+00
2.477196384334e-01,0.000000000000e+00
2.477196484334e-01,1.800000000000e+00
2.477296384334e-01,1.800000000000e+00
2.477296484334e-01,0.000000000000e+00
2.595139364516e-01,0.000000000000e+00
2.595139464516e-01,1.800000000000e+00
2.595239364516e-01,1.800000000000e+00
2.595239464516e-01,0.000000000000e+00
2.662333453445e-01,0.000000000000e+00
2.662333553445e-01,1.800000000000e+00
2.662433453445e-01,1.800000000000e+00
2.662433553445e-01,0.000000000000e+00
2.763814826549e-01,0.000000000000e+00
2.763814926549e-01,1.800000000000e+00
2.763914826549e-01,1.800000000000e+00
2.763914926549e-01,0.000000000000e+00
2.851751968342e-01,0.000000000000e+00
2.851752068342e-01,1.800000000000e+00
2.851851968342e-01,1.800000000000e+00
2.851852068342e-01,0.000000000000e+00
2.866318775106e-01,0.000000000000e+00
2.866318875106e-01,1.800000000000e+00
2.866418775106e-01,1.800000000000e+00
2.866418875106e-01,0.000000000000e+00
2.869774856373e-01,0.000000000000e+00
2.869774956373e-01,1.800000000000e+00
2.869874856373e-01,1.800000000000e+00
2.869874956373e-01,0.000000000000e+00
3.023749147722e-01,0.000000000000e+00
3.023749247722e-01,1.800000000000e+00
3.023849147722e-01,1.800000000000e+00
3.023849247722e-01,0.000000000000e+00
3.217857561559e-01,0.000000000000e+00
3.217857661559e-01,1.800000000000e+00
3.217957561559e-01,1.800000000000e+00
3.217957661559e-01,0.000000000000e+00
3.380666910189e-01,0.000000000000e+00
3.380667010189e-01,1.800000000000e+00
3.380766910189e-01,1.800000000000e+00
3.380767010189e-01,0.000000000000e+00
