# requested_mean_frequency_hz,25
# realised_mean_frequency_hz,25
# spike_count,25
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
6.608459285233e-03,0.000000000000e+00
6.608469285233e-03,1.800000000000e+00
6.708459285233e-03,1.800000000000e+00
6.708469285233e-03,0.000000000000e+00
5.629061509110e-02,0.000000000000e+00
5.629062509110e-02,1.800000000000e+00
5.639061509110e-02,1.800000000000e+00
5.639062509110e-02,0.000000000000e+00
6.198042162382e-02,0.000000000000e+00
6.198043162382e-02,1.800000000000e+00
6.208042162382e-02,1.800000000000e+00
6.208043162382e-02,0.000000000000e+00
1.099034825895e-01,0.000000000000e+00
1.099034925895e-01,1.800000000000e+00
1.100034825895e-01,1.800000000000e+00
1.100034925895e-01,0.000000000000e+00
1.374586655499e-01,0.000000000000e+00
1.374586755499e-01,1.800000000000e+00
1.375586655499e-01,1.800000000000e+00
1.375586755499e-01,0.000000000000e+00
1.622533339647e-01,0.000000000000e+00
1.622533439647e-01,1.800000000000e+00
1.623533339647e-01,1.800000000000e+00
1.623533439647e-01,0.000000000000e+00
1.632980667782e-01,0.000000000000e+00
1.632980767782e-01,1.800000000000e+00
1.633980667782e-01,1.800000000000e+00
1.633980767782e-01,0.000000000000e+00
2.410127333666e-01,0.000000000000e+00
2.410127433666e-01,1.800000000000e+00
2.411127333666e-01,1.800000000000e+00
2.411127433666e-01,0.000000000000e+00
2.521466202986e-01,0.000000000000e+00
2.521466302986e-01,1.800000000000e+00
2.522466202986e-01,1.800000000000e+00
2.522466302986e-01,0.000000000000e+00
2.547660649403e-01,0.000000000000e+00
2.547660749403e-01,1.800000000000e+00
2.548660649403e-01,1.800000000000e+00
2.548660749403e-01,0.000000000000e+00
2.919049902183e-01,0.000000000000e+00
2.919050002183e-01,1.800000000000e+00
2.920049902183e-01,1.800000000000e+00
2.920050002183e-01,0.000000000000e+00
3.892611249966e-01,0.000000000000e+00
3.892611349966e-01,1.800000000000e+00
3.893611249966e-01,1.800000000000e+00
3.893611349966e-01,0.000000000000e+00
4.498944226603e-01,0.000000000000e+00
4.498944326603e-01,1.800000000000e+00
4.499944226603e-01,1.800000000000e+00
4.499944326603e-01,0.000000000000e+00
4.536549058949e-01,0.000000000000e+00
4.536549158949e-01,1.800000000000e+00
4.537549058949e-01,1.800000000000e+00
4.537549158949e-01,0.000000000000e+00
4.780489438623e-01,0.000000000000e+00
4.780489538623e-01,1.800000000000e+00
4.781489438623e-01,1.800000000000e+00
4.781489538623e-01,0.000000000000e+00
5.270353643060e-01,0.000000000000e+00
5.270353743060e-01,1.800000000000e+00
5.271353643060e-01,1.800000000000e+00
5.271353743060e-01,0.000000000000e+00
5.362869056683e-01,0.000000000000e+00
5.362869156683e-01,1.800000000000e+00
5.363869056683e-01,1.800000000000e+00
5.363869156683e-01,0.000000000000e+00
6.738184756956e-01,0.000000000000e+00
6.738184856956e-01,1.800000000000e+00
6.739184756956e-01,1.800000000000e+00
6.739184856956e-01,0.000000000000e+00
7.297972030201e-01,0.000000000000e+00
7.297972130201e-01,1.800000000000e+00
7.298972030201e-01,1.800000000000e+00
7.298972130201e-01,0.000000000000e+00
7.962053851035e-01,0.000000000000e+00
7.962053951035e-01,1.800000000000e+00
7.963053851035e-01,1.800000000000e+00
7.963053951035e-01,0.000000000000e+00
8.570232909333e-01,0.000000000000e+00
8.570233009333e-01,1.800000000000e+00
8.571232909333e-01,1.800000000000e+00
8.571233009333e-01,0.000000000000e+00
8.640762439159e-01,0.000000000000e+00
8.640762539159e-01,1.800000000000e+00
8.641762439159e-01,1.800000000000e+00
8.641762539159e-01,0.000000000000e+00
8.972243633813e-01,0.000000000000e+00
8.972243733813e-01,1.800000000000e+00
8.973243633813e-01,1.800000000000e+00
8.973243733813e-01,0.000000000000e+00
9.716493528176e-01,0.000000000000e+00
9.716493628176e-01,1.800000000000e+00
9.717493528176e-01,1.800000000000e+00
9.717493628176e-01,0.000000000000e+00
9.853421246808e-01,0.000000000000e+00
9.853421346808e-01,1.800000000000e+00
9.854421246808e-01,1.800000000000e+00
9.854421346808e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
