time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.601627052367e-04,0.000000000000e+00
1.601727052367e-04,1.800000000000e+00
1.701627052367e-04,1.800000000000e+00
1.701727052367e-04,0.000000000000e+00
5.988414692682e-03,0.000000000000e+00
5.988424692682e-03,1.800000000000e+00
5.998414692682e-03,1.800000000000e+00
5.998424692682e-03,0.000000000000e+00
6.448877890044e-03,0.000000000000e+00
6.448887890044e-03,1.800000000000e+00
6.458877890044e-03,1.800000000000e+00
6.458887890044e-03,0.000000000000e+00
7.426379452309e-03,0.000000000000e+00
7.426389452309e-03,1.800000000000e+00
7.436379452309e-03,1.800000000000e+00
7.436389452309e-03,0.000000000000e+00
8.149059581870e-03,0.000000000000e+00
8.149069581870e-03,1.800000000000e+00
8.159059581870e-03,1.800000000000e+00
8.159069581870e-03,0.000000000000e+00
9.227533852101e-03,0.000000000000e+00
9.227543852101e-03,1.800000000000e+00
9.237533852101e-03,1.800000000000e+00
9.237543852101e-03,0.000000000000e+00
1.693671888970e-02,0.000000000000e+00
1.693672888970e-02,1.800000000000e+00
1.694671888970e-02,1.800000000000e+00
1.694672888970e-02,0.000000000000e+00
1.821433209818e-02,0.000000000000e+00
1.821434209818e-02,1.800000000000e+00
1.822433209818e-02,1.800000000000e+00
1.822434209818e-02,0.000000000000e+00
1.879636662631e-02,0.000000000000e+00
1.879637662631e-02,1.800000000000e+00
1.880636662631e-02,1.800000000000e+00
1.880637662631e-02,0.000000000000e+00
2.406419588373e-02,0.000000000000e+00
2.406420588373e-02,1.800000000000e+00
2.407419588373e-02,1.800000000000e+00
2.407420588373e-02,0.000000000000e+00
3.010919767417e-02,0.000000000000e+00
3.010920767417e-02,1.800000000000e+00
3.011919767417e-02,1.800000000000e+00
3.011920767417e-02,0.000000000000e+00
3.177620916971e-02,0.000000000000e+00
3.177621916971e-02,1.800000000000e+00
3.178620916971e-02,1.800000000000e+00
3.178621916971e-02,0.000000000000e+00
3.270533170537e-02,0.000000000000e+00
3.270534170537e-02,1.800000000000e+00
3.271533170537e-02,1.800000000000e+00
3.271534170537e-02,0.000000000000e+00
3.397725658224e-02,0.000000000000e+00
3.397726658224e-02,1.800000000000e+00
3.398725658224e-02,1.800000000000e+00
3.398726658224e-02,0.000000000000e+00
