# requested_mean_frequency_hz,5
# realised_mean_frequency_hz,5
# spike_count,5
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.113693796951e-01,0.000000000000e+00
3.113693896951e-01,1.800000000000e+00
3.114693796951e-01,1.800000000000e+00
3.114693896951e-01,0.000000000000e+00
3.938577847755e-01,0.000000000000e+00
3.938577947755e-01,1.800000000000e+00
3.939577847755e-01,1.800000000000e+00
3.939577947755e-01,0.000000000000e+00
5.342457642431e-01,0.000000000000e+00
5.342457742431e-01,1.800000000000e+00
5.343457642431e-01,1.800000000000e+00
5.343457742431e-01,0.000000000000e+00
9.162145874749e-01,0.000000000000e+00
9.162145974749e-01,1.800000000000e+00
9.163145874749e-01,1.800000000000e+00
9.163145974749e-01,0.000000000000e+00
9.885407960610e-01,0.000000000000e+00
9.885408060610e-01,1.800000000000e+00
9.886407960610e-01,1.800000000000e+00
9.886408060610e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
