# requested_mean_frequency_hz,10
# realised_mean_frequency_hz,10
# spike_count,10
# total_time_s,1
# pulse_height_v,1.8
# pulse_width_s,0.0001
time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
3.696353588629e-02,0.000000000000e+00
3.696354588629e-02,1.800000000000e+00
3.706353588629e-02,1.800000000000e+00
3.706354588629e-02,0.000000000000e+00
1.303277324290e-01,0.000000000000e+00
1.303277424290e-01,1.800000000000e+00
1.304277324290e-01,1.800000000000e+00
1.304277424290e-01,0.000000000000e+00
2.011353770845e-01,0.000000000000e+00
2.011353870845e-01,1.800000000000e+00
2.012353770845e-01,1.800000000000e+00
2.012353870845e-01,0.000000000000e+00
2.037058553328e-01,0.000000000000e+00
2.037058653328e-01,1.800000000000e+00
2.038058553328e-01,1.800000000000e+00
2.038058653328e-01,0.000000000000e+00
2.227695198395e-01,0.000000000000e+00
2.227695298395e-01,1.800000000000e+00
2.228695198395e-01,1.800000000000e+00
2.228695298395e-01,0.000000000000e+00
3.203032873855e-01,0.000000000000e+00
3.203032973855e-01,1.800000000000e+00
3.204032873855e-01,1.800000000000e+00
3.204032973855e-01,0.000000000000e+00
3.890665417324e-01,0.000000000000e+00
3.890665517324e-01,1.800000000000e+00
3.891665417324e-01,1.800000000000e+00
3.891665517324e-01,0.000000000000e+00
6.004832898593e-01,0.000000000000e+00
6.004832998593e-01,1.800000000000e+00
6.005832898593e-01,1.800000000000e+00
6.005832998593e-01,0.000000000000e+00
7.899735863424e-01,0.000000000000e+00
7.899735963424e-01,1.800000000000e+00
7.900735863424e-01,1.800000000000e+00
7.900735963424e-01,0.000000000000e+00
8.370767965566e-01,0.000000000000e+00
8.370768065566e-01,1.800000000000e+00
8.371767965566e-01,1.800000000000e+00
8.371768065566e-01,0.000000000000e+00
1.000000000000e+00,0.000000000000e+00
