time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
8.496728936170e-04,0.000000000000e+00
8.496828936170e-04,1.800000000000e+00
8.596728936170e-04,1.800000000000e+00
8.596828936170e-04,0.000000000000e+00
2.808693230495e-03,0.000000000000e+00
2.808703230495e-03,1.800000000000e+00
2.818693230495e-03,1.800000000000e+00
2.818703230495e-03,0.000000000000e+00
3.150436462595e-03,0.000000000000e+00
3.150446462595e-03,1.800000000000e+00
3.160436462595e-03,1.800000000000e+00
3.160446462595e-03,0.000000000000e+00
6.262734154767e-03,0.000000000000e+00
6.262744154767e-03,1.800000000000e+00
6.272734154767e-03,1.800000000000e+00
6.272744154767e-03,0.000000000000e+00
1.312747003247e-02,0.000000000000e+00
1.312748003247e-02,1.800000000000e+00
1.313747003247e-02,1.800000000000e+00
1.313748003247e-02,0.000000000000e+00
3.275246275653e-02,0.000000000000e+00
3.275247275653e-02,1.800000000000e+00
3.276246275653e-02,1.800000000000e+00
3.276247275653e-02,0.000000000000e+00
3.584754636477e-02,0.000000000000e+00
3.584755636477e-02,1.800000000000e+00
3.585754636477e-02,1.800000000000e+00
3.585755636477e-02,0.000000000000e+00
5.070463857108e-02,0.000000000000e+00
5.070464857108e-02,1.800000000000e+00
5.071463857108e-02,1.800000000000e+00
5.071464857108e-02,0.000000000000e+00
5.272958122835e-02,0.000000000000e+00
5.272959122835e-02,1.800000000000e+00
5.273958122835e-02,1.800000000000e+00
5.273959122835e-02,0.000000000000e+00
6.088893744270e-02,0.000000000000e+00
6.088894744270e-02,1.800000000000e+00
6.089893744270e-02,1.800000000000e+00
6.089894744270e-02,0.000000000000e+00
7.618403238406e-02,0.000000000000e+00
7.618404238406e-02,1.800000000000e+00
7.619403238406e-02,1.800000000000e+00
7.619404238406e-02,0.000000000000e+00
7.847144514179e-02,0.000000000000e+00
7.847145514179e-02,1.800000000000e+00
7.848144514179e-02,1.800000000000e+00
7.848145514179e-02,0.000000000000e+00
7.938322640884e-02,0.000000000000e+00
7.938323640884e-02,1.800000000000e+00
7.939322640884e-02,1.800000000000e+00
7.939323640884e-02,0.000000000000e+00
8.050533936841e-02,0.000000000000e+00
8.050534936841e-02,1.800000000000e+00
8.051533936841e-02,1.800000000000e+00
8.051534936841e-02,0.000000000000e+00
8.708417850505e-02,0.000000000000e+00
8.708418850505e-02,1.800000000000e+00
8.709417850505e-02,1.800000000000e+00
8.709418850505e-02,0.000000000000e+00
8.749121233290e-02,0.000000000000e+00
8.749122233290e-02,1.800000000000e+00
8.750121233290e-02,1.800000000000e+00
8.750122233290e-02,0.000000000000e+00
1.061206114999e-01,0.000000000000e+00
1.061206214999e-01,1.800000000000e+00
1.061306114999e-01,1.800000000000e+00
1.061306214999e-01,0.000000000000e+00
1.103930612682e-01,0.000000000000e+00
1.103930712682e-01,1.800000000000e+00
1.104030612682e-01,1.800000000000e+00
1.104030712682e-01,0.000000000000e+00
1.108953689443e-01,0.000000000000e+00
1.108953789443e-01,1.800000000000e+00
1.109053689443e-01,1.800000000000e+00
1.109053789443e-01,0.000000000000e+00
1.130485126887e-01,0.000000000000e+00
1.130485226887e-01,1.800000000000e+00
1.130585126887e-01,1.800000000000e+00
1.130585226887e-01,0.000000000000e+00
1.158466334721e-01,0.000000000000e+00
1.158466434721e-01,1.800000000000e+00
1.158566334721e-01,1.800000000000e+00
1.158566434721e-01,0.000000000000e+00
1.171928198031e-01,0.000000000000e+00
1.171928298031e-01,1.800000000000e+00
1.172028198031e-01,1.800000000000e+00
1.172028298031e-01,0.000000000000e+00
1.233230651217e-01,0.000000000000e+00
1.233230751217e-01,1.800000000000e+00
1.233330651217e-01,1.800000000000e+00
1.233330751217e-01,0.000000000000e+00
1.238590940628e-01,0.000000000000e+00
1.238591040628e-01,1.800000000000e+00
1.238690940628e-01,1.800000000000e+00
1.238691040628e-01,0.000000000000e+00
1.288069136042e-01,0.000000000000e+00
1.288069236042e-01,1.800000000000e+00
1.288169136042e-01,1.800000000000e+00
1.288169236042e-01,0.000000000000e+00
1.309815825868e-01,0.000000000000e+00
1.309815925868e-01,1.800000000000e+00
1.309915825868e-01,1.800000000000e+00
1.309915925868e-01,0.000000000000e+00
1.310966305961e-01,0.000000000000e+00
1.310966405961e-01,1.800000000000e+00
1.311066305961e-01,1.800000000000e+00
1.311066405961e-01,0.000000000000e+00
1.405307720370e-01,0.000000000000e+00
1.405307820370e-01,1.800000000000e+00
1.405407720370e-01,1.800000000000e+00
1.405407820370e-01,0.000000000000e+00
1.427275016101e-01,0.000000000000e+00
1.427275116101e-01,1.800000000000e+00
