time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
5.554063644399e-03,0.000000000000e+00
5.554073644399e-03,1.800000000000e+00
5.564063644399e-03,1.800000000000e+00
5.564073644399e-03,0.000000000000e+00
7.162260321110e-03,0.000000000000e+00
7.162270321110e-03,1.800000000000e+00
7.172260321110e-03,1.800000000000e+00
7.172270321110e-03,0.000000000000e+00
8.628623078911e-03,0.000000000000e+00
8.628633078911e-03,1.800000000000e+00
8.638623078911e-03,1.800000000000e+00
8.638633078911e-03,0.000000000000e+00
1.773666745942e-02,0.000000000000e+00
1.773667745942e-02,1.800000000000e+00
1.774666745942e-02,1.800000000000e+00
1.774667745942e-02,0.000000000000e+00
3.298276396295e-02,0.000000000000e+00
3.298277396295e-02,1.800000000000e+00
3.299276396295e-02,1.800000000000e+00
3.299277396295e-02,0.000000000000e+00
5.641307572007e-02,0.000000000000e+00
5.641308572007e-02,1.800000000000e+00
5.642307572007e-02,1.800000000000e+00
5.642308572007e-02,0.000000000000e+00
6.015617534736e-02,0.000000000000e+00
6.015618534736e-02,1.800000000000e+00
6.016617534736e-02,1.800000000000e+00
6.016618534736e-02,0.000000000000e+00
6.176717520335e-02,0.000000000000e+00
6.176718520335e-02,1.800000000000e+00
6.177717520335e-02,1.800000000000e+00
6.177718520335e-02,0.000000000000e+00
8.690717209704e-02,0.000000000000e+00
8.690718209704e-02,1.800000000000e+00
8.691717209704e-02,1.800000000000e+00
8.691718209704e-02,0.000000000000e+00
8.941910486945e-02,0.000000000000e+00
8.941911486945e-02,1.800000000000e+00
8.942910486945e-02,1.800000000000e+00
8.942911486945e-02,0.000000000000e+00
9.440860378454e-02,0.000000000000e+00
9.440861378454e-02,1.800000000000e+00
9.441860378454e-02,1.800000000000e+00
9.441861378454e-02,0.000000000000e+00
1.022117470482e-01,0.000000000000e+00
1.022117570482e-01,1.800000000000e+00
1.022217470482e-01,1.800000000000e+00
1.022217570482e-01,0.000000000000e+00
1.060290416068e-01,0.000000000000e+00
1.060290516068e-01,1.800000000000e+00
1.060390416068e-01,1.800000000000e+00
1.060390516068e-01,0.000000000000e+00
1.064591017364e-01,0.000000000000e+00
1.064591117364e-01,1.800000000000e+00
1.064691017364e-01,1.800000000000e+00
1.064691117364e-01,0.000000000000e+00
1.075774285581e-01,0.000000000000e+00
1.075774385581e-01,1.800000000000e+00
1.075874285581e-01,1.800000000000e+00
1.075874385581e-01,0.000000000000e+00
1.188432452535e-01,0.000000000000e+00
1.188432552535e-01,1.800000000000e+00
1.188532452535e-01,1.800000000000e+00
1.188532552535e-01,0.000000000000e+00
1.224718296365e-01,0.000000000000e+00
1.224718396365e-01,1.800000000000e+00
1.224818296365e-01,1.800000000000e+00
1.224818396365e-01,0.000000000000e+00
1.276765922351e-01,0.000000000000e+00
1.276766022351e-01,1.800000000000e+00
1.276865922351e-01,1.800000000000e+00
1.276866022351e-01,0.000000000000e+00
1.302493669464e-01,0.000000000000e+00
1.302493769464e-01,1.800000000000e+00
1.302593669464e-01,1.800000000000e+00
1.302593769464e-01,0.000000000000e+00
1.337669229919e-01,0.000000000000e+00
1.337669329919e-01,1.800000000000e+00
1.337769229919e-01,1.800000000000e+00
1.337769329919e-01,0.000000000000e+00
1.353640079254e-01,0.000000000000e+00
1.353640179254e-01,1.800000000000e+00
1.353740079254e-01,1.800000000000e+00
1.353740179254e-01,0.000000000000e+00
1.390877965117e-01,0.000000000000e+00
1.390878065117e-01,1.800000000000e+00
1.390977965117e-01,1.800000000000e+00
1.390978065117e-01,0.000000000000e+00
1.421657544551e-01,0.000000000000e+00
1.421657644551e-01,1.800000000000e+00
1.421757544551e-01,1.800000000000e+00
1.421757644551e-01,0.000000000000e+00
1.491188413937e-01,0.000000000000e+00
1.491188513937e-01,1.800000000000e+00
1.491288413937e-01,1.800000000000e+00
1.491288513937e-01,0.000000000000e+00
1.507472800928e-01,0.000000000000e+00
1.507472900928e-01,1.800000000000e+00
1.507572800928e-01,1.800000000000e+00
1.507572900928e-01,0.000000000000e+00
1.621389867330e-01,0.000000000000e+00
1.621389967330e-01,1.800000000000e+00
1.621489867330e-01,1.800000000000e+00
1.621489967330e-01,0.000000000000e+00
1.743614345697e-01,0.000000000000e+00
1.743614445697e-01,1.800000000000e+00
1.743714345697e-01,1.800000000000e+00
1.743714445697e-01,0.000000000000e+00
1.750974526945e-01,0.000000000000e+00
1.750974626945e-01,1.800000000000e+00
1.751074526945e-01,1.800000000000e+00
1.751074626945e-01,0.000000000000e+00
1.751718789224e-01,0.000000000000e+00
1.751718889224e-01,1.800000000000e+00
1.751818789224e-01,1.800000000000e+00
1.751818889224e-01,0.000000000000e+00
1.796138066197e-01,0.000000000000e+00
1.796138166197e-01,1.800000000000e+00
1.796238066197e-01,1.800000000000e+00
1.796238166197e-01,0.000000000000e+00
1.829190863157e-01,0.000000000000e+00
1.829190963157e-01,1.800000000000e+00
1.829290863157e-01,1.800000000000e+00
1.829290963157e-01,0.000000000000e+00
1.911301122541e-01,0.000000000000e+00
1.911301222541e-01,1.800000000000e+00
1.911401122541e-01,1.800000000000e+00
1.911401222541e-01,0.000000000000e+00
1.977429410339e-01,0.000000000000e+00
1.977429510339e-01,1.800000000000e+00
1.977529410339e-01,1.800000000000e+00
1.977529510339e-01,0.000000000000e+00
2.086715509562e-01,0.000000000000e+00
2.086715609562e-01,1.800000000000e+00
2.086815509562e-01,1.800000000000e+00
2.086815609562e-01,0.000000000000e+00
2.140305899666e-01,0.000000000000e+00
2.140305999666e-01,1.800000000000e+00
2.140405899666e-01,1.800000000000e+00
2.140405999666e-01,0.000000000000e+00
2.145622362046e-01,0.000000000000e+00
2.145622462046e-01,1.800000000000e+00
2.145722362046e-01,1.800000000000e+00
2.145722462046e-01,0.000000000000e+00
2.185737051259e-01,0.000000000000e+00
2.185737151259e-01,1.800000000000e+00
2.185837051259e-01,1.800000000000e+00
2.185837151259e-01,0.000000000000e+00
2.341148167763e-01,0.000000000000e+00
2.341148267763e-01,1.800000000000e+00
2.341248167763e-01,1.800000000000e+00
2.341248267763e-01,0.000000000000e+00
2.425632323915e-01,0.000000000000e+00
2.425632423915e-01,1.800000000000e+00
2.425732323915e-01,1.800000000000e+00
2.425732423915e-01,0.000000000000e+00
2.428234156073e-01,0.000000000000e+00
2.428234256073e-01,1.800000000000e+00
2.428334156073e-01,1.800000000000e+00
2.428334256073e-01,0.000000000000e+00
2.437005963883e-01,0.000000000000e+00
2.437006063883e-01,1.800000000000e+00
2.437105963883e-01,1.800000000000e+00
2.437106063883e-01,0.000000000000e+00
2.480939505017e-01,0.000000000000e+00
2.480939605017e-01,1.800000000000e+00
2.481039505017e-01,1.800000000000e+00
2.481039605017e-01,0.000000000000e+00
2.553512626552e-01,0.000000000000e+00
2.553512726552e-01,1.800000000000e+00
2.553612626552e-01,1.800000000000e+00
2.553612726552e-01,0.000000000000e+00
2.606790898689e-01,0.000000000000e+00
2.606790998689e-01,1.800000000000e+00
2.606890898689e-01,1.800000000000e+00
2.606890998689e-01,0.000000000000e+00
2.916598419239e-01,0.000000000000e+00
2.916598519239e-01,1.800000000000e+00
2.916698419239e-01,1.800000000000e+00
2.916698519239e-01,0.000000000000e+00
2.944847406228e-01,0.000000000000e+00
2.944847506228e-01,1.800000000000e+00
2.944947406228e-01,1.800000000000e+00
2.944947506228e-01,0.000000000000e+00
2.999057879625e-01,0.000000000000e+00
2.999057979625e-01,1.800000000000e+00
2.999157879625e-01,1.800000000000e+00
2.999157979625e-01,0.000000000000e+00
3.006871553692e-01,0.000000000000e+00
3.006871653692e-01,1.800000000000e+00
3.006971553692e-01,1.800000000000e+00
3.006971653692e-01,0.000000000000e+00
3.032461938877e-01,0.000000000000e+00
3.032462038877e-01,1.800000000000e+00
3.032561938877e-01,1.800000000000e+00
3.032562038877e-01,0.000000000000e+00
3.085342151775e-01,0.000000000000e+00
3.085342251775e-01,1.800000000000e+00
3.085442151775e-01,1.800000000000e+00
3.085442251775e-01,0.000000000000e+00
3.105085929383e-01,0.000000000000e+00
3.105086029383e-01,1.800000000000e+00
3.105185929383e-01,1.800000000000e+00
3.105186029383e-01,0.000000000000e+00
3.139867977590e-01,0.000000000000e+00
3.139868077590e-01,1.800000000000e+00
3.139967977590e-01,1.800000000000e+00
3.139968077590e-01,0.000000000000e+00
3.150951690645e-01,0.000000000000e+00
3.150951790645e-01,1.800000000000e+00
3.151051690645e-01,1.800000000000e+00
3.151051790645e-01,0.000000000000e+00
3.208088668232e-01,0.000000000000e+00
3.208088768232e-01,1.800000000000e+00
3.208188668232e-01,1.800000000000e+00
3.208188768232e-01,0.000000000000e+00
3.277912187730e-01,0.000000000000e+00
3.277912287730e-01,1.800000000000e+00
3.278012187730e-01,1.800000000000e+00
3.278012287730e-01,0.000000000000e+00
3.469633640043e-01,0.000000000000e+00
3.469633740043e-01,1.800000000000e+00
3.469733640043e-01,1.800000000000e+00
3.469733740043e-01,0.000000000000e+00
3.574639796298e-01,0.000000000000e+00
3.574639896298e-01,1.800000000000e+00
3.574739796298e-01,1.800000000000e+00
3.574739896298e-01,0.000000000000e+00
3.578836881831e-01,0.000000000000e+00
3.578836981831e-01,1.800000000000e+00
3.578936881831e-01,1.800000000000e+00
3.578936981831e-01,0.000000000000e+00
3.753475135945e-01,0.000000000000e+00
3.753475235945e-01,1.800000000000e+00
3.753575135945e-01,1.800000000000e+00
3.753575235945e-01,0.000000000000e+00
3.812329098649e-01,0.000000000000e+00
3.812329198649e-01,1.800000000000e+00
3.812429098649e-01,1.800000000000e+00
3.812429198649e-01,0.000000000000e+00
3.822637796953e-01,0.000000000000e+00
3.822637896953e-01,1.800000000000e+00
3.822737796953e-01,1.800000000000e+00
3.822737896953e-01,0.000000000000e+00
3.865642972607e-01,0.000000000000e+00
3.865643072607e-01,1.800000000000e+00
3.865742972607e-01,1.800000000000e+00
3.865743072607e-01,0.000000000000e+00
3.954920603369e-01,0.000000000000e+00
3.954920703369e-01,1.800000000000e+00
3.955020603369e-01,1.800000000000e+00
3.955020703369e-01,0.000000000000e+00
4.054684678673e-01,0.000000000000e+00
4.054684778673e-01,1.800000000000e+00
4.054784678673e-01,1.800000000000e+00
4.054784778673e-01,0.000000000000e+00
4.117837675043e-01,0.000000000000e+00
4.117837775043e-01,1.800000000000e+00
4.117937675043e-01,1.800000000000e+00
4.117937775043e-01,0.000000000000e+00
4.189082756915e-01,0.000000000000e+00
4.189082856915e-01,1.800000000000e+00
4.189182756915e-01,1.800000000000e+00
4.189182856915e-01,0.000000000000e+00
4.220869499643e-01,0.000000000000e+00
4.220869599643e-01,1.800000000000e+00
4.220969499643e-01,1.800000000000e+00
4.220969599643e-01,0.000000000000e+00
4.246198846502e-01,0.000000000000e+00
4.246198946502e-01,1.800000000000e+00
4.246298846502e-01,1.800000000000e+00
4.246298946502e-01,0.000000000000e+00
4.344561001839e-01,0.000000000000e+00
4.344561101839e-01,1.800000000000e+00
4.344661001839e-01,1.800000000000e+00
4.344661101839e-01,0.000000000000e+00
4.445651022282e-01,0.000000000000e+00
4.445651122282e-01,1.800000000000e+00
4.445751022282e-01,1.800000000000e+00
4.445751122282e-01,0.000000000000e+00
4.499724691523e-01,0.000000000000e+00
4.499724791523e-01,1.800000000000e+00
4.499824691523e-01,1.800000000000e+00
4.499824791523e-01,0.000000000000e+00
4.560633840334e-01,0.000000000000e+00
4.560633940334e-01,1.800000000000e+00
4.560733840334e-01,1.800000000000e+00
4.560733940334e-01,0.000000000000e+00
4.579292919067e-01,0.000000000000e+00
4.579293019067e-01,1.800000000000e+00
4.579392919067e-01,1.800000000000e+00
4.579393019067e-01,0.000000000000e+00
4.725433425546e-01,0.000000000000e+00
4.725433525546e-01,1.800000000000e+00
4.725533425546e-01,1.800000000000e+00
4.725533525546e-01,0.000000000000e+00
4.792612675955e-01,0.000000000000e+00
4.792612775955e-01,1.800000000000e+00
4.792712675955e-01,1.800000000000e+00
4.792712775955e-01,0.000000000000e+00
4.853068785163e-01,0.000000000000e+00
4.853068885163e-01,1.800000000000e+00
4.853168785163e-01,1.800000000000e+00
4.853168885163e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
