time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
9.206663840664e-04,0.000000000000e+00
9.206763840664e-04,1.800000000000e+00
9.306663840664e-04,1.800000000000e+00
9.306763840664e-04,0.000000000000e+00
2.649997081204e-03,0.000000000000e+00
2.650007081204e-03,1.800000000000e+00
2.659997081204e-03,1.800000000000e+00
2.660007081204e-03,0.000000000000e+00
1.292232516365e-02,0.000000000000e+00
1.292233516365e-02,1.800000000000e+00
1.293232516365e-02,1.800000000000e+00
1.293233516365e-02,0.000000000000e+00
1.789474274512e-02,0.000000000000e+00
1.789475274512e-02,1.800000000000e+00
1.790474274512e-02,1.800000000000e+00
1.790475274512e-02,0.000000000000e+00
1.923124978077e-02,0.000000000000e+00
1.923125978077e-02,1.800000000000e+00
1.924124978077e-02,1.800000000000e+00
1.924125978077e-02,0.000000000000e+00
2.126191705308e-02,0.000000000000e+00
2.126192705308e-02,1.800000000000e+00
2.127191705308e-02,1.800000000000e+00
2.127192705308e-02,0.000000000000e+00
2.718662660683e-02,0.000000000000e+00
2.718663660683e-02,1.800000000000e+00
2.719662660683e-02,1.800000000000e+00
2.719663660683e-02,0.000000000000e+00
2.831699579872e-02,0.000000000000e+00
2.831700579872e-02,1.800000000000e+00
2.832699579872e-02,1.800000000000e+00
2.832700579872e-02,0.000000000000e+00
2.980057719366e-02,0.000000000000e+00
2.980058719366e-02,1.800000000000e+00
2.981057719366e-02,1.800000000000e+00
2.981058719366e-02,0.000000000000e+00
3.097206312175e-02,0.000000000000e+00
3.097207312175e-02,1.800000000000e+00
3.098206312175e-02,1.800000000000e+00
3.098207312175e-02,0.000000000000e+00
3.317178467100e-02,0.000000000000e+00
3.317179467100e-02,1.800000000000e+00
3.318178467100e-02,1.800000000000e+00
3.318179467100e-02,0.000000000000e+00
3.334270036093e-02,0.000000000000e+00
3.334271036093e-02,1.800000000000e+00
3.335270036093e-02,1.800000000000e+00
3.335271036093e-02,0.000000000000e+00
3.670705464854e-02,0.000000000000e+00
3.670706464854e-02,1.800000000000e+00
3.671705464854e-02,1.800000000000e+00
3.671706464854e-02,0.000000000000e+00
3.691593494856e-02,0.000000000000e+00
3.691594494856e-02,1.800000000000e+00
3.692593494856e-02,1.800000000000e+00
3.692594494856e-02,0.000000000000e+00
3.830227891545e-02,0.000000000000e+00
3.830228891545e-02,1.800000000000e+00
3.831227891545e-02,1.800000000000e+00
3.831228891545e-02,0.000000000000e+00
4.432632923307e-02,0.000000000000e+00
4.432633923307e-02,1.800000000000e+00
4.433632923307e-02,1.800000000000e+00
4.433633923307e-02,0.000000000000e+00
4.645599959758e-02,0.000000000000e+00
4.645600959758e-02,1.800000000000e+00
4.646599959758e-02,1.800000000000e+00
4.646600959758e-02,0.000000000000e+00
4.829487894796e-02,0.000000000000e+00
4.829488894796e-02,1.800000000000e+00
4.830487894796e-02,1.800000000000e+00
4.830488894796e-02,0.000000000000e+00
4.898560614970e-02,0.000000000000e+00
4.898561614970e-02,1.800000000000e+00
4.899560614970e-02,1.800000000000e+00
4.899561614970e-02,0.000000000000e+00
4.901622819694e-02,0.000000000000e+00
4.901623819694e-02,1.800000000000e+00
4.902622819694e-02,1.800000000000e+00
4.902623819694e-02,0.000000000000e+00
5.342390334490e-02,0.000000000000e+00
5.342391334490e-02,1.800000000000e+00
5.343390334490e-02,1.800000000000e+00
5.343391334490e-02,0.000000000000e+00
6.034928635189e-02,0.000000000000e+00
6.034929635189e-02,1.800000000000e+00
6.035928635189e-02,1.800000000000e+00
6.035929635189e-02,0.000000000000e+00
6.278308400017e-02,0.000000000000e+00
6.278309400017e-02,1.800000000000e+00
6.279308400017e-02,1.800000000000e+00
6.279309400017e-02,0.000000000000e+00
6.300271326334e-02,0.000000000000e+00
6.300272326334e-02,1.800000000000e+00
6.301271326334e-02,1.800000000000e+00
6.301272326334e-02,0.000000000000e+00
6.450429302044e-02,0.000000000000e+00
6.450430302044e-02,1.800000000000e+00
6.451429302044e-02,1.800000000000e+00
6.451430302044e-02,0.000000000000e+00
6.746920461225e-02,0.000000000000e+00
6.746921461225e-02,1.800000000000e+00
6.747920461225e-02,1.800000000000e+00
6.747921461225e-02,0.000000000000e+00
6.792950059064e-02,0.000000000000e+00
6.792951059064e-02,1.800000000000e+00
6.793950059064e-02,1.800000000000e+00
6.793951059064e-02,0.000000000000e+00
6.877093171324e-02,0.000000000000e+00
6.877094171324e-02,1.800000000000e+00
6.878093171324e-02,1.800000000000e+00
6.878094171324e-02,0.000000000000e+00
7.620582078481e-02,0.000000000000e+00
7.620583078481e-02,1.800000000000e+00
7.621582078481e-02,1.800000000000e+00
7.621583078481e-02,0.000000000000e+00
7.657585344410e-02,0.000000000000e+00
7.657586344410e-02,1.800000000000e+00
7.658585344410e-02,1.800000000000e+00
7.658586344410e-02,0.000000000000e+00
7.955648935019e-02,0.000000000000e+00
7.955649935019e-02,1.800000000000e+00
7.956648935019e-02,1.800000000000e+00
7.956649935019e-02,0.000000000000e+00
8.810932973524e-02,0.000000000000e+00
8.810933973524e-02,1.800000000000e+00
8.811932973524e-02,1.800000000000e+00
8.811933973524e-02,0.000000000000e+00
8.889029697477e-02,0.000000000000e+00
8.889030697477e-02,1.800000000000e+00
8.890029697477e-02,1.800000000000e+00
8.890030697477e-02,0.000000000000e+00
8.974253600010e-02,0.000000000000e+00
8.974254600010e-02,1.800000000000e+00
8.975253600010e-02,1.800000000000e+00
8.975254600010e-02,0.000000000000e+00
9.168981561031e-02,0.000000000000e+00
9.168982561031e-02,1.800000000000e+00
9.169981561031e-02,1.800000000000e+00
9.169982561031e-02,0.000000000000e+00
9.195136233957e-02,0.000000000000e+00
9.195137233957e-02,1.800000000000e+00
9.196136233957e-02,1.800000000000e+00
9.196137233957e-02,0.000000000000e+00
1.002830865286e-01,0.000000000000e+00
1.002830965286e-01,1.800000000000e+00
1.002930865286e-01,1.800000000000e+00
1.002930965286e-01,0.000000000000e+00
1.018745526021e-01,0.000000000000e+00
1.018745626021e-01,1.800000000000e+00
1.018845526021e-01,1.800000000000e+00
1.018845626021e-01,0.000000000000e+00
1.085089221667e-01,0.000000000000e+00
1.085089321667e-01,1.800000000000e+00
1.085189221667e-01,1.800000000000e+00
1.085189321667e-01,0.000000000000e+00
1.085661625190e-01,0.000000000000e+00
1.085661725190e-01,1.800000000000e+00
1.085761625190e-01,1.800000000000e+00
1.085761725190e-01,0.000000000000e+00
1.093254851109e-01,0.000000000000e+00
1.093254951109e-01,1.800000000000e+00
1.093354851109e-01,1.800000000000e+00
1.093354951109e-01,0.000000000000e+00
1.169994653089e-01,0.000000000000e+00
1.169994753089e-01,1.800000000000e+00
1.170094653089e-01,1.800000000000e+00
1.170094753089e-01,0.000000000000e+00
1.170635993045e-01,0.000000000000e+00
1.170636093045e-01,1.800000000000e+00
1.170735993045e-01,1.800000000000e+00
1.170736093045e-01,0.000000000000e+00
1.231675352727e-01,0.000000000000e+00
1.231675452727e-01,1.800000000000e+00
1.231775352727e-01,1.800000000000e+00
1.231775452727e-01,0.000000000000e+00
1.243584567285e-01,0.000000000000e+00
1.243584667285e-01,1.800000000000e+00
1.243684567285e-01,1.800000000000e+00
1.243684667285e-01,0.000000000000e+00
