time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
4.079727497976e-02,0.000000000000e+00
4.079728497976e-02,1.800000000000e+00
4.079737497976e-02,1.800000000000e+00
4.079738497976e-02,0.000000000000e+00
4.583236477270e-02,0.000000000000e+00
4.583237477270e-02,1.800000000000e+00
4.583246477270e-02,1.800000000000e+00
4.583247477270e-02,0.000000000000e+00
6.473452255231e-02,0.000000000000e+00
6.473453255231e-02,1.800000000000e+00
6.473462255231e-02,1.800000000000e+00
6.473463255231e-02,0.000000000000e+00
7.994778135005e-02,0.000000000000e+00
7.994779135005e-02,1.800000000000e+00
7.994788135005e-02,1.800000000000e+00
7.994789135005e-02,0.000000000000e+00
9.664717144942e-02,0.000000000000e+00
9.664718144942e-02,1.800000000000e+00
9.664727144942e-02,1.800000000000e+00
9.664728144942e-02,0.000000000000e+00
1.100674513565e-01,0.000000000000e+00
1.100674613565e-01,1.800000000000e+00
1.100675513565e-01,1.800000000000e+00
1.100675613565e-01,0.000000000000e+00
1.332104821749e-01,0.000000000000e+00
1.332104921749e-01,1.800000000000e+00
1.332105821749e-01,1.800000000000e+00
1.332105921749e-01,0.000000000000e+00
1.632363928583e-01,0.000000000000e+00
1.632364028583e-01,1.800000000000e+00
1.632364928583e-01,1.800000000000e+00
1.632365028583e-01,0.000000000000e+00
1.700500516653e-01,0.000000000000e+00
1.700500616653e-01,1.800000000000e+00
1.700501516653e-01,1.800000000000e+00
1.700501616653e-01,0.000000000000e+00
2.325965210278e-01,0.000000000000e+00
2.325965310278e-01,1.800000000000e+00
2.325966210278e-01,1.800000000000e+00
2.325966310278e-01,0.000000000000e+00
2.992839350043e-01,0.000000000000e+00
2.992839450043e-01,1.800000000000e+00
2.992840350043e-01,1.800000000000e+00
2.992840450043e-01,0.000000000000e+00
3.008105486523e-01,0.000000000000e+00
3.008105586523e-01,1.800000000000e+00
3.008106486523e-01,1.800000000000e+00
3.008106586523e-01,0.000000000000e+00
3.487266662466e-01,0.000000000000e+00
3.487266762466e-01,1.800000000000e+00
3.487267662466e-01,1.800000000000e+00
3.487267762466e-01,0.000000000000e+00
3.669639935937e-01,0.000000000000e+00
3.669640035937e-01,1.800000000000e+00
3.669640935937e-01,1.800000000000e+00
3.669641035937e-01,0.000000000000e+00
4.078881038192e-01,0.000000000000e+00
4.078881138192e-01,1.800000000000e+00
4.078882038192e-01,1.800000000000e+00
4.078882138192e-01,0.000000000000e+00
4.273708496180e-01,0.000000000000e+00
4.273708596180e-01,1.800000000000e+00
4.273709496180e-01,1.800000000000e+00
4.273709596180e-01,0.000000000000e+00
5.000000000000e-01,0.000000000000e+00
