time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
1.416248579689e-03,0.000000000000e+00
1.416258579689e-03,1.800000000000e+00
1.416348579689e-03,1.800000000000e+00
1.416358579689e-03,0.000000000000e+00
2.745514447803e-03,0.000000000000e+00
2.745524447803e-03,1.800000000000e+00
2.745614447803e-03,1.800000000000e+00
2.745624447803e-03,0.000000000000e+00
4.131241894633e-03,0.000000000000e+00
4.131251894633e-03,1.800000000000e+00
4.131341894633e-03,1.800000000000e+00
4.131351894633e-03,0.000000000000e+00
8.700368917175e-03,0.000000000000e+00
8.700378917175e-03,1.800000000000e+00
8.700468917175e-03,1.800000000000e+00
8.700478917175e-03,0.000000000000e+00
1.269510803579e-02,0.000000000000e+00
1.269511803579e-02,1.800000000000e+00
1.269520803579e-02,1.800000000000e+00
1.269521803579e-02,0.000000000000e+00
1.296869920086e-02,0.000000000000e+00
1.296870920086e-02,1.800000000000e+00
1.296879920086e-02,1.800000000000e+00
1.296880920086e-02,0.000000000000e+00
1.429227147991e-02,0.000000000000e+00
1.429228147991e-02,1.800000000000e+00
1.429237147991e-02,1.800000000000e+00
1.429238147991e-02,0.000000000000e+00
1.526807460945e-02,0.000000000000e+00
1.526808460945e-02,1.800000000000e+00
1.526817460945e-02,1.800000000000e+00
1.526818460945e-02,0.000000000000e+00
1.552803580411e-02,0.000000000000e+00
1.552804580411e-02,1.800000000000e+00
1.552813580411e-02,1.800000000000e+00
1.552814580411e-02,0.000000000000e+00
1.597347164702e-02,0.000000000000e+00
1.597348164702e-02,1.800000000000e+00
1.597357164702e-02,1.800000000000e+00
1.597358164702e-02,0.000000000000e+00
2.006752469412e-02,0.000000000000e+00
2.006753469412e-02,1.800000000000e+00
2.006762469412e-02,1.800000000000e+00
2.006763469412e-02,0.000000000000e+00
2.122573406791e-02,0.000000000000e+00
2.122574406791e-02,1.800000000000e+00
2.122583406791e-02,1.800000000000e+00
2.122584406791e-02,0.000000000000e+00
2.205914868926e-02,0.000000000000e+00
2.205915868926e-02,1.800000000000e+00
2.205924868926e-02,1.800000000000e+00
2.205925868926e-02,0.000000000000e+00
2.569236513322e-02,0.000000000000e+00
2.569237513322e-02,1.800000000000e+00
2.569246513322e-02,1.800000000000e+00
2.569247513322e-02,0.000000000000e+00
2.581318254964e-02,0.000000000000e+00
2.581319254964e-02,1.800000000000e+00
2.581328254964e-02,1.800000000000e+00
2.581329254964e-02,0.000000000000e+00
2.764929379466e-02,0.000000000000e+00
2.764930379466e-02,1.800000000000e+00
2.764939379466e-02,1.800000000000e+00
2.764940379466e-02,0.000000000000e+00
3.032186766495e-02,0.000000000000e+00
3.032187766495e-02,1.800000000000e+00
3.032196766495e-02,1.800000000000e+00
3.032197766495e-02,0.000000000000e+00
3.456685265866e-02,0.000000000000e+00
3.456686265866e-02,1.800000000000e+00
3.456695265866e-02,1.800000000000e+00
3.456696265866e-02,0.000000000000e+00
3.514009882196e-02,0.000000000000e+00
3.514010882196e-02,1.800000000000e+00
3.514019882196e-02,1.800000000000e+00
3.514020882196e-02,0.000000000000e+00
3.607568011425e-02,0.000000000000e+00
3.607569011425e-02,1.800000000000e+00
3.607578011425e-02,1.800000000000e+00
3.607579011425e-02,0.000000000000e+00
3.608421922016e-02,0.000000000000e+00
3.608422922016e-02,1.800000000000e+00
3.608431922016e-02,1.800000000000e+00
3.608432922016e-02,0.000000000000e+00
3.662238206313e-02,0.000000000000e+00
3.662239206313e-02,1.800000000000e+00
3.662248206313e-02,1.800000000000e+00
3.662249206313e-02,0.000000000000e+00
3.710595255770e-02,0.000000000000e+00
3.710596255770e-02,1.800000000000e+00
3.710605255770e-02,1.800000000000e+00
3.710606255770e-02,0.000000000000e+00
3.744415524100e-02,0.000000000000e+00
3.744416524100e-02,1.800000000000e+00
3.744425524100e-02,1.800000000000e+00
3.744426524100e-02,0.000000000000e+00
4.220335904605e-02,0.000000000000e+00
4.220336904605e-02,1.800000000000e+00
4.220345904605e-02,1.800000000000e+00
4.220346904605e-02,0.000000000000e+00
4.619250732700e-02,0.000000000000e+00
4.619251732700e-02,1.800000000000e+00
4.619260732700e-02,1.800000000000e+00
4.619261732700e-02,0.000000000000e+00
4.674716317979e-02,0.000000000000e+00
4.674717317979e-02,1.800000000000e+00
4.674726317979e-02,1.800000000000e+00
4.674727317979e-02,0.000000000000e+00
4.731818994837e-02,0.000000000000e+00
4.731819994837e-02,1.800000000000e+00
4.731828994837e-02,1.800000000000e+00
4.731829994837e-02,0.000000000000e+00
4.979918266177e-02,0.000000000000e+00
4.979919266177e-02,1.800000000000e+00
4.979928266177e-02,1.800000000000e+00
4.979929266177e-02,0.000000000000e+00
5.051261345672e-02,0.000000000000e+00
5.051262345672e-02,1.800000000000e+00
5.051271345672e-02,1.800000000000e+00
5.051272345672e-02,0.000000000000e+00
5.138722079117e-02,0.000000000000e+00
5.138723079117e-02,1.800000000000e+00
5.138732079117e-02,1.800000000000e+00
5.138733079117e-02,0.000000000000e+00
5.547634965585e-02,0.000000000000e+00
5.547635965585e-02,1.800000000000e+00
5.547644965585e-02,1.800000000000e+00
5.547645965585e-02,0.000000000000e+00
5.979270145671e-02,0.000000000000e+00
5.979271145671e-02,1.800000000000e+00
5.979280145671e-02,1.800000000000e+00
5.979281145671e-02,0.000000000000e+00
6.230814372242e-02,0.000000000000e+00
6.230815372242e-02,1.800000000000e+00
6.230824372242e-02,1.800000000000e+00
6.230825372242e-02,0.000000000000e+00
6.298075766104e-02,0.000000000000e+00
6.298076766104e-02,1.800000000000e+00
6.298085766104e-02,1.800000000000e+00
6.298086766104e-02,0.000000000000e+00
6.372539222737e-02,0.000000000000e+00
6.372540222737e-02,1.800000000000e+00
6.372549222737e-02,1.800000000000e+00
6.372550222737e-02,0.000000000000e+00
7.156181271284e-02,0.000000000000e+00
7.156182271284e-02,1.800000000000e+00
7.156191271284e-02,1.800000000000e+00
7.156192271284e-02,0.000000000000e+00
7.426657742165e-02,0.000000000000e+00
7.426658742165e-02,1.800000000000e+00
7.426667742165e-02,1.800000000000e+00
7.426668742165e-02,0.000000000000e+00
7.715825058385e-02,0.000000000000e+00
7.715826058385e-02,1.800000000000e+00
7.715835058385e-02,1.800000000000e+00
7.715836058385e-02,0.000000000000e+00
7.743378638417e-02,0.000000000000e+00
7.743379638417e-02,1.800000000000e+00
7.743388638417e-02,1.800000000000e+00
7.743389638417e-02,0.000000000000e+00
7.848975744903e-02,0.000000000000e+00
7.848976744903e-02,1.800000000000e+00
7.848985744903e-02,1.800000000000e+00
7.848986744903e-02,0.000000000000e+00
8.280673457778e-02,0.000000000000e+00
8.280674457778e-02,1.800000000000e+00
8.280683457778e-02,1.800000000000e+00
8.280684457778e-02,0.000000000000e+00
8.646373276946e-02,0.000000000000e+00
8.646374276946e-02,1.800000000000e+00
8.646383276946e-02,1.800000000000e+00
8.646384276946e-02,0.000000000000e+00
8.914001840576e-02,0.000000000000e+00
8.914002840576e-02,1.800000000000e+00
8.914011840576e-02,1.800000000000e+00
8.914012840576e-02,0.000000000000e+00
8.933342389614e-02,0.000000000000e+00
8.933343389614e-02,1.800000000000e+00
8.933352389614e-02,1.800000000000e+00
8.933353389614e-02,0.000000000000e+00
9.058474418761e-02,0.000000000000e+00
9.058475418761e-02,1.800000000000e+00
9.058484418761e-02,1.800000000000e+00
9.058485418761e-02,0.000000000000e+00
9.264417977096e-02,0.000000000000e+00
9.264418977096e-02,1.800000000000e+00
9.264427977096e-02,1.800000000000e+00
9.264428977096e-02,0.000000000000e+00
9.288633905286e-02,0.000000000000e+00
9.288634905286e-02,1.800000000000e+00
9.288643905286e-02,1.800000000000e+00
9.288644905286e-02,0.000000000000e+00
9.602655605020e-02,0.000000000000e+00
9.602656605020e-02,1.800000000000e+00
9.602665605020e-02,1.800000000000e+00
9.602666605020e-02,0.000000000000e+00
1.021064655157e-01,0.000000000000e+00
1.021064755157e-01,1.800000000000e+00
1.021065655157e-01,1.800000000000e+00
1.021065755157e-01,0.000000000000e+00
1.021764582953e-01,0.000000000000e+00
1.021764682953e-01,1.800000000000e+00
1.021765582953e-01,1.800000000000e+00
1.021765682953e-01,0.000000000000e+00
1.095149344594e-01,0.000000000000e+00
1.095149444594e-01,1.800000000000e+00
1.095150344594e-01,1.800000000000e+00
1.095150444594e-01,0.000000000000e+00
1.101037270073e-01,0.000000000000e+00
1.101037370073e-01,1.800000000000e+00
1.101038270073e-01,1.800000000000e+00
1.101038370073e-01,0.000000000000e+00
1.111426257135e-01,0.000000000000e+00
1.111426357135e-01,1.800000000000e+00
1.111427257135e-01,1.800000000000e+00
1.111427357135e-01,0.000000000000e+00
1.115781166422e-01,0.000000000000e+00
1.115781266422e-01,1.800000000000e+00
1.115782166422e-01,1.800000000000e+00
1.115782266422e-01,0.000000000000e+00
1.131393255770e-01,0.000000000000e+00
1.131393355770e-01,1.800000000000e+00
1.131394255770e-01,1.800000000000e+00
1.131394355770e-01,0.000000000000e+00
1.154429948235e-01,0.000000000000e+00
1.154430048235e-01,1.800000000000e+00
1.154430948235e-01,1.800000000000e+00
1.154431048235e-01,0.000000000000e+00
1.176226285548e-01,0.000000000000e+00
1.176226385548e-01,1.800000000000e+00
1.176227285548e-01,1.800000000000e+00
1.176227385548e-01,0.000000000000e+00
1.181349441496e-01,0.000000000000e+00
1.181349541496e-01,1.800000000000e+00
1.181350441496e-01,1.800000000000e+00
1.181350541496e-01,0.000000000000e+00
1.184340590620e-01,0.000000000000e+00
1.184340690620e-01,1.800000000000e+00
1.184341590620e-01,1.800000000000e+00
1.184341690620e-01,0.000000000000e+00
1.231534956822e-01,0.000000000000e+00
1.231535056822e-01,1.800000000000e+00
1.231535956822e-01,1.800000000000e+00
1.231536056822e-01,0.000000000000e+00
1.245751612576e-01,0.000000000000e+00
1.245751712576e-01,1.800000000000e+00
1.245752612576e-01,1.800000000000e+00
1.245752712576e-01,0.000000000000e+00
1.246719762919e-01,0.000000000000e+00
1.246719862919e-01,1.800000000000e+00
1.246720762919e-01,1.800000000000e+00
1.246720862919e-01,0.000000000000e+00
1.250979929562e-01,0.000000000000e+00
1.250980029562e-01,1.800000000000e+00
1.250980929562e-01,1.800000000000e+00
1.250981029562e-01,0.000000000000e+00
