time_s,voltage_v
0.000000000000e+00,0.000000000000e+00
2.274567128865e-03,0.000000000000e+00
2.274577128865e-03,1.800000000000e+00
2.274667128865e-03,1.800000000000e+00
2.274677128865e-03,0.000000000000e+00
4.469585148208e-03,0.000000000000e+00
4.469595148208e-03,1.800000000000e+00
4.469685148208e-03,1.800000000000e+00
4.469695148208e-03,0.000000000000e+00
9.180990139647e-03,0.000000000000e+00
9.181000139647e-03,1.800000000000e+00
9.181090139647e-03,1.800000000000e+00
9.181100139647e-03,0.000000000000e+00
9.700170563013e-03,0.000000000000e+00
9.700180563013e-03,1.800000000000e+00
9.700270563013e-03,1.800000000000e+00
9.700280563013e-03,0.000000000000e+00
1.181640943272e-02,0.000000000000e+00
1.181641943272e-02,1.800000000000e+00
1.181650943272e-02,1.800000000000e+00
1.181651943272e-02,0.000000000000e+00
1.982385465206e-02,0.000000000000e+00
1.982386465206e-02,1.800000000000e+00
1.982395465206e-02,1.800000000000e+00
1.982396465206e-02,0.000000000000e+00
2.628637892748e-02,0.000000000000e+00
2.628638892748e-02,1.800000000000e+00
2.628647892748e-02,1.800000000000e+00
2.628648892748e-02,0.000000000000e+00
2.919788033176e-02,0.000000000000e+00
2.919789033176e-02,1.800000000000e+00
2.919798033176e-02,1.800000000000e+00
2.919799033176e-02,0.000000000000e+00
2.971893423208e-02,0.000000000000e+00
2.971894423208e-02,1.800000000000e+00
2.971903423208e-02,1.800000000000e+00
2.971904423208e-02,0.000000000000e+00
3.085686646285e-02,0.000000000000e+00
3.085687646285e-02,1.800000000000e+00
3.085696646285e-02,1.800000000000e+00
3.085697646285e-02,0.000000000000e+00
3.223721130279e-02,0.000000000000e+00
3.223722130279e-02,1.800000000000e+00
3.223731130279e-02,1.800000000000e+00
3.223732130279e-02,0.000000000000e+00
3.444116596087e-02,0.000000000000e+00
3.444117596087e-02,1.800000000000e+00
3.444126596087e-02,1.800000000000e+00
3.444127596087e-02,0.000000000000e+00
3.758487289823e-02,0.000000000000e+00
3.758488289823e-02,1.800000000000e+00
3.758497289823e-02,1.800000000000e+00
3.758498289823e-02,0.000000000000e+00
3.779650211439e-02,0.000000000000e+00
3.779651211439e-02,1.800000000000e+00
3.779660211439e-02,1.800000000000e+00
3.779661211439e-02,0.000000000000e+00
3.795292258359e-02,0.000000000000e+00
3.795293258359e-02,1.800000000000e+00
3.795302258359e-02,1.800000000000e+00
3.795303258359e-02,0.000000000000e+00
3.808922846059e-02,0.000000000000e+00
3.808923846059e-02,1.800000000000e+00
3.808932846059e-02,1.800000000000e+00
3.808933846059e-02,0.000000000000e+00
3.955696310184e-02,0.000000000000e+00
3.955697310184e-02,1.800000000000e+00
3.955706310184e-02,1.800000000000e+00
3.955707310184e-02,0.000000000000e+00
4.001979866228e-02,0.000000000000e+00
4.001980866228e-02,1.800000000000e+00
4.001989866228e-02,1.800000000000e+00
4.001990866228e-02,0.000000000000e+00
4.032190047361e-02,0.000000000000e+00
4.032191047361e-02,1.800000000000e+00
4.032200047361e-02,1.800000000000e+00
4.032201047361e-02,0.000000000000e+00
4.193197768745e-02,0.000000000000e+00
4.193198768745e-02,1.800000000000e+00
4.193207768745e-02,1.800000000000e+00
4.193208768745e-02,0.000000000000e+00
4.236641271619e-02,0.000000000000e+00
4.236642271619e-02,1.800000000000e+00
4.236651271619e-02,1.800000000000e+00
4.236652271619e-02,0.000000000000e+00
4.259554328829e-02,0.000000000000e+00
4.259555328829e-02,1.800000000000e+00
4.259564328829e-02,1.800000000000e+00
4.259565328829e-02,0.000000000000e+00
4.392452858109e-02,0.000000000000e+00
4.392453858109e-02,1.800000000000e+00
4.392462858109e-02,1.800000000000e+00
4.392463858109e-02,0.000000000000e+00
4.494298120295e-02,0.000000000000e+00
4.494299120295e-02,1.800000000000e+00
4.494308120295e-02,1.800000000000e+00
4.494309120295e-02,0.000000000000e+00
4.766062650097e-02,0.000000000000e+00
4.766063650097e-02,1.800000000000e+00
4.766072650097e-02,1.800000000000e+00
4.766073650097e-02,0.000000000000e+00
4.872464751433e-02,0.000000000000e+00
4.872465751433e-02,1.800000000000e+00
4.872474751433e-02,1.800000000000e+00
4.872475751433e-02,0.000000000000e+00
4.944704387897e-02,0.000000000000e+00
4.944705387897e-02,1.800000000000e+00
4.944714387897e-02,1.800000000000e+00
4.944715387897e-02,0.000000000000e+00
5.279568951440e-02,0.000000000000e+00
5.279569951440e-02,1.800000000000e+00
5.279578951440e-02,1.800000000000e+00
5.279579951440e-02,0.000000000000e+00
5.395878078874e-02,0.000000000000e+00
5.395879078874e-02,1.800000000000e+00
5.395888078874e-02,1.800000000000e+00
5.395889078874e-02,0.000000000000e+00
5.422774137927e-02,0.000000000000e+00
5.422775137927e-02,1.800000000000e+00
5.422784137927e-02,1.800000000000e+00
5.422785137927e-02,0.000000000000e+00
5.668926251231e-02,0.000000000000e+00
5.668927251231e-02,1.800000000000e+00
5.668936251231e-02,1.800000000000e+00
5.668937251231e-02,0.000000000000e+00
5.757309652995e-02,0.000000000000e+00
5.757310652995e-02,1.800000000000e+00
5.757319652995e-02,1.800000000000e+00
5.757320652995e-02,0.000000000000e+00
5.886119303171e-02,0.000000000000e+00
5.886120303171e-02,1.800000000000e+00
5.886129303171e-02,1.800000000000e+00
5.886130303171e-02,0.000000000000e+00
6.058784732362e-02,0.000000000000e+00
6.058785732362e-02,1.800000000000e+00
6.058794732362e-02,1.800000000000e+00
6.058795732362e-02,0.000000000000e+00
6.164426994662e-02,0.000000000000e+00
6.164427994662e-02,1.800000000000e+00
6.164436994662e-02,1.800000000000e+00
6.164437994662e-02,0.000000000000e+00
6.265966586350e-02,0.000000000000e+00
6.265967586350e-02,1.800000000000e+00
6.265976586350e-02,1.800000000000e+00
6.265977586350e-02,0.000000000000e+00
6.325297897100e-02,0.000000000000e+00
6.325298897100e-02,1.800000000000e+00
6.325307897100e-02,1.800000000000e+00
6.325308897100e-02,0.000000000000e+00
6.471617217697e-02,0.000000000000e+00
6.471618217697e-02,1.800000000000e+00
6.471627217697e-02,1.800000000000e+00
6.471628217697e-02,0.000000000000e+00
6.630267097532e-02,0.000000000000e+00
6.630268097532e-02,1.800000000000e+00
6.630277097532e-02,1.800000000000e+00
6.630278097532e-02,0.000000000000e+00
7.004785864180e-02,0.000000000000e+00
7.004786864180e-02,1.800000000000e+00
7.004795864180e-02,1.800000000000e+00
7.004796864180e-02,0.000000000000e+00
7.025743810541e-02,0.000000000000e+00
7.025744810541e-02,1.800000000000e+00
7.025753810541e-02,1.800000000000e+00
7.025754810541e-02,0.000000000000e+00
7.274347393351e-02,0.000000000000e+00
7.274348393351e-02,1.800000000000e+00
7.274357393351e-02,1.800000000000e+00
7.274358393351e-02,0.000000000000e+00
7.411732756028e-02,0.000000000000e+00
7.411733756028e-02,1.800000000000e+00
7.411742756028e-02,1.800000000000e+00
7.411743756028e-02,0.000000000000e+00
7.634807049985e-02,0.000000000000e+00
7.634808049985e-02,1.800000000000e+00
7.634817049985e-02,1.800000000000e+00
7.634818049985e-02,0.000000000000e+00
8.047771639090e-02,0.000000000000e+00
8.047772639090e-02,1.800000000000e+00
8.047781639090e-02,1.800000000000e+00
8.047782639090e-02,0.000000000000e+00
8.064519174526e-02,0.000000000000e+00
8.064520174526e-02,1.800000000000e+00
8.064529174526e-02,1.800000000000e+00
8.064530174526e-02,0.000000000000e+00
8.664092407356e-02,0.000000000000e+00
